key	frequency
133997	0.572400
134011	0.572500
134083	0.572600
134205	0.572700
134245	0.572800
134480	0.572900
134963	0.573000
135227	0.573100
135293	0.573200
135471	0.573300
135515	0.573400
135670	0.573500
135683	0.573600
136227	0.573700
136352	0.573800
136550	0.573900
136661	0.574000
136838	0.574100
137169	0.574200
137237	0.574300
137256	0.574400
137307	0.574500
137313	0.574600
137403	0.574700
137641	0.574800
137710	0.574900
137800	0.575000
137929	0.575100
138256	0.575200
138474	0.575300
138544	0.575400
138548	0.575500
138666	0.575600
138773	0.575700
138974	0.575800
139007	0.575900
139144	0.576000
139296	0.576100
139399	0.576200
139414	0.576300
139556	0.576400
139591	0.576500
139678	0.576600
139684	0.576700
139747	0.576800
139791	0.576900
139804	0.577000
139840	0.577100
140247	0.577200
140461	0.577300
140736	0.577400
141388	0.577500
141476	0.577600
141728	0.577700
142048	0.577800
142231	0.577900
142334	0.578000
142598	0.578100
142678	0.578200
142717	0.578300
142747	0.578400
142868	0.578500
143000	0.578600
143092	0.578700
143152	0.578800
143391	0.578900
143402	0.579000
143482	0.579100
143520	0.579200
143539	0.579300
144056	0.579400
145033	0.579500
145396	0.579600
145699	0.579700
145956	0.579800
145969	0.579900
146336	0.580000
146558	0.580100
146646	0.580200
146808	0.580300
146960	0.580400
147027	0.580500
147442	0.580600
147473	0.580700
147573	0.580800
148189	0.580900
148391	0.581000
148517	0.581100
148782	0.581200
148829	0.581300
149048	0.581400
149666	0.581500
149725	0.581600
149770	0.581700
149995	0.581800
150238	0.581900
150365	0.582000
150398	0.582100
150472	0.582200
150640	0.582300
150852	0.582400
150895	0.582500
150961	0.582600
151158	0.582700
151212	0.582800
151273	0.582900
151424	0.583000
151441	0.583100
151447	0.583200
151517	0.583300
151579	0.583400
151998	0.583500
153038	0.583600
153322	0.583700
153445	0.583800
153466	0.583900
153538	0.584000
153642	0.584100
153824	0.584200
153926	0.584300
153999	0.584400
154246	0.584500
154716	0.584600
154822	0.584700
155011	0.584800
155170	0.584900
155474	0.585000
155684	0.585100
155890	0.585200
156464	0.585300
156470	0.585400
156616	0.585500
156636	0.585600
157101	0.585700
157413	0.585800
158207	0.585900
158303	0.586000
158881	0.586100
159401	0.586200
159477	0.586300
159795	0.586400
160220	0.586500
160260	0.586600
160421	0.586700
160579	0.586800
160849	0.586900
160894	0.587000
160960	0.587100
162035	0.587200
162228	0.587300
162342	0.587400
162387	0.587500
162399	0.587600
162782	0.587700
162991	0.587800
163452	0.587900
163873	0.588000
164067	0.588100
164733	0.588200
164859	0.588300
164894	0.588400
165087	0.588500
165295	0.588600
165528	0.588700
165606	0.588800
165641	0.588900
165891	0.589000
165925	0.589100
166052	0.589200
166095	0.589300
166120	0.589400
166163	0.589500
166421	0.589600
166426	0.589700
167087	0.589800
167243	0.589900
167247	0.590000
167348	0.590100
167877	0.590200
167955	0.590300
168221	0.590400
168300	0.590500
168393	0.590600
168790	0.590700
169475	0.590800
169671	0.590900
169806	0.591000
169951	0.591100
170332	0.591200
170630	0.591300
170977	0.591400
171051	0.591500
171085	0.591600
171265	0.591700
171322	0.591800
171414	0.591900
171447	0.592000
171641	0.592100
171762	0.592200
171807	0.592300
171928	0.592400
171996	0.592500
172011	0.592600
172172	0.592700
172927	0.592800
172945	0.592900
172964	0.593000
173014	0.593100
173083	0.593200
173208	0.593300
173397	0.593400
173495	0.593500
173646	0.593600
174006	0.593700
174733	0.593800
174841	0.593900
175243	0.594000
175262	0.594100
175288	0.594200
175613	0.594300
175654	0.594400
175795	0.594500
175814	0.594600
175937	0.594700
176239	0.594800
176423	0.594900
176746	0.595000
176989	0.595100
177290	0.595200
177764	0.595300
177854	0.595400
177983	0.595500
177992	0.595600
178089	0.595700
178492	0.595800
178545	0.595900
178588	0.596000
178682	0.596100
178743	0.596200
179012	0.596300
179587	0.596400
179648	0.596500
180077	0.596600
180492	0.596700
180515	0.596800
180666	0.596900
180730	0.597000
180775	0.597100
180910	0.597200
180991	0.597300
181088	0.597400
181282	0.597500
181362	0.597600
181847	0.597700
181852	0.597800
182056	0.597900
182537	0.598000
182557	0.598100
182771	0.598200
182958	0.598300
183234	0.598400
183236	0.598500
183340	0.598600
183448	0.598700
183900	0.598800
184279	0.598900
184406	0.599000
184535	0.599100
184646	0.599200
184817	0.599300
185050	0.599400
185333	0.599500
185344	0.599600
185667	0.599700
186145	0.599900
186316	0.600000
186371	0.600100
186380	0.600200
186918	0.600300
187112	0.600400
187149	0.600500
187163	0.600600
187485	0.600700
187504	0.600800
187521	0.600900
187552	0.601000
187587	0.601100
187593	0.601200
187867	0.601300
188046	0.601400
188287	0.601500
188434	0.601600
188550	0.601700
188784	0.601800
188877	0.601900
188920	0.602000
188972	0.602100
189179	0.602200
189190	0.602300
189280	0.602400
189492	0.602500
189579	0.602600
189583	0.602700
190311	0.602800
190735	0.602900
190944	0.603000
191122	0.603100
191389	0.603200
191623	0.603300
191732	0.603400
191809	0.603500
191868	0.603600
192168	0.603700
192317	0.603800
192527	0.603900
192585	0.604000
192771	0.604100
193001	0.604200
193273	0.604300
193648	0.604400
193845	0.604500
193924	0.604600
193979	0.604700
194125	0.604800
194394	0.604900
195294	0.605000
195432	0.605100
195845	0.605200
196248	0.605300
196329	0.605400
196527	0.605500
196854	0.605600
197315	0.605700
197406	0.605800
198120	0.605900
198422	0.606000
198795	0.606100
199361	0.606200
199393	0.606300
199538	0.606400
199819	0.606500
200326	0.606600
200372	0.606700
200805	0.606800
201008	0.606900
201172	0.607000
201191	0.607100
201419	0.607200
201487	0.607300
201974	0.607400
202836	0.607500
203082	0.607600
203136	0.607700
203308	0.607800
203318	0.607900
204532	0.608000
204739	0.608100
204751	0.608200
204987	0.608300
205350	0.608400
205928	0.608500
206310	0.608600
206453	0.608700
206928	0.608800
206959	0.608900
207227	0.609000
207372	0.609100
207971	0.609200
208398	0.609300
208787	0.609400
209328	0.609500
209936	0.609600
210051	0.609700
210173	0.609800
210353	0.609900
210448	0.610000
210738	0.610100
210740	0.610200
210754	0.610300
210801	0.610400
210892	0.610500
210930	0.610600
211031	0.610700
211699	0.610800
212590	0.610900
212864	0.611000
213011	0.611100
213349	0.611200
213872	0.611300
214187	0.611400
214238	0.611500
214316	0.611600
214411	0.611700
214416	0.611800
214437	0.611900
214465	0.612000
214742	0.612100
214918	0.612200
214927	0.612300
215168	0.612400
215313	0.612500
215598	0.612600
215607	0.612700
215752	0.612800
215926	0.612900
216091	0.613000
216146	0.613100
216195	0.613200
216207	0.613300
216338	0.613400
216362	0.613500
216407	0.613600
216422	0.613700
216471	0.613800
217089	0.613900
217383	0.614000
217566	0.614100
217811	0.614200
217990	0.614300
218091	0.614400
218182	0.614500
218346	0.614600
218449	0.614700
218537	0.614800
218834	0.614900
218937	0.615000
219121	0.615100
219222	0.615200
219842	0.615300
220098	0.615400
220122	0.615500
220678	0.615600
221086	0.615700
221240	0.615800
221264	0.615900
222755	0.616000
223599	0.616100
223623	0.616200
223747	0.616300
224173	0.616400
224796	0.616500
225036	0.616600
225109	0.616700
225158	0.616800
225292	0.616900
225841	0.617000
225909	0.617100
226027	0.617200
226043	0.617300
226126	0.617400
226307	0.617500
226513	0.617600
226554	0.617700
226943	0.617800
227070	0.617900
227263	0.618000
227486	0.618100
227512	0.618200
227669	0.618300
228767	0.618400
228849	0.618500
228936	0.618600
229304	0.618700
229382	0.618800
229431	0.618900
229512	0.619000
229813	0.619100
229820	0.619200
229871	0.619300
229928	0.619400
230000	0.619500
230001	0.619600
230052	0.619700
230665	0.619800
230759	0.619900
230874	0.620000
231118	0.620100
231287	0.620200
231363	0.620300
231378	0.620400
232059	0.620500
232487	0.620600
232578	0.620700
232778	0.620800
233413	0.620900
233570	0.621000
233662	0.621100
233711	0.621200
233981	0.621300
234524	0.621400
234878	0.621500
234971	0.621600
235233	0.621700
235269	0.621800
236500	0.621900
236845	0.622000
237446	0.622100
237763	0.622200
237828	0.622300
238591	0.622400
238627	0.622500
238688	0.622600
238934	0.622700
239355	0.622800
239780	0.622900
239971	0.623000
240199	0.623100
240264	0.623200
240848	0.623300
241027	0.623400
241193	0.623500
241364	0.623600
241405	0.623700
241448	0.623800
241724	0.623900
242047	0.624000
242216	0.624100
242837	0.624200
243130	0.624300
243268	0.624400
243640	0.624500
243658	0.624600
243722	0.624700
243927	0.624800
244135	0.624900
244277	0.625000
244827	0.625100
244927	0.625200
245102	0.625300
245315	0.625400
245820	0.625500
245843	0.625600
246182	0.625700
246204	0.625800
246974	0.625900
247011	0.626000
247078	0.626100
247153	0.626200
247249	0.626300
248084	0.626400
249045	0.626500
249131	0.626600
249195	0.626700
249623	0.626800
249770	0.626900
249782	0.627000
249893	0.627100
250105	0.627200
250232	0.627300
250777	0.627400
250796	0.627500
250970	0.627600
251132	0.627700
251394	0.627800
251545	0.627900
252026	0.628000
252167	0.628100
252200	0.628200
252311	0.628300
252435	0.628400
252591	0.628500
252664	0.628600
253055	0.628700
253389	0.628800
253548	0.628900
253620	0.629000
253786	0.629100
253964	0.629200
254982	0.629300
255204	0.629400
256294	0.629500
256522	0.629600
256698	0.629700
257142	0.629800
257295	0.629900
258671	0.630000
259337	0.630100
259707	0.630200
259775	0.630300
260248	0.630400
260655	0.630500
260729	0.630600
260831	0.630700
260912	0.630800
261173	0.630900
262100	0.631000
262624	0.631100
263243	0.631200
263450	0.631300
264410	0.631400
264518	0.631500
264636	0.631600
264897	0.631700
265492	0.631800
266642	0.631900
266754	0.632000
268181	0.632100
268208	0.632200
268620	0.632300
269429	0.632400
269431	0.632500
269591	0.632600
270377	0.632700
271169	0.632800
271245	0.632900
271408	0.633000
271761	0.633100
272145	0.633200
272337	0.633300
272529	0.633400
272742	0.633500
273320	0.633600
273738	0.633700
273869	0.633800
274382	0.633900
275066	0.634000
275136	0.634100
275322	0.634200
275426	0.634300
275550	0.634400
275861	0.634500
275894	0.634600
275990	0.634700
276515	0.634800
276606	0.634900
276794	0.635000
277654	0.635100
278001	0.635200
278221	0.635300
278460	0.635400
278607	0.635500
278899	0.635600
279207	0.635700
280040	0.635800
280184	0.635900
282485	0.636000
282979	0.636100
283109	0.636200
283517	0.636300
283914	0.636400
284517	0.636500
285187	0.636600
285363	0.636700
285507	0.636800
285640	0.636900
285827	0.637000
285884	0.637100
285904	0.637200
285977	0.637300
286191	0.637400
286546	0.637500
287131	0.637600
287160	0.637700
287529	0.637800
287603	0.637900
287701	0.638000
287960	0.638100
288053	0.638200
288192	0.638300
288777	0.638400
289180	0.638500
289963	0.638600
290244	0.638700
290485	0.638800
290826	0.638900
291708	0.639000
291789	0.639100
292035	0.639200
292041	0.639300
292053	0.639400
293683	0.639500
293890	0.639600
294167	0.639700
295699	0.639800
296010	0.639900
296036	0.640000
296123	0.640100
296234	0.640200
297078	0.640300
297117	0.640400
297227	0.640500
297290	0.640600
297490	0.640700
297724	0.640800
297865	0.640900
298023	0.641000
298415	0.641100
298792	0.641200
299463	0.641300
299562	0.641400
300688	0.641500
300698	0.641600
300872	0.641700
301767	0.641800
301954	0.641900
302040	0.642000
302929	0.642100
303089	0.642200
303940	0.642300
303957	0.642400
304800	0.642500
305128	0.642600
305886	0.642700
306112	0.642800
306244	0.642900
306271	0.643000
306289	0.643100
306657	0.643200
306778	0.643300
307412	0.643400
308138	0.643500
308562	0.643600
308566	0.643700
308781	0.643800
309237	0.643900
309445	0.644000
309983	0.644100
311312	0.644200
311408	0.644300
311850	0.644400
312218	0.644500
313830	0.644600
314735	0.644700
315211	0.644800
315351	0.644900
315466	0.645000
315589	0.645100
315757	0.645200
315769	0.645300
316648	0.645400
316664	0.645500
316759	0.645600
317036	0.645700
317617	0.645800
317677	0.645900
317831	0.646000
317859	0.646100
317921	0.646200
318102	0.646300
318484	0.646400
319125	0.646500
319336	0.646600
319459	0.646700
319573	0.646800
319580	0.646900
319847	0.647000
320054	0.647100
320309	0.647200
320531	0.647300
320773	0.647400
321145	0.647500
321206	0.647600
322283	0.647700
322884	0.647800
322988	0.647900
323135	0.648000
323226	0.648100
323496	0.648200
323541	0.648300
325145	0.648400
325265	0.648500
325350	0.648600
325554	0.648700
325902	0.648800
325969	0.648900
326224	0.649000
326257	0.649100
326269	0.649200
326314	0.649300
326367	0.649400
326769	0.649500
326869	0.649600
327526	0.649700
327543	0.649800
328193	0.649900
328425	0.650000
328656	0.650100
329136	0.650200
329148	0.650300
329185	0.650400
329243	0.650500
329774	0.650600
330280	0.650700
330474	0.650800
330482	0.650900
330662	0.651000
330689	0.651100
331464	0.651200
331549	0.651300
331550	0.651400
331950	0.651500
331951	0.651600
331956	0.651700
332238	0.651800
332921	0.651900
332990	0.652000
333951	0.652100
334421	0.652200
335121	0.652300
335845	0.652400
336041	0.652500
336395	0.652600
336760	0.652700
336820	0.652800
336916	0.652900
337735	0.653000
337748	0.653100
338161	0.653200
338321	0.653300
338342	0.653400
338764	0.653500
338924	0.653600
339163	0.653700
339956	0.653800
340152	0.653900
341307	0.654000
342192	0.654100
343775	0.654200
344029	0.654300
344939	0.654400
344949	0.654500
345037	0.654600
345413	0.654700
346041	0.654800
346518	0.654900
346845	0.655000
347623	0.655100
347755	0.655200
348341	0.655300
348660	0.655400
349530	0.655500
349778	0.655600
349786	0.655700
350049	0.655800
350525	0.655900
350811	0.656000
351576	0.656100
352199	0.656200
352482	0.656300
352683	0.656400
352772	0.656500
352926	0.656600
354907	0.656700
356330	0.656800
356561	0.656900
356711	0.657000
356740	0.657100
357512	0.657200
357906	0.657300
358133	0.657400
359234	0.657500
359395	0.657600
359573	0.657700
359881	0.657800
360419	0.657900
360437	0.658000
361012	0.658100
361307	0.658200
361752	0.658300
361985	0.658400
362143	0.658500
362871	0.658600
363357	0.658700
363683	0.658800
363688	0.658900
364152	0.659000
365196	0.659100
365941	0.659200
365970	0.659300
366114	0.659400
366342	0.659500
366658	0.659600
367056	0.659700
367284	0.659800
368277	0.659900
369942	0.660000
370100	0.660100
370266	0.660200
370866	0.660300
371077	0.660400
371224	0.660500
371451	0.660600
372430	0.660700
372459	0.660800
372707	0.660900
373010	0.661000
375496	0.661100
375673	0.661200
375821	0.661300
375913	0.661400
375929	0.661500
376207	0.661600
376943	0.661700
377280	0.661800
377488	0.661900
377905	0.662000
379108	0.662100
379669	0.662200
379931	0.662300
379945	0.662400
380201	0.662500
380584	0.662600
381481	0.662700
381670	0.662800
381935	0.662900
383956	0.663000
384416	0.663100
384698	0.663200
385140	0.663300
385348	0.663400
385730	0.663500
385840	0.663600
385869	0.663700
385970	0.663800
386036	0.663900
386476	0.664000
386526	0.664100
386701	0.664200
386936	0.664300
388178	0.664400
388678	0.664500
389406	0.664600
389475	0.664700
389919	0.664800
390715	0.664900
390797	0.665000
390822	0.665100
390879	0.665200
391190	0.665300
391507	0.665400
391558	0.665500
392571	0.665600
392583	0.665700
393129	0.665800
393702	0.665900
394241	0.666000
394501	0.666100
394885	0.666200
397390	0.666300
398093	0.666400
398740	0.666500
399079	0.666600
399899	0.666700
400304	0.666800
400557	0.666900
400660	0.667000
400697	0.667100
401563	0.667200
402996	0.667300
404069	0.667400
404138	0.667500
404364	0.667600
404776	0.667700
404857	0.667800
405595	0.667900
406195	0.668000
406729	0.668100
406790	0.668200
406955	0.668300
407046	0.668400
407139	0.668500
407153	0.668600
407436	0.668700
407559	0.668800
408593	0.668900
409012	0.669000
409411	0.669100
409864	0.669200
409999	0.669300
410376	0.669400
411078	0.669500
411795	0.669600
411927	0.669700
412666	0.669800
413754	0.669900
414346	0.670000
414462	0.670100
414631	0.670200
415377	0.670300
415584	0.670400
415760	0.670500
415842	0.670600
416256	0.670700
416723	0.670800
417348	0.670900
417637	0.671000
418600	0.671100
419493	0.671200
420930	0.671400
421597	0.671500
421731	0.671600
422364	0.671700
422635	0.671800
423676	0.671900
423754	0.672000
424097	0.672100
425371	0.672200
425783	0.672300
426313	0.672400
427725	0.672500
428380	0.672600
428585	0.672700
429827	0.672800
430268	0.672900
433138	0.673000
433447	0.673100
433625	0.673200
434235	0.673300
435425	0.673400
435674	0.673500
436627	0.673600
436638	0.673700
437020	0.673800
438139	0.673900
438598	0.674000
439907	0.674100
440061	0.674200
440689	0.674300
441114	0.674400
442349	0.674500
442416	0.674600
442431	0.674700
442742	0.674800
442901	0.674900
443063	0.675000
443222	0.675100
443846	0.675200
444286	0.675300
445217	0.675400
445457	0.675500
445673	0.675600
445687	0.675700
446553	0.675800
447289	0.675900
447591	0.676000
447903	0.676100
448016	0.676200
448197	0.676300
448274	0.676400
448711	0.676500
449036	0.676600
449434	0.676700
449670	0.676800
449759	0.676900
449802	0.677000
451308	0.677100
451610	0.677200
451701	0.677300
452066	0.677400
452354	0.677500
452760	0.677600
453047	0.677700
453162	0.677800
453337	0.677900
453963	0.678000
454551	0.678100
454917	0.678200
455908	0.678300
455971	0.678400
456767	0.678500
456792	0.678600
456806	0.678700
456868	0.678800
456912	0.678900
457063	0.679000
459168	0.679100
460783	0.679200
461001	0.679300
461670	0.679400
461712	0.679500
463088	0.679600
463579	0.679700
463635	0.679800
463751	0.679900
464241	0.680000
464663	0.680100
466148	0.680200
467239	0.680300
467267	0.680400
467273	0.680500
467794	0.680600
468245	0.680700
468949	0.680800
471044	0.680900
472282	0.681000
473757	0.681100
473965	0.681200
473979	0.681300
474281	0.681400
474980	0.681500
475107	0.681600
476825	0.681700
478533	0.681800
478627	0.681900
478745	0.682000
479601	0.682100
479675	0.682200
479721	0.682300
483232	0.682400
485334	0.682500
485660	0.682600
486194	0.682700
486821	0.682800
487057	0.682900
488782	0.683000
489397	0.683100
489709	0.683200
490002	0.683300
490341	0.683400
490368	0.683500
493142	0.683600
493554	0.683700
494152	0.683800
494265	0.683900
495938	0.684000
496059	0.684100
497281	0.684200
497298	0.684300
497727	0.684400
497911	0.684500
498315	0.684600
499056	0.684700
500173	0.684800
500296	0.684900
500414	0.685000
501380	0.685100
502790	0.685200
502986	0.685300
502997	0.685400
503313	0.685500
504345	0.685600
505157	0.685700
506077	0.685800
507358	0.685900
508193	0.686000
508269	0.686100
508914	0.686200
508979	0.686300
509163	0.686400
509282	0.686500
509878	0.686600
509998	0.686700
510485	0.686800
510608	0.686900
511934	0.687000
512611	0.687100
512961	0.687200
513022	0.687300
513874	0.687400
514105	0.687500
514556	0.687600
515412	0.687700
516555	0.687800
517198	0.687900
517776	0.688000
518115	0.688100
518343	0.688200
518445	0.688300
519328	0.688400
519545	0.688500
519886	0.688600
519975	0.688700
521225	0.688800
521473	0.688900
521633	0.689000
521688	0.689100
521739	0.689200
522604	0.689300
522653	0.689400
522674	0.689500
522880	0.689600
523799	0.689700
523819	0.689800
524177	0.689900
524307	0.690000
524472	0.690100
525595	0.690200
525838	0.690300
526488	0.690400
528379	0.690500
528628	0.690600
528930	0.690700
530448	0.690800
532553	0.690900
532600	0.691000
532999	0.691100
533484	0.691200
534288	0.691300
534359	0.691400
534381	0.691500
534935	0.691600
535904	0.691700
536185	0.691800
536251	0.691900
536906	0.692000
537097	0.692100
537609	0.692200
537853	0.692300
538159	0.692400
538352	0.692500
538876	0.692600
539255	0.692700
539360	0.692800
539935	0.692900
540259	0.693000
541849	0.693100
542840	0.693200
542980	0.693300
543973	0.693400
544673	0.693500
544983	0.693600
545231	0.693700
545584	0.693800
547444	0.693900
547939	0.694000
549214	0.694100
550626	0.694200
550934	0.694300
552393	0.694400
552689	0.694500
553454	0.694600
553521	0.694700
553735	0.694800
554923	0.694900
555428	0.695000
556277	0.695100
556395	0.695200
557394	0.695300
558076	0.695400
558349	0.695500
558450	0.695600
558592	0.695700
559158	0.695800
559509	0.695900
559708	0.696000
560633	0.696100
561354	0.696200
563167	0.696300
565028	0.696400
565195	0.696500
565866	0.696600
566254	0.696700
566359	0.696800
567774	0.696900
567899	0.697000
567926	0.697100
568171	0.697200
568490	0.697300
570475	0.697400
570694	0.697500
572403	0.697600
572655	0.697700
573938	0.697800
574746	0.697900
575483	0.698000
576603	0.698100
577380	0.698200
577836	0.698300
579607	0.698400
579926	0.698500
582440	0.698600
582485	0.698700
583512	0.698800
584321	0.698900
584329	0.699000
585265	0.699100
587041	0.699200
587397	0.699300
588259	0.699400
589124	0.699500
589540	0.699600
590344	0.699700
591080	0.699800
591109	0.699900
591114	0.700000
591857	0.700100
592762	0.700200
594214	0.700300
595275	0.700400
595448	0.700500
595960	0.700600
597384	0.700700
598450	0.700800
599686	0.700900
600283	0.701000
600407	0.701100
601145	0.701200
602253	0.701300
602919	0.701400
603344	0.701500
603503	0.701600
605412	0.701700
606147	0.701800
607398	0.701900
607522	0.702000
607718	0.702100
608864	0.702200
612177	0.702300
615170	0.702400
615625	0.702500
616181	0.702600
616194	0.702700
616517	0.702800
617779	0.702900
618127	0.703000
618433	0.703100
618653	0.703200
618875	0.703300
619985	0.703400
622150	0.703500
622494	0.703600
622652	0.703700
623136	0.703800
623662	0.703900
623813	0.704000
624870	0.704100
626391	0.704200
628729	0.704300
629832	0.704400
631056	0.704500
631510	0.704600
632201	0.704700
632274	0.704800
632901	0.704900
634572	0.705000
636431	0.705100
637045	0.705200
637057	0.705300
638943	0.705400
639552	0.705500
641450	0.705600
641672	0.705700
642722	0.705800
642771	0.705900
643052	0.706000
643159	0.706100
643938	0.706200
643990	0.706300
644863	0.706400
646443	0.706500
646874	0.706600
647265	0.706700
647496	0.706800
648053	0.706900
649702	0.707000
651185	0.707100
651235	0.707200
651578	0.707300
651617	0.707400
651759	0.707500
651940	0.707600
652252	0.707700
652830	0.707800
652993	0.707900
653011	0.708000
653549	0.708100
653707	0.708200
653953	0.708300
654388	0.708400
654900	0.708500
657993	0.708600
658260	0.708700
659308	0.708800
659326	0.708900
659825	0.709000
660266	0.709100
660288	0.709200
661450	0.709300
661705	0.709400
662060	0.709500
663070	0.709600
663760	0.709700
664295	0.709800
664726	0.709900
665534	0.710000
665572	0.710100
666044	0.710200
667672	0.710300
669277	0.710400
669840	0.710500
669947	0.710600
670644	0.710700
671508	0.710800
672218	0.710900
672623	0.711000
672651	0.711100
673809	0.711200
674110	0.711300
676561	0.711400
677395	0.711500
677895	0.711600
678463	0.711700
679982	0.711800
680127	0.711900
681138	0.712000
682205	0.712100
682815	0.712200
683536	0.712300
686238	0.712400
687458	0.712500
687551	0.712600
689178	0.712700
689961	0.712800
691222	0.712900
692127	0.713000
692503	0.713100
692607	0.713200
693168	0.713300
693181	0.713400
693415	0.713500
695049	0.713600
695889	0.713700
697355	0.713800
698063	0.713900
698090	0.714000
698397	0.714100
698475	0.714200
699223	0.714300
699656	0.714400
699895	0.714500
700003	0.714600
700436	0.714700
700590	0.714800
700616	0.714900
701088	0.715000
701369	0.715100
702881	0.715200
704148	0.715300
704199	0.715400
705369	0.715500
705388	0.715600
706217	0.715700
706225	0.715800
706810	0.715900
707375	0.716000
709416	0.716100
710667	0.716200
711017	0.716300
711199	0.716400
712978	0.716500
713069	0.716600
715320	0.716700
715640	0.716800
716162	0.716900
718309	0.717000
718429	0.717100
718557	0.717200
718936	0.717300
719005	0.717400
719344	0.717500
719420	0.717600
722407	0.717700
722930	0.717800
723163	0.717900
723268	0.718000
725289	0.718100
725942	0.718200
725944	0.718300
726626	0.718400
726770	0.718500
727292	0.718600
728981	0.718700
729265	0.718800
729324	0.718900
730342	0.719000
731538	0.719100
733091	0.719200
733134	0.719300
733174	0.719400
733297	0.719500
733541	0.719600
734902	0.719700
737420	0.719800
738055	0.719900
740293	0.720000
742667	0.720100
743566	0.720200
744611	0.720300
745663	0.720400
745870	0.720500
745943	0.720600
746875	0.720700
747828	0.720800
748362	0.720900
748467	0.721000
748534	0.721100
748622	0.721200
749252	0.721300
749635	0.721400
750734	0.721500
751013	0.721600
753614	0.721700
753975	0.721800
754228	0.721900
754634	0.722000
757220	0.722100
758160	0.722200
759406	0.722300
759628	0.722400
760046	0.722500
760239	0.722600
761610	0.722700
763094	0.722800
764691	0.722900
767730	0.723000
770248	0.723100
770522	0.723200
770779	0.723300
771290	0.723400
771603	0.723500
772323	0.723600
773921	0.723700
774226	0.723800
774438	0.723900
775153	0.724000
776447	0.724100
777209	0.724200
779824	0.724300
780996	0.724400
782532	0.724500
782982	0.724600
784025	0.724700
784652	0.724800
785963	0.724900
786756	0.725000
787333	0.725100
788173	0.725200
788357	0.725300
788698	0.725400
788873	0.725500
789785	0.725600
789901	0.725700
790098	0.725800
791014	0.725900
791344	0.726000
792549	0.726100
793555	0.726200
793572	0.726300
793763	0.726400
793774	0.726500
795365	0.726600
796670	0.726700
798408	0.726800
799522	0.726900
801044	0.727000
801177	0.727100
801374	0.727200
802306	0.727300
802645	0.727400
803403	0.727500
804800	0.727600
805992	0.727700
806104	0.727800
807048	0.727900
807879	0.728000
808305	0.728100
808749	0.728200
809544	0.728300
810142	0.728400
810246	0.728500
810334	0.728600
812151	0.728700
813462	0.728800
819592	0.728900
821616	0.729000
823749	0.729100
824561	0.729200
824630	0.729300
824715	0.729400
826854	0.729500
828045	0.729600
828190	0.729700
828861	0.729800
830543	0.729900
831433	0.730000
831668	0.730100
831882	0.730200
832623	0.730300
833871	0.730400
835685	0.730500
836037	0.730600
837007	0.730700
837588	0.730800
837823	0.730900
838708	0.731000
839284	0.731100
839350	0.731200
840986	0.731300
841155	0.731400
841885	0.731500
842141	0.731600
843242	0.731700
844552	0.731800
844953	0.731900
845101	0.732000
845419	0.732100
846158	0.732200
849383	0.732300
850434	0.732400
850742	0.732500
850939	0.732600
852476	0.732700
852628	0.732800
853125	0.732900
853706	0.733000
856249	0.733100
857255	0.733200
857487	0.733300
858732	0.733400
858774	0.733500
859327	0.733600
859784	0.733700
861445	0.733800
863849	0.733900
863950	0.734000
866149	0.734100
867856	0.734200
867905	0.734300
868581	0.734400
869181	0.734500
869509	0.734600
869846	0.734700
870427	0.734800
871111	0.734900
872428	0.735000
873623	0.735100
873937	0.735200
874076	0.735300
875204	0.735400
875853	0.735500
876091	0.735600
876579	0.735700
877227	0.735800
880356	0.735900
882505	0.736000
883066	0.736100
883992	0.736200
884780	0.736300
887067	0.736400
887500	0.736500
888890	0.736600
889917	0.736700
891267	0.736800
893845	0.736900
894414	0.737000
894960	0.737100
895749	0.737200
896862	0.737300
899115	0.737400
899448	0.737500
899835	0.737600
900007	0.737700
900174	0.737800
901504	0.737900
902508	0.738000
902519	0.738100
903548	0.738200
903624	0.738300
904537	0.738400
904575	0.738500
904592	0.738600
905744	0.738700
907405	0.738800
908474	0.738900
909491	0.739000
909504	0.739100
909835	0.739200
910309	0.739300
917740	0.739400
918392	0.739500
920046	0.739600
921180	0.739700
921348	0.739800
921456	0.739900
923286	0.740000
923572	0.740100
925964	0.740200
927004	0.740300
927260	0.740400
928905	0.740500
930294	0.740600
930369	0.740700
930481	0.740800
932684	0.740900
935822	0.741000
935914	0.741100
936006	0.741200
936475	0.741300
937303	0.741400
937937	0.741500
938237	0.741600
938338	0.741700
938354	0.741800
939358	0.741900
942955	0.742000
943564	0.742100
948279	0.742200
948965	0.742300
949540	0.742400
950611	0.742500
952546	0.742600
953790	0.742700
955301	0.742800
955407	0.742900
955652	0.743000
956469	0.743100
957791	0.743300
958281	0.743400
960169	0.743500
960256	0.743600
960596	0.743700
962131	0.743800
962402	0.743900
962700	0.744000
964736	0.744100
966331	0.744200
970879	0.744300
971182	0.744400
973347	0.744500
973887	0.744600
974185	0.744700
975839	0.744800
977063	0.744900
977207	0.745000
977463	0.745100
979856	0.745200
980410	0.745300
981471	0.745400
982197	0.745500
982405	0.745600
982424	0.745700
985298	0.745800
989241	0.745900
989973	0.746000
990575	0.746100
991772	0.746200
992309	0.746300
993633	0.746400
994843	0.746500
995213	0.746600
995282	0.746700
995584	0.746800
997505	0.746900
1000142	0.747000
1002100	0.747100
1007433	0.747200
1007732	0.747300
1008127	0.747400
