key	frequency
252407	0.671400
253095	0.671500
253119	0.671600
253507	0.671700
254283	0.671800
254470	0.671900
254717	0.672000
254843	0.672100
254920	0.672200
255232	0.672300
255282	0.672400
255332	0.672500
255692	0.672600
256056	0.672700
256870	0.672800
258370	0.672900
259426	0.673000
259923	0.673100
260546	0.673200
261379	0.673300
263005	0.673400
264075	0.673500
264273	0.673600
264633	0.673700
266409	0.673800
266509	0.673900
266525	0.674000
266719	0.674100
266731	0.674200
267521	0.674300
268213	0.674400
268553	0.674500
270849	0.674600
271051	0.674700
271157	0.674800
271583	0.674900
272112	0.675000
272275	0.675100
272518	0.675200
272744	0.675300
273567	0.675400
273652	0.675500
273727	0.675600
274520	0.675700
275565	0.675800
276278	0.675900
276535	0.676000
276907	0.676100
277072	0.676200
277454	0.676300
277819	0.676400
278577	0.676500
279082	0.676600
279655	0.676700
280319	0.676800
280449	0.676900
280688	0.677000
280914	0.677100
281149	0.677200
283261	0.677300
283806	0.677400
284122	0.677500
284502	0.677600
285264	0.677700
285549	0.677800
285584	0.677900
286000	0.678000
286054	0.678100
286460	0.678200
287869	0.678300
287976	0.678400
288477	0.678500
290349	0.678600
290483	0.678700
290703	0.678800
292451	0.678900
292646	0.679000
293609	0.679100
293743	0.679200
294004	0.679300
295204	0.679400
295208	0.679500
295783	0.679600
296326	0.679700
296599	0.679800
296753	0.679900
297503	0.680000
297991	0.680100
298286	0.680200
298910	0.680300
299177	0.680400
299860	0.680500
300818	0.680600
300957	0.680700
301732	0.680800
301796	0.680900
302140	0.681000
302816	0.681100
303137	0.681200
303291	0.681300
303335	0.681400
303899	0.681500
305149	0.681600
305264	0.681700
305293	0.681800
305847	0.681900
306524	0.682000
306667	0.682100
307654	0.682200
307726	0.682300
308229	0.682400
308481	0.682500
309595	0.682600
310009	0.682700
310491	0.682800
310989	0.682900
311863	0.683000
312948	0.683100
313251	0.683200
313640	0.683300
314282	0.683400
315081	0.683500
315352	0.683600
315688	0.683700
317624	0.683800
317986	0.683900
321101	0.684000
321600	0.684100
322613	0.684200
323133	0.684300
323686	0.684400
325144	0.684500
325358	0.684600
325377	0.684700
325700	0.684800
325841	0.684900
326551	0.685000
326912	0.685100
327174	0.685200
327244	0.685300
327753	0.685400
329022	0.685500
329989	0.685600
331128	0.685700
331415	0.685800
331645	0.685900
332553	0.686000
332851	0.686100
333638	0.686200
333721	0.686300
333723	0.686400
334322	0.686500
334728	0.686600
334869	0.686700
335781	0.686800
337152	0.686900
338072	0.687000
338370	0.687100
338943	0.687200
339414	0.687300
339487	0.687400
339550	0.687500
340515	0.687600
341754	0.687700
341913	0.687800
342228	0.687900
342368	0.688000
342758	0.688100
343084	0.688200
344081	0.688300
344530	0.688400
345892	0.688500
346958	0.688600
347404	0.688700
347557	0.688800
347724	0.688900
348478	0.689000
349260	0.689100
350293	0.689200
350451	0.689300
350628	0.689400
351069	0.689500
353133	0.689600
353260	0.689700
354684	0.689800
355664	0.689900
355859	0.690000
356090	0.690100
356091	0.690200
356236	0.690300
356577	0.690400
356602	0.690500
357626	0.690600
358169	0.690700
359001	0.690800
359595	0.690900
360309	0.691000
360587	0.691100
361150	0.691200
361153	0.691300
361596	0.691400
362568	0.691500
363472	0.691600
363832	0.691700
365006	0.691800
365331	0.691900
365976	0.692000
366945	0.692100
367389	0.692200
367395	0.692300
368473	0.692400
370041	0.692500
370806	0.692600
370832	0.692700
372211	0.692800
372325	0.692900
372771	0.693000
374279	0.693100
374897	0.693200
374935	0.693300
375087	0.693400
376534	0.693500
377182	0.693600
377441	0.693700
377852	0.693800
377875	0.693900
377967	0.694000
378665	0.694100
378771	0.694200
380048	0.694300
381469	0.694400
383044	0.694500
387020	0.694600
387169	0.694700
387789	0.694800
389244	0.694900
389815	0.695000
390632	0.695100
393126	0.695200
393812	0.695300
394299	0.695400
394409	0.695500
396291	0.695600
396683	0.695700
396692	0.695800
396699	0.695900
398861	0.696000
398986	0.696100
401064	0.696200
401161	0.696300
401208	0.696400
402851	0.696500
405038	0.696600
405151	0.696700
405974	0.696800
406465	0.696900
407316	0.697000
408024	0.697100
408615	0.697200
408669	0.697300
409428	0.697400
410059	0.697500
410240	0.697600
411439	0.697700
412826	0.697800
414103	0.697900
414714	0.698000
414814	0.698100
415021	0.698200
415502	0.698300
415584	0.698400
416782	0.698500
418639	0.698600
418970	0.698700
418992	0.698800
419264	0.698900
420745	0.699000
421221	0.699100
421276	0.699200
421326	0.699300
421786	0.699400
421954	0.699500
422401	0.699600
424992	0.699700
425134	0.699800
426314	0.699900
427188	0.700000
428852	0.700100
430459	0.700200
431196	0.700300
431480	0.700400
432302	0.700500
433453	0.700600
434203	0.700700
434446	0.700800
434584	0.700900
434643	0.701000
435480	0.701100
435645	0.701200
435749	0.701300
435940	0.701400
437258	0.701500
442078	0.701600
442312	0.701700
443602	0.701800
447840	0.701900
447891	0.702000
447945	0.702100
448313	0.702200
448330	0.702300
451738	0.702400
453576	0.702500
453739	0.702600
453878	0.702700
454145	0.702800
456181	0.702900
456264	0.703000
456395	0.703100
456786	0.703200
457798	0.703300
459060	0.703400
459361	0.703500
459462	0.703600
460251	0.703700
461374	0.703800
463105	0.703900
463373	0.704000
465451	0.704100
465962	0.704200
465995	0.704300
468328	0.704400
469111	0.704500
469222	0.704600
469345	0.704700
469875	0.704800
471329	0.704900
471355	0.705000
471475	0.705100
472241	0.705200
472431	0.705300
472564	0.705400
474159	0.705500
474527	0.705600
474604	0.705700
474851	0.705800
474876	0.705900
474995	0.706000
475866	0.706100
477096	0.706200
477537	0.706300
477861	0.706400
478178	0.706500
478552	0.706600
479349	0.706700
479399	0.706800
480485	0.706900
481179	0.707000
481599	0.707100
481754	0.707200
483331	0.707300
484146	0.707400
484211	0.707500
484291	0.707600
484497	0.707700
486426	0.707800
486756	0.707900
487323	0.708000
487438	0.708100
490329	0.708200
491361	0.708300
494869	0.708400
495606	0.708500
496049	0.708600
497163	0.708700
497170	0.708800
498978	0.708900
499685	0.709000
499712	0.709100
500964	0.709200
503068	0.709300
503174	0.709400
504513	0.709500
505260	0.709600
506635	0.709700
507429	0.709800
507930	0.709900
508179	0.710000
510639	0.710100
511331	0.710200
511755	0.710300
511931	0.710400
515003	0.710500
515026	0.710600
516445	0.710700
517376	0.710800
518064	0.710900
518818	0.711000
519302	0.711100
519475	0.711200
520233	0.711300
520857	0.711400
521128	0.711500
522545	0.711600
522823	0.711700
524800	0.711800
525417	0.711900
526628	0.712000
530656	0.712100
531606	0.712200
532409	0.712300
532765	0.712400
533583	0.712500
533636	0.712600
534794	0.712700
537573	0.712800
538563	0.712900
539466	0.713000
540142	0.713100
540274	0.713200
541140	0.713300
541867	0.713400
542668	0.713500
542712	0.713600
542977	0.713700
543802	0.713800
545686	0.713900
545937	0.714000
547031	0.714100
548746	0.714200
549150	0.714300
549244	0.714400
550425	0.714500
550783	0.714600
551997	0.714700
553238	0.714800
555877	0.714900
559075	0.715000
560439	0.715100
560804	0.715200
562847	0.715300
563101	0.715400
563119	0.715500
563894	0.715600
564431	0.715700
564559	0.715800
565273	0.715900
565347	0.716000
566446	0.716100
568998	0.716200
571394	0.716300
573606	0.716400
574424	0.716500
575095	0.716600
577099	0.716700
580037	0.716800
580825	0.716900
581030	0.717000
582647	0.717100
583023	0.717200
584767	0.717300
584827	0.717400
585629	0.717500
588894	0.717600
591130	0.717700
591953	0.717800
592960	0.717900
594270	0.718000
594656	0.718100
598389	0.718200
598911	0.718300
600999	0.718400
603066	0.718500
603625	0.718600
603873	0.718700
609245	0.718800
610133	0.718900
610227	0.719000
612134	0.719100
614412	0.719200
615172	0.719300
615626	0.719400
616553	0.719500
617043	0.719600
617292	0.719700
617413	0.719800
618142	0.719900
619160	0.720000
619261	0.720100
619968	0.720200
622389	0.720300
622561	0.720400
622895	0.720500
623106	0.720600
623199	0.720700
624121	0.720800
624255	0.720900
626512	0.721000
628027	0.721100
631235	0.721200
631860	0.721300
632492	0.721400
632812	0.721500
633613	0.721600
634267	0.721700
634582	0.721800
636005	0.721900
636067	0.722000
642399	0.722100
642823	0.722200
645215	0.722300
645614	0.722400
647234	0.722500
651627	0.722600
653360	0.722700
653770	0.722800
653817	0.722900
655526	0.723000
655899	0.723100
660583	0.723200
662803	0.723300
662891	0.723400
663686	0.723500
664002	0.723600
665744	0.723700
667210	0.723800
668091	0.723900
671611	0.724000
673152	0.724100
673346	0.724200
677611	0.724300
678000	0.724400
678160	0.724500
679685	0.724600
681842	0.724700
685076	0.724800
685622	0.724900
688213	0.725000
689358	0.725100
691345	0.725200
694159	0.725300
695778	0.725400
696607	0.725500
699208	0.725600
699374	0.725700
700348	0.725800
700892	0.725900
702714	0.726000
709815	0.726100
710410	0.726200
711582	0.726300
712863	0.726400
712876	0.726500
713295	0.726600
713453	0.726700
713498	0.726800
714712	0.726900
715193	0.727000
715561	0.727100
717144	0.727200
717700	0.727300
718615	0.727400
718748	0.727500
719070	0.727600
719609	0.727700
719809	0.727800
722309	0.727900
722958	0.728000
722984	0.728100
726451	0.728200
727197	0.728300
727372	0.728400
727523	0.728500
727773	0.728600
729165	0.728700
729966	0.728800
730890	0.728900
731230	0.729000
731356	0.729100
731499	0.729200
731720	0.729300
732165	0.729400
733981	0.729500
736098	0.729600
737679	0.729700
737722	0.729800
738944	0.729900
739084	0.730000
739554	0.730100
742908	0.730200
744682	0.730300
745867	0.730400
747648	0.730500
748151	0.730600
750912	0.730700
751461	0.730800
751664	0.730900
752986	0.731000
753660	0.731100
756599	0.731200
758887	0.731300
762863	0.731400
763694	0.731500
764078	0.731600
764558	0.731700
765274	0.731800
766987	0.731900
769442	0.732000
771541	0.732100
773040	0.732200
774410	0.732300
776613	0.732400
779736	0.732500
780345	0.732600
780439	0.732700
780764	0.732800
781762	0.732900
784718	0.733000
785459	0.733100
787425	0.733200
789643	0.733300
791711	0.733400
794609	0.733500
799756	0.733600
800851	0.733700
802743	0.733800
803982	0.733900
805414	0.734000
807381	0.734100
813648	0.734200
815990	0.734300
816919	0.734400
823142	0.734500
826088	0.734600
826113	0.734700
826821	0.734800
826877	0.734900
828189	0.735000
828747	0.735100
829851	0.735200
830285	0.735300
830309	0.735400
830979	0.735500
831152	0.735600
832306	0.735700
833394	0.735800
834380	0.735900
838748	0.736000
839321	0.736100
839494	0.736200
840089	0.736300
840245	0.736400
840530	0.736500
841112	0.736600
844216	0.736700
844499	0.736800
846369	0.736900
847102	0.737000
848699	0.737100
850768	0.737200
851601	0.737300
852345	0.737400
853425	0.737500
853800	0.737600
854208	0.737700
854824	0.737800
863130	0.737900
863303	0.738000
864454	0.738100
865431	0.738200
866548	0.738300
866684	0.738400
867091	0.738500
868779	0.738600
869636	0.738700
875294	0.738800
875576	0.738900
876138	0.739000
879625	0.739100
880947	0.739200
881075	0.739300
885737	0.739400
886635	0.739500
889444	0.739600
889616	0.739700
891205	0.739800
891741	0.739900
893177	0.740000
893891	0.740100
897919	0.740200
904791	0.740300
907462	0.740400
909281	0.740500
909768	0.740600
914193	0.740700
914706	0.740800
914828	0.740900
915391	0.741000
916112	0.741100
918329	0.741200
923504	0.741300
923798	0.741400
924902	0.741500
925032	0.741600
925280	0.741700
925713	0.741800
928554	0.741900
930119	0.742000
932987	0.742100
935971	0.742200
935984	0.742300
937130	0.742400
939024	0.742500
941063	0.742600
944100	0.742700
944471	0.742800
944977	0.742900
946341	0.743000
946389	0.743100
946752	0.743200
947444	0.743300
949222	0.743400
949569	0.743500
949793	0.743600
950594	0.743700
955983	0.743800
958091	0.743900
961223	0.744000
962766	0.744100
963049	0.744200
968664	0.744300
970924	0.744400
975398	0.744500
976737	0.744600
977262	0.744700
978207	0.744800
979603	0.744900
980344	0.745000
982957	0.745100
984339	0.745200
985458	0.745300
986665	0.745400
987012	0.745500
990801	0.745600
991723	0.745700
995946	0.745800
997032	0.745900
997495	0.746000
998030	0.746100
999826	0.746200
1000097	0.746300
1001001	0.746400
1001172	0.746500
1003311	0.746600
1008596	0.746700
1012295	0.746800
1013812	0.746900
1017321	0.747000
1018832	0.747100
1021005	0.747200
1028530	0.747300
1029598	0.747400
1029865	0.747500
1031602	0.747600
1031814	0.747700
1032258	0.747800
1032413	0.747900
1032566	0.748000
1032973	0.748100
1036273	0.748200
1037030	0.748300
1037242	0.748400
1037393	0.748500
1047503	0.748600
1048904	0.748700
1050068	0.748800
1056248	0.748900
1056488	0.749000
1057422	0.749100
1057645	0.749200
1059183	0.749300
1059683	0.749400
1060261	0.749500
1060555	0.749600
1061310	0.749700
1065082	0.749800
1065763	0.749900
1067855	0.750000
1069493	0.750100
1069724	0.750200
1072332	0.750300
1074858	0.750400
1077072	0.750500
1077145	0.750600
1078026	0.750700
1079850	0.750800
1082965	0.750900
1087572	0.751000
1088864	0.751100
1090402	0.751200
1090574	0.751300
1094320	0.751400
1094867	0.751500
1098013	0.751600
1098167	0.751700
1100641	0.751800
1101728	0.751900
1103757	0.752000
1107879	0.752100
1109364	0.752200
1111265	0.752300
1114158	0.752400
1119136	0.752500
1122799	0.752600
1126391	0.752700
1129057	0.752800
1130982	0.752900
1133641	0.753000
1133981	0.753100
1136343	0.753200
1140264	0.753300
1140664	0.753400
1140816	0.753500
1145390	0.753600
1148425	0.753700
1149121	0.753800
1150292	0.753900
1152595	0.754000
1154443	0.754100
1157948	0.754200
1158840	0.754300
1160466	0.754400
1162951	0.754500
1166379	0.754600
1172440	0.754700
1173873	0.754800
1181494	0.754900
1187868	0.755000
1193337	0.755100
1195318	0.755200
1195745	0.755300
1197105	0.755400
1199076	0.755500
1202002	0.755600
1202074	0.755700
1210689	0.755800
1211756	0.755900
1214020	0.756000
1220952	0.756100
1222205	0.756200
1224389	0.756300
1224434	0.756400
1225446	0.756500
1226109	0.756600
1230624	0.756700
1233280	0.756800
1235828	0.756900
1240890	0.757000
1241044	0.757100
1244931	0.757200
1249131	0.757300
1249816	0.757400
1254522	0.757500
1257013	0.757600
1260173	0.757700
1261278	0.757800
1264185	0.757900
1267138	0.758000
1272337	0.758100
1274224	0.758200
1278686	0.758300
1283601	0.758400
1283762	0.758500
1285597	0.758600
1286301	0.758700
1288032	0.758800
1288349	0.758900
1294168	0.759000
1295072	0.759100
1295089	0.759200
1306193	0.759300
1307195	0.759400
1308003	0.759500
1311859	0.759600
1320899	0.759700
1322148	0.759800
1337230	0.759900
1339598	0.760000
1340770	0.760100
1344633	0.760200
1346093	0.760300
1353300	0.760400
1356258	0.760500
1357839	0.760600
1360453	0.760700
1362721	0.760800
1364160	0.760900
1366285	0.761000
1370372	0.761100
1371681	0.761200
1372363	0.761300
1372988	0.761400
1377902	0.761500
1378319	0.761600
1379574	0.761700
1381890	0.761800
1382760	0.761900
1383038	0.762000
1383356	0.762100
1384196	0.762200
1385822	0.762300
1397454	0.762400
1400253	0.762500
1401386	0.762600
1401501	0.762700
1402739	0.762800
1403214	0.762900
1407078	0.763000
1408389	0.763100
1411026	0.763200
1411484	0.763300
1411882	0.763400
1416887	0.763500
1417622	0.763600
1422905	0.763700
1425271	0.763800
1426594	0.763900
1426990	0.764000
1431757	0.764100
1432386	0.764200
1435945	0.764300
1437747	0.764400
1438946	0.764500
1450215	0.764600
1453032	0.764700
1457918	0.764800
1459092	0.764900
1461599	0.765000
1465165	0.765100
1467500	0.765200
1468402	0.765300
1477680	0.765400
1485658	0.765500
1486730	0.765600
1487375	0.765700
1487848	0.765800
1488110	0.765900
1488373	0.766000
1488841	0.766100
1490753	0.766200
1492145	0.766300
1492436	0.766400
1494669	0.766500
1494702	0.766600
1499931	0.766700
1500408	0.766800
1505949	0.766900
1506986	0.767000
1508744	0.767100
1516693	0.767200
1517666	0.767300
1520534	0.767400
1522588	0.767500
1529236	0.767600
1530776	0.767700
1533113	0.767800
1537209	0.767900
1542254	0.768000
1546275	0.768100
1547345	0.768200
1548023	0.768300
1550396	0.768400
1564378	0.768500
1565176	0.768600
1566970	0.768700
1567002	0.768800
1567303	0.768900
1573870	0.769000
1575406	0.769100
1580469	0.769200
1582772	0.769300
1583248	0.769400
1584258	0.769500
1585237	0.769600
1586355	0.769700
1586987	0.769800
1588318	0.769900
1589521	0.770000
1591952	0.770100
1592184	0.770200
1593312	0.770300
1594844	0.770400
1595180	0.770500
1605797	0.770600
1606487	0.770700
1618357	0.770800
1621224	0.770900
1623189	0.771000
1623919	0.771100
1626064	0.771200
1627954	0.771300
1628776	0.771400
1637819	0.771500
1649670	0.771600
1652108	0.771700
1655820	0.771800
1658253	0.771900
1659442	0.772000
1660497	0.772100
1664587	0.772200
1665033	0.772300
1665680	0.772400
1671116	0.772500
1674967	0.772600
1676335	0.772700
1676904	0.772800
1680873	0.772900
1683638	0.773000
1686162	0.773100
1686786	0.773200
1693426	0.773300
1694217	0.773400
1696323	0.773500
1707463	0.773600
1713027	0.773700
1713196	0.773800
1713673	0.773900
1722089	0.774000
1724630	0.774100
1724820	0.774200
1724892	0.774300
1729010	0.774400
1729762	0.774500
1740385	0.774600
1746748	0.774700
1747922	0.774800
1748109	0.774900
1749321	0.775000
1752092	0.775100
1754385	0.775200
1761591	0.775300
1762075	0.775400
1768639	0.775500
1771473	0.775600
1771661	0.775700
1772004	0.775800
1776585	0.775900
1787466	0.776000
1791369	0.776100
1793158	0.776200
1793247	0.776300
1794144	0.776400
1794321	0.776500
1795633	0.776600
1800305	0.776700
1806336	0.776800
1817942	0.776900
1818155	0.777000
1820053	0.777100
1820938	0.777200
1828251	0.777300
1830754	0.777400
1835247	0.777500
1836704	0.777600
1838523	0.777700
1840730	0.777800
1842417	0.777900
1844111	0.778000
1844600	0.778100
1849278	0.778200
1851769	0.778300
1853280	0.778400
1853326	0.778500
1856873	0.778600
1859117	0.778700
1860206	0.778800
1862069	0.778900
1863121	0.779000
1865507	0.779100
1882007	0.779200
1883112	0.779300
1887856	0.779400
1888241	0.779500
1890554	0.779600
1891101	0.779700
1896181	0.779800
1901585	0.779900
1904164	0.780000
1904178	0.780100
1905286	0.780200
1907781	0.780300
1910672	0.780400
1912912	0.780500
1918893	0.780600
1926107	0.780700
1926536	0.780800
1926690	0.780900
1929199	0.781000
1931850	0.781100
1936162	0.781200
1938908	0.781300
1941319	0.781400
1942658	0.781500
1943754	0.781600
1945975	0.781700
1946346	0.781800
1949766	0.781900
1953765	0.782000
1956953	0.782100
1957420	0.782200
1958280	0.782300
1959209	0.782400
1959690	0.782500
1962854	0.782600
1971258	0.782700
1971482	0.782800
1973524	0.782900
1985552	0.783000
1986350	0.783100
1988191	0.783200
1989925	0.783300
1996584	0.783400
1997369	0.783500
1998706	0.783600
1999360	0.783700
2003099	0.783800
2004573	0.783900
2006580	0.784000
2011510	0.784100
2023119	0.784200
2027359	0.784300
2031562	0.784400
2035929	0.784500
2038540	0.784600
2040690	0.784700
2046980	0.784800
2050345	0.784900
2052634	0.785000
2057173	0.785100
2059813	0.785200
2060982	0.785300
2063213	0.785400
2071379	0.785500
2076044	0.785600
2091337	0.785700
2094895	0.785800
2098103	0.785900
2098420	0.786000
2099712	0.786100
2109110	0.786200
2113267	0.786300
2116584	0.786400
2126606	0.786500
2128247	0.786600
2131920	0.786700
2132174	0.786800
2143867	0.786900
2144741	0.787000
2149604	0.787100
2150547	0.787200
2158168	0.787300
2158460	0.787400
2159410	0.787500
2162633	0.787600
2163651	0.787700
2170988	0.787800
2171510	0.787900
2172557	0.788000
2173387	0.788100
2178664	0.788200
2181591	0.788300
2191218	0.788400
2194798	0.788500
2199535	0.788600
2201261	0.788700
2202546	0.788800
2202964	0.788900
2208042	0.789000
2212526	0.789100
2212904	0.789200
2214384	0.789300
2219312	0.789400
2222057	0.789500
2226133	0.789600
2229569	0.789700
2229658	0.789800
2233115	0.789900
2233234	0.790000
2233948	0.790100
2234805	0.790200
2239777	0.790300
2244381	0.790400
2245591	0.790500
2248600	0.790600
2250415	0.790700
2250480	0.790800
2252140	0.790900
2255215	0.791000
2257185	0.791100
2258449	0.791200
2260330	0.791300
2261009	0.791400
2277811	0.791500
2283303	0.791600
2286083	0.791700
2288458	0.791800
2290307	0.791900
2296150	0.792000
2296361	0.792100
2299904	0.792200
2312401	0.792300
2316995	0.792400
2318257	0.792500
2322538	0.792600
2332131	0.792700
2332325	0.792800
2340342	0.792900
2343186	0.793000
2347091	0.793100
2350818	0.793200
2352322	0.793300
2353656	0.793400
2356117	0.793500
2356536	0.793600
2371265	0.793700
2375707	0.793800
2378325	0.793900
2380214	0.794000
2384132	0.794100
2384366	0.794200
2392086	0.794300
2399698	0.794400
2399735	0.794500
2401200	0.794600
2403374	0.794700
2411169	0.794800
2418088	0.794900
2428527	0.795000
2433336	0.795100
2438689	0.795200
2440947	0.795300
2446452	0.795400
2446986	0.795500
2455776	0.795600
2462986	0.795700
2467127	0.795800
2474071	0.795900
2476623	0.796000
2483937	0.796100
2494889	0.796200
2495620	0.796300
2500614	0.796400
2511273	0.796500
2521863	0.796600
2525102	0.796700
2527090	0.796800
2535293	0.796900
2554395	0.797000
2561928	0.797100
2562149	0.797200
2569980	0.797300
2573004	0.797400
2573030	0.797500
2573304	0.797600
2574019	0.797700
2576906	0.797800
2578431	0.797900
2584555	0.798000
2586430	0.798100
2589184	0.798200
2593499	0.798300
2593761	0.798400
2596373	0.798500
2597510	0.798600
2600187	0.798700
2605870	0.798800
2616245	0.798900
2616634	0.799000
2624956	0.799100
2653558	0.799200
2655420	0.799300
2660867	0.799400
2669773	0.799500
2671244	0.799600
2674951	0.799700
2683177	0.799800
2686853	0.799900
2689099	0.800000
2697055	0.800100
2698429	0.800200
2698443	0.800300
2699380	0.800400
2706698	0.800500
2716990	0.800600
2738278	0.800700
2740612	0.800800
2746862	0.800900
2747987	0.801000
2764910	0.801100
2770550	0.801200
2773631	0.801300
2774024	0.801400
2778812	0.801500
2779394	0.801600
2779558	0.801700
2780615	0.801800
2784788	0.801900
2785686	0.802000
2788608	0.802100
2804723	0.802200
2806663	0.802300
2807292	0.802400
2810975	0.802500
2820575	0.802600
2822410	0.802700
2825347	0.802800
2828984	0.802900
2832391	0.803000
2835587	0.803100
2836257	0.803200
2836946	0.803300
2837635	0.803400
2839783	0.803500
2840302	0.803600
2842629	0.803700
2843103	0.803800
2848089	0.803900
2851691	0.804000
2862403	0.804100
2863878	0.804200
2865801	0.804300
2866911	0.804400
2873223	0.804500
2876459	0.804600
2876661	0.804700
2890057	0.804800
2890953	0.804900
2893556	0.805000
2893956	0.805100
2900343	0.805200
2909838	0.805300
2910766	0.805400
2938954	0.805500
2940563	0.805600
2949070	0.805700
2951607	0.805800
2956403	0.805900
2959200	0.806000
2968406	0.806100
2975116	0.806200
2983489	0.806300
3000843	0.806400
3004833	0.806500
3006987	0.806600
3008433	0.806700
3008641	0.806800
3026295	0.806900
3027919	0.807000
3028713	0.807100
3046061	0.807200
3048741	0.807300
3060517	0.807400
3071357	0.807500
3075005	0.807600
3080006	0.807700
3092638	0.807800
3097465	0.807900
3099943	0.808000
3102395	0.808100
3102459	0.808200
3104137	0.808300
3112252	0.808400
3116004	0.808500
3116685	0.808600
3121265	0.808700
3122589	0.808800
3130919	0.808900
3135679	0.809000
3138636	0.809100
3141153	0.809200
3141161	0.809300
3160763	0.809400
3162621	0.809500
3167814	0.809600
3169228	0.809700
3171446	0.809800
3171957	0.809900
3175846	0.810000
3196059	0.810100
3200238	0.810200
3203107	0.810300
3207083	0.810400
3212371	0.810500
3223760	0.810600
3226763	0.810700
3245385	0.810800
3249780	0.810900
3261472	0.811000
3261744	0.811100
3263554	0.811200
3265988	0.811300
3267440	0.811400
3271461	0.811500
3274404	0.811600
3281663	0.811700
3282127	0.811800
3287365	0.811900
3293434	0.812000
3303033	0.812100
3312606	0.812200
3335397	0.812300
3336185	0.812400
3338504	0.812500
3346335	0.812600
3346798	0.812700
3359985	0.812800
3363582	0.812900
3371746	0.813000
3374381	0.813100
3374844	0.813200
3385108	0.813300
3400821	0.813400
3401109	0.813500
3401955	0.813600
3423939	0.813700
3431521	0.813800
3443274	0.813900
3454644	0.814000
3459568	0.814100
3461486	0.814200
3478288	0.814300
3482127	0.814400
3500496	0.814500
3512576	0.814600
3528420	0.814700
3530246	0.814800
3541840	0.814900
3542753	0.815000
3544156	0.815100
3548241	0.815200
3560284	0.815300
3563181	0.815400
3567741	0.815500
3571300	0.815600
3573977	0.815700
3578293	0.815800
3583322	0.815900
3584324	0.816000
3601553	0.816100
3602118	0.816200
3606048	0.816300
3613695	0.816400
3613829	0.816500
3614541	0.816600
3617377	0.816700
3624147	0.816800
3626450	0.816900
3634704	0.817000
3641095	0.817100
3643298	0.817200
3644444	0.817300
3653789	0.817400
3662840	0.817500
3669049	0.817600
3694222	0.817700
3703087	0.817800
3718664	0.817900
3724175	0.818000
3730210	0.818100
3735877	0.818200
3738182	0.818300
3750731	0.818400
3751660	0.818500
3752986	0.818600
3758366	0.818700
3791316	0.818800
3807418	0.818900
3830819	0.819000
3835034	0.819100
3840835	0.819200
3848685	0.819300
3854316	0.819400
3870073	0.819500
3881130	0.819600
3892398	0.819700
3895189	0.819800
3905102	0.819900
3914397	0.820000
3941506	0.820100
3949079	0.820200
3961769	0.820300
3962341	0.820400
3974594	0.820500
3992331	0.820600
3993246	0.820700
4012301	0.820800
4012463	0.820900
4026165	0.821000
4049704	0.821100
4059497	0.821200
4060002	0.821300
4083590	0.821400
4084733	0.821500
4091011	0.821600
4094438	0.821700
4117650	0.821800
4123672	0.821900
4153054	0.822000
4166034	0.822100
4169870	0.822200
4172453	0.822300
4204673	0.822400
4215902	0.822500
4225444	0.822600
4227156	0.822700
4233870	0.822800
4243550	0.822900
4260276	0.823000
4265476	0.823100
4269387	0.823200
4280571	0.823300
4288340	0.823400
4289557	0.823500
4292698	0.823600
4311278	0.823700
4314230	0.823800
4324584	0.823900
4331559	0.824000
4331936	0.824100
4338917	0.824200
4345304	0.824300
4346319	0.824400
4347309	0.824500
4350819	0.824600
4360458	0.824700
4380011	0.824800
4385652	0.824900
4407529	0.825000
4428535	0.825100
4458384	0.825200
4470639	0.825300
4470771	0.825400
4472591	0.825500
4475794	0.825600
4486685	0.825700
4501683	0.825800
4502741	0.825900
4514021	0.826000
4516339	0.826100
4525961	0.826200
4535806	0.826300
4537574	0.826400
4543565	0.826500
4561567	0.826600
4573118	0.826700
4577524	0.826800
4588321	0.826900
4588616	0.827000
4601054	0.827100
4603225	0.827200
4607186	0.827300
4649290	0.827400
4650353	0.827500
4652951	0.827600
4687851	0.827700
4693582	0.827800
4694127	0.827900
4696416	0.828000
4696626	0.828100
4715102	0.828200
4716197	0.828300
4730981	0.828400
4732810	0.828500
4733963	0.828600
4738955	0.828700
4740375	0.828800
4741755	0.828900
4749162	0.829000
4758001	0.829100
4783339	0.829200
4786157	0.829300
4805928	0.829400
4806663	0.829500
4819348	0.829600
4829219	0.829700
4834805	0.829800
4841897	0.829900
4864043	0.830000
4864140	0.830100
4865496	0.830200
4869660	0.830300
4870631	0.830400
4871192	0.830500
4883153	0.830600
4886576	0.830700
4898985	0.830800
4909382	0.830900
4909525	0.831000
4915943	0.831100
4925698	0.831200
4974888	0.831300
4994817	0.831400
5019872	0.831500
5020046	0.831600
5031190	0.831700
5038824	0.831800
5063362	0.831900
5071194	0.832000
5073492	0.832100
5078008	0.832200
5087305	0.832300
5088879	0.832400
5094277	0.832500
5105545	0.832600
5114029	0.832700
5123888	0.832800
5125931	0.832900
5127027	0.833000
5129809	0.833100
5138891	0.833200
5145617	0.833300
5146817	0.833400
5148837	0.833500
5150749	0.833600
5154126	0.833700
5162258	0.833800
5170383	0.833900
5181427	0.834000
5182102	0.834100
5190718	0.834200
5198411	0.834300
5211252	0.834400
5227984	0.834500
5235128	0.834600
5235842	0.834700
5242327	0.834800
5254687	0.834900
5263387	0.835000
5270985	0.835100
