key	frequency
6355	0.000019
6362	0.000019
6364	0.000019
6367	0.000019
6375	0.000019
6378	0.000019
6382	0.000019
6383	0.000019
6396	0.000019
6399	0.000037
6400	0.000019
6406	0.000019
6407	0.000019
6419	0.000019
6421	0.000019
6425	0.000019
6427	0.000019
6432	0.000019
6435	0.000019
6439	0.000019
6441	0.000019
6448	0.000019
6449	0.000019
6454	0.000019
6457	0.000019
6458	0.000019
6460	0.000019
6479	0.000019
6498	0.000019
6502	0.000019
6505	0.000019
6508	0.000019
6510	0.000019
6512	0.000019
6515	0.000019
6517	0.000019
6518	0.000019
6521	0.000019
6524	0.000019
6528	0.000019
6529	0.000019
6535	0.000019
6538	0.000037
6544	0.000019
6551	0.000019
6552	0.000019
6556	0.000037
6565	0.000019
6567	0.000019
6570	0.000019
6571	0.000037
6572	0.000019
6576	0.000019
6578	0.000019
6583	0.000019
6588	0.000019
6601	0.000037
6606	0.000019
6615	0.000019
6629	0.000019
6632	0.000019
6633	0.000037
6634	0.000019
6641	0.000037
6646	0.000019
6647	0.000019
6649	0.000037
6656	0.000019
6664	0.000019
6666	0.000019
6670	0.000019
6674	0.000019
6676	0.000019
6683	0.000019
6692	0.000019
6693	0.000019
6711	0.000019
6715	0.000019
6719	0.000037
6721	0.000019
6730	0.000019
6732	0.000019
6733	0.000019
6736	0.000019
6739	0.000019
6740	0.000019
6746	0.000019
6748	0.000019
6750	0.000019
6753	0.000019
6759	0.000019
6760	0.000019
6762	0.000019
6769	0.000019
6776	0.000019
6780	0.000019
6786	0.000019
6793	0.000019
6795	0.000019
6803	0.000037
6804	0.000019
6805	0.000019
6817	0.000019
6818	0.000037
6821	0.000019
6823	0.000037
6828	0.000019
6838	0.000019
6839	0.000019
6840	0.000019
6843	0.000019
6851	0.000019
6854	0.000019
6858	0.000019
6862	0.000019
6866	0.000019
6872	0.000037
6879	0.000037
6883	0.000019
6885	0.000019
6887	0.000019
6890	0.000019
6892	0.000019
6901	0.000019
6902	0.000019
6903	0.000037
6908	0.000019
6911	0.000019
6916	0.000037
6920	0.000019
6926	0.000019
6928	0.000019
6929	0.000019
6934	0.000019
6938	0.000019
6942	0.000019
6951	0.000019
6956	0.000019
6957	0.000019
6959	0.000019
6960	0.000019
6964	0.000019
6966	0.000019
6969	0.000019
6972	0.000019
6983	0.000019
6994	0.000019
6996	0.000019
7001	0.000019
7009	0.000019
7011	0.000019
7012	0.000019
7016	0.000019
7020	0.000019
7024	0.000019
7025	0.000019
7028	0.000019
7030	0.000019
7038	0.000037
7040	0.000019
7041	0.000019
7051	0.000019
7057	0.000019
7059	0.000019
7063	0.000019
7064	0.000037
7068	0.000019
7069	0.000019
7070	0.000019
7071	0.000019
7074	0.000019
7080	0.000019
7088	0.000019
7091	0.000019
7094	0.000019
7101	0.000019
7102	0.000037
7105	0.000019
7111	0.000019
7114	0.000019
7121	0.000019
7123	0.000019
7124	0.000019
7135	0.000019
7147	0.000019
7162	0.000019
7172	0.000019
7173	0.000019
7176	0.000019
7177	0.000019
7180	0.000019
7188	0.000019
7189	0.000019
7192	0.000019
7195	0.000019
7200	0.000037
7201	0.000019
7204	0.000019
7209	0.000019
7211	0.000019
7213	0.000019
7218	0.000037
7221	0.000037
7229	0.000037
7234	0.000019
7240	0.000019
7243	0.000019
7247	0.000019
7248	0.000019
7256	0.000019
7261	0.000019
7267	0.000019
7268	0.000037
7270	0.000019
7295	0.000019
7301	0.000019
7304	0.000019
7310	0.000019
7317	0.000037
7320	0.000019
7321	0.000019
7324	0.000019
7330	0.000019
7340	0.000019
7350	0.000037
7361	0.000019
7362	0.000019
7370	0.000019
7371	0.000019
7372	0.000019
7379	0.000037
7385	0.000019
7388	0.000019
7390	0.000019
7392	0.000037
7393	0.000019
7396	0.000019
7398	0.000019
7399	0.000019
7404	0.000019
7413	0.000019
7416	0.000019
7423	0.000019
7425	0.000019
7428	0.000037
7429	0.000019
7431	0.000019
7440	0.000019
7441	0.000019
7443	0.000019
7449	0.000019
7450	0.000037
7454	0.000037
7455	0.000019
7456	0.000019
7458	0.000019
7473	0.000019
7481	0.000019
7487	0.000019
7489	0.000019
7490	0.000019
7506	0.000019
7513	0.000019
7516	0.000019
7519	0.000037
7524	0.000019
7526	0.000019
7528	0.000019
7529	0.000019
7530	0.000019
7532	0.000019
7544	0.000019
7549	0.000019
7551	0.000019
7555	0.000019
7563	0.000019
7564	0.000019
7567	0.000019
7568	0.000019
7575	0.000019
7577	0.000019
7578	0.000019
7583	0.000019
7585	0.000019
7586	0.000019
7592	0.000019
7601	0.000019
7606	0.000019
7608	0.000019
7613	0.000019
7617	0.000019
7619	0.000019
7626	0.000019
7627	0.000019
7630	0.000037
7636	0.000019
7644	0.000019
7647	0.000019
7649	0.000019
7650	0.000019
7651	0.000019
7655	0.000019
7666	0.000019
7670	0.000019
7675	0.000019
7678	0.000019
7679	0.000019
7680	0.000019
7684	0.000019
7688	0.000019
7690	0.000019
7692	0.000019
7696	0.000019
7699	0.000019
7709	0.000019
7713	0.000019
7716	0.000019
7717	0.000019
7719	0.000019
7722	0.000019
7734	0.000019
7735	0.000037
7741	0.000019
7753	0.000019
7755	0.000019
7756	0.000019
7757	0.000019
7758	0.000037
7763	0.000019
7765	0.000019
7766	0.000019
7768	0.000019
7769	0.000019
7771	0.000019
7791	0.000019
7793	0.000037
7801	0.000019
7804	0.000037
7810	0.000019
7818	0.000037
7822	0.000019
7836	0.000019
7839	0.000019
7841	0.000019
7850	0.000037
7857	0.000019
7860	0.000019
7864	0.000019
7871	0.000019
7877	0.000019
7882	0.000019
7883	0.000037
7889	0.000019
7892	0.000019
7893	0.000019
7897	0.000019
7900	0.000019
7903	0.000019
7908	0.000019
7915	0.000019
7916	0.000019
7922	0.000019
7923	0.000019
7928	0.000019
7930	0.000019
7935	0.000019
7941	0.000019
7946	0.000019
7951	0.000019
7953	0.000019
7964	0.000019
7966	0.000019
7970	0.000019
7972	0.000019
7973	0.000019
7978	0.000056
7984	0.000019
7985	0.000019
8014	0.000019
8020	0.000019
8022	0.000019
8023	0.000019
8024	0.000019
8027	0.000019
8035	0.000037
8037	0.000019
8038	0.000019
8041	0.000037
8045	0.000019
8055	0.000019
8063	0.000019
8077	0.000019
8091	0.000019
8093	0.000019
8096	0.000056
8101	0.000019
8104	0.000019
8105	0.000019
8106	0.000019
8115	0.000037
8121	0.000019
8125	0.000019
8154	0.000019
8167	0.000019
8173	0.000019
8176	0.000019
8186	0.000019
8189	0.000019
8192	0.000019
8208	0.000019
8216	0.000019
8218	0.000019
8239	0.000019
8240	0.000019
8247	0.000019
8258	0.000019
8259	0.000019
8262	0.000019
8263	0.000019
8267	0.000019
8268	0.000019
8272	0.000019
8275	0.000019
8279	0.000019
8284	0.000019
8285	0.000019
8293	0.000019
8294	0.000019
8295	0.000019
8300	0.000019
8318	0.000019
8319	0.000019
8320	0.000019
8323	0.000037
8325	0.000019
8329	0.000019
8340	0.000019
8341	0.000019
8342	0.000019
8365	0.000019
8377	0.000019
8382	0.000019
8385	0.000037
8388	0.000019
8397	0.000019
8407	0.000037
8410	0.000019
8411	0.000019
8414	0.000019
8419	0.000019
8420	0.000019
8422	0.000019
8423	0.000019
8429	0.000019
8437	0.000019
8440	0.000019
8441	0.000019
8442	0.000019
8453	0.000019
8454	0.000019
8467	0.000019
8477	0.000037
8480	0.000019
8482	0.000019
8490	0.000019
8496	0.000019
8502	0.000019
8507	0.000019
8511	0.000019
8512	0.000019
8515	0.000019
8520	0.000019
8525	0.000019
8542	0.000019
8546	0.000019
8552	0.000019
8561	0.000019
8572	0.000019
8573	0.000056
8577	0.000019
8580	0.000019
8582	0.000019
8586	0.000019
8589	0.000019
8591	0.000019
8592	0.000019
8597	0.000019
8603	0.000019
8611	0.000019
8612	0.000037
8621	0.000019
8637	0.000019
8641	0.000019
8648	0.000037
8650	0.000019
8664	0.000019
8665	0.000019
8668	0.000019
8673	0.000037
8677	0.000019
8680	0.000019
8683	0.000019
8684	0.000019
8685	0.000019
8688	0.000019
8690	0.000019
8695	0.000019
8696	0.000019
8705	0.000019
8707	0.000037
8708	0.000019
8710	0.000019
8714	0.000037
8720	0.000019
8722	0.000019
8730	0.000019
8732	0.000019
8738	0.000019
8742	0.000019
8746	0.000019
8764	0.000019
8774	0.000019
8783	0.000019
8784	0.000019
8788	0.000019
8793	0.000019
8794	0.000019
8800	0.000019
8804	0.000019
8808	0.000019
8811	0.000019
8817	0.000019
8826	0.000019
8831	0.000019
8832	0.000019
8833	0.000019
8836	0.000019
8839	0.000019
8849	0.000056
8862	0.000037
8877	0.000019
8880	0.000019
8892	0.000019
8896	0.000019
8902	0.000019
8915	0.000019
8916	0.000019
8922	0.000019
8928	0.000019
8935	0.000019
8938	0.000019
8942	0.000019
8944	0.000019
8945	0.000019
8950	0.000019
8955	0.000019
8956	0.000019
8962	0.000019
8965	0.000019
8967	0.000019
8972	0.000019
8979	0.000019
8982	0.000019
8990	0.000037
8997	0.000019
9011	0.000019
9021	0.000019
9030	0.000037
9038	0.000019
9039	0.000019
9041	0.000019
9047	0.000019
9065	0.000019
9070	0.000019
9074	0.000019
9077	0.000019
9082	0.000037
9085	0.000056
9087	0.000019
9090	0.000019
9098	0.000019
9121	0.000019
9128	0.000037
9130	0.000056
9133	0.000019
9137	0.000019
9143	0.000019
9147	0.000019
9151	0.000019
9152	0.000019
9156	0.000019
9161	0.000019
9178	0.000019
9180	0.000019
9184	0.000019
9189	0.000019
9190	0.000056
9192	0.000019
9206	0.000019
9209	0.000019
9211	0.000019
9217	0.000037
9224	0.000019
9228	0.000037
9233	0.000019
9234	0.000019
9247	0.000019
9249	0.000019
9250	0.000019
9255	0.000019
9261	0.000019
9271	0.000019
9277	0.000019
9284	0.000019
9301	0.000019
9314	0.000019
9315	0.000019
9333	0.000037
9341	0.000019
9342	0.000019
9343	0.000019
9348	0.000019
9368	0.000019
9371	0.000019
9372	0.000019
9380	0.000019
9381	0.000019
9383	0.000019
9384	0.000019
9387	0.000019
9394	0.000019
9395	0.000019
9397	0.000019
9398	0.000019
9401	0.000019
9404	0.000019
9406	0.000019
9420	0.000037
9426	0.000019
9429	0.000019
9439	0.000037
9459	0.000019
9460	0.000019
9461	0.000019
9467	0.000019
9470	0.000019
9472	0.000037
9475	0.000019
9477	0.000019
9479	0.000019
9484	0.000019
9485	0.000019
9489	0.000019
9495	0.000019
9498	0.000019
9500	0.000019
9512	0.000019
9516	0.000037
9519	0.000019
9522	0.000019
9523	0.000019
9528	0.000019
9533	0.000019
9545	0.000019
9580	0.000019
9585	0.000019
9587	0.000019
9596	0.000019
9597	0.000019
9598	0.000037
9607	0.000019
9620	0.000019
9625	0.000019
9633	0.000019
9637	0.000019
9658	0.000019
9664	0.000019
9665	0.000019
9677	0.000019
9684	0.000019
9688	0.000019
9693	0.000019
9694	0.000019
9702	0.000019
9703	0.000019
9709	0.000019
9713	0.000019
9721	0.000037
9732	0.000019
9738	0.000019
9740	0.000019
9741	0.000019
9750	0.000056
9752	0.000019
9753	0.000019
9754	0.000019
9760	0.000019
9761	0.000019
9774	0.000019
9776	0.000019
9777	0.000019
9779	0.000019
9796	0.000019
9798	0.000019
9804	0.000019
9805	0.000019
9810	0.000019
9820	0.000019
9828	0.000019
9836	0.000019
9839	0.000019
9852	0.000019
9855	0.000019
9859	0.000019
9861	0.000019
9862	0.000019
9877	0.000019
9892	0.000019
9896	0.000019
9904	0.000019
9911	0.000019
9913	0.000019
9917	0.000019
9920	0.000019
9927	0.000019
9929	0.000019
9937	0.000019
9949	0.000019
9951	0.000019
9953	0.000019
9965	0.000019
9966	0.000019
9967	0.000019
9976	0.000019
9987	0.000019
10003	0.000037
10005	0.000019
10013	0.000019
10031	0.000019
10032	0.000019
10034	0.000019
10036	0.000019
10041	0.000019
10043	0.000037
10052	0.000019
10059	0.000019
10064	0.000019
10070	0.000019
10092	0.000019
10098	0.000019
10105	0.000037
10108	0.000019
10113	0.000019
10118	0.000019
10127	0.000019
10129	0.000019
10140	0.000019
10148	0.000019
10152	0.000019
10163	0.000019
10172	0.000019
10192	0.000019
10201	0.000019
10206	0.000019
10208	0.000019
10213	0.000019
10214	0.000037
10219	0.000019
10223	0.000019
10229	0.000019
10230	0.000019
10235	0.000019
10242	0.000019
10253	0.000037
10255	0.000019
10256	0.000019
10260	0.000019
10266	0.000019
10267	0.000037
10272	0.000037
10285	0.000019
10293	0.000019
10294	0.000019
10297	0.000019
10301	0.000019
10320	0.000019
10327	0.000019
10331	0.000019
10338	0.000019
10341	0.000019
10366	0.000019
10371	0.000037
10376	0.000019
10388	0.000019
10411	0.000019
10413	0.000019
10415	0.000019
10420	0.000019
10425	0.000019
10432	0.000019
10455	0.000019
10472	0.000019
10484	0.000019
10492	0.000019
10494	0.000019
10506	0.000019
10510	0.000019
10523	0.000019
10529	0.000019
10537	0.000019
10546	0.000019
10554	0.000019
10555	0.000019
10556	0.000019
10560	0.000019
10563	0.000019
10579	0.000019
10595	0.000019
10597	0.000019
10614	0.000019
10615	0.000019
10617	0.000019
10618	0.000037
10626	0.000019
10628	0.000019
10659	0.000019
10672	0.000019
10674	0.000019
10679	0.000019
10682	0.000019
10684	0.000019
10691	0.000019
10700	0.000019
10706	0.000019
10710	0.000019
10712	0.000019
10713	0.000019
10730	0.000019
10731	0.000019
10734	0.000019
10745	0.000019
10748	0.000019
10756	0.000019
10762	0.000019
10765	0.000019
10771	0.000037
10778	0.000019
10779	0.000019
10804	0.000019
10808	0.000037
10811	0.000019
10815	0.000019
10826	0.000019
10827	0.000019
10828	0.000019
10839	0.000019
10850	0.000019
10855	0.000019
10858	0.000056
10876	0.000019
10898	0.000019
10902	0.000019
10912	0.000019
10914	0.000019
10915	0.000019
10925	0.000037
10926	0.000019
10928	0.000019
10929	0.000019
10934	0.000019
10935	0.000019
10938	0.000019
10939	0.000019
10940	0.000037
10943	0.000019
10946	0.000019
10952	0.000019
10954	0.000019
10955	0.000019
10956	0.000019
10967	0.000019
10982	0.000019
10985	0.000037
10986	0.000019
10990	0.000019
10995	0.000019
10996	0.000019
11006	0.000019
11013	0.000019
11022	0.000019
11041	0.000019
11051	0.000019
11078	0.000019
11088	0.000037
11105	0.000019
11121	0.000019
11127	0.000019
11146	0.000019
11149	0.000019
11151	0.000019
11154	0.000019
11157	0.000019
11168	0.000019
11176	0.000019
11186	0.000019
11195	0.000019
11203	0.000019
11206	0.000019
11218	0.000019
11221	0.000019
11228	0.000019
11231	0.000019
11242	0.000019
11243	0.000019
11249	0.000019
11252	0.000019
11278	0.000019
11282	0.000019
11288	0.000019
11289	0.000019
11295	0.000019
11298	0.000019
11303	0.000019
11305	0.000019
11308	0.000019
11312	0.000019
11321	0.000019
11323	0.000019
11325	0.000019
11344	0.000019
11349	0.000019
11351	0.000019
11352	0.000037
11357	0.000019
11362	0.000019
11372	0.000019
11388	0.000019
11395	0.000037
11397	0.000037
11406	0.000019
11408	0.000037
11411	0.000019
11413	0.000019
11414	0.000019
11426	0.000019
11432	0.000019
11433	0.000019
11434	0.000019
11435	0.000019
11436	0.000019
11449	0.000019
11452	0.000019
11458	0.000019
11462	0.000019
11467	0.000019
11472	0.000019
11475	0.000019
11476	0.000019
11479	0.000019
11489	0.000019
11497	0.000019
11509	0.000019
11524	0.000019
11538	0.000037
11551	0.000037
11559	0.000019
11573	0.000019
11583	0.000019
11584	0.000019
11592	0.000019
11602	0.000019
11610	0.000019
11622	0.000019
11637	0.000019
11645	0.000019
11646	0.000019
11656	0.000037
11671	0.000019
11685	0.000019
11688	0.000019
11695	0.000037
11701	0.000019
11709	0.000019
11714	0.000019
11722	0.000019
11727	0.000019
11728	0.000019
11730	0.000019
11744	0.000019
11759	0.000019
11763	0.000019
11764	0.000019
11769	0.000019
11772	0.000019
11781	0.000019
11785	0.000037
11789	0.000019
11800	0.000019
11814	0.000019
11841	0.000019
11855	0.000019
11864	0.000019
11875	0.000019
11878	0.000019
11882	0.000019
11888	0.000019
11895	0.000019
11911	0.000019
11917	0.000019
11923	0.000019
11933	0.000019
11936	0.000019
11946	0.000019
11949	0.000019
11953	0.000019
11962	0.000037
11976	0.000019
11977	0.000019
11980	0.000019
11984	0.000037
11985	0.000019
11994	0.000037
11996	0.000019
11999	0.000019
12000	0.000019
12006	0.000019
12016	0.000019
12037	0.000019
12041	0.000019
12042	0.000019
12046	0.000019
12051	0.000019
12063	0.000019
12088	0.000019
12091	0.000019
12094	0.000019
12109	0.000019
12114	0.000019
12117	0.000019
12119	0.000019
12124	0.000037
12130	0.000037
12133	0.000019
12137	0.000019
12153	0.000019
12154	0.000019
12159	0.000019
12181	0.000019
12183	0.000019
12189	0.000037
12191	0.000019
12196	0.000019
12201	0.000019
12202	0.000019
12205	0.000019
12207	0.000019
12228	0.000019
12241	0.000019
12247	0.000037
12251	0.000019
12270	0.000019
12285	0.000019
12291	0.000019
12293	0.000019
12294	0.000019
12312	0.000019
12318	0.000019
12322	0.000037
12327	0.000019
12329	0.000019
12331	0.000019
12375	0.000019
12376	0.000019
12377	0.000019
12385	0.000037
12387	0.000019
12388	0.000019
12398	0.000019
12416	0.000037
12418	0.000019
12433	0.000019
12434	0.000019
12439	0.000019
12447	0.000019
12448	0.000019
12454	0.000019
12457	0.000019
12480	0.000019
12510	0.000019
12512	0.000019
12528	0.000019
12553	0.000019
12561	0.000019
12566	0.000019
12573	0.000019
12574	0.000019
12581	0.000019
12583	0.000019
12587	0.000019
12592	0.000019
12593	0.000019
12604	0.000019
12624	0.000019
12628	0.000019
12639	0.000019
12643	0.000019
12647	0.000037
12665	0.000019
12674	0.000037
12679	0.000019
12691	0.000019
12695	0.000019
12697	0.000019
12700	0.000019
12704	0.000019
12713	0.000019
12728	0.000019
12730	0.000019
12737	0.000019
12745	0.000019
12765	0.000019
12775	0.000019
12784	0.000019
12804	0.000019
12806	0.000019
12818	0.000019
12828	0.000019
12829	0.000019
12835	0.000019
12858	0.000019
12866	0.000019
12868	0.000019
12872	0.000019
12882	0.000019
12889	0.000019
12894	0.000019
12899	0.000019
12916	0.000037
12920	0.000019
12946	0.000019
12949	0.000019
12954	0.000019
12960	0.000019
12969	0.000019
12979	0.000019
12981	0.000019
12988	0.000019
12992	0.000019
12996	0.000019
13005	0.000019
13006	0.000019
13009	0.000019
13010	0.000019
13037	0.000019
13039	0.000019
13041	0.000019
13047	0.000019
13048	0.000019
13061	0.000019
13065	0.000019
13072	0.000019
13074	0.000019
13075	0.000019
13078	0.000037
13081	0.000019
13082	0.000019
13088	0.000019
13097	0.000019
13107	0.000019
13112	0.000019
13118	0.000019
13128	0.000037
13135	0.000019
13139	0.000019
13146	0.000019
13148	0.000019
13167	0.000019
13177	0.000019
13182	0.000019
13185	0.000019
13189	0.000019
13190	0.000019
13202	0.000019
13216	0.000037
13232	0.000019
13235	0.000019
13254	0.000019
13258	0.000019
13270	0.000019
13271	0.000019
13278	0.000019
13287	0.000019
13292	0.000019
13298	0.000019
13321	0.000019
13335	0.000019
13339	0.000019
13342	0.000019
13351	0.000019
13356	0.000019
13361	0.000019
13370	0.000019
13373	0.000037
13379	0.000019
13387	0.000019
13388	0.000019
13396	0.000019
13401	0.000019
13409	0.000019
13411	0.000019
13412	0.000019
13413	0.000019
13417	0.000019
13421	0.000019
13433	0.000019
13437	0.000019
13438	0.000019
13440	0.000019
13443	0.000019
13457	0.000019
13467	0.000019
13480	0.000019
13487	0.000019
13505	0.000019
13513	0.000056
13517	0.000019
13555	0.000037
13569	0.000019
13589	0.000019
13593	0.000019
13594	0.000019
13597	0.000019
13605	0.000019
13625	0.000019
13628	0.000019
13631	0.000019
13637	0.000019
13646	0.000019
13666	0.000019
13680	0.000019
13693	0.000019
13702	0.000019
13717	0.000056
13742	0.000019
13750	0.000019
13756	0.000019
13757	0.000019
13772	0.000019
13777	0.000019
13785	0.000019
13786	0.000019
13788	0.000019
13789	0.000019
13790	0.000019
13806	0.000019
13808	0.000019
13814	0.000019
13816	0.000019
13819	0.000019
13820	0.000037
13823	0.000019
13827	0.000037
13830	0.000019
13833	0.000019
13841	0.000019
13848	0.000019
13856	0.000019
13867	0.000019
13871	0.000019
13887	0.000019
13889	0.000019
13903	0.000019
13917	0.000019
13921	0.000019
13932	0.000019
13948	0.000019
13961	0.000019
13964	0.000019
13972	0.000019
13981	0.000019
14006	0.000019
14007	0.000019
14016	0.000019
14026	0.000019
14039	0.000019
14052	0.000019
14062	0.000019
14071	0.000019
14076	0.000019
14081	0.000019
14095	0.000019
14097	0.000019
14098	0.000019
14100	0.000019
14103	0.000019
14105	0.000019
14106	0.000019
14129	0.000019
14130	0.000019
14132	0.000019
14136	0.000019
14174	0.000019
14188	0.000037
14193	0.000019
14213	0.000019
14216	0.000019
14223	0.000019
14232	0.000019
14239	0.000019
14257	0.000019
14258	0.000019
14273	0.000019
14285	0.000019
14304	0.000019
14307	0.000019
14311	0.000037
14313	0.000019
14322	0.000019
14328	0.000037
14332	0.000019
14338	0.000019
14341	0.000019
14380	0.000019
14383	0.000019
14388	0.000019
14399	0.000019
14402	0.000019
14405	0.000019
14431	0.000019
14439	0.000019
14445	0.000037
14453	0.000019
14462	0.000019
14466	0.000019
14468	0.000019
14469	0.000019
14483	0.000019
14488	0.000019
14491	0.000019
14518	0.000019
14519	0.000019
14521	0.000019
14526	0.000019
14548	0.000019
14555	0.000019
14557	0.000019
14566	0.000019
14572	0.000019
14588	0.000019
14590	0.000019
14608	0.000019
14641	0.000019
14668	0.000019
14675	0.000019
14700	0.000019
14705	0.000019
14735	0.000019
14737	0.000019
14752	0.000019
14758	0.000019
14776	0.000019
14787	0.000019
14788	0.000019
14795	0.000019
14804	0.000037
14813	0.000019
14817	0.000019
14819	0.000037
14821	0.000037
14826	0.000019
14843	0.000019
14855	0.000019
14860	0.000019
14865	0.000019
14888	0.000019
14889	0.000019
14891	0.000019
14899	0.000037
14900	0.000019
14902	0.000019
14953	0.000019
14961	0.000019
14977	0.000019
15003	0.000019
15015	0.000019
15018	0.000019
15034	0.000019
15036	0.000019
15052	0.000019
15055	0.000019
15070	0.000019
15079	0.000019
15087	0.000019
15127	0.000019
15131	0.000019
15145	0.000019
15156	0.000019
15158	0.000019
15184	0.000019
15189	0.000019
15195	0.000019
15198	0.000019
15200	0.000019
15202	0.000019
15227	0.000019
15231	0.000019
15232	0.000019
15237	0.000019
15253	0.000019
15268	0.000019
15287	0.000019
15292	0.000019
15299	0.000019
15305	0.000019
15326	0.000019
15366	0.000019
15392	0.000019
15421	0.000019
15427	0.000019
15432	0.000019
15442	0.000019
15443	0.000019
15478	0.000019
15502	0.000019
15523	0.000037
15529	0.000019
15534	0.000019
15549	0.000019
15589	0.000019
15598	0.000019
15600	0.000019
15619	0.000019
15622	0.000019
15628	0.000019
15634	0.000019
15644	0.000019
15694	0.000019
15705	0.000019
15706	0.000019
15710	0.000019
15718	0.000019
15726	0.000019
15731	0.000019
15738	0.000019
15742	0.000019
15751	0.000019
15757	0.000019
15766	0.000019
15776	0.000019
15778	0.000019
15785	0.000019
15787	0.000019
15817	0.000019
15831	0.000019
15851	0.000019
15855	0.000019
15860	0.000037
15886	0.000019
15890	0.000019
15913	0.000019
15926	0.000019
15930	0.000019
15934	0.000019
15956	0.000019
15961	0.000019
15966	0.000019
15989	0.000019
15992	0.000019
15994	0.000019
15996	0.000019
16003	0.000019
16004	0.000019
16037	0.000019
16050	0.000019
16076	0.000019
16084	0.000019
16095	0.000019
16098	0.000019
16110	0.000019
16118	0.000019
16121	0.000019
16129	0.000019
16133	0.000019
16134	0.000019
16137	0.000019
16145	0.000019
16152	0.000019
16157	0.000019
16158	0.000019
16166	0.000019
16168	0.000019
16207	0.000019
16227	0.000019
16236	0.000019
16285	0.000019
16286	0.000019
16291	0.000019
16296	0.000019
16304	0.000019
16325	0.000019
16338	0.000037
16354	0.000019
16368	0.000019
16385	0.000019
16408	0.000019
16426	0.000019
16435	0.000019
16436	0.000019
16442	0.000019
16457	0.000019
16462	0.000019
16466	0.000019
16473	0.000019
16486	0.000019
16488	0.000019
16489	0.000019
16491	0.000019
16496	0.000019
16514	0.000019
16523	0.000019
16536	0.000019
16547	0.000019
16549	0.000037
16558	0.000019
16572	0.000019
16599	0.000019
16609	0.000037
16641	0.000019
16642	0.000019
16645	0.000019
16647	0.000019
16648	0.000019
16662	0.000019
16663	0.000019
16678	0.000019
16685	0.000019
16709	0.000019
16731	0.000019
16756	0.000019
16757	0.000019
16761	0.000019
16768	0.000019
16780	0.000019
16791	0.000019
16798	0.000019
16811	0.000019
16815	0.000019
16840	0.000019
16841	0.000019
16896	0.000019
16899	0.000019
16906	0.000019
16930	0.000019
16936	0.000019
16938	0.000019
16981	0.000019
16990	0.000019
17010	0.000019
17016	0.000019
17029	0.000019
17036	0.000019
17061	0.000019
17069	0.000019
17078	0.000019
17091	0.000019
17093	0.000019
17102	0.000019
17103	0.000019
17105	0.000019
17107	0.000019
17108	0.000019
17142	0.000019
17197	0.000019
17207	0.000019
17212	0.000019
17218	0.000019
17233	0.000019
17239	0.000019
17245	0.000019
17253	0.000019
17263	0.000056
17270	0.000019
17276	0.000019
17280	0.000019
17286	0.000037
17294	0.000019
17295	0.000019
17304	0.000019
17314	0.000019
17327	0.000019
17338	0.000019
17346	0.000019
17407	0.000019
17419	0.000019
17434	0.000019
17452	0.000019
17474	0.000019
17480	0.000019
17491	0.000019
17499	0.000019
17502	0.000019
17514	0.000019
17517	0.000019
17523	0.000019
17534	0.000019
17563	0.000019
17569	0.000019
17604	0.000019
17612	0.000019
17616	0.000019
17629	0.000019
17631	0.000019
17649	0.000019
17650	0.000019
17655	0.000019
17668	0.000019
17696	0.000019
17699	0.000019
17702	0.000019
17710	0.000019
17720	0.000019
17754	0.000037
17787	0.000019
17801	0.000019
17817	0.000019
17818	0.000019
17844	0.000019
17854	0.000019
17859	0.000019
17861	0.000019
17864	0.000019
17867	0.000019
17869	0.000019
17874	0.000019
17886	0.000019
17891	0.000019
17893	0.000019
17894	0.000019
17895	0.000019
17896	0.000019
17912	0.000019
17925	0.000019
17932	0.000019
17939	0.000019
17943	0.000019
17957	0.000019
17962	0.000019
17968	0.000019
17980	0.000019
17991	0.000019
18002	0.000019
18009	0.000019
18013	0.000019
18035	0.000019
18044	0.000019
18080	0.000019
18083	0.000019
18092	0.000019
18104	0.000019
18123	0.000019
18166	0.000037
18171	0.000019
18182	0.000019
18194	0.000019
18195	0.000019
18200	0.000019
18202	0.000019
18221	0.000019
18228	0.000037
18232	0.000019
18243	0.000019
18252	0.000037
18254	0.000019
18281	0.000019
18284	0.000019
18285	0.000019
18296	0.000019
18300	0.000019
18354	0.000019
18360	0.000019
18363	0.000019
18371	0.000019
18384	0.000019
18387	0.000019
18388	0.000019
18391	0.000019
18407	0.000019
18432	0.000019
18466	0.000019
18472	0.000019
18476	0.000019
18478	0.000019
18512	0.000019
18515	0.000019
18521	0.000019
18537	0.000019
18543	0.000019
18546	0.000019
18567	0.000019
18574	0.000019
18587	0.000019
18593	0.000019
18595	0.000019
18645	0.000019
18646	0.000019
18669	0.000019
18690	0.000019
18699	0.000019
18709	0.000019
18741	0.000019
18746	0.000037
18762	0.000019
18766	0.000019
18768	0.000019
18781	0.000019
18840	0.000019
18846	0.000019
18850	0.000019
18907	0.000019
18921	0.000019
18935	0.000019
18955	0.000019
19002	0.000019
19004	0.000019
19019	0.000019
19050	0.000019
19056	0.000019
19065	0.000019
19082	0.000019
19098	0.000019
19105	0.000019
19108	0.000019
19110	0.000019
19112	0.000019
19123	0.000019
19129	0.000019
19136	0.000019
19210	0.000019
19211	0.000019
19217	0.000019
19242	0.000019
19253	0.000019
19269	0.000019
19282	0.000019
19306	0.000019
19319	0.000019
19335	0.000019
19340	0.000019
19345	0.000019
