key	frequency
304955	0.000100
304993	0.000100
305144	0.000100
305300	0.000100
305326	0.000100
305340	0.000100
305353	0.000100
305624	0.000100
306038	0.000100
306073	0.000100
306083	0.000100
306148	0.000100
306214	0.000100
306332	0.000100
306342	0.000100
306414	0.000100
306481	0.000100
306698	0.000100
306702	0.000100
306959	0.000100
307137	0.000100
307171	0.000100
307241	0.000100
307259	0.000100
307357	0.000100
307377	0.000100
307630	0.000100
307663	0.000100
307713	0.000100
307791	0.000100
307918	0.000100
307968	0.000100
308064	0.000100
308080	0.000100
308109	0.000100
308147	0.000100
308422	0.000100
308426	0.000100
309066	0.000100
309267	0.000100
309304	0.000100
309385	0.000100
309441	0.000100
309531	0.000100
309692	0.000100
309736	0.000100
309949	0.000100
309959	0.000100
309973	0.000100
310158	0.000100
310227	0.000100
310292	0.000100
310408	0.000100
310439	0.000100
310535	0.000100
310556	0.000100
310559	0.000100
310742	0.000100
310984	0.000100
310992	0.000100
311139	0.000100
311167	0.000100
311213	0.000100
311319	0.000100
311442	0.000100
311469	0.000100
311489	0.000100
311579	0.000100
311724	0.000100
311860	0.000100
311908	0.000100
311949	0.000100
311950	0.000100
312099	0.000100
312176	0.000100
312678	0.000100
312753	0.000100
312883	0.000100
313103	0.000100
313200	0.000100
313321	0.000100
313383	0.000100
313447	0.000100
313482	0.000100
313484	0.000100
313638	0.000100
313680	0.000100
313940	0.000100
313950	0.000100
314126	0.000100
314154	0.000100
314271	0.000100
314286	0.000100
314471	0.000100
314572	0.000100
314602	0.000100
314795	0.000100
314879	0.000100
315040	0.000100
315092	0.000100
315250	0.000100
315590	0.000100
315924	0.000100
316376	0.000100
316391	0.000100
316528	0.000100
316579	0.000100
316628	0.000100
316635	0.000100
316670	0.000100
316759	0.000100
316839	0.000100
317021	0.000100
317218	0.000100
317236	0.000100
317253	0.000100
317723	0.000100
317754	0.000100
317844	0.000100
317894	0.000100
317913	0.000100
317964	0.000100
318008	0.000100
318049	0.000100
318132	0.000100
318226	0.000100
318405	0.000100
318586	0.000100
318709	0.000100
318715	0.000100
318728	0.000100
318759	0.000100
318810	0.000100
318839	0.000100
318882	0.000100
318964	0.000100
318966	0.000100
319089	0.000100
319117	0.000100
319397	0.000100
319578	0.000100
319602	0.000100
319630	0.000100
319791	0.000100
319849	0.000100
319878	0.000100
319963	0.000100
320048	0.000100
320137	0.000100
320253	0.000100
320448	0.000100
320458	0.000100
320487	0.000100
320676	0.000100
320950	0.000100
321006	0.000100
321133	0.000100
321183	0.000100
321208	0.000100
321251	0.000100
321482	0.000100
321533	0.000100
321700	0.000100
321903	0.000100
321986	0.000100
322036	0.000100
322064	0.000100
322149	0.000100
322151	0.000100
322248	0.000100
322296	0.000100
322351	0.000100
322382	0.000100
322393	0.000100
322607	0.000100
322659	0.000100
322767	0.000100
323049	0.000100
323303	0.000100
323431	0.000100
323438	0.000100
323614	0.000100
323666	0.000100
323819	0.000100
323878	0.000100
324174	0.000100
324266	0.000100
324512	0.000100
324535	0.000100
324541	0.000100
324585	0.000100
324638	0.000100
324649	0.000100
324708	0.000100
324820	0.000100
324951	0.000100
325281	0.000100
325347	0.000100
325415	0.000100
325432	0.000100
325722	0.000100
326045	0.000100
326065	0.000100
326229	0.000100
326516	0.000100
326588	0.000100
326608	0.000100
326711	0.000100
326912	0.000100
326953	0.000100
327023	0.000100
327054	0.000100
327060	0.000100
327120	0.000100
327197	0.000100
327241	0.000100
327304	0.000100
327329	0.000100
327381	0.000100
327522	0.000100
328043	0.000100
328204	0.000100
328346	0.000100
328490	0.000100
328843	0.000100
328973	0.000100
329021	0.000100
329113	0.000100
329131	0.000100
329134	0.000100
329135	0.000100
329162	0.000100
329193	0.000100
329239	0.000100
329261	0.000100
329283	0.000100
329434	0.000100
329456	0.000100
329469	0.000100
329667	0.000100
329935	0.000100
330175	0.000100
330363	0.000100
330416	0.000100
330443	0.000100
330452	0.000100
330534	0.000100
330606	0.000100
330698	0.000100
330728	0.000100
330742	0.000100
330774	0.000100
330805	0.000100
330818	0.000100
330848	0.000100
330917	0.000100
331000	0.000100
331020	0.000100
331125	0.000100
331245	0.000100
331248	0.000100
331311	0.000100
331463	0.000200
331520	0.000100
331662	0.000100
331668	0.000200
331885	0.000100
332214	0.000100
332229	0.000100
332430	0.000100
332437	0.000100
332495	0.000100
332588	0.000100
332661	0.000100
332806	0.000100
333031	0.000100
333085	0.000100
333140	0.000100
333191	0.000100
333247	0.000100
333310	0.000100
333339	0.000100
333380	0.000100
333543	0.000100
333701	0.000100
334108	0.000100
334155	0.000100
334197	0.000100
334298	0.000100
334544	0.000100
334597	0.000100
334667	0.000100
334698	0.000100
334832	0.000100
334916	0.000100
334931	0.000100
335217	0.000100
335469	0.000100
335484	0.000100
335544	0.000100
335553	0.000100
335709	0.000100
335846	0.000100
335957	0.000100
336195	0.000100
336277	0.000100
336362	0.000100
336473	0.000100
336505	0.000100
336577	0.000100
336862	0.000100
337182	0.000100
337218	0.000100
337252	0.000100
337261	0.000100
337288	0.000100
337330	0.000100
337342	0.000100
337405	0.000100
337455	0.000100
337473	0.000100
337707	0.000100
337712	0.000100
337749	0.000100
337976	0.000100
338152	0.000100
338232	0.000100
338264	0.000100
338400	0.000100
338424	0.000100
338456	0.000100
338474	0.000100
338537	0.000100
338674	0.000100
338734	0.000100
338769	0.000100
338770	0.000100
338878	0.000100
339050	0.000100
339393	0.000100
339403	0.000100
339789	0.000100
339881	0.000100
339945	0.000100
340035	0.000100
340129	0.000100
340203	0.000100
340245	0.000100
340263	0.000100
340424	0.000100
340466	0.000100
340500	0.000100
340543	0.000100
340711	0.000100
340789	0.000100
340798	0.000100
341095	0.000100
341097	0.000100
341115	0.000100
341202	0.000100
341268	0.000100
341490	0.000100
341609	0.000100
341749	0.000100
341756	0.000100
341914	0.000100
342213	0.000100
342251	0.000100
342278	0.000100
342401	0.000100
342564	0.000100
342687	0.000100
342731	0.000100
342797	0.000100
342923	0.000100
343115	0.000100
343154	0.000100
343160	0.000100
343165	0.000100
343193	0.000100
343225	0.000100
343227	0.000100
343262	0.000100
343573	0.000100
343577	0.000100
343790	0.000100
343862	0.000100
343869	0.000100
343993	0.000100
344117	0.000100
344170	0.000100
344309	0.000100
344333	0.000100
344335	0.000100
344355	0.000100
344518	0.000100
344595	0.000100
344716	0.000100
344819	0.000100
344903	0.000100
344979	0.000100
345042	0.000100
345048	0.000100
345165	0.000100
345179	0.000100
345293	0.000100
345319	0.000100
345336	0.000100
345624	0.000100
345646	0.000100
345757	0.000100
345816	0.000100
345880	0.000100
346160	0.000100
346164	0.000100
346177	0.000100
346217	0.000100
346265	0.000100
346321	0.000100
346582	0.000100
346749	0.000100
346808	0.000100
346853	0.000100
346881	0.000100
346927	0.000100
346954	0.000100
346955	0.000100
347022	0.000100
347155	0.000200
347390	0.000100
347422	0.000100
347440	0.000100
347444	0.000100
347777	0.000100
347906	0.000100
348001	0.000100
348041	0.000100
348287	0.000100
348352	0.000100
348449	0.000100
348505	0.000100
348514	0.000100
348913	0.000100
349046	0.000100
349156	0.000100
349272	0.000100
349320	0.000100
349385	0.000100
349411	0.000100
349429	0.000100
349430	0.000100
349461	0.000100
349717	0.000100
349787	0.000100
349847	0.000100
349920	0.000100
350079	0.000100
350151	0.000100
350157	0.000100
350190	0.000100
350211	0.000100
350306	0.000100
350324	0.000100
350334	0.000100
350443	0.000100
350552	0.000100
350554	0.000200
350565	0.000100
350773	0.000100
350963	0.000100
351054	0.000100
351099	0.000100
351136	0.000100
351285	0.000100
351342	0.000100
351396	0.000100
351458	0.000100
351495	0.000100
351567	0.000100
351617	0.000100
351659	0.000100
351700	0.000100
351848	0.000100
352036	0.000100
352138	0.000100
352158	0.000100
352161	0.000100
352211	0.000100
352290	0.000100
352317	0.000100
352549	0.000100
352628	0.000100
352719	0.000100
352824	0.000100
352941	0.000100
353087	0.000100
353326	0.000100
353332	0.000100
353391	0.000100
353454	0.000100
353943	0.000100
353952	0.000200
353953	0.000100
354026	0.000100
354094	0.000100
354106	0.000100
354111	0.000100
354270	0.000100
354369	0.000100
354515	0.000100
354594	0.000100
354711	0.000100
354753	0.000100
354764	0.000100
354842	0.000100
354957	0.000100
354995	0.000100
355225	0.000100
355239	0.000100
355349	0.000100
355363	0.000100
355513	0.000100
355514	0.000100
355633	0.000100
355641	0.000100
355689	0.000100
355737	0.000100
355868	0.000100
356052	0.000100
356215	0.000100
356237	0.000100
356323	0.000100
356366	0.000100
356555	0.000100
356901	0.000100
356963	0.000100
357116	0.000100
357136	0.000100
357287	0.000100
357530	0.000100
357542	0.000100
357571	0.000100
357574	0.000100
357657	0.000100
357671	0.000100
357784	0.000100
357826	0.000100
357858	0.000100
357907	0.000100
358125	0.000100
358135	0.000100
358155	0.000100
358278	0.000100
358406	0.000100
358444	0.000100
358675	0.000100
358824	0.000100
358940	0.000100
358945	0.000100
359007	0.000100
359123	0.000100
359144	0.000100
359541	0.000100
359549	0.000100
359563	0.000100
359597	0.000100
359693	0.000100
359699	0.000100
359997	0.000100
360038	0.000100
360163	0.000100
360267	0.000100
360310	0.000100
360352	0.000100
360417	0.000100
360529	0.000100
360668	0.000100
360951	0.000100
361046	0.000100
361328	0.000100
361364	0.000100
361479	0.000100
361566	0.000100
361582	0.000100
361599	0.000100
361623	0.000100
361656	0.000100
361711	0.000100
361765	0.000100
361778	0.000100
361919	0.000100
361947	0.000100
362027	0.000100
362108	0.000100
362123	0.000100
362179	0.000100
362328	0.000100
362517	0.000100
362567	0.000100
362638	0.000100
362701	0.000100
362744	0.000100
362984	0.000100
363082	0.000100
363087	0.000100
363195	0.000100
363327	0.000100
363361	0.000100
363363	0.000100
363366	0.000100
363625	0.000100
363886	0.000100
364274	0.000100
364297	0.000100
364312	0.000100
364428	0.000100
364498	0.000100
364549	0.000100
364708	0.000100
364964	0.000100
365014	0.000100
365107	0.000100
365196	0.000100
365216	0.000100
365283	0.000100
365404	0.000100
365483	0.000100
365723	0.000100
365814	0.000100
365933	0.000100
365941	0.000100
366053	0.000100
366087	0.000100
366252	0.000100
366306	0.000100
366401	0.000100
366452	0.000100
366486	0.000100
366504	0.000100
366559	0.000100
366691	0.000100
366731	0.000100
366760	0.000100
366819	0.000100
366909	0.000100
367127	0.000100
367150	0.000100
367168	0.000100
367213	0.000100
367241	0.000100
367302	0.000100
367601	0.000100
367984	0.000100
368017	0.000100
368018	0.000100
368289	0.000100
368477	0.000100
368490	0.000100
368621	0.000100
368727	0.000100
368748	0.000100
368766	0.000100
368869	0.000100
368943	0.000100
369188	0.000100
369259	0.000100
369337	0.000100
369729	0.000100
369754	0.000100
369966	0.000100
370146	0.000100
370243	0.000100
370352	0.000100
370404	0.000100
370507	0.000100
370652	0.000100
370805	0.000100
370841	0.000100
370874	0.000100
370928	0.000100
370939	0.000100
370969	0.000100
371058	0.000100
371279	0.000100
371322	0.000100
371421	0.000100
371505	0.000100
371724	0.000100
371770	0.000100
372058	0.000100
372206	0.000100
372278	0.000100
372455	0.000100
372461	0.000100
372527	0.000100
372576	0.000100
372703	0.000100
373078	0.000100
373136	0.000100
373159	0.000100
373166	0.000100
373233	0.000100
373289	0.000100
373340	0.000100
373436	0.000100
373496	0.000100
373714	0.000100
373903	0.000100
374161	0.000100
374181	0.000100
374275	0.000100
374309	0.000100
374360	0.000100
374414	0.000100
374556	0.000100
374640	0.000100
374919	0.000100
375082	0.000100
375124	0.000100
375699	0.000100
375759	0.000100
375786	0.000100
375879	0.000100
375972	0.000100
376181	0.000100
376419	0.000100
376497	0.000100
376515	0.000100
376528	0.000100
376549	0.000100
376630	0.000100
376663	0.000100
376839	0.000100
377144	0.000100
377204	0.000100
377238	0.000100
377377	0.000100
377485	0.000100
377824	0.000100
377895	0.000100
377958	0.000100
378195	0.000100
378363	0.000100
378422	0.000100
378502	0.000100
378738	0.000100
378787	0.000100
378919	0.000100
378921	0.000100
378972	0.000100
379082	0.000100
379166	0.000100
379260	0.000100
379278	0.000100
379374	0.000100
379450	0.000100
379509	0.000100
379599	0.000100
379601	0.000100
379938	0.000100
380148	0.000100
380236	0.000100
380281	0.000100
380401	0.000100
380441	0.000100
380443	0.000100
380651	0.000100
380822	0.000100
380859	0.000100
380912	0.000100
380913	0.000100
380917	0.000100
380961	0.000100
380968	0.000100
380988	0.000100
381034	0.000100
381289	0.000100
381317	0.000100
381339	0.000100
381399	0.000100
381479	0.000100
381580	0.000100
381628	0.000100
381693	0.000100
381994	0.000100
382023	0.000100
382036	0.000100
382113	0.000100
382193	0.000100
382267	0.000100
382556	0.000100
382585	0.000100
382615	0.000100
382618	0.000100
382765	0.000100
382891	0.000100
382939	0.000100
383043	0.000100
383249	0.000100
383322	0.000100
383326	0.000100
383656	0.000100
383860	0.000100
383986	0.000100
384111	0.000100
384331	0.000100
384378	0.000100
384432	0.000100
384507	0.000100
384712	0.000100
384803	0.000100
384946	0.000100
385026	0.000100
385156	0.000100
385160	0.000100
385381	0.000100
385566	0.000100
385598	0.000100
385607	0.000100
385661	0.000100
385681	0.000100
385729	0.000100
385731	0.000100
385913	0.000100
385932	0.000100
386081	0.000100
386230	0.000100
386274	0.000100
386602	0.000100
387028	0.000100
387041	0.000100
387062	0.000100
387149	0.000100
387181	0.000100
387227	0.000100
387268	0.000100
387361	0.000100
387417	0.000100
387456	0.000100
387520	0.000100
387606	0.000100
387685	0.000100
387719	0.000100
387823	0.000100
387876	0.000100
387877	0.000100
387915	0.000100
387988	0.000100
388115	0.000100
388154	0.000100
388183	0.000100
388407	0.000100
388435	0.000100
388641	0.000100
388774	0.000100
388934	0.000100
388945	0.000100
389058	0.000100
389072	0.000100
389083	0.000100
389108	0.000100
389221	0.000100
389329	0.000100
389341	0.000100
389414	0.000100
389474	0.000100
389583	0.000100
389740	0.000100
389789	0.000100
389841	0.000100
389971	0.000100
390033	0.000100
390523	0.000100
390604	0.000100
390766	0.000100
391045	0.000100
391274	0.000100
391394	0.000100
391505	0.000100
391513	0.000100
391518	0.000100
391670	0.000100
391685	0.000100
391697	0.000100
392038	0.000100
392139	0.000100
392142	0.000100
392166	0.000100
392252	0.000100
392510	0.000100
392540	0.000100
392758	0.000100
392901	0.000100
393005	0.000100
393033	0.000100
393056	0.000100
393216	0.000100
393296	0.000100
393299	0.000100
393401	0.000100
393463	0.000100
393677	0.000100
393697	0.000100
393848	0.000100
393852	0.000100
394192	0.000100
394195	0.000100
394217	0.000100
394241	0.000100
394398	0.000100
394504	0.000100
394532	0.000100
394837	0.000100
394930	0.000100
395007	0.000100
395121	0.000100
395434	0.000100
395610	0.000100
395624	0.000100
395736	0.000100
395783	0.000100
395887	0.000100
395934	0.000100
395997	0.000100
396078	0.000100
396203	0.000100
396355	0.000100
396371	0.000100
396499	0.000100
396549	0.000100
396588	0.000100
396641	0.000100
396682	0.000100
396701	0.000100
396710	0.000100
396973	0.000100
397066	0.000100
397094	0.000100
397108	0.000100
397110	0.000100
397177	0.000100
397190	0.000100
397286	0.000100
397348	0.000100
397354	0.000100
397497	0.000100
397539	0.000100
397564	0.000100
397677	0.000100
397706	0.000100
397802	0.000100
398090	0.000100
398190	0.000100
398242	0.000100
398272	0.000100
398452	0.000100
398713	0.000100
399084	0.000100
399256	0.000100
399269	0.000100
399313	0.000100
399368	0.000100
399527	0.000100
399617	0.000100
399813	0.000100
399885	0.000100
400025	0.000100
400136	0.000100
400152	0.000100
400162	0.000100
400434	0.000100
400639	0.000100
400649	0.000100
400680	0.000100
400863	0.000100
401043	0.000100
401148	0.000100
401264	0.000100
401410	0.000100
401449	0.000100
401456	0.000100
401488	0.000100
401511	0.000100
401713	0.000100
401729	0.000100
401777	0.000100
401787	0.000100
402056	0.000100
402095	0.000100
402203	0.000100
402308	0.000100
402480	0.000100
402649	0.000100
402793	0.000100
403239	0.000100
403464	0.000100
403477	0.000100
403548	0.000100
403589	0.000100
403629	0.000100
403908	0.000100
404039	0.000100
404340	0.000100
404379	0.000100
404401	0.000100
404689	0.000100
404711	0.000100
404713	0.000100
405089	0.000100
405099	0.000100
405352	0.000100
405376	0.000100
405415	0.000100
405474	0.000100
405780	0.000100
405821	0.000100
405828	0.000100
405829	0.000100
406096	0.000100
406161	0.000100
406194	0.000100
406217	0.000100
406341	0.000100
406356	0.000100
406567	0.000100
406757	0.000100
406840	0.000100
406851	0.000100
407055	0.000100
407065	0.000100
407270	0.000100
407376	0.000100
407414	0.000100
407451	0.000100
407507	0.000100
407553	0.000100
407634	0.000100
407644	0.000100
407701	0.000100
407878	0.000100
407966	0.000100
408054	0.000100
408208	0.000100
408226	0.000100
408276	0.000100
408559	0.000100
408597	0.000100
408636	0.000100
408771	0.000100
409009	0.000100
409087	0.000100
409098	0.000100
409218	0.000100
409370	0.000100
409411	0.000100
409458	0.000100
409486	0.000100
409488	0.000100
409543	0.000100
409630	0.000100
409712	0.000100
409845	0.000100
409894	0.000100
409954	0.000100
409961	0.000100
410120	0.000100
410462	0.000100
411004	0.000100
411420	0.000100
411467	0.000200
411515	0.000100
411562	0.000100
411732	0.000100
411755	0.000100
411766	0.000100
411920	0.000100
412103	0.000100
412167	0.000100
412239	0.000100
412359	0.000100
412488	0.000100
412566	0.000100
412605	0.000100
412766	0.000100
412866	0.000100
412872	0.000100
412909	0.000100
413005	0.000100
413061	0.000100
413203	0.000100
413446	0.000100
413486	0.000100
413716	0.000100
413769	0.000100
413789	0.000100
413854	0.000100
414024	0.000100
414072	0.000100
414127	0.000100
414132	0.000100
414216	0.000100
414281	0.000100
414331	0.000100
414635	0.000100
414743	0.000100
414749	0.000100
414798	0.000100
414937	0.000100
414961	0.000100
415005	0.000100
415006	0.000100
415056	0.000100
415257	0.000100
415314	0.000100
415340	0.000100
415356	0.000100
415372	0.000100
415416	0.000100
415448	0.000100
415524	0.000100
415556	0.000100
415557	0.000100
415713	0.000100
415716	0.000100
415791	0.000100
415797	0.000100
416195	0.000100
416252	0.000100
416287	0.000100
416299	0.000100
416445	0.000100
416463	0.000100
416495	0.000100
416513	0.000100
416609	0.000100
417133	0.000100
417519	0.000100
417645	0.000100
417916	0.000100
417935	0.000100
417950	0.000100
418087	0.000100
418353	0.000100
418512	0.000100
418619	0.000100
418762	0.000100
418794	0.000100
418889	0.000100
419153	0.000100
419267	0.000100
419294	0.000100
419314	0.000100
419354	0.000100
419426	0.000100
419450	0.000100
419610	0.000100
419643	0.000100
419818	0.000100
420070	0.000100
420103	0.000100
420372	0.000100
420423	0.000100
420476	0.000100
420568	0.000100
420624	0.000100
420684	0.000100
420766	0.000100
420824	0.000100
420869	0.000100
420954	0.000100
420983	0.000100
421103	0.000100
421355	0.000100
421369	0.000100
421406	0.000100
421647	0.000100
421821	0.000100
422356	0.000100
422523	0.000100
422684	0.000100
422868	0.000100
422881	0.000100
423084	0.000100
423258	0.000100
423369	0.000100
423409	0.000100
423453	0.000100
423671	0.000100
423706	0.000100
423782	0.000100
423877	0.000100
423976	0.000100
424172	0.000100
424186	0.000100
424232	0.000100
424415	0.000100
424463	0.000100
424653	0.000100
424907	0.000100
425008	0.000100
425130	0.000100
425376	0.000100
425587	0.000100
425683	0.000100
425688	0.000100
425718	0.000100
425777	0.000100
425783	0.000100
425856	0.000100
425969	0.000100
426064	0.000100
426116	0.000100
426217	0.000100
426777	0.000100
426790	0.000100
427016	0.000100
427057	0.000100
427348	0.000100
427399	0.000100
427514	0.000100
427709	0.000100
428031	0.000100
428168	0.000100
428202	0.000100
428251	0.000100
428259	0.000100
428364	0.000100
428431	0.000100
428566	0.000100
428685	0.000100
428777	0.000100
428778	0.000100
428779	0.000100
428839	0.000100
428866	0.000100
428942	0.000100
429042	0.000100
429098	0.000100
429134	0.000100
429195	0.000100
429228	0.000100
429284	0.000100
429372	0.000100
429448	0.000100
429472	0.000100
429833	0.000100
429942	0.000100
430014	0.000100
430036	0.000100
430134	0.000100
430279	0.000100
430331	0.000100
430349	0.000100
430448	0.000100
430778	0.000100
430860	0.000100
430915	0.000100
431026	0.000100
431041	0.000100
431103	0.000100
431124	0.000100
431162	0.000100
431249	0.000100
431328	0.000100
431547	0.000100
431556	0.000100
431593	0.000100
431725	0.000100
432003	0.000100
432068	0.000100
432184	0.000100
432246	0.000100
432437	0.000100
432471	0.000100
432561	0.000100
432723	0.000100
432727	0.000100
432867	0.000100
432977	0.000100
432996	0.000200
433119	0.000100
433143	0.000100
433168	0.000100
433269	0.000100
433311	0.000100
433506	0.000100
433667	0.000100
433763	0.000100
433794	0.000100
433808	0.000100
433821	0.000100
434057	0.000100
434347	0.000100
434507	0.000100
434564	0.000100
434617	0.000100
434724	0.000100
434763	0.000100
434765	0.000100
434914	0.000100
434970	0.000100
435256	0.000100
435333	0.000100
435336	0.000100
435448	0.000100
435494	0.000100
435701	0.000100
435739	0.000100
435764	0.000100
435884	0.000100
435901	0.000100
436164	0.000100
436168	0.000100
436275	0.000100
436324	0.000100
436432	0.000100
436442	0.000100
436857	0.000100
437058	0.000100
437065	0.000100
437296	0.000100
437443	0.000100
437563	0.000100
437605	0.000100
437693	0.000100
437924	0.000100
438355	0.000100
438489	0.000100
438687	0.000100
439007	0.000100
439146	0.000100
439262	0.000100
439517	0.000100
439988	0.000100
440191	0.000100
440352	0.000100
440548	0.000100
440562	0.000100
440631	0.000100
441010	0.000100
441112	0.000100
441197	0.000100
441209	0.000100
441250	0.000100
441441	0.000100
441507	0.000100
441564	0.000100
441604	0.000100
441685	0.000100
441696	0.000100
441821	0.000100
441873	0.000100
441875	0.000100
442023	0.000100
442234	0.000100
442331	0.000100
442394	0.000100
442396	0.000100
442476	0.000100
442534	0.000100
442559	0.000100
442691	0.000100
442826	0.000100
442966	0.000100
443007	0.000100
443014	0.000100
443034	0.000100
443105	0.000100
443137	0.000100
443145	0.000100
443483	0.000100
443497	0.000100
443502	0.000100
443751	0.000100
443779	0.000100
443802	0.000100
443807	0.000100
443855	0.000100
443869	0.000100
444208	0.000100
444449	0.000100
444491	0.000100
444581	0.000100
444653	0.000100
444695	0.000100
444805	0.000100
445162	0.000100
445279	0.000100
445363	0.000100
445373	0.000100
445375	0.000100
445411	0.000100
445449	0.000100
445567	0.000100
445628	0.000100
445711	0.000100
445741	0.000100
445750	0.000100
445823	0.000100
445894	0.000100
446047	0.000100
446204	0.000100
446303	0.000100
446406	0.000100
446527	0.000100
446655	0.000100
446666	0.000100
446696	0.000100
446782	0.000100
446927	0.000100
446971	0.000100
447035	0.000100
447044	0.000100
447167	0.000100
447228	0.000100
447300	0.000100
447393	0.000100
447555	0.000100
447634	0.000100
447764	0.000100
447805	0.000100
447867	0.000100
448036	0.000100
448146	0.000100
448245	0.000100
448273	0.000100
448279	0.000100
448390	0.000100
448605	0.000100
448630	0.000100
448717	0.000100
448750	0.000100
448784	0.000100
448851	0.000100
448945	0.000100
448990	0.000100
449007	0.000100
449139	0.000100
449193	0.000100
449310	0.000100
449343	0.000100
449355	0.000100
449554	0.000100
449619	0.000100
449667	0.000100
449795	0.000100
449824	0.000100
449883	0.000100
450194	0.000100
450411	0.000100
450639	0.000100
450692	0.000100
451061	0.000100
451152	0.000100
451199	0.000100
451264	0.000100
451296	0.000100
451428	0.000100
451640	0.000100
451790	0.000100
451894	0.000200
452194	0.000100
452450	0.000100
452722	0.000100
452724	0.000100
452745	0.000100
452776	0.000100
452798	0.000100
452921	0.000100
453042	0.000100
453211	0.000100
453241	0.000100
453340	0.000100
453475	0.000100
454145	0.000100
454362	0.000100
454393	0.000100
454426	0.000100
454678	0.000100
454876	0.000100
454993	0.000100
455058	0.000100
455127	0.000100
455236	0.000100
455257	0.000100
455373	0.000100
455402	0.000100
455509	0.000100
455701	0.000100
455709	0.000100
455779	0.000100
455876	0.000100
456060	0.000100
456206	0.000100
456262	0.000100
456280	0.000100
456302	0.000100
456303	0.000100
456459	0.000100
456597	0.000100
456717	0.000100
456869	0.000100
456955	0.000100
457029	0.000100
457252	0.000100
457331	0.000100
457461	0.000100
457588	0.000100
457713	0.000100
457720	0.000100
457723	0.000100
457743	0.000100
457916	0.000100
457966	0.000100
458450	0.000100
458599	0.000100
458977	0.000100
458978	0.000100
459081	0.000100
459236	0.000100
459303	0.000200
459366	0.000100
459681	0.000100
459790	0.000100
459893	0.000100
459973	0.000100
460334	0.000100
460364	0.000100
460365	0.000100
460555	0.000100
460666	0.000100
460874	0.000100
460901	0.000100
460943	0.000100
460987	0.000100
461355	0.000100
461835	0.000100
461839	0.000100
461908	0.000100
462050	0.000100
462187	0.000100
462188	0.000100
462387	0.000100
462412	0.000100
462415	0.000100
462438	0.000100
462489	0.000100
462548	0.000100
462560	0.000100
462586	0.000100
462853	0.000100
462868	0.000100
463046	0.000100
463182	0.000100
463390	0.000100
463477	0.000100
463887	0.000100
463976	0.000100
463990	0.000100
464351	0.000100
464584	0.000100
464672	0.000100
464685	0.000100
464718	0.000100
464745	0.000100
464910	0.000100
464923	0.000100
465206	0.000100
465474	0.000100
465532	0.000100
465549	0.000100
465578	0.000100
465885	0.000100
466019	0.000100
466058	0.000100
466105	0.000100
466126	0.000100
466226	0.000100
466462	0.000100
466515	0.000100
466550	0.000100
466566	0.000100
466582	0.000100
466667	0.000100
466828	0.000100
466859	0.000100
466900	0.000100
466922	0.000100
466972	0.000100
467130	0.000200
467316	0.000100
467358	0.000100
467444	0.000100
467483	0.000100
467676	0.000100
467710	0.000100
467747	0.000100
467911	0.000100
468268	0.000100
468689	0.000100
468873	0.000100
468944	0.000100
469261	0.000100
469346	0.000100
469695	0.000100
469783	0.000100
469802	0.000100
469843	0.000100
469875	0.000100
470027	0.000100
470054	0.000100
470151	0.000100
470205	0.000100
470238	0.000100
470520	0.000100
470673	0.000100
470847	0.000100
470851	0.000100
470865	0.000100
471050	0.000100
471061	0.000100
471086	0.000100
471321	0.000100
471414	0.000100
471429	0.000100
471453	0.000100
471625	0.000100
471693	0.000100
471717	0.000100
471905	0.000100
472391	0.000100
472394	0.000100
472457	0.000100
472470	0.000100
472508	0.000100
472601	0.000100
472622	0.000100
472645	0.000100
472707	0.000100
472828	0.000100
472850	0.000100
472851	0.000100
473389	0.000100
473408	0.000100
473516	0.000100
473929	0.000100
473944	0.000100
474044	0.000100
474146	0.000100
474172	0.000100
474355	0.000100
474512	0.000100
474592	0.000100
474868	0.000100
474895	0.000100
474936	0.000100
474978	0.000100
475009	0.000100
475153	0.000100
475180	0.000100
475259	0.000100
475469	0.000100
475665	0.000100
476068	0.000100
476248	0.000100
476303	0.000100
476329	0.000100
476373	0.000100
476429	0.000100
476602	0.000100
476615	0.000100
476650	0.000100
476652	0.000100
476685	0.000100
477052	0.000100
477151	0.000100
477192	0.000100
477319	0.000100
477472	0.000100
477580	0.000100
477595	0.000100
477856	0.000100
477889	0.000100
478023	0.000100
478046	0.000100
478273	0.000100
478456	0.000100
478900	0.000100
479157	0.000100
479333	0.000100
479343	0.000100
479843	0.000100
479878	0.000100
479897	0.000100
479933	0.000100
479980	0.000100
480043	0.000100
480056	0.000100
480270	0.000100
480311	0.000100
480377	0.000100
480488	0.000100
480585	0.000100
480636	0.000100
480680	0.000100
480692	0.000100
480733	0.000100
480829	0.000100
481254	0.000100
481302	0.000100
481338	0.000100
481343	0.000100
481386	0.000100
481422	0.000100
481590	0.000100
481604	0.000100
481636	0.000100
481828	0.000100
481950	0.000100
482141	0.000100
482198	0.000100
482224	0.000100
482301	0.000100
482406	0.000100
482414	0.000100
482595	0.000100
482856	0.000100
482893	0.000100
482899	0.000100
483223	0.000100
483327	0.000100
483564	0.000100
483672	0.000100
483706	0.000100
483715	0.000100
483718	0.000100
484029	0.000100
484037	0.000100
484044	0.000100
484189	0.000100
484275	0.000100
484286	0.000100
484327	0.000100
484353	0.000100
484451	0.000100
484591	0.000100
484685	0.000100
484694	0.000100
484790	0.000100
