key	frequency
2217567	0.922700
2233498	0.922800
2255808	0.922900
2263621	0.923000
2272255	0.923100
2279263	0.923200
2284153	0.923300
2305863	0.923400
2308312	0.923500
2311844	0.923600
2313021	0.923700
2321937	0.923800
2326404	0.923900
2337420	0.924000
2349316	0.924100
2352095	0.924200
2353540	0.924300
2355808	0.924400
2359357	0.924500
2378167	0.924600
2384737	0.924700
2384916	0.924800
2393871	0.924900
2398820	0.925000
2400427	0.925100
2424726	0.925200
2430758	0.925300
2442807	0.925400
2446078	0.925500
2448902	0.925600
2470318	0.925700
2475504	0.925800
2481446	0.925900
2507274	0.926000
2558073	0.926100
2572570	0.926200
2609406	0.926300
2617006	0.926400
2626874	0.926500
2629959	0.926600
2644986	0.926700
2657499	0.926800
2659125	0.926900
2668965	0.927000
2683431	0.927100
2688566	0.927200
2704674	0.927300
2711085	0.927400
2716821	0.927500
2719452	0.927600
2737265	0.927700
2747031	0.927800
2752463	0.927900
2752861	0.928000
2774626	0.928100
2784234	0.928200
2795905	0.928300
2800517	0.928400
2814871	0.928500
2864440	0.928600
2870802	0.928700
2878556	0.928800
2883243	0.928900
2894106	0.929000
2898348	0.929100
2910423	0.929200
2915993	0.929300
2918463	0.929400
2925869	0.929500
2941379	0.929600
2954384	0.929700
2959302	0.929800
2967098	0.929900
2976803	0.930000
2982382	0.930100
3055023	0.930200
3079916	0.930300
3112480	0.930400
3163233	0.930500
3180394	0.930600
3183176	0.930700
3190659	0.930800
3196666	0.930900
3196848	0.931000
3217906	0.931100
3231097	0.931200
3243551	0.931300
3244830	0.931400
3267544	0.931500
3267967	0.931600
3293505	0.931700
3297162	0.931800
3297399	0.931900
3364303	0.932000
3371948	0.932100
3394509	0.932200
3397619	0.932300
3405235	0.932400
3410145	0.932500
3421618	0.932600
3424171	0.932700
3433012	0.932800
3434791	0.932900
3438126	0.933000
3454840	0.933100
3457553	0.933200
3469022	0.933300
3475491	0.933400
3503168	0.933500
3568387	0.933600
3576860	0.933700
3598335	0.933800
3619786	0.933900
3643432	0.934000
3647620	0.934100
3678527	0.934200
3697288	0.934300
3698529	0.934400
3707342	0.934500
3709108	0.934600
3722964	0.934700
3745067	0.934800
3766849	0.934900
3778795	0.935000
3816540	0.935100
3828359	0.935200
3835661	0.935300
3857420	0.935400
3896532	0.935500
3937516	0.935600
3945333	0.935700
3953875	0.935800
3983655	0.935900
3994746	0.936000
4019443	0.936100
4021751	0.936200
4027372	0.936300
4029378	0.936400
4058499	0.936500
4060857	0.936600
4064063	0.936700
4122754	0.936800
4147913	0.936900
4166786	0.937000
4177034	0.937100
4194714	0.937200
4200842	0.937300
4217701	0.937400
4219570	0.937500
4222880	0.937600
4281304	0.937700
4296620	0.937800
4299590	0.937900
4321329	0.938000
4331721	0.938100
4342769	0.938200
4349961	0.938300
4363384	0.938400
4393485	0.938500
4410709	0.938600
4414297	0.938700
4423138	0.938800
4434667	0.938900
4473009	0.939000
4476975	0.939100
4506004	0.939200
4519082	0.939300
4529366	0.939400
4582401	0.939500
4616032	0.939600
4642677	0.939700
4652639	0.939800
4662331	0.939900
4675004	0.940000
4691801	0.940100
4747992	0.940200
4763534	0.940300
4765554	0.940400
4784817	0.940500
4811885	0.940600
4838943	0.940700
4854731	0.940800
4880342	0.940900
4894296	0.941000
4942547	0.941100
4948140	0.941200
4968071	0.941300
4986292	0.941400
4992750	0.941500
5064703	0.941600
5134389	0.941700
5158534	0.941800
5188330	0.941900
5207885	0.942000
5208957	0.942100
5219199	0.942200
5222142	0.942300
5246233	0.942400
5248947	0.942500
5258025	0.942600
5271456	0.942700
5281962	0.942800
5323234	0.942900
5335600	0.943000
5342254	0.943100
5416331	0.943200
5449479	0.943300
5474043	0.943400
5503437	0.943500
5503633	0.943600
5510924	0.943700
5524056	0.943800
5551314	0.943900
5600900	0.944000
5649278	0.944100
5674616	0.944200
5681895	0.944300
5688477	0.944400
5700227	0.944500
5719160	0.944600
5727579	0.944700
5751328	0.944800
5774708	0.944900
5819189	0.945000
5822535	0.945100
5834252	0.945200
5838889	0.945300
5843628	0.945400
5852365	0.945500
5864907	0.945600
5920205	0.945700
5935303	0.945800
6084039	0.945900
6095431	0.946000
6098617	0.946100
6182330	0.946200
6220608	0.946300
6238516	0.946400
6344425	0.946500
6369857	0.946600
6479368	0.946700
6500161	0.946800
6542936	0.946900
6554980	0.947000
6580126	0.947100
6610908	0.947200
6721610	0.947300
6867311	0.947400
6868811	0.947500
6871418	0.947600
7006943	0.947700
7047884	0.947800
7071134	0.947900
7112199	0.948000
7129922	0.948100
7157048	0.948200
7237399	0.948300
7238037	0.948400
7287300	0.948500
7324363	0.948600
7376186	0.948700
7381619	0.948800
7447545	0.948900
7465704	0.949000
7470343	0.949100
7472670	0.949200
7476061	0.949300
7479590	0.949400
7578759	0.949500
7748501	0.949600
7826464	0.949700
7826755	0.949800
7846643	0.949900
7874448	0.950000
7887543	0.950100
7939732	0.950200
7981923	0.950300
8007712	0.950400
8018267	0.950500
8063800	0.950600
8070381	0.950700
8214418	0.950800
8268280	0.950900
8346999	0.951000
8390376	0.951100
8400481	0.951200
8409789	0.951300
8424974	0.951400
8446807	0.951500
8472815	0.951600
8523135	0.951700
8534790	0.951800
8544881	0.951900
8617385	0.952000
8626477	0.952100
8646869	0.952200
8744877	0.952300
8788706	0.952400
8818177	0.952500
8910395	0.952600
8930971	0.952700
8948620	0.952800
9056261	0.952900
9065109	0.953000
9065237	0.953100
9121612	0.953200
9139043	0.953300
9144653	0.953400
9231492	0.953500
9238704	0.953600
9309879	0.953700
9348620	0.953800
9374129	0.953900
9397368	0.954000
9436301	0.954100
9495185	0.954200
9510594	0.954300
9576806	0.954400
9595968	0.954500
9625836	0.954600
9632207	0.954700
9683803	0.954800
9763973	0.954900
9792166	0.955000
9817933	0.955100
9840097	0.955200
9841281	0.955300
9865326	0.955400
9936587	0.955500
9960817	0.955600
9997096	0.955700
10004469	0.955800
10021716	0.955900
10034767	0.956000
10137090	0.956100
10254241	0.956200
10275263	0.956300
10361705	0.956400
10365832	0.956500
10366067	0.956600
10411840	0.956700
10429660	0.956800
10469473	0.956900
10470581	0.957000
10516211	0.957100
10546729	0.957200
10649576	0.957300
10831577	0.957400
10843624	0.957500
10882654	0.957600
10899115	0.957700
10899507	0.957800
10926040	0.957900
10975754	0.958000
10996767	0.958100
11077921	0.958200
11139884	0.958300
11155869	0.958400
11175458	0.958500
11221942	0.958600
11369391	0.958700
11392029	0.958800
11429126	0.958900
11492812	0.959000
11585913	0.959100
11612679	0.959200
11729240	0.959300
11745425	0.959400
11782977	0.959500
11855350	0.959600
11953873	0.959700
12007642	0.959800
12020162	0.959900
12022775	0.960000
12024063	0.960100
12131530	0.960200
12181018	0.960300
12279154	0.960400
12298226	0.960500
12333026	0.960600
12369596	0.960700
12385356	0.960800
12420760	0.960900
12489727	0.961000
12520195	0.961100
12615683	0.961200
12628545	0.961300
12658474	0.961400
12663797	0.961500
12702616	0.961600
12734956	0.961700
12741751	0.961800
12753102	0.961900
12795100	0.962000
12815280	0.962100
12851682	0.962200
12858771	0.962300
12876983	0.962400
12891955	0.962500
12956047	0.962600
13135697	0.962700
13153273	0.962800
13434666	0.962900
13442507	0.963000
13455450	0.963100
13486977	0.963200
13491394	0.963300
13510893	0.963400
13515196	0.963500
13567941	0.963600
13696194	0.963700
13765210	0.963800
13770848	0.963900
13847661	0.964000
13860825	0.964100
13862759	0.964200
13913276	0.964300
13962327	0.964400
13969471	0.964500
14150920	0.964600
14205951	0.964700
14287257	0.964800
14299629	0.964900
14337796	0.965000
14396538	0.965100
14426174	0.965200
14526956	0.965300
14597211	0.965400
14670452	0.965500
14749070	0.965600
14776104	0.965700
14859372	0.965800
14864562	0.965900
14887542	0.966000
14989485	0.966100
15213320	0.966200
15369199	0.966300
15421405	0.966400
15529042	0.966500
15538392	0.966600
15597960	0.966700
15669656	0.966800
15715287	0.966900
15746765	0.967000
15810797	0.967100
15812420	0.967200
16003690	0.967300
16010560	0.967400
16071757	0.967500
16199768	0.967600
16229631	0.967700
16306800	0.967800
16331000	0.967900
16419975	0.968000
16484901	0.968100
16550483	0.968200
16681010	0.968300
16812143	0.968400
16854386	0.968500
16885288	0.968600
17106555	0.968700
17152737	0.968800
17300156	0.968900
17311470	0.969000
17316217	0.969100
17318068	0.969200
17418044	0.969300
17443289	0.969400
17557703	0.969500
17783957	0.969600
18077313	0.969700
18078083	0.969800
18102982	0.969900
18162976	0.970000
18344788	0.970100
18415490	0.970200
18432390	0.970300
18439402	0.970400
18693087	0.970500
18902837	0.970600
18903818	0.970700
18952569	0.970800
18996531	0.970900
19130052	0.971000
19212572	0.971100
19395840	0.971200
19432877	0.971300
19437288	0.971400
19463655	0.971500
19574056	0.971600
19650694	0.971700
19664997	0.971800
19927930	0.971900
19936017	0.972000
20055989	0.972100
20283017	0.972200
20560771	0.972300
20675046	0.972400
20710546	0.972500
20747258	0.972600
20905651	0.972700
20936524	0.972800
20962842	0.972900
21177276	0.973000
21184389	0.973100
21285121	0.973200
21311722	0.973300
21469156	0.973400
21691578	0.973500
21794571	0.973600
21849980	0.973700
21924561	0.973800
21945045	0.973900
21964993	0.974000
22023542	0.974100
22062006	0.974200
22078362	0.974300
22149707	0.974400
22171463	0.974500
22234127	0.974600
22293646	0.974700
22569871	0.974800
22574591	0.974900
22974890	0.975000
23197648	0.975100
23617794	0.975200
23664281	0.975300
23797185	0.975400
23960292	0.975500
24217428	0.975600
24315363	0.975700
24368703	0.975800
24376560	0.975900
24564495	0.976000
24587393	0.976100
24686571	0.976200
24814963	0.976300
25035002	0.976400
25075049	0.976500
25142275	0.976600
25216254	0.976700
25399889	0.976800
25615711	0.976900
25668411	0.977000
25957275	0.977100
26371055	0.977200
26385198	0.977300
26551612	0.977400
26818159	0.977500
26998775	0.977600
27136460	0.977700
27149711	0.977800
27262175	0.977900
27276212	0.978000
27290321	0.978100
27497164	0.978200
27680789	0.978300
27984194	0.978400
28037132	0.978500
28230560	0.978600
28252522	0.978700
28531181	0.978800
28780214	0.978900
28860422	0.979000
28939515	0.979100
29035970	0.979200
29120664	0.979300
29170905	0.979400
29348197	0.979500
29404896	0.979600
29669521	0.979700
29707091	0.979800
29789864	0.979900
29866588	0.980000
30279736	0.980100
30281671	0.980200
30348707	0.980300
30517742	0.980400
30669927	0.980500
30722458	0.980600
30904537	0.980700
30933790	0.980800
31073337	0.980900
31390257	0.981000
31509370	0.981100
31533948	0.981200
31537097	0.981300
31561711	0.981400
31854501	0.981500
32531243	0.981600
32888903	0.981700
33007134	0.981800
33061270	0.981900
33434816	0.982000
33578831	0.982100
33599719	0.982200
33604341	0.982300
33701047	0.982400
34150674	0.982500
34177942	0.982600
34458858	0.982700
34607002	0.982800
34953615	0.982900
35022404	0.983000
35883934	0.983100
35998132	0.983200
36069009	0.983300
36177962	0.983400
36250055	0.983500
36403451	0.983600
36545071	0.983700
36705830	0.983800
36742052	0.983900
37332600	0.984000
37424112	0.984100
37519312	0.984200
37529637	0.984300
37879753	0.984400
38171368	0.984500
38267211	0.984600
38277253	0.984700
38542046	0.984800
38658819	0.984900
38695237	0.985000
38932858	0.985100
39725619	0.985200
39856454	0.985300
40313430	0.985400
41913438	0.985500
41953482	0.985600
42142714	0.985700
42417774	0.985800
42626459	0.985900
42673980	0.986000
42750561	0.986100
43204776	0.986200
43217216	0.986300
43582534	0.986400
44330596	0.986500
44458884	0.986600
44592975	0.986700
44980603	0.986800
45014353	0.986900
45016957	0.987000
45081600	0.987100
45209632	0.987200
45498930	0.987300
45614166	0.987400
45724146	0.987500
45746922	0.987600
45904703	0.987700
46712868	0.987800
46809141	0.987900
46814132	0.988000
46835865	0.988100
46985775	0.988200
47127418	0.988300
47365276	0.988400
47471801	0.988500
48787042	0.988600
48874814	0.988700
48883748	0.988800
49116673	0.988900
49353232	0.989000
49515544	0.989100
49817867	0.989200
50494098	0.989300
50495680	0.989400
52297714	0.989500
52432874	0.989600
52436598	0.989700
52536849	0.989800
52714617	0.989900
53212847	0.990000
53263216	0.990100
54421177	0.990200
54661280	0.990300
54666933	0.990400
54899614	0.990500
55362516	0.990600
56062686	0.990700
56213323	0.990800
56371592	0.990900
56507412	0.991000
56573147	0.991100
56600501	0.991200
56676670	0.991300
56949790	0.991400
57066348	0.991500
58033252	0.991600
58099902	0.991700
58302385	0.991800
58476878	0.991900
59120075	0.992000
59441982	0.992100
59836602	0.992200
60567482	0.992300
60732017	0.992400
60830300	0.992500
61207124	0.992600
61347657	0.992700
61391102	0.992800
61932892	0.992900
62215646	0.993000
62550519	0.993100
63334847	0.993200
63401103	0.993300
64074435	0.993400
64359959	0.993500
64405640	0.993600
64745017	0.993700
65244800	0.993800
65244963	0.993900
65496721	0.994000
66284143	0.994100
67145635	0.994200
67240070	0.994300
67705404	0.994400
68204278	0.994500
68379989	0.994600
69014746	0.994700
69190223	0.994800
69643412	0.994900
69666713	0.995000
70177084	0.995100
70326955	0.995200
70739817	0.995300
71725483	0.995400
71976954	0.995500
72190590	0.995600
72476422	0.995700
74074595	0.995800
74145080	0.995900
74350306	0.996000
74370680	0.996100
75464842	0.996200
75885413	0.996300
76366680	0.996400
76912430	0.996500
77219515	0.996600
78328127	0.996700
78616483	0.996800
79167189	0.996900
80029826	0.997000
80712620	0.997100
81042974	0.997200
82246506	0.997300
82571230	0.997400
83445741	0.997500
83579495	0.997600
84226148	0.997700
84557249	0.997800
86564093	0.997900
86826921	0.998000
88377917	0.998100
88862698	0.998200
89077730	0.998300
89230161	0.998400
89456224	0.998500
89655164	0.998600
89694019	0.998700
90398290	0.998800
90854905	0.998900
91640880	0.999000
92226110	0.999100
92259874	0.999200
92268609	0.999300
92942027	0.999400
93083142	0.999500
93753134	0.999600
94150518	0.999700
95110241	0.999800
98460892	0.999900
98820301	1.000000
