key	frequency
38546	0.000017
38574	0.000017
38578	0.000017
38587	0.000017
38615	0.000017
38650	0.000017
38667	0.000017
38671	0.000017
38688	0.000017
38693	0.000017
38714	0.000017
38716	0.000017
38724	0.000017
38728	0.000017
38729	0.000017
38733	0.000017
38742	0.000017
38747	0.000017
38761	0.000017
38767	0.000017
38770	0.000017
38774	0.000017
38775	0.000017
38784	0.000017
38799	0.000017
38804	0.000017
38807	0.000017
38818	0.000034
38848	0.000017
38850	0.000017
38859	0.000017
38874	0.000034
38914	0.000017
38919	0.000017
38920	0.000034
38923	0.000017
38945	0.000017
38947	0.000017
38957	0.000017
38964	0.000017
39003	0.000017
39009	0.000017
39013	0.000017
39018	0.000017
39032	0.000017
39034	0.000017
39035	0.000017
39050	0.000017
39057	0.000017
39058	0.000017
39060	0.000017
39061	0.000017
39068	0.000017
39075	0.000017
39078	0.000017
39080	0.000017
39082	0.000017
39086	0.000017
39115	0.000017
39123	0.000017
39128	0.000017
39130	0.000017
39142	0.000017
39143	0.000017
39161	0.000017
39183	0.000017
39188	0.000017
39211	0.000017
39236	0.000017
39238	0.000017
39254	0.000017
39258	0.000017
39261	0.000017
39264	0.000017
39271	0.000017
39274	0.000017
39278	0.000017
39290	0.000017
39301	0.000017
39311	0.000017
39335	0.000017
39346	0.000017
39348	0.000017
39359	0.000017
39369	0.000017
39374	0.000017
39398	0.000017
39402	0.000034
39421	0.000017
39422	0.000017
39423	0.000017
39435	0.000017
39445	0.000017
39448	0.000017
39455	0.000017
39486	0.000017
39488	0.000017
39505	0.000017
39508	0.000017
39521	0.000017
39530	0.000017
39571	0.000017
39585	0.000017
39587	0.000017
39594	0.000017
39600	0.000017
39612	0.000034
39614	0.000017
39619	0.000017
39626	0.000017
39636	0.000017
39651	0.000017
39653	0.000017
39654	0.000017
39656	0.000017
39670	0.000017
39692	0.000017
39704	0.000017
39712	0.000017
39713	0.000017
39721	0.000017
39732	0.000017
39740	0.000017
39750	0.000051
39757	0.000017
39758	0.000017
39770	0.000017
39780	0.000017
39784	0.000017
39802	0.000017
39814	0.000017
39831	0.000034
39836	0.000017
39848	0.000017
39852	0.000017
39882	0.000017
39885	0.000017
39888	0.000017
39889	0.000017
39905	0.000017
39917	0.000017
39932	0.000017
39948	0.000017
39960	0.000017
39962	0.000017
39988	0.000017
39994	0.000017
40000	0.000017
40019	0.000017
40028	0.000017
40033	0.000017
40034	0.000017
40042	0.000017
40047	0.000017
40055	0.000017
40057	0.000017
40066	0.000017
40099	0.000017
40113	0.000017
40124	0.000017
40160	0.000017
40167	0.000017
40174	0.000017
40175	0.000017
40192	0.000017
40194	0.000017
40196	0.000017
40204	0.000017
40219	0.000017
40236	0.000017
40247	0.000017
40256	0.000017
40258	0.000017
40273	0.000017
40279	0.000017
40313	0.000017
40315	0.000017
40320	0.000017
40329	0.000017
40335	0.000017
40339	0.000034
40358	0.000017
40360	0.000017
40369	0.000017
40372	0.000017
40387	0.000017
40400	0.000017
40406	0.000017
40440	0.000017
40443	0.000017
40473	0.000017
40475	0.000017
40488	0.000034
40500	0.000017
40510	0.000017
40513	0.000017
40521	0.000017
40522	0.000017
40532	0.000017
40544	0.000017
40551	0.000017
40556	0.000017
40557	0.000017
40561	0.000017
40568	0.000017
40576	0.000017
40581	0.000017
40583	0.000017
40592	0.000017
40596	0.000017
40599	0.000034
40615	0.000017
40628	0.000017
40641	0.000017
40658	0.000017
40660	0.000017
40673	0.000017
40701	0.000017
40705	0.000017
40709	0.000017
40716	0.000017
40717	0.000017
40722	0.000017
40742	0.000017
40746	0.000017
40756	0.000017
40770	0.000017
40788	0.000017
40790	0.000017
40791	0.000017
40821	0.000017
40823	0.000017
40835	0.000017
40842	0.000017
40847	0.000017
40860	0.000017
40875	0.000017
40876	0.000017
40879	0.000017
40886	0.000017
40917	0.000034
40938	0.000034
40943	0.000034
40952	0.000017
40955	0.000017
40959	0.000017
40970	0.000017
40974	0.000017
40987	0.000017
40990	0.000017
41005	0.000017
41007	0.000017
41015	0.000017
41022	0.000017
41026	0.000017
41027	0.000017
41032	0.000017
41040	0.000017
41043	0.000017
41054	0.000034
41059	0.000017
41068	0.000017
41069	0.000017
41083	0.000017
41111	0.000017
41121	0.000034
41123	0.000017
41130	0.000017
41131	0.000017
41145	0.000017
41153	0.000017
41178	0.000017
41190	0.000034
41191	0.000017
41199	0.000017
41205	0.000017
41219	0.000017
41226	0.000017
41245	0.000017
41267	0.000017
41274	0.000017
41281	0.000017
41282	0.000017
41308	0.000017
41319	0.000017
41339	0.000017
41347	0.000017
41353	0.000017
41354	0.000017
41358	0.000017
41367	0.000017
41385	0.000017
41386	0.000017
41388	0.000017
41397	0.000017
41414	0.000017
41419	0.000017
41421	0.000017
41428	0.000017
41444	0.000034
41466	0.000017
41487	0.000017
41495	0.000017
41498	0.000017
41504	0.000017
41509	0.000017
41513	0.000017
41522	0.000017
41543	0.000017
41546	0.000034
41560	0.000017
41586	0.000017
41590	0.000017
41593	0.000017
41631	0.000017
41646	0.000017
41654	0.000017
41659	0.000034
41670	0.000017
41701	0.000017
41708	0.000017
41711	0.000034
41720	0.000017
41721	0.000017
41723	0.000017
41730	0.000017
41756	0.000017
41784	0.000017
41794	0.000017
41805	0.000017
41811	0.000017
41832	0.000017
41833	0.000017
41845	0.000017
41862	0.000017
41869	0.000017
41880	0.000017
41883	0.000034
41886	0.000017
41892	0.000017
41900	0.000034
41905	0.000017
41910	0.000034
41917	0.000017
41922	0.000017
41933	0.000017
41949	0.000017
41953	0.000017
41964	0.000017
41970	0.000017
41983	0.000017
41986	0.000017
41987	0.000017
42001	0.000017
42002	0.000017
42003	0.000017
42053	0.000017
42080	0.000017
42081	0.000017
42083	0.000017
42084	0.000017
42103	0.000017
42105	0.000017
42109	0.000017
42114	0.000017
42115	0.000017
42119	0.000017
42121	0.000017
42130	0.000017
42136	0.000017
42146	0.000017
42147	0.000017
42150	0.000017
42161	0.000017
42235	0.000017
42252	0.000017
42256	0.000034
42260	0.000017
42269	0.000017
42272	0.000017
42296	0.000017
42300	0.000017
42304	0.000017
42305	0.000017
42308	0.000017
42339	0.000017
42368	0.000017
42388	0.000017
42398	0.000017
42414	0.000017
42422	0.000017
42425	0.000017
42428	0.000017
42467	0.000017
42473	0.000017
42474	0.000017
42484	0.000017
42485	0.000051
42491	0.000017
42506	0.000017
42532	0.000017
42534	0.000017
42544	0.000034
42546	0.000017
42548	0.000017
42550	0.000017
42577	0.000017
42588	0.000017
42592	0.000017
42629	0.000017
42632	0.000017
42633	0.000017
42649	0.000017
42692	0.000017
42722	0.000017
42744	0.000017
42751	0.000017
42755	0.000017
42756	0.000017
42762	0.000034
42767	0.000017
42773	0.000017
42782	0.000017
42784	0.000017
42797	0.000017
42807	0.000017
42810	0.000017
42811	0.000017
42837	0.000017
42838	0.000017
42859	0.000017
42868	0.000017
42876	0.000017
42890	0.000017
42905	0.000017
42916	0.000017
42920	0.000017
42925	0.000017
42933	0.000034
42937	0.000017
42940	0.000034
42954	0.000017
42964	0.000017
42970	0.000017
42972	0.000017
42984	0.000017
42995	0.000017
42997	0.000017
42999	0.000017
43009	0.000017
43014	0.000017
43018	0.000017
43026	0.000017
43075	0.000017
43090	0.000017
43093	0.000017
43107	0.000017
43110	0.000017
43128	0.000017
43131	0.000017
43136	0.000017
43146	0.000017
43158	0.000017
43170	0.000017
43177	0.000017
43182	0.000017
43186	0.000017
43190	0.000017
43195	0.000017
43227	0.000017
43251	0.000017
43260	0.000017
43274	0.000017
43284	0.000017
43293	0.000017
43295	0.000017
43296	0.000017
43301	0.000017
43302	0.000017
43342	0.000017
43370	0.000017
43377	0.000017
43384	0.000017
43388	0.000017
43403	0.000017
43407	0.000017
43413	0.000017
43436	0.000017
43443	0.000017
43448	0.000017
43457	0.000017
43459	0.000017
43495	0.000017
43513	0.000017
43531	0.000017
43533	0.000017
43550	0.000017
43562	0.000017
43563	0.000017
43568	0.000017
43578	0.000017
43585	0.000017
43599	0.000017
43612	0.000017
43619	0.000034
43623	0.000017
43632	0.000017
43633	0.000017
43666	0.000017
43677	0.000017
43691	0.000017
43711	0.000017
43739	0.000017
43741	0.000017
43745	0.000017
43754	0.000017
43769	0.000017
43776	0.000017
43784	0.000017
43797	0.000017
43839	0.000017
43850	0.000017
43854	0.000017
43869	0.000017
43871	0.000017
43875	0.000017
43884	0.000017
43888	0.000017
43908	0.000017
43927	0.000017
43931	0.000017
43940	0.000017
43946	0.000017
43947	0.000017
43953	0.000051
43959	0.000017
43989	0.000017
43995	0.000017
43998	0.000017
44030	0.000017
44051	0.000017
44052	0.000017
44061	0.000017
44062	0.000017
44063	0.000017
44067	0.000017
44069	0.000017
44071	0.000017
44114	0.000017
44115	0.000017
44145	0.000017
44160	0.000017
44169	0.000017
44170	0.000017
44193	0.000017
44233	0.000017
44237	0.000017
44240	0.000017
44256	0.000017
44264	0.000017
44284	0.000017
44307	0.000017
44311	0.000017
44321	0.000017
44323	0.000017
44345	0.000017
44351	0.000017
44352	0.000017
44353	0.000017
44387	0.000017
44392	0.000017
44400	0.000017
44428	0.000017
44435	0.000017
44439	0.000017
44440	0.000017
44441	0.000017
44454	0.000017
44465	0.000017
44480	0.000017
44486	0.000017
44491	0.000017
44505	0.000017
44509	0.000017
44540	0.000017
44546	0.000017
44589	0.000017
44607	0.000017
44621	0.000017
44631	0.000017
44643	0.000017
44659	0.000034
44669	0.000017
44670	0.000034
44671	0.000017
44673	0.000017
44697	0.000017
44712	0.000017
44716	0.000017
44725	0.000017
44726	0.000017
44730	0.000017
44740	0.000017
44750	0.000034
44774	0.000017
44798	0.000017
44807	0.000017
44812	0.000017
44824	0.000017
44825	0.000017
44830	0.000017
44833	0.000017
44848	0.000017
44865	0.000017
44869	0.000017
44870	0.000017
44896	0.000017
44920	0.000017
44921	0.000017
44946	0.000017
44949	0.000017
44960	0.000017
44973	0.000017
44975	0.000017
44976	0.000017
44989	0.000017
44992	0.000017
44999	0.000017
45002	0.000017
45013	0.000017
45024	0.000017
45025	0.000017
45056	0.000017
45066	0.000017
45071	0.000017
45112	0.000017
45116	0.000017
45140	0.000017
45176	0.000017
45199	0.000017
45200	0.000017
45217	0.000017
45249	0.000017
45251	0.000017
45258	0.000017
45259	0.000017
45261	0.000017
45285	0.000034
45303	0.000017
45307	0.000017
45319	0.000017
45320	0.000017
45334	0.000017
45359	0.000017
45363	0.000017
45364	0.000017
45382	0.000017
45388	0.000017
45394	0.000017
45405	0.000017
45421	0.000017
45432	0.000017
45441	0.000017
45450	0.000017
45464	0.000017
45466	0.000017
45472	0.000017
45493	0.000017
45504	0.000017
45525	0.000017
45529	0.000017
45530	0.000017
45568	0.000017
45600	0.000017
45610	0.000017
45650	0.000017
45656	0.000017
45675	0.000017
45703	0.000017
45718	0.000017
45727	0.000017
45730	0.000017
45731	0.000017
45751	0.000017
45753	0.000017
45758	0.000017
45765	0.000017
45767	0.000017
45801	0.000017
45832	0.000017
45848	0.000017
45858	0.000017
45868	0.000017
45871	0.000017
45889	0.000017
45893	0.000017
45903	0.000017
45913	0.000017
45939	0.000017
45945	0.000017
45946	0.000017
45955	0.000017
45962	0.000017
45985	0.000017
45987	0.000017
46005	0.000017
46010	0.000017
46011	0.000017
46027	0.000017
46028	0.000017
46041	0.000017
46042	0.000017
46043	0.000017
46050	0.000017
46063	0.000017
46139	0.000017
46142	0.000017
46146	0.000017
46152	0.000034
46156	0.000017
46159	0.000017
46174	0.000017
46180	0.000017
46205	0.000017
46221	0.000017
46239	0.000034
46240	0.000017
46242	0.000017
46254	0.000017
46256	0.000017
46263	0.000017
46265	0.000017
46277	0.000017
46334	0.000017
46353	0.000017
46360	0.000017
46363	0.000017
46370	0.000017
46379	0.000017
46382	0.000017
46397	0.000017
46398	0.000017
46404	0.000017
46425	0.000034
46471	0.000017
46478	0.000017
46483	0.000017
46491	0.000017
46505	0.000034
46512	0.000017
46516	0.000017
46528	0.000017
46538	0.000017
46558	0.000017
46564	0.000017
46599	0.000017
46606	0.000017
46620	0.000017
46623	0.000017
46658	0.000017
46659	0.000017
46696	0.000017
46698	0.000017
46714	0.000017
46717	0.000017
46720	0.000017
46721	0.000017
46727	0.000017
46747	0.000017
46756	0.000017
46762	0.000017
46777	0.000017
46783	0.000017
46786	0.000017
46810	0.000017
46811	0.000017
46837	0.000017
46847	0.000017
46862	0.000017
46866	0.000017
46876	0.000034
46908	0.000017
46911	0.000017
46918	0.000017
46940	0.000017
46941	0.000017
46947	0.000017
46949	0.000017
46961	0.000017
46970	0.000017
46980	0.000017
46993	0.000017
46997	0.000017
47003	0.000017
47040	0.000017
47043	0.000017
47044	0.000017
47053	0.000017
47056	0.000017
47061	0.000017
47066	0.000017
47076	0.000017
47089	0.000017
47090	0.000017
47093	0.000017
47124	0.000017
47134	0.000017
47137	0.000017
47145	0.000017
47169	0.000017
47170	0.000017
47181	0.000017
47188	0.000017
47192	0.000017
47237	0.000017
47240	0.000017
47262	0.000017
47367	0.000017
47388	0.000017
47397	0.000017
47430	0.000017
47433	0.000017
47434	0.000017
47469	0.000017
47473	0.000017
47478	0.000017
47479	0.000017
47483	0.000017
47485	0.000017
47501	0.000017
47504	0.000017
47511	0.000017
47512	0.000017
47514	0.000017
47517	0.000017
47533	0.000017
47546	0.000017
47575	0.000017
47577	0.000017
47598	0.000017
47599	0.000017
47605	0.000017
47612	0.000017
47629	0.000017
47642	0.000017
47645	0.000017
47649	0.000017
47650	0.000017
47652	0.000017
47669	0.000017
47675	0.000017
47682	0.000017
47696	0.000017
47760	0.000017
47789	0.000017
47797	0.000017
47800	0.000017
47803	0.000017
47823	0.000017
47825	0.000017
47838	0.000017
47871	0.000017
47884	0.000017
47914	0.000017
47926	0.000017
47939	0.000017
47944	0.000017
47962	0.000017
47977	0.000017
48013	0.000017
48040	0.000017
48053	0.000017
48093	0.000017
48098	0.000017
48101	0.000017
48108	0.000017
48130	0.000017
48137	0.000017
48148	0.000017
48156	0.000017
48158	0.000017
48170	0.000017
48178	0.000017
48225	0.000017
48227	0.000017
48229	0.000017
48233	0.000017
48240	0.000017
48251	0.000017
48282	0.000017
48300	0.000017
48311	0.000017
48318	0.000017
48345	0.000017
48354	0.000017
48357	0.000017
48359	0.000017
48365	0.000034
48385	0.000017
48386	0.000017
48397	0.000017
48407	0.000017
48425	0.000017
48438	0.000017
48445	0.000017
48451	0.000017
48462	0.000017
48475	0.000017
48491	0.000017
48493	0.000017
48502	0.000017
48526	0.000017
48552	0.000017
48555	0.000017
48566	0.000017
48581	0.000017
48584	0.000017
48585	0.000017
48598	0.000017
48604	0.000017
48609	0.000017
48611	0.000017
48615	0.000034
48649	0.000017
48677	0.000017
48686	0.000034
48762	0.000017
48768	0.000017
48788	0.000017
48791	0.000017
48792	0.000017
48793	0.000017
48798	0.000017
48802	0.000017
48812	0.000017
48831	0.000017
48836	0.000017
48855	0.000017
48856	0.000034
48858	0.000017
48876	0.000017
48915	0.000017
48919	0.000017
48927	0.000017
48940	0.000017
48945	0.000017
48947	0.000017
48978	0.000017
48997	0.000017
49000	0.000017
49016	0.000017
49029	0.000017
49033	0.000017
49058	0.000017
49064	0.000017
49066	0.000017
49082	0.000034
49086	0.000017
49100	0.000017
49108	0.000017
49111	0.000017
49118	0.000017
49128	0.000017
49132	0.000017
49140	0.000017
49195	0.000017
49203	0.000017
49213	0.000017
49217	0.000017
49219	0.000017
49228	0.000017
49239	0.000017
49252	0.000017
49262	0.000017
49271	0.000017
49281	0.000017
49287	0.000017
49303	0.000017
49308	0.000017
49310	0.000017
49326	0.000034
49338	0.000017
49340	0.000017
49345	0.000017
49359	0.000017
49360	0.000017
49386	0.000017
49389	0.000017
49394	0.000017
49403	0.000017
49409	0.000017
49419	0.000017
49440	0.000017
49481	0.000017
49526	0.000017
49528	0.000017
49541	0.000017
49546	0.000034
49567	0.000017
49591	0.000017
49592	0.000017
49594	0.000017
49596	0.000017
49606	0.000017
49643	0.000017
49693	0.000017
49695	0.000017
49703	0.000017
49706	0.000017
49707	0.000017
49728	0.000017
49730	0.000017
49733	0.000017
49737	0.000017
49742	0.000017
49743	0.000017
49750	0.000017
49759	0.000017
49763	0.000017
49780	0.000017
49790	0.000017
49791	0.000017
49811	0.000017
49816	0.000017
49829	0.000017
49832	0.000034
49834	0.000017
49841	0.000017
49845	0.000017
49846	0.000017
49847	0.000017
49852	0.000017
49856	0.000017
49874	0.000017
49918	0.000017
49924	0.000017
49944	0.000017
49964	0.000017
49970	0.000017
49979	0.000017
49998	0.000017
50001	0.000017
50024	0.000017
50045	0.000017
50056	0.000017
50074	0.000017
50107	0.000017
50112	0.000017
50137	0.000017
50143	0.000017
50155	0.000017
50176	0.000017
50181	0.000017
50183	0.000017
50185	0.000034
50188	0.000017
50225	0.000017
50251	0.000017
50270	0.000017
50284	0.000017
50318	0.000017
50321	0.000017
50328	0.000017
50363	0.000017
50366	0.000017
50378	0.000017
50444	0.000017
50470	0.000017
50483	0.000017
50516	0.000017
50519	0.000017
50523	0.000034
50529	0.000017
50537	0.000017
50545	0.000017
50575	0.000017
50579	0.000017
50580	0.000017
50588	0.000017
50603	0.000017
50605	0.000034
50616	0.000017
50629	0.000017
50654	0.000017
50655	0.000017
50668	0.000017
50684	0.000017
50694	0.000034
50714	0.000017
50740	0.000017
50746	0.000017
50820	0.000017
50830	0.000017
50846	0.000017
50849	0.000017
50902	0.000017
50903	0.000017
50904	0.000017
50922	0.000017
50948	0.000017
50951	0.000017
51004	0.000017
51006	0.000017
51038	0.000017
51052	0.000017
51053	0.000017
51061	0.000017
51075	0.000017
51076	0.000017
51079	0.000017
51092	0.000017
51114	0.000017
51140	0.000017
51152	0.000017
51156	0.000017
51159	0.000017
51180	0.000017
51240	0.000017
51260	0.000017
51266	0.000017
51271	0.000017
51277	0.000017
51285	0.000017
51320	0.000017
51333	0.000017
51376	0.000017
51388	0.000034
51397	0.000017
51399	0.000017
51405	0.000017
51423	0.000017
51432	0.000017
51436	0.000017
51462	0.000017
51485	0.000017
51510	0.000017
51517	0.000017
51524	0.000017
51526	0.000017
51537	0.000017
51560	0.000017
51595	0.000017
51605	0.000017
51618	0.000017
51629	0.000017
51635	0.000017
51655	0.000017
51666	0.000017
51685	0.000017
51689	0.000017
51695	0.000017
51706	0.000017
51716	0.000017
51734	0.000017
51735	0.000017
51749	0.000017
51756	0.000017
51780	0.000017
51782	0.000017
51808	0.000017
51814	0.000017
51817	0.000017
51821	0.000017
51829	0.000017
51836	0.000017
51850	0.000017
51898	0.000034
51906	0.000017
51910	0.000017
51925	0.000017
51945	0.000017
51946	0.000017
51948	0.000017
51969	0.000017
51971	0.000017
51981	0.000017
51983	0.000017
51987	0.000017
52003	0.000017
52020	0.000017
52034	0.000017
52050	0.000017
52058	0.000017
52073	0.000017
52083	0.000017
52086	0.000017
52093	0.000017
52114	0.000017
52118	0.000017
52152	0.000017
52153	0.000017
52170	0.000017
52175	0.000017
52177	0.000017
52187	0.000017
52190	0.000017
52219	0.000017
52229	0.000017
52230	0.000017
52240	0.000017
52261	0.000034
52266	0.000017
52268	0.000017
52280	0.000017
52281	0.000017
52289	0.000017
52349	0.000017
52387	0.000017
52410	0.000017
52411	0.000017
52414	0.000017
52432	0.000017
52439	0.000017
52442	0.000017
52443	0.000017
52446	0.000017
52449	0.000017
52458	0.000017
52476	0.000017
52513	0.000017
52534	0.000017
52551	0.000017
52555	0.000017
52562	0.000017
52577	0.000017
52594	0.000017
52656	0.000017
52665	0.000017
52690	0.000017
52701	0.000017
52743	0.000017
52745	0.000017
52748	0.000017
52752	0.000017
52758	0.000017
52778	0.000017
52786	0.000017
52795	0.000017
52866	0.000017
52891	0.000017
52915	0.000017
52917	0.000017
52932	0.000017
52936	0.000017
52973	0.000017
52977	0.000017
52979	0.000017
52992	0.000017
53026	0.000034
53043	0.000017
53051	0.000017
53053	0.000017
53056	0.000017
53058	0.000017
53105	0.000017
53116	0.000017
53117	0.000017
53139	0.000017
53145	0.000017
53147	0.000017
53152	0.000017
53153	0.000017
53167	0.000017
53171	0.000017
53180	0.000017
53199	0.000034
53209	0.000017
53225	0.000017
53232	0.000017
53245	0.000017
53262	0.000017
53271	0.000017
53277	0.000017
53279	0.000017
53281	0.000017
53283	0.000017
53285	0.000017
53300	0.000017
53339	0.000017
53340	0.000017
53359	0.000017
53362	0.000017
53399	0.000017
53429	0.000017
53430	0.000017
53434	0.000017
53441	0.000017
53447	0.000017
53451	0.000017
53464	0.000017
53473	0.000017
53519	0.000017
53543	0.000017
53554	0.000017
53575	0.000017
53577	0.000034
53587	0.000017
53613	0.000017
53636	0.000017
53637	0.000017
53649	0.000017
53661	0.000017
53666	0.000017
53681	0.000017
53700	0.000017
53714	0.000017
53729	0.000017
53741	0.000017
53756	0.000017
53772	0.000017
53774	0.000017
53793	0.000017
53805	0.000017
53816	0.000017
53819	0.000034
53847	0.000017
53848	0.000017
53849	0.000017
53874	0.000017
53878	0.000017
53890	0.000017
53914	0.000017
53918	0.000017
53923	0.000017
53937	0.000017
53952	0.000017
53954	0.000017
53960	0.000017
53986	0.000017
53996	0.000017
53999	0.000017
54013	0.000017
54015	0.000017
54046	0.000017
54061	0.000017
54063	0.000017
54081	0.000017
54098	0.000017
54103	0.000017
54109	0.000017
54114	0.000017
54142	0.000017
54146	0.000017
54172	0.000017
54200	0.000017
54230	0.000017
54246	0.000017
54261	0.000017
54282	0.000017
54288	0.000017
54319	0.000017
54325	0.000017
54335	0.000017
54343	0.000017
54347	0.000017
54358	0.000017
54379	0.000017
54427	0.000017
54444	0.000017
54457	0.000017
54464	0.000017
54465	0.000017
54510	0.000017
54512	0.000017
54541	0.000017
54545	0.000017
54564	0.000017
54586	0.000017
54595	0.000017
54620	0.000017
54637	0.000017
54638	0.000017
54653	0.000017
54680	0.000017
54682	0.000017
54688	0.000017
54698	0.000017
54704	0.000017
54711	0.000017
54738	0.000017
54750	0.000017
54758	0.000017
54759	0.000017
54768	0.000017
54774	0.000017
54778	0.000017
54806	0.000017
54807	0.000017
54809	0.000017
54812	0.000017
54815	0.000017
54885	0.000017
54913	0.000017
54921	0.000017
54931	0.000017
54932	0.000017
54951	0.000017
54973	0.000017
54984	0.000017
54991	0.000017
55006	0.000017
55007	0.000017
55012	0.000017
55026	0.000017
55030	0.000017
55032	0.000017
55049	0.000017
55081	0.000017
55086	0.000017
55106	0.000017
55112	0.000017
55113	0.000017
55116	0.000017
55120	0.000017
55138	0.000017
55177	0.000017
55213	0.000017
55226	0.000017
55240	0.000017
55252	0.000017
55257	0.000017
55268	0.000017
55282	0.000017
55308	0.000017
55310	0.000017
55343	0.000017
55350	0.000017
55352	0.000017
55386	0.000017
55388	0.000017
55393	0.000017
55400	0.000017
55404	0.000017
55414	0.000017
55417	0.000017
55441	0.000017
55458	0.000017
55459	0.000017
55468	0.000017
55482	0.000017
55495	0.000017
55501	0.000017
55504	0.000017
55506	0.000017
55517	0.000034
55523	0.000017
55527	0.000017
55535	0.000017
55552	0.000017
55572	0.000017
55578	0.000017
55595	0.000034
55603	0.000017
55607	0.000017
55642	0.000034
55653	0.000017
55663	0.000017
55671	0.000034
55702	0.000017
55735	0.000017
55745	0.000017
55813	0.000017
55818	0.000017
55834	0.000017
55869	0.000017
55871	0.000017
55888	0.000017
55898	0.000017
55921	0.000017
55954	0.000017
55966	0.000034
55992	0.000017
56012	0.000017
56013	0.000017
56022	0.000017
56063	0.000017
56064	0.000017
56094	0.000017
56106	0.000017
56129	0.000017
56130	0.000017
56142	0.000017
56146	0.000017
56186	0.000017
56209	0.000017
56220	0.000017
56222	0.000034
56230	0.000017
56239	0.000017
56255	0.000017
56264	0.000017
56274	0.000017
56279	0.000017
56281	0.000017
56293	0.000017
56307	0.000017
56316	0.000017
56323	0.000017
56327	0.000017
56329	0.000017
56346	0.000017
56357	0.000017
56372	0.000034
56407	0.000017
56419	0.000034
56432	0.000017
56441	0.000017
56456	0.000017
56487	0.000017
56498	0.000017
56526	0.000017
56548	0.000017
56550	0.000017
56559	0.000017
56578	0.000017
56598	0.000017
56613	0.000017
56622	0.000017
56660	0.000017
56666	0.000017
56670	0.000017
56691	0.000017
56703	0.000017
56715	0.000017
56727	0.000017
56738	0.000017
56764	0.000017
56773	0.000017
56776	0.000017
56799	0.000017
56819	0.000017
56827	0.000017
56828	0.000017
56851	0.000017
56858	0.000017
56860	0.000017
56861	0.000017
56895	0.000017
56936	0.000017
56963	0.000017
56973	0.000017
56996	0.000017
56998	0.000017
57004	0.000017
57008	0.000017
57017	0.000017
57030	0.000034
57036	0.000017
57065	0.000017
57077	0.000017
57093	0.000017
57094	0.000017
57110	0.000017
57120	0.000017
57129	0.000017
57135	0.000017
57154	0.000017
57158	0.000017
57166	0.000017
57167	0.000017
57172	0.000034
57179	0.000017
57185	0.000034
57227	0.000017
57231	0.000017
57238	0.000017
57272	0.000017
57285	0.000034
57293	0.000017
57323	0.000017
57338	0.000017
57346	0.000017
57362	0.000017
57375	0.000017
57385	0.000017
57407	0.000017
57408	0.000017
57410	0.000017
57439	0.000017
57447	0.000017
57451	0.000017
57523	0.000017
57526	0.000017
57528	0.000017
57539	0.000017
57555	0.000017
57564	0.000017
57567	0.000017
57571	0.000017
57577	0.000017
57595	0.000017
57602	0.000017
57607	0.000017
57612	0.000017
57625	0.000017
57641	0.000017
57662	0.000017
57678	0.000017
57689	0.000017
57694	0.000017
57719	0.000017
57724	0.000017
57740	0.000017
57754	0.000017
57769	0.000017
57781	0.000017
57807	0.000034
57817	0.000017
57828	0.000017
57843	0.000017
57863	0.000017
57871	0.000017
57876	0.000017
57915	0.000017
57929	0.000017
57935	0.000017
57940	0.000017
57954	0.000017
57975	0.000017
58000	0.000017
58002	0.000017
58012	0.000017
58027	0.000017
58038	0.000034
58099	0.000017
58112	0.000017
58128	0.000017
58131	0.000017
58171	0.000017
58177	0.000017
58189	0.000017
58215	0.000017
58222	0.000017
58225	0.000017
58237	0.000017
58238	0.000017
58245	0.000017
58278	0.000017
58294	0.000017
58297	0.000017
58300	0.000017
58318	0.000017
58322	0.000017
58331	0.000017
58338	0.000017
58340	0.000017
58344	0.000017
58355	0.000017
58400	0.000017
58429	0.000017
58441	0.000017
58452	0.000017
58455	0.000017
58469	0.000017
58478	0.000017
58480	0.000017
58481	0.000017
58496	0.000017
58501	0.000017
58509	0.000017
58526	0.000017
58531	0.000017
58548	0.000017
58556	0.000017
58581	0.000017
58617	0.000017
58632	0.000017
58635	0.000017
58670	0.000017
58673	0.000017
58705	0.000017
58712	0.000017
58717	0.000017
58719	0.000017
58760	0.000017
58768	0.000034
58771	0.000017
58774	0.000017
58796	0.000017
58820	0.000017
58843	0.000017
58858	0.000017
58901	0.000017
58906	0.000017
58919	0.000017
58930	0.000017
58942	0.000017
58945	0.000017
58973	0.000017
58975	0.000034
58989	0.000034
59016	0.000017
59046	0.000017
59055	0.000017
59056	0.000017
59061	0.000017
59064	0.000017
59083	0.000017
59087	0.000017
59090	0.000017
59095	0.000017
59103	0.000017
59106	0.000017
59112	0.000017
59116	0.000034
59122	0.000017
59140	0.000017
59150	0.000017
59174	0.000017
59182	0.000017
59198	0.000017
59206	0.000017
59209	0.000017
59255	0.000017
59282	0.000017
59285	0.000017
59309	0.000017
59310	0.000017
59320	0.000017
59322	0.000017
59325	0.000017
59326	0.000017
59331	0.000017
59340	0.000017
59369	0.000034
59379	0.000017
59393	0.000017
59396	0.000017
59438	0.000034
59443	0.000017
59459	0.000017
59490	0.000017
59507	0.000017
59513	0.000017
59516	0.000017
59522	0.000017
59523	0.000017
59527	0.000017
59537	0.000017
59579	0.000017
59585	0.000017
59595	0.000017
59631	0.000017
59633	0.000017
59648	0.000017
59654	0.000017
59656	0.000017
59665	0.000017
59667	0.000017
