key	frequency
409345	0.382500
410057	0.382600
410178	0.382700
410341	0.382800
410426	0.382900
411015	0.383000
411379	0.383100
411673	0.383200
412198	0.383300
412217	0.383400
413517	0.383500
413570	0.383600
413756	0.383700
413871	0.383800
413882	0.383900
414107	0.384000
415097	0.384100
415191	0.384200
415339	0.384300
415614	0.384400
416774	0.384500
417498	0.384600
417924	0.384700
419130	0.384800
421296	0.384900
421656	0.385000
421717	0.385100
422208	0.385200
422663	0.385300
424026	0.385400
425201	0.385500
425883	0.385600
426208	0.385700
427155	0.385800
427452	0.385900
428004	0.386000
428870	0.386100
428954	0.386200
429180	0.386300
429314	0.386400
429361	0.386500
429450	0.386600
429781	0.386700
429787	0.386800
429838	0.386900
430334	0.387000
430679	0.387100
430799	0.387200
431200	0.387300
431261	0.387400
432482	0.387500
433049	0.387600
433148	0.387700
433197	0.387800
433312	0.387900
433329	0.388000
434415	0.388100
435311	0.388200
436222	0.388300
436294	0.388400
436902	0.388500
437350	0.388600
437552	0.388700
437867	0.388800
438083	0.388900
438105	0.389000
438111	0.389100
438128	0.389200
439525	0.389300
439549	0.389400
440637	0.389600
441439	0.389700
441444	0.389800
441590	0.389900
441600	0.390000
441681	0.390100
441758	0.390200
441911	0.390300
442500	0.390400
442653	0.390500
442765	0.390600
442954	0.390700
443015	0.390800
443275	0.390900
443571	0.391000
443626	0.391100
444360	0.391200
444601	0.391300
444742	0.391400
447405	0.391500
447777	0.391600
448193	0.391700
449020	0.391800
449220	0.391900
450025	0.392000
450232	0.392100
450731	0.392200
451089	0.392300
451507	0.392400
451815	0.392500
452389	0.392600
453341	0.392700
453361	0.392800
454093	0.392900
454405	0.393000
455082	0.393100
455129	0.393200
455162	0.393300
455297	0.393400
455410	0.393500
455511	0.393600
455918	0.393700
456186	0.393800
457363	0.393900
457429	0.394000
457476	0.394100
457768	0.394200
458089	0.394300
458098	0.394400
458112	0.394500
458217	0.394600
458415	0.394700
459100	0.394800
459581	0.394900
459921	0.395000
460395	0.395100
461140	0.395200
461348	0.395300
461758	0.395400
461917	0.395500
462003	0.395600
462396	0.395700
462538	0.395800
462594	0.395900
462659	0.396000
463159	0.396100
463753	0.396200
463949	0.396300
464038	0.396400
464496	0.396500
464505	0.396600
464593	0.396700
466215	0.396800
466261	0.396900
466416	0.397000
466605	0.397100
466864	0.397200
467162	0.397300
468219	0.397400
468337	0.397500
468342	0.397600
468549	0.397700
468605	0.397800
468856	0.397900
469192	0.398000
469393	0.398100
470002	0.398200
471099	0.398300
471400	0.398400
471947	0.398500
472247	0.398600
472319	0.398700
474264	0.398800
474489	0.398900
474589	0.399000
474736	0.399100
475039	0.399200
475663	0.399300
475750	0.399400
475982	0.399500
476127	0.399600
476902	0.399700
477029	0.399800
477973	0.399900
477992	0.400000
478092	0.400100
478454	0.400200
478928	0.400300
479076	0.400400
479821	0.400500
480432	0.400600
481492	0.400700
482001	0.400800
482109	0.400900
482494	0.401000
482673	0.401100
482754	0.401200
483058	0.401300
483121	0.401400
483750	0.401500
483767	0.401600
484498	0.401700
484656	0.401800
484954	0.401900
485127	0.402000
485485	0.402100
486398	0.402200
486517	0.402300
486642	0.402400
486713	0.402500
486983	0.402600
487029	0.402700
487084	0.402800
487233	0.402900
487357	0.403000
487710	0.403100
489292	0.403200
489408	0.403300
489599	0.403400
489616	0.403500
489927	0.403600
490483	0.403700
491883	0.403800
492225	0.403900
493628	0.404000
493979	0.404100
494304	0.404200
494348	0.404300
494750	0.404400
497662	0.404500
497725	0.404600
498235	0.404700
498474	0.404800
498596	0.404900
498752	0.405000
498847	0.405100
499308	0.405200
499476	0.405300
500025	0.405400
500058	0.405500
500084	0.405600
500321	0.405700
502075	0.405800
502106	0.405900
502126	0.406000
502545	0.406100
502840	0.406200
502907	0.406300
503204	0.406400
503431	0.406500
503474	0.406600
503607	0.406700
504507	0.406800
504973	0.406900
505407	0.407000
505594	0.407100
505972	0.407200
506290	0.407300
506475	0.407400
506529	0.407500
506604	0.407600
506639	0.407700
506867	0.407800
506871	0.407900
508295	0.408000
508307	0.408100
508504	0.408200
509165	0.408300
509370	0.408400
510525	0.408500
510939	0.408600
511466	0.408700
511715	0.408800
511723	0.408900
511972	0.409000
512032	0.409100
512106	0.409200
512317	0.409300
512658	0.409400
512672	0.409500
514461	0.409600
515050	0.409700
515319	0.409800
516033	0.409900
516090	0.410000
516130	0.410100
516669	0.410200
517671	0.410300
517843	0.410400
517955	0.410500
518840	0.410600
519024	0.410700
519029	0.410800
519114	0.410900
519229	0.411000
520124	0.411100
520511	0.411200
520637	0.411300
521189	0.411400
521647	0.411500
521964	0.411600
522195	0.411700
522292	0.411800
522655	0.411900
523042	0.412000
523544	0.412100
524407	0.412200
524424	0.412300
524802	0.412400
525657	0.412500
525673	0.412600
525964	0.412700
526261	0.412800
526362	0.412900
528465	0.413000
528538	0.413100
530307	0.413200
530463	0.413300
531873	0.413400
531908	0.413500
532876	0.413600
533356	0.413700
534530	0.413800
534630	0.413900
534826	0.414000
535010	0.414100
535878	0.414200
536466	0.414300
536599	0.414400
536927	0.414500
536955	0.414600
537176	0.414700
537675	0.414800
539004	0.414900
539333	0.415000
539898	0.415100
540299	0.415200
540374	0.415300
540501	0.415400
540785	0.415500
541468	0.415600
542456	0.415700
542551	0.415800
543314	0.415900
543656	0.416000
544416	0.416100
544419	0.416200
544784	0.416300
544828	0.416400
545798	0.416500
546191	0.416600
546250	0.416700
546310	0.416800
547359	0.416900
547878	0.417000
547930	0.417100
548615	0.417200
549704	0.417300
549740	0.417400
550284	0.417500
550811	0.417600
551155	0.417700
551491	0.417800
551629	0.417900
551641	0.418000
552047	0.418100
552265	0.418200
552574	0.418300
554442	0.418400
554824	0.418500
554965	0.418600
555217	0.418700
555420	0.418800
555430	0.418900
555434	0.419000
555752	0.419100
556369	0.419200
556430	0.419300
556971	0.419400
557321	0.419500
557575	0.419600
560342	0.419700
560827	0.419800
561148	0.419900
563147	0.420000
563169	0.420100
563246	0.420200
563356	0.420300
565076	0.420400
565221	0.420500
565321	0.420600
565504	0.420700
565605	0.420800
566106	0.420900
566742	0.421000
566759	0.421100
566829	0.421200
566911	0.421300
567324	0.421400
567331	0.421500
567842	0.421600
568040	0.421700
568306	0.421800
568709	0.421900
569026	0.422000
570277	0.422100
570660	0.422200
571403	0.422300
571751	0.422400
571908	0.422500
572145	0.422600
572351	0.422700
574776	0.422800
574826	0.422900
575142	0.423000
576421	0.423100
576434	0.423200
576706	0.423300
576805	0.423400
577198	0.423500
577466	0.423600
577528	0.423700
578196	0.423800
578297	0.423900
578316	0.424000
579161	0.424100
580761	0.424200
581551	0.424300
582048	0.424400
582214	0.424500
582293	0.424600
582332	0.424700
582472	0.424800
582945	0.424900
584375	0.425000
584763	0.425100
584807	0.425200
585202	0.425300
585930	0.425400
585984	0.425500
586384	0.425600
586825	0.425700
587092	0.425800
588168	0.425900
588212	0.426000
588260	0.426100
588876	0.426200
589023	0.426300
589081	0.426400
589307	0.426500
589473	0.426600
589829	0.426700
591525	0.426800
591794	0.426900
592146	0.427000
592428	0.427100
592680	0.427200
592936	0.427300
593571	0.427400
595522	0.427500
595832	0.427600
595990	0.427700
596850	0.427800
597550	0.427900
597660	0.428000
598059	0.428100
598078	0.428200
598610	0.428300
598759	0.428400
601180	0.428500
601818	0.428600
602038	0.428700
602420	0.428800
602933	0.428900
602952	0.429000
603597	0.429100
604074	0.429200
604197	0.429300
605054	0.429400
605177	0.429500
605392	0.429600
605427	0.429700
606762	0.429800
606933	0.429900
607257	0.430000
608239	0.430100
608426	0.430200
609238	0.430300
609597	0.430400
612190	0.430500
612904	0.430600
613046	0.430700
613585	0.430800
613644	0.430900
613760	0.431000
613906	0.431100
614233	0.431200
614982	0.431300
615155	0.431400
616019	0.431500
616100	0.431600
617132	0.431700
617673	0.431800
617743	0.431900
617879	0.432000
618992	0.432100
619801	0.432200
619806	0.432300
621561	0.432400
622003	0.432500
622450	0.432600
622542	0.432700
623069	0.432800
623245	0.432900
624011	0.433000
624121	0.433100
624291	0.433200
625182	0.433300
625393	0.433400
625395	0.433500
625409	0.433600
626397	0.433700
626505	0.433800
626912	0.433900
627001	0.434000
627309	0.434100
627356	0.434200
627424	0.434300
628127	0.434400
628440	0.434500
628933	0.434600
630255	0.434700
630444	0.434800
630530	0.434900
631517	0.435000
631896	0.435100
632481	0.435200
632869	0.435300
633085	0.435400
633089	0.435500
633547	0.435600
633711	0.435700
634075	0.435800
634250	0.435900
636070	0.436000
636220	0.436100
636746	0.436200
636766	0.436300
637893	0.436400
638645	0.436500
638662	0.436600
639229	0.436700
639772	0.436800
639988	0.436900
640156	0.437000
642284	0.437100
643388	0.437200
644142	0.437300
644510	0.437400
644830	0.437500
645735	0.437600
646235	0.437700
646291	0.437800
646471	0.437900
646475	0.438000
646661	0.438100
647704	0.438200
648032	0.438300
649052	0.438400
649380	0.438500
652341	0.438600
652504	0.438700
652854	0.438800
653002	0.438900
654223	0.439000
654550	0.439100
654719	0.439200
654792	0.439300
654947	0.439400
655255	0.439500
655406	0.439600
655461	0.439700
656265	0.439800
656342	0.439900
656473	0.440000
656895	0.440100
657921	0.440200
658494	0.440300
658988	0.440400
658990	0.440500
659154	0.440600
659174	0.440700
659230	0.440800
659289	0.440900
659679	0.441000
659827	0.441100
660043	0.441200
660831	0.441300
661035	0.441400
661164	0.441500
662018	0.441600
662068	0.441700
662301	0.441800
662837	0.441900
664080	0.442000
664672	0.442100
664818	0.442200
665380	0.442300
665614	0.442400
666333	0.442500
666440	0.442600
666478	0.442700
667351	0.442800
667639	0.442900
667806	0.443000
668724	0.443100
668888	0.443200
668977	0.443300
669009	0.443400
669712	0.443500
669908	0.443600
669973	0.443700
670323	0.443800
670546	0.443900
670887	0.444000
672589	0.444100
672892	0.444200
673094	0.444300
673117	0.444400
673163	0.444500
673297	0.444600
673298	0.444700
673579	0.444800
673830	0.444900
675231	0.445000
675936	0.445100
676264	0.445200
676700	0.445300
677013	0.445400
677110	0.445500
677740	0.445600
678005	0.445700
678192	0.445800
678312	0.445900
678427	0.446000
678575	0.446100
680140	0.446200
680246	0.446300
680484	0.446400
680914	0.446500
682360	0.446600
684196	0.446700
685997	0.446800
686977	0.446900
687289	0.447000
689840	0.447100
690431	0.447200
690678	0.447300
692752	0.447400
693098	0.447500
694554	0.447600
695024	0.447700
695172	0.447800
695844	0.447900
696524	0.448000
696576	0.448100
696928	0.448200
697034	0.448300
697418	0.448400
697610	0.448500
697836	0.448600
698897	0.448700
699644	0.448800
699736	0.448900
700425	0.449000
701385	0.449100
701598	0.449200
701745	0.449300
701974	0.449400
702575	0.449500
703215	0.449600
704019	0.449700
706392	0.449800
706559	0.449900
707594	0.450000
708566	0.450100
708856	0.450200
709360	0.450300
709469	0.450400
710378	0.450500
710626	0.450600
711381	0.450700
711728	0.450800
712004	0.450900
712076	0.451000
712575	0.451100
713745	0.451200
714553	0.451300
716574	0.451400
716930	0.451500
717695	0.451600
718456	0.451700
719308	0.451800
719613	0.451900
719632	0.452000
719983	0.452100
720113	0.452200
720307	0.452300
720993	0.452400
721401	0.452500
721822	0.452600
721870	0.452700
722202	0.452800
722250	0.452900
722386	0.453000
722593	0.453100
722672	0.453200
722871	0.453300
723458	0.453400
723951	0.453500
724740	0.453600
725116	0.453700
725465	0.453800
725502	0.453900
727826	0.454000
728494	0.454100
729949	0.454200
730293	0.454300
730713	0.454400
730894	0.454500
732539	0.454600
733164	0.454700
733302	0.454800
733619	0.454900
733836	0.455000
735093	0.455100
735603	0.455200
736412	0.455300
736601	0.455400
736988	0.455500
737325	0.455600
738076	0.455700
738944	0.455800
739493	0.455900
740825	0.456000
740902	0.456100
741221	0.456200
743595	0.456300
743681	0.456400
745025	0.456500
746280	0.456600
746700	0.456700
746770	0.456800
747022	0.456900
747431	0.457000
747485	0.457100
748086	0.457200
748448	0.457300
749462	0.457400
750343	0.457500
751763	0.457600
753181	0.457700
753525	0.457800
753920	0.457900
754805	0.458000
755509	0.458100
756392	0.458200
756534	0.458300
758324	0.458400
758844	0.458500
758977	0.458600
761902	0.458700
762565	0.458800
763180	0.459000
763494	0.459100
763855	0.459200
764138	0.459300
764642	0.459400
764873	0.459500
765412	0.459600
765825	0.459700
765865	0.459800
767673	0.459900
769051	0.460000
770104	0.460100
770179	0.460200
770187	0.460300
770933	0.460400
771016	0.460500
771698	0.460600
771767	0.460700
772740	0.460800
772853	0.460900
773896	0.461000
774824	0.461100
775002	0.461200
775067	0.461300
776396	0.461400
776585	0.461500
776874	0.461600
776986	0.461700
777079	0.461800
777597	0.461900
778675	0.462000
778825	0.462100
779427	0.462200
779449	0.462300
780186	0.462400
780407	0.462500
780445	0.462600
780459	0.462700
780653	0.462800
780931	0.462900
781429	0.463000
781461	0.463100
782613	0.463200
783220	0.463300
783379	0.463400
784874	0.463500
785836	0.463600
785928	0.463700
785947	0.463800
786078	0.463900
786206	0.464000
786363	0.464100
787104	0.464200
787600	0.464300
787651	0.464400
789491	0.464500
790650	0.464600
791084	0.464700
792007	0.464800
792305	0.464900
792541	0.465000
792625	0.465100
793832	0.465200
794549	0.465300
794984	0.465400
795510	0.465500
795666	0.465600
795803	0.465700
796887	0.465800
796909	0.465900
796941	0.466000
797093	0.466100
797637	0.466200
798671	0.466300
799312	0.466400
799365	0.466500
799914	0.466600
800074	0.466700
800650	0.466800
801006	0.466900
801029	0.467000
801610	0.467100
801950	0.467200
803545	0.467300
803857	0.467400
804138	0.467500
805323	0.467600
805683	0.467700
806238	0.467800
807148	0.467900
807611	0.468000
807829	0.468100
807978	0.468200
808100	0.468300
808332	0.468400
808609	0.468500
810137	0.468600
811476	0.468700
811512	0.468800
811836	0.468900
812666	0.469000
812712	0.469100
813128	0.469200
814761	0.469300
815529	0.469400
816294	0.469500
817687	0.469600
817849	0.469700
818231	0.469800
818394	0.469900
819234	0.470000
819690	0.470100
819807	0.470200
820306	0.470300
820796	0.470400
822057	0.470500
822107	0.470600
822740	0.470700
822883	0.470800
823769	0.470900
823776	0.471000
824166	0.471100
824293	0.471200
825507	0.471300
825764	0.471400
826047	0.471500
826432	0.471600
827019	0.471700
827779	0.471800
828285	0.471900
828782	0.472000
829344	0.472100
829633	0.472200
829754	0.472300
830140	0.472400
831759	0.472500
832019	0.472600
832718	0.472700
834224	0.472800
834638	0.472900
834939	0.473000
835469	0.473100
836977	0.473200
837191	0.473300
839524	0.473400
841029	0.473500
841465	0.473600
841775	0.473700
842183	0.473800
842272	0.473900
842517	0.474000
842969	0.474100
843070	0.474200
843147	0.474300
846632	0.474400
847405	0.474500
848190	0.474600
848329	0.474700
848572	0.474800
849739	0.474900
850478	0.475000
851766	0.475100
851945	0.475200
852346	0.475300
852844	0.475400
852961	0.475500
853169	0.475600
853725	0.475700
853738	0.475800
854222	0.475900
854401	0.476000
854486	0.476100
855682	0.476200
855746	0.476300
857073	0.476400
858036	0.476500
860620	0.476600
862216	0.476700
862673	0.476800
862951	0.476900
863585	0.477000
864401	0.477100
864407	0.477200
865188	0.477300
866555	0.477400
867479	0.477500
868799	0.477600
868872	0.477700
868932	0.477800
868953	0.477900
869118	0.478000
870360	0.478100
871479	0.478200
871520	0.478300
872062	0.478400
872772	0.478500
872933	0.478600
873392	0.478700
874025	0.478800
874118	0.478900
875383	0.479000
876620	0.479100
876857	0.479200
877011	0.479300
877341	0.479400
878036	0.479500
879027	0.479600
879858	0.479700
880170	0.479800
880606	0.479900
882830	0.480000
883552	0.480100
884018	0.480200
884668	0.480300
885045	0.480400
885167	0.480500
885456	0.480600
885616	0.480700
885836	0.480800
886040	0.480900
886958	0.481000
887382	0.481100
888074	0.481200
888285	0.481300
889563	0.481400
890576	0.481500
891275	0.481600
891890	0.481700
891963	0.481800
892029	0.481900
893235	0.482000
894203	0.482100
894375	0.482200
895594	0.482300
895814	0.482400
897213	0.482500
897383	0.482600
897397	0.482700
897654	0.482800
898456	0.482900
898678	0.483000
899324	0.483100
899506	0.483200
899594	0.483300
900001	0.483400
900444	0.483500
902524	0.483600
902849	0.483700
903446	0.483800
903576	0.483900
904750	0.484000
907019	0.484100
907372	0.484200
908143	0.484300
908846	0.484400
909150	0.484500
911118	0.484600
911121	0.484700
911737	0.484800
911856	0.484900
913295	0.485000
914569	0.485100
915122	0.485200
915524	0.485300
915537	0.485400
918620	0.485500
919140	0.485600
919647	0.485700
920454	0.485800
920513	0.485900
920945	0.486000
921328	0.486100
921789	0.486200
921918	0.486300
922068	0.486400
922400	0.486500
922697	0.486600
923611	0.486700
924126	0.486800
924686	0.486900
924906	0.487000
925173	0.487100
925258	0.487200
925819	0.487300
926068	0.487400
926610	0.487500
927305	0.487600
927714	0.487700
927993	0.487800
928238	0.487900
928283	0.488000
928310	0.488100
928360	0.488200
928501	0.488300
929760	0.488400
930015	0.488500
930723	0.488600
931056	0.488700
931625	0.488800
932669	0.488900
932744	0.489000
934232	0.489100
935578	0.489200
935646	0.489300
935938	0.489400
936330	0.489500
936454	0.489600
937576	0.489700
938712	0.489800
938782	0.489900
938994	0.490000
941312	0.490100
942021	0.490200
942172	0.490300
942967	0.490400
943111	0.490500
943151	0.490600
943455	0.490700
943975	0.490800
944268	0.490900
944367	0.491000
944694	0.491100
944815	0.491200
945069	0.491300
945721	0.491400
946024	0.491500
946317	0.491600
946388	0.491700
946408	0.491800
946859	0.491900
948050	0.492000
948505	0.492100
948616	0.492200
949140	0.492300
949360	0.492400
949707	0.492500
950562	0.492600
950957	0.492700
951025	0.492800
951454	0.492900
951763	0.493000
951898	0.493100
952069	0.493200
954252	0.493300
954856	0.493400
955290	0.493500
956620	0.493600
956733	0.493800
957008	0.493900
957192	0.494000
957219	0.494100
958608	0.494200
959146	0.494300
961560	0.494400
961743	0.494500
962871	0.494600
963228	0.494700
963932	0.494800
963966	0.494900
964456	0.495000
964978	0.495100
965685	0.495200
966200	0.495300
966277	0.495400
966542	0.495500
966571	0.495600
966900	0.495700
969640	0.495800
970890	0.495900
971545	0.496000
972895	0.496100
973246	0.496200
973727	0.496300
974000	0.496400
975080	0.496500
975544	0.496600
976536	0.496700
977316	0.496800
977379	0.496900
978422	0.497000
978969	0.497100
978982	0.497200
979066	0.497300
979084	0.497400
979426	0.497500
979575	0.497600
981201	0.497700
981644	0.497800
982680	0.497900
985045	0.498000
986176	0.498100
987326	0.498200
988059	0.498300
988758	0.498400
989967	0.498500
990314	0.498600
991893	0.498700
992396	0.498800
992517	0.498900
993466	0.499000
994043	0.499100
996294	0.499200
996527	0.499300
996738	0.499400
997003	0.499500
998186	0.499600
1000692	0.499700
1001345	0.499800
1001371	0.499900
1001769	0.500000
1006404	0.500100
1006959	0.500200
1007655	0.500300
1009132	0.500400
1010840	0.500500
1010928	0.500600
1011251	0.500700
1012057	0.500800
1013033	0.500900
1013458	0.501000
1013625	0.501100
1014705	0.501200
1015172	0.501300
1015522	0.501400
1015950	0.501500
1016066	0.501600
1016177	0.501700
1016374	0.501800
1016577	0.501900
1016697	0.502000
1018003	0.502100
1018329	0.502200
1019400	0.502300
1019532	0.502400
1019571	0.502500
1019900	0.502600
1020335	0.502700
1020508	0.502800
1021507	0.502900
1021681	0.503000
1023280	0.503100
1023339	0.503200
1024230	0.503300
1024270	0.503400
1024341	0.503500
1026129	0.503600
1026580	0.503700
1027475	0.503800
1029417	0.503900
1030564	0.504000
1031088	0.504100
1031281	0.504200
1031451	0.504300
1032304	0.504400
1032870	0.504500
1037422	0.504600
1038144	0.504700
1038797	0.504800
1040288	0.504900
1040659	0.505000
1040734	0.505100
1042478	0.505200
1042577	0.505300
1043165	0.505400
1043251	0.505500
1043731	0.505600
1043800	0.505700
1044788	0.505800
1045771	0.505900
1045915	0.506000
1046145	0.506100
1046152	0.506200
1046897	0.506300
1047110	0.506400
1048173	0.506500
1048748	0.506600
1049528	0.506700
1050062	0.506800
1050425	0.506900
1050684	0.507000
1050715	0.507100
1051075	0.507200
1051407	0.507300
1051618	0.507400
1051697	0.507500
1052033	0.507600
1052383	0.507700
1053202	0.507800
1053346	0.507900
1055202	0.508000
1055775	0.508100
1057168	0.508200
1059169	0.508300
1060320	0.508400
1061111	0.508500
1062493	0.508600
1062769	0.508700
1062916	0.508800
1063534	0.508900
1065649	0.509000
1066001	0.509100
1066260	0.509200
1066422	0.509300
1067074	0.509400
1067137	0.509500
1068487	0.509600
1068580	0.509700
1069162	0.509800
1069223	0.509900
1070510	0.510000
1071145	0.510100
1071263	0.510200
1072998	0.510300
1073121	0.510400
1073347	0.510500
1074008	0.510600
1074090	0.510700
1074199	0.510800
1074298	0.510900
1076158	0.511000
1076213	0.511100
1076473	0.511200
1078115	0.511300
1078870	0.511400
1078916	0.511500
1079104	0.511600
1080121	0.511700
1081851	0.511800
1082858	0.511900
1082924	0.512000
1082979	0.512100
1083368	0.512200
1086105	0.512300
1086596	0.512400
1086764	0.512500
1086802	0.512600
1087561	0.512700
1088548	0.512800
1089339	0.512900
1090253	0.513000
1092717	0.513100
1093352	0.513200
1093557	0.513300
1094483	0.513400
1094897	0.513500
1095814	0.513600
1096340	0.513700
1097180	0.513800
1097187	0.513900
1097725	0.514000
1097949	0.514100
1100069	0.514200
1100374	0.514300
1100487	0.514400
1100490	0.514500
1100836	0.514600
1101805	0.514700
1102708	0.514800
1103998	0.514900
1104991	0.515000
1105221	0.515100
1105413	0.515200
1106730	0.515300
1107679	0.515400
1108278	0.515500
1108611	0.515600
1109162	0.515700
1109796	0.515800
1109941	0.515900
1110088	0.516000
1113065	0.516100
1114204	0.516200
1114412	0.516300
1115164	0.516400
1115981	0.516500
1116067	0.516600
1116393	0.516700
1116931	0.516800
1117686	0.516900
1118615	0.517000
1119511	0.517100
1119779	0.517200
1120704	0.517300
1121053	0.517400
1122079	0.517500
1124836	0.517600
1125012	0.517700
1125794	0.517800
1126145	0.517900
1126705	0.518000
1126748	0.518100
1126845	0.518200
1126882	0.518300
1128386	0.518400
1128649	0.518500
1129452	0.518600
1129782	0.518700
1129861	0.518800
1130176	0.518900
1131143	0.519000
1131999	0.519100
1132077	0.519200
1132415	0.519300
1132487	0.519400
1132637	0.519500
1133160	0.519600
1133663	0.519700
1134241	0.519800
1134825	0.519900
1135059	0.520000
1135248	0.520100
1135413	0.520200
1136024	0.520300
1136971	0.520400
1136974	0.520500
1137138	0.520600
1137256	0.520700
1137787	0.520800
1138267	0.520900
1138303	0.521000
1140333	0.521100
1140344	0.521200
1140540	0.521300
1140770	0.521400
1141244	0.521500
1141268	0.521600
1143047	0.521700
1143265	0.521800
1146119	0.521900
1146660	0.522000
1147594	0.522100
1148144	0.522200
1148573	0.522300
1148743	0.522400
1149088	0.522500
1149129	0.522600
1152039	0.522700
1153869	0.522800
1155753	0.522900
1157320	0.523000
1158188	0.523100
1158760	0.523200
1159084	0.523300
1159144	0.523400
1159232	0.523500
1159241	0.523600
1161363	0.523700
1161626	0.523800
1161712	0.523900
1161744	0.524000
1161940	0.524100
1161971	0.524200
1162481	0.524300
1164749	0.524400
1168528	0.524500
1169494	0.524600
1169653	0.524700
1170364	0.524800
1170366	0.524900
1171211	0.525000
1171492	0.525100
1171561	0.525200
1171696	0.525300
1171741	0.525400
1173650	0.525500
1174229	0.525600
1174417	0.525700
1174869	0.525800
1177041	0.525900
1177116	0.526000
1178304	0.526100
1178482	0.526200
1178975	0.526300
1179523	0.526400
1180378	0.526500
1180440	0.526600
1181888	0.526700
1182476	0.526800
1182810	0.526900
1182968	0.527000
1183139	0.527100
1183512	0.527200
1186081	0.527300
1186146	0.527400
1188314	0.527500
1189538	0.527600
1190073	0.527700
1191185	0.527800
1191271	0.527900
1192202	0.528000
1192241	0.528100
1192700	0.528200
1193078	0.528300
1195432	0.528400
1196891	0.528500
1197153	0.528600
1197217	0.528700
1197863	0.528800
1198089	0.528900
1198543	0.529000
1199472	0.529100
1199609	0.529200
1199718	0.529300
1199746	0.529400
1200879	0.529500
1201384	0.529600
1201434	0.529700
1202946	0.529800
1205126	0.529900
1205218	0.530000
1205873	0.530100
1207681	0.530200
1210220	0.530300
1210663	0.530400
1212447	0.530500
1214895	0.530600
1214956	0.530700
1215100	0.530800
1215720	0.530900
1216556	0.531000
1217317	0.531100
1218643	0.531200
1220728	0.531300
1221359	0.531400
1221700	0.531500
1222596	0.531600
1224560	0.531700
1224744	0.531800
1226118	0.531900
1226238	0.532000
1226307	0.532100
1226897	0.532200
1227434	0.532300
1228204	0.532400
1228578	0.532500
1228776	0.532600
1228917	0.532700
1230229	0.532800
1230462	0.532900
1231934	0.533000
1232305	0.533100
1232963	0.533200
1233753	0.533300
1235345	0.533400
1236149	0.533500
1238007	0.533600
1238235	0.533700
1239520	0.533800
1241292	0.533900
1242274	0.534000
1242707	0.534100
1244507	0.534200
1244771	0.534300
1244834	0.534400
1245470	0.534500
1245578	0.534600
1246000	0.534700
1246266	0.534800
1247250	0.534900
1247396	0.535000
1247489	0.535100
1247627	0.535200
1247995	0.535300
1248016	0.535400
1250115	0.535500
1250483	0.535600
1251411	0.535700
1252172	0.535800
1253175	0.535900
1253343	0.536000
1253391	0.536100
1253850	0.536200
1254443	0.536300
1254814	0.536400
1255812	0.536500
1256076	0.536600
1256488	0.536700
1256570	0.536800
1257506	0.536900
1258784	0.537000
1259472	0.537100
1260350	0.537200
1260575	0.537300
1261180	0.537400
1262783	0.537500
1262934	0.537600
1263042	0.537700
1265243	0.537800
1265534	0.537900
1265798	0.538000
1266690	0.538100
1267145	0.538200
1267809	0.538300
1267994	0.538400
1268018	0.538500
1268789	0.538600
1268960	0.538700
1270529	0.538800
1271444	0.538900
1271652	0.539000
1271991	0.539100
1274188	0.539200
1275331	0.539300
1276172	0.539400
1279081	0.539500
1279489	0.539600
1279598	0.539700
1281671	0.539800
1281739	0.539900
1281966	0.540000
1282384	0.540100
1282413	0.540200
1282781	0.540300
1283141	0.540400
1283234	0.540500
1284726	0.540600
1287151	0.540700
1287426	0.540800
1287486	0.540900
1287559	0.541000
1288613	0.541100
1288684	0.541200
1288875	0.541300
1289645	0.541400
1290437	0.541500
1290541	0.541600
1291341	0.541700
1291801	0.541800
1292868	0.541900
1293341	0.542000
1294368	0.542100
1295219	0.542200
1295354	0.542300
1295693	0.542400
1296605	0.542500
1296637	0.542600
1297141	0.542700
1298477	0.542800
1300041	0.542900
1300782	0.543000
1301109	0.543100
1301143	0.543200
1302670	0.543300
1303855	0.543400
1304163	0.543500
1305236	0.543600
1305437	0.543700
1305741	0.543800
1306362	0.543900
1307453	0.544000
1308251	0.544100
1310819	0.544200
1311794	0.544300
1313546	0.544400
1313927	0.544500
1314334	0.544600
1315680	0.544700
1316442	0.544800
1316931	0.544900
1316984	0.545000
1317634	0.545100
1318607	0.545200
1319473	0.545300
1319533	0.545400
1319744	0.545500
1321126	0.545600
1321320	0.545700
1322697	0.545800
1322999	0.545900
1323331	0.546000
1323357	0.546100
1324126	0.546200
1324189	0.546300
1324298	0.546400
1324982	0.546500
1326290	0.546600
1327687	0.546700
1327979	0.546800
1328227	0.546900
1328948	0.547000
1329795	0.547100
1333018	0.547200
1334202	0.547300
1334225	0.547400
1334562	0.547500
1334658	0.547600
1334844	0.547700
1336392	0.547800
1337069	0.547900
1338143	0.548000
1338897	0.548100
1339040	0.548200
1340151	0.548300
1341217	0.548400
1341488	0.548500
1342552	0.548600
1343129	0.548700
1344607	0.548800
1348254	0.548900
1348682	0.549000
1349620	0.549100
1350034	0.549200
1350785	0.549300
1352853	0.549400
1352876	0.549500
1354875	0.549600
1356455	0.549700
1359128	0.549800
1359147	0.549900
1361842	0.550000
1362168	0.550100
1362726	0.550200
1363056	0.550300
1364289	0.550400
1364982	0.550500
1365278	0.550600
1367129	0.550700
1369999	0.550800
1370945	0.550900
1372435	0.551000
1373105	0.551100
