key	frequency
229215	0.000100
229633	0.000100
229791	0.000100
229958	0.000100
229995	0.000100
230176	0.000100
230341	0.000100
230361	0.000100
230371	0.000100
230508	0.000100
230595	0.000100
230661	0.000100
230753	0.000100
230868	0.000100
231014	0.000100
231130	0.000100
231185	0.000100
231323	0.000100
231418	0.000100
231441	0.000100
231460	0.000100
231462	0.000100
231631	0.000100
231824	0.000100
232195	0.000100
232198	0.000100
232203	0.000100
232276	0.000100
232364	0.000100
232383	0.000100
232416	0.000100
232427	0.000100
232489	0.000100
232518	0.000100
232632	0.000100
232885	0.000100
232886	0.000100
232919	0.000100
233019	0.000100
233344	0.000100
233350	0.000100
233395	0.000100
233487	0.000100
233609	0.000100
233624	0.000100
233684	0.000100
233789	0.000100
233813	0.000100
233818	0.000100
233835	0.000100
233959	0.000100
234210	0.000100
234244	0.000100
234277	0.000100
234474	0.000100
234625	0.000100
234662	0.000100
234713	0.000100
234723	0.000100
234747	0.000100
234898	0.000100
234998	0.000100
235072	0.000100
235144	0.000100
235161	0.000100
235169	0.000100
235214	0.000100
235284	0.000100
235319	0.000100
235481	0.000100
235692	0.000100
235779	0.000100
235780	0.000100
236078	0.000100
236118	0.000100
236204	0.000100
236209	0.000100
236347	0.000100
236404	0.000100
236513	0.000100
236519	0.000100
236583	0.000100
236745	0.000100
236853	0.000100
237187	0.000100
237291	0.000100
237294	0.000100
237324	0.000100
237349	0.000100
237435	0.000100
237451	0.000100
237497	0.000100
237872	0.000100
238148	0.000100
238558	0.000100
238632	0.000100
238897	0.000100
238933	0.000100
238965	0.000100
239025	0.000100
239058	0.000100
239071	0.000100
239175	0.000100
239206	0.000100
239250	0.000100
239262	0.000200
239303	0.000100
239312	0.000100
239327	0.000100
239353	0.000100
239368	0.000100
239392	0.000100
239835	0.000100
240049	0.000100
240153	0.000100
240158	0.000100
240263	0.000100
240354	0.000100
240381	0.000100
240407	0.000100
240485	0.000100
240575	0.000100
240585	0.000100
240661	0.000100
240871	0.000100
241126	0.000100
241154	0.000100
241165	0.000100
241511	0.000100
241517	0.000100
241653	0.000100
241687	0.000100
241718	0.000100
241802	0.000100
241886	0.000100
241892	0.000100
241980	0.000100
242128	0.000100
242174	0.000100
242211	0.000100
242257	0.000100
242331	0.000100
242386	0.000100
242405	0.000100
242423	0.000100
242537	0.000100
242565	0.000100
242583	0.000100
242670	0.000100
242774	0.000100
242862	0.000100
242895	0.000100
242908	0.000100
242942	0.000100
243374	0.000100
243437	0.000100
243680	0.000100
243844	0.000100
244141	0.000100
244549	0.000100
244940	0.000100
244997	0.000100
245103	0.000100
245157	0.000100
245270	0.000100
245308	0.000100
245321	0.000100
245340	0.000100
245384	0.000100
245525	0.000100
245537	0.000100
245564	0.000100
245680	0.000100
245773	0.000100
245797	0.000100
245857	0.000100
245869	0.000100
246075	0.000100
246097	0.000200
246139	0.000100
246198	0.000100
246395	0.000100
246551	0.000100
246552	0.000100
246788	0.000100
246837	0.000100
246929	0.000100
246999	0.000100
247014	0.000100
247163	0.000100
247248	0.000100
247279	0.000100
247394	0.000100
247508	0.000100
247526	0.000100
247688	0.000100
247791	0.000100
247826	0.000100
247976	0.000100
248038	0.000100
248095	0.000100
248211	0.000100
248415	0.000100
248419	0.000100
248522	0.000100
248917	0.000100
249098	0.000100
249157	0.000100
249165	0.000100
249174	0.000100
249249	0.000100
249300	0.000100
249312	0.000100
249383	0.000100
249643	0.000100
249662	0.000100
249671	0.000100
249847	0.000100
249858	0.000100
249872	0.000100
249982	0.000100
250246	0.000100
250296	0.000100
250344	0.000100
250356	0.000100
250447	0.000100
250633	0.000100
250661	0.000100
251022	0.000100
251084	0.000100
251215	0.000100
251279	0.000100
251399	0.000100
251469	0.000100
251519	0.000100
251705	0.000100
251789	0.000100
251862	0.000100
251942	0.000100
251971	0.000100
252085	0.000100
252154	0.000100
252424	0.000100
252678	0.000100
252688	0.000100
252912	0.000100
252946	0.000100
252949	0.000100
252961	0.000100
253005	0.000100
253160	0.000100
253289	0.000100
253297	0.000100
253400	0.000100
253759	0.000100
253779	0.000100
253886	0.000100
253995	0.000100
254067	0.000100
254112	0.000100
254175	0.000100
254620	0.000100
254638	0.000100
254713	0.000100
254749	0.000100
254753	0.000100
254881	0.000100
254890	0.000100
255023	0.000100
255247	0.000100
255327	0.000100
255360	0.000100
255393	0.000100
255449	0.000100
255455	0.000100
255628	0.000100
255722	0.000100
255758	0.000100
255916	0.000100
255951	0.000100
255979	0.000100
256082	0.000100
256107	0.000100
256188	0.000100
256213	0.000100
256225	0.000100
256262	0.000100
256286	0.000100
256329	0.000100
256454	0.000100
256506	0.000100
256613	0.000100
256679	0.000100
256800	0.000100
256821	0.000100
256896	0.000100
257120	0.000100
257235	0.000100
257282	0.000100
257295	0.000100
257553	0.000100
257608	0.000100
257665	0.000100
257702	0.000100
257727	0.000100
257748	0.000100
257828	0.000100
257921	0.000100
257975	0.000100
258102	0.000100
258112	0.000100
258238	0.000100
258292	0.000100
258439	0.000100
258545	0.000100
258556	0.000100
258602	0.000100
258932	0.000100
258937	0.000100
259031	0.000100
259170	0.000100
259215	0.000100
259560	0.000100
260021	0.000100
260074	0.000100
260330	0.000100
260464	0.000100
260745	0.000100
260926	0.000100
261025	0.000100
261047	0.000100
261271	0.000100
261382	0.000100
261870	0.000100
261943	0.000100
262008	0.000100
262194	0.000100
262239	0.000100
262406	0.000100
262416	0.000100
262735	0.000100
262774	0.000100
262928	0.000100
263003	0.000100
263060	0.000100
263099	0.000100
263129	0.000100
263156	0.000100
263303	0.000100
263698	0.000100
263705	0.000100
263801	0.000100
263925	0.000100
263966	0.000100
263971	0.000100
263983	0.000100
264076	0.000100
264205	0.000100
264227	0.000100
264244	0.000100
264360	0.000100
264456	0.000100
264575	0.000100
264599	0.000100
264748	0.000100
264844	0.000100
264963	0.000100
265059	0.000100
265348	0.000100
265379	0.000100
265448	0.000100
265470	0.000100
265480	0.000100
265516	0.000100
265594	0.000100
265615	0.000100
265822	0.000100
266028	0.000100
266055	0.000100
266317	0.000100
266394	0.000100
266436	0.000100
266580	0.000100
266591	0.000100
266616	0.000100
267114	0.000100
267212	0.000100
267269	0.000100
267501	0.000100
267598	0.000100
267710	0.000100
267749	0.000100
267941	0.000100
268137	0.000100
268147	0.000100
268157	0.000100
268174	0.000100
268365	0.000100
268457	0.000100
268554	0.000100
268669	0.000100
268685	0.000100
268697	0.000100
268755	0.000100
268828	0.000100
268884	0.000100
268991	0.000100
268999	0.000100
269021	0.000100
269194	0.000100
269290	0.000100
269316	0.000100
269331	0.000100
269803	0.000100
269868	0.000100
270034	0.000100
270056	0.000100
270058	0.000100
270093	0.000100
270136	0.000100
270308	0.000100
270321	0.000100
270470	0.000100
270543	0.000100
270601	0.000100
270618	0.000100
270896	0.000100
270961	0.000100
271021	0.000100
271172	0.000100
271508	0.000100
271614	0.000100
271822	0.000100
271906	0.000100
272009	0.000100
272018	0.000100
272159	0.000100
272199	0.000100
272338	0.000100
272455	0.000100
272512	0.000100
272515	0.000100
272782	0.000100
272959	0.000100
273012	0.000100
273074	0.000100
273130	0.000100
273235	0.000100
273446	0.000100
273478	0.000100
273601	0.000100
273676	0.000100
273703	0.000100
273742	0.000100
273827	0.000100
274064	0.000100
274161	0.000100
274170	0.000100
274249	0.000100
274250	0.000100
274343	0.000100
274412	0.000100
274527	0.000100
274531	0.000100
274613	0.000100
274723	0.000100
274738	0.000100
274784	0.000100
274926	0.000100
274938	0.000100
275133	0.000100
275306	0.000100
275434	0.000100
275529	0.000200
275670	0.000100
275830	0.000100
275855	0.000100
275859	0.000100
276009	0.000100
276172	0.000100
276262	0.000100
276276	0.000100
276300	0.000100
276355	0.000100
276386	0.000100
276432	0.000100
276506	0.000100
276628	0.000100
276679	0.000100
276947	0.000100
277014	0.000100
277047	0.000100
277242	0.000100
277312	0.000100
277636	0.000100
277689	0.000100
277740	0.000100
277853	0.000100
277869	0.000100
277872	0.000100
277924	0.000100
277992	0.000100
278010	0.000100
278099	0.000100
278147	0.000100
278172	0.000100
278203	0.000100
278227	0.000100
278385	0.000100
278647	0.000100
278678	0.000100
279030	0.000100
279034	0.000100
279039	0.000100
279099	0.000100
279101	0.000100
279131	0.000100
279180	0.000100
279251	0.000100
279308	0.000100
279565	0.000100
279894	0.000100
279940	0.000100
280120	0.000100
280323	0.000100
280512	0.000100
280645	0.000100
280670	0.000100
280796	0.000100
280973	0.000100
281002	0.000100
281126	0.000100
281217	0.000100
281337	0.000100
281424	0.000100
281483	0.000100
281685	0.000100
281750	0.000100
281780	0.000100
281804	0.000100
281807	0.000100
281809	0.000100
281868	0.000100
281983	0.000100
282183	0.000100
282362	0.000100
282392	0.000100
282491	0.000100
282663	0.000100
282720	0.000100
282771	0.000100
282773	0.000100
282838	0.000100
282880	0.000100
282923	0.000100
283088	0.000100
283139	0.000100
283245	0.000100
283246	0.000100
283305	0.000100
283593	0.000100
283604	0.000100
283860	0.000100
283876	0.000100
284101	0.000100
284126	0.000100
284167	0.000100
284193	0.000100
284211	0.000100
284224	0.000100
284232	0.000100
284386	0.000100
284415	0.000100
284432	0.000100
284499	0.000100
284535	0.000100
284538	0.000100
284555	0.000100
284837	0.000100
285042	0.000100
285076	0.000100
285094	0.000100
285143	0.000100
285202	0.000100
285298	0.000100
285454	0.000100
285528	0.000100
285567	0.000100
285674	0.000100
285747	0.000100
285894	0.000100
285940	0.000100
286031	0.000100
286051	0.000100
286182	0.000100
286205	0.000100
286270	0.000100
286322	0.000100
286353	0.000100
286378	0.000100
286444	0.000100
286528	0.000100
286794	0.000100
286798	0.000100
286885	0.000100
287000	0.000100
287045	0.000100
287204	0.000100
287219	0.000100
287227	0.000100
287368	0.000100
287407	0.000100
287537	0.000100
287548	0.000100
287636	0.000100
287663	0.000100
287749	0.000100
287780	0.000100
287793	0.000100
288154	0.000100
288163	0.000100
288249	0.000100
288262	0.000100
288535	0.000100
288606	0.000100
288612	0.000100
288639	0.000100
288876	0.000100
288905	0.000100
288957	0.000100
289157	0.000100
289371	0.000100
289553	0.000100
289561	0.000100
289587	0.000100
289692	0.000100
289883	0.000100
289938	0.000100
289987	0.000100
290041	0.000100
290137	0.000100
290174	0.000100
290200	0.000100
290277	0.000100
290295	0.000100
290315	0.000100
290334	0.000100
290417	0.000100
290465	0.000100
290497	0.000100
290546	0.000100
290748	0.000100
290788	0.000100
290796	0.000100
290982	0.000100
291064	0.000100
291102	0.000100
291123	0.000100
291214	0.000100
291258	0.000100
291375	0.000100
291450	0.000100
291456	0.000100
291512	0.000100
291742	0.000100
291843	0.000100
291870	0.000100
292118	0.000100
292128	0.000100
292264	0.000100
292301	0.000100
292464	0.000100
292481	0.000100
292515	0.000100
292600	0.000100
292727	0.000100
292771	0.000100
292817	0.000100
292865	0.000100
292875	0.000100
292915	0.000100
292976	0.000100
292986	0.000100
293002	0.000100
293019	0.000100
293031	0.000100
293082	0.000100
293283	0.000100
293547	0.000100
293577	0.000100
293675	0.000100
293939	0.000100
293977	0.000100
293986	0.000100
294175	0.000100
294361	0.000100
294384	0.000100
294398	0.000100
294473	0.000100
294480	0.000100
294562	0.000100
294890	0.000100
295014	0.000100
295204	0.000100
295225	0.000100
295347	0.000100
295440	0.000100
295767	0.000100
295908	0.000100
296156	0.000100
296206	0.000100
296231	0.000100
296250	0.000100
296283	0.000100
296330	0.000100
296561	0.000100
296638	0.000100
296829	0.000100
296949	0.000100
296998	0.000100
297247	0.000100
297472	0.000100
297696	0.000100
297712	0.000100
297799	0.000100
297868	0.000100
298002	0.000100
298054	0.000100
298163	0.000100
298305	0.000100
298346	0.000100
298427	0.000100
298455	0.000100
298721	0.000100
298795	0.000100
298810	0.000100
298845	0.000100
298871	0.000100
298922	0.000100
299192	0.000100
299315	0.000100
299367	0.000100
299725	0.000100
299839	0.000100
300049	0.000100
300115	0.000100
300198	0.000100
300277	0.000100
300291	0.000100
300343	0.000100
300357	0.000100
300385	0.000100
300407	0.000100
300427	0.000100
300631	0.000100
300701	0.000100
300705	0.000100
300730	0.000100
300839	0.000100
300901	0.000100
300907	0.000100
300927	0.000100
300985	0.000100
300992	0.000100
301145	0.000100
301277	0.000100
301321	0.000100
301520	0.000100
301544	0.000100
301688	0.000100
301902	0.000100
301908	0.000100
301925	0.000100
302038	0.000100
302043	0.000100
302061	0.000100
302125	0.000100
302229	0.000100
302251	0.000100
302437	0.000100
302454	0.000100
302622	0.000100
302664	0.000100
302870	0.000100
302977	0.000100
302985	0.000100
303020	0.000100
303078	0.000100
303226	0.000100
303268	0.000100
303314	0.000100
303324	0.000100
303546	0.000100
303549	0.000100
303590	0.000100
303622	0.000100
303660	0.000100
303671	0.000100
303766	0.000100
304043	0.000100
304232	0.000100
304455	0.000100
304462	0.000100
304487	0.000100
304512	0.000200
304591	0.000100
304654	0.000100
304745	0.000100
304984	0.000100
305066	0.000100
305075	0.000100
305306	0.000100
305372	0.000100
305407	0.000100
305641	0.000100
305824	0.000100
305929	0.000100
306350	0.000100
306651	0.000100
306808	0.000100
306998	0.000100
307048	0.000100
307481	0.000100
307561	0.000100
307701	0.000100
307795	0.000100
307833	0.000100
307847	0.000100
307850	0.000100
308055	0.000100
308082	0.000100
308624	0.000100
308647	0.000100
308720	0.000100
308778	0.000100
308791	0.000100
308830	0.000100
309564	0.000100
309664	0.000200
309727	0.000100
309888	0.000100
309996	0.000100
310137	0.000100
310162	0.000100
310188	0.000100
310215	0.000100
310234	0.000100
310320	0.000100
310377	0.000100
310952	0.000100
311174	0.000100
311276	0.000100
311307	0.000100
311326	0.000100
311334	0.000100
311414	0.000100
311440	0.000100
311613	0.000100
311869	0.000200
311924	0.000100
311951	0.000100
312041	0.000100
312196	0.000100
312314	0.000100
312346	0.000100
312583	0.000100
312636	0.000100
312686	0.000100
312755	0.000100
313318	0.000100
313357	0.000100
313407	0.000100
313425	0.000100
313516	0.000100
313533	0.000100
313539	0.000100
313609	0.000100
313851	0.000100
314057	0.000100
314095	0.000100
314109	0.000100
314166	0.000100
314344	0.000100
314428	0.000100
314446	0.000100
314478	0.000100
314509	0.000100
314628	0.000100
314640	0.000100
314670	0.000100
314698	0.000100
314877	0.000100
314878	0.000100
315046	0.000100
315124	0.000100
315413	0.000100
315955	0.000100
316041	0.000100
316199	0.000100
316251	0.000100
316369	0.000100
316575	0.000100
316627	0.000100
317128	0.000100
317146	0.000100
317237	0.000100
317464	0.000100
317604	0.000100
317679	0.000100
317697	0.000100
317774	0.000100
317820	0.000100
318081	0.000100
318263	0.000100
318309	0.000100
318336	0.000100
318379	0.000100
318468	0.000100
318507	0.000100
318662	0.000100
318962	0.000100
319136	0.000100
319161	0.000100
319477	0.000100
319662	0.000100
319749	0.000100
319767	0.000100
319854	0.000100
320069	0.000100
320070	0.000100
320272	0.000100
320753	0.000100
320833	0.000100
320834	0.000100
320867	0.000100
321006	0.000100
321077	0.000100
321089	0.000100
321122	0.000100
321219	0.000100
321488	0.000100
321708	0.000100
321824	0.000100
321876	0.000100
321903	0.000100
321965	0.000100
321969	0.000100
321994	0.000100
322084	0.000100
322137	0.000100
322276	0.000100
322359	0.000100
322387	0.000100
322448	0.000100
322488	0.000100
322668	0.000100
322955	0.000100
323130	0.000100
323193	0.000100
323325	0.000100
323352	0.000100
323398	0.000100
323462	0.000100
323639	0.000100
323875	0.000100
324184	0.000100
324241	0.000100
324465	0.000100
324495	0.000100
324549	0.000100
324873	0.000100
325218	0.000100
325270	0.000100
325282	0.000100
325392	0.000100
325525	0.000100
325696	0.000100
325704	0.000100
325768	0.000100
325998	0.000100
326007	0.000100
326047	0.000100
326069	0.000100
326094	0.000100
326224	0.000100
326262	0.000100
326358	0.000100
326437	0.000100
326476	0.000100
326541	0.000100
326857	0.000100
326866	0.000100
326892	0.000100
327079	0.000100
327121	0.000100
327183	0.000100
327221	0.000100
327229	0.000100
327266	0.000100
327397	0.000100
327756	0.000100
327821	0.000100
328017	0.000100
328181	0.000100
328359	0.000100
328420	0.000100
328664	0.000100
328704	0.000100
328871	0.000100
328901	0.000100
328937	0.000100
328967	0.000100
329094	0.000100
329148	0.000100
329195	0.000100
329202	0.000100
329227	0.000100
329279	0.000100
329361	0.000100
329494	0.000100
329584	0.000100
329808	0.000100
329856	0.000100
330037	0.000100
330492	0.000100
330638	0.000100
330744	0.000100
331087	0.000100
331365	0.000100
331398	0.000100
331541	0.000100
331661	0.000100
331733	0.000100
331895	0.000100
332134	0.000100
332260	0.000100
332335	0.000100
332366	0.000100
332539	0.000100
332569	0.000100
332666	0.000100
332670	0.000100
332767	0.000100
332932	0.000200
332979	0.000100
333084	0.000100
333120	0.000100
333137	0.000100
333180	0.000100
333201	0.000100
333420	0.000100
333562	0.000100
333706	0.000100
333708	0.000100
333741	0.000100
333781	0.000100
333873	0.000100
333967	0.000100
334006	0.000100
334024	0.000100
334116	0.000100
334137	0.000100
334156	0.000100
334157	0.000100
334398	0.000100
334559	0.000100
334585	0.000100
334615	0.000100
334646	0.000100
334790	0.000100
335124	0.000100
335283	0.000100
335366	0.000100
335381	0.000100
335469	0.000100
335509	0.000100
335616	0.000100
335684	0.000100
335849	0.000100
335873	0.000100
336195	0.000100
336265	0.000100
336323	0.000100
336355	0.000100
336644	0.000100
336932	0.000100
336958	0.000100
337073	0.000100
337091	0.000100
337304	0.000100
337324	0.000100
337429	0.000100
337620	0.000100
337632	0.000100
337646	0.000100
337675	0.000100
337686	0.000100
337858	0.000100
337918	0.000100
337996	0.000200
338033	0.000100
338087	0.000100
338188	0.000100
338214	0.000100
338273	0.000100
338289	0.000100
338456	0.000100
338699	0.000100
338962	0.000100
339034	0.000100
339171	0.000100
339206	0.000100
339308	0.000100
339461	0.000100
339660	0.000100
339708	0.000100
339759	0.000100
339872	0.000100
340172	0.000100
340284	0.000100
340454	0.000100
340486	0.000100
340552	0.000100
340795	0.000100
341041	0.000100
341296	0.000100
341418	0.000100
341425	0.000100
341955	0.000100
342090	0.000100
342237	0.000100
342323	0.000200
342455	0.000100
342600	0.000100
342779	0.000100
342899	0.000100
342918	0.000100
343111	0.000100
343169	0.000100
343250	0.000100
343439	0.000100
343492	0.000200
343524	0.000100
343693	0.000100
343962	0.000100
343966	0.000100
343982	0.000100
344288	0.000100
344628	0.000100
344776	0.000100
344795	0.000100
344963	0.000100
344989	0.000100
345050	0.000100
345077	0.000100
345080	0.000100
345203	0.000100
345402	0.000100
345468	0.000100
345544	0.000100
345551	0.000100
345579	0.000100
345686	0.000100
345722	0.000100
345758	0.000100
345774	0.000100
345853	0.000100
345915	0.000100
346054	0.000100
346225	0.000100
346553	0.000100
346773	0.000100
346775	0.000100
347010	0.000100
347178	0.000100
347317	0.000100
347336	0.000100
347407	0.000100
347452	0.000100
347470	0.000100
347538	0.000100
347732	0.000100
347788	0.000100
347794	0.000100
347872	0.000100
347894	0.000100
348138	0.000100
348280	0.000100
348364	0.000100
348444	0.000100
348507	0.000100
348547	0.000100
348647	0.000100
348678	0.000100
348822	0.000100
348861	0.000100
348894	0.000100
349009	0.000100
349016	0.000100
349140	0.000100
349177	0.000100
349279	0.000100
349328	0.000100
349426	0.000100
349516	0.000100
349601	0.000100
349810	0.000100
349941	0.000100
350144	0.000100
350166	0.000100
350287	0.000100
350291	0.000100
350338	0.000100
350570	0.000100
350850	0.000100
350864	0.000100
350904	0.000100
351087	0.000100
351107	0.000100
351396	0.000100
351506	0.000100
351752	0.000100
351764	0.000100
351767	0.000100
351920	0.000100
351951	0.000100
351970	0.000100
352192	0.000100
352400	0.000100
352445	0.000100
352485	0.000100
352491	0.000100
352564	0.000100
352576	0.000100
352718	0.000100
352719	0.000100
352872	0.000100
352980	0.000100
353006	0.000100
353158	0.000100
353264	0.000100
353508	0.000100
354006	0.000100
354204	0.000100
354365	0.000100
354422	0.000100
354482	0.000100
354503	0.000100
354725	0.000100
354904	0.000100
355136	0.000100
355153	0.000100
355322	0.000100
355326	0.000100
355572	0.000100
355592	0.000100
355593	0.000100
355643	0.000100
355845	0.000100
355927	0.000100
356034	0.000100
356067	0.000100
356173	0.000100
356348	0.000100
356634	0.000100
356676	0.000100
356728	0.000100
356735	0.000100
356848	0.000100
356917	0.000100
357002	0.000100
357015	0.000100
357351	0.000100
357381	0.000100
357530	0.000100
357615	0.000100
357639	0.000100
357767	0.000100
357775	0.000100
357841	0.000100
357894	0.000100
358541	0.000100
358602	0.000100
358740	0.000100
358799	0.000200
358850	0.000100
358893	0.000100
358989	0.000100
359199	0.000100
359205	0.000100
359239	0.000100
359317	0.000100
359456	0.000100
359561	0.000100
359601	0.000100
359695	0.000100
359724	0.000100
359757	0.000100
359775	0.000100
359827	0.000100
360223	0.000100
360321	0.000100
360459	0.000100
360497	0.000100
360530	0.000100
360604	0.000100
360658	0.000100
360869	0.000100
361105	0.000100
361148	0.000100
361237	0.000100
361415	0.000100
361549	0.000100
361692	0.000100
361737	0.000100
361857	0.000100
361861	0.000100
361931	0.000100
362053	0.000100
362059	0.000100
362228	0.000100
362286	0.000100
362661	0.000100
362829	0.000100
362919	0.000100
363054	0.000100
363099	0.000100
363335	0.000100
363349	0.000100
363417	0.000200
363619	0.000100
363699	0.000100
363748	0.000100
363882	0.000100
363909	0.000100
363938	0.000100
364052	0.000100
364067	0.000100
364132	0.000100
364455	0.000100
364508	0.000100
364569	0.000100
364667	0.000100
364704	0.000100
365190	0.000100
365192	0.000100
365354	0.000100
365516	0.000100
365624	0.000100
365631	0.000100
365645	0.000100
365772	0.000100
365883	0.000100
365919	0.000100
366033	0.000100
366053	0.000100
366189	0.000100
366255	0.000100
366382	0.000100
366470	0.000100
366504	0.000100
366507	0.000100
366537	0.000100
366708	0.000100
366808	0.000100
366823	0.000100
367019	0.000100
367161	0.000100
367187	0.000100
367287	0.000100
367354	0.000100
367416	0.000100
367479	0.000100
367836	0.000100
367837	0.000100
367886	0.000100
367914	0.000100
368096	0.000100
368131	0.000100
368181	0.000100
368244	0.000100
368373	0.000100
368446	0.000100
368635	0.000100
368654	0.000100
368809	0.000100
369042	0.000100
369068	0.000100
369095	0.000100
369159	0.000100
369391	0.000100
369426	0.000100
369612	0.000100
369720	0.000100
369897	0.000100
369954	0.000100
370196	0.000100
370205	0.000100
370356	0.000100
370535	0.000100
370635	0.000100
370732	0.000100
371057	0.000100
371071	0.000100
371127	0.000100
371210	0.000100
371251	0.000100
371270	0.000100
371390	0.000100
371542	0.000100
371684	0.000100
371688	0.000100
372074	0.000100
372100	0.000100
372146	0.000100
372167	0.000100
372224	0.000100
372297	0.000100
372303	0.000100
372382	0.000100
372426	0.000100
372493	0.000100
372720	0.000100
372771	0.000100
372832	0.000100
372858	0.000100
372982	0.000100
373205	0.000100
373220	0.000100
373255	0.000100
373382	0.000100
373497	0.000100
373547	0.000100
373789	0.000100
373898	0.000100
374030	0.000100
374347	0.000100
374611	0.000100
374621	0.000100
374735	0.000100
374737	0.000100
375213	0.000100
375235	0.000100
375449	0.000100
375561	0.000100
375706	0.000100
375711	0.000100
375839	0.000100
376189	0.000100
376302	0.000100
376343	0.000100
376632	0.000100
376667	0.000100
376761	0.000100
376823	0.000100
376849	0.000200
376945	0.000100
376953	0.000100
377134	0.000100
377328	0.000100
377372	0.000100
377404	0.000100
377459	0.000100
377532	0.000100
377687	0.000100
377745	0.000100
377792	0.000100
377940	0.000100
378124	0.000100
378129	0.000100
378149	0.000100
378211	0.000100
378695	0.000100
378786	0.000100
378870	0.000100
378889	0.000100
378967	0.000100
379034	0.000100
379115	0.000100
379197	0.000100
379300	0.000100
379510	0.000100
379653	0.000100
379760	0.000100
379792	0.000100
379917	0.000100
380022	0.000100
380088	0.000100
380109	0.000100
380122	0.000100
380182	0.000100
380208	0.000100
380462	0.000100
380734	0.000100
380988	0.000100
380990	0.000100
381010	0.000100
381049	0.000100
381144	0.000100
381197	0.000100
381209	0.000100
381257	0.000100
381534	0.000100
381540	0.000100
381576	0.000100
381681	0.000100
381835	0.000100
381966	0.000100
381989	0.000100
382089	0.000100
382093	0.000100
382217	0.000100
382308	0.000100
382334	0.000100
382704	0.000100
382772	0.000100
382784	0.000100
382963	0.000100
383213	0.000100
383322	0.000100
383625	0.000100
383778	0.000100
383799	0.000100
383804	0.000100
383833	0.000100
383844	0.000100
383862	0.000200
384092	0.000100
384093	0.000100
384184	0.000100
384268	0.000100
384320	0.000100
384402	0.000100
384418	0.000100
384719	0.000100
384765	0.000100
385062	0.000100
385083	0.000100
385137	0.000100
385155	0.000100
385438	0.000100
385487	0.000100
385741	0.000100
386150	0.000100
386398	0.000100
386401	0.000100
386429	0.000100
386535	0.000100
386571	0.000100
386655	0.000100
386720	0.000100
386931	0.000100
386936	0.000100
386966	0.000100
387118	0.000100
387128	0.000100
387297	0.000100
387387	0.000100
387415	0.000100
387463	0.000100
387634	0.000100
387672	0.000100
387757	0.000100
387949	0.000100
388158	0.000100
388363	0.000100
388564	0.000100
388656	0.000100
388738	0.000100
388739	0.000100
388755	0.000100
388773	0.000100
388777	0.000100
388835	0.000100
388871	0.000100
388883	0.000100
389006	0.000100
389442	0.000100
389590	0.000100
389740	0.000100
389831	0.000100
389892	0.000100
389924	0.000100
389947	0.000100
389949	0.000100
390073	0.000100
390209	0.000100
390258	0.000100
390323	0.000100
390370	0.000100
390381	0.000100
390393	0.000100
390479	0.000100
390777	0.000100
390812	0.000100
390913	0.000100
391269	0.000100
391278	0.000100
391397	0.000100
391435	0.000100
391489	0.000100
391544	0.000100
391750	0.000100
391821	0.000100
391895	0.000100
392046	0.000100
392152	0.000100
392267	0.000100
392342	0.000100
392352	0.000100
392760	0.000100
392849	0.000100
392957	0.000100
392986	0.000100
393308	0.000100
393591	0.000100
393626	0.000100
393702	0.000100
393737	0.000100
393807	0.000100
393922	0.000100
394213	0.000100
394340	0.000100
394345	0.000100
394390	0.000100
394573	0.000100
394651	0.000100
394654	0.000100
394730	0.000100
394842	0.000100
394903	0.000100
395291	0.000100
395412	0.000100
395543	0.000100
395713	0.000100
395780	0.000100
395943	0.000100
396168	0.000100
396349	0.000100
396590	0.000100
396796	0.000100
396948	0.000100
396997	0.000100
397147	0.000100
397217	0.000100
397234	0.000100
397280	0.000100
397371	0.000100
397551	0.000100
397580	0.000100
397584	0.000100
397670	0.000100
397717	0.000100
398016	0.000100
398042	0.000100
398092	0.000100
398117	0.000100
398144	0.000100
398217	0.000100
398243	0.000100
398262	0.000100
398384	0.000100
398534	0.000100
398597	0.000100
398672	0.000100
399028	0.000100
399065	0.000100
399258	0.000100
399359	0.000100
399383	0.000100
399552	0.000100
399556	0.000100
399604	0.000100
399633	0.000100
399763	0.000100
399967	0.000100
400412	0.000100
400444	0.000100
400492	0.000100
400582	0.000100
400676	0.000100
400761	0.000100
400777	0.000100
400974	0.000100
400987	0.000100
401081	0.000100
401283	0.000100
401530	0.000100
401611	0.000100
401666	0.000100
401806	0.000100
401831	0.000100
401886	0.000100
402015	0.000100
402121	0.000100
402623	0.000100
402667	0.000100
402797	0.000100
402872	0.000100
402917	0.000100
402934	0.000100
403080	0.000100
403091	0.000100
403184	0.000100
403325	0.000100
403446	0.000100
403458	0.000100
403613	0.000100
403833	0.000100
403901	0.000100
403904	0.000100
403966	0.000100
404032	0.000100
404129	0.000100
404413	0.000100
404446	0.000100
404452	0.000100
404550	0.000100
404590	0.000100
404748	0.000100
404841	0.000100
404905	0.000100
405022	0.000100
405114	0.000100
405188	0.000100
405269	0.000100
405345	0.000100
405365	0.000100
405499	0.000100
405520	0.000100
405522	0.000100
405675	0.000100
405951	0.000100
406088	0.000100
406103	0.000100
406225	0.000100
406245	0.000100
406276	0.000100
406715	0.000100
407087	0.000100
407203	0.000100
407343	0.000100
407435	0.000100
407439	0.000100
407489	0.000100
407572	0.000100
407640	0.000100
407806	0.000100
408035	0.000100
