key	frequency
1956644	0.955900
1993804	0.956000
1998637	0.956100
2007717	0.956200
2009195	0.956300
2012640	0.956400
2024776	0.956500
2026045	0.956600
2028895	0.956700
2033342	0.956800
2040729	0.956900
2048904	0.957000
2059352	0.957100
2062500	0.957200
2069686	0.957300
2076933	0.957400
2077024	0.957500
2082579	0.957600
2085147	0.957700
2104954	0.957800
2105197	0.957900
2113236	0.958000
2118575	0.958100
2127391	0.958200
2156239	0.958300
2161342	0.958400
2167216	0.958500
2180331	0.958600
2192659	0.958700
2208044	0.958800
2218854	0.958900
2223269	0.959000
2230974	0.959100
2253865	0.959200
2254515	0.959300
2261544	0.959400
2262756	0.959500
2270335	0.959600
2280559	0.959700
2287668	0.959800
2289312	0.959900
2290068	0.960000
2297686	0.960100
2351987	0.960200
2359892	0.960300
2360482	0.960400
2366960	0.960500
2373761	0.960600
2380184	0.960700
2386651	0.960800
2397439	0.960900
2410516	0.961000
2412403	0.961100
2418170	0.961200
2421789	0.961300
2422318	0.961400
2425203	0.961500
2426078	0.961600
2434333	0.961700
2442157	0.961800
2451817	0.961900
2456906	0.962000
2458502	0.962100
2467896	0.962200
2469316	0.962300
2480570	0.962400
2484406	0.962500
2491197	0.962600
2517204	0.962700
2517503	0.962800
2517838	0.962900
2529064	0.963000
2532757	0.963100
2547921	0.963200
2569821	0.963300
2571012	0.963400
2580315	0.963500
2582814	0.963600
2593885	0.963700
2596569	0.963800
2616856	0.963900
2619780	0.964000
2640351	0.964100
2646967	0.964200
2664099	0.964300
2674930	0.964400
2682614	0.964500
2686867	0.964600
2687219	0.964700
2701225	0.964800
2705356	0.964900
2721338	0.965000
2722747	0.965100
2738176	0.965200
2747975	0.965300
2763090	0.965400
2763624	0.965500
2766425	0.965600
2768977	0.965700
2770829	0.965800
2773991	0.965900
2794573	0.966000
2803938	0.966100
2810359	0.966200
2811169	0.966300
2841465	0.966400
2856953	0.966500
2877912	0.966600
2889734	0.966700
2929272	0.966800
2945878	0.966900
2952075	0.967000
2993423	0.967100
2993760	0.967200
2999558	0.967300
3009001	0.967400
3052429	0.967500
3059101	0.967600
3059375	0.967700
3059956	0.967800
3061477	0.967900
3070742	0.968000
3076002	0.968100
3078826	0.968200
3104256	0.968300
3106668	0.968400
3110630	0.968500
3131311	0.968600
3139528	0.968700
3154570	0.968800
3158455	0.968900
3191949	0.969000
3225538	0.969100
3235442	0.969200
3251685	0.969300
3272152	0.969400
3284753	0.969500
3306725	0.969600
3317329	0.969700
3329920	0.969800
3331753	0.969900
3342144	0.970000
3349744	0.970100
3359822	0.970200
3364219	0.970300
3369426	0.970400
3379112	0.970500
3382793	0.970600
3387859	0.970700
3414220	0.970800
3431822	0.970900
3482792	0.971000
3487623	0.971100
3494631	0.971200
3508154	0.971300
3525199	0.971400
3536037	0.971500
3557150	0.971600
3559620	0.971700
3561046	0.971800
3587881	0.971900
3602140	0.972000
3618565	0.972100
3640418	0.972200
3703151	0.972300
3708243	0.972400
3725582	0.972500
3750818	0.972600
3763443	0.972700
3787747	0.972800
3816456	0.972900
3846309	0.973000
3852407	0.973100
3858996	0.973200
3861374	0.973300
3874168	0.973400
3885796	0.973500
3886053	0.973600
3906273	0.973700
3917068	0.973800
3929626	0.973900
3939694	0.974000
3946825	0.974100
3956165	0.974200
3956746	0.974300
3957766	0.974400
3961567	0.974500
4009196	0.974600
4009533	0.974700
4016063	0.974800
4019490	0.974900
4063732	0.975000
4070485	0.975100
4103361	0.975200
4112077	0.975300
4118103	0.975400
4122196	0.975500
4129627	0.975600
4135304	0.975700
4135726	0.975800
4137145	0.975900
4158724	0.976000
4177360	0.976100
4177997	0.976200
4232474	0.976300
4257891	0.976400
4259032	0.976500
4260676	0.976600
4260729	0.976700
4265426	0.976800
4268323	0.976900
4358530	0.977000
4373094	0.977100
4389233	0.977200
4393073	0.977300
4396055	0.977400
4420353	0.977500
4439939	0.977600
4443662	0.977700
4449911	0.977800
4462731	0.977900
4495348	0.978000
4498591	0.978100
4507375	0.978200
4517301	0.978300
4547287	0.978400
4558533	0.978500
4558936	0.978600
4559322	0.978700
4577937	0.978800
4602347	0.978900
4612391	0.979000
4615567	0.979100
4628488	0.979200
4631684	0.979300
4652249	0.979400
4664967	0.979500
4701778	0.979600
4705145	0.979700
4754311	0.979800
4772455	0.979900
4774120	0.980000
4822316	0.980100
4851351	0.980200
4912086	0.980300
4915094	0.980400
4929898	0.980500
4931026	0.980600
4949151	0.980700
4949689	0.980800
4982432	0.980900
5024628	0.981000
5044275	0.981100
5051497	0.981200
5066900	0.981300
5072578	0.981400
5116851	0.981500
5136024	0.981600
5161971	0.981700
5167305	0.981800
5207925	0.981900
5211673	0.982000
5220598	0.982100
5233775	0.982200
5237393	0.982300
5350209	0.982400
5374580	0.982500
5403855	0.982600
5427342	0.982700
5439875	0.982800
5456846	0.982900
5487506	0.983000
5535748	0.983100
5552395	0.983200
5558428	0.983300
5565266	0.983400
5597558	0.983500
5601321	0.983600
5622173	0.983700
5637537	0.983800
5639153	0.983900
5648498	0.984000
5655752	0.984100
5660001	0.984200
5687742	0.984300
5705375	0.984400
5731266	0.984500
5733280	0.984600
5744324	0.984700
5752222	0.984800
5823821	0.984900
5851051	0.985000
5855941	0.985100
5866602	0.985200
5875305	0.985300
5880709	0.985400
5882124	0.985500
5902000	0.985600
5920913	0.985700
5928439	0.985800
5929126	0.985900
5934631	0.986000
5983583	0.986100
6013011	0.986200
6047467	0.986300
6068719	0.986400
6079882	0.986500
6163168	0.986600
6180079	0.986700
6217086	0.986800
6227805	0.986900
6265999	0.987000
6268850	0.987100
6279673	0.987200
6284266	0.987300
6315329	0.987400
6321309	0.987500
6356127	0.987600
6360242	0.987700
6361916	0.987800
6395895	0.987900
6431964	0.988000
6550688	0.988100
6561380	0.988200
6565728	0.988300
6587411	0.988400
6617733	0.988500
6623478	0.988600
6629030	0.988700
6730279	0.988800
6741078	0.988900
6761953	0.989000
6770772	0.989100
6776454	0.989200
6803537	0.989300
6812539	0.989400
6815320	0.989500
6829490	0.989600
6957858	0.989700
6967507	0.989800
6983974	0.989900
7014168	0.990000
7023370	0.990100
7063988	0.990200
7125689	0.990300
7140020	0.990400
7151894	0.990500
7199445	0.990600
7204524	0.990700
7209623	0.990800
7241151	0.990900
7246987	0.991000
7272721	0.991100
7276933	0.991200
7306114	0.991300
7309351	0.991400
7345110	0.991500
7382715	0.991600
7385190	0.991700
7414425	0.991800
7433589	0.991900
7493856	0.992000
7542446	0.992100
7576720	0.992200
7585651	0.992300
7596059	0.992400
7610300	0.992500
7639860	0.992600
7640313	0.992700
7650105	0.992800
7653665	0.992900
7677597	0.993000
7698007	0.993100
7720375	0.993200
7749845	0.993300
7757551	0.993400
7771732	0.993500
7785371	0.993600
7835205	0.993700
7866476	0.993800
7897210	0.993900
7909562	0.994000
7930604	0.994100
7976552	0.994200
8023800	0.994300
8026995	0.994400
8036172	0.994500
8050509	0.994600
8086881	0.994700
8127573	0.994800
8127634	0.994900
8133040	0.995000
8179220	0.995100
8207940	0.995200
8211603	0.995300
8230162	0.995400
8265997	0.995500
8296707	0.995600
8331184	0.995700
8357824	0.995800
8377584	0.995900
8385712	0.996000
8397208	0.996100
8405365	0.996200
8461220	0.996300
8476321	0.996400
8520704	0.996500
8521071	0.996600
8572130	0.996700
8620844	0.996800
8697299	0.996900
8731583	0.997000
8759494	0.997100
8848137	0.997200
8880879	0.997300
8935822	0.997400
9045238	0.997500
9097593	0.997600
9105154	0.997700
9117359	0.997800
9130727	0.997900
9186929	0.998000
9205714	0.998100
9270695	0.998200
9294589	0.998300
9309778	0.998400
9331695	0.998500
9381232	0.998600
9381978	0.998700
9393713	0.998800
9398511	0.998900
9442987	0.999000
9732110	0.999100
9749554	0.999200
9752801	0.999300
9823210	0.999400
9829668	0.999500
9833228	0.999600
9855759	0.999700
9925455	0.999800
9977953	0.999900
9979857	1.000000
