key	frequency
861997	0.995400
862221	0.995500
862444	0.995600
862985	0.995700
871550	0.995800
871603	0.995900
873914	0.996000
874579	0.996100
875557	0.996200
875583	0.996300
878377	0.996400
881041	0.996500
897188	0.996600
897716	0.996700
900522	0.996800
906206	0.996900
909656	0.997000
910127	0.997100
910511	0.997200
920232	0.997300
920675	0.997400
921695	0.997500
922246	0.997600
925797	0.997700
927232	0.997800
927289	0.997900
935934	0.998000
936567	0.998100
937702	0.998200
940249	0.998300
942527	0.998400
950704	0.998500
961427	0.998600
967178	0.998700
969988	0.998800
974268	0.998900
975570	0.999000
976234	0.999100
976844	0.999200
983477	0.999300
984707	0.999400
988978	0.999500
989227	0.999600
990448	0.999700
990859	0.999800
993394	0.999900
997364	1.000000
