key	frequency
50088	0.528300
50106	0.528400
50202	0.528500
50249	0.528600
50302	0.528700
50335	0.528800
50354	0.528900
50379	0.529000
50384	0.529100
50402	0.529200
50411	0.529300
50445	0.529400
50484	0.529500
50533	0.529700
50580	0.529800
50650	0.529900
50692	0.530000
50852	0.530100
50861	0.530200
50892	0.530300
50932	0.530400
50943	0.530500
50946	0.530600
50991	0.530700
51014	0.530800
51025	0.530900
51065	0.531000
51088	0.531100
51145	0.531200
51151	0.531300
51168	0.531400
51169	0.531600
51213	0.531700
51313	0.531800
51314	0.531900
51346	0.532000
51359	0.532100
51391	0.532200
51610	0.532300
51634	0.532400
51652	0.532500
51722	0.532600
51743	0.532700
51788	0.532800
51994	0.532900
52099	0.533000
52102	0.533100
52112	0.533200
52156	0.533300
52288	0.533400
52301	0.533500
52332	0.533600
52386	0.533700
52473	0.533800
52573	0.533900
52615	0.534100
52619	0.534200
52691	0.534300
52704	0.534400
52717	0.534500
52806	0.534600
52839	0.534700
52845	0.534800
52913	0.534900
52936	0.535000
52996	0.535100
53114	0.535200
53190	0.535300
53221	0.535400
53283	0.535500
53341	0.535600
53358	0.535700
53403	0.535800
53523	0.535900
53657	0.536000
53675	0.536100
53677	0.536200
53715	0.536300
53745	0.536400
54123	0.536500
54179	0.536600
54214	0.536700
54259	0.536800
54276	0.536900
54297	0.537000
54316	0.537100
54359	0.537200
54377	0.537300
54415	0.537400
54456	0.537500
54458	0.537600
54492	0.537700
54530	0.537800
54616	0.537900
54683	0.538000
54715	0.538100
54746	0.538200
54756	0.538300
54809	0.538400
54956	0.538500
54979	0.538600
55052	0.538700
55086	0.538800
55088	0.538900
55124	0.539000
55405	0.539100
55436	0.539200
55499	0.539300
55552	0.539400
55591	0.539500
55600	0.539600
55620	0.539700
55623	0.539800
55638	0.539900
55786	0.540000
55876	0.540100
55892	0.540200
55903	0.540300
55976	0.540400
55988	0.540500
56003	0.540600
56088	0.540700
56122	0.540800
56126	0.540900
56131	0.541000
56210	0.541100
56214	0.541200
56262	0.541300
56264	0.541400
56271	0.541500
56364	0.541600
56368	0.541700
56370	0.541800
56393	0.541900
56453	0.542000
56769	0.542100
56802	0.542200
56960	0.542300
56980	0.542400
57030	0.542500
57048	0.542600
57078	0.542700
57098	0.542800
57169	0.542900
57194	0.543000
57338	0.543100
57343	0.543200
57359	0.543300
57387	0.543400
57505	0.543500
57602	0.543600
57664	0.543700
57790	0.543800
57823	0.543900
57833	0.544000
57847	0.544100
57864	0.544200
57865	0.544300
57885	0.544400
57916	0.544500
57923	0.544600
57925	0.544700
57929	0.544900
57964	0.545000
57999	0.545100
58103	0.545200
58186	0.545300
58195	0.545400
58274	0.545500
58382	0.545600
58404	0.545700
58474	0.545800
58521	0.545900
58573	0.546000
58614	0.546100
58658	0.546200
58745	0.546300
58751	0.546400
58762	0.546500
58787	0.546600
58828	0.546700
58967	0.546800
58968	0.546900
58993	0.547000
58997	0.547100
59014	0.547200
59043	0.547300
59074	0.547400
59166	0.547500
59170	0.547600
59225	0.547700
59294	0.547800
59315	0.547900
59349	0.548000
59364	0.548100
59439	0.548200
59549	0.548300
59614	0.548400
59695	0.548500
59709	0.548600
59718	0.548700
59839	0.548800
59846	0.548900
59965	0.549000
60131	0.549100
60186	0.549200
60201	0.549300
60236	0.549400
60275	0.549500
60340	0.549600
60391	0.549700
60434	0.549800
60460	0.549900
60475	0.550000
60480	0.550100
60533	0.550200
60536	0.550300
60600	0.550400
60804	0.550500
60973	0.550600
60976	0.550700
61108	0.550800
61149	0.550900
61153	0.551000
61154	0.551100
61369	0.551200
61375	0.551300
61471	0.551400
61477	0.551500
61535	0.551600
61577	0.551700
61595	0.551800
61627	0.551900
61700	0.552000
61781	0.552100
61846	0.552200
61890	0.552300
61901	0.552400
61932	0.552500
61936	0.552600
62001	0.552700
62013	0.552800
62035	0.552900
62076	0.553000
62227	0.553100
62229	0.553200
62283	0.553300
62345	0.553400
62504	0.553500
62544	0.553600
62593	0.553700
62656	0.553800
62689	0.553900
62705	0.554000
62709	0.554100
62770	0.554200
62782	0.554300
62798	0.554400
62827	0.554500
62873	0.554600
62879	0.554700
62910	0.554800
62964	0.554900
63117	0.555000
63122	0.555100
63149	0.555200
63187	0.555300
63191	0.555400
63268	0.555500
63357	0.555600
63412	0.555700
63422	0.555800
63461	0.555900
63495	0.556000
63560	0.556100
63577	0.556200
63722	0.556300
63728	0.556400
63757	0.556500
63824	0.556600
63875	0.556700
63900	0.556800
63946	0.556900
63999	0.557000
64045	0.557100
64047	0.557200
64162	0.557300
64198	0.557400
64237	0.557500
64249	0.557700
64362	0.557800
64378	0.557900
64472	0.558000
64517	0.558100
64658	0.558200
64717	0.558300
64944	0.558400
64951	0.558500
65029	0.558600
65033	0.558700
65047	0.558800
65157	0.558900
65171	0.559000
65213	0.559100
65217	0.559200
65233	0.559300
65325	0.559400
65375	0.559500
65378	0.559600
65408	0.559700
65419	0.559800
65464	0.559900
65519	0.560000
65652	0.560100
65660	0.560200
65733	0.560300
65745	0.560400
65756	0.560500
65826	0.560600
65893	0.560700
65898	0.560800
65913	0.560900
65914	0.561100
65973	0.561200
65985	0.561300
66048	0.561400
66061	0.561500
66080	0.561600
66153	0.561700
66236	0.561800
66269	0.561900
66289	0.562000
66371	0.562100
66424	0.562200
66455	0.562300
66490	0.562400
66508	0.562500
66586	0.562600
66615	0.562700
66693	0.562800
66694	0.562900
66723	0.563000
66747	0.563100
66882	0.563200
66902	0.563300
66903	0.563400
66986	0.563500
67102	0.563600
67186	0.563700
67219	0.563800
67268	0.563900
67343	0.564000
67457	0.564100
67537	0.564200
67625	0.564300
67664	0.564400
67678	0.564500
67734	0.564600
67749	0.564700
67820	0.564800
67919	0.564900
67953	0.565000
68027	0.565100
68034	0.565200
68039	0.565300
68041	0.565400
68049	0.565500
68106	0.565600
68166	0.565700
68251	0.565800
68513	0.565900
68560	0.566000
68591	0.566100
68613	0.566200
68662	0.566300
68694	0.566400
68765	0.566500
68811	0.566600
68866	0.566700
68935	0.566800
68965	0.566900
68979	0.567000
69140	0.567100
69189	0.567200
69297	0.567300
69415	0.567400
69461	0.567500
69733	0.567600
69759	0.567700
69965	0.567800
70051	0.567900
70070	0.568000
70201	0.568100
70343	0.568200
70378	0.568300
70591	0.568400
70625	0.568500
70736	0.568600
70747	0.568700
70805	0.568800
70846	0.568900
70850	0.569000
70873	0.569100
70874	0.569200
70931	0.569300
70936	0.569400
70941	0.569500
71357	0.569600
71398	0.569700
71407	0.569800
71467	0.569900
71509	0.570000
71517	0.570100
71534	0.570200
71549	0.570300
71553	0.570400
71584	0.570500
71681	0.570600
71990	0.570700
72033	0.570800
72062	0.571000
72118	0.571200
72195	0.571300
72228	0.571400
72277	0.571500
72315	0.571600
72382	0.571700
72621	0.571800
72750	0.571900
72895	0.572000
72920	0.572100
73047	0.572200
73056	0.572300
73105	0.572400
73118	0.572500
73157	0.572600
73200	0.572700
73203	0.572800
73206	0.572900
73353	0.573000
73443	0.573100
73577	0.573200
73628	0.573300
73666	0.573400
73691	0.573500
73729	0.573600
73767	0.573700
73771	0.573800
73854	0.573900
74071	0.574000
74200	0.574100
74479	0.574200
74518	0.574300
74704	0.574400
74767	0.574500
74830	0.574600
74832	0.574700
75003	0.574800
75014	0.574900
75064	0.575000
75070	0.575100
75109	0.575200
75261	0.575300
75268	0.575400
75385	0.575500
75410	0.575600
75665	0.575700
75699	0.575800
75719	0.575900
75748	0.576000
75749	0.576100
75791	0.576200
75809	0.576300
75847	0.576400
75902	0.576500
75909	0.576600
76033	0.576700
76151	0.576800
76206	0.576900
76217	0.577000
76319	0.577100
76351	0.577200
76371	0.577300
76394	0.577400
76431	0.577500
76510	0.577600
76538	0.577700
76728	0.577800
76756	0.577900
76816	0.578000
76860	0.578100
76937	0.578200
77041	0.578300
77120	0.578400
77161	0.578500
77230	0.578600
77380	0.578700
77418	0.578800
77427	0.578900
77438	0.579000
77451	0.579100
77520	0.579200
77543	0.579300
77576	0.579400
77602	0.579500
77720	0.579600
77780	0.579700
77788	0.579800
77793	0.579900
77811	0.580000
77822	0.580100
77851	0.580200
77915	0.580300
77930	0.580400
77972	0.580500
78056	0.580600
78100	0.580700
78239	0.580800
78309	0.580900
78347	0.581000
78418	0.581100
78475	0.581200
78529	0.581300
78584	0.581400
78684	0.581500
78750	0.581600
78817	0.581700
78887	0.581800
78912	0.581900
79007	0.582000
79048	0.582100
79150	0.582200
79189	0.582300
79221	0.582400
79236	0.582500
79278	0.582600
79330	0.582700
79423	0.582800
79500	0.582900
79515	0.583000
79655	0.583100
79712	0.583200
79741	0.583300
79774	0.583400
79836	0.583500
79853	0.583600
80027	0.583700
80028	0.583800
80052	0.583900
80069	0.584000
80173	0.584100
80184	0.584200
80212	0.584300
80267	0.584400
80276	0.584500
80298	0.584600
80376	0.584700
80421	0.584800
80458	0.584900
80463	0.585000
80532	0.585100
80611	0.585200
80624	0.585300
80630	0.585400
80753	0.585500
80864	0.585600
80923	0.585700
80969	0.585800
81198	0.585900
81200	0.586000
81288	0.586100
81328	0.586200
81363	0.586300
81422	0.586400
81470	0.586500
81580	0.586600
81715	0.586700
81751	0.586800
81753	0.586900
81855	0.587000
81879	0.587100
81923	0.587200
81935	0.587300
81944	0.587400
81957	0.587500
82144	0.587600
82346	0.587700
82394	0.587800
82468	0.587900
82477	0.588000
82480	0.588100
82530	0.588200
82628	0.588300
82718	0.588400
82758	0.588500
83097	0.588600
83118	0.588700
83158	0.588800
83234	0.588900
83277	0.589000
83281	0.589100
83380	0.589200
83386	0.589300
83428	0.589400
83451	0.589500
83485	0.589600
83681	0.589700
83730	0.589800
83857	0.589900
83865	0.590000
83917	0.590100
83924	0.590200
83931	0.590300
83949	0.590400
84015	0.590500
84126	0.590600
84140	0.590700
84157	0.590800
84269	0.590900
84301	0.591000
84381	0.591100
84384	0.591200
84526	0.591300
84572	0.591400
84619	0.591500
84687	0.591600
84740	0.591700
84745	0.591800
84747	0.591900
84765	0.592000
84774	0.592100
84809	0.592200
84813	0.592300
84917	0.592400
84984	0.592500
85198	0.592600
85224	0.592700
85416	0.592800
85454	0.592900
85590	0.593000
85658	0.593100
85661	0.593200
85662	0.593300
85677	0.593400
85812	0.593500
85879	0.593600
86031	0.593700
86042	0.593800
86190	0.593900
86244	0.594000
86299	0.594100
86306	0.594200
86324	0.594300
86574	0.594400
86624	0.594500
86696	0.594600
86774	0.594700
86914	0.594800
86951	0.594900
86954	0.595000
86962	0.595100
87132	0.595200
87155	0.595300
87189	0.595400
87382	0.595500
87399	0.595600
87410	0.595700
87513	0.595800
87567	0.595900
87642	0.596000
87660	0.596100
87748	0.596200
87772	0.596300
87937	0.596400
88043	0.596500
88044	0.596600
88151	0.596700
88156	0.596800
88264	0.596900
88473	0.597000
88640	0.597100
88641	0.597200
88715	0.597300
88864	0.597400
88924	0.597500
88937	0.597600
88943	0.597700
89064	0.597800
89079	0.597900
89084	0.598000
89143	0.598100
89157	0.598200
89388	0.598300
89424	0.598400
89439	0.598500
89691	0.598600
89808	0.598700
89830	0.598800
89864	0.598900
89912	0.599000
90029	0.599100
90122	0.599200
90283	0.599300
90308	0.599400
90372	0.599500
90392	0.599600
90397	0.599700
90438	0.599800
90658	0.599900
90752	0.600000
90803	0.600100
90813	0.600200
91448	0.600300
91452	0.600400
91485	0.600500
91530	0.600600
91594	0.600700
91657	0.600800
91754	0.600900
91802	0.601000
91823	0.601100
91901	0.601200
92003	0.601300
92035	0.601400
92036	0.601500
92070	0.601600
92078	0.601700
92093	0.601800
92109	0.601900
92161	0.602000
92193	0.602100
92270	0.602200
92279	0.602300
92350	0.602400
92427	0.602500
92552	0.602600
92592	0.602700
92605	0.602800
92719	0.602900
92782	0.603000
93044	0.603100
93171	0.603200
93186	0.603300
93201	0.603400
93374	0.603500
93440	0.603600
93460	0.603700
93503	0.603800
93547	0.603900
93558	0.604000
93571	0.604100
93613	0.604200
93638	0.604300
93664	0.604400
93842	0.604500
93972	0.604600
93995	0.604700
94000	0.604800
94225	0.604900
94231	0.605000
94255	0.605100
94268	0.605200
94270	0.605300
94297	0.605400
94300	0.605500
94409	0.605600
94500	0.605700
94534	0.605800
94578	0.605900
94579	0.606000
94738	0.606200
94842	0.606300
94850	0.606400
94859	0.606500
94905	0.606600
94968	0.606700
95018	0.606800
95100	0.606900
95256	0.607000
95336	0.607100
95338	0.607200
95461	0.607300
95488	0.607400
95513	0.607500
95580	0.607600
95605	0.607700
95710	0.607800
95999	0.607900
96004	0.608000
96107	0.608100
96189	0.608200
96240	0.608300
96320	0.608400
96441	0.608500
96475	0.608600
96636	0.608700
96939	0.608800
96943	0.608900
96946	0.609000
96977	0.609100
97003	0.609200
97200	0.609300
97267	0.609400
97324	0.609500
97643	0.609600
97702	0.609700
97738	0.609800
97857	0.609900
97903	0.610100
98034	0.610200
98079	0.610300
98252	0.610400
98296	0.610500
98309	0.610600
98378	0.610700
98417	0.610800
98498	0.610900
98540	0.611000
98614	0.611100
98737	0.611200
98750	0.611300
98827	0.611400
98846	0.611500
98934	0.611600
98951	0.611700
98956	0.611800
98972	0.611900
99016	0.612000
99134	0.612100
99199	0.612200
99208	0.612300
99224	0.612400
99230	0.612500
99470	0.612600
99499	0.612700
99548	0.612800
99585	0.612900
99592	0.613000
99608	0.613100
99705	0.613200
99726	0.613300
99741	0.613400
99919	0.613500
99921	0.613600
99937	0.613700
99957	0.613800
99965	0.613900
99971	0.614000
100001	0.614100
100073	0.614200
100112	0.614300
100183	0.614400
100409	0.614500
100422	0.614600
100519	0.614700
100708	0.614800
100761	0.614900
100765	0.615000
100877	0.615100
100918	0.615200
100998	0.615300
101197	0.615400
101352	0.615500
101400	0.615600
101434	0.615700
101471	0.615800
101486	0.615900
101557	0.616000
101587	0.616100
101717	0.616200
101814	0.616300
101832	0.616400
101965	0.616500
101979	0.616600
102055	0.616700
102159	0.616800
102270	0.616900
102303	0.617000
102385	0.617100
102464	0.617200
102503	0.617300
102510	0.617400
102672	0.617500
102795	0.617600
102938	0.617700
102963	0.617800
102999	0.617900
103142	0.618000
103217	0.618100
103409	0.618200
103560	0.618300
103702	0.618400
103863	0.618500
103954	0.618600
104022	0.618700
104041	0.618800
104072	0.618900
104093	0.619000
104167	0.619100
104239	0.619200
104264	0.619300
104266	0.619400
104300	0.619500
104399	0.619600
104495	0.619700
104501	0.619800
104542	0.619900
104573	0.620000
104596	0.620100
104630	0.620200
104713	0.620300
104777	0.620400
104848	0.620500
104914	0.620600
105078	0.620700
105235	0.620800
105363	0.620900
105390	0.621000
105447	0.621100
105694	0.621200
105779	0.621300
105815	0.621400
106287	0.621500
106334	0.621600
106339	0.621700
106359	0.621800
106477	0.621900
106527	0.622000
106566	0.622100
106637	0.622200
106640	0.622300
106774	0.622400
106798	0.622500
106968	0.622600
107018	0.622700
107110	0.622800
107191	0.622900
107221	0.623000
107321	0.623100
107664	0.623200
107742	0.623300
107933	0.623400
107985	0.623500
108129	0.623600
108134	0.623700
108183	0.623800
108230	0.623900
108467	0.624000
108554	0.624100
108559	0.624200
108570	0.624300
108609	0.624400
108611	0.624500
108759	0.624600
108785	0.624700
109061	0.624800
109079	0.624900
109254	0.625000
109316	0.625100
109340	0.625200
109514	0.625300
109616	0.625400
109659	0.625500
109764	0.625600
109877	0.625700
109999	0.625800
110046	0.625900
110048	0.626000
110072	0.626100
110148	0.626200
110157	0.626300
110174	0.626400
110231	0.626500
110430	0.626600
110551	0.626700
110578	0.626800
110639	0.626900
110718	0.627000
110725	0.627100
110754	0.627200
110757	0.627300
110905	0.627400
110949	0.627500
110977	0.627600
110980	0.627700
110985	0.627800
111002	0.627900
111184	0.628000
111486	0.628100
111687	0.628200
111705	0.628300
111739	0.628400
111797	0.628500
111836	0.628600
112033	0.628700
112055	0.628800
112143	0.628900
112414	0.629000
112418	0.629100
112428	0.629200
112459	0.629300
112581	0.629400
112604	0.629500
112608	0.629600
112685	0.629700
112770	0.629800
112806	0.629900
112814	0.630000
112914	0.630100
112933	0.630200
113164	0.630300
113182	0.630400
113254	0.630500
113473	0.630600
113613	0.630700
113698	0.630800
113705	0.630900
113787	0.631000
113813	0.631100
113947	0.631200
113997	0.631300
114154	0.631400
114163	0.631500
114284	0.631600
114337	0.631700
114352	0.631800
114413	0.631900
114569	0.632000
114692	0.632100
114772	0.632200
114984	0.632300
114999	0.632400
115014	0.632500
115107	0.632600
115249	0.632700
115479	0.632800
115499	0.632900
115527	0.633000
115628	0.633100
115812	0.633200
115837	0.633300
115946	0.633500
116111	0.633600
116559	0.633700
116578	0.633800
116650	0.633900
116695	0.634000
116699	0.634100
116749	0.634200
116832	0.634300
117051	0.634400
117103	0.634500
117123	0.634600
117130	0.634700
117131	0.634800
117223	0.634900
117340	0.635000
117374	0.635100
117400	0.635200
117552	0.635300
117614	0.635400
118016	0.635500
118095	0.635600
118099	0.635700
118155	0.635800
118163	0.635900
118164	0.636000
118221	0.636100
118588	0.636200
118669	0.636300
118702	0.636400
118861	0.636500
118875	0.636600
118925	0.636700
118955	0.636800
119059	0.636900
119061	0.637000
119152	0.637100
119256	0.637200
119271	0.637300
119494	0.637400
119596	0.637500
119609	0.637600
119613	0.637700
119620	0.637800
119692	0.637900
119778	0.638000
119779	0.638100
119818	0.638200
119843	0.638300
119865	0.638400
119866	0.638500
120090	0.638600
120224	0.638700
120250	0.638800
120404	0.638900
120610	0.639000
120737	0.639100
120890	0.639200
120945	0.639300
121048	0.639400
121090	0.639500
121233	0.639600
121335	0.639700
121372	0.639800
121514	0.639900
121776	0.640000
121852	0.640100
121986	0.640200
122000	0.640300
122005	0.640400
122086	0.640500
122224	0.640600
122235	0.640700
122432	0.640800
122605	0.640900
122641	0.641000
122710	0.641100
122728	0.641200
122779	0.641300
122880	0.641400
122886	0.641500
123068	0.641600
123192	0.641700
123296	0.641800
123357	0.641900
123502	0.642000
123569	0.642100
123617	0.642200
123814	0.642300
123846	0.642400
124169	0.642500
124353	0.642600
124561	0.642700
124647	0.642800
124702	0.642900
124722	0.643000
124812	0.643100
124844	0.643200
124979	0.643300
125204	0.643400
125211	0.643500
125387	0.643600
125540	0.643700
125697	0.643800
125828	0.643900
125840	0.644000
126012	0.644100
126129	0.644200
126221	0.644300
126300	0.644400
126333	0.644500
126334	0.644700
126403	0.644800
126420	0.644900
126476	0.645000
126500	0.645100
126630	0.645200
126722	0.645300
126902	0.645400
126941	0.645500
126989	0.645600
127066	0.645700
127075	0.645800
127247	0.645900
127259	0.646000
127359	0.646100
127464	0.646200
127588	0.646300
127942	0.646400
127970	0.646500
128032	0.646600
128137	0.646700
128232	0.646800
128288	0.646900
128318	0.647000
128418	0.647100
128455	0.647200
128475	0.647300
128479	0.647400
128500	0.647500
128580	0.647600
128598	0.647700
128652	0.647800
128771	0.647900
128790	0.648000
128929	0.648100
128935	0.648200
129040	0.648300
129068	0.648400
129621	0.648500
129775	0.648600
129783	0.648700
129819	0.648800
129837	0.648900
130003	0.649000
130123	0.649100
130182	0.649200
130201	0.649300
130503	0.649400
130621	0.649500
130843	0.649600
130877	0.649700
130895	0.649800
131011	0.649900
131272	0.650000
131321	0.650200
131556	0.650300
131830	0.650400
131966	0.650500
132020	0.650600
132094	0.650700
132165	0.650800
132212	0.650900
132257	0.651000
132260	0.651100
132309	0.651200
132316	0.651300
132334	0.651400
132369	0.651500
132505	0.651600
132522	0.651700
132586	0.651800
132658	0.651900
132680	0.652000
132902	0.652100
132979	0.652200
132981	0.652300
133073	0.652400
133090	0.652500
133243	0.652600
133596	0.652700
133733	0.652800
133834	0.652900
134106	0.653000
134266	0.653100
134416	0.653200
134418	0.653300
134519	0.653400
134520	0.653500
134539	0.653600
134542	0.653700
134620	0.653800
134825	0.653900
134832	0.654000
134856	0.654100
134914	0.654200
134939	0.654300
134975	0.654400
134977	0.654500
135138	0.654600
135214	0.654700
135337	0.654800
135453	0.654900
135482	0.655000
135610	0.655100
135648	0.655200
135783	0.655300
135797	0.655400
135828	0.655500
135867	0.655600
136320	0.655700
136358	0.655800
136550	0.655900
136666	0.656000
136731	0.656100
136801	0.656200
136867	0.656300
136918	0.656400
137035	0.656500
137126	0.656600
137249	0.656700
137298	0.656800
137533	0.656900
137574	0.657000
137814	0.657100
138081	0.657200
138205	0.657300
138219	0.657400
138338	0.657500
138424	0.657600
138469	0.657700
138527	0.657800
138607	0.657900
138697	0.658000
138764	0.658100
138772	0.658200
138909	0.658300
138972	0.658400
139141	0.658500
139178	0.658600
139233	0.658700
139465	0.658800
139599	0.658900
139689	0.659000
139715	0.659100
139925	0.659200
140003	0.659300
140027	0.659400
140090	0.659500
140173	0.659600
140265	0.659700
140443	0.659800
140755	0.659900
140899	0.660000
140925	0.660100
141118	0.660200
141414	0.660300
141459	0.660400
141486	0.660500
141767	0.660600
141937	0.660700
141977	0.660800
142075	0.660900
142226	0.661000
142361	0.661100
142496	0.661200
142504	0.661300
142512	0.661400
142566	0.661500
142574	0.661600
142614	0.661700
142661	0.661800
142702	0.661900
142860	0.662000
142972	0.662100
143083	0.662200
143157	0.662300
143266	0.662400
143327	0.662500
143402	0.662600
143486	0.662700
143520	0.662800
143532	0.662900
143603	0.663000
143763	0.663100
143787	0.663200
143790	0.663300
143859	0.663400
143905	0.663500
144073	0.663600
144260	0.663700
144377	0.663800
144529	0.663900
144599	0.664000
144604	0.664100
144623	0.664200
144694	0.664300
144894	0.664400
144899	0.664500
144912	0.664600
144938	0.664700
145099	0.664800
145194	0.664900
145325	0.665000
145653	0.665100
145737	0.665200
145781	0.665300
146059	0.665400
146129	0.665500
146176	0.665600
146297	0.665700
146509	0.665800
146527	0.665900
146564	0.666000
146758	0.666100
146770	0.666200
147029	0.666300
147047	0.666400
147233	0.666500
147258	0.666600
147467	0.666700
147522	0.666800
147528	0.666900
147567	0.667000
147599	0.667100
147778	0.667200
147796	0.667300
147818	0.667400
148044	0.667500
148077	0.667600
148230	0.667700
148382	0.667800
148430	0.667900
148481	0.668000
148563	0.668100
148572	0.668200
148708	0.668300
148710	0.668400
148873	0.668500
148887	0.668600
148974	0.668700
148996	0.668800
149023	0.668900
149143	0.669000
149290	0.669100
149369	0.669200
149625	0.669300
149680	0.669400
149711	0.669500
149737	0.669600
149783	0.669700
149786	0.669800
149858	0.669900
150050	0.670000
150067	0.670100
150170	0.670200
150186	0.670300
150246	0.670400
150484	0.670500
150700	0.670600
150801	0.670700
151009	0.670800
151169	0.670900
151344	0.671000
151370	0.671100
151391	0.671200
151678	0.671300
151712	0.671400
151714	0.671500
151727	0.671600
151737	0.671700
151791	0.671800
151997	0.671900
152055	0.672000
152115	0.672100
152184	0.672200
152187	0.672300
152224	0.672400
152493	0.672500
152529	0.672600
152642	0.672700
152661	0.672800
152907	0.672900
152963	0.673000
152970	0.673100
153279	0.673200
153291	0.673300
153299	0.673400
153501	0.673500
153657	0.673600
153876	0.673700
153919	0.673800
153936	0.673900
154083	0.674000
154102	0.674100
154137	0.674200
154251	0.674300
154255	0.674400
154341	0.674500
154376	0.674600
154392	0.674700
154401	0.674800
154651	0.674900
154747	0.675000
154827	0.675100
154857	0.675200
154879	0.675300
155098	0.675400
155114	0.675500
155278	0.675600
155343	0.675700
155356	0.675800
155612	0.675900
155657	0.676000
155691	0.676100
155887	0.676200
155944	0.676300
156090	0.676400
156152	0.676500
156184	0.676600
156212	0.676700
156214	0.676800
156363	0.676900
156398	0.677000
156474	0.677100
156518	0.677200
156668	0.677300
156691	0.677400
157000	0.677500
157028	0.677600
157109	0.677700
157120	0.677800
157127	0.677900
157192	0.678000
157245	0.678100
157289	0.678200
157359	0.678300
157468	0.678400
157639	0.678500
157797	0.678600
157927	0.678700
158266	0.678800
158312	0.678900
158359	0.679000
158851	0.679100
159242	0.679200
159304	0.679300
159412	0.679400
159714	0.679500
159740	0.679600
159853	0.679700
159871	0.679800
159879	0.679900
159895	0.680000
160501	0.680100
160550	0.680200
160583	0.680300
160725	0.680400
160769	0.680500
161106	0.680600
161240	0.680700
161260	0.680800
161537	0.680900
161639	0.681000
161743	0.681100
161880	0.681200
161944	0.681300
161981	0.681400
162133	0.681500
162241	0.681600
162646	0.681700
162698	0.681800
162700	0.681900
162710	0.682000
162770	0.682100
162791	0.682200
162815	0.682300
162910	0.682400
162988	0.682500
163142	0.682600
163168	0.682700
163192	0.682800
163402	0.682900
163440	0.683000
163490	0.683100
163497	0.683200
163626	0.683300
163684	0.683400
163747	0.683500
163762	0.683600
163922	0.683700
164057	0.683800
164218	0.683900
164368	0.684000
164467	0.684100
164720	0.684200
165139	0.684300
165169	0.684400
165203	0.684500
165263	0.684600
165396	0.684700
165540	0.684800
165585	0.684900
165681	0.685000
165704	0.685100
166064	0.685200
166139	0.685300
166156	0.685400
166160	0.685500
166541	0.685600
166694	0.685700
166738	0.685800
166821	0.685900
166839	0.686000
167553	0.686100
167568	0.686200
167581	0.686300
167778	0.686400
168057	0.686500
168096	0.686600
168349	0.686700
168527	0.686800
168652	0.686900
168721	0.687000
168804	0.687100
169006	0.687200
169110	0.687300
169136	0.687400
169175	0.687500
169218	0.687600
169323	0.687700
169328	0.687800
169590	0.687900
169775	0.688000
169889	0.688100
169993	0.688200
170214	0.688300
170460	0.688400
170475	0.688500
170487	0.688600
170519	0.688700
170589	0.688800
170626	0.688900
170653	0.689000
170667	0.689100
170703	0.689200
170772	0.689300
171142	0.689400
171241	0.689500
171309	0.689600
171349	0.689700
171378	0.689800
171431	0.689900
171570	0.690000
171626	0.690100
171680	0.690200
171681	0.690300
171962	0.690400
172003	0.690500
172158	0.690600
172228	0.690700
172451	0.690800
172612	0.690900
173057	0.691000
173063	0.691100
173280	0.691200
173293	0.691300
173339	0.691400
173409	0.691500
173512	0.691600
173665	0.691700
173695	0.691800
173749	0.691900
174068	0.692000
174165	0.692100
174472	0.692200
174496	0.692300
174522	0.692400
174584	0.692500
174797	0.692600
174809	0.692700
174999	0.692800
175112	0.692900
175252	0.693000
175351	0.693100
175398	0.693200
175503	0.693300
175692	0.693400
175780	0.693500
175841	0.693600
175848	0.693700
176004	0.693800
176045	0.693900
176113	0.694000
176135	0.694100
176207	0.694200
176268	0.694300
176411	0.694400
176558	0.694500
176662	0.694600
176672	0.694700
176847	0.694800
176906	0.694900
177104	0.695000
177367	0.695100
177501	0.695200
177506	0.695300
177610	0.695400
177777	0.695500
177847	0.695600
178104	0.695700
178330	0.695800
178544	0.695900
178638	0.696000
178648	0.696100
178866	0.696200
178957	0.696300
179128	0.696400
179130	0.696500
179311	0.696600
179578	0.696700
179601	0.696800
179663	0.696900
180144	0.697000
180166	0.697100
180180	0.697200
180202	0.697300
180330	0.697400
180383	0.697500
180414	0.697600
180478	0.697700
180506	0.697800
180507	0.697900
180646	0.698000
180656	0.698100
180992	0.698200
181100	0.698300
181162	0.698400
181702	0.698500
181719	0.698600
181764	0.698700
181889	0.698800
181902	0.698900
181946	0.699000
182114	0.699100
182198	0.699200
182378	0.699300
182446	0.699400
182451	0.699500
182498	0.699600
182703	0.699700
182718	0.699800
182765	0.699900
182935	0.700000
183266	0.700100
183489	0.700200
183558	0.700300
183602	0.700400
183623	0.700500
183647	0.700600
183728	0.700700
183872	0.700800
184065	0.700900
184088	0.701000
184225	0.701100
184256	0.701200
184316	0.701300
184442	0.701400
184448	0.701500
184484	0.701600
184671	0.701700
184799	0.701800
184837	0.701900
185029	0.702000
185187	0.702100
185197	0.702200
185223	0.702300
185304	0.702400
185359	0.702500
185661	0.702600
185945	0.702700
186698	0.702800
186862	0.702900
186891	0.703000
187128	0.703100
187363	0.703200
187406	0.703300
187850	0.703400
187868	0.703500
187926	0.703600
187979	0.703700
187996	0.703800
188400	0.703900
188553	0.704000
188663	0.704100
188664	0.704200
188854	0.704300
188876	0.704400
