key	frequency
147230	0.000017
147278	0.000017
147326	0.000017
147330	0.000017
147335	0.000017
147355	0.000017
147363	0.000017
147369	0.000033
147382	0.000017
147388	0.000017
147413	0.000017
147419	0.000017
147433	0.000017
147461	0.000017
147469	0.000017
147492	0.000017
147499	0.000017
147528	0.000017
147538	0.000017
147593	0.000017
147608	0.000017
147610	0.000017
147637	0.000017
147640	0.000017
147644	0.000017
147660	0.000017
147686	0.000017
147707	0.000017
147732	0.000017
147741	0.000017
147754	0.000017
147760	0.000017
147767	0.000017
147769	0.000033
147796	0.000017
147812	0.000017
147841	0.000017
147842	0.000017
147858	0.000017
147862	0.000017
147866	0.000017
147883	0.000017
147890	0.000017
147896	0.000017
147899	0.000017
147900	0.000017
147907	0.000033
147911	0.000017
147922	0.000017
147941	0.000017
147953	0.000017
147970	0.000017
148005	0.000017
148028	0.000017
148038	0.000017
148042	0.000017
148057	0.000017
148077	0.000017
148093	0.000017
148101	0.000017
148114	0.000017
148116	0.000017
148123	0.000017
148127	0.000017
148134	0.000017
148145	0.000017
148157	0.000017
148173	0.000017
148177	0.000017
148189	0.000017
148207	0.000017
148238	0.000017
148259	0.000017
148329	0.000017
148330	0.000017
148340	0.000017
148393	0.000017
148395	0.000017
148400	0.000017
148404	0.000017
148429	0.000017
148433	0.000017
148438	0.000017
148453	0.000017
148469	0.000017
148471	0.000033
148474	0.000017
148475	0.000017
148483	0.000017
148512	0.000017
148555	0.000017
148556	0.000017
148557	0.000033
148564	0.000017
148590	0.000017
148597	0.000017
148598	0.000017
148604	0.000017
148606	0.000017
148611	0.000017
148614	0.000017
148629	0.000017
148636	0.000017
148649	0.000017
148702	0.000017
148711	0.000017
148727	0.000017
148738	0.000017
148800	0.000017
148852	0.000017
148858	0.000017
148870	0.000017
148894	0.000017
148918	0.000017
148921	0.000017
148954	0.000017
148972	0.000017
149003	0.000017
149021	0.000017
149053	0.000017
149075	0.000017
149078	0.000017
149092	0.000017
149110	0.000017
149135	0.000017
149156	0.000017
149159	0.000017
149230	0.000017
149241	0.000017
149289	0.000017
149290	0.000017
149293	0.000017
149303	0.000017
149318	0.000017
149321	0.000017
149329	0.000017
149332	0.000017
149376	0.000017
149404	0.000017
149415	0.000017
149430	0.000017
149454	0.000017
149468	0.000017
149472	0.000017
149490	0.000017
149500	0.000017
149523	0.000017
149528	0.000017
149548	0.000017
149564	0.000017
149565	0.000017
149592	0.000017
149595	0.000017
149609	0.000017
149614	0.000017
149627	0.000017
149646	0.000017
149652	0.000017
149655	0.000017
149656	0.000033
149699	0.000017
149706	0.000017
149734	0.000017
149750	0.000017
149764	0.000017
149791	0.000017
149792	0.000017
149798	0.000017
149828	0.000017
149833	0.000017
149841	0.000017
149844	0.000017
149846	0.000017
149877	0.000017
149892	0.000017
149901	0.000017
149928	0.000017
149978	0.000017
149999	0.000017
150005	0.000017
150035	0.000017
150050	0.000017
150059	0.000017
150064	0.000017
150073	0.000017
150078	0.000017
150091	0.000017
150094	0.000050
150098	0.000017
150103	0.000017
150123	0.000017
150154	0.000017
150158	0.000017
150159	0.000017
150167	0.000017
150233	0.000017
150253	0.000017
150254	0.000017
150255	0.000017
150260	0.000017
150274	0.000017
150306	0.000017
150310	0.000017
150312	0.000017
150327	0.000017
150337	0.000017
150344	0.000017
150358	0.000017
150360	0.000017
150363	0.000017
150435	0.000017
150447	0.000017
150448	0.000017
150468	0.000017
150480	0.000017
150490	0.000017
150505	0.000017
150535	0.000017
150541	0.000017
150576	0.000017
150585	0.000017
150595	0.000017
150596	0.000017
150618	0.000017
150632	0.000017
150633	0.000017
150696	0.000017
150718	0.000033
150749	0.000017
150756	0.000017
150767	0.000017
150770	0.000017
150790	0.000017
150796	0.000017
150825	0.000017
150831	0.000017
150855	0.000017
150874	0.000017
150885	0.000017
150889	0.000017
150891	0.000017
150917	0.000017
150921	0.000017
150961	0.000017
150969	0.000017
151017	0.000017
151039	0.000017
151054	0.000017
151079	0.000017
151102	0.000017
151113	0.000017
151137	0.000017
151138	0.000017
151145	0.000017
151155	0.000017
151164	0.000017
151179	0.000017
151201	0.000017
151213	0.000017
151227	0.000017
151247	0.000017
151257	0.000017
151260	0.000017
151291	0.000017
151308	0.000017
151317	0.000017
151355	0.000017
151404	0.000017
151423	0.000017
151427	0.000017
151505	0.000017
151511	0.000017
151528	0.000017
151558	0.000017
151586	0.000017
151592	0.000017
151600	0.000017
151601	0.000017
151602	0.000017
151611	0.000017
151617	0.000017
151618	0.000017
151634	0.000017
151636	0.000017
151655	0.000033
151664	0.000017
151668	0.000017
151678	0.000017
151689	0.000017
151700	0.000017
151707	0.000017
151726	0.000017
151732	0.000017
151784	0.000017
151790	0.000017
151815	0.000017
151831	0.000017
151834	0.000017
151838	0.000017
151863	0.000017
151893	0.000017
151922	0.000017
151924	0.000017
151926	0.000017
151937	0.000017
151946	0.000017
151951	0.000017
151989	0.000017
151999	0.000017
152003	0.000017
152009	0.000017
152014	0.000017
152041	0.000017
152047	0.000017
152048	0.000017
152055	0.000033
152084	0.000017
152093	0.000017
152120	0.000017
152134	0.000017
152139	0.000017
152159	0.000033
152174	0.000017
152178	0.000017
152184	0.000017
152185	0.000017
152215	0.000017
152255	0.000017
152325	0.000017
152356	0.000017
152369	0.000017
152373	0.000017
152381	0.000033
152383	0.000017
152390	0.000017
152400	0.000017
152406	0.000017
152408	0.000017
152412	0.000017
152429	0.000017
152433	0.000033
152444	0.000017
152493	0.000017
152508	0.000017
152511	0.000017
152520	0.000017
152544	0.000017
152546	0.000017
152548	0.000017
152577	0.000017
152578	0.000017
152604	0.000017
152624	0.000017
152628	0.000017
152633	0.000017
152648	0.000017
152669	0.000017
152673	0.000017
152674	0.000033
152690	0.000017
152713	0.000017
152734	0.000017
152763	0.000017
152767	0.000017
152784	0.000017
152790	0.000017
152802	0.000017
152808	0.000017
152815	0.000017
152843	0.000017
152846	0.000017
152884	0.000017
152905	0.000017
152909	0.000017
152923	0.000017
152953	0.000017
152955	0.000017
152960	0.000017
152963	0.000017
153015	0.000017
153051	0.000017
153053	0.000017
153054	0.000017
153056	0.000017
153060	0.000017
153063	0.000017
153067	0.000017
153119	0.000017
153142	0.000017
153143	0.000017
153171	0.000017
153264	0.000017
153277	0.000017
153287	0.000017
153299	0.000017
153320	0.000033
153373	0.000017
153403	0.000017
153443	0.000017
153463	0.000017
153492	0.000017
153504	0.000017
153518	0.000017
153525	0.000017
153529	0.000017
153560	0.000017
153570	0.000017
153577	0.000017
153580	0.000017
153581	0.000017
153582	0.000017
153630	0.000017
153631	0.000017
153635	0.000017
153639	0.000017
153644	0.000017
153649	0.000017
153651	0.000017
153661	0.000017
153680	0.000017
153682	0.000017
153727	0.000017
153729	0.000017
153736	0.000017
153757	0.000017
153773	0.000017
153806	0.000017
153823	0.000017
153840	0.000017
153883	0.000017
153886	0.000017
153914	0.000017
153928	0.000017
153938	0.000017
153943	0.000017
153949	0.000017
153975	0.000017
153981	0.000017
153983	0.000017
153990	0.000017
153994	0.000033
154012	0.000017
154044	0.000017
154054	0.000017
154067	0.000017
154074	0.000017
154097	0.000017
154102	0.000017
154108	0.000017
154121	0.000017
154133	0.000017
154141	0.000017
154196	0.000017
154213	0.000017
154234	0.000017
154240	0.000017
154241	0.000017
154252	0.000017
154266	0.000017
154299	0.000017
154356	0.000017
154357	0.000017
154370	0.000017
154397	0.000017
154405	0.000017
154411	0.000017
154412	0.000017
154436	0.000017
154437	0.000017
154461	0.000017
154467	0.000017
154485	0.000017
154500	0.000017
154511	0.000017
154515	0.000017
154527	0.000017
154543	0.000017
154547	0.000017
154564	0.000017
154570	0.000017
154628	0.000017
154649	0.000017
154670	0.000017
154682	0.000017
154700	0.000017
154711	0.000017
154725	0.000017
154730	0.000017
154749	0.000017
154752	0.000017
154757	0.000017
154786	0.000017
154803	0.000017
154823	0.000033
154832	0.000017
154839	0.000017
154843	0.000017
154854	0.000017
154870	0.000017
154901	0.000017
154903	0.000017
154928	0.000017
154931	0.000017
154946	0.000017
154950	0.000017
154974	0.000017
154990	0.000017
154995	0.000017
155028	0.000017
155033	0.000017
155047	0.000017
155058	0.000017
155067	0.000017
155071	0.000017
155072	0.000017
155079	0.000017
155090	0.000017
155097	0.000017
155100	0.000017
155121	0.000017
155122	0.000017
155140	0.000017
155161	0.000017
155186	0.000017
155251	0.000017
155266	0.000017
155284	0.000017
155307	0.000017
155325	0.000017
155327	0.000017
155329	0.000017
155353	0.000017
155355	0.000017
155366	0.000017
155400	0.000017
155417	0.000017
155442	0.000017
155443	0.000017
155447	0.000017
155475	0.000017
155492	0.000017
155515	0.000017
155521	0.000017
155579	0.000017
155595	0.000017
155615	0.000017
155661	0.000033
155688	0.000017
155711	0.000017
155715	0.000017
155723	0.000017
155728	0.000017
155734	0.000017
155738	0.000017
155753	0.000017
155777	0.000017
155785	0.000017
155787	0.000017
155792	0.000017
155820	0.000017
155838	0.000017
155848	0.000017
155862	0.000017
155908	0.000017
155909	0.000017
155929	0.000017
155945	0.000017
155950	0.000017
155987	0.000017
155988	0.000017
156003	0.000017
156010	0.000017
156011	0.000017
156023	0.000017
156029	0.000017
156033	0.000017
156038	0.000017
156062	0.000017
156077	0.000017
156099	0.000017
156121	0.000017
156192	0.000017
156220	0.000033
156222	0.000033
156261	0.000017
156270	0.000017
156276	0.000017
156277	0.000017
156279	0.000017
156290	0.000017
156291	0.000017
156297	0.000017
156310	0.000017
156330	0.000017
156434	0.000017
156438	0.000017
156446	0.000017
156463	0.000017
156473	0.000017
156490	0.000033
156491	0.000017
156496	0.000017
156571	0.000017
156596	0.000017
156631	0.000017
156655	0.000017
156672	0.000017
156680	0.000017
156711	0.000017
156730	0.000017
156735	0.000017
156749	0.000017
156774	0.000017
156790	0.000017
156807	0.000017
156808	0.000017
156824	0.000017
156851	0.000017
156855	0.000017
156873	0.000017
156883	0.000017
156903	0.000017
156908	0.000017
156919	0.000017
156929	0.000017
156974	0.000017
156976	0.000017
156992	0.000017
157002	0.000017
157010	0.000017
157019	0.000017
157030	0.000017
157039	0.000017
157090	0.000017
157095	0.000017
157118	0.000017
157129	0.000017
157145	0.000017
157153	0.000017
157169	0.000017
157202	0.000017
157210	0.000017
157214	0.000017
157228	0.000017
157283	0.000017
157292	0.000017
157329	0.000017
157345	0.000017
157353	0.000017
157385	0.000017
157417	0.000017
157424	0.000017
157439	0.000017
157485	0.000017
157531	0.000017
157545	0.000017
157556	0.000017
157564	0.000017
157569	0.000017
157573	0.000017
157579	0.000017
157589	0.000017
157591	0.000017
157626	0.000017
157654	0.000017
157669	0.000017
157670	0.000033
157681	0.000017
157686	0.000017
157698	0.000017
157706	0.000017
157711	0.000017
157718	0.000017
157722	0.000017
157772	0.000017
157804	0.000017
157805	0.000017
157815	0.000017
157835	0.000017
157852	0.000017
157854	0.000017
157867	0.000017
157899	0.000017
157905	0.000017
157911	0.000017
157924	0.000017
157937	0.000017
157947	0.000017
157949	0.000033
157956	0.000017
157987	0.000017
157988	0.000017
157993	0.000017
158013	0.000017
158027	0.000017
158049	0.000017
158056	0.000033
158063	0.000017
158092	0.000017
158096	0.000017
158113	0.000017
158117	0.000017
158124	0.000017
158135	0.000017
158169	0.000017
158217	0.000017
158222	0.000017
158224	0.000017
158234	0.000017
158265	0.000017
158269	0.000017
158271	0.000017
158274	0.000017
158287	0.000017
158291	0.000017
158331	0.000017
158345	0.000017
158354	0.000017
158355	0.000017
158379	0.000017
158384	0.000017
158446	0.000017
158503	0.000017
158506	0.000017
158531	0.000017
158533	0.000017
158543	0.000017
158554	0.000017
158600	0.000017
158609	0.000017
158611	0.000017
158660	0.000033
158665	0.000017
158691	0.000017
158694	0.000017
158696	0.000017
158703	0.000017
158736	0.000017
158740	0.000017
158745	0.000017
158748	0.000017
158749	0.000017
158750	0.000017
158762	0.000017
158764	0.000017
158767	0.000017
158776	0.000017
158781	0.000017
158809	0.000017
158821	0.000017
158831	0.000017
158836	0.000017
158838	0.000017
158849	0.000017
158859	0.000017
158870	0.000017
158881	0.000017
158888	0.000017
158901	0.000017
158906	0.000017
158911	0.000017
158932	0.000033
158956	0.000017
159019	0.000017
159058	0.000017
159071	0.000017
159079	0.000017
159080	0.000017
159121	0.000017
159147	0.000017
159172	0.000017
159175	0.000017
159239	0.000033
159250	0.000017
159260	0.000017
159261	0.000017
159268	0.000017
159285	0.000017
159298	0.000017
159324	0.000017
159332	0.000017
159347	0.000017
159351	0.000017
159386	0.000017
159395	0.000017
159398	0.000017
159402	0.000017
159414	0.000017
159418	0.000017
159430	0.000017
159434	0.000017
159438	0.000017
159440	0.000017
159451	0.000017
159462	0.000017
159505	0.000017
159509	0.000017
159519	0.000017
159526	0.000017
159533	0.000017
159556	0.000017
159562	0.000017
159571	0.000017
159576	0.000017
159595	0.000017
159604	0.000017
159607	0.000017
159654	0.000017
159658	0.000017
159667	0.000017
159673	0.000017
159674	0.000017
159753	0.000017
159761	0.000017
159762	0.000017
159788	0.000017
159799	0.000033
159807	0.000017
159822	0.000017
159841	0.000017
159843	0.000017
159848	0.000017
159854	0.000017
159924	0.000017
159928	0.000017
159935	0.000017
159951	0.000017
159996	0.000017
160007	0.000017
160009	0.000017
160024	0.000017
160046	0.000017
160053	0.000017
160063	0.000017
160066	0.000017
160068	0.000017
160090	0.000017
160125	0.000017
160137	0.000033
160146	0.000017
160147	0.000017
160151	0.000017
160152	0.000017
160172	0.000017
160187	0.000033
160207	0.000017
160241	0.000017
160253	0.000017
160275	0.000017
160276	0.000017
160290	0.000017
160294	0.000017
160315	0.000017
160323	0.000017
160333	0.000017
160335	0.000017
160346	0.000017
160356	0.000017
160368	0.000017
160398	0.000017
160400	0.000033
160410	0.000017
160427	0.000017
160435	0.000017
160440	0.000017
160445	0.000017
160484	0.000017
160501	0.000033
160521	0.000017
160531	0.000017
160533	0.000017
160554	0.000017
160572	0.000017
160591	0.000017
160592	0.000017
160613	0.000017
160627	0.000017
160635	0.000017
160641	0.000017
160643	0.000017
160644	0.000017
160652	0.000017
160671	0.000017
160673	0.000017
160698	0.000017
160785	0.000017
160795	0.000017
160818	0.000017
160850	0.000017
160867	0.000017
160875	0.000017
160894	0.000017
160900	0.000017
160997	0.000017
161006	0.000017
161012	0.000017
161046	0.000017
161057	0.000017
161073	0.000017
161081	0.000017
161083	0.000017
161108	0.000033
161118	0.000017
161148	0.000017
161151	0.000017
161181	0.000033
161218	0.000017
161233	0.000017
161235	0.000017
161236	0.000017
161243	0.000017
161253	0.000017
161262	0.000017
161280	0.000017
161294	0.000017
161300	0.000017
161375	0.000017
161378	0.000017
161385	0.000017
161388	0.000017
161418	0.000017
161429	0.000017
161432	0.000017
161446	0.000017
161494	0.000017
161506	0.000017
161535	0.000017
161539	0.000017
161566	0.000017
161574	0.000017
161582	0.000017
161601	0.000017
161608	0.000017
161613	0.000017
161626	0.000017
161646	0.000017
161647	0.000017
161677	0.000017
161685	0.000017
161751	0.000017
161772	0.000017
161774	0.000017
161779	0.000017
161805	0.000017
161819	0.000017
161821	0.000017
161825	0.000017
161865	0.000017
161890	0.000017
161927	0.000017
161934	0.000017
161956	0.000017
161989	0.000017
162024	0.000017
162043	0.000017
162044	0.000017
162064	0.000017
162075	0.000017
162078	0.000017
162089	0.000017
162126	0.000017
162131	0.000017
162141	0.000017
162146	0.000017
162149	0.000017
162192	0.000017
162208	0.000017
162233	0.000017
162245	0.000017
162246	0.000017
162249	0.000017
162253	0.000017
162266	0.000017
162273	0.000017
162277	0.000017
162292	0.000017
162297	0.000017
162355	0.000017
162365	0.000017
162370	0.000017
162373	0.000033
162379	0.000017
162387	0.000017
162388	0.000017
162394	0.000017
162414	0.000017
162428	0.000017
162437	0.000017
162467	0.000017
162471	0.000033
162522	0.000017
162566	0.000017
162578	0.000017
162601	0.000017
162605	0.000017
162611	0.000017
162631	0.000017
162661	0.000017
162678	0.000017
162687	0.000017
162704	0.000017
162710	0.000017
162712	0.000017
162713	0.000017
162718	0.000017
162734	0.000017
162769	0.000017
162803	0.000017
162808	0.000017
162821	0.000017
162846	0.000017
162858	0.000017
162865	0.000017
162868	0.000017
162921	0.000017
162938	0.000017
162948	0.000017
163005	0.000017
163038	0.000017
163046	0.000017
163049	0.000017
163084	0.000017
163088	0.000017
163122	0.000017
163140	0.000017
163148	0.000017
163173	0.000017
163179	0.000017
163185	0.000033
163203	0.000017
163240	0.000017
163244	0.000017
163284	0.000017
163306	0.000017
163316	0.000017
163338	0.000017
163347	0.000017
163354	0.000017
163358	0.000017
163392	0.000017
163397	0.000017
163411	0.000017
163414	0.000017
163428	0.000017
163429	0.000017
163431	0.000017
163433	0.000017
163481	0.000017
163498	0.000017
163526	0.000017
163561	0.000017
163598	0.000017
163601	0.000017
163606	0.000017
163608	0.000033
163687	0.000017
163695	0.000017
163716	0.000017
163729	0.000017
163757	0.000017
163760	0.000017
163774	0.000017
163796	0.000017
163815	0.000017
163874	0.000017
163888	0.000017
163919	0.000017
163922	0.000017
163925	0.000017
163939	0.000017
163949	0.000017
163958	0.000017
163998	0.000017
163999	0.000017
164004	0.000017
164008	0.000017
164014	0.000017
164038	0.000017
164057	0.000017
164066	0.000017
164084	0.000017
164087	0.000017
164095	0.000017
164139	0.000017
164142	0.000017
164156	0.000017
164168	0.000017
164171	0.000017
164184	0.000017
164253	0.000017
164257	0.000017
164260	0.000017
164268	0.000017
164303	0.000017
164329	0.000017
164359	0.000017
164366	0.000017
164406	0.000017
164408	0.000017
164418	0.000017
164425	0.000017
164436	0.000017
164455	0.000017
164463	0.000017
164479	0.000017
164497	0.000017
164508	0.000017
164516	0.000017
164543	0.000017
164548	0.000017
164549	0.000017
164551	0.000017
164563	0.000017
164579	0.000017
164586	0.000017
164636	0.000017
164637	0.000017
164643	0.000017
164649	0.000017
164666	0.000017
164673	0.000017
164679	0.000017
164702	0.000017
164715	0.000017
164717	0.000017
164733	0.000017
164735	0.000017
164736	0.000017
164747	0.000017
164755	0.000017
164760	0.000017
164773	0.000017
164780	0.000017
164781	0.000017
164787	0.000017
164793	0.000017
164803	0.000017
164806	0.000017
164810	0.000033
164812	0.000017
164816	0.000017
164828	0.000017
164833	0.000017
164835	0.000017
164846	0.000017
164856	0.000017
164873	0.000017
164893	0.000017
164899	0.000033
164916	0.000017
164942	0.000033
164949	0.000017
164950	0.000017
164953	0.000017
164958	0.000017
165003	0.000017
165012	0.000017
165023	0.000017
165033	0.000017
165052	0.000017
165065	0.000017
165106	0.000017
165118	0.000017
165123	0.000017
165132	0.000017
165174	0.000017
165196	0.000017
165210	0.000033
165214	0.000017
165226	0.000017
165266	0.000017
165269	0.000017
165286	0.000017
165298	0.000017
165310	0.000017
165314	0.000017
165336	0.000017
165361	0.000017
165366	0.000017
165376	0.000017
165386	0.000017
165395	0.000017
165399	0.000017
165403	0.000017
165444	0.000017
165457	0.000017
165487	0.000017
165499	0.000033
165502	0.000017
165506	0.000017
165507	0.000017
165513	0.000017
165514	0.000017
165519	0.000017
165543	0.000017
165587	0.000017
165593	0.000017
165597	0.000017
165608	0.000017
165618	0.000017
165619	0.000017
165652	0.000017
165660	0.000017
165666	0.000017
165714	0.000017
165721	0.000017
165733	0.000017
165763	0.000017
165781	0.000017
165823	0.000017
165841	0.000017
165848	0.000017
165850	0.000017
165851	0.000017
165870	0.000017
165872	0.000033
165873	0.000017
165878	0.000017
165879	0.000017
165891	0.000017
165895	0.000017
165912	0.000017
165915	0.000017
165947	0.000017
165948	0.000017
165966	0.000017
166004	0.000017
166018	0.000017
166019	0.000017
166038	0.000017
166081	0.000017
166086	0.000017
166109	0.000017
166113	0.000017
166130	0.000017
166148	0.000017
166153	0.000017
166154	0.000017
166195	0.000017
166199	0.000017
166231	0.000017
166256	0.000017
166266	0.000017
166275	0.000017
166299	0.000017
166306	0.000017
166345	0.000017
166358	0.000017
166376	0.000017
166379	0.000017
166399	0.000017
166415	0.000017
166441	0.000017
166465	0.000017
166466	0.000017
166478	0.000017
166482	0.000017
166494	0.000017
166541	0.000017
166544	0.000017
166549	0.000017
166567	0.000017
166580	0.000017
166584	0.000017
166600	0.000017
166610	0.000017
166611	0.000017
166615	0.000017
166631	0.000017
166632	0.000017
166667	0.000017
166671	0.000017
166676	0.000017
166691	0.000017
166700	0.000017
166728	0.000017
166739	0.000017
166747	0.000017
166753	0.000017
166756	0.000017
166794	0.000017
166832	0.000017
166842	0.000017
166865	0.000017
166897	0.000017
166926	0.000017
166928	0.000017
166948	0.000017
166951	0.000017
166959	0.000017
166973	0.000017
166990	0.000017
167004	0.000017
167026	0.000017
167044	0.000017
167046	0.000017
167081	0.000017
167083	0.000017
167144	0.000017
167157	0.000017
167183	0.000017
167211	0.000017
167235	0.000017
167245	0.000017
167257	0.000017
167260	0.000017
167263	0.000017
167290	0.000017
167314	0.000017
167316	0.000017
167317	0.000017
167356	0.000017
167357	0.000017
167358	0.000017
167435	0.000017
167436	0.000017
167487	0.000017
167491	0.000017
167500	0.000017
167524	0.000017
167527	0.000017
167534	0.000017
167535	0.000017
167548	0.000017
167583	0.000017
167603	0.000017
167604	0.000017
167610	0.000017
167620	0.000017
167631	0.000017
167649	0.000017
167658	0.000017
167701	0.000017
167713	0.000017
167749	0.000017
167760	0.000017
167764	0.000017
167831	0.000017
167843	0.000017
167850	0.000017
167870	0.000017
167873	0.000017
167928	0.000017
167931	0.000017
167954	0.000017
167977	0.000017
167993	0.000017
168017	0.000017
168025	0.000017
168047	0.000017
168087	0.000017
168105	0.000017
168122	0.000017
168132	0.000017
168140	0.000017
168166	0.000017
168186	0.000017
168189	0.000017
168193	0.000017
168221	0.000017
168266	0.000017
168292	0.000033
168301	0.000017
168309	0.000017
168329	0.000017
168364	0.000017
168386	0.000017
168424	0.000017
168433	0.000017
168473	0.000017
168487	0.000017
168508	0.000017
168562	0.000017
168565	0.000017
168588	0.000017
168598	0.000017
168620	0.000017
168659	0.000017
168691	0.000017
168693	0.000017
168752	0.000017
168762	0.000017
168789	0.000017
168809	0.000017
168833	0.000017
168839	0.000017
168852	0.000017
168856	0.000017
168874	0.000017
168957	0.000017
169040	0.000017
169048	0.000017
169074	0.000017
169076	0.000017
169100	0.000017
169107	0.000033
169141	0.000017
169151	0.000017
169207	0.000017
169212	0.000017
169220	0.000017
169228	0.000017
169233	0.000017
169311	0.000017
169322	0.000017
169328	0.000017
169331	0.000017
169338	0.000017
169363	0.000017
169407	0.000017
169419	0.000017
169437	0.000017
169439	0.000017
169446	0.000017
169449	0.000017
169469	0.000017
169495	0.000017
169507	0.000017
169527	0.000017
169567	0.000017
169578	0.000017
169597	0.000017
169599	0.000017
169601	0.000017
169616	0.000017
169652	0.000017
169653	0.000017
169700	0.000017
169703	0.000017
169718	0.000017
169720	0.000017
169722	0.000017
169759	0.000017
169790	0.000017
169831	0.000017
169879	0.000017
169880	0.000017
169930	0.000017
169958	0.000017
169965	0.000017
169977	0.000017
169989	0.000017
169996	0.000017
170042	0.000017
170051	0.000017
170074	0.000017
170091	0.000017
170092	0.000017
170101	0.000033
170110	0.000017
170145	0.000017
170159	0.000017
170174	0.000017
170181	0.000017
170194	0.000017
170198	0.000017
170200	0.000017
170212	0.000017
170268	0.000017
170278	0.000017
170279	0.000017
170287	0.000017
170304	0.000017
170319	0.000017
170321	0.000017
170351	0.000017
170355	0.000017
170357	0.000017
170362	0.000017
170376	0.000017
170381	0.000017
170391	0.000017
170392	0.000017
170419	0.000017
170426	0.000017
170440	0.000017
170449	0.000017
170487	0.000017
170521	0.000033
170527	0.000017
170537	0.000017
170540	0.000017
170542	0.000017
170544	0.000017
170553	0.000017
170571	0.000017
170585	0.000017
170596	0.000017
170597	0.000017
170605	0.000017
170609	0.000017
170640	0.000017
170657	0.000017
170670	0.000017
170676	0.000017
170685	0.000017
170695	0.000017
170709	0.000017
170722	0.000017
170727	0.000017
170750	0.000017
170778	0.000017
170780	0.000017
170806	0.000017
170814	0.000017
170870	0.000017
170878	0.000017
170891	0.000017
170910	0.000017
170916	0.000017
170937	0.000017
170941	0.000017
170944	0.000017
170946	0.000017
170981	0.000017
170998	0.000017
171038	0.000033
171043	0.000017
171053	0.000017
171063	0.000017
171078	0.000017
171085	0.000017
171095	0.000017
171101	0.000017
171109	0.000017
171153	0.000017
171220	0.000017
171246	0.000017
171247	0.000017
171251	0.000017
171257	0.000017
171267	0.000017
171290	0.000017
171349	0.000017
171396	0.000017
171431	0.000017
171433	0.000017
171462	0.000017
171469	0.000017
171511	0.000017
171533	0.000017
171544	0.000017
171545	0.000017
171571	0.000017
171587	0.000017
171617	0.000017
171633	0.000017
171639	0.000017
171655	0.000017
171660	0.000017
171683	0.000017
171688	0.000017
171691	0.000017
171713	0.000017
171719	0.000017
171736	0.000017
171788	0.000017
171819	0.000017
171821	0.000017
171823	0.000017
171824	0.000017
171846	0.000017
171859	0.000017
171866	0.000017
171873	0.000017
171878	0.000033
171918	0.000017
171964	0.000017
172003	0.000017
172030	0.000017
172046	0.000017
172074	0.000017
172087	0.000017
172095	0.000017
172110	0.000017
172138	0.000017
172148	0.000017
172149	0.000017
172161	0.000017
172185	0.000017
172228	0.000017
172229	0.000017
172243	0.000017
172258	0.000017
172266	0.000017
172299	0.000017
172300	0.000017
172302	0.000017
172309	0.000017
172313	0.000017
172318	0.000017
172333	0.000017
172335	0.000017
172352	0.000017
172362	0.000017
172383	0.000017
172418	0.000017
172456	0.000017
172458	0.000017
172475	0.000017
172500	0.000017
172525	0.000050
172528	0.000017
172545	0.000033
172555	0.000033
172627	0.000017
172630	0.000017
172648	0.000017
172658	0.000017
172704	0.000017
172715	0.000017
172764	0.000017
172802	0.000017
172839	0.000017
172881	0.000017
172882	0.000017
172886	0.000017
172888	0.000017
172889	0.000017
172912	0.000017
172918	0.000017
172927	0.000017
172969	0.000033
172986	0.000017
172988	0.000033
172994	0.000017
172999	0.000017
173001	0.000017
173014	0.000017
173027	0.000017
173082	0.000017
173084	0.000017
173118	0.000017
173120	0.000017
173201	0.000017
173220	0.000017
173221	0.000017
173227	0.000017
173228	0.000017
173233	0.000017
173263	0.000017
173264	0.000017
173281	0.000017
173292	0.000017
173298	0.000017
173332	0.000017
173361	0.000017
173393	0.000017
173399	0.000017
173402	0.000017
173418	0.000017
173427	0.000017
173438	0.000017
173447	0.000017
173448	0.000017
173449	0.000017
173455	0.000017
173463	0.000017
173487	0.000017
173531	0.000017
173564	0.000017
173576	0.000017
173591	0.000017
173613	0.000017
173615	0.000017
173628	0.000017
173645	0.000017
173747	0.000017
173750	0.000017
173763	0.000017
173765	0.000017
173794	0.000017
173808	0.000017
173828	0.000017
173842	0.000017
173844	0.000017
173921	0.000017
173940	0.000017
173943	0.000017
173979	0.000017
174006	0.000017
174015	0.000017
174018	0.000017
174056	0.000017
174061	0.000033
174063	0.000017
174066	0.000017
174078	0.000017
174083	0.000017
174090	0.000017
174100	0.000017
174106	0.000017
174127	0.000017
174140	0.000017
174153	0.000017
174181	0.000017
174206	0.000017
174207	0.000017
174224	0.000017
174246	0.000017
174291	0.000017
174311	0.000017
174358	0.000017
174366	0.000017
174369	0.000017
174383	0.000017
174413	0.000017
174421	0.000017
174429	0.000017
174452	0.000017
174463	0.000017
174480	0.000017
174491	0.000017
174515	0.000017
174530	0.000017
174554	0.000017
174585	0.000017
174635	0.000017
174647	0.000017
174649	0.000017
174665	0.000017
174672	0.000017
174688	0.000017
174689	0.000017
174693	0.000017
174697	0.000017
174704	0.000017
174706	0.000017
174708	0.000017
174730	0.000017
174737	0.000017
174747	0.000017
174756	0.000017
174762	0.000017
174780	0.000017
174799	0.000017
174800	0.000017
174824	0.000017
174831	0.000017
174835	0.000017
174856	0.000017
174861	0.000017
174871	0.000017
174872	0.000017
174892	0.000017
174917	0.000017
174923	0.000017
174930	0.000017
174933	0.000017
