key	frequency
232340	0.000017
232354	0.000017
232355	0.000017
232366	0.000017
232370	0.000017
232373	0.000017
232374	0.000017
232401	0.000017
232428	0.000017
232430	0.000017
232431	0.000017
232469	0.000017
232502	0.000017
232515	0.000017
232522	0.000017
232527	0.000017
232573	0.000033
232595	0.000033
232641	0.000017
232648	0.000017
232658	0.000017
232661	0.000017
232693	0.000017
232708	0.000017
232729	0.000017
232741	0.000017
232779	0.000017
232801	0.000017
232833	0.000017
232840	0.000017
232856	0.000017
232905	0.000017
232960	0.000017
232997	0.000017
233026	0.000017
233037	0.000017
233068	0.000017
233092	0.000017
233097	0.000017
233119	0.000017
233148	0.000017
233173	0.000017
233233	0.000017
233248	0.000017
233270	0.000017
233278	0.000017
233282	0.000017
233283	0.000017
233290	0.000017
233304	0.000017
233306	0.000017
233328	0.000017
233332	0.000017
233339	0.000017
233344	0.000017
233348	0.000017
233350	0.000017
233355	0.000033
233362	0.000017
233406	0.000017
233419	0.000017
233455	0.000017
233461	0.000017
233469	0.000017
233534	0.000017
233539	0.000017
233575	0.000017
233577	0.000017
233595	0.000017
233610	0.000017
233659	0.000017
233710	0.000017
233775	0.000017
233796	0.000017
233797	0.000017
233808	0.000017
233817	0.000017
233845	0.000017
233846	0.000017
233847	0.000017
233873	0.000017
233905	0.000017
233909	0.000017
233919	0.000017
233944	0.000017
233997	0.000017
234008	0.000017
234032	0.000017
234060	0.000017
234090	0.000017
234102	0.000017
234104	0.000017
234129	0.000017
234146	0.000017
234180	0.000017
234186	0.000017
234214	0.000017
234225	0.000017
234309	0.000017
234314	0.000017
234330	0.000017
234383	0.000017
234387	0.000017
234453	0.000017
234468	0.000017
234474	0.000017
234482	0.000017
234499	0.000017
234521	0.000017
234532	0.000017
234560	0.000017
234580	0.000017
234581	0.000017
234593	0.000017
234683	0.000017
234688	0.000017
234699	0.000017
234705	0.000017
234732	0.000017
234736	0.000017
234738	0.000017
234742	0.000017
234864	0.000017
234867	0.000017
234911	0.000017
234916	0.000017
234919	0.000017
234924	0.000017
234930	0.000017
234931	0.000017
234934	0.000017
234949	0.000017
234952	0.000017
234954	0.000017
234963	0.000017
234980	0.000017
234992	0.000017
235005	0.000017
235033	0.000017
235036	0.000017
235038	0.000017
235051	0.000017
235088	0.000017
235125	0.000017
235188	0.000017
235191	0.000017
235240	0.000017
235247	0.000017
235267	0.000017
235269	0.000017
235275	0.000017
235300	0.000017
235316	0.000017
235318	0.000017
235338	0.000017
235356	0.000017
235370	0.000017
235376	0.000017
235403	0.000017
235421	0.000017
235450	0.000017
235468	0.000017
235507	0.000017
235558	0.000017
235566	0.000017
235570	0.000033
235576	0.000017
235618	0.000017
235628	0.000017
235679	0.000017
235680	0.000017
235705	0.000017
235708	0.000017
235739	0.000017
235740	0.000017
235800	0.000017
235802	0.000017
235877	0.000017
235879	0.000017
235909	0.000017
235949	0.000017
235951	0.000017
235974	0.000017
235975	0.000017
235979	0.000017
235991	0.000017
236004	0.000017
236009	0.000017
236099	0.000017
236113	0.000017
236133	0.000017
236163	0.000017
236186	0.000017
236190	0.000017
236202	0.000017
236207	0.000017
236218	0.000017
236226	0.000017
236237	0.000017
236264	0.000017
236282	0.000017
236291	0.000017
236292	0.000017
236326	0.000017
236331	0.000017
236338	0.000017
236406	0.000033
236420	0.000017
236442	0.000017
236454	0.000017
236476	0.000017
236485	0.000017
236486	0.000017
236493	0.000017
236495	0.000017
236497	0.000033
236555	0.000033
236556	0.000017
236571	0.000017
236609	0.000017
236620	0.000017
236630	0.000017
236634	0.000017
236635	0.000017
236648	0.000017
236665	0.000017
236667	0.000017
236682	0.000017
236683	0.000017
236704	0.000017
236711	0.000017
236719	0.000017
236723	0.000017
236749	0.000017
236757	0.000017
236790	0.000033
236796	0.000017
236811	0.000017
236836	0.000017
236840	0.000017
236866	0.000017
236925	0.000017
236926	0.000017
236938	0.000017
236953	0.000017
236982	0.000017
236984	0.000017
236986	0.000017
237056	0.000017
237135	0.000017
237142	0.000017
237154	0.000017
237158	0.000017
237172	0.000017
237188	0.000017
237226	0.000017
237254	0.000017
237262	0.000017
237281	0.000017
237283	0.000017
237333	0.000017
237338	0.000017
237379	0.000017
237425	0.000017
237441	0.000017
237447	0.000017
237452	0.000017
237482	0.000017
237495	0.000017
237500	0.000017
237550	0.000017
237564	0.000033
237585	0.000017
237603	0.000017
237643	0.000033
237658	0.000017
237678	0.000017
237687	0.000017
237696	0.000017
237708	0.000017
237723	0.000017
237778	0.000017
237806	0.000033
237815	0.000017
237826	0.000017
237840	0.000017
237852	0.000017
237888	0.000017
237899	0.000017
237930	0.000017
237931	0.000017
237932	0.000017
237947	0.000017
237964	0.000017
237989	0.000017
238011	0.000017
238028	0.000033
238042	0.000017
238046	0.000017
238054	0.000017
238057	0.000033
238060	0.000017
238079	0.000017
238087	0.000017
238092	0.000017
238102	0.000017
238103	0.000017
238108	0.000017
238153	0.000017
238190	0.000017
238224	0.000017
238244	0.000017
238245	0.000017
238259	0.000017
238262	0.000017
238271	0.000017
238280	0.000017
238282	0.000017
238288	0.000017
238301	0.000033
238323	0.000017
238352	0.000017
238358	0.000017
238385	0.000017
238400	0.000017
238401	0.000017
238439	0.000017
238492	0.000017
238496	0.000017
238515	0.000017
238521	0.000017
238535	0.000017
238556	0.000017
238566	0.000017
238581	0.000017
238584	0.000017
238655	0.000017
238659	0.000017
238662	0.000017
238671	0.000017
238673	0.000017
238690	0.000017
238713	0.000017
238737	0.000017
238740	0.000017
238811	0.000017
238821	0.000017
238829	0.000017
238832	0.000017
238847	0.000017
238852	0.000017
238881	0.000017
238905	0.000017
238933	0.000017
238953	0.000017
238968	0.000017
238988	0.000017
239005	0.000017
239012	0.000017
239028	0.000017
239094	0.000017
239127	0.000017
239171	0.000017
239172	0.000017
239178	0.000017
239192	0.000017
239203	0.000017
239229	0.000017
239256	0.000017
239262	0.000017
239271	0.000017
239274	0.000017
239294	0.000017
239314	0.000017
239316	0.000017
239327	0.000017
239338	0.000017
239354	0.000017
239367	0.000017
239404	0.000017
239447	0.000017
239454	0.000017
239459	0.000017
239463	0.000017
239469	0.000017
239472	0.000017
239479	0.000017
239483	0.000017
239519	0.000017
239543	0.000017
239554	0.000017
239566	0.000017
239567	0.000017
239583	0.000017
239585	0.000017
239614	0.000017
239623	0.000017
239708	0.000017
239719	0.000017
239731	0.000017
239733	0.000017
239747	0.000017
239752	0.000017
239763	0.000017
239772	0.000017
239818	0.000017
239853	0.000017
239867	0.000033
239869	0.000017
239881	0.000017
239889	0.000017
239909	0.000017
239944	0.000017
239946	0.000017
239984	0.000017
240003	0.000017
240030	0.000017
240058	0.000017
240092	0.000017
240122	0.000017
240126	0.000017
240152	0.000017
240158	0.000017
240160	0.000017
240228	0.000017
240263	0.000017
240287	0.000017
240307	0.000017
240311	0.000017
240345	0.000017
240353	0.000017
240371	0.000017
240411	0.000017
240418	0.000017
240432	0.000017
240471	0.000017
240491	0.000017
240504	0.000017
240515	0.000017
240519	0.000017
240549	0.000017
240564	0.000017
240589	0.000017
240608	0.000017
240650	0.000017
240657	0.000017
240663	0.000017
240665	0.000017
240678	0.000017
240707	0.000017
240721	0.000017
240725	0.000017
240730	0.000017
240734	0.000017
240750	0.000017
240758	0.000017
240776	0.000017
240811	0.000017
240831	0.000017
240861	0.000017
240868	0.000017
240869	0.000017
240900	0.000017
240909	0.000017
240912	0.000017
240931	0.000017
240961	0.000017
241007	0.000017
241018	0.000017
241027	0.000017
241073	0.000017
241093	0.000017
241105	0.000017
241136	0.000017
241137	0.000017
241164	0.000017
241175	0.000017
241178	0.000017
241186	0.000017
241196	0.000017
241219	0.000017
241243	0.000017
241274	0.000017
241289	0.000017
241302	0.000017
241332	0.000017
241360	0.000017
241367	0.000017
241378	0.000017
241389	0.000017
241404	0.000017
241421	0.000017
241444	0.000017
241460	0.000017
241474	0.000017
241475	0.000017
241476	0.000017
241477	0.000017
241551	0.000017
241556	0.000017
241590	0.000017
241598	0.000017
241618	0.000017
241624	0.000017
241638	0.000017
241644	0.000017
241658	0.000017
241681	0.000017
241689	0.000017
241748	0.000017
241758	0.000033
241759	0.000017
241772	0.000017
241816	0.000017
241822	0.000017
241823	0.000017
241858	0.000017
241891	0.000017
241933	0.000017
241978	0.000033
241988	0.000017
242018	0.000017
242021	0.000017
242025	0.000017
242042	0.000017
242063	0.000017
242090	0.000017
242091	0.000017
242098	0.000017
242160	0.000017
242176	0.000017
242183	0.000017
242194	0.000017
242197	0.000017
242205	0.000017
242214	0.000017
242224	0.000017
242296	0.000017
242298	0.000017
242308	0.000017
242332	0.000017
242364	0.000017
242370	0.000017
242374	0.000017
242377	0.000017
242378	0.000017
242387	0.000017
242390	0.000017
242424	0.000017
242432	0.000017
242448	0.000017
242467	0.000017
242499	0.000033
242534	0.000017
242550	0.000017
242566	0.000017
242567	0.000017
242611	0.000017
242614	0.000017
242638	0.000017
242642	0.000017
242647	0.000017
242652	0.000017
242690	0.000017
242714	0.000017
242716	0.000017
242717	0.000017
242720	0.000017
242732	0.000017
242740	0.000017
242783	0.000033
242807	0.000017
242824	0.000017
242840	0.000017
242845	0.000017
242849	0.000017
242863	0.000017
242887	0.000017
242895	0.000017
242906	0.000017
242913	0.000017
242919	0.000017
242944	0.000017
242946	0.000017
242955	0.000017
242960	0.000017
242966	0.000017
242968	0.000017
242971	0.000017
242985	0.000017
243047	0.000017
243068	0.000017
243073	0.000017
243084	0.000017
243090	0.000017
243106	0.000017
243112	0.000017
243115	0.000017
243134	0.000017
243142	0.000017
243168	0.000017
243181	0.000017
243221	0.000017
243226	0.000017
243231	0.000017
243262	0.000017
243315	0.000033
243339	0.000017
243342	0.000017
243366	0.000017
243371	0.000017
243383	0.000017
243389	0.000017
243413	0.000017
243445	0.000017
243446	0.000017
243447	0.000017
243466	0.000017
243478	0.000017
243481	0.000017
243504	0.000017
243506	0.000017
243556	0.000017
243574	0.000017
243643	0.000017
243659	0.000017
243685	0.000017
243705	0.000017
243721	0.000017
243722	0.000017
243739	0.000017
243762	0.000017
243792	0.000017
243812	0.000017
243818	0.000017
243874	0.000017
243878	0.000017
243883	0.000017
243888	0.000017
243896	0.000017
243898	0.000017
243921	0.000017
243931	0.000017
243938	0.000017
243946	0.000017
243967	0.000017
243975	0.000017
244002	0.000017
244007	0.000017
244017	0.000017
244021	0.000017
244024	0.000017
244026	0.000017
244027	0.000017
244040	0.000017
244109	0.000017
244161	0.000017
244162	0.000017
244170	0.000017
244189	0.000017
244203	0.000017
244210	0.000017
244212	0.000017
244213	0.000017
244215	0.000017
244217	0.000017
244251	0.000017
244307	0.000017
244322	0.000017
244326	0.000017
244335	0.000017
244343	0.000017
244360	0.000017
244370	0.000017
244387	0.000017
244447	0.000017
244451	0.000017
244491	0.000017
244495	0.000017
244498	0.000017
244551	0.000017
244552	0.000017
244574	0.000017
244584	0.000017
244586	0.000017
244618	0.000017
244628	0.000017
244660	0.000017
244664	0.000017
244665	0.000017
244686	0.000017
244724	0.000033
244730	0.000017
244735	0.000017
244764	0.000017
244793	0.000017
244805	0.000017
244808	0.000017
244815	0.000017
244852	0.000017
244889	0.000017
244895	0.000017
244940	0.000017
244943	0.000033
245010	0.000017
245043	0.000017
245044	0.000017
245047	0.000017
245049	0.000017
245056	0.000017
245088	0.000017
245109	0.000017
245195	0.000017
245202	0.000017
245226	0.000017
245229	0.000017
245234	0.000017
245275	0.000017
245277	0.000017
245314	0.000017
245319	0.000017
245341	0.000017
245349	0.000017
245363	0.000017
245418	0.000017
245423	0.000017
245453	0.000017
245520	0.000017
245530	0.000017
245532	0.000017
245550	0.000017
245574	0.000017
245588	0.000017
245613	0.000017
245622	0.000017
245629	0.000017
245633	0.000017
245638	0.000017
245645	0.000017
245652	0.000017
245661	0.000017
245681	0.000017
245695	0.000017
245697	0.000017
245713	0.000017
245716	0.000017
245740	0.000017
245749	0.000017
245770	0.000033
245779	0.000017
245808	0.000017
245841	0.000017
245845	0.000017
245874	0.000017
245888	0.000017
245895	0.000017
245946	0.000017
245951	0.000017
245988	0.000017
245993	0.000017
246024	0.000017
246035	0.000017
246051	0.000017
246062	0.000017
246094	0.000017
246104	0.000017
246110	0.000017
246119	0.000017
246126	0.000017
246141	0.000017
246180	0.000017
246184	0.000050
246251	0.000017
246253	0.000017
246257	0.000017
246271	0.000017
246285	0.000017
246302	0.000017
246357	0.000017
246365	0.000017
246370	0.000017
246371	0.000017
246375	0.000017
246385	0.000017
246400	0.000017
246441	0.000017
246442	0.000017
246493	0.000017
246499	0.000017
246542	0.000017
246548	0.000017
246565	0.000017
246568	0.000017
246627	0.000017
246670	0.000017
246675	0.000017
246695	0.000017
246697	0.000017
246699	0.000017
246730	0.000017
246742	0.000017
246744	0.000017
246746	0.000017
246764	0.000017
246792	0.000017
246810	0.000017
246840	0.000017
246863	0.000017
246877	0.000033
246892	0.000017
246893	0.000017
246923	0.000017
246928	0.000017
246930	0.000017
246938	0.000017
246960	0.000017
246968	0.000017
247000	0.000017
247003	0.000017
247008	0.000017
247018	0.000017
247036	0.000017
247038	0.000017
247041	0.000017
247044	0.000017
247063	0.000017
247078	0.000017
247127	0.000017
247141	0.000017
247160	0.000017
247174	0.000017
247178	0.000017
247187	0.000017
247196	0.000017
247242	0.000017
247270	0.000017
247275	0.000017
247293	0.000017
247301	0.000017
247328	0.000017
247335	0.000017
247337	0.000017
247340	0.000017
247353	0.000017
247376	0.000017
247394	0.000017
247425	0.000017
247428	0.000017
247443	0.000017
247464	0.000017
247466	0.000017
247468	0.000017
247495	0.000017
247506	0.000017
247533	0.000017
247543	0.000017
247546	0.000017
247555	0.000017
247586	0.000017
247589	0.000017
247612	0.000017
247613	0.000017
247621	0.000017
247644	0.000017
247682	0.000017
247704	0.000017
247722	0.000017
247732	0.000017
247741	0.000017
247788	0.000017
247819	0.000017
247828	0.000017
247830	0.000017
247857	0.000017
247859	0.000017
247870	0.000017
247876	0.000017
247877	0.000017
247922	0.000017
247936	0.000017
247959	0.000017
247961	0.000017
247963	0.000017
247966	0.000033
247968	0.000017
247975	0.000017
248020	0.000017
248024	0.000017
248056	0.000017
248091	0.000017
248101	0.000017
248111	0.000017
248128	0.000017
248130	0.000017
248160	0.000017
248212	0.000017
248221	0.000017
248224	0.000017
248240	0.000033
248253	0.000017
248271	0.000017
248275	0.000017
248276	0.000017
248293	0.000017
248298	0.000017
248325	0.000017
248339	0.000017
248398	0.000033
248429	0.000017
248452	0.000017
248464	0.000017
248475	0.000017
248528	0.000017
248537	0.000017
248564	0.000017
248570	0.000017
248579	0.000017
248593	0.000017
248599	0.000017
248636	0.000017
248641	0.000017
248649	0.000017
248658	0.000017
248728	0.000017
248739	0.000017
248745	0.000017
248775	0.000017
248792	0.000017
248805	0.000017
248820	0.000017
248822	0.000017
248865	0.000017
248867	0.000017
248880	0.000017
248935	0.000017
248969	0.000017
248970	0.000017
248989	0.000017
248995	0.000017
249027	0.000017
249028	0.000017
249036	0.000017
249038	0.000017
249054	0.000017
249087	0.000017
249090	0.000017
249143	0.000017
249171	0.000017
249192	0.000017
249200	0.000017
249211	0.000017
249234	0.000017
249251	0.000017
249260	0.000017
249261	0.000017
249266	0.000017
249320	0.000017
249322	0.000017
249345	0.000033
249363	0.000017
249382	0.000017
249384	0.000017
249392	0.000017
249416	0.000017
249421	0.000017
249433	0.000017
249454	0.000017
249456	0.000017
249497	0.000017
249514	0.000017
249558	0.000017
249591	0.000017
249596	0.000017
249612	0.000017
249615	0.000017
249626	0.000017
249632	0.000017
249673	0.000017
249674	0.000017
249687	0.000017
249699	0.000017
249701	0.000017
249718	0.000017
249720	0.000017
249729	0.000017
249758	0.000017
249762	0.000017
249763	0.000017
249765	0.000017
249797	0.000017
249812	0.000017
249865	0.000017
249889	0.000017
249895	0.000017
249997	0.000017
250007	0.000017
250052	0.000017
250059	0.000017
250084	0.000017
250088	0.000017
250096	0.000017
250104	0.000017
250138	0.000017
250139	0.000017
250143	0.000017
250145	0.000017
250149	0.000017
250206	0.000017
250220	0.000017
250229	0.000017
250236	0.000017
250292	0.000017
250337	0.000017
250359	0.000017
250378	0.000017
250380	0.000017
250389	0.000017
250390	0.000017
250403	0.000017
250404	0.000017
250437	0.000017
250445	0.000017
250513	0.000017
250541	0.000017
250543	0.000017
250545	0.000017
250548	0.000017
250564	0.000017
250603	0.000017
250620	0.000017
250628	0.000017
250648	0.000017
250654	0.000017
250660	0.000017
250674	0.000017
250675	0.000017
250685	0.000017
250701	0.000017
250705	0.000017
250734	0.000033
250752	0.000017
250758	0.000017
250782	0.000017
250815	0.000017
250826	0.000017
250836	0.000017
250841	0.000017
250872	0.000017
250901	0.000017
250925	0.000017
250929	0.000033
250936	0.000017
250937	0.000017
250958	0.000017
250959	0.000017
250966	0.000017
250983	0.000017
251029	0.000017
251047	0.000017
251067	0.000017
251074	0.000017
251086	0.000017
251094	0.000017
251110	0.000017
251118	0.000017
251127	0.000017
251132	0.000017
251167	0.000017
251177	0.000017
251202	0.000017
251205	0.000017
251240	0.000017
251254	0.000017
251292	0.000017
251312	0.000017
251321	0.000017
251336	0.000017
251362	0.000017
251382	0.000017
251391	0.000017
251413	0.000017
251422	0.000017
251452	0.000017
251457	0.000017
251504	0.000017
251550	0.000017
251559	0.000033
251590	0.000017
251608	0.000017
251610	0.000017
251612	0.000017
251634	0.000033
251646	0.000017
251683	0.000017
251739	0.000017
251756	0.000017
251793	0.000017
251825	0.000017
251829	0.000017
251833	0.000017
251838	0.000017
251861	0.000017
251864	0.000017
251883	0.000017
251886	0.000017
251895	0.000017
251898	0.000017
251910	0.000017
251917	0.000017
251942	0.000017
251994	0.000017
252003	0.000017
252017	0.000017
252036	0.000017
252040	0.000017
252050	0.000017
252055	0.000017
252074	0.000017
252075	0.000017
252093	0.000017
252095	0.000017
252134	0.000017
252147	0.000017
252158	0.000017
252170	0.000017
252173	0.000017
252189	0.000017
252198	0.000017
252223	0.000017
252244	0.000017
252277	0.000017
252372	0.000017
252390	0.000017
252396	0.000017
252410	0.000017
252460	0.000017
252468	0.000017
252471	0.000017
252481	0.000017
252513	0.000033
252540	0.000017
252564	0.000017
252590	0.000017
252610	0.000017
252611	0.000017
252624	0.000017
252646	0.000017
252672	0.000017
252756	0.000017
252778	0.000017
252802	0.000033
252824	0.000017
252834	0.000017
252858	0.000017
252882	0.000017
252911	0.000017
252926	0.000017
252937	0.000017
252947	0.000033
252970	0.000017
253011	0.000017
253017	0.000017
253042	0.000017
253065	0.000017
253080	0.000017
253103	0.000017
253104	0.000017
253124	0.000017
253150	0.000017
253165	0.000017
253170	0.000017
253171	0.000017
253207	0.000017
253230	0.000017
253280	0.000017
253285	0.000017
253301	0.000017
253364	0.000017
253367	0.000017
253415	0.000017
253458	0.000017
253495	0.000017
253505	0.000017
253508	0.000017
253535	0.000017
253562	0.000017
253597	0.000017
253619	0.000017
253636	0.000017
253653	0.000017
253673	0.000033
253687	0.000017
253704	0.000017
253718	0.000017
253744	0.000017
253774	0.000017
253780	0.000017
253844	0.000017
253864	0.000017
253890	0.000017
253906	0.000017
253952	0.000017
253999	0.000017
254012	0.000017
254033	0.000017
254091	0.000017
254118	0.000017
254150	0.000017
254167	0.000017
254172	0.000017
254196	0.000017
254197	0.000017
254202	0.000017
254207	0.000017
254225	0.000017
254289	0.000017
254296	0.000017
254297	0.000017
254304	0.000017
254311	0.000017
254332	0.000017
254335	0.000017
254338	0.000017
254341	0.000017
254375	0.000017
254401	0.000017
254403	0.000017
254415	0.000017
254469	0.000033
254477	0.000017
254482	0.000017
254491	0.000017
254533	0.000017
254606	0.000017
254651	0.000017
254652	0.000017
254667	0.000017
254676	0.000017
254694	0.000017
254710	0.000017
254721	0.000017
254734	0.000017
254748	0.000017
254764	0.000017
254776	0.000017
254784	0.000017
254798	0.000017
254803	0.000017
254856	0.000017
254900	0.000017
254927	0.000017
254928	0.000017
254977	0.000017
255006	0.000017
255020	0.000017
255044	0.000017
255077	0.000017
255082	0.000017
255155	0.000017
255168	0.000017
255183	0.000017
255210	0.000017
255243	0.000017
255261	0.000017
255281	0.000017
255300	0.000017
255345	0.000017
255347	0.000017
255385	0.000017
255393	0.000017
255415	0.000017
255436	0.000017
255458	0.000017
255479	0.000017
255517	0.000017
255551	0.000017
255605	0.000017
255627	0.000017
255643	0.000033
255677	0.000017
255698	0.000033
255699	0.000017
255708	0.000017
255795	0.000017
255817	0.000017
255818	0.000017
255820	0.000017
255823	0.000017
255824	0.000017
255861	0.000017
255868	0.000017
255889	0.000017
255906	0.000017
255933	0.000017
255935	0.000017
255952	0.000017
255966	0.000017
255976	0.000017
255983	0.000017
255984	0.000017
256000	0.000017
256029	0.000017
256046	0.000017
256048	0.000017
256064	0.000017
256117	0.000017
256124	0.000017
256176	0.000017
256222	0.000017
256235	0.000017
256242	0.000017
256251	0.000017
256253	0.000017
256278	0.000017
256279	0.000017
256295	0.000017
256302	0.000017
256323	0.000017
256343	0.000017
256352	0.000017
256356	0.000017
256368	0.000017
256370	0.000017
256377	0.000017
256410	0.000017
256461	0.000017
256462	0.000017
256515	0.000017
256520	0.000017
256584	0.000017
256596	0.000017
256669	0.000033
256711	0.000017
256755	0.000017
256761	0.000017
256787	0.000017
256828	0.000017
256858	0.000017
256884	0.000017
256923	0.000017
256935	0.000017
256976	0.000017
256977	0.000017
256988	0.000017
256999	0.000017
257002	0.000017
257020	0.000017
257074	0.000017
257092	0.000017
257142	0.000017
257172	0.000017
257188	0.000017
257200	0.000017
257210	0.000017
257211	0.000017
257217	0.000017
257221	0.000017
257223	0.000017
257241	0.000017
257276	0.000017
257307	0.000017
257368	0.000017
257383	0.000017
257392	0.000017
257403	0.000017
257405	0.000017
257407	0.000017
257416	0.000017
257417	0.000017
257425	0.000017
257438	0.000017
257440	0.000017
257453	0.000017
257476	0.000017
257483	0.000017
257494	0.000017
257501	0.000017
257538	0.000017
257556	0.000017
257583	0.000017
257588	0.000017
257616	0.000017
257642	0.000017
257649	0.000017
257653	0.000017
257693	0.000017
257712	0.000017
257714	0.000017
257718	0.000017
257724	0.000017
257746	0.000017
257747	0.000017
257756	0.000033
257758	0.000017
257777	0.000017
257787	0.000017
257791	0.000017
257793	0.000017
257794	0.000017
257802	0.000017
257806	0.000017
257814	0.000017
257822	0.000017
257825	0.000017
257836	0.000017
257873	0.000017
257912	0.000017
257939	0.000017
257951	0.000017
257966	0.000017
257982	0.000017
257994	0.000017
257999	0.000017
258004	0.000017
258014	0.000017
258036	0.000017
258037	0.000017
258043	0.000017
258059	0.000017
258061	0.000017
258074	0.000017
258096	0.000017
258112	0.000017
258129	0.000017
258134	0.000033
258204	0.000017
258218	0.000017
258258	0.000017
258267	0.000017
258274	0.000017
258326	0.000017
258340	0.000017
258346	0.000017
258375	0.000017
258379	0.000017
258382	0.000017
258383	0.000017
258388	0.000017
258392	0.000033
258421	0.000017
258425	0.000017
258449	0.000017
258454	0.000017
258470	0.000017
258484	0.000017
258486	0.000017
258487	0.000017
258505	0.000017
258529	0.000017
258536	0.000017
258543	0.000017
258580	0.000017
258582	0.000017
258588	0.000017
258607	0.000017
258665	0.000017
258689	0.000017
258701	0.000017
258706	0.000017
258714	0.000017
258715	0.000017
258746	0.000017
258797	0.000017
258835	0.000017
258851	0.000017
258856	0.000017
258880	0.000017
258907	0.000017
258911	0.000017
258932	0.000017
258934	0.000017
258939	0.000017
258949	0.000017
258980	0.000017
258984	0.000017
259001	0.000017
259013	0.000017
259031	0.000017
259036	0.000017
259047	0.000017
259050	0.000017
259092	0.000017
259096	0.000017
259143	0.000017
259145	0.000017
259153	0.000017
259163	0.000017
259173	0.000017
259226	0.000017
259227	0.000017
259248	0.000017
259251	0.000017
259259	0.000017
259261	0.000017
259281	0.000017
259300	0.000017
259313	0.000017
259337	0.000017
259339	0.000017
259374	0.000017
259399	0.000017
259406	0.000017
259430	0.000017
259437	0.000017
259439	0.000017
259450	0.000017
259475	0.000017
259483	0.000017
259520	0.000017
259551	0.000017
259573	0.000017
259619	0.000017
259622	0.000017
259637	0.000017
259665	0.000033
259673	0.000017
259684	0.000017
259698	0.000017
259711	0.000017
259764	0.000017
259790	0.000017
259817	0.000017
259878	0.000033
259896	0.000017
259958	0.000017
259965	0.000033
259970	0.000017
259991	0.000017
259993	0.000017
260002	0.000017
260037	0.000017
260046	0.000017
260167	0.000017
260185	0.000017
260188	0.000017
260207	0.000017
260225	0.000017
260238	0.000017
260251	0.000017
260266	0.000017
260281	0.000017
260291	0.000017
260313	0.000017
260314	0.000017
260330	0.000017
260333	0.000017
260336	0.000017
260375	0.000017
260387	0.000017
260388	0.000033
260422	0.000017
260429	0.000017
260448	0.000017
260454	0.000017
260456	0.000017
260458	0.000017
260466	0.000017
260470	0.000017
260479	0.000017
260495	0.000017
260496	0.000017
260504	0.000017
260538	0.000017
260540	0.000017
260550	0.000017
260567	0.000017
260571	0.000017
260589	0.000017
260634	0.000017
260652	0.000017
260690	0.000017
260703	0.000017
260737	0.000017
260741	0.000017
260743	0.000017
260751	0.000017
260757	0.000017
260761	0.000017
260764	0.000017
260774	0.000017
260778	0.000017
260789	0.000017
260823	0.000017
260857	0.000017
260924	0.000017
260951	0.000017
260996	0.000017
260997	0.000017
261003	0.000017
261011	0.000017
261013	0.000017
261019	0.000017
261023	0.000017
261024	0.000017
261029	0.000017
261052	0.000017
261059	0.000017
261065	0.000017
261069	0.000017
261082	0.000017
261083	0.000017
261091	0.000017
261104	0.000017
261112	0.000017
261121	0.000017
261127	0.000017
261131	0.000017
261137	0.000017
261148	0.000017
261188	0.000017
261205	0.000017
261277	0.000017
261285	0.000017
261303	0.000033
261305	0.000017
261336	0.000017
261342	0.000017
261363	0.000017
261370	0.000017
261393	0.000017
261406	0.000017
261408	0.000017
261430	0.000017
261449	0.000017
261469	0.000017
261484	0.000017
261498	0.000017
261503	0.000017
261511	0.000017
261528	0.000017
261547	0.000017
261559	0.000017
261609	0.000017
261614	0.000017
261619	0.000017
261627	0.000017
261628	0.000017
261630	0.000017
261684	0.000017
261730	0.000017
261739	0.000017
261742	0.000017
261764	0.000017
261781	0.000017
261782	0.000017
261793	0.000017
261807	0.000017
261824	0.000017
261845	0.000017
261863	0.000017
261867	0.000017
261887	0.000017
261909	0.000017
261920	0.000017
261924	0.000017
261964	0.000017
261978	0.000017
262017	0.000017
262052	0.000017
262058	0.000017
262083	0.000017
262098	0.000017
262111	0.000033
262112	0.000017
262119	0.000017
262126	0.000017
262132	0.000017
262176	0.000017
262183	0.000017
262200	0.000017
262202	0.000017
262218	0.000017
262311	0.000017
262316	0.000017
262319	0.000017
262335	0.000017
262350	0.000017
262372	0.000017
262379	0.000017
262402	0.000017
262410	0.000017
262414	0.000017
262442	0.000017
262477	0.000017
262493	0.000017
262505	0.000017
262511	0.000017
262514	0.000017
262530	0.000017
262576	0.000017
262580	0.000017
262647	0.000033
262666	0.000017
262715	0.000017
262734	0.000017
262739	0.000017
262797	0.000017
262845	0.000017
262846	0.000017
262857	0.000017
262867	0.000017
262868	0.000017
262883	0.000017
262885	0.000017
262897	0.000017
262911	0.000017
262915	0.000017
262951	0.000017
262964	0.000017
262987	0.000017
263007	0.000017
263070	0.000017
263133	0.000017
263149	0.000017
263212	0.000017
263262	0.000017
263267	0.000017
263294	0.000017
263322	0.000017
263347	0.000017
263350	0.000017
263351	0.000017
263355	0.000017
263356	0.000017
263357	0.000017
263364	0.000017
263380	0.000017
263438	0.000017
263453	0.000017
263473	0.000033
263497	0.000017
263548	0.000017
263550	0.000017
263582	0.000017
263600	0.000017
263612	0.000017
263631	0.000017
263634	0.000017
263655	0.000017
263688	0.000017
263689	0.000017
263721	0.000017
263796	0.000017
263821	0.000017
263838	0.000017
263841	0.000017
263882	0.000017
263936	0.000017
263940	0.000017
