key	frequency
163478	0.736200
163573	0.736300
163826	0.736400
164544	0.736500
165314	0.736600
165472	0.736700
165837	0.736800
165918	0.736900
165942	0.737000
166023	0.737100
166780	0.737200
166812	0.737300
166865	0.737400
167110	0.737500
167157	0.737600
167161	0.737700
168385	0.737800
168474	0.737900
168504	0.738000
168830	0.738100
169064	0.738200
169230	0.738300
169805	0.738400
170010	0.738500
170180	0.738600
170431	0.738700
170672	0.738800
170757	0.738900
170779	0.739000
171053	0.739100
171079	0.739200
171259	0.739300
171344	0.739400
171401	0.739500
172033	0.739600
172798	0.739700
173004	0.739800
173043	0.739900
173407	0.740000
173483	0.740100
173493	0.740200
173531	0.740300
173924	0.740400
174020	0.740500
174246	0.740600
174393	0.740700
174412	0.740800
174509	0.740900
176174	0.741000
177768	0.741100
178493	0.741200
178554	0.741300
178848	0.741400
178953	0.741500
179170	0.741600
179509	0.741700
179897	0.741800
180319	0.741900
181173	0.742000
181261	0.742100
181376	0.742200
181471	0.742300
181792	0.742400
182003	0.742500
182090	0.742600
182131	0.742700
183395	0.742800
183661	0.742900
185262	0.743000
185440	0.743100
185810	0.743200
185820	0.743300
185875	0.743400
186011	0.743500
186063	0.743600
186079	0.743700
186138	0.743800
186808	0.743900
187203	0.744000
187452	0.744100
187649	0.744200
188167	0.744300
188623	0.744400
188697	0.744500
188769	0.744600
189419	0.744700
189422	0.744800
190484	0.744900
190488	0.745000
191119	0.745100
191695	0.745200
192114	0.745300
192207	0.745400
193188	0.745500
193348	0.745600
194059	0.745700
194148	0.745800
194381	0.745900
194970	0.746000
194996	0.746100
195403	0.746200
195793	0.746300
195926	0.746400
196113	0.746500
196720	0.746600
197106	0.746700
197548	0.746800
197562	0.746900
197868	0.747000
197959	0.747100
198458	0.747200
198544	0.747300
199609	0.747400
199962	0.747500
199996	0.747600
200013	0.747700
200462	0.747800
200709	0.747900
201073	0.748000
201106	0.748100
201117	0.748200
201309	0.748300
202264	0.748400
202516	0.748500
202721	0.748600
203054	0.748700
203088	0.748800
203779	0.748900
204162	0.749000
204283	0.749100
204819	0.749200
204862	0.749300
204872	0.749400
204924	0.749500
204945	0.749600
205632	0.749700
206293	0.749800
206861	0.749900
207202	0.750000
207634	0.750100
207643	0.750200
208340	0.750300
208899	0.750400
209424	0.750500
210116	0.750600
210855	0.750700
211575	0.750800
211711	0.750900
211839	0.751000
211853	0.751100
212419	0.751200
212572	0.751300
212590	0.751400
214256	0.751500
214281	0.751600
214812	0.751700
214890	0.751800
215012	0.751900
215013	0.752000
215324	0.752100
215690	0.752200
216143	0.752300
216149	0.752400
216424	0.752500
216642	0.752600
216737	0.752700
216934	0.752800
216964	0.752900
217107	0.753000
217281	0.753100
217408	0.753200
217570	0.753300
218233	0.753400
218543	0.753500
218570	0.753600
218723	0.753700
219057	0.753800
219953	0.753900
220206	0.754000
220581	0.754100
220983	0.754200
221006	0.754300
221658	0.754400
221742	0.754500
221802	0.754600
222242	0.754700
223116	0.754800
223661	0.754900
223714	0.755000
224016	0.755100
224040	0.755200
224165	0.755300
224464	0.755400
224676	0.755500
224781	0.755600
224792	0.755700
225268	0.755800
225294	0.755900
226332	0.756000
226354	0.756100
226703	0.756200
226892	0.756300
226899	0.756400
227580	0.756500
228161	0.756600
228266	0.756700
228935	0.756800
229860	0.756900
230268	0.757000
230341	0.757100
230398	0.757200
231256	0.757300
231680	0.757400
232022	0.757500
232035	0.757600
232371	0.757700
232535	0.757800
232809	0.757900
232845	0.758000
232915	0.758100
232959	0.758200
234345	0.758300
234701	0.758400
235205	0.758500
235614	0.758600
236357	0.758700
236446	0.758800
237849	0.758900
238039	0.759000
238467	0.759100
238698	0.759200
238822	0.759300
239073	0.759500
239404	0.759600
239555	0.759700
239598	0.759800
239843	0.759900
240119	0.760000
241453	0.760100
242482	0.760200
243332	0.760300
243390	0.760400
244427	0.760500
244440	0.760600
244601	0.760700
245320	0.760800
245393	0.760900
245498	0.761000
245612	0.761100
246345	0.761200
246532	0.761300
246731	0.761400
247482	0.761500
247925	0.761600
248392	0.761700
248660	0.761800
248743	0.761900
249068	0.762000
249203	0.762100
249391	0.762200
249585	0.762300
249845	0.762400
250096	0.762500
250248	0.762600
251400	0.762700
253058	0.762800
253397	0.762900
253473	0.763000
254231	0.763100
254279	0.763200
254473	0.763300
254492	0.763400
254825	0.763500
255243	0.763600
256734	0.763700
256829	0.763800
257570	0.763900
257743	0.764000
257967	0.764100
259277	0.764200
259508	0.764300
260128	0.764400
260912	0.764500
261609	0.764600
261818	0.764700
261908	0.764800
262201	0.764900
262286	0.765000
262331	0.765100
262385	0.765200
262742	0.765300
262845	0.765400
262931	0.765500
263014	0.765600
263468	0.765700
263774	0.765800
263794	0.765900
264517	0.766000
264750	0.766100
265429	0.766200
265626	0.766300
265663	0.766400
265750	0.766500
265870	0.766600
265928	0.766700
266022	0.766800
266851	0.766900
266870	0.767000
267149	0.767100
267524	0.767200
267773	0.767300
268924	0.767400
268956	0.767500
269114	0.767600
269258	0.767700
270446	0.767800
270586	0.767900
270782	0.768000
270783	0.768100
270845	0.768200
271256	0.768300
271286	0.768400
271735	0.768500
271848	0.768600
273191	0.768700
273710	0.768800
273970	0.768900
273998	0.769000
274987	0.769100
277101	0.769200
277473	0.769300
278748	0.769400
279053	0.769500
279119	0.769600
279276	0.769700
279433	0.769800
279449	0.769900
279512	0.770000
279978	0.770100
280095	0.770200
280136	0.770300
280247	0.770400
280594	0.770500
280627	0.770600
280716	0.770700
280851	0.770800
281406	0.770900
281638	0.771000
281665	0.771100
281757	0.771200
281806	0.771300
282919	0.771400
283250	0.771500
283291	0.771600
283551	0.771700
283702	0.771800
284088	0.771900
285129	0.772000
285966	0.772100
286804	0.772200
286890	0.772300
287756	0.772400
288266	0.772500
288373	0.772600
288548	0.772700
288755	0.772800
289601	0.772900
289835	0.773000
289997	0.773100
290033	0.773200
290719	0.773300
291440	0.773400
291542	0.773500
291648	0.773600
292007	0.773700
292096	0.773800
293205	0.773900
294184	0.774000
294296	0.774100
295382	0.774200
295988	0.774300
296067	0.774400
296624	0.774500
297258	0.774600
298073	0.774700
298565	0.774800
298664	0.774900
300217	0.775000
300334	0.775100
300577	0.775200
300722	0.775300
300985	0.775400
301128	0.775500
301876	0.775600
302380	0.775700
302654	0.775800
307103	0.775900
307276	0.776000
307486	0.776100
307962	0.776200
308953	0.776300
310250	0.776400
310470	0.776500
310575	0.776600
310805	0.776700
311110	0.776800
311338	0.776900
312360	0.777000
312398	0.777100
312577	0.777200
313868	0.777300
313949	0.777400
314002	0.777500
314598	0.777600
316339	0.777700
316368	0.777800
316911	0.777900
317571	0.778000
317724	0.778100
317988	0.778200
318109	0.778300
318854	0.778400
318958	0.778500
319966	0.778600
320381	0.778700
321075	0.778800
321226	0.778900
323603	0.779000
324095	0.779100
325513	0.779200
326297	0.779300
326652	0.779400
326658	0.779500
327063	0.779600
328454	0.779700
329740	0.779800
330825	0.779900
331056	0.780000
331385	0.780100
332188	0.780200
332781	0.780300
333203	0.780400
333210	0.780500
334447	0.780600
336344	0.780700
336414	0.780800
336986	0.780900
337097	0.781000
337250	0.781100
337311	0.781200
337732	0.781300
338690	0.781400
339130	0.781500
339618	0.781600
340699	0.781700
340705	0.781800
341592	0.781900
341663	0.782000
341781	0.782100
342132	0.782200
342743	0.782300
342747	0.782400
343179	0.782500
343318	0.782600
343370	0.782700
343801	0.782800
343820	0.782900
346039	0.783000
346294	0.783100
346312	0.783200
347095	0.783300
348163	0.783400
348844	0.783500
349527	0.783600
349730	0.783700
349917	0.783800
349926	0.783900
349991	0.784000
350326	0.784100
350402	0.784200
351596	0.784300
351962	0.784400
352063	0.784500
353623	0.784600
353825	0.784700
354878	0.784800
355323	0.784900
355742	0.785000
355988	0.785100
356095	0.785200
356180	0.785300
356547	0.785400
356611	0.785500
356808	0.785600
357152	0.785700
357449	0.785800
357590	0.785900
358160	0.786000
358243	0.786100
358450	0.786200
359398	0.786300
359885	0.786400
359947	0.786500
360896	0.786600
361123	0.786700
361677	0.786800
361737	0.786900
363120	0.787000
363866	0.787100
364150	0.787200
365277	0.787300
365401	0.787400
365753	0.787500
365849	0.787600
366052	0.787700
366338	0.787800
368284	0.787900
368424	0.788000
368599	0.788100
369481	0.788200
369677	0.788300
370152	0.788400
370438	0.788500
371443	0.788600
371630	0.788700
371649	0.788800
371733	0.788900
372311	0.789000
372491	0.789100
373064	0.789200
374234	0.789300
374340	0.789400
375368	0.789500
375518	0.789600
375940	0.789700
377380	0.789800
378132	0.789900
380540	0.790000
380832	0.790100
381244	0.790200
381626	0.790300
381865	0.790400
383050	0.790500
385117	0.790600
385159	0.790700
385488	0.790800
385996	0.790900
386681	0.791000
387738	0.791100
388496	0.791200
389706	0.791300
389865	0.791400
390103	0.791500
390209	0.791600
390300	0.791700
391515	0.791800
392003	0.791900
392400	0.792000
393003	0.792100
393068	0.792200
393248	0.792300
393518	0.792400
393942	0.792500
394212	0.792600
395378	0.792700
395935	0.792800
396073	0.792900
396154	0.793000
396755	0.793100
396868	0.793200
397103	0.793300
397389	0.793400
397612	0.793500
397924	0.793600
398649	0.793700
398748	0.793800
399134	0.793900
399183	0.794000
399519	0.794100
399779	0.794200
400070	0.794300
400692	0.794400
401361	0.794500
401721	0.794600
403884	0.794700
404100	0.794800
405051	0.794900
405282	0.795000
405389	0.795100
405793	0.795200
405836	0.795300
406139	0.795400
406350	0.795500
406415	0.795600
407348	0.795700
407435	0.795800
408264	0.795900
408427	0.796000
408720	0.796100
409123	0.796200
409126	0.796300
410566	0.796400
411680	0.796500
413604	0.796600
414200	0.796700
414413	0.796800
415077	0.796900
415134	0.797000
415485	0.797100
416053	0.797200
416416	0.797300
416920	0.797400
417043	0.797500
417384	0.797600
417543	0.797700
417685	0.797800
417853	0.797900
418939	0.798000
420148	0.798100
420681	0.798200
420972	0.798300
421397	0.798400
422596	0.798500
422647	0.798600
422666	0.798700
423240	0.798800
424364	0.798900
424393	0.799000
425804	0.799100
426676	0.799200
426858	0.799300
427364	0.799400
427441	0.799500
428139	0.799600
429676	0.799700
429681	0.799800
431031	0.799900
431871	0.800000
432095	0.800100
432332	0.800200
433018	0.800300
433251	0.800400
433324	0.800500
435989	0.800600
437489	0.800700
438898	0.800800
440302	0.800900
441193	0.801000
441323	0.801100
441471	0.801200
441876	0.801300
444131	0.801400
444443	0.801500
444636	0.801600
446338	0.801700
447194	0.801800
447359	0.801900
447890	0.802000
448997	0.802100
449051	0.802200
450076	0.802300
450348	0.802400
452340	0.802500
452671	0.802600
453349	0.802700
453705	0.802800
454389	0.803000
454533	0.803100
456122	0.803200
457929	0.803300
459787	0.803400
460241	0.803500
460519	0.803600
461321	0.803700
461335	0.803800
461521	0.803900
462124	0.804000
462766	0.804100
462776	0.804200
463036	0.804300
463184	0.804400
463669	0.804500
463912	0.804600
464011	0.804700
464027	0.804800
466579	0.804900
466915	0.805000
466948	0.805100
467819	0.805200
469564	0.805300
471029	0.805400
471386	0.805500
471821	0.805600
472654	0.805700
472978	0.805800
473156	0.805900
473268	0.806000
473765	0.806100
473828	0.806200
474356	0.806300
474609	0.806400
474627	0.806500
474723	0.806600
475560	0.806700
475707	0.806800
476760	0.806900
476943	0.807000
477052	0.807100
477097	0.807200
478507	0.807300
478549	0.807400
478900	0.807500
479029	0.807600
480015	0.807700
480436	0.807800
480564	0.807900
480985	0.808000
483658	0.808100
483942	0.808200
485825	0.808300
487984	0.808400
488590	0.808500
488699	0.808600
488749	0.808700
488754	0.808800
488948	0.808900
489496	0.809000
489911	0.809100
490075	0.809200
490316	0.809300
491296	0.809400
493248	0.809500
493509	0.809600
493999	0.809700
497974	0.809800
498679	0.809900
498690	0.810000
498880	0.810100
499608	0.810200
502483	0.810300
502646	0.810400
503256	0.810500
503774	0.810600
503825	0.810700
504643	0.810800
504707	0.810900
505751	0.811000
506747	0.811100
506784	0.811200
508520	0.811300
508658	0.811400
510494	0.811500
510788	0.811600
511726	0.811700
512408	0.811800
512422	0.811900
512924	0.812000
513650	0.812100
514966	0.812200
516227	0.812300
516550	0.812400
517819	0.812500
518957	0.812600
520025	0.812700
520994	0.812800
521030	0.812900
521387	0.813000
521612	0.813100
521850	0.813200
522087	0.813300
522698	0.813400
526839	0.813500
527139	0.813600
527984	0.813700
529834	0.813800
530359	0.813900
531461	0.814000
531802	0.814100
532832	0.814200
533790	0.814300
534289	0.814400
535673	0.814500
536028	0.814600
536441	0.814700
537660	0.814800
537709	0.814900
537951	0.815000
539374	0.815100
539601	0.815200
540192	0.815300
540228	0.815400
542045	0.815500
542988	0.815600
544811	0.815700
546804	0.815800
547453	0.815900
547942	0.816000
547988	0.816100
549030	0.816200
550542	0.816300
550924	0.816400
553494	0.816500
555352	0.816600
555849	0.816700
556446	0.816800
557161	0.817000
560402	0.817100
560693	0.817200
561536	0.817300
569052	0.817400
569594	0.817500
572419	0.817600
573468	0.817700
576342	0.817800
578255	0.817900
583750	0.818000
584530	0.818100
584618	0.818200
587476	0.818300
588588	0.818400
592726	0.818500
594385	0.818600
594437	0.818700
597747	0.818800
598412	0.818900
598464	0.819000
599172	0.819100
599795	0.819200
600213	0.819300
600563	0.819400
600948	0.819500
601091	0.819600
601892	0.819700
607044	0.819800
607058	0.819900
607331	0.820000
608997	0.820100
610535	0.820200
611026	0.820300
611064	0.820400
611522	0.820500
612097	0.820600
612845	0.820700
613223	0.820800
613482	0.820900
614771	0.821000
615416	0.821100
615787	0.821200
615897	0.821300
616810	0.821400
617053	0.821500
617259	0.821600
617898	0.821700
618236	0.821800
619474	0.821900
620114	0.822000
621110	0.822100
621781	0.822200
621851	0.822300
622518	0.822400
622537	0.822500
622953	0.822600
625895	0.822700
626967	0.822800
627593	0.822900
628336	0.823000
631293	0.823100
631338	0.823200
632166	0.823300
632191	0.823400
636564	0.823500
637755	0.823600
639352	0.823700
639973	0.823800
640924	0.823900
641546	0.824000
641874	0.824100
642042	0.824200
642779	0.824300
645632	0.824400
648363	0.824500
648438	0.824600
648502	0.824700
648758	0.824800
651063	0.824900
651469	0.825000
651655	0.825100
652133	0.825200
652152	0.825300
652419	0.825400
655638	0.825500
656164	0.825600
663735	0.825700
665256	0.825800
665898	0.825900
668119	0.826000
669360	0.826100
669575	0.826200
672419	0.826300
674079	0.826400
674451	0.826500
676725	0.826600
677230	0.826700
677420	0.826800
678222	0.826900
678347	0.827000
680932	0.827100
681627	0.827200
687073	0.827300
687217	0.827400
687237	0.827500
687487	0.827600
690406	0.827700
690637	0.827800
690726	0.827900
691765	0.828000
692255	0.828100
692794	0.828200
694213	0.828300
695522	0.828400
695835	0.828500
696782	0.828600
697254	0.828700
698276	0.828800
701221	0.828900
701510	0.829000
702110	0.829100
702691	0.829200
703255	0.829300
704408	0.829400
704627	0.829500
705550	0.829600
705939	0.829700
706931	0.829800
708272	0.829900
709045	0.830000
710059	0.830100
710643	0.830200
710894	0.830300
711666	0.830400
712024	0.830500
712922	0.830600
713535	0.830700
714136	0.830800
717257	0.830900
717998	0.831000
722900	0.831100
723476	0.831200
723872	0.831300
723956	0.831400
724787	0.831500
725002	0.831600
728011	0.831700
729480	0.831800
730350	0.831900
731116	0.832000
734083	0.832100
734627	0.832200
735412	0.832300
735961	0.832400
736708	0.832500
738456	0.832600
743511	0.832700
743821	0.832800
746495	0.832900
747276	0.833000
747278	0.833100
749243	0.833200
749817	0.833300
753969	0.833400
762015	0.833500
763758	0.833600
763958	0.833700
766888	0.833800
767714	0.833900
767836	0.834000
768505	0.834100
768925	0.834200
769031	0.834300
771044	0.834400
772121	0.834500
772459	0.834600
772971	0.834700
774716	0.834800
774905	0.834900
775816	0.835000
778128	0.835100
778992	0.835200
779285	0.835300
780388	0.835400
780924	0.835500
782166	0.835600
782817	0.835700
783319	0.835800
783931	0.835900
784826	0.836000
785485	0.836100
785870	0.836200
787425	0.836300
788058	0.836400
788173	0.836500
791521	0.836600
792712	0.836700
793610	0.836800
796463	0.836900
797041	0.837000
797451	0.837100
797506	0.837200
797914	0.837300
799086	0.837400
800013	0.837500
803032	0.837600
803153	0.837700
803919	0.837800
805018	0.837900
806028	0.838000
806334	0.838100
810278	0.838200
810344	0.838300
811016	0.838400
812135	0.838500
812410	0.838600
812762	0.838700
813539	0.838800
814271	0.838900
815520	0.839000
817778	0.839100
818569	0.839200
821523	0.839300
824570	0.839400
826879	0.839500
828405	0.839600
829020	0.839700
829663	0.839800
830226	0.839900
832901	0.840000
834260	0.840100
837841	0.840200
841257	0.840300
842182	0.840400
843116	0.840500
843209	0.840600
843503	0.840700
844440	0.840800
845714	0.840900
846296	0.841000
846895	0.841100
847977	0.841200
849070	0.841300
850013	0.841400
850123	0.841500
852099	0.841600
852527	0.841700
853227	0.841800
856425	0.841900
861052	0.842000
861333	0.842100
861629	0.842200
863496	0.842300
863654	0.842400
864329	0.842500
865207	0.842600
866296	0.842700
868104	0.842800
868676	0.842900
868845	0.843000
869341	0.843100
870051	0.843200
870073	0.843300
870196	0.843400
870509	0.843500
878856	0.843600
879761	0.843700
880622	0.843800
880750	0.843900
881931	0.844000
883592	0.844100
883634	0.844200
885269	0.844300
886184	0.844400
886249	0.844500
886932	0.844600
888219	0.844700
888687	0.844800
889090	0.844900
889139	0.845000
889394	0.845100
889579	0.845200
889784	0.845300
889963	0.845400
890211	0.845500
892001	0.845600
892770	0.845700
893247	0.845800
895906	0.845900
897009	0.846000
897315	0.846100
898257	0.846200
903610	0.846300
907177	0.846400
907904	0.846500
908283	0.846600
908497	0.846700
909704	0.846800
912360	0.846900
912916	0.847000
914668	0.847100
917091	0.847200
917336	0.847300
917552	0.847400
917655	0.847500
917905	0.847600
918565	0.847700
918592	0.847800
919263	0.847900
919619	0.848000
921340	0.848100
923423	0.848200
924635	0.848300
924758	0.848400
928205	0.848500
928290	0.848600
932125	0.848700
932363	0.848800
933097	0.848900
933380	0.849000
933782	0.849100
933965	0.849200
935305	0.849400
936085	0.849500
937182	0.849600
943252	0.849700
946094	0.849800
948363	0.849900
948802	0.850000
949440	0.850100
950675	0.850200
950934	0.850300
952344	0.850400
953200	0.850500
955044	0.850600
955764	0.850700
956081	0.850800
956288	0.850900
958211	0.851000
960416	0.851100
960575	0.851200
960784	0.851300
961881	0.851400
963454	0.851500
963479	0.851600
963969	0.851700
965379	0.851800
966513	0.851900
971618	0.852000
975264	0.852100
975795	0.852200
976734	0.852300
983881	0.852400
984280	0.852500
986518	0.852600
987079	0.852700
987926	0.852800
988474	0.852900
988954	0.853000
995067	0.853100
996553	0.853200
997330	0.853300
998895	0.853400
1001629	0.853500
1004247	0.853600
1004612	0.853700
1005052	0.853800
1005540	0.853900
1006160	0.854000
1007247	0.854100
1008591	0.854200
1010909	0.854300
1011630	0.854400
1012156	0.854500
1014155	0.854600
1015192	0.854700
1017413	0.854800
1018324	0.854900
1020676	0.855000
1020930	0.855100
1021795	0.855200
1022045	0.855300
1028446	0.855400
1029300	0.855500
1029792	0.855600
1035883	0.855700
1036414	0.855800
1040695	0.855900
1041730	0.856000
1043147	0.856100
1045651	0.856200
1045679	0.856300
1046988	0.856400
1050218	0.856500
1052498	0.856600
1052937	0.856700
1054768	0.856800
1057936	0.856900
1059863	0.857000
1060846	0.857100
1062166	0.857200
1065359	0.857300
1067143	0.857400
1070065	0.857500
1070308	0.857600
1070595	0.857700
1071983	0.857800
1072166	0.857900
1076941	0.858000
1077295	0.858100
1080594	0.858200
1082541	0.858300
1083265	0.858400
1083358	0.858500
1084122	0.858600
1088263	0.858700
1090204	0.858800
1092677	0.858900
1093154	0.859000
1094506	0.859100
1095250	0.859200
1095384	0.859300
1096033	0.859400
1097085	0.859500
1100150	0.859600
1101401	0.859700
1102747	0.859800
1103543	0.859900
1104396	0.860000
1106602	0.860100
1108475	0.860200
1111842	0.860300
1115083	0.860400
1119453	0.860500
1123072	0.860600
1123834	0.860700
1124255	0.860800
1124705	0.860900
1131040	0.861000
1131663	0.861100
1136019	0.861200
1137314	0.861300
1139836	0.861400
1141807	0.861500
1142826	0.861600
1148700	0.861700
1151763	0.861800
1152384	0.861900
1154090	0.862000
1161570	0.862100
1161895	0.862200
1163810	0.862300
1167201	0.862400
1168490	0.862500
1170999	0.862600
1177001	0.862700
1177685	0.862800
1180029	0.862900
1180352	0.863000
1182250	0.863100
1184769	0.863200
1185425	0.863300
1187195	0.863400
1187780	0.863500
1187911	0.863600
1190369	0.863700
1190573	0.863800
1193869	0.863900
1196503	0.864000
1196568	0.864100
1198290	0.864200
1198574	0.864300
1199209	0.864400
1199658	0.864500
1201485	0.864600
1201655	0.864700
1203114	0.864800
1204163	0.864900
1204548	0.865000
1205011	0.865100
1206523	0.865200
1210754	0.865300
1215373	0.865400
1218328	0.865500
1222722	0.865600
1226080	0.865700
1226690	0.865800
1228798	0.865900
1229105	0.866000
1230855	0.866100
1233150	0.866200
1233728	0.866300
1235785	0.866400
1236806	0.866500
1236848	0.866600
1239479	0.866700
1240974	0.866800
1243585	0.866900
1245937	0.867000
1245985	0.867100
1247049	0.867200
1247185	0.867300
1247804	0.867400
1247988	0.867500
1249053	0.867600
1252774	0.867700
1254764	0.867800
1256482	0.867900
1257470	0.868000
1257575	0.868100
1261460	0.868200
1261569	0.868300
1262323	0.868400
1265872	0.868500
1266897	0.868600
1267104	0.868700
1276432	0.868800
1277867	0.868900
1278553	0.869000
1281793	0.869100
1283432	0.869200
1284190	0.869300
1285126	0.869400
1286521	0.869500
1290156	0.869600
1295110	0.869700
1295766	0.869800
1298735	0.869900
1301729	0.870000
1302433	0.870100
1303189	0.870200
1305833	0.870300
1306570	0.870400
1307837	0.870500
1308710	0.870600
1311076	0.870700
1311381	0.870800
1313308	0.870900
1314203	0.871000
1321783	0.871100
1322923	0.871200
1329138	0.871300
1330514	0.871400
1331151	0.871500
1332262	0.871600
1334806	0.871700
1335496	0.871800
1336998	0.871900
1338046	0.872000
1338482	0.872100
1338619	0.872200
1340086	0.872300
1344951	0.872400
1345084	0.872500
1346744	0.872600
1351735	0.872700
1356556	0.872800
1357921	0.872900
1360656	0.873000
1362752	0.873100
1363364	0.873200
1364118	0.873300
1366459	0.873400
1367959	0.873500
1371198	0.873600
1371903	0.873700
1373131	0.873800
1374171	0.873900
1378401	0.874000
1381488	0.874100
1382590	0.874200
1383214	0.874300
1385969	0.874400
1387855	0.874500
1392091	0.874600
1394573	0.874700
1396596	0.874800
1401275	0.874900
1401389	0.875000
1404489	0.875100
1404826	0.875200
1405752	0.875300
1405829	0.875400
1408269	0.875500
1409443	0.875600
1416137	0.875700
1417750	0.875800
1419378	0.875900
1423466	0.876000
1424173	0.876100
1427145	0.876200
1429903	0.876300
1437491	0.876400
1442613	0.876500
1443891	0.876600
1446326	0.876700
1447479	0.876800
1448840	0.876900
1449321	0.877000
1451462	0.877100
1456208	0.877200
1459717	0.877300
1460494	0.877400
1466582	0.877500
1468684	0.877600
1469203	0.877700
1469680	0.877800
1472888	0.877900
1475160	0.878000
1481188	0.878100
1488017	0.878200
1489228	0.878300
1489472	0.878400
1492473	0.878500
1492977	0.878600
1493658	0.878700
1493950	0.878800
1497007	0.878900
1498145	0.879000
1498370	0.879100
1501899	0.879200
1504184	0.879300
1505452	0.879400
1509306	0.879500
1511278	0.879600
1512217	0.879700
1516376	0.879800
1516942	0.879900
1517138	0.880000
1517258	0.880100
1519816	0.880200
1520608	0.880300
1529046	0.880400
1529164	0.880500
1530127	0.880600
1531764	0.880700
1533552	0.880800
1534538	0.880900
1535150	0.881000
1536838	0.881100
1539884	0.881200
1540550	0.881300
1544214	0.881400
1545593	0.881500
1546471	0.881600
1546509	0.881700
1548545	0.881800
1549574	0.881900
1551396	0.882000
1556281	0.882100
1558306	0.882200
1559561	0.882300
1559592	0.882400
1559706	0.882500
1560863	0.882600
1564163	0.882700
1565585	0.882800
1568435	0.882900
1573885	0.883000
1575807	0.883100
1581595	0.883200
1582624	0.883300
1588450	0.883400
1589512	0.883500
1590427	0.883600
1593869	0.883700
1593889	0.883800
1597406	0.883900
1601087	0.884000
1605430	0.884100
1608508	0.884200
1619047	0.884300
1620839	0.884400
1627205	0.884500
1631571	0.884600
1633245	0.884700
1638865	0.884800
1642064	0.884900
1646452	0.885000
1647291	0.885100
1647607	0.885200
1648472	0.885300
1653247	0.885400
1657378	0.885500
1662573	0.885600
1663869	0.885700
1666005	0.885800
1666688	0.885900
1666741	0.886000
1667766	0.886100
1671360	0.886200
1673475	0.886300
1674596	0.886400
1675797	0.886500
1675824	0.886600
1677721	0.886700
1678287	0.886800
1684545	0.886900
1685689	0.887000
1690592	0.887100
1697454	0.887200
1699665	0.887300
1700028	0.887400
1700075	0.887500
1700920	0.887600
1704333	0.887700
1708198	0.887800
1708220	0.887900
1710366	0.888000
1713408	0.888100
1717489	0.888200
1722463	0.888300
1722695	0.888400
1723199	0.888500
1724436	0.888600
1725244	0.888700
1729946	0.888800
1731091	0.888900
1732718	0.889000
1734558	0.889100
1745613	0.889200
1747335	0.889300
1747659	0.889400
1751982	0.889500
1754537	0.889600
1754608	0.889700
1756460	0.889800
1759772	0.889900
1761259	0.890000
1763406	0.890100
1773680	0.890200
1776755	0.890300
1786630	0.890400
1795367	0.890500
1795855	0.890600
1802485	0.890700
1805567	0.890800
1811621	0.890900
1814285	0.891000
1822318	0.891100
1825751	0.891200
1826513	0.891300
1829012	0.891400
1832838	0.891500
1842780	0.891600
1843411	0.891700
1844237	0.891800
1846424	0.891900
1847204	0.892000
1849532	0.892100
1854380	0.892200
1856151	0.892300
1857633	0.892400
1860029	0.892500
1862022	0.892600
1862195	0.892700
1864878	0.892800
1874912	0.892900
1875409	0.893000
1877783	0.893100
1882733	0.893200
1884398	0.893300
1892395	0.893400
1893139	0.893500
1893882	0.893600
1896673	0.893700
1899074	0.893800
1902426	0.893900
1905167	0.894000
1907602	0.894100
1913627	0.894200
1914063	0.894300
1916848	0.894400
1917825	0.894500
1919990	0.894600
1924331	0.894700
1934791	0.894800
1937730	0.894900
1938758	0.895000
1940613	0.895100
1941045	0.895200
1942846	0.895300
1946258	0.895400
1947780	0.895500
1953725	0.895600
1960902	0.895700
1963873	0.895800
1966005	0.895900
1966326	0.896000
1970942	0.896100
1974213	0.896200
1976980	0.896300
1978215	0.896400
1981513	0.896500
1983709	0.896600
1985571	0.896700
1986296	0.896800
1988871	0.896900
1990100	0.897000
1991318	0.897100
2000859	0.897200
2002917	0.897300
2003545	0.897400
2005494	0.897500
2010697	0.897600
2014753	0.897700
2015377	0.897800
2015488	0.897900
2016482	0.898000
2016621	0.898100
2017014	0.898200
2022583	0.898300
2032667	0.898400
2033739	0.898500
2036705	0.898600
2043490	0.898700
2047296	0.898800
2048087	0.898900
2048625	0.899000
2049525	0.899100
2052674	0.899200
2059182	0.899300
2062688	0.899400
2062712	0.899500
2065666	0.899600
2072965	0.899700
2075347	0.899800
2075658	0.899900
2077720	0.900000
2081448	0.900100
2089675	0.900200
2106918	0.900300
2107456	0.900400
2108939	0.900500
2114494	0.900600
2119832	0.900700
2120777	0.900800
2121154	0.900900
2121909	0.901000
2124573	0.901100
2124954	0.901200
2126367	0.901300
2128716	0.901400
2137613	0.901500
2138815	0.901600
2140508	0.901700
2151794	0.901800
2156182	0.901900
2157210	0.902000
2161140	0.902100
2161220	0.902200
2161224	0.902300
2161258	0.902400
2161291	0.902500
2162216	0.902600
2163935	0.902700
2168472	0.902800
2169382	0.902900
2170977	0.903000
2171436	0.903100
2172211	0.903200
2172411	0.903300
2172983	0.903400
2175938	0.903500
2178728	0.903600
2189366	0.903700
2189509	0.903800
2189616	0.903900
2190727	0.904000
2202275	0.904100
2209224	0.904200
2214431	0.904300
2217604	0.904400
2219669	0.904500
2219867	0.904600
2221204	0.904700
2225236	0.904800
2225794	0.904900
