key	frequency
2938991	0.350500
2946008	0.350600
2952873	0.350700
2960687	0.350800
2961033	0.350900
2961278	0.351000
2965521	0.351100
2965639	0.351200
2972480	0.351300
2972487	0.351400
2974279	0.351500
2982284	0.351600
2986964	0.351700
2987943	0.351800
2989081	0.351900
2996039	0.352000
2998490	0.352100
3002073	0.352200
3005101	0.352300
3010652	0.352400
3010959	0.352500
3013912	0.352600
3014102	0.352700
3015825	0.352800
3017677	0.352900
3022321	0.353000
3027105	0.353100
3027483	0.353200
3032747	0.353300
3034626	0.353400
3035341	0.353500
3036341	0.353600
3037512	0.353700
3040006	0.353800
3045836	0.353900
3048293	0.354000
3053862	0.354100
3056739	0.354200
3070921	0.354300
3074915	0.354400
3076714	0.354500
3078528	0.354600
3079192	0.354700
3079511	0.354800
3080655	0.354900
3080738	0.355000
3086295	0.355100
3087056	0.355200
3097495	0.355300
3101180	0.355400
3109504	0.355500
3112811	0.355600
3113883	0.355700
3120949	0.355800
3121019	0.355900
3130647	0.356000
3133119	0.356100
3138840	0.356200
3140932	0.356300
3143189	0.356400
3145327	0.356500
3145621	0.356600
3145933	0.356700
3146357	0.356800
3161017	0.356900
3161314	0.357000
3161458	0.357100
3164088	0.357200
3171370	0.357300
3173844	0.357400
3185258	0.357500
3188627	0.357600
3192233	0.357700
3206702	0.357800
3208899	0.357900
3210897	0.358000
3212551	0.358100
3215304	0.358200
3219174	0.358300
3220333	0.358400
3221543	0.358500
3223054	0.358600
3223097	0.358700
3224268	0.358800
3224829	0.358900
3227263	0.359000
3229823	0.359100
3230757	0.359200
3235412	0.359300
3236424	0.359400
3237805	0.359500
3240165	0.359600
3241162	0.359700
3241555	0.359800
3243789	0.359900
3244091	0.360000
3246031	0.360100
3247575	0.360200
3252416	0.360300
3255300	0.360400
3257609	0.360500
3258810	0.360600
3259506	0.360700
3262954	0.360800
3266470	0.360900
3269659	0.361000
3276657	0.361100
3284055	0.361200
3287740	0.361300
3290541	0.361400
3295438	0.361500
3300848	0.361600
3307512	0.361700
3307994	0.361800
3308449	0.361900
3310172	0.362000
3312538	0.362100
3314150	0.362200
3319347	0.362300
3323054	0.362400
3324490	0.362500
3324888	0.362600
3330567	0.362700
3332836	0.362800
3337381	0.362900
3346489	0.363000
3348028	0.363100
3350501	0.363200
3352617	0.363300
3354698	0.363400
3360018	0.363500
3360432	0.363600
3365401	0.363700
3366697	0.363800
3369791	0.363900
3372375	0.364000
3373267	0.364100
3373363	0.364200
3374035	0.364300
3374730	0.364400
3383973	0.364500
3392337	0.364600
3394578	0.364700
3401417	0.364800
3403495	0.364900
3408542	0.365000
3411349	0.365100
3411529	0.365200
3411645	0.365300
3414399	0.365400
3421113	0.365500
3428037	0.365600
3430650	0.365700
3431075	0.365800
3435560	0.365900
3436249	0.366000
3436340	0.366100
3438273	0.366200
3439690	0.366300
3440370	0.366400
3444764	0.366500
3452616	0.366600
3453941	0.366700
3457795	0.366800
3458326	0.366900
3460090	0.367000
3460621	0.367100
3461102	0.367200
3464403	0.367300
3469026	0.367400
3469996	0.367500
3474483	0.367600
3477487	0.367700
3477824	0.367800
3482476	0.367900
3482614	0.368000
3483026	0.368100
3497311	0.368200
3497500	0.368300
3499179	0.368400
3502804	0.368500
3505024	0.368600
3517708	0.368700
3519470	0.368800
3520721	0.368900
3521334	0.369000
3523723	0.369100
3527609	0.369200
3532102	0.369300
3533976	0.369400
3535429	0.369500
3535598	0.369600
3536060	0.369700
3538039	0.369800
3540759	0.369900
3542119	0.370000
3556422	0.370100
3560563	0.370200
3564352	0.370300
3568396	0.370400
3569390	0.370500
3569696	0.370600
3574644	0.370700
3574777	0.370800
3574930	0.370900
3575823	0.371000
3580956	0.371100
3584934	0.371200
3595616	0.371300
3600678	0.371400
3602432	0.371500
3602728	0.371600
3603342	0.371700
3604963	0.371800
3605859	0.371900
3610392	0.372000
3611179	0.372100
3611953	0.372200
3613656	0.372300
3614039	0.372400
3614289	0.372500
3615096	0.372600
3615462	0.372700
3617163	0.372800
3623554	0.372900
3628269	0.373000
3629066	0.373100
3633014	0.373200
3637166	0.373300
3641314	0.373400
3647716	0.373500
3647970	0.373600
3650072	0.373700
3656952	0.373800
3658921	0.373900
3660917	0.374000
3661912	0.374100
3664991	0.374200
3666274	0.374300
3669778	0.374400
3680536	0.374500
3682262	0.374600
3692307	0.374700
3694603	0.374800
3697324	0.374900
3699047	0.375000
3699491	0.375100
3700242	0.375200
3700678	0.375300
3701024	0.375400
3703426	0.375500
3704017	0.375600
3707526	0.375700
3709070	0.375800
3709386	0.375900
3710647	0.376000
3712821	0.376100
3714490	0.376200
3714505	0.376300
3717540	0.376400
3720175	0.376500
3724346	0.376600
3726619	0.376700
3727972	0.376800
3728320	0.376900
3729568	0.377000
3731229	0.377100
3735614	0.377200
3736002	0.377300
3738157	0.377400
3738634	0.377500
3745374	0.377600
3747920	0.377700
3749091	0.377800
3749810	0.377900
3751889	0.378000
3752681	0.378100
3753774	0.378200
3755630	0.378300
3762090	0.378400
3764400	0.378500
3771488	0.378600
3772158	0.378700
3773119	0.378800
3782680	0.378900
3784538	0.379000
3785014	0.379100
3785588	0.379200
3786545	0.379300
3791373	0.379400
3808266	0.379500
3814413	0.379600
3824794	0.379700
3832874	0.379800
3835698	0.379900
3838818	0.380000
3839147	0.380100
3840626	0.380200
3844906	0.380300
3846743	0.380400
3847060	0.380500
3850026	0.380600
3850750	0.380700
3855927	0.380800
3862430	0.380900
3864745	0.381000
3866021	0.381100
3866167	0.381200
3867172	0.381300
3867902	0.381400
3868269	0.381500
3869831	0.381600
3870382	0.381700
3877314	0.381800
3877733	0.381900
3886580	0.382000
3890016	0.382100
3890938	0.382200
3891721	0.382300
3903928	0.382400
3909819	0.382500
3911818	0.382600
3920610	0.382700
3920665	0.382800
3921671	0.382900
3924423	0.383000
3925731	0.383100
3930236	0.383200
3936118	0.383300
3939345	0.383400
3944808	0.383500
3950909	0.383600
3957616	0.383700
3959687	0.383800
3959700	0.383900
3961452	0.384000
3964381	0.384100
3983823	0.384200
3983926	0.384300
3988549	0.384400
4000869	0.384500
4001033	0.384600
4002371	0.384700
4005059	0.384800
4006724	0.384900
4008545	0.385000
4011342	0.385100
4018196	0.385200
4019941	0.385300
4020083	0.385400
4037717	0.385500
4038418	0.385600
4044109	0.385700
4052123	0.385800
4056499	0.385900
4059939	0.386000
4060368	0.386100
4060648	0.386200
4063891	0.386300
4064351	0.386400
4065899	0.386500
4069768	0.386600
4073639	0.386700
4079652	0.386800
4080252	0.386900
4080450	0.387000
4085984	0.387100
4087021	0.387200
4091464	0.387300
4099284	0.387400
4099848	0.387500
4100096	0.387600
4100698	0.387700
4114517	0.387800
4121198	0.387900
4129542	0.388000
4130905	0.388100
4133000	0.388200
4140551	0.388300
4141177	0.388400
4141821	0.388500
4141938	0.388600
4146354	0.388700
4149062	0.388800
4150001	0.388900
4154162	0.389000
4158397	0.389100
4164084	0.389200
4165486	0.389300
4168030	0.389400
4173571	0.389500
4173935	0.389600
4177103	0.389700
4188843	0.389800
4188913	0.389900
4189305	0.390000
4196318	0.390100
4197867	0.390200
4199004	0.390300
4200887	0.390400
4203340	0.390500
4205432	0.390600
4207355	0.390700
4208426	0.390800
4212286	0.390900
4224239	0.391000
4236516	0.391100
4237420	0.391200
4238016	0.391300
4244730	0.391400
4246070	0.391500
4246422	0.391600
4251364	0.391700
4251697	0.391800
4251953	0.391900
4252880	0.392000
4259812	0.392100
4260672	0.392200
4262711	0.392300
4263057	0.392400
4275674	0.392500
4276390	0.392600
4279714	0.392700
4280685	0.392800
4282474	0.392900
4285661	0.393000
4289400	0.393100
4293936	0.393200
4296492	0.393300
4296685	0.393400
4296710	0.393500
4297807	0.393600
4298519	0.393700
4306040	0.393800
4310102	0.393900
4313037	0.394000
4314264	0.394100
4318379	0.394200
4320978	0.394300
4323880	0.394400
4326630	0.394500
4327504	0.394600
4328992	0.394700
4334451	0.394800
4335707	0.394900
4336456	0.395000
4338563	0.395100
4347353	0.395200
4347384	0.395300
4351584	0.395400
4352512	0.395500
4352614	0.395600
4353368	0.395700
4353675	0.395800
4353900	0.395900
4355666	0.396000
4356539	0.396100
4358643	0.396200
4361768	0.396300
4365475	0.396400
4367015	0.396500
4371279	0.396600
4372540	0.396700
4375077	0.396800
4376036	0.396900
4378550	0.397000
4380083	0.397100
4383597	0.397200
4384128	0.397300
4384399	0.397400
4392896	0.397500
4396029	0.397600
4396935	0.397700
4402867	0.397800
4409772	0.397900
4419508	0.398000
4426990	0.398100
4433025	0.398200
4433806	0.398300
4436953	0.398400
4441251	0.398500
4444505	0.398600
4466315	0.398700
4477082	0.398800
4487042	0.398900
4487235	0.399000
4497919	0.399100
4499423	0.399200
4501062	0.399300
4506495	0.399400
4513486	0.399500
4516547	0.399600
4523112	0.399700
4523822	0.399800
4523986	0.399900
4533890	0.400000
4534059	0.400100
4535357	0.400200
4537436	0.400300
4550047	0.400400
4557571	0.400500
4557948	0.400600
4558206	0.400700
4564553	0.400800
4565471	0.400900
4566182	0.401000
4568394	0.401100
4569897	0.401200
4574386	0.401300
4574853	0.401400
4574893	0.401500
4575204	0.401600
4576981	0.401700
4577449	0.401800
4577800	0.401900
4585108	0.402000
4585249	0.402100
4587746	0.402200
4588184	0.402300
4589191	0.402400
4589661	0.402500
4600430	0.402600
4613220	0.402700
4617768	0.402800
4622823	0.402900
4636083	0.403000
4644620	0.403100
4649534	0.403200
4657250	0.403300
4658737	0.403400
4660334	0.403500
4667467	0.403600
4670213	0.403700
4671073	0.403800
4677079	0.403900
4677902	0.404000
4682987	0.404100
4685213	0.404200
4685360	0.404300
4686854	0.404400
4687408	0.404500
4692585	0.404600
4695991	0.404700
4698384	0.404800
4703455	0.404900
4703756	0.405000
4710598	0.405100
4711007	0.405200
4711239	0.405300
4711903	0.405400
4712575	0.405500
4723396	0.405600
4723978	0.405700
4726448	0.405800
4744241	0.405900
4753661	0.406000
4755111	0.406100
4756552	0.406200
4759310	0.406300
4760114	0.406400
4766666	0.406500
4769704	0.406600
4772671	0.406700
4773022	0.406800
4773734	0.406900
4776580	0.407000
4797930	0.407100
4798641	0.407200
4799395	0.407300
4800521	0.407400
4802319	0.407500
4803436	0.407600
4807397	0.407700
4809506	0.407800
4813995	0.407900
4814953	0.408000
4825337	0.408100
4837795	0.408200
4839540	0.408300
4843727	0.408400
4854846	0.408500
4860944	0.408600
4861521	0.408700
4862035	0.408800
4863700	0.408900
4863925	0.409000
4867090	0.409100
4874014	0.409200
4874134	0.409300
4878818	0.409400
4879518	0.409500
4881499	0.409600
4883303	0.409700
4883776	0.409800
4884019	0.409900
4884879	0.410000
4885966	0.410100
4887963	0.410200
4893802	0.410300
4899847	0.410400
4900368	0.410500
4916480	0.410600
4917078	0.410700
4923366	0.410800
4926921	0.410900
4928252	0.411000
4933837	0.411100
4934113	0.411200
4936104	0.411300
4936822	0.411400
4938976	0.411500
4949666	0.411600
4958478	0.411700
4964305	0.411800
4966330	0.411900
4968965	0.412000
4971441	0.412100
4985311	0.412200
4988724	0.412300
4993778	0.412400
4993946	0.412500
4994112	0.412600
4996162	0.412700
5009382	0.412800
5014765	0.412900
5018630	0.413000
5033744	0.413100
5034707	0.413200
5034784	0.413300
5037013	0.413400
5038798	0.413500
5045144	0.413600
5048078	0.413700
5048843	0.413800
5049838	0.413900
5053121	0.414000
5054067	0.414100
5061072	0.414200
5067912	0.414300
5068406	0.414400
5070247	0.414500
5082197	0.414600
5083158	0.414700
5083263	0.414800
5088003	0.414900
5099706	0.415000
5109859	0.415100
5109983	0.415200
5119005	0.415300
5120683	0.415400
5123523	0.415500
5129227	0.415600
5129504	0.415700
5130816	0.415800
5135680	0.415900
5140302	0.416000
5142395	0.416100
5145564	0.416200
5151225	0.416300
5151792	0.416400
5156575	0.416500
5157335	0.416600
5173956	0.416700
5175860	0.416800
5176933	0.416900
5184425	0.417000
5187501	0.417100
5189726	0.417200
5193825	0.417300
5197087	0.417400
5203654	0.417500
5228364	0.417600
5243113	0.417700
5251859	0.417800
5258145	0.417900
5262563	0.418000
5277438	0.418100
5288192	0.418200
5291074	0.418300
5291594	0.418400
5292001	0.418500
5296070	0.418600
5302159	0.418700
5306287	0.418800
5310018	0.418900
5320964	0.419000
5323822	0.419100
5326341	0.419200
5330626	0.419300
5346504	0.419400
5350779	0.419500
5365720	0.419600
5376316	0.419700
5379022	0.419800
5380400	0.419900
5381661	0.420000
5383909	0.420100
5387212	0.420200
5387328	0.420300
5394250	0.420400
5422397	0.420500
5429251	0.420600
5441034	0.420700
5444302	0.420800
5460706	0.420900
5460914	0.421000
5470345	0.421100
5481337	0.421200
5487328	0.421300
5489530	0.421400
5494670	0.421500
5507951	0.421600
5510561	0.421700
5520975	0.421800
5527114	0.421900
5529960	0.422000
5530070	0.422100
5540266	0.422200
5546739	0.422300
5568925	0.422400
5574214	0.422500
5579575	0.422600
5582153	0.422700
5592109	0.422800
5599153	0.422900
5601941	0.423000
5606057	0.423100
5607515	0.423200
5607761	0.423300
5608015	0.423400
5614081	0.423500
5614431	0.423600
5621347	0.423700
5621697	0.423800
5625850	0.423900
5631915	0.424000
5639465	0.424100
5643203	0.424200
5645276	0.424300
5656155	0.424400
5658708	0.424500
5663323	0.424600
5672487	0.424700
5677503	0.424800
5681487	0.424900
5686483	0.425000
5686960	0.425100
5705354	0.425200
5706223	0.425300
5707924	0.425400
5712322	0.425500
5724167	0.425600
5726185	0.425700
5740811	0.425800
5743885	0.425900
5750142	0.426000
5753143	0.426100
5756842	0.426200
5762116	0.426300
5766424	0.426400
5771281	0.426500
5772247	0.426600
5784574	0.426700
5787463	0.426800
5794221	0.426900
5799378	0.427000
5805786	0.427100
5807572	0.427200
5809243	0.427300
5813339	0.427400
5813790	0.427500
5817557	0.427600
5822445	0.427700
5822752	0.427800
5826623	0.427900
5831345	0.428000
5832181	0.428100
5832228	0.428200
5834406	0.428300
5838228	0.428400
5839497	0.428500
5844063	0.428600
5857331	0.428700
5858125	0.428800
5859609	0.428900
5861535	0.429000
5861547	0.429100
5885634	0.429200
5885714	0.429300
5887591	0.429400
5891994	0.429500
5896876	0.429600
5899634	0.429700
5901150	0.429800
5906404	0.429900
5907403	0.430000
5909773	0.430100
5920384	0.430200
5920442	0.430300
5927637	0.430400
5928775	0.430500
5937646	0.430600
5940210	0.430700
5941945	0.430800
5953528	0.430900
5958927	0.431000
5961528	0.431100
5961929	0.431200
5962542	0.431300
5966065	0.431400
5966096	0.431500
5966189	0.431600
5967589	0.431700
5972624	0.431800
5982036	0.431900
5982560	0.432000
5984180	0.432100
5996635	0.432200
6000654	0.432300
6002436	0.432400
6003608	0.432500
6006282	0.432600
6011797	0.432700
6011869	0.432800
6014445	0.432900
6017989	0.433000
6027716	0.433100
6030124	0.433200
6035314	0.433300
6035606	0.433400
6036302	0.433500
6036721	0.433600
6042909	0.433700
6042924	0.433800
6053316	0.433900
6056387	0.434000
6062360	0.434100
6067129	0.434200
6075011	0.434300
6076494	0.434400
6079585	0.434500
6080146	0.434600
6080770	0.434700
6095527	0.434800
6117367	0.434900
6120179	0.435000
6123910	0.435100
6132111	0.435200
6134323	0.435300
6135093	0.435400
6135146	0.435500
6141245	0.435600
6142252	0.435700
6144109	0.435800
6147039	0.435900
6161366	0.436000
6181061	0.436100
6184893	0.436200
6185049	0.436300
6187499	0.436400
6193143	0.436500
6197959	0.436600
6200222	0.436700
6203416	0.436800
6209181	0.436900
6209939	0.437000
6213617	0.437100
6213675	0.437200
6215285	0.437300
6228792	0.437400
6233095	0.437500
6235046	0.437600
6237951	0.437700
6249042	0.437800
6255441	0.437900
6260251	0.438000
6263333	0.438100
6268884	0.438200
6269240	0.438300
6271913	0.438400
6272409	0.438500
6277407	0.438600
6297325	0.438700
6301507	0.438800
6303068	0.438900
6303872	0.439000
6306780	0.439100
6307606	0.439200
6311499	0.439300
6318998	0.439400
6321739	0.439500
6325059	0.439600
6325348	0.439700
6325805	0.439800
6330353	0.439900
6334895	0.440000
6339696	0.440100
6342775	0.440200
6342893	0.440300
6344785	0.440400
6346133	0.440500
6346632	0.440600
6346866	0.440700
6360029	0.440800
6360409	0.440900
6371811	0.441000
6382182	0.441100
6385520	0.441200
6386942	0.441300
6387651	0.441400
6393912	0.441500
6406408	0.441600
6408343	0.441700
6409711	0.441800
6414458	0.441900
6418800	0.442000
6420166	0.442100
6425566	0.442200
6426664	0.442300
6427228	0.442400
6432153	0.442500
6448035	0.442600
6449318	0.442700
6451218	0.442800
6452380	0.442900
6459650	0.443000
6473372	0.443100
6479290	0.443200
6481152	0.443300
6483743	0.443400
6494508	0.443500
6496965	0.443600
6499795	0.443700
6502110	0.443800
6503430	0.443900
6506526	0.444000
6508846	0.444100
6509180	0.444200
6516092	0.444300
6517002	0.444400
6518132	0.444500
6526013	0.444600
6540191	0.444700
6542436	0.444800
6545690	0.444900
6551333	0.445000
6566583	0.445100
6568031	0.445200
6569008	0.445300
6575646	0.445400
6584986	0.445500
6586665	0.445600
6591215	0.445700
6591260	0.445800
6591730	0.445900
6609039	0.446000
6612212	0.446100
6614364	0.446200
6615408	0.446300
6617398	0.446400
6618662	0.446500
6619421	0.446600
6623277	0.446700
6630030	0.446800
6632020	0.446900
6632570	0.447000
6635681	0.447100
6646929	0.447200
6649746	0.447300
6649853	0.447400
6658836	0.447500
6672515	0.447600
6679230	0.447700
6679314	0.447800
6685425	0.447900
6692271	0.448000
6697796	0.448100
6700172	0.448200
6701520	0.448300
6702174	0.448400
6703784	0.448500
6709911	0.448600
6712122	0.448700
6715320	0.448800
6715501	0.448900
6720544	0.449000
6720780	0.449100
6727303	0.449200
6729076	0.449300
6755926	0.449400
6761191	0.449500
6765970	0.449600
6767885	0.449700
6776610	0.449800
6778701	0.449900
6786421	0.450000
6792701	0.450100
6819403	0.450200
6821363	0.450300
6823862	0.450400
6824531	0.450500
6830813	0.450600
6833941	0.450700
6836022	0.450800
6850255	0.450900
6853884	0.451000
6856242	0.451100
6860481	0.451200
6870487	0.451300
6870973	0.451400
6887814	0.451500
6891942	0.451600
6892212	0.451700
6892248	0.451800
6900318	0.451900
6906152	0.452000
6908499	0.452100
6911387	0.452200
6915224	0.452300
6915821	0.452400
6922537	0.452500
6935344	0.452600
6936777	0.452700
6947474	0.452800
6956502	0.452900
6960731	0.453000
6965602	0.453100
6974926	0.453200
6976272	0.453300
6977775	0.453400
6985744	0.453500
6986008	0.453600
6989871	0.453700
6992671	0.453800
6996780	0.453900
6998036	0.454000
7011495	0.454100
7015894	0.454200
7032571	0.454300
7033675	0.454400
7036042	0.454500
7036457	0.454600
7041183	0.454700
7041643	0.454800
7046842	0.454900
7048774	0.455000
7057171	0.455100
7057867	0.455200
7067646	0.455300
7068243	0.455400
7077269	0.455500
7080602	0.455600
7082616	0.455700
7086388	0.455800
7086455	0.455900
7088012	0.456000
7088843	0.456100
7098768	0.456200
7106433	0.456300
7112908	0.456400
7114781	0.456500
7115970	0.456600
7116520	0.456700
7120065	0.456800
7120726	0.456900
7121089	0.457000
7123341	0.457100
7126767	0.457200
7127622	0.457300
7134334	0.457400
7139947	0.457500
7143840	0.457600
7146816	0.457700
7147254	0.457800
7148440	0.457900
7174743	0.458000
7175122	0.458100
7180608	0.458200
7180721	0.458300
7195510	0.458400
7199615	0.458500
7204965	0.458600
7205508	0.458700
7221548	0.458800
7228301	0.458900
7250875	0.459000
7251383	0.459100
7253302	0.459200
7258891	0.459300
7259043	0.459400
7264077	0.459500
7273880	0.459600
7276550	0.459700
7276909	0.459800
7282835	0.459900
7283049	0.460000
7284672	0.460100
7288804	0.460200
7292169	0.460300
7292903	0.460400
7296572	0.460500
7310868	0.460600
7320436	0.460700
7320770	0.460800
7322192	0.460900
7324556	0.461000
7325066	0.461100
7326204	0.461200
7328951	0.461300
7331187	0.461400
7334016	0.461500
7341554	0.461600
7353576	0.461700
7365794	0.461800
7374774	0.461900
7376258	0.462000
7377674	0.462100
7389553	0.462200
7390745	0.462300
7395187	0.462400
7400132	0.462500
7404591	0.462600
7405416	0.462700
7408018	0.462800
7409686	0.462900
7411840	0.463000
7419015	0.463100
7420976	0.463200
7430605	0.463300
7435966	0.463400
7436753	0.463500
7439129	0.463600
7441444	0.463700
7450836	0.463800
7452614	0.463900
7456989	0.464000
7458976	0.464100
7464803	0.464200
7477320	0.464300
7480724	0.464400
7484172	0.464500
7485849	0.464600
7486016	0.464700
7489237	0.464800
7489998	0.464900
7501686	0.465000
7505713	0.465100
7506055	0.465200
7509603	0.465300
7510552	0.465400
7511388	0.465500
7512205	0.465600
7519832	0.465700
7525719	0.465800
7526094	0.465900
7536698	0.466000
7541277	0.466100
7541681	0.466200
7551329	0.466300
7551904	0.466400
7556652	0.466500
7564618	0.466600
7569444	0.466700
7569767	0.466800
7570611	0.466900
7591344	0.467000
7595734	0.467100
7598142	0.467200
7601621	0.467300
7605257	0.467400
7611199	0.467500
7616362	0.467600
7622329	0.467700
7623189	0.467800
7624308	0.467900
7631594	0.468000
7632229	0.468100
7638863	0.468200
7641740	0.468300
7653880	0.468400
7661754	0.468500
7665297	0.468600
7665969	0.468700
7668114	0.468800
7671196	0.468900
7683316	0.469000
7691744	0.469100
7692801	0.469200
7694617	0.469300
7697072	0.469400
7699676	0.469500
7701548	0.469600
7712040	0.469700
7731649	0.469800
7733675	0.469900
7750913	0.470000
7757423	0.470100
7758155	0.470200
7762439	0.470300
7775990	0.470400
7789453	0.470500
7805033	0.470600
7808289	0.470700
7809042	0.470800
7814270	0.470900
7822741	0.471000
7827578	0.471100
7837680	0.471200
7852249	0.471300
7855384	0.471400
7872751	0.471500
7876785	0.471600
7877292	0.471700
7882993	0.471800
7886491	0.471900
7888570	0.472000
7901538	0.472100
7907220	0.472200
7908300	0.472300
7909046	0.472400
7909597	0.472500
7925104	0.472600
7943109	0.472700
7945646	0.472800
7959089	0.472900
7959942	0.473000
7959970	0.473100
7976010	0.473200
7987003	0.473300
7988172	0.473400
7997259	0.473500
8008238	0.473600
8015095	0.473700
8020005	0.473800
8030269	0.473900
8035691	0.474000
8040572	0.474100
8046795	0.474200
8070265	0.474300
8073308	0.474400
8080257	0.474500
8083686	0.474600
8095773	0.474700
8097690	0.474800
8102156	0.474900
8105226	0.475000
8105450	0.475100
8118341	0.475200
8125595	0.475300
8128654	0.475400
8131628	0.475500
8133114	0.475600
8135139	0.475700
8136224	0.475800
8140242	0.475900
8142870	0.476000
8159138	0.476100
8168880	0.476200
8169745	0.476300
8171970	0.476400
8173835	0.476500
8176309	0.476600
8177288	0.476700
8188400	0.476800
8190750	0.476900
8209466	0.477000
8210267	0.477100
8222865	0.477200
8225051	0.477300
8236580	0.477400
8238181	0.477500
8241789	0.477600
8251542	0.477700
8253043	0.477800
8261744	0.477900
8265243	0.478000
8266964	0.478100
8301206	0.478200
8303332	0.478300
8307149	0.478400
8311664	0.478500
8312739	0.478600
8318192	0.478700
8325091	0.478800
8342344	0.478900
8342782	0.479000
8343520	0.479100
8363177	0.479200
8371985	0.479300
8373720	0.479400
8379952	0.479500
8380873	0.479600
8386895	0.479700
8390889	0.479800
8422455	0.479900
8428828	0.480000
8430407	0.480100
8433263	0.480200
8446459	0.480300
8459261	0.480400
8461950	0.480500
8462906	0.480600
8463273	0.480700
8466754	0.480800
8470266	0.480900
8480035	0.481000
8506997	0.481100
8510594	0.481200
8511157	0.481300
8516058	0.481400
8534872	0.481500
8535417	0.481600
8551786	0.481700
8555442	0.481800
8562464	0.481900
8564737	0.482000
8574057	0.482100
8584485	0.482200
8587300	0.482300
8589264	0.482400
8615896	0.482500
8622693	0.482600
8625089	0.482700
8626715	0.482800
8631080	0.482900
8631254	0.483000
8654003	0.483100
8669071	0.483200
8669874	0.483300
8674875	0.483400
8676449	0.483500
8676953	0.483600
8679417	0.483700
8683344	0.483800
8683438	0.483900
8686420	0.484000
8687616	0.484100
8688878	0.484200
8694301	0.484300
8696555	0.484400
8700399	0.484500
8710771	0.484600
8711438	0.484700
8734329	0.484800
8736373	0.484900
8742225	0.485000
8745892	0.485100
8756860	0.485200
8760966	0.485300
8761340	0.485400
8763303	0.485500
8773862	0.485600
8778651	0.485700
8784591	0.485800
8789140	0.485900
8801355	0.486000
8802850	0.486100
8804042	0.486200
8808250	0.486300
8811492	0.486400
8814567	0.486500
8822251	0.486600
8823244	0.486700
8830874	0.486800
8835350	0.486900
8835616	0.487000
8835862	0.487100
8836686	0.487200
8843980	0.487300
8856834	0.487400
8861947	0.487500
8862458	0.487600
8865309	0.487700
8872574	0.487800
8872616	0.487900
8880006	0.488000
8883633	0.488100
8884612	0.488200
8886975	0.488300
8905696	0.488400
8910855	0.488500
8912159	0.488600
8920206	0.488700
8923197	0.488800
8923659	0.488900
8934090	0.489000
8952995	0.489100
8958509	0.489200
8970659	0.489300
8973008	0.489400
8989616	0.489500
8993272	0.489600
8998752	0.489700
9007014	0.489800
9016531	0.489900
9028815	0.490000
9035836	0.490100
9053198	0.490200
9066804	0.490300
9071891	0.490400
9076769	0.490500
9081780	0.490600
9102838	0.490700
9105928	0.490800
9110112	0.490900
9111629	0.491000
9114636	0.491100
9115116	0.491200
9118047	0.491300
9124523	0.491400
9125085	0.491500
9128053	0.491600
9129780	0.491700
9130377	0.491800
9132711	0.491900
9133945	0.492000
9148386	0.492100
9149676	0.492200
9151572	0.492300
9156486	0.492400
9160962	0.492500
9161694	0.492600
9167001	0.492700
9171604	0.492800
9179397	0.492900
9186692	0.493000
9190844	0.493100
9202989	0.493200
9213530	0.493300
9228881	0.493400
9249858	0.493500
9254523	0.493600
9261020	0.493700
9265565	0.493800
9273944	0.493900
9287256	0.494000
9296055	0.494100
9297109	0.494200
9304664	0.494300
9306426	0.494400
9310709	0.494500
9318040	0.494600
9318715	0.494700
9326530	0.494800
9341956	0.494900
9343426	0.495000
9344242	0.495100
9354234	0.495200
9357639	0.495300
9361937	0.495400
9363712	0.495500
9366091	0.495600
9368490	0.495700
9371520	0.495800
9393496	0.495900
9398017	0.496000
9399663	0.496100
9399729	0.496200
9404918	0.496300
9411313	0.496400
9416219	0.496500
9420861	0.496600
9423215	0.496700
9439861	0.496800
9455247	0.496900
9460187	0.497000
9463105	0.497100
9463644	0.497200
9476670	0.497300
9477472	0.497400
9477961	0.497500
9483305	0.497600
9495015	0.497700
9500697	0.497800
9513361	0.497900
9516721	0.498000
9526452	0.498100
9535827	0.498200
9537537	0.498300
9541827	0.498400
9550967	0.498500
9553429	0.498600
9564519	0.498700
9575870	0.498800
9578781	0.498900
9584035	0.499000
9621335	0.499100
9622415	0.499200
9626263	0.499300
9626726	0.499400
9629051	0.499500
9629133	0.499600
9645261	0.499700
9648529	0.499800
9673504	0.499900
9674659	0.500000
9685942	0.500100
9688719	0.500200
9693747	0.500300
9695211	0.500400
9719363	0.500500
9725097	0.500600
9747434	0.500700
9754570	0.500800
9767397	0.500900
9777646	0.501000
9787594	0.501100
9790532	0.501200
9798912	0.501300
9800761	0.501400
9801530	0.501500
9803601	0.501600
9807931	0.501700
9819725	0.501800
9828015	0.501900
9829421	0.502000
9843322	0.502100
9847199	0.502200
9851566	0.502300
9852245	0.502400
9853077	0.502500
9853238	0.502600
9869449	0.502700
9870627	0.502800
9874433	0.502900
9874800	0.503000
9878803	0.503100
9933181	0.503200
9941146	0.503300
9941806	0.503400
9948732	0.503500
9948968	0.503600
9949075	0.503700
9951900	0.503800
9974235	0.503900
9988285	0.504000
9992768	0.504100
10004898	0.504200
10005302	0.504300
10009430	0.504400
10024445	0.504500
10052942	0.504600
10054659	0.504700
10061038	0.504800
10062104	0.504900
10063976	0.505000
10065320	0.505100
10078735	0.505200
10091618	0.505300
10093321	0.505400
10093551	0.505500
10097668	0.505600
10101951	0.505700
10107782	0.505800
