key	frequency
10189503	0.322600
10207513	0.322700
10211016	0.322800
10214156	0.322900
10220505	0.323000
10222741	0.323100
10228400	0.323200
10236601	0.323300
10244576	0.323400
10255434	0.323500
10258699	0.323600
10260168	0.323700
10262564	0.323800
10268523	0.323900
10269312	0.324000
10272988	0.324100
10286752	0.324200
10289920	0.324300
10291268	0.324400
10336711	0.324500
10351077	0.324600
10352067	0.324700
10358944	0.324800
10366804	0.324900
10367717	0.325000
10376322	0.325100
10380036	0.325200
10381707	0.325300
10392376	0.325400
10404619	0.325500
10408617	0.325600
10415862	0.325700
10425889	0.325800
10435455	0.325900
10440417	0.326000
10444469	0.326100
10444770	0.326200
10475959	0.326300
10483521	0.326400
10490501	0.326500
10502458	0.326600
10524151	0.326700
10529148	0.326800
10530545	0.326900
10532205	0.327000
10547672	0.327100
10561914	0.327200
10565311	0.327300
10567061	0.327400
10579777	0.327500
10585328	0.327600
10587728	0.327700
10588688	0.327800
10601234	0.327900
10611757	0.328000
10626992	0.328100
10627896	0.328200
10640689	0.328300
10642222	0.328400
10650028	0.328500
10658006	0.328600
10660437	0.328700
10667339	0.328800
10678109	0.328900
10683491	0.329000
10686569	0.329100
10686769	0.329200
10689736	0.329300
10691948	0.329400
10696773	0.329500
10697054	0.329600
10700458	0.329700
10706632	0.329800
10708524	0.329900
10710246	0.330000
10713231	0.330100
10735576	0.330200
10737063	0.330300
10737109	0.330400
10739404	0.330500
10740112	0.330600
10741254	0.330700
10742301	0.330800
10742453	0.330900
10745352	0.331000
10748718	0.331100
10755396	0.331200
10756691	0.331300
10759807	0.331400
10775287	0.331500
10787132	0.331600
10795092	0.331700
10801481	0.331800
10801642	0.331900
10806585	0.332000
10811738	0.332100
10814761	0.332200
10821889	0.332300
10823026	0.332400
10827033	0.332500
10830373	0.332600
10834328	0.332700
10844837	0.332800
10846588	0.332900
10853656	0.333000
10857917	0.333100
10862470	0.333200
10870072	0.333300
10870470	0.333400
10871736	0.333500
10872467	0.333600
10890571	0.333700
10895276	0.333800
10899285	0.333900
10902652	0.334000
10907211	0.334100
10908021	0.334200
10913545	0.334300
10922273	0.334400
10940918	0.334500
10944815	0.334600
10956324	0.334700
10978796	0.334800
10980130	0.334900
10990698	0.335000
11012432	0.335100
11012784	0.335200
11015595	0.335300
11023290	0.335400
11023304	0.335500
11024752	0.335600
11025404	0.335700
11029187	0.335800
11046605	0.335900
11046811	0.336000
11062081	0.336100
11063374	0.336200
11071399	0.336300
11079579	0.336400
11081457	0.336500
11082475	0.336600
11083526	0.336700
11085369	0.336800
11086157	0.336900
11089316	0.337000
11096067	0.337100
11101225	0.337200
11138204	0.337300
11139870	0.337400
11145490	0.337500
11151163	0.337600
11166518	0.337700
11169444	0.337800
11171185	0.337900
11175154	0.338000
11181477	0.338100
11193382	0.338200
11196951	0.338300
11218018	0.338400
11228319	0.338500
11240485	0.338600
11241240	0.338700
11244624	0.338800
11245087	0.338900
11248499	0.339000
11248723	0.339100
11251901	0.339200
11257567	0.339300
11264783	0.339400
11272205	0.339500
11283961	0.339600
11284147	0.339700
11296468	0.339800
11302207	0.339900
11303278	0.340000
11305612	0.340100
11339911	0.340200
11348387	0.340300
11356126	0.340400
11363982	0.340500
11375343	0.340600
11419479	0.340700
11430177	0.340800
11430664	0.340900
11434826	0.341000
11438538	0.341100
11452049	0.341200
11459043	0.341300
11463574	0.341400
11468840	0.341500
11472784	0.341600
11485030	0.341700
11506270	0.341800
11533554	0.341900
11533665	0.342000
11573168	0.342100
11579156	0.342200
11585465	0.342300
11594231	0.342400
11599503	0.342500
11600229	0.342600
11607608	0.342700
11613706	0.342800
11618514	0.342900
11630514	0.343000
11631349	0.343100
11632444	0.343200
11641528	0.343300
11648411	0.343400
11653192	0.343500
11655741	0.343600
11656732	0.343700
11679663	0.343800
11679798	0.343900
11685575	0.344000
11691747	0.344100
11696288	0.344200
11708876	0.344300
11711842	0.344400
11713415	0.344500
11713868	0.344600
11732126	0.344700
11732740	0.344800
11735188	0.344900
11746897	0.345000
11760097	0.345100
11764810	0.345200
11769956	0.345300
11793771	0.345400
11809248	0.345500
11816933	0.345600
11828902	0.345700
11844380	0.345800
11845662	0.345900
11858346	0.346000
11858579	0.346100
11870351	0.346200
11873945	0.346300
11879217	0.346400
11883421	0.346500
11890878	0.346600
11894028	0.346700
11896591	0.346800
11912689	0.346900
11915706	0.347000
11915877	0.347100
11918571	0.347200
11923357	0.347300
11925857	0.347400
11939720	0.347500
11962292	0.347600
11977014	0.347700
11990988	0.347800
11998960	0.347900
11999646	0.348000
12002166	0.348100
12028257	0.348200
12032138	0.348300
12041562	0.348400
12043707	0.348500
12051017	0.348600
12051205	0.348700
12063884	0.348800
12067689	0.348900
12068417	0.349000
12070390	0.349100
12074808	0.349200
12085254	0.349300
12091363	0.349400
12095395	0.349500
12099989	0.349600
12109958	0.349700
12120706	0.349800
12130306	0.349900
12148472	0.350000
12157476	0.350100
12158693	0.350200
12165589	0.350300
12166597	0.350400
12167641	0.350500
12172258	0.350600
12174735	0.350700
12175488	0.350800
12181680	0.350900
12189218	0.351000
12200715	0.351100
12208451	0.351200
12211620	0.351300
12211681	0.351400
12213233	0.351500
12223329	0.351600
12228506	0.351700
12230256	0.351800
12236532	0.351900
12247712	0.352000
12264946	0.352100
12273162	0.352200
12278425	0.352300
12280484	0.352400
12286458	0.352500
12290285	0.352600
12303185	0.352700
12311165	0.352800
12314970	0.352900
12329154	0.353000
12331623	0.353100
12334895	0.353200
12335211	0.353300
12350903	0.353400
12354544	0.353500
12361842	0.353600
12369555	0.353700
12371098	0.353800
12375607	0.353900
12380156	0.354000
12381685	0.354100
12384367	0.354200
12384877	0.354300
12388285	0.354400
12388762	0.354500
12395361	0.354600
12399388	0.354700
12399645	0.354800
12402448	0.354900
12404561	0.355000
12420798	0.355100
12427084	0.355200
12432709	0.355300
12442593	0.355400
12451341	0.355500
12455120	0.355600
12473262	0.355700
12476223	0.355800
12490123	0.355900
12494922	0.356000
12508356	0.356100
12511270	0.356200
12523243	0.356300
12523332	0.356400
12529143	0.356500
12529962	0.356600
12532079	0.356700
12542455	0.356800
12554522	0.356900
12558203	0.357000
12565797	0.357100
12589133	0.357200
12595597	0.357300
12603476	0.357400
12626154	0.357500
12641890	0.357600
12653170	0.357700
12656572	0.357800
12676141	0.357900
12680037	0.358000
12684051	0.358100
12690062	0.358200
12691341	0.358300
12700835	0.358400
12701204	0.358500
12711963	0.358600
12712176	0.358700
12779180	0.358800
12792693	0.358900
12794601	0.359000
12804211	0.359100
12813897	0.359200
12825752	0.359300
12827487	0.359400
12842654	0.359500
12847531	0.359600
12847582	0.359700
12856371	0.359800
12859627	0.359900
12860517	0.360000
12874865	0.360100
12875809	0.360200
12884150	0.360300
12896279	0.360400
12905137	0.360500
12928510	0.360600
12929872	0.360700
12932165	0.360800
12940572	0.360900
12949239	0.361000
12955561	0.361100
12975668	0.361200
12981068	0.361300
12992248	0.361400
12996988	0.361500
13003612	0.361600
13013709	0.361700
13015321	0.361800
13025650	0.361900
13053279	0.362000
13053774	0.362100
13054179	0.362200
13085891	0.362300
13090939	0.362400
13099684	0.362500
13107169	0.362600
13118463	0.362700
13120465	0.362800
13120532	0.362900
13127527	0.363000
13131890	0.363100
13148456	0.363200
13152296	0.363300
13154423	0.363400
13161158	0.363500
13175648	0.363600
13177888	0.363700
13193435	0.363800
13208327	0.363900
13210332	0.364000
13210445	0.364100
13223258	0.364200
13224927	0.364300
13241187	0.364400
13243371	0.364500
13245497	0.364600
13251582	0.364700
13255188	0.364800
13263610	0.364900
13265168	0.365000
13266333	0.365100
13266719	0.365200
13280897	0.365300
13281571	0.365400
13293132	0.365500
13293452	0.365600
13293995	0.365700
13302301	0.365800
13303754	0.365900
13319540	0.366000
13319750	0.366100
13324316	0.366200
13330467	0.366300
13332442	0.366400
13332898	0.366500
13334534	0.366600
13348030	0.366700
13350076	0.366800
13355028	0.366900
13379778	0.367000
13380485	0.367100
13382972	0.367200
13386469	0.367300
13401989	0.367400
13412490	0.367500
13412998	0.367600
13430926	0.367700
13434932	0.367800
13443017	0.367900
13444779	0.368000
13445299	0.368100
13452235	0.368200
13457458	0.368300
13469287	0.368400
13471703	0.368500
13481229	0.368600
13483401	0.368700
13488604	0.368800
13491149	0.368900
13534982	0.369000
13553512	0.369100
13560472	0.369200
13566670	0.369300
13570319	0.369400
13574707	0.369500
13584636	0.369600
13586736	0.369700
13594473	0.369800
13600824	0.369900
13609586	0.370000
13617246	0.370100
13617533	0.370200
13621164	0.370300
13642022	0.370400
13653787	0.370500
13663599	0.370600
13664856	0.370700
13695936	0.370800
13697299	0.370900
13707311	0.371000
13709654	0.371100
13713342	0.371200
13714357	0.371300
13715213	0.371400
13732009	0.371500
13745454	0.371600
13747008	0.371700
13749798	0.371800
13750103	0.371900
13767333	0.372000
13790108	0.372100
13808837	0.372200
13808914	0.372300
13818318	0.372400
13822613	0.372500
13824924	0.372600
13830982	0.372700
13832980	0.372800
13839893	0.372900
13842499	0.373000
13848675	0.373100
13850408	0.373200
13852081	0.373300
13872615	0.373400
13872825	0.373500
13873189	0.373600
13894573	0.373700
13900855	0.373800
13922563	0.373900
13934879	0.374000
13944935	0.374100
13951875	0.374200
13974349	0.374300
13985815	0.374400
14003163	0.374500
14016997	0.374600
14024964	0.374700
14036290	0.374800
14039392	0.374900
14044682	0.375000
14060117	0.375100
14066260	0.375200
14077963	0.375300
14091532	0.375400
14095408	0.375500
14111247	0.375600
14113116	0.375700
14115509	0.375800
14117945	0.375900
14118848	0.376000
14131454	0.376100
14140265	0.376200
14141900	0.376300
14142791	0.376400
14157372	0.376500
14157396	0.376600
14163036	0.376700
14166993	0.376800
14178840	0.376900
14214590	0.377000
14232806	0.377100
14238142	0.377200
14242835	0.377300
14265443	0.377400
14287816	0.377500
14314645	0.377600
14331640	0.377700
14338665	0.377800
14366346	0.377900
14376098	0.378000
14377816	0.378100
14383798	0.378200
14391340	0.378300
14406030	0.378400
14407816	0.378500
14420233	0.378600
14423452	0.378700
14438001	0.378800
14445371	0.378900
14446231	0.379000
14450953	0.379100
14451692	0.379200
14464796	0.379300
14472798	0.379400
14484009	0.379500
14484113	0.379600
14486253	0.379700
14503764	0.379800
14504537	0.379900
14514199	0.380000
14517657	0.380100
14548263	0.380200
14550656	0.380300
14564424	0.380400
14569758	0.380500
14597618	0.380600
14621887	0.380700
14635815	0.380800
14640940	0.380900
14642073	0.381000
14656529	0.381100
14663624	0.381200
14665199	0.381300
14684717	0.381400
14694604	0.381500
14699678	0.381600
14701308	0.381700
14701569	0.381800
14703868	0.381900
14714985	0.382000
14719204	0.382100
14722089	0.382200
14732816	0.382300
14736446	0.382400
14741755	0.382500
14756939	0.382600
14759684	0.382700
14766605	0.382800
14767792	0.382900
14771035	0.383000
14774865	0.383100
14778395	0.383200
14787155	0.383300
14801780	0.383400
14803911	0.383500
14806358	0.383600
14813153	0.383700
14815415	0.383800
14815530	0.383900
14838682	0.384000
14840928	0.384100
14848084	0.384200
14854685	0.384300
14855288	0.384400
14871661	0.384500
14873136	0.384600
14892561	0.384700
14898467	0.384800
14903608	0.384900
14910783	0.385000
14919485	0.385100
14947257	0.385200
14954486	0.385300
14955064	0.385400
14970657	0.385500
14975483	0.385600
14979393	0.385700
14991344	0.385800
14994894	0.385900
14995510	0.386000
15002615	0.386100
15011269	0.386200
15021516	0.386300
15023465	0.386400
15044156	0.386500
15050262	0.386600
15051465	0.386700
15054301	0.386800
15060988	0.386900
15083700	0.387000
15086001	0.387100
15087144	0.387200
15088163	0.387300
15092349	0.387400
15099985	0.387500
15101809	0.387600
15109291	0.387700
15109335	0.387800
15110125	0.387900
15114290	0.388000
15137337	0.388100
15139895	0.388200
15155366	0.388300
15155773	0.388400
15160019	0.388500
15194025	0.388600
15195120	0.388700
15206775	0.388800
15212440	0.388900
15218890	0.389000
15229634	0.389100
15235853	0.389200
15276022	0.389300
15288838	0.389400
15294877	0.389500
15304790	0.389600
15308985	0.389700
15311287	0.389800
15312544	0.389900
15321881	0.390000
15322776	0.390100
15343706	0.390200
15349373	0.390300
15350812	0.390400
15356102	0.390500
15376357	0.390600
15377163	0.390700
15385093	0.390800
15401870	0.390900
15405355	0.391000
15425793	0.391100
15434912	0.391200
15443285	0.391300
15455943	0.391400
15458106	0.391500
15464319	0.391600
15475253	0.391700
15482363	0.391800
15492655	0.391900
15498953	0.392000
15511642	0.392100
15532197	0.392200
15533777	0.392300
15536857	0.392400
15548720	0.392500
15548954	0.392600
15554928	0.392700
15564820	0.392800
15568912	0.392900
15576619	0.393000
15587311	0.393100
15601747	0.393200
15610912	0.393300
15620075	0.393400
15620116	0.393500
15629907	0.393600
15634779	0.393700
15652941	0.393800
15664352	0.393900
15673548	0.394000
15681641	0.394100
15699127	0.394200
15704322	0.394300
15720291	0.394400
15721058	0.394500
15722041	0.394600
15732698	0.394700
15736273	0.394800
15739525	0.394900
15740036	0.395000
15753054	0.395100
15758570	0.395200
15764992	0.395300
15766373	0.395400
15782541	0.395500
15788360	0.395600
15789611	0.395700
15790183	0.395800
15793107	0.395900
15797992	0.396000
15800762	0.396100
15807212	0.396200
15828335	0.396300
15835039	0.396400
15837821	0.396500
15838163	0.396600
15848480	0.396700
15857007	0.396800
15861674	0.396900
15865969	0.397000
15877791	0.397100
15893338	0.397200
15898236	0.397300
15898300	0.397400
15900094	0.397500
15927177	0.397600
15931272	0.397700
15933304	0.397800
15933432	0.397900
15937446	0.398000
15937729	0.398100
15940720	0.398200
15942698	0.398300
15954646	0.398400
15955418	0.398500
15959068	0.398600
15961852	0.398700
15963284	0.398800
15984655	0.398900
15985860	0.399000
15994144	0.399100
16003041	0.399200
16010167	0.399300
16016021	0.399400
16020994	0.399500
16025145	0.399600
16030036	0.399700
16032066	0.399800
16033928	0.399900
16037460	0.400000
16048504	0.400100
16075190	0.400200
16084358	0.400300
16089188	0.400400
16101824	0.400500
16107495	0.400600
16121802	0.400700
16130440	0.400800
16134022	0.400900
16134924	0.401000
16142621	0.401100
16154422	0.401200
16164761	0.401300
16167291	0.401400
16169851	0.401500
16178937	0.401600
16179114	0.401700
16193412	0.401800
16195288	0.401900
16205539	0.402000
16210257	0.402100
16215490	0.402200
16227310	0.402300
16235236	0.402400
16258556	0.402500
16265395	0.402600
16267664	0.402700
16279422	0.402800
16289699	0.402900
16291512	0.403000
16316747	0.403100
16333137	0.403200
16334861	0.403300
16335650	0.403400
16336686	0.403500
16343485	0.403600
16351412	0.403700
16355146	0.403800
16356147	0.403900
16356607	0.404000
16356702	0.404100
16359098	0.404200
16362413	0.404300
16369135	0.404400
16397910	0.404500
16401959	0.404600
16403876	0.404700
16422344	0.404800
16423009	0.404900
16434017	0.405000
16454888	0.405100
16455549	0.405200
16456944	0.405300
16462678	0.405400
16466385	0.405500
16471484	0.405600
16484017	0.405700
16486544	0.405800
16499268	0.405900
16514746	0.406000
16516905	0.406100
16524311	0.406200
16526807	0.406300
16530669	0.406400
16530773	0.406500
16538479	0.406600
16542954	0.406700
16561243	0.406800
16561892	0.406900
16612767	0.407000
16617154	0.407100
16627037	0.407200
16632116	0.407300
16640327	0.407400
16649546	0.407500
16651647	0.407600
16662016	0.407700
16685198	0.407800
16687050	0.407900
16696329	0.408000
16704344	0.408100
16710613	0.408200
16712364	0.408300
16712712	0.408400
16715213	0.408500
16718637	0.408600
16723434	0.408700
16731307	0.408800
16738233	0.408900
16754652	0.409000
16765172	0.409100
16782372	0.409200
16783765	0.409300
16792390	0.409400
16802707	0.409500
16813046	0.409600
16813074	0.409700
16816233	0.409800
16819260	0.409900
16823608	0.410000
16824752	0.410100
16826726	0.410200
16832754	0.410300
16834621	0.410400
16837959	0.410500
16854091	0.410600
16860160	0.410700
16866194	0.410800
16875388	0.410900
16881566	0.411000
16892830	0.411100
16901591	0.411200
16910866	0.411300
16927254	0.411400
16928709	0.411500
16930125	0.411600
16936464	0.411700
16947829	0.411800
16949196	0.411900
16954191	0.412000
16958556	0.412100
16961761	0.412200
16975491	0.412300
16989559	0.412400
17010191	0.412500
17038644	0.412600
17042868	0.412700
17043397	0.412800
17051803	0.412900
17052707	0.413000
17059971	0.413100
17079790	0.413200
17080021	0.413300
17080253	0.413400
17083226	0.413500
17096494	0.413600
17096649	0.413700
17112496	0.413800
17118575	0.413900
17125960	0.414000
17131358	0.414100
17133506	0.414200
17136881	0.414300
17163233	0.414400
17164809	0.414500
17180338	0.414600
17187692	0.414700
17192360	0.414800
17193633	0.414900
17195332	0.415000
17198442	0.415100
17204617	0.415200
17209882	0.415300
17216806	0.415400
17224085	0.415500
17235470	0.415600
17242629	0.415700
17254511	0.415800
17264099	0.415900
17267943	0.416000
17297336	0.416100
17311355	0.416200
17312297	0.416300
17314461	0.416400
17323402	0.416500
17323998	0.416600
17325470	0.416700
17326253	0.416800
17328026	0.416900
17340455	0.417000
17359969	0.417100
17374478	0.417200
17379048	0.417300
17400670	0.417400
17405295	0.417500
17405767	0.417600
17411866	0.417700
17413077	0.417800
17419756	0.417900
17430483	0.418000
17436528	0.418100
17483554	0.418200
17485933	0.418300
17506199	0.418400
17506720	0.418500
17509029	0.418600
17511388	0.418700
17518392	0.418800
17520216	0.418900
17534216	0.419000
17542228	0.419100
17550521	0.419200
17553214	0.419300
17557152	0.419400
17563221	0.419500
17563830	0.419600
17564838	0.419700
17571409	0.419800
17576985	0.419900
17597008	0.420000
17644087	0.420100
17656328	0.420200
17656678	0.420300
17656701	0.420400
17658995	0.420500
17684307	0.420600
17685924	0.420700
17696468	0.420800
17697932	0.420900
17706288	0.421000
17706344	0.421100
17729677	0.421200
17733849	0.421300
17733850	0.421400
17737714	0.421500
17740649	0.421600
17744392	0.421700
17755876	0.421800
17755907	0.421900
17770125	0.422000
17781115	0.422100
17783377	0.422200
17800319	0.422300
17813933	0.422400
17826945	0.422500
17845791	0.422600
17852527	0.422700
17868226	0.422800
17878313	0.422900
17883597	0.423000
17884455	0.423100
17906035	0.423200
17950012	0.423300
17953505	0.423400
17976944	0.423500
17983015	0.423600
17995819	0.423700
18004919	0.423800
18006511	0.423900
18009179	0.424000
18018151	0.424100
18027659	0.424200
18039174	0.424300
18040278	0.424400
18044114	0.424500
18047647	0.424600
18059100	0.424700
18062003	0.424800
18070090	0.424900
18070401	0.425000
18075701	0.425100
18076131	0.425200
18078404	0.425300
18080201	0.425400
18083183	0.425500
18093633	0.425600
18102514	0.425700
18114351	0.425800
18124291	0.425900
18127193	0.426000
18132112	0.426100
18132278	0.426200
18141788	0.426300
18147812	0.426400
18160040	0.426500
18160853	0.426600
18170180	0.426700
18175242	0.426800
18177501	0.426900
18185337	0.427000
18188130	0.427100
18190449	0.427200
18200416	0.427300
18202738	0.427400
18203659	0.427500
18204416	0.427600
18210656	0.427700
18220585	0.427800
18220696	0.427900
18224401	0.428000
18243607	0.428100
18247021	0.428200
18255860	0.428300
18265793	0.428400
18272042	0.428500
18273299	0.428600
18276646	0.428700
18281934	0.428800
18293517	0.428900
18318819	0.429000
18322167	0.429100
18333406	0.429200
18350050	0.429300
18352257	0.429400
18363537	0.429500
18366048	0.429600
18370047	0.429700
18372688	0.429800
18372810	0.429900
18378859	0.430000
18401861	0.430100
18403330	0.430200
18410109	0.430300
18414303	0.430400
18417229	0.430500
18422374	0.430600
18451352	0.430700
18455319	0.430800
18459496	0.430900
18468457	0.431000
18474524	0.431100
18522182	0.431200
18545113	0.431300
18546262	0.431400
18547369	0.431500
18552423	0.431600
18561272	0.431700
18565913	0.431800
18566194	0.431900
18580711	0.432000
18582068	0.432100
18582399	0.432200
18606185	0.432300
18607893	0.432400
18630851	0.432500
18666676	0.432600
18673039	0.432700
18685105	0.432800
18696425	0.432900
18708987	0.433000
18723044	0.433100
18723451	0.433200
18728999	0.433300
18730250	0.433400
18768374	0.433500
18780033	0.433600
18784794	0.433700
18786412	0.433800
18824916	0.433900
18829853	0.434000
18835777	0.434100
18835895	0.434200
18864905	0.434300
18867361	0.434400
18870851	0.434500
18872660	0.434600
18881660	0.434700
18882728	0.434800
18895534	0.434900
18898196	0.435000
18904111	0.435100
18911114	0.435200
18939767	0.435300
18955528	0.435400
18958468	0.435500
18969182	0.435600
18971302	0.435700
18983051	0.435800
18986968	0.435900
19002157	0.436000
19032685	0.436100
19038152	0.436200
19041900	0.436300
19054873	0.436400
19059529	0.436500
19062545	0.436600
19069990	0.436700
19078223	0.436800
19110765	0.436900
19120013	0.437000
19128470	0.437100
19144768	0.437200
19154321	0.437300
19158592	0.437400
19167463	0.437500
19172391	0.437600
19184061	0.437700
19192466	0.437800
19197038	0.437900
19200021	0.438000
19201555	0.438100
19227138	0.438200
19233677	0.438300
19235437	0.438400
19242926	0.438500
19284636	0.438600
19305848	0.438700
19311600	0.438800
19317179	0.438900
19325891	0.439000
19329706	0.439100
19343849	0.439200
19346454	0.439300
19358196	0.439400
19373945	0.439500
19381850	0.439600
19388634	0.439700
19414859	0.439800
19416488	0.439900
19426430	0.440000
19431337	0.440100
19454008	0.440200
19490879	0.440300
19508053	0.440400
19513741	0.440500
19513963	0.440600
19524768	0.440700
19529474	0.440800
19538588	0.440900
19557437	0.441000
19567503	0.441100
19578289	0.441200
19581908	0.441300
19586668	0.441400
19596398	0.441500
19598550	0.441600
19600014	0.441700
19605412	0.441800
19608557	0.441900
19613068	0.442000
19622625	0.442100
19623940	0.442200
19623980	0.442300
19630133	0.442400
19644780	0.442500
19659992	0.442600
19666823	0.442700
19671804	0.442800
19673246	0.442900
19684645	0.443000
19726979	0.443100
19730318	0.443200
19732395	0.443300
19733487	0.443400
19748471	0.443500
19756202	0.443600
19777538	0.443700
19777957	0.443800
19778064	0.443900
19785192	0.444000
19796113	0.444100
19797286	0.444200
19814232	0.444300
19814621	0.444400
19816476	0.444500
19835081	0.444600
19843954	0.444700
19846607	0.444800
19850211	0.444900
19859095	0.445000
19859925	0.445100
19863667	0.445200
19865972	0.445300
19877797	0.445400
19889727	0.445500
19894236	0.445600
19894653	0.445700
19900681	0.445800
19906427	0.445900
19909703	0.446000
19938677	0.446100
19950295	0.446200
19967081	0.446300
19968737	0.446400
19989777	0.446500
19990520	0.446600
19997174	0.446700
20009537	0.446800
20015985	0.446900
20035589	0.447000
20041638	0.447100
20053413	0.447200
20054905	0.447300
20062665	0.447400
20073432	0.447500
20087254	0.447600
20088963	0.447700
20093683	0.447800
20103725	0.447900
20109187	0.448000
20112249	0.448100
20117790	0.448200
20144063	0.448300
20145877	0.448400
20162812	0.448500
20167866	0.448600
20176523	0.448700
20191470	0.448800
20228197	0.448900
20239366	0.449000
20248149	0.449100
20259546	0.449200
20266813	0.449300
20278389	0.449400
20298073	0.449500
20299972	0.449600
20305279	0.449700
20305664	0.449800
20358378	0.449900
20379251	0.450000
20384512	0.450100
20391146	0.450200
20415983	0.450300
20430788	0.450400
20430929	0.450500
20434847	0.450600
20455230	0.450700
20457537	0.450800
20474405	0.450900
20475707	0.451000
20507078	0.451100
20510140	0.451200
20515103	0.451300
20561182	0.451400
20576605	0.451500
20596441	0.451600
20624989	0.451700
20640071	0.451800
20647494	0.451900
20648412	0.452000
20653202	0.452100
20658950	0.452200
20665190	0.452300
20696001	0.452400
20698126	0.452500
20702798	0.452600
20715133	0.452700
20715228	0.452800
20740078	0.452900
20742356	0.453000
20749588	0.453100
20778657	0.453200
20791514	0.453300
20792192	0.453400
20804858	0.453500
20811378	0.453600
20812735	0.453700
20817835	0.453800
20821746	0.453900
20832543	0.454000
20845213	0.454100
20862908	0.454200
20883313	0.454300
20885443	0.454400
20886074	0.454500
20896110	0.454600
20899339	0.454700
20913185	0.454800
20923382	0.454900
20923477	0.455000
20942479	0.455100
20973373	0.455200
20976156	0.455300
20982669	0.455400
21001499	0.455500
21027123	0.455600
21034748	0.455700
21049994	0.455800
21059362	0.455900
21064035	0.456000
21064820	0.456100
21069980	0.456200
21072681	0.456300
21080155	0.456400
21090045	0.456500
21094966	0.456600
21100189	0.456700
21134386	0.456800
21148604	0.456900
21152809	0.457000
21158814	0.457100
21195291	0.457200
21197006	0.457300
21204381	0.457400
21208829	0.457500
21222095	0.457600
21227952	0.457700
21230589	0.457800
21231973	0.457900
21232494	0.458000
21255286	0.458100
21259258	0.458200
21289438	0.458300
21292953	0.458400
21294087	0.458500
21300388	0.458600
21301978	0.458700
21309323	0.458800
21314194	0.458900
21318102	0.459000
21320276	0.459100
21328565	0.459200
21329501	0.459300
21330847	0.459400
21347631	0.459500
21353370	0.459600
21362534	0.459700
21364156	0.459800
21369576	0.459900
21373099	0.460000
21379793	0.460100
21388707	0.460200
21394893	0.460300
21397253	0.460400
21411908	0.460500
21418484	0.460600
21420406	0.460700
21421131	0.460800
21433776	0.460900
21454162	0.461000
21465854	0.461100
21474020	0.461200
21487335	0.461300
21502652	0.461400
21502749	0.461500
21521606	0.461600
21528887	0.461700
21537805	0.461800
21558991	0.461900
21559761	0.462000
21560735	0.462100
21563692	0.462200
21571407	0.462300
21573579	0.462400
21574320	0.462500
21577559	0.462600
21582774	0.462700
21595225	0.462800
21595917	0.462900
21597896	0.463000
21602523	0.463100
21603382	0.463200
21609605	0.463300
21610122	0.463400
21622530	0.463500
21622706	0.463600
21641753	0.463700
21664570	0.463800
21677280	0.463900
21678912	0.464000
21688858	0.464100
21695315	0.464200
21709429	0.464300
21737505	0.464400
21758258	0.464500
21769045	0.464600
21792706	0.464700
21799641	0.464800
21824432	0.464900
21833386	0.465000
21836772	0.465100
21837563	0.465200
21837855	0.465300
21845226	0.465400
21855253	0.465500
21858207	0.465600
21860289	0.465700
21867267	0.465800
21884213	0.465900
21903395	0.466000
21916664	0.466100
21935177	0.466200
21947333	0.466300
21956743	0.466400
21958537	0.466500
21971827	0.466600
22003734	0.466700
22056601	0.466800
22057412	0.466900
22075119	0.467000
22077530	0.467100
22097680	0.467200
22099282	0.467300
22107049	0.467400
22113275	0.467500
22130644	0.467600
22159183	0.467700
22161164	0.467800
22176241	0.467900
22197312	0.468000
22212659	0.468100
22225856	0.468200
22241889	0.468300
22275618	0.468400
22301773	0.468500
22334944	0.468600
22336973	0.468700
22339354	0.468800
22382583	0.468900
22390088	0.469000
22395270	0.469100
22401862	0.469200
22404658	0.469300
22406824	0.469400
22430235	0.469500
22456663	0.469600
22473490	0.469700
22482111	0.469800
22484376	0.469900
22504176	0.470000
22515383	0.470100
22525366	0.470200
22532464	0.470300
22538589	0.470400
22540849	0.470500
22557391	0.470600
22566294	0.470700
22587261	0.470800
22600119	0.470900
22603177	0.471000
22608085	0.471100
22628601	0.471200
22639552	0.471300
22643699	0.471400
22647963	0.471500
22662816	0.471600
22664653	0.471700
22681835	0.471800
22683103	0.471900
22683559	0.472000
22690794	0.472100
22704798	0.472200
22709693	0.472300
22724133	0.472400
22729703	0.472500
22734857	0.472600
22744124	0.472700
22765522	0.472800
22770711	0.472900
22776773	0.473000
22783785	0.473100
22791788	0.473200
22794963	0.473300
22797355	0.473400
22797970	0.473500
22803779	0.473600
22831687	0.473700
22856927	0.473800
22857767	0.473900
22887358	0.474000
22917683	0.474100
22921017	0.474200
22927518	0.474300
22928586	0.474400
22930120	0.474500
22936744	0.474600
22940202	0.474700
22942280	0.474800
22959420	0.474900
22969790	0.475000
22971629	0.475100
22972477	0.475200
22975431	0.475300
22984082	0.475400
23001881	0.475500
23009913	0.475600
23026871	0.475700
23035403	0.475800
23055387	0.475900
23056247	0.476000
23065079	0.476100
23068333	0.476200
23071326	0.476300
23082726	0.476400
23087113	0.476500
23101246	0.476600
23104896	0.476700
23111919	0.476800
23119093	0.476900
23119664	0.477000
23140315	0.477100
23149496	0.477200
23156752	0.477300
23170982	0.477400
23197719	0.477500
23205089	0.477600
23227801	0.477700
23229915	0.477800
23239977	0.477900
