key	frequency
180653	0.000100
180725	0.000100
180881	0.000100
180949	0.000100
181065	0.000100
181155	0.000100
181191	0.000100
181234	0.000100
181460	0.000100
181517	0.000100
181793	0.000100
181814	0.000100
181940	0.000100
182061	0.000100
182150	0.000100
182288	0.000100
182348	0.000100
182383	0.000100
182461	0.000100
182527	0.000100
182541	0.000100
182649	0.000100
182824	0.000100
182827	0.000100
182902	0.000100
182962	0.000100
183034	0.000100
183035	0.000100
183052	0.000100
183416	0.000100
183507	0.000100
183580	0.000100
183842	0.000100
183860	0.000100
183944	0.000100
184033	0.000100
184083	0.000100
184163	0.000100
184198	0.000100
184204	0.000100
184289	0.000100
184429	0.000100
184469	0.000100
184592	0.000100
184770	0.000100
184915	0.000100
185138	0.000100
185187	0.000100
185305	0.000100
185377	0.000100
185706	0.000100
185798	0.000100
186106	0.000100
186291	0.000100
186336	0.000100
186574	0.000100
186699	0.000100
186785	0.000100
186903	0.000100
186931	0.000100
187043	0.000200
187177	0.000100
187294	0.000100
187340	0.000100
187349	0.000100
187366	0.000100
187447	0.000100
187497	0.000100
187528	0.000100
187705	0.000100
187800	0.000100
187980	0.000100
188034	0.000100
188046	0.000100
188078	0.000100
188253	0.000100
188408	0.000100
188437	0.000100
188597	0.000100
188704	0.000100
188759	0.000100
188863	0.000100
188877	0.000100
188887	0.000100
188892	0.000100
188906	0.000100
189011	0.000100
189188	0.000100
189233	0.000100
189241	0.000100
189474	0.000100
189520	0.000100
189545	0.000100
189577	0.000100
189851	0.000100
189852	0.000100
189974	0.000100
190091	0.000100
190143	0.000100
190291	0.000100
190307	0.000100
190349	0.000100
190507	0.000100
190607	0.000100
191006	0.000100
191175	0.000100
191195	0.000100
191286	0.000100
191348	0.000100
191398	0.000100
191465	0.000100
191531	0.000100
191536	0.000100
191585	0.000100
191734	0.000100
191779	0.000100
192007	0.000100
192042	0.000100
192054	0.000100
192245	0.000100
192287	0.000100
192400	0.000100
192466	0.000100
192506	0.000100
192578	0.000100
192648	0.000100
192697	0.000100
192790	0.000100
192864	0.000100
192905	0.000100
193238	0.000100
193243	0.000100
193271	0.000100
193403	0.000100
193409	0.000100
193506	0.000100
193592	0.000100
193612	0.000100
193846	0.000100
193888	0.000100
193955	0.000100
194025	0.000100
194166	0.000100
194397	0.000100
194401	0.000100
194500	0.000100
194525	0.000100
194574	0.000100
194580	0.000100
194640	0.000100
194662	0.000100
194848	0.000100
194882	0.000100
194911	0.000100
194930	0.000100
194986	0.000100
194989	0.000100
195221	0.000100
195298	0.000100
195302	0.000100
195394	0.000100
195501	0.000100
195548	0.000100
195676	0.000100
195697	0.000100
195714	0.000100
195851	0.000100
195864	0.000100
195900	0.000100
196189	0.000100
196249	0.000100
196571	0.000100
196911	0.000100
197012	0.000100
197152	0.000100
197177	0.000100
197260	0.000100
197313	0.000100
197351	0.000100
197378	0.000100
197591	0.000100
197605	0.000100
197607	0.000100
197911	0.000100
198012	0.000100
198091	0.000100
198145	0.000100
198203	0.000100
198405	0.000100
198459	0.000100
198549	0.000100
198553	0.000100
198717	0.000100
198742	0.000100
198897	0.000100
198990	0.000100
199125	0.000100
199187	0.000100
199189	0.000100
199200	0.000100
199290	0.000100
199335	0.000100
199412	0.000100
199600	0.000100
199791	0.000100
199799	0.000100
199940	0.000100
199974	0.000100
199989	0.000100
200001	0.000100
200020	0.000100
200127	0.000100
200259	0.000100
200306	0.000100
200435	0.000100
200501	0.000100
200532	0.000100
200595	0.000100
200629	0.000100
200631	0.000100
200767	0.000100
200808	0.000100
200893	0.000100
200974	0.000100
200991	0.000100
201210	0.000100
201211	0.000100
201527	0.000100
201803	0.000100
201816	0.000100
201841	0.000100
201975	0.000100
202117	0.000100
202334	0.000100
202384	0.000100
202941	0.000100
202994	0.000100
203250	0.000100
203322	0.000100
203492	0.000100
203575	0.000100
203679	0.000100
203701	0.000100
203747	0.000100
203757	0.000100
203773	0.000100
203852	0.000100
203905	0.000100
204060	0.000100
204178	0.000100
204226	0.000100
204379	0.000100
204418	0.000100
204524	0.000100
204784	0.000100
204819	0.000100
204985	0.000100
205208	0.000100
205238	0.000100
205257	0.000100
205259	0.000100
205301	0.000100
205389	0.000100
205442	0.000100
205503	0.000100
205601	0.000100
205713	0.000100
205724	0.000100
205766	0.000100
205800	0.000100
205989	0.000100
206257	0.000100
206385	0.000100
206660	0.000100
206695	0.000100
206707	0.000100
206708	0.000100
206731	0.000100
206858	0.000100
206885	0.000200
206945	0.000100
207261	0.000100
207335	0.000100
207394	0.000100
207453	0.000100
207475	0.000100
207616	0.000100
207693	0.000100
207699	0.000100
207705	0.000100
207959	0.000100
207978	0.000100
208401	0.000100
208491	0.000100
208574	0.000100
208584	0.000100
208626	0.000100
208808	0.000100
208833	0.000100
208913	0.000100
208983	0.000100
209104	0.000100
209108	0.000100
209110	0.000100
209115	0.000100
209200	0.000100
209390	0.000100
209567	0.000100
209597	0.000100
209669	0.000100
209885	0.000100
209954	0.000100
210023	0.000100
210057	0.000100
210089	0.000100
210139	0.000100
210305	0.000100
210306	0.000100
210390	0.000100
210466	0.000100
210468	0.000100
210497	0.000100
210539	0.000100
210785	0.000100
210787	0.000100
210824	0.000100
210865	0.000100
210899	0.000100
211044	0.000100
211078	0.000100
211277	0.000100
211335	0.000100
211336	0.000100
211375	0.000100
211510	0.000100
211539	0.000100
211578	0.000100
211583	0.000100
211641	0.000100
211646	0.000100
211728	0.000100
211762	0.000100
211776	0.000100
211796	0.000100
212026	0.000100
212032	0.000100
212084	0.000100
212167	0.000100
212267	0.000100
212592	0.000100
212596	0.000100
212672	0.000100
212776	0.000100
213018	0.000100
213163	0.000100
213302	0.000100
213355	0.000100
213454	0.000100
213515	0.000100
213824	0.000100
213849	0.000100
214098	0.000100
214426	0.000100
214454	0.000100
214538	0.000100
214558	0.000100
214694	0.000100
214801	0.000100
214839	0.000100
214908	0.000100
214934	0.000100
215007	0.000100
215114	0.000100
215115	0.000100
215162	0.000100
215380	0.000100
215420	0.000100
215609	0.000100
215773	0.000100
215783	0.000100
215821	0.000100
215844	0.000100
215847	0.000100
215888	0.000100
216099	0.000100
216201	0.000100
216255	0.000100
216363	0.000100
216494	0.000100
216536	0.000100
216601	0.000100
216730	0.000100
216763	0.000100
216983	0.000100
217129	0.000100
217134	0.000100
217149	0.000100
217152	0.000100
217243	0.000100
217310	0.000100
217627	0.000100
217699	0.000100
217820	0.000100
217881	0.000100
217901	0.000100
218023	0.000100
218058	0.000100
218149	0.000100
218175	0.000100
218189	0.000100
218552	0.000100
218829	0.000100
218834	0.000100
218872	0.000100
218914	0.000100
218918	0.000100
218923	0.000100
218981	0.000100
218986	0.000100
219038	0.000100
219126	0.000100
219200	0.000100
219284	0.000100
219417	0.000100
219603	0.000100
219623	0.000100
219892	0.000100
220070	0.000100
220093	0.000100
220101	0.000100
220147	0.000100
220350	0.000100
220438	0.000100
220668	0.000100
220677	0.000100
220764	0.000100
220768	0.000100
221128	0.000100
221262	0.000100
221420	0.000100
221423	0.000100
221533	0.000100
221556	0.000100
221619	0.000100
221652	0.000100
221709	0.000100
221763	0.000100
221797	0.000100
222025	0.000100
222071	0.000100
222121	0.000100
222336	0.000100
222503	0.000100
222556	0.000100
222567	0.000100
222601	0.000100
222718	0.000100
222958	0.000100
223047	0.000100
223144	0.000100
223257	0.000100
223284	0.000100
223321	0.000100
223326	0.000100
223482	0.000100
223562	0.000100
223665	0.000100
223760	0.000100
223784	0.000100
223823	0.000100
223972	0.000100
224023	0.000100
224214	0.000100
224283	0.000100
224502	0.000100
224662	0.000100
224724	0.000100
224728	0.000100
224735	0.000100
224740	0.000100
224808	0.000100
224857	0.000100
225158	0.000100
225471	0.000100
225484	0.000100
225525	0.000100
225878	0.000100
225901	0.000100
225999	0.000100
226140	0.000100
226311	0.000100
226400	0.000100
226424	0.000100
226431	0.000100
226583	0.000100
226674	0.000100
226723	0.000100
226914	0.000100
226959	0.000100
226972	0.000100
227053	0.000100
227064	0.000100
227202	0.000100
227234	0.000100
227391	0.000100
227840	0.000100
227861	0.000100
227920	0.000100
227953	0.000100
227982	0.000100
228090	0.000100
228119	0.000100
228196	0.000100
228228	0.000100
228382	0.000100
228567	0.000100
228569	0.000100
228612	0.000100
228711	0.000100
228740	0.000100
228770	0.000100
228809	0.000100
228885	0.000100
228900	0.000100
228996	0.000100
229161	0.000100
229326	0.000100
229711	0.000100
229742	0.000100
229773	0.000100
229976	0.000100
230016	0.000100
230041	0.000100
230068	0.000100
230106	0.000100
230201	0.000100
230505	0.000100
230555	0.000100
230674	0.000100
230691	0.000100
230709	0.000100
230720	0.000100
230757	0.000100
230790	0.000100
230842	0.000100
230853	0.000100
230876	0.000100
231198	0.000100
231273	0.000100
231303	0.000100
231590	0.000100
231834	0.000100
231939	0.000100
231950	0.000100
232075	0.000100
232093	0.000100
232116	0.000100
232178	0.000100
232200	0.000100
232222	0.000100
232425	0.000100
232593	0.000100
232650	0.000100
232696	0.000100
232718	0.000100
232943	0.000100
233064	0.000100
233169	0.000100
233248	0.000100
233332	0.000100
233461	0.000100
233502	0.000100
233603	0.000100
233793	0.000100
234121	0.000100
234130	0.000100
234278	0.000100
234288	0.000100
234290	0.000100
234291	0.000100
234388	0.000100
234425	0.000100
234672	0.000100
234705	0.000100
234759	0.000100
234995	0.000100
235060	0.000100
235076	0.000100
235285	0.000100
235394	0.000100
235428	0.000100
235438	0.000100
235518	0.000100
235524	0.000100
235685	0.000100
235701	0.000100
235705	0.000100
235768	0.000100
235785	0.000100
235846	0.000100
235926	0.000100
236007	0.000100
236267	0.000100
236482	0.000100
236495	0.000100
236500	0.000100
236600	0.000100
236649	0.000100
236660	0.000100
236920	0.000100
236960	0.000100
237049	0.000100
237067	0.000100
237153	0.000100
237168	0.000100
237620	0.000100
237659	0.000100
237806	0.000100
237891	0.000100
238081	0.000100
238099	0.000100
238194	0.000100
238260	0.000100
238306	0.000100
238400	0.000100
238498	0.000100
238883	0.000100
238990	0.000100
239104	0.000100
239131	0.000100
239244	0.000100
239450	0.000100
239457	0.000100
239587	0.000100
239650	0.000100
239672	0.000100
239692	0.000100
239758	0.000100
239795	0.000100
239815	0.000100
239915	0.000100
239919	0.000100
240040	0.000100
240109	0.000100
240162	0.000100
240267	0.000100
240351	0.000100
240360	0.000100
240451	0.000100
240539	0.000100
240583	0.000100
240618	0.000100
240711	0.000100
240722	0.000100
241005	0.000100
241198	0.000100
241256	0.000100
241356	0.000100
241407	0.000100
241457	0.000100
241460	0.000100
241480	0.000100
241528	0.000100
241610	0.000100
241699	0.000100
241777	0.000100
241977	0.000100
242202	0.000100
242505	0.000100
242861	0.000100
242887	0.000100
242894	0.000100
243052	0.000100
243243	0.000100
243682	0.000100
243730	0.000100
243786	0.000100
243840	0.000100
243895	0.000100
244017	0.000100
244113	0.000100
244203	0.000100
244472	0.000100
245039	0.000100
245180	0.000100
245252	0.000100
245279	0.000100
245289	0.000100
245629	0.000100
245661	0.000100
245749	0.000100
246055	0.000100
246097	0.000100
246112	0.000100
246315	0.000100
246335	0.000100
246369	0.000100
246510	0.000100
246555	0.000100
246654	0.000100
246826	0.000100
246863	0.000100
247048	0.000100
247099	0.000100
247188	0.000100
247229	0.000100
247298	0.000100
247308	0.000100
247311	0.000100
247378	0.000100
247493	0.000100
247505	0.000100
247552	0.000100
247643	0.000100
247682	0.000100
247768	0.000100
247788	0.000100
247845	0.000100
247866	0.000100
248030	0.000100
248033	0.000100
248116	0.000100
248120	0.000100
248224	0.000100
248381	0.000100
248430	0.000100
248546	0.000100
248548	0.000100
248585	0.000100
248765	0.000100
248768	0.000100
248830	0.000100
248890	0.000100
249170	0.000100
249188	0.000100
249325	0.000100
249399	0.000100
249697	0.000100
249778	0.000100
249840	0.000100
249852	0.000100
249936	0.000100
250105	0.000100
250133	0.000100
250167	0.000100
250169	0.000100
250275	0.000100
250344	0.000100
250397	0.000100
250450	0.000100
250513	0.000100
250592	0.000100
250737	0.000100
250886	0.000100
250926	0.000100
251042	0.000100
251078	0.000100
251083	0.000100
251154	0.000100
251235	0.000100
251236	0.000100
251410	0.000100
251429	0.000100
251570	0.000100
251585	0.000100
251590	0.000100
251741	0.000100
251759	0.000100
251774	0.000100
251776	0.000100
251777	0.000100
251836	0.000100
251942	0.000100
251965	0.000100
252193	0.000100
252194	0.000100
252334	0.000100
252409	0.000100
252600	0.000100
252642	0.000100
252873	0.000100
252968	0.000100
253146	0.000100
253159	0.000100
253347	0.000100
253457	0.000100
253506	0.000100
253701	0.000100
253950	0.000100
253976	0.000100
253982	0.000100
253984	0.000100
254099	0.000100
254557	0.000100
254616	0.000100
254754	0.000100
254894	0.000100
254923	0.000100
255167	0.000100
255280	0.000100
255310	0.000100
255388	0.000100
255466	0.000100
255485	0.000100
255547	0.000100
255588	0.000100
255711	0.000100
255803	0.000100
255957	0.000100
255973	0.000100
256045	0.000100
256369	0.000100
256382	0.000100
256400	0.000100
256474	0.000100
256475	0.000100
256599	0.000100
256651	0.000100
256777	0.000100
256948	0.000100
257031	0.000100
257034	0.000100
257098	0.000100
257122	0.000100
257171	0.000100
257250	0.000100
257327	0.000100
257528	0.000100
257728	0.000100
257762	0.000100
257792	0.000100
257902	0.000100
257968	0.000100
258056	0.000100
258103	0.000100
258112	0.000100
258320	0.000100
258446	0.000100
258639	0.000100
258685	0.000100
258763	0.000100
258766	0.000100
258807	0.000100
258942	0.000100
259016	0.000100
259151	0.000100
259168	0.000100
259375	0.000100
259525	0.000100
259649	0.000100
259740	0.000100
259765	0.000100
259793	0.000100
259848	0.000100
259889	0.000100
259896	0.000100
259922	0.000100
260119	0.000100
260167	0.000100
260421	0.000100
260461	0.000100
260491	0.000100
261149	0.000100
261163	0.000100
261251	0.000100
261327	0.000100
261549	0.000100
261745	0.000100
261865	0.000100
262364	0.000100
262378	0.000100
262418	0.000100
262505	0.000100
262565	0.000100
262648	0.000100
262704	0.000100
262813	0.000100
262816	0.000100
262932	0.000100
263020	0.000100
263044	0.000100
263209	0.000100
263402	0.000100
263437	0.000100
263529	0.000100
263636	0.000100
263679	0.000100
263681	0.000100
263871	0.000100
263873	0.000100
263901	0.000100
263930	0.000100
264038	0.000100
264260	0.000100
264272	0.000100
264287	0.000100
264311	0.000100
264324	0.000100
264358	0.000100
264501	0.000100
264515	0.000100
264539	0.000100
264583	0.000100
264705	0.000100
264836	0.000100
265012	0.000100
265069	0.000100
265139	0.000100
265151	0.000100
265246	0.000100
265380	0.000100
265513	0.000100
265544	0.000100
265668	0.000100
265696	0.000100
265709	0.000100
265849	0.000100
265878	0.000100
265898	0.000100
265982	0.000100
266035	0.000100
266104	0.000100
266243	0.000100
266564	0.000100
266599	0.000100
266618	0.000100
266647	0.000100
266760	0.000100
267035	0.000100
267125	0.000100
267179	0.000100
267211	0.000100
267220	0.000100
267271	0.000100
267366	0.000100
267472	0.000100
267509	0.000100
268016	0.000100
268039	0.000100
268219	0.000100
268357	0.000100
268377	0.000100
268493	0.000100
268966	0.000100
268992	0.000100
269113	0.000100
269255	0.000100
269347	0.000100
269360	0.000100
269678	0.000100
269924	0.000100
269949	0.000100
270034	0.000100
270053	0.000100
270071	0.000100
270148	0.000100
270157	0.000100
270195	0.000100
270279	0.000100
270316	0.000100
270613	0.000100
270705	0.000100
270783	0.000100
270844	0.000100
270913	0.000100
270966	0.000100
271188	0.000100
271252	0.000100
271466	0.000100
271553	0.000100
271559	0.000100
271799	0.000100
271901	0.000100
271933	0.000100
272045	0.000100
272103	0.000100
272293	0.000100
272317	0.000100
272351	0.000100
272436	0.000100
272448	0.000100
272540	0.000100
272677	0.000100
272707	0.000100
272764	0.000100
273020	0.000100
273102	0.000100
273126	0.000100
273272	0.000100
273413	0.000100
273519	0.000100
273635	0.000100
273863	0.000100
273990	0.000100
274047	0.000100
274068	0.000100
274174	0.000100
274554	0.000100
274609	0.000100
274696	0.000100
274987	0.000100
275017	0.000100
275091	0.000100
275363	0.000100
275419	0.000100
275457	0.000100
275742	0.000100
275753	0.000100
275796	0.000100
275809	0.000100
275818	0.000100
275853	0.000100
275978	0.000100
275992	0.000100
276196	0.000100
276237	0.000100
276347	0.000100
276351	0.000100
276394	0.000100
276490	0.000100
276505	0.000100
276616	0.000100
276785	0.000100
276858	0.000100
277197	0.000100
277344	0.000100
277544	0.000200
277638	0.000100
277724	0.000100
277839	0.000100
277918	0.000100
278090	0.000100
278148	0.000100
278212	0.000100
278456	0.000100
278532	0.000100
278597	0.000100
278607	0.000100
278629	0.000100
278976	0.000100
279068	0.000100
279070	0.000100
279094	0.000100
279223	0.000100
279440	0.000100
279671	0.000100
280072	0.000100
280189	0.000100
280234	0.000100
280301	0.000100
280316	0.000100
280892	0.000100
281040	0.000100
281156	0.000100
281177	0.000100
281363	0.000100
281416	0.000100
281441	0.000100
282036	0.000100
282117	0.000100
282123	0.000100
282277	0.000100
282328	0.000100
282343	0.000100
282397	0.000100
282602	0.000100
282630	0.000100
282781	0.000100
283158	0.000100
283222	0.000100
283420	0.000100
283547	0.000100
283674	0.000100
284018	0.000100
284023	0.000100
284056	0.000100
284285	0.000100
284345	0.000100
284987	0.000100
285105	0.000100
285108	0.000100
285150	0.000100
285294	0.000100
285387	0.000100
285671	0.000100
285840	0.000100
285866	0.000100
285920	0.000100
285921	0.000100
285937	0.000100
285953	0.000100
286183	0.000100
286258	0.000100
286274	0.000100
286410	0.000100
286498	0.000100
286531	0.000100
286593	0.000100
286615	0.000100
286686	0.000100
286710	0.000100
286854	0.000100
286872	0.000100
286882	0.000100
286928	0.000100
286990	0.000100
287187	0.000100
287206	0.000100
287215	0.000100
287280	0.000100
287598	0.000100
287685	0.000100
288031	0.000100
288105	0.000100
288133	0.000100
288203	0.000100
288482	0.000100
288627	0.000100
288633	0.000100
288706	0.000100
288791	0.000100
288948	0.000100
288981	0.000100
288998	0.000100
289104	0.000100
289113	0.000100
289144	0.000100
289178	0.000100
289482	0.000100
289503	0.000100
289607	0.000100
289629	0.000100
289672	0.000100
289728	0.000100
289802	0.000100
290085	0.000100
290101	0.000100
290286	0.000100
290327	0.000100
290350	0.000100
290471	0.000100
290475	0.000100
290482	0.000100
290487	0.000100
290504	0.000100
290577	0.000100
290616	0.000100
290617	0.000100
290731	0.000100
291106	0.000100
291150	0.000100
291168	0.000100
291422	0.000100
291570	0.000100
291598	0.000100
291804	0.000100
291812	0.000100
291874	0.000100
291876	0.000100
292009	0.000100
292312	0.000100
292418	0.000100
292613	0.000100
292748	0.000100
292779	0.000100
292914	0.000100
292956	0.000100
293029	0.000100
293256	0.000100
293271	0.000100
293296	0.000100
293490	0.000100
293655	0.000100
293661	0.000100
293751	0.000100
294081	0.000100
294169	0.000100
294181	0.000100
294232	0.000100
294391	0.000100
294446	0.000100
294569	0.000100
294772	0.000100
295250	0.000100
295287	0.000100
295311	0.000100
295316	0.000100
295347	0.000100
295363	0.000100
295393	0.000100
295518	0.000100
295653	0.000100
295712	0.000100
296179	0.000100
296358	0.000100
296378	0.000100
296645	0.000100
296733	0.000100
296966	0.000100
297096	0.000100
297194	0.000100
297271	0.000100
297288	0.000100
297344	0.000100
297691	0.000100
297727	0.000100
298118	0.000100
298157	0.000100
298191	0.000100
298202	0.000100
298256	0.000100
298363	0.000100
298471	0.000100
298568	0.000100
298668	0.000100
298747	0.000100
298828	0.000100
298923	0.000100
299041	0.000100
299050	0.000100
299069	0.000100
299095	0.000100
299230	0.000100
299428	0.000100
299471	0.000100
299516	0.000100
299543	0.000100
299585	0.000100
299736	0.000100
299832	0.000100
299883	0.000100
299925	0.000100
300175	0.000100
300507	0.000100
300559	0.000100
300631	0.000100
300889	0.000100
300911	0.000100
300918	0.000100
301253	0.000100
301257	0.000100
301389	0.000100
301520	0.000100
301603	0.000100
301656	0.000100
301687	0.000100
301732	0.000100
301834	0.000100
301835	0.000100
302018	0.000100
302370	0.000100
302372	0.000100
302392	0.000100
302448	0.000100
302478	0.000100
302669	0.000100
302687	0.000100
302722	0.000100
302995	0.000100
303123	0.000100
303577	0.000100
303618	0.000100
303654	0.000100
303677	0.000100
303747	0.000100
303854	0.000100
303982	0.000100
304038	0.000100
304077	0.000100
304184	0.000100
304311	0.000100
304380	0.000100
304598	0.000100
305007	0.000100
305031	0.000100
305056	0.000100
305068	0.000100
305279	0.000100
305386	0.000100
305421	0.000100
305927	0.000100
306321	0.000100
306387	0.000100
306530	0.000100
306574	0.000100
306637	0.000100
306674	0.000100
306724	0.000100
306913	0.000100
307187	0.000100
307298	0.000100
307478	0.000100
307498	0.000100
307502	0.000100
307755	0.000100
307831	0.000100
308030	0.000100
308075	0.000100
308097	0.000100
308124	0.000100
308132	0.000100
308265	0.000100
308336	0.000100
308582	0.000100
308596	0.000100
308645	0.000100
308698	0.000100
308753	0.000100
308899	0.000100
308945	0.000100
308948	0.000100
309080	0.000100
309224	0.000100
309265	0.000100
309722	0.000100
309919	0.000100
309960	0.000100
310018	0.000100
310087	0.000100
310217	0.000100
310263	0.000100
310401	0.000100
310857	0.000100
310898	0.000100
310947	0.000100
310992	0.000100
311181	0.000100
311324	0.000100
311405	0.000100
311437	0.000100
311631	0.000100
311860	0.000100
312037	0.000100
312169	0.000100
312245	0.000100
312294	0.000100
312395	0.000100
312525	0.000100
312540	0.000100
312629	0.000100
312721	0.000100
312881	0.000100
312916	0.000100
312998	0.000100
313052	0.000100
313125	0.000100
313153	0.000100
313329	0.000100
313331	0.000100
313342	0.000100
313415	0.000100
313566	0.000100
313703	0.000100
313881	0.000100
314117	0.000100
314189	0.000100
314275	0.000100
314375	0.000100
314476	0.000100
314518	0.000100
314808	0.000100
314844	0.000100
314914	0.000100
314929	0.000100
314954	0.000100
315170	0.000100
315172	0.000100
315346	0.000100
315371	0.000100
315416	0.000100
315454	0.000100
315495	0.000100
315503	0.000100
315573	0.000100
315813	0.000100
315830	0.000100
315928	0.000100
315971	0.000100
316178	0.000100
316372	0.000100
316476	0.000100
316532	0.000100
316671	0.000100
316949	0.000100
317019	0.000100
317067	0.000100
317335	0.000100
317404	0.000100
317594	0.000100
317632	0.000100
317696	0.000100
317697	0.000100
317705	0.000100
317868	0.000100
317905	0.000100
318020	0.000100
318073	0.000100
318117	0.000100
318275	0.000100
318359	0.000100
318371	0.000100
318509	0.000100
318577	0.000100
318669	0.000100
318723	0.000100
318727	0.000100
318742	0.000100
318770	0.000100
318908	0.000100
319165	0.000100
319261	0.000100
319295	0.000100
319506	0.000100
319525	0.000100
319579	0.000100
319692	0.000100
319715	0.000100
319741	0.000100
319750	0.000100
319894	0.000100
319966	0.000100
320018	0.000100
320309	0.000100
320317	0.000100
320377	0.000100
320473	0.000100
320498	0.000100
320516	0.000100
320590	0.000100
320600	0.000100
320615	0.000200
320624	0.000100
320660	0.000100
320772	0.000100
321008	0.000100
321062	0.000100
321162	0.000100
321353	0.000100
321536	0.000100
321799	0.000100
322009	0.000100
322090	0.000100
322201	0.000100
322204	0.000100
322715	0.000100
322770	0.000100
322801	0.000100
323022	0.000100
323226	0.000100
323254	0.000100
323421	0.000100
323477	0.000100
323616	0.000100
323734	0.000100
324112	0.000100
324333	0.000100
324374	0.000100
324443	0.000100
324480	0.000100
324608	0.000100
324622	0.000100
324695	0.000100
324720	0.000100
324956	0.000100
325088	0.000100
325107	0.000100
325600	0.000100
325676	0.000100
325721	0.000100
325728	0.000100
325872	0.000100
326089	0.000100
326093	0.000100
326451	0.000100
326697	0.000100
326777	0.000100
326869	0.000100
326918	0.000100
327196	0.000100
327239	0.000100
327394	0.000100
327413	0.000100
327430	0.000100
327614	0.000100
327835	0.000100
327895	0.000100
327900	0.000100
328285	0.000100
328432	0.000100
328487	0.000100
328579	0.000100
328676	0.000100
328899	0.000100
329060	0.000100
329064	0.000100
329149	0.000100
329156	0.000100
329246	0.000100
329355	0.000100
329513	0.000100
329533	0.000100
329692	0.000100
329826	0.000100
330349	0.000100
330380	0.000100
330411	0.000100
330459	0.000100
330523	0.000100
331267	0.000100
331485	0.000100
331678	0.000100
331680	0.000100
331717	0.000100
331768	0.000100
332082	0.000100
332229	0.000100
332283	0.000100
332316	0.000100
332535	0.000100
332631	0.000100
332700	0.000100
332768	0.000100
332859	0.000100
333132	0.000100
333157	0.000100
333638	0.000100
333674	0.000100
333700	0.000100
333949	0.000100
334093	0.000100
334094	0.000100
334119	0.000100
334137	0.000100
334162	0.000100
334242	0.000100
334560	0.000100
334642	0.000100
334656	0.000100
334856	0.000100
334969	0.000100
335057	0.000100
335111	0.000100
335130	0.000100
335225	0.000100
335278	0.000100
335551	0.000100
335553	0.000100
335633	0.000100
335676	0.000100
335718	0.000100
335870	0.000100
336178	0.000100
336202	0.000100
336233	0.000100
336426	0.000100
336453	0.000100
336517	0.000100
336634	0.000100
336965	0.000100
337216	0.000100
337229	0.000100
337653	0.000100
337670	0.000100
337730	0.000100
337751	0.000100
337836	0.000100
337883	0.000100
338382	0.000100
338451	0.000100
338539	0.000100
338544	0.000100
338646	0.000100
338711	0.000100
338981	0.000100
338999	0.000100
339042	0.000100
339090	0.000100
339114	0.000100
339269	0.000100
339317	0.000100
339418	0.000100
339457	0.000100
339625	0.000100
339640	0.000100
339936	0.000100
340219	0.000100
340912	0.000100
340973	0.000100
341208	0.000200
341231	0.000100
341898	0.000100
341915	0.000100
342079	0.000100
342158	0.000100
342232	0.000100
342353	0.000100
342424	0.000100
342431	0.000100
342437	0.000100
342634	0.000100
342850	0.000100
342857	0.000100
343025	0.000100
343074	0.000100
343112	0.000100
343258	0.000100
343368	0.000100
343396	0.000100
343418	0.000100
343561	0.000100
343576	0.000100
343600	0.000100
343677	0.000100
343742	0.000100
343900	0.000100
343984	0.000100
344136	0.000100
344176	0.000100
344269	0.000100
344380	0.000100
344492	0.000100
345034	0.000100
345038	0.000100
345171	0.000100
345194	0.000100
345220	0.000100
345222	0.000100
345588	0.000100
345619	0.000100
345783	0.000100
345925	0.000100
345958	0.000100
346213	0.000100
346411	0.000100
346608	0.000100
346630	0.000100
346810	0.000100
346858	0.000100
346900	0.000100
346908	0.000100
346937	0.000100
346957	0.000100
347045	0.000100
347205	0.000100
347342	0.000100
347457	0.000100
347815	0.000100
347909	0.000100
347934	0.000100
347939	0.000100
347998	0.000100
348112	0.000100
348255	0.000100
348408	0.000100
348509	0.000100
348537	0.000100
348565	0.000100
348587	0.000100
348617	0.000100
348663	0.000100
348702	0.000100
348990	0.000100
349015	0.000100
349268	0.000100
349285	0.000100
349554	0.000100
349570	0.000100
349680	0.000100
349748	0.000100
349935	0.000100
350269	0.000100
350294	0.000100
350543	0.000100
350588	0.000100
350610	0.000100
350654	0.000100
350703	0.000100
350844	0.000100
350853	0.000100
350924	0.000100
350940	0.000100
351046	0.000100
351221	0.000100
351625	0.000100
351628	0.000100
351706	0.000100
351716	0.000100
351738	0.000100
351753	0.000100
352124	0.000100
352382	0.000100
352458	0.000100
352493	0.000100
352567	0.000100
352976	0.000100
353061	0.000100
353130	0.000100
353294	0.000100
353300	0.000100
353501	0.000100
353578	0.000100
353693	0.000100
353729	0.000100
353964	0.000100
353989	0.000100
354004	0.000100
354015	0.000100
354027	0.000100
354142	0.000100
354226	0.000100
354425	0.000100
354548	0.000100
354589	0.000100
354716	0.000100
354732	0.000100
354745	0.000100
354895	0.000100
354988	0.000100
355109	0.000100
355140	0.000100
355142	0.000100
355537	0.000100
355538	0.000100
355798	0.000100
355806	0.000100
355868	0.000100
355929	0.000100
355982	0.000100
356021	0.000100
356246	0.000100
356397	0.000100
356451	0.000100
356464	0.000100
356570	0.000100
356721	0.000100
357033	0.000100
357282	0.000100
357417	0.000100
357478	0.000100
357481	0.000100
357675	0.000100
357882	0.000100
357911	0.000100
357918	0.000100
357954	0.000100
357972	0.000100
358364	0.000100
358612	0.000100
358626	0.000100
