key	frequency
212863	0.441300
213192	0.441400
214165	0.441500
214286	0.441600
214580	0.441700
214599	0.441800
215270	0.441900
215409	0.442000
215473	0.442100
216221	0.442200
216254	0.442300
216773	0.442400
217809	0.442500
218014	0.442600
218330	0.442700
218752	0.442800
219744	0.442900
219791	0.443000
220093	0.443100
220319	0.443200
220735	0.443300
221504	0.443400
221522	0.443500
221957	0.443600
222116	0.443700
223029	0.443800
223148	0.443900
223556	0.444000
223605	0.444100
223809	0.444200
223939	0.444300
224013	0.444400
224072	0.444500
224157	0.444600
224723	0.444700
224788	0.444800
224803	0.444900
224914	0.445000
225270	0.445100
225669	0.445200
226117	0.445300
226208	0.445400
227068	0.445500
227117	0.445600
227136	0.445700
227548	0.445800
227750	0.445900
227836	0.446000
227862	0.446100
228015	0.446200
228541	0.446300
228708	0.446400
229273	0.446500
229411	0.446600
229602	0.446700
229701	0.446800
229801	0.446900
230111	0.447000
230505	0.447100
230605	0.447200
230953	0.447300
231003	0.447400
231056	0.447500
231279	0.447600
232125	0.447700
232130	0.447800
232277	0.447900
232304	0.448000
232496	0.448100
232571	0.448200
232609	0.448300
232693	0.448400
232705	0.448500
232781	0.448600
233170	0.448700
233191	0.448800
233372	0.448900
233786	0.449000
233976	0.449100
234030	0.449200
234444	0.449300
234501	0.449400
234750	0.449500
234819	0.449600
235206	0.449700
235435	0.449800
236081	0.449900
236563	0.450000
236564	0.450100
236897	0.450200
236919	0.450300
236975	0.450400
237004	0.450500
238003	0.450600
238588	0.450700
238716	0.450800
238960	0.450900
239010	0.451000
239067	0.451100
239416	0.451200
239435	0.451300
239954	0.451400
240413	0.451500
240477	0.451600
240764	0.451700
240907	0.451800
240946	0.451900
241017	0.452000
241164	0.452100
241466	0.452200
241704	0.452300
242372	0.452400
242411	0.452500
242425	0.452600
242594	0.452700
243065	0.452800
243137	0.452900
243252	0.453000
243348	0.453100
243851	0.453200
244200	0.453300
244505	0.453400
244637	0.453500
244741	0.453600
244966	0.453700
245128	0.453800
245328	0.453900
245381	0.454000
245862	0.454100
245976	0.454200
246269	0.454300
247009	0.454400
247028	0.454500
247121	0.454600
248642	0.454700
248906	0.454800
249360	0.454900
249416	0.455000
249529	0.455100
250159	0.455200
250190	0.455300
250362	0.455400
250396	0.455500
251103	0.455600
251189	0.455700
251218	0.455800
251338	0.455900
251379	0.456000
251407	0.456100
251565	0.456200
251868	0.456300
252014	0.456400
252182	0.456600
252184	0.456700
252428	0.456800
252943	0.456900
252977	0.457000
253204	0.457100
253438	0.457200
253670	0.457300
253676	0.457400
254181	0.457500
254450	0.457600
254517	0.457700
254670	0.457800
254855	0.457900
255099	0.458000
255302	0.458100
255560	0.458200
255592	0.458300
256019	0.458400
256062	0.458500
256208	0.458600
256338	0.458700
256581	0.458800
256757	0.458900
256853	0.459000
257000	0.459100
257373	0.459200
257441	0.459300
257872	0.459400
257987	0.459500
258384	0.459600
258789	0.459700
259085	0.459800
260044	0.459900
260071	0.460000
260562	0.460100
260732	0.460200
260891	0.460300
261003	0.460400
261138	0.460500
261894	0.460600
262692	0.460700
263090	0.460800
263634	0.460900
263846	0.461000
264061	0.461100
264315	0.461200
264445	0.461300
264668	0.461400
265288	0.461500
265449	0.461600
265463	0.461700
266044	0.461800
266179	0.461900
266193	0.462000
266371	0.462100
266372	0.462200
267133	0.462300
267301	0.462400
267354	0.462500
267795	0.462600
268380	0.462700
268507	0.462800
268790	0.462900
269454	0.463000
269509	0.463100
269602	0.463200
269862	0.463300
269976	0.463400
270121	0.463500
270191	0.463600
270337	0.463700
270392	0.463800
270845	0.463900
270956	0.464000
271504	0.464100
271676	0.464200
271684	0.464300
272136	0.464400
272224	0.464500
272714	0.464600
272757	0.464700
273178	0.464800
273677	0.464900
273689	0.465000
273807	0.465100
274905	0.465200
275101	0.465300
275409	0.465400
275906	0.465500
276093	0.465600
276457	0.465700
276747	0.465800
277211	0.465900
277350	0.466000
277656	0.466100
278068	0.466200
278375	0.466300
278640	0.466400
278970	0.466500
279030	0.466600
279265	0.466700
279750	0.466800
280029	0.466900
280507	0.467000
280662	0.467100
281311	0.467200
281376	0.467300
282333	0.467400
282902	0.467500
282926	0.467600
283295	0.467700
283310	0.467800
283354	0.467900
283673	0.468000
283742	0.468100
283821	0.468200
284389	0.468300
285165	0.468400
285180	0.468500
285604	0.468600
285678	0.468700
285839	0.468800
285905	0.468900
286006	0.469000
286485	0.469100
286496	0.469200
287088	0.469300
288185	0.469400
288302	0.469500
288552	0.469600
288596	0.469700
288640	0.469800
289177	0.469900
289392	0.470000
289576	0.470100
289845	0.470200
290183	0.470300
290949	0.470400
291568	0.470500
291880	0.470600
292013	0.470700
292111	0.470800
292361	0.470900
293095	0.471000
293688	0.471100
294046	0.471200
294415	0.471300
294593	0.471400
294670	0.471500
295407	0.471600
296070	0.471700
296094	0.471800
296157	0.471900
296492	0.472000
297608	0.472100
297635	0.472200
297847	0.472300
298579	0.472400
298658	0.472500
298892	0.472600
299188	0.472700
299580	0.472800
300056	0.472900
300570	0.473000
301113	0.473100
301433	0.473200
301481	0.473300
301669	0.473400
301670	0.473500
301815	0.473600
302281	0.473700
302389	0.473800
302504	0.473900
303062	0.474000
304895	0.474100
305091	0.474200
305103	0.474300
305562	0.474400
306421	0.474500
306736	0.474600
306795	0.474700
306813	0.474800
307223	0.474900
307476	0.475000
307528	0.475100
307803	0.475200
308030	0.475300
308712	0.475400
309495	0.475500
310039	0.475600
310080	0.475700
310131	0.475800
310556	0.475900
310692	0.476000
310832	0.476100
310853	0.476200
311006	0.476300
311035	0.476400
311563	0.476500
311581	0.476600
311796	0.476700
311887	0.476800
311931	0.476900
312545	0.477000
313396	0.477100
313560	0.477200
313649	0.477300
313754	0.477400
313828	0.477500
313916	0.477600
313978	0.477700
314060	0.477800
314305	0.477900
314332	0.478000
314404	0.478100
315154	0.478200
315532	0.478300
315548	0.478400
315912	0.478500
316033	0.478600
316117	0.478700
316491	0.478800
316517	0.478900
316666	0.479000
317246	0.479100
317348	0.479200
317549	0.479300
318549	0.479400
318555	0.479500
319114	0.479600
319296	0.479700
319447	0.479800
320030	0.479900
320039	0.480000
320043	0.480100
320365	0.480200
320541	0.480300
321338	0.480400
321493	0.480500
322595	0.480600
322925	0.480700
324138	0.480800
324423	0.480900
325356	0.481000
325616	0.481100
325661	0.481200
325753	0.481300
325850	0.481400
325888	0.481500
325906	0.481600
326079	0.481700
326080	0.481800
326998	0.481900
327035	0.482000
327159	0.482100
327176	0.482200
327181	0.482300
327566	0.482400
327635	0.482500
327781	0.482600
328820	0.482700
329075	0.482800
329082	0.482900
329326	0.483000
329780	0.483100
330239	0.483200
330660	0.483300
330665	0.483400
330827	0.483500
331668	0.483600
331831	0.483700
332927	0.483800
332952	0.483900
333061	0.484000
333618	0.484100
333804	0.484200
333942	0.484300
334097	0.484400
334179	0.484500
334310	0.484600
335757	0.484700
335800	0.484800
336037	0.484900
336433	0.485000
336751	0.485100
336765	0.485200
337756	0.485300
338610	0.485400
338809	0.485500
338949	0.485600
339645	0.485700
339779	0.485800
340442	0.485900
340784	0.486000
341236	0.486100
341267	0.486200
341687	0.486300
341743	0.486400
341843	0.486500
341862	0.486600
341880	0.486700
341886	0.486800
342557	0.486900
342792	0.487000
343526	0.487100
343922	0.487200
344417	0.487300
344559	0.487400
344727	0.487500
345330	0.487600
345952	0.487700
346909	0.487800
347299	0.487900
347467	0.488000
347478	0.488100
347790	0.488200
347844	0.488300
347872	0.488400
348204	0.488500
348664	0.488600
348871	0.488700
349134	0.488800
349635	0.488900
350048	0.489000
350197	0.489100
350379	0.489200
350500	0.489300
351032	0.489400
351158	0.489500
351369	0.489600
352063	0.489700
352407	0.489800
352766	0.489900
352899	0.490000
353740	0.490100
354184	0.490200
355313	0.490300
355387	0.490400
355668	0.490500
355778	0.490600
355802	0.490700
356481	0.490800
356595	0.490900
356776	0.491000
357037	0.491100
357943	0.491200
358123	0.491300
358211	0.491400
358544	0.491500
358577	0.491600
359354	0.491700
360073	0.491800
360141	0.491900
360272	0.492000
360469	0.492100
360810	0.492200
360920	0.492300
361155	0.492400
361207	0.492500
361400	0.492600
361423	0.492700
361489	0.492800
362128	0.492900
362254	0.493000
362550	0.493100
362568	0.493200
362700	0.493300
362893	0.493400
363704	0.493500
364016	0.493600
364456	0.493700
364479	0.493800
364679	0.493900
364719	0.494000
365117	0.494100
366414	0.494200
367110	0.494300
367369	0.494400
368013	0.494500
368087	0.494600
368243	0.494700
368616	0.494800
368716	0.494900
368777	0.495000
368944	0.495100
369081	0.495200
369266	0.495300
369729	0.495400
369953	0.495500
370029	0.495600
370179	0.495700
370925	0.495800
371251	0.495900
371419	0.496000
371787	0.496100
372221	0.496200
372667	0.496300
372865	0.496400
373611	0.496500
373694	0.496600
374657	0.496700
374753	0.496900
375021	0.497000
376354	0.497100
377018	0.497200
377148	0.497300
377682	0.497400
377696	0.497500
378722	0.497600
378827	0.497700
378938	0.497800
379447	0.497900
379529	0.498000
380695	0.498100
381947	0.498200
382220	0.498300
382301	0.498400
383725	0.498500
384351	0.498600
384391	0.498700
384632	0.498800
385457	0.498900
386520	0.499000
386773	0.499100
386909	0.499200
387333	0.499300
388700	0.499400
388775	0.499500
389121	0.499600
389472	0.499700
391162	0.499800
391204	0.499900
391919	0.500000
392158	0.500100
392816	0.500200
392821	0.500300
393222	0.500400
393343	0.500500
393538	0.500600
393709	0.500700
393966	0.500800
394017	0.500900
395037	0.501000
395101	0.501100
395725	0.501200
396035	0.501300
396058	0.501400
396801	0.501500
397039	0.501600
397490	0.501700
397533	0.501800
397597	0.501900
398017	0.502000
398102	0.502100
399184	0.502200
399693	0.502300
399901	0.502400
403380	0.502500
403428	0.502600
403599	0.502700
403602	0.502800
403775	0.502900
403800	0.503000
405210	0.503100
405336	0.503200
406636	0.503300
408314	0.503400
408457	0.503500
408558	0.503600
408659	0.503700
409304	0.503800
409543	0.503900
409760	0.504000
409878	0.504100
410353	0.504200
410740	0.504300
411365	0.504400
411852	0.504500
412132	0.504600
412555	0.504700
412585	0.504800
412612	0.504900
413343	0.505000
413387	0.505100
414739	0.505200
415931	0.505300
415995	0.505400
416105	0.505500
416177	0.505600
416737	0.505700
416826	0.505800
417173	0.505900
417249	0.506000
417383	0.506100
417676	0.506200
417786	0.506300
417832	0.506400
418194	0.506500
418281	0.506600
418420	0.506700
418874	0.506800
419416	0.506900
419617	0.507000
420839	0.507100
421105	0.507200
421161	0.507300
421893	0.507400
421991	0.507500
422407	0.507600
422495	0.507700
423016	0.507800
423344	0.507900
423893	0.508000
423916	0.508100
424162	0.508200
424847	0.508300
425056	0.508400
425584	0.508500
425610	0.508600
425926	0.508700
426562	0.508800
426794	0.508900
427567	0.509000
428072	0.509100
428635	0.509200
428792	0.509300
430262	0.509400
430621	0.509500
430631	0.509600
430740	0.509700
431394	0.509800
432296	0.509900
432551	0.510000
432952	0.510100
433278	0.510200
433287	0.510300
433405	0.510400
433758	0.510500
433939	0.510600
434374	0.510700
435914	0.510800
435978	0.510900
436283	0.511000
436320	0.511100
436504	0.511200
436778	0.511300
436844	0.511400
437396	0.511500
437573	0.511600
438652	0.511700
439540	0.511800
439700	0.511900
439708	0.512000
439855	0.512100
439943	0.512200
440889	0.512300
441312	0.512400
441881	0.512500
442041	0.512600
442306	0.512700
442651	0.512800
442881	0.512900
442956	0.513000
443560	0.513100
444656	0.513200
444801	0.513300
445086	0.513400
445117	0.513500
445815	0.513600
446609	0.513700
447122	0.513800
447694	0.513900
447746	0.514000
447866	0.514100
448259	0.514200
448513	0.514300
448591	0.514400
448597	0.514500
450370	0.514600
451630	0.514700
451674	0.514800
451999	0.514900
452447	0.515000
452513	0.515100
452520	0.515200
452955	0.515300
453197	0.515400
455000	0.515500
455230	0.515600
455411	0.515700
456688	0.515800
456753	0.515900
457438	0.516000
457596	0.516100
457716	0.516200
457828	0.516300
459075	0.516400
459937	0.516500
460656	0.516600
460713	0.516700
461106	0.516800
461359	0.516900
461488	0.517000
461501	0.517100
462093	0.517200
462480	0.517300
463738	0.517400
463753	0.517500
463995	0.517600
464811	0.517700
465160	0.517800
465940	0.517900
466142	0.518000
466498	0.518100
468108	0.518200
468460	0.518300
468810	0.518400
469240	0.518500
469611	0.518600
469889	0.518700
470399	0.518800
470991	0.518900
471609	0.519000
472087	0.519100
472542	0.519200
472659	0.519300
472886	0.519400
473042	0.519500
473931	0.519600
475719	0.519700
475871	0.519800
476220	0.519900
476630	0.520000
476912	0.520100
476953	0.520200
477311	0.520300
477563	0.520400
478233	0.520500
478638	0.520600
479246	0.520700
480937	0.520800
481586	0.520900
481990	0.521000
482353	0.521100
484015	0.521200
484681	0.521300
485139	0.521400
485242	0.521500
485467	0.521600
486054	0.521700
486507	0.521800
487523	0.521900
487613	0.522000
488312	0.522100
488416	0.522200
488993	0.522300
490035	0.522400
491026	0.522500
491384	0.522600
491393	0.522700
491784	0.522800
491900	0.522900
491956	0.523000
492511	0.523100
492714	0.523200
493306	0.523300
493310	0.523400
494340	0.523500
494345	0.523600
494484	0.523700
495457	0.523800
495562	0.523900
495581	0.524000
496231	0.524100
496465	0.524200
497585	0.524300
498085	0.524400
499036	0.524500
500399	0.524600
501132	0.524700
502715	0.524800
502717	0.524900
503078	0.525000
503449	0.525100
503475	0.525200
503493	0.525300
503712	0.525400
504279	0.525500
504393	0.525600
504892	0.525700
505587	0.525800
505982	0.525900
506285	0.526000
506422	0.526100
506557	0.526200
506743	0.526300
506905	0.526400
506986	0.526500
507429	0.526600
508400	0.526700
508957	0.526800
509966	0.526900
510923	0.527000
511585	0.527100
511768	0.527200
511931	0.527300
512081	0.527400
512483	0.527500
512485	0.527600
512647	0.527700
513136	0.527800
513983	0.527900
514017	0.528000
514449	0.528100
514575	0.528200
514927	0.528300
515684	0.528400
516077	0.528500
516212	0.528600
516292	0.528700
516453	0.528800
517570	0.528900
518159	0.529000
518347	0.529100
518765	0.529200
519007	0.529300
520517	0.529400
522174	0.529500
522723	0.529600
523751	0.529700
523828	0.529800
523924	0.529900
524433	0.530000
524914	0.530100
525151	0.530200
525155	0.530300
525242	0.530400
525640	0.530500
526114	0.530600
526169	0.530700
526427	0.530800
526630	0.530900
526862	0.531000
527144	0.531100
527445	0.531200
527459	0.531300
527571	0.531400
528333	0.531500
528902	0.531600
528941	0.531700
528979	0.531800
530450	0.531900
530503	0.532000
530617	0.532100
531009	0.532200
531366	0.532300
531456	0.532400
531915	0.532500
532229	0.532600
533185	0.532700
533197	0.532800
533305	0.532900
533542	0.533000
535024	0.533100
536202	0.533200
536653	0.533300
537387	0.533400
537833	0.533500
537842	0.533600
538746	0.533700
538747	0.533800
539017	0.533900
539272	0.534000
539304	0.534100
539668	0.534200
541936	0.534300
542107	0.534400
542118	0.534500
542140	0.534600
542961	0.534700
544522	0.534800
544680	0.534900
544860	0.535000
545255	0.535100
545873	0.535200
547687	0.535300
547791	0.535400
547919	0.535500
549122	0.535600
549957	0.535700
549990	0.535800
550276	0.535900
550454	0.536000
551451	0.536100
551515	0.536200
551529	0.536300
551659	0.536400
551892	0.536500
552975	0.536600
553818	0.536700
555205	0.536800
555723	0.536900
556173	0.537000
556319	0.537100
557149	0.537200
557274	0.537300
557728	0.537400
557936	0.537500
558920	0.537600
559971	0.537700
560096	0.537800
560283	0.537900
560572	0.538000
561938	0.538100
562633	0.538200
563505	0.538300
563636	0.538400
563669	0.538500
564012	0.538600
564256	0.538700
564731	0.538800
564732	0.538900
565222	0.539000
565627	0.539100
565999	0.539200
566044	0.539300
566073	0.539400
566323	0.539500
566997	0.539600
567138	0.539700
567823	0.539800
568151	0.539900
568665	0.540000
568721	0.540100
568957	0.540200
569663	0.540300
569863	0.540400
570105	0.540500
570834	0.540600
572451	0.540700
572582	0.540800
572663	0.540900
572944	0.541000
573177	0.541100
573613	0.541200
574115	0.541300
576313	0.541400
577010	0.541500
577826	0.541600
578576	0.541700
578633	0.541800
578798	0.541900
578853	0.542000
579873	0.542100
580009	0.542200
580208	0.542300
580428	0.542400
581538	0.542500
581773	0.542600
581838	0.542700
581867	0.542800
582357	0.542900
582432	0.543000
582569	0.543100
582625	0.543200
582758	0.543300
583552	0.543400
583747	0.543500
583834	0.543600
584889	0.543700
585073	0.543800
586096	0.543900
586232	0.544000
586300	0.544100
586565	0.544200
586735	0.544300
586996	0.544400
587320	0.544500
588121	0.544600
589422	0.544700
590502	0.544800
590811	0.544900
591656	0.545000
591762	0.545100
592106	0.545200
592138	0.545300
592760	0.545400
592963	0.545500
593334	0.545600
593813	0.545700
594278	0.545800
594921	0.545900
595239	0.546000
595423	0.546100
595746	0.546200
596575	0.546300
596627	0.546400
596714	0.546500
597561	0.546600
597727	0.546700
598194	0.546800
598784	0.546900
598984	0.547000
599224	0.547100
599346	0.547200
600341	0.547300
600428	0.547400
600632	0.547500
600719	0.547600
601025	0.547700
601846	0.547800
602255	0.547900
602350	0.548000
602444	0.548100
602538	0.548200
602670	0.548300
603332	0.548400
604271	0.548500
604537	0.548600
605015	0.548700
605036	0.548800
605185	0.548900
605564	0.549000
606005	0.549100
606507	0.549200
608335	0.549300
608649	0.549400
608990	0.549500
609122	0.549600
609212	0.549700
609302	0.549800
609360	0.549900
609898	0.550000
611123	0.550100
611157	0.550200
611429	0.550300
611754	0.550400
612553	0.550500
613268	0.550600
613665	0.550700
613672	0.550800
613750	0.550900
614050	0.551000
614823	0.551100
614868	0.551200
615097	0.551300
616921	0.551400
617068	0.551500
617472	0.551600
617535	0.551700
617723	0.551800
617751	0.551900
617906	0.552000
618058	0.552100
618538	0.552200
618611	0.552300
619212	0.552400
619414	0.552500
620184	0.552600
620401	0.552700
620459	0.552800
620580	0.552900
621184	0.553000
621344	0.553100
621356	0.553200
621424	0.553300
621837	0.553400
622879	0.553500
623053	0.553600
623386	0.553700
623706	0.553800
623918	0.553900
625509	0.554000
625620	0.554100
625909	0.554200
626232	0.554300
626347	0.554400
626613	0.554500
627051	0.554600
627212	0.554700
628337	0.554800
628733	0.554900
629097	0.555000
629444	0.555100
629741	0.555200
630186	0.555300
630297	0.555400
630496	0.555500
630578	0.555600
630806	0.555700
630968	0.555800
631215	0.555900
631355	0.556000
631356	0.556100
633758	0.556200
633971	0.556300
634035	0.556400
634244	0.556500
634313	0.556600
635254	0.556700
635370	0.556800
636032	0.556900
636145	0.557000
636242	0.557100
636473	0.557200
636558	0.557300
636737	0.557400
637097	0.557500
638110	0.557600
638394	0.557700
638631	0.557800
638733	0.557900
638736	0.558000
638776	0.558100
638811	0.558200
638991	0.558300
639313	0.558400
639440	0.558500
639551	0.558600
640560	0.558700
640728	0.558800
641053	0.558900
641244	0.559000
641932	0.559100
642085	0.559200
642431	0.559300
643073	0.559400
643605	0.559500
643865	0.559600
643991	0.559700
644339	0.559800
645802	0.559900
645882	0.560000
645953	0.560100
646147	0.560200
646387	0.560300
648428	0.560400
649205	0.560500
649678	0.560600
651602	0.560700
651746	0.560800
652545	0.560900
653734	0.561000
655637	0.561100
655716	0.561200
655740	0.561300
656411	0.561400
657194	0.561500
658372	0.561600
658735	0.561700
658964	0.561800
658986	0.561900
659686	0.562000
659773	0.562100
659883	0.562200
660352	0.562300
660557	0.562400
660816	0.562500
661312	0.562600
661390	0.562700
662532	0.562800
662571	0.562900
662614	0.563000
662921	0.563100
663077	0.563200
663286	0.563300
663583	0.563400
666691	0.563500
667060	0.563600
667277	0.563700
668117	0.563800
668590	0.563900
668736	0.564000
670065	0.564100
671559	0.564200
672129	0.564300
672646	0.564400
674071	0.564500
675819	0.564600
675842	0.564700
677083	0.564800
677580	0.564900
678080	0.565000
678197	0.565100
678505	0.565200
678636	0.565300
678781	0.565400
678849	0.565500
679122	0.565600
679942	0.565700
680012	0.565800
680053	0.565900
680266	0.566000
680701	0.566100
681013	0.566200
681440	0.566300
683272	0.566400
683464	0.566500
683506	0.566600
684198	0.566700
684665	0.566800
684699	0.566900
684791	0.567000
684910	0.567100
685589	0.567200
685721	0.567300
685797	0.567400
686067	0.567500
686526	0.567600
686527	0.567700
686684	0.567800
689090	0.567900
690647	0.568000
690737	0.568100
691107	0.568200
691299	0.568300
691891	0.568400
691915	0.568500
691955	0.568600
692056	0.568700
692572	0.568800
693069	0.568900
693234	0.569000
693334	0.569100
693573	0.569200
694991	0.569300
695897	0.569400
696538	0.569500
696858	0.569600
697503	0.569700
697514	0.569800
697744	0.569900
697809	0.570000
697830	0.570100
698696	0.570200
699363	0.570300
699438	0.570400
700783	0.570500
700800	0.570600
701523	0.570700
703423	0.570800
703588	0.570900
704390	0.571000
704712	0.571100
704833	0.571200
705022	0.571300
705363	0.571400
705698	0.571500
705952	0.571600
706403	0.571700
706722	0.571800
708651	0.571900
709312	0.572000
709622	0.572100
710077	0.572200
710852	0.572300
712199	0.572400
712463	0.572500
712522	0.572600
712624	0.572700
712749	0.572800
713448	0.572900
714087	0.573000
714358	0.573100
714822	0.573200
714873	0.573300
715047	0.573400
715787	0.573500
716225	0.573600
718091	0.573700
718658	0.573800
718715	0.573900
718833	0.574000
719639	0.574100
719753	0.574200
720212	0.574300
721097	0.574400
722300	0.574500
723049	0.574600
724577	0.574700
724664	0.574800
724706	0.574900
725824	0.575000
726549	0.575100
726633	0.575200
726754	0.575300
726928	0.575400
728765	0.575500
731469	0.575600
732409	0.575700
732993	0.575800
733092	0.575900
733202	0.576000
733436	0.576100
733526	0.576200
733780	0.576300
734991	0.576400
735156	0.576500
735557	0.576600
735573	0.576700
735765	0.576800
736587	0.576900
736651	0.577000
736752	0.577100
737006	0.577200
737268	0.577300
738073	0.577400
738951	0.577500
739127	0.577600
739278	0.577700
739521	0.577800
739883	0.577900
740083	0.578000
740630	0.578100
740959	0.578200
741152	0.578300
741300	0.578400
741414	0.578500
741708	0.578600
742163	0.578700
742577	0.578800
743736	0.578900
745367	0.579000
745799	0.579100
746135	0.579200
746964	0.579300
747797	0.579400
747856	0.579500
748723	0.579600
749175	0.579700
749430	0.579800
750283	0.579900
750849	0.580000
752973	0.580100
753122	0.580200
754678	0.580300
754856	0.580400
755041	0.580500
755450	0.580600
755472	0.580700
756387	0.580800
758055	0.580900
758847	0.581000
759364	0.581100
759428	0.581200
759809	0.581300
760626	0.581400
761529	0.581500
762419	0.581600
762696	0.581700
763135	0.581800
764126	0.581900
764994	0.582000
765734	0.582100
768049	0.582200
768256	0.582300
768810	0.582400
768919	0.582500
768936	0.582600
770488	0.582700
770968	0.582800
771172	0.582900
771308	0.583000
773260	0.583100
773814	0.583200
774137	0.583300
774916	0.583400
775009	0.583500
775137	0.583600
775546	0.583700
776671	0.583800
777647	0.583900
777894	0.584000
779316	0.584100
779581	0.584200
780587	0.584300
780889	0.584400
781406	0.584500
781460	0.584600
782646	0.584700
783756	0.584800
787102	0.584900
787692	0.585000
788129	0.585100
788257	0.585200
788547	0.585300
788682	0.585400
789435	0.585500
789504	0.585600
790202	0.585700
791419	0.585800
791720	0.585900
794049	0.586000
794420	0.586100
795145	0.586200
795401	0.586300
795571	0.586400
796047	0.586500
796845	0.586600
797035	0.586700
797212	0.586800
797248	0.586900
797469	0.587000
797569	0.587100
797793	0.587200
798867	0.587300
799280	0.587400
799286	0.587500
800387	0.587600
800651	0.587700
801050	0.587800
803245	0.587900
803802	0.588000
803950	0.588100
804201	0.588200
804211	0.588300
805404	0.588400
807798	0.588500
810233	0.588600
811437	0.588700
811509	0.588800
812506	0.588900
812629	0.589000
812782	0.589100
812991	0.589200
813889	0.589300
813897	0.589400
815523	0.589500
815750	0.589600
815856	0.589700
816820	0.589800
817818	0.589900
821116	0.590000
821252	0.590100
823978	0.590200
825124	0.590300
825403	0.590400
826155	0.590500
826519	0.590600
826544	0.590700
827233	0.590800
828478	0.590900
828899	0.591000
830309	0.591100
832344	0.591200
832525	0.591300
834038	0.591400
835211	0.591500
835705	0.591600
837179	0.591700
837542	0.591800
837856	0.591900
838545	0.592000
840077	0.592100
840358	0.592200
840824	0.592300
842667	0.592400
842671	0.592500
842729	0.592600
843686	0.592700
843988	0.592800
844042	0.592900
845955	0.593000
846657	0.593100
846722	0.593200
846848	0.593300
847196	0.593400
847690	0.593500
848289	0.593600
848489	0.593700
851165	0.593800
851728	0.593900
851784	0.594000
852064	0.594100
852347	0.594200
852859	0.594300
852913	0.594400
853018	0.594500
853096	0.594600
853930	0.594700
855996	0.594800
856999	0.594900
857723	0.595000
857812	0.595100
859030	0.595200
860082	0.595300
863434	0.595400
864938	0.595500
864947	0.595600
865417	0.595700
867115	0.595800
867728	0.595900
867959	0.596000
868308	0.596100
868901	0.596200
869222	0.596300
869280	0.596400
869513	0.596500
870275	0.596600
874236	0.596700
876878	0.596800
877135	0.596900
877271	0.597000
878113	0.597100
878133	0.597200
880802	0.597300
882050	0.597400
884104	0.597500
884710	0.597600
885380	0.597700
885535	0.597800
886430	0.597900
886667	0.598000
887726	0.598100
888410	0.598200
888922	0.598300
889527	0.598400
889688	0.598500
889716	0.598600
890080	0.598700
890409	0.598800
891808	0.598900
891933	0.599000
892281	0.599100
893323	0.599200
893846	0.599300
893912	0.599400
893980	0.599500
894111	0.599600
895026	0.599700
895039	0.599800
896361	0.599900
896457	0.600000
897578	0.600100
897601	0.600200
897705	0.600300
898842	0.600400
899933	0.600500
900052	0.600600
900952	0.600700
901394	0.600800
902143	0.600900
902463	0.601000
902869	0.601100
904774	0.601200
904922	0.601300
905883	0.601400
906002	0.601500
906006	0.601600
906608	0.601700
907043	0.601800
907486	0.601900
907543	0.602000
908795	0.602100
909700	0.602200
911026	0.602300
911762	0.602400
912142	0.602500
913380	0.602600
915110	0.602700
915299	0.602800
916327	0.602900
916967	0.603000
917679	0.603100
919069	0.603200
919877	0.603300
920967	0.603400
922769	0.603500
923481	0.603600
923935	0.603700
924284	0.603800
924600	0.603900
925182	0.604000
925926	0.604100
925948	0.604200
927291	0.604300
927909	0.604400
928802	0.604500
929274	0.604600
929764	0.604700
930485	0.604800
932507	0.604900
932554	0.605000
932733	0.605100
934913	0.605200
936402	0.605300
937100	0.605400
938196	0.605500
938714	0.605600
938874	0.605700
938923	0.605800
938991	0.605900
939181	0.606000
940239	0.606100
940563	0.606200
940969	0.606300
941300	0.606400
942472	0.606500
942676	0.606600
943416	0.606700
943448	0.606800
944204	0.606900
944580	0.607000
945225	0.607100
945909	0.607200
945920	0.607300
946247	0.607400
946393	0.607500
946706	0.607600
947015	0.607700
947233	0.607800
948226	0.607900
948260	0.608000
949029	0.608100
949263	0.608200
950362	0.608300
950494	0.608400
951495	0.608500
952159	0.608600
952749	0.608700
952894	0.608800
953939	0.608900
954145	0.609000
954890	0.609100
955288	0.609200
955488	0.609300
956638	0.609400
956985	0.609500
957538	0.609600
957814	0.609700
958772	0.609800
959434	0.609900
959593	0.610000
959960	0.610100
960016	0.610200
960053	0.610300
960148	0.610400
961090	0.610500
961537	0.610600
963812	0.610700
964791	0.610800
966182	0.610900
967002	0.611000
967604	0.611100
968338	0.611200
968484	0.611300
968962	0.611400
969156	0.611500
970797	0.611600
970931	0.611700
972624	0.611800
973296	0.611900
973768	0.612000
977825	0.612100
978745	0.612200
979982	0.612300
980761	0.612400
982581	0.612500
983118	0.612600
983829	0.612700
984646	0.612800
985048	0.612900
985720	0.613000
987311	0.613100
987827	0.613200
989529	0.613300
989570	0.613400
989589	0.613500
990344	0.613600
990567	0.613700
991070	0.613800
991733	0.613900
992243	0.614000
992380	0.614100
992666	0.614200
993012	0.614300
993132	0.614400
993320	0.614500
993834	0.614600
995704	0.614700
995781	0.614800
996129	0.614900
996201	0.615000
996729	0.615100
997766	0.615200
998070	0.615300
998178	0.615400
998220	0.615500
998377	0.615600
999362	0.615700
1000741	0.615800
1000844	0.615900
1002222	0.616000
1002323	0.616100
1002543	0.616200
