key	frequency
6152214	0.330500
6168115	0.330600
6171210	0.330700
6172917	0.330800
6178469	0.330900
6182973	0.331000
6187657	0.331100
6187741	0.331200
6195167	0.331300
6196806	0.331400
6197458	0.331500
6199903	0.331600
6207831	0.331700
6208604	0.331800
6209705	0.331900
6211551	0.332000
6213969	0.332100
6225206	0.332200
6232143	0.332300
6251869	0.332400
6252760	0.332500
6271436	0.332600
6272892	0.332700
6273680	0.332800
6273724	0.332900
6278246	0.333000
6284323	0.333100
6286957	0.333200
6288775	0.333300
6289550	0.333400
6289837	0.333500
6291229	0.333600
6292879	0.333700
6296159	0.333800
6303504	0.333900
6308602	0.334000
6314397	0.334100
6321249	0.334200
6322916	0.334300
6327136	0.334400
6328211	0.334500
6335524	0.334600
6346295	0.334700
6351631	0.334800
6354556	0.334900
6355648	0.335000
6356096	0.335100
6364674	0.335200
6369149	0.335300
6369938	0.335400
6374700	0.335500
6389824	0.335600
6392014	0.335700
6394113	0.335800
6398708	0.335900
6402571	0.336000
6405753	0.336100
6409857	0.336200
6410125	0.336300
6419563	0.336400
6420641	0.336500
6424199	0.336600
6424349	0.336700
6425750	0.336800
6426241	0.336900
6427970	0.337000
6435228	0.337100
6445455	0.337200
6456564	0.337300
6459194	0.337400
6476592	0.337500
6479940	0.337600
6485636	0.337700
6491309	0.337800
6495614	0.337900
6513369	0.338000
6516945	0.338100
6530004	0.338200
6540308	0.338300
6546124	0.338400
6552027	0.338500
6553480	0.338600
6554686	0.338700
6556276	0.338800
6559094	0.338900
6559679	0.339000
6563744	0.339100
6569126	0.339200
6569822	0.339300
6579268	0.339400
6580037	0.339500
6592070	0.339600
6604234	0.339700
6605700	0.339800
6608777	0.339900
6612287	0.340000
6614608	0.340100
6633269	0.340200
6646587	0.340300
6648726	0.340400
6662699	0.340500
6663435	0.340600
6667536	0.340700
6678558	0.340800
6688040	0.340900
6692475	0.341000
6696876	0.341100
6705472	0.341200
6708586	0.341300
6709303	0.341400
6716029	0.341500
6718164	0.341600
6720578	0.341700
6721682	0.341800
6730657	0.341900
6731910	0.342000
6737043	0.342100
6742087	0.342200
6743750	0.342300
6744008	0.342400
6745356	0.342500
6752780	0.342600
6756427	0.342700
6757835	0.342800
6763615	0.342900
6771407	0.343000
6772439	0.343100
6773590	0.343200
6776207	0.343300
6784817	0.343400
6801863	0.343500
6806299	0.343600
6806996	0.343700
6807562	0.343800
6808705	0.343900
6810713	0.344000
6811221	0.344100
6811857	0.344200
6818585	0.344300
6828113	0.344400
6828452	0.344500
6828749	0.344600
6833917	0.344700
6841972	0.344800
6842827	0.344900
6847823	0.345000
6850201	0.345100
6851809	0.345200
6859678	0.345300
6866140	0.345400
6874121	0.345500
6875343	0.345600
6880220	0.345700
6880782	0.345800
6881088	0.345900
6883993	0.346000
6885790	0.346100
6895768	0.346200
6899564	0.346300
6905420	0.346400
6907635	0.346500
6908046	0.346600
6909199	0.346700
6909601	0.346800
6910453	0.346900
6919370	0.347000
6923778	0.347100
6933028	0.347200
6934304	0.347300
6941262	0.347400
6959221	0.347500
6968663	0.347600
6977270	0.347700
6978616	0.347800
6979471	0.347900
6982415	0.348000
6985574	0.348100
6988127	0.348200
6991108	0.348300
6993413	0.348400
6993914	0.348500
6994462	0.348600
7001056	0.348700
7011433	0.348800
7023086	0.348900
7028479	0.349000
7032326	0.349100
7039093	0.349200
7045016	0.349300
7049093	0.349400
7052242	0.349500
7059617	0.349600
7070636	0.349700
7072354	0.349800
7077748	0.349900
7079352	0.350000
7080302	0.350100
7084477	0.350200
7085087	0.350300
7093716	0.350400
7099236	0.350500
7116132	0.350600
7117431	0.350700
7118682	0.350800
7122031	0.350900
7129440	0.351000
7131115	0.351100
7131119	0.351200
7137934	0.351300
7144823	0.351400
7147598	0.351500
7154215	0.351600
7164204	0.351700
7171099	0.351800
7183655	0.351900
7196830	0.352000
7201506	0.352100
7205183	0.352200
7214853	0.352300
7216991	0.352400
7218220	0.352500
7221961	0.352600
7240167	0.352700
7241264	0.352800
7241425	0.352900
7251089	0.353000
7265086	0.353100
7267191	0.353200
7268686	0.353300
7270866	0.353400
7281676	0.353500
7289365	0.353600
7299219	0.353700
7306765	0.353800
7309955	0.353900
7311387	0.354000
7311973	0.354100
7320559	0.354200
7324532	0.354300
7325691	0.354400
7326470	0.354500
7335172	0.354600
7359603	0.354700
7366173	0.354800
7371858	0.354900
7379535	0.355000
7383726	0.355100
7385925	0.355200
7392798	0.355300
7394326	0.355400
7397342	0.355500
7398055	0.355600
7406980	0.355700
7423204	0.355800
7423861	0.355900
7425331	0.356000
7425829	0.356100
7431163	0.356200
7431425	0.356300
7431904	0.356400
7432185	0.356500
7440949	0.356600
7442043	0.356700
7446632	0.356800
7450943	0.356900
7459925	0.357000
7468901	0.357100
7470733	0.357200
7473424	0.357300
7474654	0.357400
7474952	0.357500
7477999	0.357600
7478728	0.357700
7482974	0.357800
7484957	0.357900
7488251	0.358000
7488552	0.358100
7489833	0.358200
7495866	0.358300
7516524	0.358400
7518375	0.358500
7543937	0.358600
7555730	0.358700
7557482	0.358800
7571809	0.358900
7576991	0.359000
7610630	0.359100
7620176	0.359200
7630154	0.359300
7630577	0.359400
7630875	0.359500
7633145	0.359600
7636695	0.359700
7656487	0.359800
7667633	0.359900
7670423	0.360000
7674961	0.360100
7678481	0.360200
7680312	0.360300
7686745	0.360400
7689908	0.360500
7701315	0.360600
7703423	0.360700
7707709	0.360800
7713177	0.360900
7716189	0.361000
7719158	0.361100
7721512	0.361200
7725257	0.361300
7732236	0.361400
7733160	0.361500
7733193	0.361600
7734456	0.361700
7735335	0.361800
7742392	0.361900
7749508	0.362000
7752512	0.362100
7754195	0.362200
7772238	0.362300
7781170	0.362400
7782059	0.362500
7783518	0.362600
7789675	0.362700
7800258	0.362800
7804297	0.362900
7813192	0.363000
7819692	0.363100
7833197	0.363200
7834754	0.363300
7839657	0.363400
7852572	0.363500
7856440	0.363600
7869267	0.363700
7872875	0.363800
7878088	0.363900
7882559	0.364000
7898513	0.364100
7902450	0.364200
7909446	0.364300
7914686	0.364400
7915671	0.364500
7918294	0.364600
7918991	0.364700
7919164	0.364800
7926761	0.364900
7931788	0.365000
7935105	0.365100
7937086	0.365200
7939053	0.365300
7947786	0.365400
7957272	0.365500
7958698	0.365600
7958745	0.365700
7965880	0.365800
7969147	0.365900
7973051	0.366000
7974052	0.366100
7987774	0.366200
7992259	0.366300
7992372	0.366400
7994220	0.366500
7994438	0.366600
7999402	0.366700
8001670	0.366800
8003158	0.366900
8010516	0.367000
8014162	0.367100
8016753	0.367200
8016882	0.367300
8021851	0.367400
8037631	0.367500
8052106	0.367600
8070258	0.367700
8076346	0.367800
8094711	0.367900
8110413	0.368000
8112192	0.368100
8112505	0.368200
8126507	0.368300
8133729	0.368400
8140948	0.368500
8150078	0.368600
8151028	0.368700
8154362	0.368800
8154370	0.368900
8159807	0.369000
8160186	0.369100
8164378	0.369200
8169629	0.369300
8186826	0.369400
8202200	0.369500
8206069	0.369600
8208896	0.369700
8225246	0.369800
8227575	0.369900
8230527	0.370000
8240914	0.370100
8245064	0.370200
8246590	0.370300
8246823	0.370400
8248507	0.370500
8254637	0.370600
8256229	0.370700
8259065	0.370800
8261780	0.370900
8268177	0.371000
8269573	0.371100
8276120	0.371200
8277503	0.371300
8305215	0.371400
8306123	0.371500
8310554	0.371600
8319205	0.371700
8325937	0.371800
8326661	0.371900
8326710	0.372000
8333381	0.372100
8335182	0.372200
8340339	0.372300
8344182	0.372400
8349608	0.372500
8354606	0.372600
8355202	0.372700
8386855	0.372800
8387452	0.372900
8390938	0.373000
8391073	0.373100
8395070	0.373200
8401342	0.373300
8406689	0.373400
8407231	0.373500
8414183	0.373600
8418453	0.373700
8421441	0.373800
8422033	0.373900
8427654	0.374000
8432550	0.374100
8433004	0.374200
8441313	0.374300
8446730	0.374400
8447266	0.374500
8447897	0.374600
8451797	0.374700
8452942	0.374800
8457848	0.374900
8467199	0.375000
8470426	0.375100
8472870	0.375200
8478494	0.375300
8478502	0.375400
8506511	0.375500
8511874	0.375600
8519475	0.375700
8536779	0.375800
8541503	0.375900
8542737	0.376000
8552702	0.376100
8576523	0.376200
8615660	0.376300
8616613	0.376400
8624617	0.376500
8626187	0.376600
8640208	0.376700
8644272	0.376800
8645793	0.376900
8648821	0.377000
8649576	0.377100
8654665	0.377200
8664518	0.377300
8668516	0.377400
8670431	0.377500
8673449	0.377600
8673826	0.377700
8675073	0.377800
8678711	0.377900
8684323	0.378000
8687063	0.378100
8688830	0.378200
8692575	0.378300
8693506	0.378400
8704445	0.378500
8710019	0.378600
8724492	0.378700
8742282	0.378800
8743773	0.378900
8744611	0.379000
8746992	0.379100
8751627	0.379200
8766925	0.379300
8770015	0.379400
8787158	0.379500
8791860	0.379600
8807823	0.379700
8810414	0.379800
8813729	0.379900
8827994	0.380000
8840683	0.380100
8858981	0.380200
8868162	0.380300
8869663	0.380400
8874621	0.380500
8879094	0.380600
8879815	0.380700
8884086	0.380800
8887867	0.380900
8896668	0.381000
8899454	0.381100
8906927	0.381200
8910098	0.381300
8912869	0.381400
8914791	0.381500
8918261	0.381600
8923631	0.381700
8933549	0.381800
8943282	0.381900
8945519	0.382000
8956308	0.382100
8960100	0.382200
8964712	0.382300
8966014	0.382400
8971678	0.382500
8973185	0.382600
8982468	0.382700
8983486	0.382800
8993216	0.382900
8993992	0.383000
9000958	0.383100
9009259	0.383200
9011891	0.383300
9013718	0.383400
9034009	0.383500
9039072	0.383600
9046179	0.383700
9047341	0.383800
9050310	0.383900
9056093	0.384000
9062272	0.384100
9087269	0.384200
9095296	0.384300
9096992	0.384400
9099692	0.384500
9104644	0.384600
9130371	0.384700
9133811	0.384800
9134519	0.384900
9142196	0.385000
9146225	0.385100
9148516	0.385200
9150527	0.385300
9152564	0.385400
9153549	0.385500
9174779	0.385600
9179739	0.385700
9182935	0.385800
9185447	0.385900
9196543	0.386000
9196832	0.386100
9197636	0.386200
9204408	0.386300
9207134	0.386400
9208818	0.386500
9212028	0.386600
9212472	0.386700
9228190	0.386800
9229281	0.386900
9232457	0.387000
9240397	0.387100
9258549	0.387200
9259652	0.387300
9275173	0.387400
9277950	0.387500
9282645	0.387600
9286497	0.387700
9289600	0.387800
9290041	0.387900
9293522	0.388000
9295806	0.388100
9299917	0.388200
9304463	0.388300
9311439	0.388400
9322485	0.388500
9325161	0.388600
9328839	0.388700
9341673	0.388800
9345132	0.388900
9349446	0.389000
9354029	0.389100
9369109	0.389200
9371608	0.389300
9372743	0.389400
9382366	0.389500
9388337	0.389600
9390573	0.389700
9394181	0.389800
9394659	0.389900
9400362	0.390000
9408279	0.390100
9409558	0.390200
9413600	0.390300
9417959	0.390400
9421763	0.390500
9427043	0.390600
9427067	0.390700
9429264	0.390800
9440496	0.390900
9450703	0.391000
9469027	0.391100
9475466	0.391200
9488546	0.391300
9489389	0.391400
9490049	0.391500
9492154	0.391600
9494470	0.391700
9494879	0.391800
9495348	0.391900
9504722	0.392000
9505978	0.392100
9511643	0.392200
9511828	0.392300
9518219	0.392400
9534194	0.392500
9539982	0.392600
9545237	0.392700
9549574	0.392800
9551623	0.392900
9553469	0.393000
9554400	0.393100
9556925	0.393200
9572940	0.393300
9587966	0.393400
9604149	0.393500
9609002	0.393600
9615143	0.393700
9618469	0.393800
9631310	0.393900
9637348	0.394000
9647322	0.394100
9647802	0.394200
9652766	0.394300
9660963	0.394400
9674374	0.394500
9682590	0.394600
9685932	0.394700
9686435	0.394800
9688783	0.394900
9714016	0.395000
9714270	0.395100
9716586	0.395200
9716837	0.395300
9744374	0.395400
9746985	0.395500
9759458	0.395600
9760258	0.395700
9761125	0.395800
9772930	0.395900
9773721	0.396000
9783127	0.396100
9798656	0.396200
9806042	0.396300
9813301	0.396400
9815593	0.396500
9835813	0.396600
9835855	0.396700
9838862	0.396800
9841864	0.396900
9847095	0.397000
9855452	0.397100
9855759	0.397200
9858070	0.397300
9881575	0.397400
9881934	0.397500
9883029	0.397600
9884462	0.397700
9885154	0.397800
9891990	0.397900
9894764	0.398000
9898180	0.398100
9899899	0.398200
9900921	0.398300
9916106	0.398400
9929788	0.398500
9936055	0.398600
9943821	0.398700
9948632	0.398800
9952257	0.398900
9983818	0.399000
9984496	0.399100
9984948	0.399200
10001099	0.399300
10006964	0.399400
10010818	0.399500
10013087	0.399600
10023491	0.399700
10033387	0.399800
10042339	0.399900
10043622	0.400000
10054609	0.400100
10062033	0.400200
10066591	0.400300
10090201	0.400400
10097132	0.400500
10100887	0.400600
10110259	0.400700
10112311	0.400800
10120864	0.400900
10126799	0.401000
10128133	0.401100
10133462	0.401200
10133941	0.401300
10135639	0.401400
10142738	0.401500
10147396	0.401600
10148901	0.401700
10155045	0.401800
10156761	0.401900
10187523	0.402000
10203841	0.402100
10206463	0.402200
10217697	0.402300
10221620	0.402400
10228588	0.402500
10231494	0.402600
10247859	0.402700
10248113	0.402800
10254289	0.402900
10255885	0.403000
10264092	0.403100
10266333	0.403200
10267844	0.403300
10268548	0.403400
10269653	0.403500
10288401	0.403600
10296854	0.403700
10298649	0.403800
10299258	0.403900
10311812	0.404000
10320173	0.404100
10323153	0.404200
10329080	0.404300
10330355	0.404400
10330356	0.404500
10330936	0.404600
10339917	0.404700
10340364	0.404800
10343575	0.404900
10358342	0.405000
10390206	0.405100
10391197	0.405200
10391434	0.405300
10393876	0.405400
10394092	0.405500
10401913	0.405600
10413010	0.405700
10420733	0.405800
10426635	0.405900
10428156	0.406000
10430756	0.406100
10439632	0.406200
10444377	0.406300
10454628	0.406400
10458690	0.406500
10464199	0.406600
10481044	0.406700
10482859	0.406800
10484010	0.406900
10493067	0.407000
10498087	0.407100
10520220	0.407200
10523374	0.407300
10527300	0.407400
10561760	0.407500
10572919	0.407600
10572926	0.407700
10576106	0.407800
10581245	0.407900
10586346	0.408000
10598150	0.408100
10602981	0.408200
10605600	0.408300
10608558	0.408400
10615504	0.408500
10615786	0.408600
10624621	0.408700
10638881	0.408800
10644037	0.408900
10648503	0.409000
10654887	0.409100
10666911	0.409200
10668060	0.409300
10672626	0.409400
10676784	0.409500
10681923	0.409600
10683920	0.409700
10684063	0.409800
10687304	0.409900
10693663	0.410000
10694027	0.410100
10700081	0.410200
10711503	0.410300
10712307	0.410400
10712378	0.410500
10717626	0.410600
10727617	0.410700
10741114	0.410800
10745982	0.410900
10751181	0.411000
10762230	0.411100
10766875	0.411200
10767266	0.411300
10771736	0.411400
10785179	0.411500
10786429	0.411600
10794436	0.411700
10796784	0.411800
10807385	0.411900
10807679	0.412000
10810314	0.412100
10821136	0.412200
10824934	0.412300
10853393	0.412400
10860402	0.412500
10866221	0.412600
10874542	0.412700
10874849	0.412800
10880665	0.412900
10887096	0.413000
10894608	0.413100
10896423	0.413200
10913702	0.413300
10915419	0.413400
10920579	0.413500
10922687	0.413600
10927206	0.413700
10928750	0.413800
10931178	0.413900
10958256	0.414000
10993896	0.414100
11003289	0.414200
11019354	0.414300
11026331	0.414400
11030241	0.414500
11036429	0.414600
11049230	0.414700
11049865	0.414800
11059133	0.414900
11066998	0.415000
11067443	0.415100
11074783	0.415200
11077662	0.415300
11079843	0.415400
11081862	0.415500
11095081	0.415600
11113700	0.415700
11118842	0.415800
11130034	0.415900
11136016	0.416000
11142263	0.416100
11145478	0.416200
11155936	0.416300
11160501	0.416400
11164756	0.416500
11166915	0.416600
11175421	0.416700
11177247	0.416800
11179424	0.416900
11197197	0.417000
11197702	0.417100
11202818	0.417200
11209218	0.417300
11239321	0.417400
11253315	0.417500
11255357	0.417600
11259892	0.417700
11277350	0.417800
11280740	0.417900
11283392	0.418000
11307769	0.418100
11308841	0.418200
11325784	0.418300
11328306	0.418400
11337770	0.418500
11338582	0.418600
11346088	0.418700
11351283	0.418800
11352968	0.418900
11356810	0.419000
11360102	0.419100
11377735	0.419200
11380172	0.419300
11383146	0.419400
11383666	0.419500
11391830	0.419600
11393456	0.419700
11399297	0.419800
11401808	0.419900
11420801	0.420000
11422918	0.420100
11423413	0.420200
11431173	0.420300
11447147	0.420400
11454375	0.420500
11455228	0.420600
11456405	0.420700
11459987	0.420800
11462009	0.420900
11462472	0.421000
11474529	0.421100
11475585	0.421200
11486972	0.421300
11500568	0.421400
11501340	0.421500
11509426	0.421600
11515737	0.421700
11517881	0.421800
11532921	0.421900
11548495	0.422000
11553369	0.422100
11568514	0.422200
11570095	0.422300
11594648	0.422400
11602583	0.422500
11609345	0.422600
11623136	0.422700
11630320	0.422800
11649085	0.422900
11667010	0.423000
11671526	0.423100
11685317	0.423200
11685633	0.423300
11689481	0.423400
11690246	0.423500
11692509	0.423600
11700066	0.423700
11711041	0.423800
11714041	0.423900
11714225	0.424000
11723370	0.424100
11727864	0.424200
11741968	0.424300
11742122	0.424400
11748134	0.424500
11760689	0.424600
11766957	0.424700
11778416	0.424800
11785680	0.424900
11798035	0.425000
11802648	0.425100
11821883	0.425200
11862254	0.425300
11864460	0.425400
11875159	0.425500
11875177	0.425600
11882271	0.425700
11891217	0.425800
11904190	0.425900
11907986	0.426000
11910958	0.426100
11911761	0.426200
11928001	0.426300
11944182	0.426400
11946348	0.426500
11970586	0.426600
11970770	0.426700
11984731	0.426800
11989068	0.426900
12006178	0.427000
12010784	0.427100
12015993	0.427200
12024214	0.427300
12031125	0.427400
12032487	0.427500
12037048	0.427600
12037791	0.427700
12039888	0.427800
12047578	0.427900
12049517	0.428000
12050676	0.428100
12064977	0.428200
12090350	0.428300
12092346	0.428400
12097741	0.428500
12099147	0.428600
12103226	0.428700
12113428	0.428800
12155559	0.428900
12156473	0.429000
12160968	0.429100
12194595	0.429200
12198698	0.429300
12207088	0.429400
12218636	0.429500
12218940	0.429600
12220053	0.429700
12223731	0.429800
12223998	0.429900
12235995	0.430000
12238626	0.430100
12255729	0.430200
12266751	0.430300
12276891	0.430400
12277892	0.430500
12284118	0.430600
12290674	0.430700
12292912	0.430800
12301592	0.430900
12301697	0.431000
12303367	0.431100
12314926	0.431200
12315522	0.431300
12328057	0.431400
12338617	0.431500
12339022	0.431600
12350753	0.431700
12359535	0.431800
12376561	0.431900
12385753	0.432000
12387248	0.432100
12389094	0.432200
12413892	0.432300
12415431	0.432400
12424067	0.432500
12441731	0.432600
12446586	0.432700
12446834	0.432800
12448710	0.432900
12472097	0.433000
12479146	0.433100
12486927	0.433200
12495595	0.433300
12496849	0.433400
12502516	0.433500
12506515	0.433600
12518727	0.433700
12558347	0.433800
12566824	0.433900
12572087	0.434000
12575829	0.434100
12579175	0.434200
12587586	0.434300
12589356	0.434400
12589379	0.434500
12590679	0.434600
12595402	0.434700
12636163	0.434800
12653845	0.434900
12665857	0.435000
12666387	0.435100
12673832	0.435200
12683362	0.435300
12683871	0.435400
12686178	0.435500
12686743	0.435600
12691980	0.435700
12695881	0.435800
12697324	0.435900
12707476	0.436000
12717370	0.436100
12717635	0.436200
12723649	0.436300
12728330	0.436400
12728613	0.436500
12732756	0.436600
12743337	0.436700
12744671	0.436800
12752625	0.436900
12756672	0.437000
12757824	0.437100
12761109	0.437200
12765774	0.437300
12775216	0.437400
12775987	0.437500
12791937	0.437600
12815414	0.437700
12817590	0.437800
12825187	0.437900
12831914	0.438000
12841379	0.438100
12844057	0.438200
12850157	0.438300
12853903	0.438400
12863409	0.438500
12867179	0.438600
12872664	0.438700
12881561	0.438800
12885585	0.438900
12896351	0.439000
12908005	0.439100
12908851	0.439200
12911664	0.439300
12914590	0.439400
12915709	0.439500
12928957	0.439600
12929065	0.439700
12932788	0.439800
12940065	0.439900
12941880	0.440000
12952214	0.440100
12966798	0.440200
12977490	0.440300
12989584	0.440400
13003843	0.440500
13008019	0.440600
13008170	0.440700
13013613	0.440800
13025516	0.440900
13037563	0.441000
13038103	0.441100
13040372	0.441200
13044257	0.441300
13047208	0.441400
13077735	0.441500
13080367	0.441600
13085149	0.441700
13087149	0.441800
13087497	0.441900
13095645	0.442000
13101816	0.442100
13123500	0.442200
13123548	0.442300
13141102	0.442400
13147667	0.442500
13152477	0.442600
13163337	0.442700
13169373	0.442800
13176371	0.442900
13176393	0.443000
13182999	0.443100
13185803	0.443200
13195514	0.443300
13222023	0.443400
13223950	0.443500
13230023	0.443600
13244047	0.443700
13253459	0.443800
13267320	0.443900
13269516	0.444000
13274136	0.444100
13279380	0.444200
13285551	0.444300
13296386	0.444400
13297241	0.444500
13297904	0.444600
13299694	0.444700
13307125	0.444800
13321903	0.444900
13328242	0.445000
13331101	0.445100
13331203	0.445200
13340727	0.445300
13343773	0.445400
13349376	0.445500
13353535	0.445600
13358215	0.445700
13366332	0.445800
13368269	0.445900
13370016	0.446000
13375587	0.446100
13380556	0.446200
13380709	0.446300
13397882	0.446400
13400461	0.446500
13451671	0.446600
13457568	0.446700
13464062	0.446800
13474229	0.446900
13490636	0.447000
13516279	0.447100
13519712	0.447200
13524102	0.447300
13526733	0.447400
13534075	0.447500
13543235	0.447600
13549917	0.447700
13579721	0.447800
13579822	0.447900
13585546	0.448000
13587535	0.448100
13590237	0.448200
13593379	0.448300
13609329	0.448400
13609791	0.448500
13610613	0.448600
13628594	0.448700
13642770	0.448800
13652261	0.448900
13652684	0.449000
13659189	0.449100
13663839	0.449200
13666962	0.449300
13692697	0.449400
13708227	0.449500
13711480	0.449600
13711861	0.449700
13714000	0.449800
13716023	0.449900
13716646	0.450000
13720122	0.450100
13726720	0.450200
13731452	0.450300
13738168	0.450400
13748225	0.450500
13749018	0.450600
13749481	0.450700
13752687	0.450800
13755429	0.450900
13757125	0.451000
13757876	0.451100
13762777	0.451200
13765284	0.451300
13765808	0.451400
13777720	0.451500
13785570	0.451600
13787791	0.451700
13792925	0.451800
13795964	0.451900
13796543	0.452000
13819100	0.452100
13828043	0.452200
13829660	0.452300
13829916	0.452400
13837840	0.452500
13859462	0.452600
13866195	0.452700
13870717	0.452800
13876842	0.452900
13884605	0.453000
13891105	0.453100
13893033	0.453200
13897394	0.453300
13901391	0.453400
13913302	0.453500
13921537	0.453600
13924054	0.453700
13936492	0.453800
13942255	0.453900
13946957	0.454000
13954121	0.454100
13958097	0.454200
13975510	0.454300
13996995	0.454400
14000933	0.454500
14016813	0.454600
14019976	0.454700
14032150	0.454800
14034174	0.454900
14039555	0.455000
14043396	0.455100
14049132	0.455200
14056735	0.455300
14064266	0.455400
14073347	0.455500
14078997	0.455600
14079267	0.455700
14081229	0.455800
14090646	0.455900
14118747	0.456000
14125154	0.456100
14131446	0.456200
14154934	0.456300
14161777	0.456400
14167521	0.456500
14177805	0.456600
14187684	0.456700
14209168	0.456800
14215501	0.456900
14220594	0.457000
14224461	0.457100
14226300	0.457200
14234057	0.457300
14237695	0.457400
14248898	0.457500
14265136	0.457600
14271437	0.457700
14295264	0.457800
14297516	0.457900
14304528	0.458000
14328795	0.458100
14348305	0.458200
14349722	0.458300
14361481	0.458400
14373895	0.458500
14376300	0.458600
14382476	0.458700
14386601	0.458800
14395921	0.458900
14396408	0.459000
14400629	0.459100
14401253	0.459200
14405525	0.459300
14405845	0.459400
14412640	0.459500
14416350	0.459600
14422405	0.459700
14425946	0.459800
14435564	0.459900
14444437	0.460000
14446560	0.460100
14447737	0.460200
14450324	0.460300
14465441	0.460400
14475385	0.460500
14477982	0.460600
14478043	0.460700
14479459	0.460800
14483277	0.460900
14487029	0.461000
14489441	0.461100
14496157	0.461200
14511305	0.461300
14529989	0.461400
14533826	0.461500
14550028	0.461600
14560943	0.461700
14571771	0.461800
14580260	0.461900
14590932	0.462000
14599766	0.462100
14600238	0.462200
14602909	0.462300
14613913	0.462400
14622611	0.462500
14629508	0.462600
14632213	0.462700
14632279	0.462800
14632834	0.462900
14633394	0.463000
14634573	0.463100
14638137	0.463200
14651412	0.463300
14665567	0.463400
14670539	0.463500
14682248	0.463600
14684011	0.463700
14686925	0.463800
14695571	0.463900
14710750	0.464000
14720085	0.464100
14720355	0.464200
14732517	0.464300
14736161	0.464400
14754110	0.464500
14774412	0.464600
14779580	0.464700
14780907	0.464800
14786139	0.464900
14787530	0.465000
14790718	0.465100
14794623	0.465200
14834678	0.465300
14834792	0.465400
14839377	0.465500
14839868	0.465600
14848854	0.465700
14856407	0.465800
14873636	0.465900
14879407	0.466000
14884307	0.466100
14890470	0.466200
14894051	0.466300
14914927	0.466400
14918338	0.466500
14923688	0.466600
14935207	0.466700
14936270	0.466800
14951246	0.466900
14967583	0.467000
14990317	0.467100
15001273	0.467200
15005416	0.467300
15006263	0.467400
15007062	0.467500
15028354	0.467600
15038319	0.467700
15038870	0.467800
15045743	0.467900
15048627	0.468000
15096469	0.468100
15098176	0.468200
15107587	0.468300
15111832	0.468400
15112511	0.468500
15123328	0.468600
15145007	0.468700
15154820	0.468800
15177541	0.468900
15180889	0.469000
15182666	0.469100
15189208	0.469200
15203099	0.469300
15227443	0.469400
15228129	0.469500
15237695	0.469600
15242794	0.469700
15243202	0.469800
15245179	0.469900
15265642	0.470000
15266353	0.470100
15272061	0.470200
15272111	0.470300
15286465	0.470400
15294276	0.470500
15295026	0.470600
15297660	0.470700
15301852	0.470800
15315977	0.470900
15344885	0.471000
15360844	0.471100
15365784	0.471200
15383672	0.471300
15388910	0.471400
15391132	0.471500
15406856	0.471600
15410352	0.471700
15413553	0.471800
15415468	0.471900
15415874	0.472000
15427960	0.472100
15436529	0.472200
15445038	0.472300
15463464	0.472400
15467724	0.472500
15475567	0.472600
15477272	0.472700
15498027	0.472800
15510528	0.472900
15528831	0.473000
15529997	0.473100
15532122	0.473200
15533939	0.473300
15535865	0.473400
15539871	0.473500
15544461	0.473600
15553055	0.473700
15567554	0.473800
15585383	0.473900
15594044	0.474000
15598234	0.474100
15605166	0.474200
15611077	0.474300
15623621	0.474400
15626499	0.474500
15649257	0.474600
15665261	0.474700
15669854	0.474800
15673747	0.474900
15682927	0.475000
15692833	0.475100
15721104	0.475200
15731536	0.475300
15739006	0.475400
15745784	0.475500
15748156	0.475600
15763045	0.475700
15769304	0.475800
15781429	0.475900
15788504	0.476000
15798708	0.476100
15801165	0.476200
15807257	0.476300
15816785	0.476400
15823768	0.476500
15824224	0.476600
15841474	0.476700
15842748	0.476800
15850300	0.476900
15854664	0.477000
15860006	0.477100
15875088	0.477200
15878618	0.477300
15885377	0.477400
15890839	0.477500
15898714	0.477600
15903067	0.477700
15909122	0.477800
15909865	0.477900
15911665	0.478000
15916197	0.478100
15924206	0.478200
15939112	0.478300
15946925	0.478400
15949536	0.478500
15968104	0.478600
15968466	0.478700
15972798	0.478800
15993458	0.478900
15997864	0.479000
16001039	0.479100
16008197	0.479200
16025602	0.479300
16034900	0.479400
16046998	0.479500
16053909	0.479600
16059810	0.479700
16063874	0.479800
16071646	0.479900
16078016	0.480000
16089587	0.480100
16095713	0.480200
16096545	0.480300
16104079	0.480400
16105681	0.480500
16114046	0.480600
16125970	0.480700
16129204	0.480800
16133880	0.480900
16135858	0.481000
16136913	0.481100
16142204	0.481200
16156179	0.481300
16167580	0.481400
16169576	0.481500
16173704	0.481600
16187481	0.481700
16188770	0.481800
16190151	0.481900
16202122	0.482000
16215342	0.482100
16218292	0.482200
16226858	0.482300
16234170	0.482400
16249844	0.482500
16250709	0.482600
16256431	0.482700
16282854	0.482800
16286859	0.482900
16290775	0.483000
16292478	0.483100
16293991	0.483200
16311222	0.483300
16337460	0.483400
16385240	0.483500
16387101	0.483600
16392434	0.483700
16411948	0.483800
16426090	0.483900
16428175	0.484000
16437166	0.484100
16439251	0.484200
16440697	0.484300
16442276	0.484400
16464534	0.484500
16465018	0.484600
16474754	0.484700
16486940	0.484800
16501662	0.484900
16505102	0.485000
16506904	0.485100
16512518	0.485200
16513807	0.485300
16516066	0.485400
16524233	0.485500
16526763	0.485600
16535170	0.485700
16536255	0.485800
