key	frequency
68719	0.436000
68806	0.436100
68962	0.436200
69036	0.436300
69297	0.436400
69338	0.436500
69345	0.436600
69370	0.436700
69447	0.436800
69455	0.436900
69457	0.437000
69492	0.437100
69511	0.437200
69534	0.437300
69546	0.437400
69598	0.437500
69599	0.437600
69600	0.437700
69628	0.437800
69698	0.437900
69723	0.438000
69731	0.438100
69758	0.438200
69762	0.438300
69773	0.438400
69830	0.438600
69887	0.438700
69923	0.438800
69986	0.438900
69992	0.439000
69996	0.439100
70072	0.439200
70132	0.439300
70133	0.439400
70181	0.439500
70256	0.439700
70363	0.439800
70384	0.439900
70389	0.440000
70390	0.440100
70410	0.440200
70425	0.440300
70458	0.440400
70494	0.440500
70503	0.440600
70505	0.440700
70604	0.440800
70639	0.440900
70644	0.441000
70936	0.441100
70986	0.441200
71016	0.441300
71065	0.441400
71232	0.441500
71263	0.441600
71347	0.441700
71410	0.441800
71425	0.441900
71482	0.442000
71505	0.442100
71577	0.442200
71640	0.442300
71695	0.442400
71699	0.442500
71700	0.442600
71777	0.442700
71861	0.442800
71918	0.442900
71968	0.443000
72033	0.443100
72248	0.443200
72362	0.443300
72624	0.443400
72716	0.443500
72809	0.443600
72840	0.443700
72877	0.443800
73163	0.443900
73233	0.444000
73254	0.444100
73257	0.444200
73267	0.444300
73355	0.444400
73377	0.444500
73413	0.444600
73415	0.444700
73461	0.444800
73586	0.444900
73657	0.445000
73742	0.445100
73765	0.445200
73834	0.445300
73852	0.445400
73911	0.445500
73928	0.445600
73937	0.445700
73938	0.445800
73959	0.445900
74039	0.446000
74093	0.446100
74122	0.446200
74152	0.446300
74245	0.446400
74276	0.446500
74289	0.446600
74314	0.446700
74440	0.446800
74461	0.446900
74748	0.447000
74765	0.447100
74878	0.447200
74885	0.447300
74928	0.447400
74951	0.447500
75024	0.447600
75100	0.447700
75145	0.447800
75153	0.447900
75247	0.448000
75267	0.448100
75295	0.448200
75312	0.448300
75330	0.448400
75399	0.448500
75431	0.448600
75488	0.448700
75491	0.448800
75524	0.448900
75630	0.449000
75743	0.449100
75751	0.449200
75763	0.449300
75769	0.449400
75779	0.449500
75793	0.449600
75838	0.449700
75868	0.449800
75967	0.449900
76036	0.450000
76331	0.450100
76348	0.450200
76460	0.450300
76490	0.450400
76525	0.450500
76544	0.450600
76561	0.450700
76574	0.450800
76592	0.450900
76632	0.451000
76704	0.451100
76736	0.451200
76795	0.451300
76820	0.451400
76864	0.451500
76969	0.451600
77061	0.451700
77073	0.451800
77136	0.451900
77155	0.452000
77170	0.452100
77172	0.452200
77193	0.452300
77204	0.452400
77233	0.452500
77303	0.452600
77450	0.452700
77625	0.452800
77823	0.452900
77903	0.453000
77974	0.453100
77997	0.453200
78105	0.453300
78129	0.453400
78143	0.453500
78260	0.453600
78264	0.453700
78344	0.453800
78411	0.453900
78439	0.454000
78453	0.454100
78467	0.454200
78502	0.454300
78537	0.454400
78571	0.454500
78589	0.454600
78644	0.454700
78654	0.454800
78656	0.454900
78689	0.455000
78717	0.455100
78890	0.455200
78940	0.455300
79021	0.455400
79076	0.455500
79090	0.455600
79145	0.455700
79219	0.455800
79233	0.455900
79403	0.456000
79409	0.456100
79541	0.456200
79611	0.456300
79687	0.456400
79696	0.456500
79755	0.456600
79786	0.456700
79876	0.456800
79937	0.456900
79993	0.457000
80014	0.457100
80052	0.457200
80133	0.457300
80180	0.457400
80255	0.457500
80313	0.457600
80366	0.457700
80373	0.457800
80379	0.457900
80381	0.458000
80431	0.458100
80433	0.458200
80463	0.458300
80532	0.458400
80714	0.458500
80751	0.458600
80792	0.458700
80802	0.458800
80824	0.458900
80880	0.459000
80940	0.459100
80959	0.459200
80994	0.459300
81128	0.459400
81155	0.459500
81190	0.459600
81205	0.459700
81537	0.459800
81597	0.459900
81612	0.460000
81661	0.460100
81689	0.460200
81718	0.460300
81742	0.460400
81776	0.460500
81810	0.460600
81827	0.460700
81871	0.460800
81952	0.460900
82002	0.461000
82093	0.461100
82148	0.461200
82234	0.461300
82305	0.461400
82308	0.461500
82317	0.461600
82372	0.461700
82392	0.461800
82457	0.461900
82504	0.462000
82521	0.462100
82539	0.462200
82568	0.462300
82626	0.462400
82642	0.462500
82749	0.462600
82753	0.462700
82789	0.462800
82833	0.462900
82852	0.463000
82877	0.463100
82897	0.463200
82981	0.463300
83013	0.463400
83071	0.463500
83078	0.463600
83088	0.463700
83155	0.463800
83163	0.463900
83196	0.464000
83208	0.464100
83295	0.464200
83297	0.464300
83348	0.464400
83447	0.464500
83477	0.464600
83511	0.464700
83591	0.464800
83613	0.464900
83624	0.465000
83695	0.465100
83703	0.465200
83797	0.465300
83908	0.465400
83994	0.465500
84044	0.465600
84125	0.465700
84170	0.465800
84174	0.465900
84285	0.466000
84481	0.466100
84521	0.466200
84531	0.466300
84580	0.466400
84585	0.466500
84596	0.466600
84609	0.466700
84708	0.466800
84899	0.466900
84973	0.467000
85055	0.467100
85086	0.467200
85160	0.467300
85229	0.467400
85338	0.467500
85350	0.467600
85393	0.467700
85471	0.467800
85530	0.467900
85640	0.468000
85664	0.468100
85667	0.468200
85699	0.468300
85710	0.468400
85756	0.468500
85988	0.468600
86088	0.468700
86132	0.468800
86142	0.468900
86375	0.469000
86442	0.469100
86481	0.469200
86501	0.469300
86523	0.469400
86533	0.469500
86538	0.469600
86563	0.469700
86564	0.469800
86769	0.469900
86843	0.470000
86873	0.470100
86887	0.470200
86949	0.470300
86981	0.470400
87002	0.470500
87091	0.470600
87092	0.470700
87094	0.470800
87252	0.470900
87286	0.471000
87361	0.471100
87432	0.471200
87514	0.471300
87524	0.471400
87538	0.471500
87564	0.471600
87572	0.471700
87624	0.471800
87678	0.471900
87702	0.472000
87735	0.472100
87748	0.472200
87757	0.472300
87763	0.472400
87783	0.472500
87837	0.472600
87883	0.472700
87999	0.472800
88024	0.472900
88182	0.473000
88191	0.473100
88231	0.473200
88417	0.473300
88518	0.473400
88544	0.473500
88582	0.473600
88608	0.473700
88701	0.473800
88724	0.473900
88754	0.474000
88939	0.474100
88944	0.474200
88967	0.474300
89025	0.474400
89057	0.474500
89143	0.474600
89162	0.474700
89239	0.474800
89242	0.474900
89414	0.475000
89418	0.475100
89436	0.475200
89465	0.475300
89556	0.475400
89715	0.475500
89786	0.475600
89844	0.475700
89885	0.475800
89900	0.475900
89982	0.476000
90045	0.476100
90061	0.476200
90104	0.476300
90113	0.476400
90141	0.476500
90157	0.476600
90197	0.476700
90295	0.476800
90320	0.476900
90389	0.477000
90415	0.477100
90442	0.477200
90496	0.477300
90614	0.477400
90698	0.477500
90765	0.477600
90865	0.477700
90871	0.477800
90966	0.477900
91072	0.478000
91165	0.478100
91222	0.478200
91272	0.478300
91289	0.478400
91292	0.478500
91293	0.478700
91306	0.478800
91420	0.478900
91461	0.479000
91476	0.479100
91528	0.479200
91556	0.479300
91833	0.479400
91854	0.479500
92008	0.479600
92074	0.479700
92129	0.479800
92208	0.479900
92336	0.480000
92349	0.480100
92366	0.480200
92381	0.480300
92439	0.480400
92481	0.480500
92548	0.480600
92577	0.480700
92664	0.480800
92674	0.480900
92694	0.481000
92719	0.481100
92855	0.481200
92947	0.481300
92964	0.481400
92980	0.481500
93119	0.481600
93125	0.481700
93255	0.481800
93283	0.481900
93332	0.482000
93335	0.482100
93427	0.482200
93428	0.482300
93452	0.482400
93453	0.482500
93531	0.482600
93575	0.482700
93583	0.482800
93611	0.482900
93834	0.483000
93938	0.483100
94062	0.483200
94067	0.483300
94089	0.483400
94184	0.483500
94240	0.483600
94396	0.483700
94492	0.483800
94550	0.483900
94583	0.484000
94590	0.484100
94632	0.484200
94639	0.484300
94666	0.484400
94701	0.484500
94748	0.484600
94882	0.484700
94885	0.484800
94893	0.484900
94915	0.485000
95003	0.485100
95039	0.485200
95068	0.485300
95117	0.485400
95211	0.485500
95264	0.485600
95326	0.485700
95383	0.485800
95387	0.485900
95431	0.486000
95497	0.486100
95566	0.486200
95568	0.486300
95608	0.486400
95641	0.486500
95642	0.486600
95646	0.486700
95677	0.486800
95784	0.486900
95889	0.487000
96026	0.487100
96069	0.487200
96098	0.487300
96137	0.487400
96138	0.487500
96223	0.487600
96258	0.487700
96282	0.487800
96399	0.487900
96436	0.488000
96438	0.488100
96534	0.488200
96566	0.488300
96592	0.488400
96640	0.488500
96641	0.488600
96654	0.488700
96762	0.488800
96773	0.488900
96977	0.489000
96993	0.489100
97074	0.489200
97109	0.489300
97266	0.489400
97304	0.489500
97377	0.489600
97476	0.489700
97509	0.489800
97556	0.489900
97584	0.490000
97768	0.490100
97781	0.490200
97878	0.490300
97901	0.490400
97903	0.490500
97939	0.490600
97942	0.490700
98138	0.490800
98150	0.490900
98409	0.491000
98429	0.491100
98464	0.491200
98498	0.491300
98606	0.491400
98617	0.491500
98624	0.491600
98628	0.491700
98833	0.491800
98849	0.491900
98852	0.492000
98861	0.492100
98980	0.492200
99028	0.492300
99094	0.492400
99208	0.492500
99377	0.492600
99464	0.492700
99538	0.492800
99588	0.492900
99711	0.493000
99785	0.493100
99951	0.493200
99991	0.493300
99995	0.493400
100022	0.493500
100070	0.493600
100113	0.493700
100165	0.493800
100246	0.493900
100294	0.494000
100356	0.494100
100368	0.494200
100381	0.494300
100485	0.494400
100489	0.494500
100503	0.494600
100659	0.494700
100697	0.494800
100722	0.494900
100806	0.495000
100957	0.495100
101015	0.495200
101046	0.495300
101055	0.495400
101102	0.495500
101147	0.495600
101234	0.495700
101256	0.495800
101313	0.495900
101363	0.496000
101434	0.496100
101450	0.496200
101465	0.496300
101673	0.496400
101724	0.496500
101815	0.496600
101841	0.496700
101848	0.496900
101850	0.497000
101962	0.497100
102128	0.497200
102279	0.497300
102313	0.497400
102325	0.497500
102341	0.497600
102425	0.497700
102653	0.497800
102776	0.497900
102801	0.498000
102804	0.498100
102844	0.498200
102934	0.498300
102970	0.498400
102976	0.498500
103030	0.498600
103050	0.498700
103059	0.498800
103061	0.498900
103098	0.499000
103209	0.499100
103262	0.499200
103263	0.499300
103269	0.499400
103350	0.499500
103360	0.499600
103456	0.499700
103458	0.499800
103495	0.499900
103518	0.500000
103544	0.500100
103604	0.500200
103728	0.500300
103888	0.500400
104154	0.500500
104261	0.500600
104351	0.500700
104408	0.500800
104427	0.500900
104790	0.501000
104850	0.501100
104961	0.501200
105133	0.501300
105135	0.501400
105178	0.501500
105228	0.501600
105250	0.501700
105263	0.501800
105453	0.501900
105464	0.502000
105472	0.502100
105600	0.502200
105609	0.502300
105640	0.502400
105648	0.502500
105918	0.502600
106087	0.502700
106127	0.502800
106130	0.502900
106241	0.503000
106478	0.503100
106527	0.503200
106755	0.503300
106797	0.503400
106800	0.503500
106840	0.503600
107112	0.503700
107202	0.503800
107254	0.503900
107265	0.504000
107318	0.504100
107380	0.504200
107543	0.504300
107584	0.504400
107621	0.504500
107659	0.504600
107736	0.504700
107751	0.504800
107975	0.504900
108013	0.505000
108101	0.505100
108157	0.505200
108369	0.505300
108373	0.505400
108460	0.505500
108507	0.505600
108537	0.505700
108551	0.505800
108563	0.505900
108682	0.506000
108689	0.506100
108764	0.506200
108882	0.506300
108885	0.506400
108886	0.506500
108916	0.506600
108983	0.506700
109045	0.506900
109170	0.507000
109202	0.507100
109210	0.507200
109233	0.507300
109279	0.507400
109369	0.507500
109426	0.507600
109438	0.507700
109472	0.507800
109529	0.507900
109564	0.508000
109673	0.508100
109682	0.508200
109706	0.508300
109896	0.508400
109928	0.508500
109980	0.508600
109994	0.508700
110186	0.508800
110300	0.508900
110301	0.509100
110341	0.509200
110415	0.509300
110512	0.509400
110527	0.509500
110587	0.509600
110606	0.509700
110659	0.509800
110805	0.509900
110841	0.510000
110886	0.510100
111030	0.510200
111058	0.510300
111092	0.510400
111127	0.510500
111223	0.510600
111255	0.510700
111262	0.510800
111313	0.510900
111451	0.511000
111488	0.511100
111524	0.511200
111611	0.511300
111631	0.511400
111633	0.511500
111769	0.511600
111948	0.511700
111954	0.511800
112113	0.511900
112285	0.512000
112296	0.512100
112317	0.512200
112341	0.512300
112417	0.512400
112493	0.512500
112608	0.512600
112818	0.512700
112982	0.512800
113012	0.512900
113194	0.513000
113247	0.513100
113353	0.513200
113357	0.513300
113478	0.513400
113501	0.513500
113566	0.513600
113651	0.513700
113661	0.513800
113670	0.513900
113723	0.514000
113890	0.514100
113925	0.514200
114061	0.514300
114068	0.514400
114111	0.514500
114159	0.514600
114192	0.514700
114234	0.514800
114264	0.514900
114331	0.515000
114445	0.515100
114457	0.515200
114506	0.515300
114529	0.515400
114602	0.515500
114634	0.515600
114706	0.515700
114765	0.515800
114802	0.515900
114833	0.516000
114956	0.516100
115003	0.516200
115017	0.516300
115048	0.516400
115165	0.516500
115266	0.516600
115320	0.516700
115363	0.516800
115366	0.516900
115470	0.517000
115491	0.517100
115496	0.517200
115502	0.517300
115535	0.517400
115619	0.517500
115634	0.517600
115705	0.517700
115728	0.517800
115766	0.517900
115925	0.518000
116196	0.518100
116216	0.518200
116231	0.518300
116263	0.518400
116278	0.518500
116521	0.518600
116539	0.518700
116564	0.518800
116772	0.518900
116922	0.519000
117041	0.519100
117059	0.519200
117092	0.519300
117220	0.519400
117265	0.519500
117281	0.519600
117349	0.519700
117465	0.519800
117480	0.519900
117542	0.520000
117588	0.520100
117692	0.520200
117767	0.520300
117814	0.520400
117832	0.520500
117915	0.520600
118099	0.520700
118201	0.520800
118307	0.520900
118434	0.521000
118448	0.521100
118452	0.521200
118801	0.521300
118933	0.521400
118967	0.521500
118973	0.521600
119070	0.521700
119075	0.521800
119097	0.521900
119288	0.522000
119427	0.522100
119556	0.522200
119567	0.522300
119621	0.522400
119750	0.522500
119817	0.522600
119829	0.522700
120066	0.522800
120116	0.522900
120182	0.523000
120195	0.523100
120311	0.523200
120393	0.523300
120413	0.523400
120503	0.523500
120507	0.523600
120599	0.523700
120646	0.523800
120924	0.523900
121075	0.524000
121194	0.524100
121259	0.524200
121284	0.524300
121362	0.524400
121462	0.524500
121635	0.524600
121911	0.524700
122085	0.524800
122099	0.524900
122114	0.525000
122225	0.525100
122298	0.525200
122351	0.525300
122453	0.525400
122522	0.525500
122607	0.525600
122674	0.525700
122742	0.525800
122806	0.525900
122896	0.526000
122917	0.526100
123005	0.526200
123029	0.526300
123075	0.526400
123088	0.526500
123147	0.526600
123152	0.526700
123155	0.526800
123299	0.526900
123339	0.527000
123349	0.527100
123539	0.527200
123575	0.527300
123600	0.527400
123674	0.527500
123824	0.527600
123917	0.527700
123961	0.527800
123989	0.527900
124016	0.528000
124081	0.528100
124345	0.528200
124354	0.528300
124478	0.528400
124654	0.528500
124766	0.528600
124816	0.528700
124854	0.528800
124860	0.528900
124897	0.529000
125032	0.529100
125047	0.529200
125066	0.529300
125115	0.529400
125130	0.529500
125139	0.529600
125225	0.529700
125328	0.529800
125387	0.529900
125577	0.530000
125624	0.530100
125648	0.530200
125786	0.530300
125879	0.530400
125886	0.530500
125906	0.530600
125991	0.530700
126098	0.530800
126105	0.530900
126210	0.531000
126226	0.531100
126346	0.531200
126402	0.531300
126418	0.531400
126531	0.531500
126626	0.531600
126654	0.531700
126658	0.531800
126675	0.531900
126688	0.532000
126722	0.532100
126741	0.532200
126754	0.532300
126867	0.532400
127046	0.532500
127075	0.532600
127083	0.532700
127103	0.532800
127217	0.532900
127248	0.533000
127574	0.533100
127607	0.533200
127615	0.533300
127674	0.533400
127962	0.533500
128109	0.533600
128113	0.533700
128163	0.533800
128190	0.533900
128250	0.534000
128265	0.534100
128277	0.534200
128327	0.534300
128330	0.534400
128354	0.534500
128408	0.534600
128557	0.534700
128631	0.534800
128678	0.534900
128733	0.535000
128748	0.535100
129183	0.535200
129247	0.535300
129376	0.535400
129480	0.535500
129594	0.535600
129626	0.535700
129821	0.535800
129879	0.535900
129885	0.536000
129901	0.536100
129999	0.536200
130139	0.536300
130355	0.536400
130392	0.536500
130609	0.536600
130623	0.536700
130776	0.536800
130864	0.536900
131010	0.537000
131025	0.537100
131110	0.537200
131176	0.537300
131206	0.537400
131234	0.537500
131303	0.537600
131392	0.537700
131412	0.537800
131468	0.537900
131495	0.538000
131638	0.538100
131709	0.538200
131772	0.538300
131780	0.538400
131783	0.538500
131811	0.538600
131875	0.538700
131893	0.538800
131946	0.538900
131976	0.539000
132037	0.539100
132121	0.539200
132240	0.539300
132338	0.539400
132391	0.539500
132493	0.539600
132637	0.539700
132706	0.539800
132980	0.539900
133149	0.540000
133166	0.540100
133226	0.540200
133330	0.540300
133344	0.540400
133404	0.540500
133468	0.540600
133722	0.540700
133812	0.540800
133882	0.540900
133973	0.541000
134007	0.541100
134040	0.541200
134053	0.541300
134068	0.541400
134089	0.541500
134224	0.541600
134332	0.541700
134426	0.541800
134520	0.541900
134678	0.542000
134727	0.542100
134756	0.542200
134791	0.542300
134854	0.542400
135069	0.542500
135144	0.542600
135185	0.542700
135253	0.542800
135441	0.542900
135460	0.543000
135656	0.543100
135674	0.543200
135686	0.543300
135708	0.543400
135955	0.543500
135975	0.543600
136077	0.543700
136091	0.543800
136166	0.543900
136189	0.544000
136197	0.544100
136225	0.544200
136277	0.544300
136444	0.544400
136469	0.544500
136568	0.544600
136702	0.544700
136713	0.544800
136767	0.544900
136900	0.545000
136921	0.545100
136933	0.545200
137045	0.545300
137146	0.545400
137180	0.545500
137216	0.545600
137287	0.545700
137347	0.545800
137602	0.545900
137616	0.546000
137828	0.546100
137990	0.546200
138001	0.546300
138048	0.546400
138337	0.546500
138449	0.546600
138484	0.546700
138538	0.546800
138570	0.546900
138586	0.547000
138703	0.547100
138806	0.547200
138815	0.547300
138922	0.547400
138925	0.547500
138949	0.547600
139165	0.547700
139218	0.547800
139221	0.547900
139269	0.548000
139273	0.548100
139465	0.548200
139488	0.548300
139506	0.548400
139666	0.548500
139688	0.548600
139694	0.548700
139709	0.548800
139749	0.548900
139915	0.549000
139962	0.549100
140055	0.549200
140092	0.549300
140187	0.549400
140256	0.549500
140499	0.549600
140846	0.549700
140870	0.549800
140894	0.549900
141002	0.550000
141020	0.550100
141184	0.550200
141201	0.550300
141214	0.550400
141379	0.550500
141558	0.550600
141581	0.550700
141827	0.550800
141863	0.550900
141888	0.551000
141937	0.551100
141945	0.551200
142022	0.551300
142229	0.551400
142305	0.551500
142364	0.551600
142452	0.551700
142528	0.551800
142532	0.551900
142551	0.552000
142578	0.552100
142608	0.552200
142753	0.552300
142768	0.552400
142844	0.552500
143024	0.552600
143098	0.552700
143280	0.552800
143388	0.552900
143400	0.553000
143506	0.553100
143544	0.553200
143622	0.553300
143627	0.553400
143689	0.553500
143755	0.553600
144395	0.553700
144417	0.553800
144503	0.553900
145129	0.554000
145195	0.554100
145261	0.554200
145275	0.554300
145348	0.554400
145453	0.554500
145581	0.554600
145857	0.554700
145870	0.554800
145938	0.554900
145947	0.555000
145976	0.555100
146130	0.555200
146231	0.555300
146255	0.555400
146266	0.555500
146280	0.555600
146432	0.555700
146441	0.555800
146460	0.555900
146780	0.556000
146922	0.556100
147000	0.556200
147076	0.556300
147219	0.556400
147222	0.556500
147407	0.556600
147435	0.556700
147437	0.556800
147447	0.556900
147594	0.557000
147621	0.557100
147705	0.557200
147944	0.557300
148024	0.557400
148102	0.557500
148118	0.557600
148156	0.557700
148284	0.557800
148294	0.557900
148297	0.558000
148370	0.558100
148428	0.558200
148774	0.558300
149104	0.558400
149109	0.558500
149179	0.558600
149236	0.558700
149277	0.558800
149490	0.558900
149510	0.559000
149575	0.559100
149603	0.559200
149621	0.559300
149644	0.559400
149845	0.559500
149994	0.559600
149997	0.559700
150370	0.559800
150388	0.559900
150533	0.560000
150546	0.560100
150651	0.560200
150662	0.560300
150833	0.560400
150835	0.560500
150988	0.560600
151064	0.560700
151204	0.560800
151435	0.560900
151475	0.561000
151531	0.561100
151730	0.561200
152025	0.561300
152080	0.561400
152158	0.561500
152375	0.561600
152462	0.561700
152604	0.561800
152663	0.561900
152668	0.562000
152746	0.562100
152759	0.562200
152785	0.562300
152867	0.562400
152925	0.562500
153000	0.562600
153300	0.562700
153335	0.562800
153701	0.562900
153719	0.563000
153720	0.563100
153783	0.563200
153826	0.563300
153861	0.563400
153934	0.563500
154022	0.563600
154097	0.563700
154182	0.563800
154251	0.563900
154349	0.564000
154374	0.564100
154381	0.564300
154480	0.564400
154499	0.564500
154582	0.564600
154677	0.564700
154739	0.564800
154759	0.564900
154763	0.565000
154876	0.565100
154888	0.565200
154945	0.565300
154967	0.565400
154983	0.565500
154993	0.565600
155018	0.565700
155059	0.565800
155329	0.565900
155444	0.566000
155452	0.566100
155746	0.566200
155860	0.566300
155996	0.566400
156018	0.566500
156021	0.566600
156191	0.566700
156274	0.566800
156290	0.566900
156547	0.567000
156767	0.567100
156827	0.567200
156897	0.567300
156951	0.567400
156971	0.567500
156996	0.567600
157029	0.567800
157035	0.567900
157127	0.568000
157445	0.568100
157487	0.568200
157566	0.568300
157641	0.568400
157734	0.568500
157836	0.568600
157886	0.568700
157891	0.568800
157894	0.568900
158028	0.569000
158043	0.569100
158105	0.569200
158137	0.569300
158235	0.569400
158350	0.569500
158361	0.569600
158495	0.569700
158499	0.569800
158574	0.569900
158771	0.570000
158772	0.570100
158818	0.570200
158924	0.570300
158990	0.570400
159027	0.570500
159222	0.570600
159273	0.570700
159367	0.570800
159483	0.570900
159545	0.571000
159560	0.571100
159568	0.571200
159603	0.571300
159736	0.571400
159865	0.571500
159921	0.571600
159940	0.571700
159979	0.571800
160065	0.571900
160168	0.572000
160174	0.572100
160216	0.572200
160364	0.572300
160399	0.572400
160523	0.572500
160635	0.572600
160712	0.572700
160826	0.572800
160902	0.572900
161084	0.573000
161101	0.573100
161264	0.573200
161391	0.573300
161400	0.573400
161491	0.573500
161527	0.573600
161534	0.573700
161543	0.573800
161566	0.573900
161643	0.574000
161797	0.574100
161844	0.574200
161993	0.574300
162004	0.574400
162105	0.574500
162183	0.574600
162255	0.574700
162306	0.574800
162347	0.574900
162369	0.575000
162374	0.575100
162378	0.575200
162490	0.575300
162511	0.575400
162517	0.575500
162583	0.575600
162681	0.575700
162978	0.575800
162982	0.575900
163017	0.576000
163219	0.576100
163557	0.576200
163561	0.576300
163760	0.576400
163789	0.576500
163801	0.576600
163858	0.576700
163873	0.576800
163919	0.576900
163922	0.577000
163939	0.577100
164040	0.577200
164056	0.577300
164226	0.577400
164235	0.577500
164479	0.577600
164518	0.577700
164621	0.577800
164770	0.577900
164788	0.578000
164851	0.578100
165062	0.578200
165138	0.578300
165183	0.578400
165193	0.578500
165243	0.578600
165268	0.578700
165490	0.578800
165554	0.578900
165730	0.579000
165818	0.579100
165844	0.579200
165860	0.579300
165995	0.579400
166088	0.579500
166644	0.579600
166973	0.579700
167455	0.579800
167672	0.579900
167673	0.580000
167788	0.580100
168018	0.580200
168103	0.580300
168329	0.580400
168429	0.580500
168655	0.580600
168707	0.580700
168728	0.580800
168740	0.580900
168783	0.581000
169024	0.581100
169205	0.581200
169277	0.581300
169338	0.581400
169475	0.581500
169552	0.581600
169689	0.581700
169808	0.581800
170083	0.581900
170099	0.582000
170132	0.582100
170270	0.582200
170340	0.582300
170525	0.582400
170662	0.582500
170669	0.582600
170826	0.582700
170828	0.582800
170865	0.582900
170876	0.583000
170906	0.583100
170989	0.583200
171121	0.583300
171239	0.583400
171270	0.583500
171322	0.583600
171348	0.583700
171354	0.583800
171479	0.583900
171480	0.584000
171656	0.584100
171766	0.584200
171865	0.584300
171989	0.584400
171994	0.584500
172039	0.584600
172163	0.584700
172189	0.584800
172192	0.584900
172468	0.585000
172501	0.585100
172580	0.585200
172628	0.585300
172703	0.585400
172745	0.585500
173104	0.585600
173247	0.585700
173330	0.585800
173433	0.585900
173504	0.586000
173633	0.586100
173667	0.586200
173697	0.586300
173747	0.586400
173916	0.586500
174263	0.586600
174271	0.586700
174294	0.586800
174405	0.586900
174566	0.587000
174669	0.587100
174696	0.587200
174744	0.587300
174801	0.587400
174826	0.587500
174904	0.587600
174929	0.587700
174932	0.587800
175093	0.587900
175121	0.588000
175191	0.588100
175221	0.588200
175395	0.588300
175404	0.588400
175633	0.588500
175684	0.588600
175753	0.588700
175774	0.588800
176079	0.588900
176113	0.589000
176135	0.589100
176159	0.589200
176458	0.589300
176536	0.589400
176601	0.589500
176733	0.589600
176971	0.589700
177105	0.589800
177112	0.589900
177176	0.590000
177343	0.590100
177380	0.590200
177472	0.590300
177672	0.590400
177685	0.590500
177770	0.590600
177959	0.590700
178284	0.590800
178693	0.590900
178845	0.591000
179011	0.591100
179062	0.591200
179116	0.591300
179117	0.591400
179225	0.591500
179487	0.591600
179697	0.591700
179704	0.591800
179710	0.591900
179726	0.592000
179735	0.592100
179869	0.592200
179882	0.592300
179901	0.592400
179912	0.592500
180070	0.592600
180108	0.592700
180361	0.592800
180592	0.592900
180748	0.593000
180933	0.593100
181204	0.593200
181294	0.593300
181311	0.593400
181436	0.593500
181437	0.593600
181438	0.593700
181465	0.593800
181581	0.593900
181633	0.594000
181650	0.594100
181749	0.594200
181905	0.594300
181947	0.594400
182013	0.594500
182081	0.594600
182111	0.594700
182162	0.594800
182181	0.594900
182212	0.595000
182316	0.595100
182319	0.595200
182321	0.595300
182501	0.595400
182598	0.595500
182718	0.595600
182853	0.595700
182925	0.595800
182984	0.595900
183031	0.596000
183045	0.596100
183046	0.596200
183060	0.596300
183069	0.596400
183114	0.596500
183284	0.596600
183442	0.596700
183461	0.596800
183470	0.596900
183495	0.597000
183555	0.597100
183564	0.597200
183638	0.597300
183735	0.597400
184003	0.597500
184113	0.597600
184232	0.597700
184293	0.597800
184303	0.597900
184324	0.598000
184464	0.598100
184552	0.598200
184612	0.598300
184618	0.598400
184622	0.598500
184650	0.598600
184677	0.598700
184852	0.598800
184943	0.598900
185044	0.599000
185080	0.599100
185152	0.599200
185244	0.599300
185289	0.599400
185362	0.599500
185409	0.599600
185496	0.599700
185861	0.599800
185866	0.599900
185943	0.600000
186040	0.600100
186337	0.600200
186456	0.600300
186502	0.600400
186555	0.600500
186571	0.600600
186666	0.600700
186679	0.600800
186690	0.600900
186883	0.601000
187123	0.601100
187247	0.601200
187371	0.601300
187592	0.601400
187663	0.601500
187682	0.601600
187710	0.601700
187729	0.601800
187863	0.601900
187867	0.602000
188019	0.602100
188032	0.602200
188271	0.602300
188359	0.602400
188388	0.602500
188390	0.602600
188549	0.602700
188594	0.602800
188633	0.602900
188652	0.603000
188659	0.603100
188856	0.603200
189026	0.603300
189030	0.603400
189149	0.603500
189200	0.603600
189231	0.603700
189298	0.603800
189532	0.603900
189562	0.604100
189568	0.604200
189837	0.604300
189862	0.604400
189916	0.604500
190044	0.604600
190360	0.604700
190441	0.604800
190466	0.604900
190470	0.605000
190641	0.605100
190684	0.605200
190716	0.605300
190768	0.605400
190821	0.605500
190872	0.605600
190893	0.605700
191397	0.605800
191453	0.605900
191514	0.606000
191762	0.606100
191858	0.606200
191925	0.606300
191938	0.606400
191986	0.606500
192092	0.606600
192215	0.606700
192269	0.606800
192768	0.606900
192913	0.607000
192925	0.607100
192960	0.607200
193017	0.607300
193055	0.607400
193124	0.607500
193304	0.607600
193432	0.607700
193505	0.607800
193536	0.607900
193582	0.608000
193627	0.608100
193689	0.608200
193701	0.608300
193930	0.608400
193969	0.608500
194353	0.608600
194377	0.608700
194401	0.608800
194558	0.608900
194576	0.609000
194678	0.609100
194697	0.609200
194803	0.609300
194921	0.609400
194958	0.609500
195026	0.609600
195079	0.609700
195252	0.609800
195362	0.609900
195537	0.610000
195609	0.610100
195624	0.610200
195815	0.610300
195909	0.610400
196102	0.610500
196423	0.610600
196427	0.610700
196582	0.610800
196864	0.610900
196954	0.611000
197118	0.611100
197140	0.611200
197170	0.611300
197288	0.611400
197309	0.611500
197313	0.611600
197330	0.611700
