key	frequency
425522	0.512400
426108	0.512500
426909	0.512600
427083	0.512700
428936	0.512800
428974	0.512900
429454	0.513000
429553	0.513100
430214	0.513200
430428	0.513300
430949	0.513400
431402	0.513500
431622	0.513600
431756	0.513700
432140	0.513800
432176	0.513900
432596	0.514000
433602	0.514100
433674	0.514200
434224	0.514300
434440	0.514400
434483	0.514500
435777	0.514600
435857	0.514700
436876	0.514800
437442	0.514900
437823	0.515000
438713	0.515100
438937	0.515200
439099	0.515300
439429	0.515400
440726	0.515500
440749	0.515600
441401	0.515700
441855	0.515800
442281	0.515900
442304	0.516000
444781	0.516100
444986	0.516200
445013	0.516300
446295	0.516400
447914	0.516500
448718	0.516600
449367	0.516700
449518	0.516800
451669	0.516900
452745	0.517000
454762	0.517100
455406	0.517200
456347	0.517300
457029	0.517400
458962	0.517500
460103	0.517600
460526	0.517700
460986	0.517800
461437	0.517900
461782	0.518000
462056	0.518100
462131	0.518200
463612	0.518300
463881	0.518400
464443	0.518500
465918	0.518600
466507	0.518700
466694	0.518800
467085	0.518900
467900	0.519000
467979	0.519100
468187	0.519200
468388	0.519300
469058	0.519400
469117	0.519500
469467	0.519600
470310	0.519700
470604	0.519800
471018	0.519900
472081	0.520000
472568	0.520100
473552	0.520200
473627	0.520300
473667	0.520400
474849	0.520500
475026	0.520600
475078	0.520700
476053	0.520800
477286	0.520900
479996	0.521000
480250	0.521100
480400	0.521200
480987	0.521300
482143	0.521400
482805	0.521500
482917	0.521600
482947	0.521700
483191	0.521800
483603	0.521900
483699	0.522000
484402	0.522100
485291	0.522200
485964	0.522300
486339	0.522400
486752	0.522500
487125	0.522600
487741	0.522700
487834	0.522800
487929	0.522900
488437	0.523000
490231	0.523100
490486	0.523200
491660	0.523300
492018	0.523400
492193	0.523500
492430	0.523600
493177	0.523700
494406	0.523800
495187	0.523900
496016	0.524000
496604	0.524100
496612	0.524200
496739	0.524300
498631	0.524400
498773	0.524500
498897	0.524600
499251	0.524700
500717	0.524800
502094	0.524900
502366	0.525000
502596	0.525100
503276	0.525200
504799	0.525300
505116	0.525400
505328	0.525500
505924	0.525600
506625	0.525700
507764	0.525800
507819	0.525900
509880	0.526000
510688	0.526100
510740	0.526200
510822	0.526300
510944	0.526400
511213	0.526500
511702	0.526600
511720	0.526700
512602	0.526800
512955	0.526900
514087	0.527000
515002	0.527100
515762	0.527200
516647	0.527300
518160	0.527400
519330	0.527500
519482	0.527600
520183	0.527700
521926	0.527800
522122	0.527900
522146	0.528000
523762	0.528100
524344	0.528200
524702	0.528300
525700	0.528400
525947	0.528500
526278	0.528600
528176	0.528700
530972	0.528800
531001	0.528900
531303	0.529000
532290	0.529100
532898	0.529200
533778	0.529300
534457	0.529400
534693	0.529500
535925	0.529600
535938	0.529700
537638	0.529800
538641	0.529900
538830	0.530000
539962	0.530100
540420	0.530200
542075	0.530300
543993	0.530400
545363	0.530500
546055	0.530600
547166	0.530700
547826	0.530800
548274	0.530900
549441	0.531000
549957	0.531100
549969	0.531200
550132	0.531300
550874	0.531400
552126	0.531500
552711	0.531600
554950	0.531700
555435	0.531800
555550	0.531900
555866	0.532000
556317	0.532100
556460	0.532200
556786	0.532300
557045	0.532400
557778	0.532500
557936	0.532600
559875	0.532700
560200	0.532800
561651	0.532900
563267	0.533000
563818	0.533100
563841	0.533200
563903	0.533300
564432	0.533400
564812	0.533500
565784	0.533600
566290	0.533700
567381	0.533800
567396	0.533900
567923	0.534000
569175	0.534100
569823	0.534200
570248	0.534300
571279	0.534400
572749	0.534500
572830	0.534600
573092	0.534700
574162	0.534800
574170	0.534900
575462	0.535000
575658	0.535100
578344	0.535200
579214	0.535300
579911	0.535400
580621	0.535500
581821	0.535600
582394	0.535700
582653	0.535800
583362	0.535900
584519	0.536000
584675	0.536100
584735	0.536200
585133	0.536300
585524	0.536400
585612	0.536500
586500	0.536600
587262	0.536700
587333	0.536800
587720	0.536900
589116	0.537000
589455	0.537100
590290	0.537200
591956	0.537300
592242	0.537400
592721	0.537500
593699	0.537600
594015	0.537700
594597	0.537800
594722	0.537900
595599	0.538000
596383	0.538100
598137	0.538200
598162	0.538300
598599	0.538400
598946	0.538500
599091	0.538600
599821	0.538700
600425	0.538800
600683	0.538900
602864	0.539000
604968	0.539100
605227	0.539200
607318	0.539300
608658	0.539400
609278	0.539500
609819	0.539600
615788	0.539700
617952	0.539800
622790	0.539900
622906	0.540000
623116	0.540100
626356	0.540200
626528	0.540300
627941	0.540400
629258	0.540500
629285	0.540600
629589	0.540700
629591	0.540800
629705	0.540900
630681	0.541000
632567	0.541100
633539	0.541200
634085	0.541300
634412	0.541400
634633	0.541500
635622	0.541600
635906	0.541700
636928	0.541800
637238	0.541900
638048	0.542000
638255	0.542100
639339	0.542200
639793	0.542300
640208	0.542400
641568	0.542500
641969	0.542600
643140	0.542700
643436	0.542800
646249	0.542900
646326	0.543000
647347	0.543100
647856	0.543200
648059	0.543300
648199	0.543400
648946	0.543500
649469	0.543600
649470	0.543700
649752	0.543800
650414	0.543900
651816	0.544000
653807	0.544100
654254	0.544200
654412	0.544300
654847	0.544400
656116	0.544500
656273	0.544600
656576	0.544700
657901	0.544800
658583	0.544900
660824	0.545000
661906	0.545100
662498	0.545200
664540	0.545300
666078	0.545400
667775	0.545500
667887	0.545600
668269	0.545700
669490	0.545800
671472	0.545900
672573	0.546000
672712	0.546100
672762	0.546200
674212	0.546300
675371	0.546400
676061	0.546500
677642	0.546600
677895	0.546700
677988	0.546800
678924	0.546900
679116	0.547000
680018	0.547100
681216	0.547200
685778	0.547300
687522	0.547400
688862	0.547500
690668	0.547600
692531	0.547700
692772	0.547800
693214	0.547900
693335	0.548000
694164	0.548100
695235	0.548200
696855	0.548300
697079	0.548400
697493	0.548500
697540	0.548600
697766	0.548700
697801	0.548800
701795	0.548900
702219	0.549000
703776	0.549100
704059	0.549200
704436	0.549300
704558	0.549400
705718	0.549500
706640	0.549600
707028	0.549700
707603	0.549800
708461	0.549900
710931	0.550000
711693	0.550100
712132	0.550200
712267	0.550300
712928	0.550400
713075	0.550500
714821	0.550600
714857	0.550700
719808	0.550800
721509	0.550900
722779	0.551000
723138	0.551100
723396	0.551200
724045	0.551300
725331	0.551400
725778	0.551500
726184	0.551600
726548	0.551700
728195	0.551800
728954	0.551900
729931	0.552000
732985	0.552100
733030	0.552200
735610	0.552300
740899	0.552400
741703	0.552500
743934	0.552600
745723	0.552700
747295	0.552800
747522	0.552900
749484	0.553000
751340	0.553100
754714	0.553200
757340	0.553300
757518	0.553400
760213	0.553500
768485	0.553600
769424	0.553700
771630	0.553800
771737	0.553900
773202	0.554000
773687	0.554100
775610	0.554200
775958	0.554300
777840	0.554400
778764	0.554500
779021	0.554600
779783	0.554700
779784	0.554800
781262	0.554900
782656	0.555000
783021	0.555100
783024	0.555200
783361	0.555300
784338	0.555400
785240	0.555500
787045	0.555600
788403	0.555700
789510	0.555800
790735	0.555900
791167	0.556000
797506	0.556100
798193	0.556200
798672	0.556300
800235	0.556400
803067	0.556500
803650	0.556600
803740	0.556700
805628	0.556800
806784	0.556900
807016	0.557000
807990	0.557100
808814	0.557200
810178	0.557300
810714	0.557400
810741	0.557500
812444	0.557600
813414	0.557700
818485	0.557800
818499	0.557900
818891	0.558000
819528	0.558100
820133	0.558200
821605	0.558300
824520	0.558400
825269	0.558500
827062	0.558600
827145	0.558700
827205	0.558800
827353	0.558900
827381	0.559000
829435	0.559100
829565	0.559200
832377	0.559300
835213	0.559400
837346	0.559500
841912	0.559600
844558	0.559700
845939	0.559800
847069	0.559900
847164	0.560000
847765	0.560100
849831	0.560200
850195	0.560300
850773	0.560400
851665	0.560500
853154	0.560600
853895	0.560700
855114	0.560800
855241	0.560900
855251	0.561000
855893	0.561100
859211	0.561200
859850	0.561300
860704	0.561400
864518	0.561500
866567	0.561600
866796	0.561700
867749	0.561800
869719	0.561900
870520	0.562000
873826	0.562100
874213	0.562200
874924	0.562300
880060	0.562400
882552	0.562500
882642	0.562600
885451	0.562700
885751	0.562800
885905	0.562900
886700	0.563000
886855	0.563100
887049	0.563200
887237	0.563300
887421	0.563400
889215	0.563500
889708	0.563600
890686	0.563700
891311	0.563800
891970	0.563900
893480	0.564000
896487	0.564100
897526	0.564200
899398	0.564300
899789	0.564400
901397	0.564500
902020	0.564600
903887	0.564700
906882	0.564800
908185	0.564900
913039	0.565000
913638	0.565100
913914	0.565200
915576	0.565300
916220	0.565400
917006	0.565500
917175	0.565600
917743	0.565700
917931	0.565800
919403	0.565900
919526	0.566000
920860	0.566100
921269	0.566200
922602	0.566300
923379	0.566400
926273	0.566500
926673	0.566600
928677	0.566700
928750	0.566800
929779	0.566900
933577	0.567000
934082	0.567100
934593	0.567200
934688	0.567300
934871	0.567400
934973	0.567500
935176	0.567600
935632	0.567700
938883	0.567800
939178	0.567900
939213	0.568000
941058	0.568100
946773	0.568200
947811	0.568300
948421	0.568400
950301	0.568500
950437	0.568600
950903	0.568700
952354	0.568800
953581	0.568900
953663	0.569000
955288	0.569100
956367	0.569200
957871	0.569300
957964	0.569400
960052	0.569500
962562	0.569600
965354	0.569700
967877	0.569800
968701	0.569900
969599	0.570000
969991	0.570100
970497	0.570200
972241	0.570300
973989	0.570400
974792	0.570500
980290	0.570600
980988	0.570700
981626	0.570800
981660	0.570900
981677	0.571000
981986	0.571100
982871	0.571200
985862	0.571300
988819	0.571400
990093	0.571500
990144	0.571600
990727	0.571700
992169	0.571800
992194	0.571900
992346	0.572000
997334	0.572100
998097	0.572200
1000950	0.572300
1000955	0.572400
1001837	0.572500
1003419	0.572600
1004062	0.572700
1004867	0.572800
1011004	0.572900
1011864	0.573000
1012274	0.573100
1014311	0.573200
1014312	0.573300
1014624	0.573400
1015953	0.573500
1018674	0.573600
1020577	0.573700
1024230	0.573800
1026882	0.573900
1026932	0.574000
1027163	0.574100
1028675	0.574200
1035488	0.574300
1035510	0.574400
1037228	0.574500
1038967	0.574600
1039569	0.574700
1041068	0.574800
1041310	0.574900
1041523	0.575000
1042009	0.575100
1044093	0.575200
1044904	0.575300
1046460	0.575400
1046750	0.575500
1047193	0.575600
1049607	0.575700
1049617	0.575800
1052190	0.575900
1052477	0.576000
1053787	0.576100
1056347	0.576200
1058451	0.576300
1059252	0.576400
1059891	0.576500
1060246	0.576600
1060535	0.576700
1061965	0.576800
1062755	0.576900
1063856	0.577000
1064597	0.577100
1064756	0.577200
1066529	0.577300
1073010	0.577400
1074409	0.577500
1074881	0.577600
1076831	0.577700
1078231	0.577800
1079398	0.577900
1079426	0.578000
1079503	0.578100
1079584	0.578200
1080451	0.578300
1081108	0.578400
1082141	0.578500
1082490	0.578600
1083382	0.578700
1085370	0.578800
1085837	0.578900
1086481	0.579000
1086755	0.579100
1087413	0.579200
1087873	0.579300
1088242	0.579400
1088854	0.579500
1089184	0.579600
1090127	0.579700
1090790	0.579800
1091754	0.579900
1092008	0.580000
1093192	0.580100
1094289	0.580200
1095375	0.580300
1096182	0.580400
1099206	0.580500
1099426	0.580600
1100180	0.580700
1100725	0.580800
1102394	0.580900
1103465	0.581000
1104229	0.581100
1105086	0.581200
1107475	0.581300
1110119	0.581400
1110346	0.581500
1112778	0.581600
1118259	0.581700
1119480	0.581800
1119936	0.581900
1120724	0.582000
1127765	0.582100
1127945	0.582200
1130041	0.582300
1130607	0.582400
1131242	0.582500
1131523	0.582600
1131855	0.582700
1133788	0.582800
1134338	0.582900
1135835	0.583000
1139207	0.583100
1139341	0.583200
1139824	0.583300
1141408	0.583400
1142249	0.583500
1144986	0.583600
1145412	0.583700
1146549	0.583800
1149615	0.583900
1150966	0.584000
1154984	0.584100
1155122	0.584200
1156541	0.584300
1156770	0.584400
1157613	0.584500
1159544	0.584600
1160334	0.584700
1160608	0.584800
1160994	0.584900
1163054	0.585000
1164426	0.585100
1166370	0.585200
1168288	0.585300
1169200	0.585400
1172375	0.585500
1173050	0.585600
1173512	0.585700
1173717	0.585800
1174505	0.585900
1175749	0.586000
1176328	0.586100
1179165	0.586200
1182824	0.586300
1186253	0.586400
1186797	0.586500
1190778	0.586600
1191977	0.586700
1197167	0.586800
1197627	0.586900
1198728	0.587000
1199936	0.587100
1201246	0.587200
1201923	0.587300
1205505	0.587400
1209303	0.587500
1210570	0.587600
1210632	0.587700
1212531	0.587800
1213573	0.587900
1214221	0.588000
1215083	0.588100
1215715	0.588200
1216386	0.588300
1216457	0.588400
1217223	0.588500
1220792	0.588600
1221078	0.588700
1222670	0.588800
1222969	0.588900
1225628	0.589000
1229095	0.589100
1229830	0.589200
1229921	0.589300
1231961	0.589400
1232138	0.589500
1232521	0.589600
1233869	0.589700
1234421	0.589800
1234654	0.589900
1235206	0.590000
1235410	0.590100
1238257	0.590200
1238719	0.590300
1240697	0.590400
1241026	0.590500
1241947	0.590600
1242544	0.590700
1243824	0.590800
1249992	0.590900
1253554	0.591000
1256897	0.591100
1257217	0.591200
1260613	0.591300
1260911	0.591400
1263774	0.591500
1265438	0.591600
1266191	0.591700
1266507	0.591800
1266812	0.591900
1268467	0.592000
1276512	0.592100
1278885	0.592200
1279168	0.592300
1283767	0.592400
1284671	0.592500
1284991	0.592600
1285053	0.592700
1285185	0.592800
1286460	0.592900
1286779	0.593000
1287122	0.593100
1287277	0.593200
1288251	0.593300
1289855	0.593400
1291018	0.593500
1292674	0.593600
1293570	0.593700
1295318	0.593800
1295406	0.593900
1295533	0.594000
1299097	0.594100
1299182	0.594200
1300815	0.594300
1301454	0.594400
1301623	0.594500
1303829	0.594600
1304376	0.594700
1308375	0.594800
1313817	0.594900
1314074	0.595000
1314316	0.595100
1314949	0.595200
1315236	0.595300
1318399	0.595400
1319138	0.595500
1319375	0.595600
1319607	0.595700
1320803	0.595800
1321122	0.595900
1321384	0.596000
1325454	0.596100
1326245	0.596200
1327340	0.596300
1329641	0.596400
1330185	0.596500
1331525	0.596600
1332551	0.596700
1335766	0.596800
1336827	0.596900
1337055	0.597000
1337674	0.597100
1342708	0.597200
1343012	0.597300
1345186	0.597400
1345276	0.597500
1345308	0.597600
1347999	0.597700
1348472	0.597800
1352239	0.597900
1354689	0.598000
1354941	0.598100
1355398	0.598200
1355613	0.598300
1356280	0.598400
1356937	0.598500
1358770	0.598600
1361133	0.598700
1363369	0.598800
1365470	0.598900
1366056	0.599000
1372163	0.599100
1373925	0.599200
1376755	0.599300
1377003	0.599400
1377748	0.599500
1378994	0.599600
1379828	0.599700
1382760	0.599800
1383747	0.599900
1385126	0.600000
1385528	0.600100
1387459	0.600200
1387647	0.600300
1390336	0.600400
1391819	0.600500
1394072	0.600600
1394621	0.600700
1397032	0.600800
1398428	0.600900
1400929	0.601000
1404036	0.601100
1404900	0.601200
1405802	0.601300
1406554	0.601400
1407576	0.601500
1410667	0.601600
1412600	0.601700
1412673	0.601800
1412975	0.601900
1419492	0.602000
1420372	0.602100
1428084	0.602200
1428711	0.602300
1429091	0.602400
1429475	0.602500
1430206	0.602600
1430938	0.602700
1434707	0.602800
1434761	0.602900
1435483	0.603000
1436065	0.603100
1436140	0.603200
1436848	0.603300
1437459	0.603400
1442148	0.603500
1443625	0.603600
1446605	0.603700
1452022	0.603800
1453339	0.603900
1454192	0.604000
1455783	0.604100
1458377	0.604200
1458626	0.604300
1458953	0.604400
1461052	0.604500
1463472	0.604600
1463617	0.604700
1464157	0.604800
1464423	0.604900
1464556	0.605000
1464829	0.605100
1466361	0.605200
1469546	0.605300
1477858	0.605400
1478368	0.605500
1480070	0.605600
1480896	0.605700
1482200	0.605800
1482573	0.605900
1483232	0.606000
1485215	0.606100
1485891	0.606200
1486034	0.606300
1486884	0.606400
1487718	0.606500
1490301	0.606600
1498005	0.606700
1503056	0.606800
1503788	0.606900
1503974	0.607000
1509956	0.607100
1510112	0.607200
1514222	0.607300
1514369	0.607400
1517635	0.607500
1520386	0.607600
1521386	0.607700
1524371	0.607800
1528916	0.607900
1529562	0.608000
1535215	0.608100
1536472	0.608200
1537707	0.608300
1538687	0.608400
1539009	0.608500
1541589	0.608600
1542797	0.608700
1547123	0.608800
1550533	0.608900
1552700	0.609000
1554301	0.609100
1556805	0.609200
1560208	0.609300
1565920	0.609400
1570116	0.609500
1571317	0.609600
1571908	0.609700
1572349	0.609800
1572750	0.609900
1575455	0.610000
1577178	0.610100
1578538	0.610200
1580174	0.610300
1580654	0.610400
1581305	0.610500
1585215	0.610600
1587899	0.610700
1591222	0.610800
1592211	0.610900
1593825	0.611000
1593899	0.611100
1593980	0.611200
1597364	0.611300
1598237	0.611400
1601460	0.611500
1601897	0.611600
1604996	0.611700
1605769	0.611800
1606621	0.611900
1607460	0.612000
1612369	0.612100
1614139	0.612200
1618663	0.612300
1618873	0.612400
1620425	0.612500
1621136	0.612600
1621144	0.612700
1626946	0.612800
1628455	0.612900
1628581	0.613000
1629910	0.613100
1630494	0.613200
1633403	0.613300
1636700	0.613400
1637196	0.613500
1637764	0.613600
1638896	0.613700
1641553	0.613800
1642814	0.613900
1646903	0.614000
1649775	0.614100
1651504	0.614200
1657127	0.614300
1658243	0.614400
1660678	0.614500
1661286	0.614600
1663291	0.614700
1670539	0.614800
1673780	0.614900
1675292	0.615000
1677117	0.615100
1679703	0.615200
1680982	0.615300
1687085	0.615400
1687720	0.615500
1690583	0.615600
1691691	0.615700
1691856	0.615800
1692338	0.615900
1692562	0.616000
1693152	0.616100
1699143	0.616200
1703038	0.616300
1704800	0.616400
1708686	0.616500
1709901	0.616600
1710479	0.616700
1711466	0.616800
1711771	0.616900
1714810	0.617000
1717478	0.617100
1720685	0.617200
1722051	0.617300
1722135	0.617400
1722138	0.617500
1723674	0.617600
1724738	0.617700
1727012	0.617800
1727299	0.617900
1731085	0.618000
1731696	0.618100
1734302	0.618200
1735995	0.618300
1736698	0.618400
1737631	0.618500
1738043	0.618600
1741960	0.618700
1746622	0.618800
1746753	0.618900
1751333	0.619000
1752369	0.619100
1757828	0.619200
1760006	0.619300
1760865	0.619400
1762183	0.619500
1763117	0.619600
1767383	0.619700
1768908	0.619800
1772198	0.619900
1775344	0.620000
1779018	0.620100
1780134	0.620200
1782407	0.620300
1783898	0.620400
1784511	0.620500
1790986	0.620600
1793022	0.620700
1799552	0.620800
1804646	0.620900
1805271	0.621000
1807781	0.621100
1809961	0.621200
1810552	0.621300
1811309	0.621400
1813260	0.621500
1815708	0.621600
1823221	0.621700
1824414	0.621800
1826385	0.621900
1826543	0.622000
1828862	0.622100
1842340	0.622200
1847621	0.622300
1851860	0.622400
1852236	0.622500
1854353	0.622600
1854924	0.622700
1856300	0.622800
1856657	0.622900
1857713	0.623000
1858299	0.623100
1859535	0.623200
1859800	0.623300
1864473	0.623400
1870506	0.623500
1874244	0.623600
1879243	0.623700
1879794	0.623800
1886394	0.623900
1889142	0.624000
1891455	0.624100
1893453	0.624200
1896418	0.624300
1896703	0.624400
1903784	0.624500
1904740	0.624600
1909205	0.624700
1918528	0.624800
1921308	0.624900
1928863	0.625000
1935751	0.625100
1939969	0.625200
1945903	0.625300
1948135	0.625400
1948207	0.625500
1949090	0.625600
1952406	0.625700
1960443	0.625800
1961922	0.625900
1962685	0.626000
1966378	0.626100
1966925	0.626200
1968443	0.626300
1970182	0.626400
1989397	0.626500
1991561	0.626600
1996521	0.626700
1998597	0.626800
2000632	0.626900
2000744	0.627000
2001082	0.627100
2001769	0.627200
2003822	0.627300
2004236	0.627400
2013255	0.627500
2014980	0.627600
2015076	0.627700
2016825	0.627800
2019540	0.627900
2024146	0.628000
2028876	0.628100
2029427	0.628200
2031405	0.628300
2038615	0.628400
2039432	0.628500
2040102	0.628600
2044313	0.628700
2044767	0.628800
2044949	0.628900
2046601	0.629000
2047957	0.629100
2048031	0.629200
2051277	0.629300
2054518	0.629400
2059487	0.629500
2060521	0.629600
2064912	0.629700
2068276	0.629800
2069066	0.629900
2069358	0.630000
2070598	0.630100
2072697	0.630200
2073279	0.630300
2073622	0.630400
2073844	0.630500
2074222	0.630600
2076416	0.630700
2077359	0.630800
2077616	0.630900
2079235	0.631000
2080650	0.631100
2082046	0.631200
2082345	0.631300
2084199	0.631400
2086232	0.631500
2086859	0.631600
2087510	0.631700
2090065	0.631800
2092992	0.631900
2094197	0.632000
2108151	0.632100
2108689	0.632200
2109324	0.632300
2110200	0.632400
2116915	0.632500
2131433	0.632600
2139281	0.632700
2142771	0.632800
2143066	0.632900
2146836	0.633000
2147449	0.633100
2147814	0.633200
2151304	0.633300
2154779	0.633400
2154901	0.633500
2155619	0.633600
2170377	0.633700
2172914	0.633800
2174932	0.633900
2179309	0.634000
2179367	0.634100
2186462	0.634200
2187728	0.634300
2187920	0.634400
2191002	0.634500
2194199	0.634600
2195883	0.634700
2196739	0.634800
2196996	0.634900
2199168	0.635000
2202284	0.635100
2208396	0.635200
2208588	0.635300
2210352	0.635400
2222326	0.635500
2226050	0.635600
2232899	0.635700
2235106	0.635800
2236665	0.635900
2244464	0.636000
2251963	0.636100
2252030	0.636200
2254110	0.636300
2255523	0.636400
2256432	0.636500
2259066	0.636600
2265393	0.636700
2265933	0.636800
2266945	0.636900
2270621	0.637000
2272127	0.637100
2272754	0.637200
2273068	0.637300
2273935	0.637400
2278093	0.637500
2285277	0.637600
2287283	0.637700
2291546	0.637800
2292124	0.637900
2294604	0.638000
2297393	0.638100
2299208	0.638200
2304619	0.638300
2305553	0.638400
2307976	0.638500
2308471	0.638600
2311800	0.638700
2317629	0.638800
2320549	0.638900
2321962	0.639000
2323032	0.639100
2324459	0.639200
2328773	0.639300
2329046	0.639400
2333698	0.639500
2333862	0.639600
2333987	0.639700
2337179	0.639800
2338203	0.639900
2344010	0.640000
2344223	0.640100
2347547	0.640200
2348231	0.640300
2348341	0.640400
2353287	0.640500
2358545	0.640600
2360295	0.640700
2363232	0.640800
2368611	0.640900
2370520	0.641000
2376842	0.641100
2379491	0.641200
2379915	0.641300
2384032	0.641400
2389209	0.641500
2389562	0.641600
2395995	0.641700
2399882	0.641800
2404951	0.641900
2408980	0.642000
2411058	0.642100
2412265	0.642200
2412962	0.642300
2417713	0.642400
2422024	0.642500
2426668	0.642600
2428746	0.642700
2430007	0.642800
2431483	0.642900
2433846	0.643000
2434477	0.643100
2439127	0.643200
2440874	0.643300
2443991	0.643400
2445909	0.643500
2449009	0.643600
2463006	0.643700
2473600	0.643800
2473630	0.643900
2478348	0.644000
2480129	0.644100
2487266	0.644200
2491529	0.644300
2495419	0.644400
2496742	0.644500
2496881	0.644600
2497879	0.644700
2503515	0.644800
2503907	0.644900
2512757	0.645000
2516106	0.645100
2520457	0.645200
2521353	0.645300
2525028	0.645400
2525251	0.645500
2526095	0.645600
2526107	0.645700
2526358	0.645800
2533648	0.645900
2535779	0.646000
2539055	0.646100
2540628	0.646200
2542481	0.646300
2547959	0.646400
2549977	0.646500
2552298	0.646600
2552590	0.646700
2559515	0.646800
2559727	0.646900
2572052	0.647000
2572469	0.647100
2574039	0.647200
2574607	0.647300
2575577	0.647400
2579298	0.647500
2587864	0.647600
2588780	0.647700
2597036	0.647800
2597295	0.647900
2598627	0.648000
2599779	0.648100
2601088	0.648200
2601386	0.648300
2605199	0.648400
2611234	0.648500
2615947	0.648600
2624691	0.648700
2629628	0.648800
2629813	0.648900
2631065	0.649000
2637332	0.649100
2645642	0.649200
2646658	0.649300
2650447	0.649400
2652338	0.649500
2653936	0.649600
2672329	0.649700
2673767	0.649800
2681754	0.649900
2682690	0.650000
2682735	0.650100
2686377	0.650200
2690337	0.650300
2693380	0.650400
2693427	0.650500
2699717	0.650600
2708623	0.650700
2709370	0.650800
2716955	0.650900
2719256	0.651000
2728353	0.651100
2729178	0.651200
2735014	0.651300
2740852	0.651400
2744031	0.651500
2747492	0.651600
2759548	0.651700
2759772	0.651800
2765316	0.651900
2775186	0.652000
2790394	0.652100
2790906	0.652200
2794098	0.652300
2807544	0.652400
2808215	0.652500
2808277	0.652600
2813020	0.652700
2813405	0.652800
2815396	0.652900
2817566	0.653000
2829026	0.653100
2833271	0.653200
2840915	0.653300
2844307	0.653400
2845032	0.653500
2851483	0.653600
2856354	0.653700
2858875	0.653800
2859173	0.653900
2862594	0.654000
2868828	0.654100
2875602	0.654200
2884018	0.654300
2884582	0.654400
2887987	0.654500
2891842	0.654600
2897515	0.654700
2898543	0.654800
2905043	0.654900
2907098	0.655000
2907928	0.655100
2913924	0.655200
2919392	0.655300
2920338	0.655400
2929404	0.655500
2930517	0.655600
2934772	0.655700
2935004	0.655800
2945060	0.655900
2953610	0.656000
2955309	0.656100
2961032	0.656200
2961278	0.656300
2969229	0.656400
2969454	0.656500
2971156	0.656600
2975472	0.656700
2977332	0.656800
2978516	0.656900
2978591	0.657000
2993976	0.657100
2995516	0.657200
2997338	0.657300
3007250	0.657400
3016837	0.657500
3017430	0.657600
3028638	0.657700
3028852	0.657800
3031183	0.657900
3035718	0.658000
3048171	0.658100
3051795	0.658200
3053473	0.658300
3055309	0.658400
3068020	0.658500
3073857	0.658600
3073996	0.658700
3080141	0.658800
3084804	0.658900
3086179	0.659000
3086249	0.659100
3097578	0.659200
3105328	0.659300
3119266	0.659400
3120051	0.659500
3127138	0.659600
3128071	0.659700
3128993	0.659800
3135426	0.659900
3137836	0.660000
3139150	0.660100
3144393	0.660200
3144696	0.660300
3148026	0.660400
3160095	0.660500
3161103	0.660600
3161231	0.660700
3168552	0.660800
3168831	0.660900
3168994	0.661000
3175439	0.661100
3175900	0.661200
3180845	0.661300
3185533	0.661400
3186384	0.661500
3188637	0.661600
3188754	0.661700
3197785	0.661800
3202585	0.661900
3206252	0.662000
3207539	0.662100
3212010	0.662200
3212819	0.662300
3218690	0.662400
3220606	0.662500
3222162	0.662600
3230486	0.662700
3233138	0.662800
3234133	0.662900
3235775	0.663000
3239039	0.663100
3239391	0.663200
3240045	0.663300
3241620	0.663400
3243499	0.663500
3258548	0.663600
3262817	0.663700
3263391	0.663800
3264017	0.663900
3266420	0.664000
3270817	0.664100
3279021	0.664200
3281437	0.664300
3283766	0.664400
3284918	0.664500
3287179	0.664600
3294660	0.664700
3299406	0.664800
3301172	0.664900
3301698	0.665000
3305630	0.665100
3310272	0.665200
3316205	0.665300
3334979	0.665400
3335504	0.665500
3335883	0.665600
3340395	0.665700
3341228	0.665800
3344313	0.665900
3348908	0.666000
3348985	0.666100
3352172	0.666200
3361924	0.666300
3370563	0.666400
3371445	0.666500
3375512	0.666600
3377539	0.666700
3380867	0.666800
3380943	0.666900
3383077	0.667000
3384620	0.667100
3387602	0.667200
3390802	0.667300
3405129	0.667400
3407220	0.667500
3407825	0.667600
3411952	0.667700
3418330	0.667800
3424723	0.667900
3433369	0.668000
3433384	0.668100
3437842	0.668200
3443107	0.668300
3443237	0.668400
3446215	0.668500
3446472	0.668600
3447773	0.668700
3449081	0.668800
3456612	0.668900
3477553	0.669000
3481015	0.669100
3484920	0.669200
3487575	0.669300
3493200	0.669400
3494960	0.669500
3496183	0.669600
3498966	0.669700
3500906	0.669800
3502159	0.669900
3509170	0.670000
3511389	0.670100
3514291	0.670200
3522144	0.670300
3524925	0.670400
3528065	0.670500
3530724	0.670600
3536953	0.670700
3540983	0.670800
3544331	0.670900
3552152	0.671000
3558954	0.671100
3559923	0.671200
3561180	0.671300
3568038	0.671400
3570825	0.671500
3573781	0.671600
3574345	0.671700
3576239	0.671800
3587171	0.671900
3599576	0.672000
3599806	0.672100
3613157	0.672200
3615884	0.672300
3615954	0.672400
3616345	0.672500
3622079	0.672600
3622373	0.672700
3623126	0.672800
3623493	0.672900
3629644	0.673000
3631461	0.673100
3631501	0.673200
3632768	0.673300
3644956	0.673400
3648113	0.673500
3656822	0.673600
3659745	0.673700
3667686	0.673800
3670586	0.673900
3681002	0.674000
3683248	0.674100
3685939	0.674200
3688058	0.674300
3688630	0.674400
