key	frequency
801088	0.358300
801246	0.358400
801687	0.358500
802260	0.358600
802617	0.358700
802931	0.358800
803074	0.358900
803495	0.359000
803597	0.359100
803638	0.359200
804037	0.359300
804968	0.359400
805093	0.359500
805728	0.359600
806351	0.359700
807015	0.359800
808779	0.359900
810183	0.360000
811580	0.360100
811733	0.360200
812176	0.360300
813303	0.360400
813596	0.360500
813628	0.360600
814075	0.360700
814208	0.360800
814231	0.360900
814854	0.361000
814897	0.361100
814960	0.361200
814976	0.361300
815598	0.361400
815785	0.361500
816735	0.361600
816799	0.361700
816968	0.361800
817156	0.361900
817169	0.362000
818489	0.362100
818745	0.362200
819115	0.362300
819591	0.362400
819919	0.362500
820726	0.362600
821112	0.362700
821139	0.362800
821440	0.362900
822294	0.363000
822784	0.363100
823029	0.363200
823162	0.363300
823820	0.363400
824230	0.363500
825245	0.363600
825401	0.363700
825443	0.363800
827082	0.363900
829008	0.364000
829029	0.364100
829081	0.364200
829368	0.364300
829868	0.364400
830033	0.364500
830148	0.364600
830203	0.364700
830724	0.364800
831207	0.364900
831306	0.365000
831632	0.365100
831907	0.365200
832070	0.365300
832486	0.365400
833021	0.365500
833150	0.365600
833437	0.365700
835051	0.365800
837496	0.365900
837764	0.366000
837822	0.366100
838551	0.366200
838888	0.366300
839946	0.366400
840390	0.366500
840632	0.366600
844047	0.366700
844118	0.366800
844364	0.366900
847940	0.367000
849343	0.367100
849830	0.367200
849975	0.367300
851320	0.367400
853340	0.367500
853390	0.367600
853820	0.367700
853911	0.367800
854084	0.367900
854800	0.368000
854920	0.368100
854947	0.368200
855082	0.368300
856888	0.368400
857690	0.368500
858096	0.368600
858599	0.368700
859868	0.368800
859952	0.368900
861471	0.369000
862024	0.369100
862461	0.369200
862741	0.369300
862807	0.369400
863228	0.369500
865836	0.369600
865964	0.369700
866882	0.369800
867272	0.369900
867692	0.370000
867790	0.370100
868361	0.370200
868531	0.370300
868895	0.370400
869179	0.370500
869259	0.370600
869304	0.370700
872480	0.370800
873004	0.370900
873068	0.371000
873149	0.371100
873775	0.371200
875364	0.371300
875657	0.371400
877518	0.371500
877663	0.371600
877961	0.371700
879349	0.371800
879539	0.371900
880359	0.372000
881862	0.372100
882286	0.372200
883403	0.372300
883703	0.372400
886394	0.372500
886728	0.372600
887426	0.372700
887583	0.372800
888134	0.372900
888549	0.373000
888613	0.373100
889094	0.373200
889375	0.373300
890244	0.373400
891013	0.373500
891153	0.373600
891558	0.373700
891954	0.373800
892861	0.373900
893029	0.374000
893953	0.374100
894383	0.374200
894798	0.374300
895581	0.374400
895831	0.374500
895835	0.374600
896921	0.374700
898778	0.374800
898792	0.374900
899331	0.375000
901105	0.375100
901111	0.375200
902123	0.375300
904249	0.375400
904459	0.375500
904535	0.375600
904615	0.375700
905059	0.375800
905381	0.375900
906779	0.376000
907236	0.376100
907555	0.376200
907858	0.376300
909123	0.376400
910419	0.376500
910994	0.376600
911206	0.376700
911304	0.376800
911386	0.376900
912229	0.377000
913072	0.377100
913227	0.377200
914306	0.377300
914608	0.377400
914958	0.377500
917035	0.377600
918729	0.377700
918822	0.377800
919360	0.377900
919474	0.378000
921527	0.378100
921564	0.378200
922302	0.378300
922403	0.378400
924056	0.378500
925204	0.378600
926241	0.378700
927089	0.378800
928102	0.378900
929075	0.379000
929663	0.379100
929756	0.379200
930837	0.379300
931295	0.379400
931535	0.379500
931738	0.379600
932641	0.379700
934424	0.379800
935673	0.379900
935982	0.380000
936096	0.380100
936621	0.380200
938321	0.380300
940119	0.380400
940436	0.380500
940977	0.380600
941133	0.380700
941962	0.380800
942283	0.380900
942566	0.381000
942927	0.381100
944219	0.381200
944420	0.381300
944579	0.381400
944959	0.381500
945557	0.381600
945711	0.381700
946490	0.381800
946668	0.381900
946753	0.382000
946993	0.382100
947059	0.382200
947551	0.382300
949244	0.382400
952159	0.382500
952391	0.382600
953741	0.382700
955847	0.382800
956044	0.382900
956768	0.383000
957121	0.383100
959228	0.383200
959417	0.383300
959926	0.383400
960832	0.383500
961640	0.383600
962111	0.383700
963182	0.383800
963223	0.383900
963365	0.384000
963596	0.384100
964327	0.384200
964788	0.384300
964844	0.384400
965130	0.384500
965156	0.384600
965479	0.384700
965500	0.384800
966750	0.384900
967165	0.385000
967671	0.385100
969202	0.385200
969888	0.385300
969927	0.385400
971210	0.385500
971528	0.385600
971672	0.385700
973569	0.385800
973578	0.385900
973902	0.386000
974498	0.386100
975184	0.386200
975243	0.386300
975383	0.386400
975868	0.386500
975895	0.386600
978281	0.386700
978421	0.386800
978962	0.386900
979126	0.387000
979986	0.387100
980254	0.387200
980596	0.387300
980810	0.387400
980882	0.387500
981099	0.387600
982626	0.387700
983101	0.387800
984434	0.387900
985812	0.388000
986274	0.388100
987047	0.388200
987605	0.388300
988766	0.388400
988876	0.388500
989044	0.388600
989350	0.388700
989755	0.388800
990169	0.388900
990834	0.389000
992366	0.389100
993660	0.389200
993726	0.389300
994545	0.389400
995035	0.389500
997149	0.389600
997812	0.389700
998664	0.389800
998980	0.389900
999203	0.390000
999559	0.390100
999858	0.390200
999956	0.390300
1000526	0.390400
1000883	0.390500
1001033	0.390600
1001072	0.390700
1001612	0.390800
1002272	0.390900
1002308	0.391000
1002353	0.391100
1004144	0.391200
1005281	0.391300
1005923	0.391400
1006116	0.391500
1006164	0.391600
1006966	0.391700
1007159	0.391800
1009052	0.391900
1009317	0.392000
1010756	0.392100
1011829	0.392200
1011928	0.392300
1013389	0.392400
1014630	0.392500
1015270	0.392600
1016412	0.392700
1016708	0.392800
1016805	0.392900
1017083	0.393000
1017162	0.393100
1017376	0.393200
1017417	0.393300
1017629	0.393400
1018260	0.393500
1018555	0.393600
1020512	0.393700
1020680	0.393800
1021085	0.393900
1022387	0.394000
1023115	0.394100
1023372	0.394200
1024256	0.394300
1024275	0.394400
1024488	0.394500
1024609	0.394600
1025341	0.394700
1025770	0.394800
1026460	0.394900
1026465	0.395000
1027830	0.395100
1028877	0.395200
1030174	0.395300
1030991	0.395400
1034279	0.395500
1034572	0.395600
1036821	0.395700
1037048	0.395800
1037334	0.395900
1037354	0.396000
1037500	0.396100
1037951	0.396200
1038568	0.396300
1038642	0.396400
1038647	0.396500
1039113	0.396600
1039199	0.396700
1039512	0.396800
1039831	0.396900
1040364	0.397000
1040549	0.397100
1040980	0.397200
1041017	0.397300
1043276	0.397400
1043378	0.397500
1045640	0.397600
1046150	0.397700
1046787	0.397800
1047491	0.397900
1047834	0.398000
1047888	0.398100
1048039	0.398200
1048438	0.398300
1049763	0.398400
1050058	0.398500
1051338	0.398600
1051947	0.398700
1052092	0.398800
1053416	0.398900
1054829	0.399000
1054871	0.399100
1055167	0.399200
1056384	0.399300
1057147	0.399400
1057374	0.399500
1057426	0.399600
1057911	0.399700
1058309	0.399800
1058310	0.399900
1058312	0.400000
1058644	0.400100
1059987	0.400200
1061027	0.400300
1061122	0.400400
1061224	0.400500
1063132	0.400600
1063703	0.400700
1065461	0.400800
1065778	0.400900
1065972	0.401000
1066838	0.401100
1069396	0.401200
1069453	0.401300
1069881	0.401400
1069971	0.401500
1070124	0.401600
1071361	0.401700
1071370	0.401800
1072046	0.401900
1072331	0.402000
1073150	0.402100
1073158	0.402200
1073344	0.402300
1074628	0.402400
1074973	0.402500
1075106	0.402600
1076007	0.402700
1076168	0.402800
1076394	0.402900
1077390	0.403000
1077614	0.403100
1079309	0.403200
1079868	0.403300
1081908	0.403400
1082107	0.403500
1082251	0.403600
1083107	0.403700
1083342	0.403800
1083508	0.403900
1084549	0.404000
1084660	0.404100
1084743	0.404200
1085987	0.404300
1086071	0.404400
1086333	0.404500
1086588	0.404600
1087014	0.404700
1087627	0.404800
1088726	0.404900
1089282	0.405000
1089425	0.405100
1090153	0.405200
1090467	0.405300
1090718	0.405400
1093848	0.405500
1094148	0.405600
1094587	0.405700
1094627	0.405800
1094751	0.405900
1094960	0.406000
1095132	0.406100
1095851	0.406200
1096045	0.406300
1097341	0.406400
1097826	0.406500
1098765	0.406600
1099286	0.406700
1099741	0.406800
1100332	0.406900
1100565	0.407000
1101319	0.407100
1102474	0.407200
1102753	0.407300
1102771	0.407400
1103855	0.407500
1104528	0.407600
1105163	0.407700
1105431	0.407800
1105559	0.407900
1105822	0.408000
1105855	0.408100
1106535	0.408200
1106739	0.408300
1107244	0.408400
1108020	0.408500
1108461	0.408600
1109071	0.408700
1109106	0.408800
1109383	0.408900
1109415	0.409000
1109806	0.409100
1110647	0.409200
1111737	0.409300
1112698	0.409400
1113158	0.409500
1113359	0.409600
1113519	0.409700
1113742	0.409800
1114414	0.409900
1114651	0.410000
1116437	0.410100
1117457	0.410200
1118082	0.410300
1120240	0.410400
1120558	0.410500
1120928	0.410600
1121527	0.410700
1121667	0.410800
1121824	0.410900
1121876	0.411000
1122005	0.411100
1122227	0.411200
1123077	0.411300
1123198	0.411400
1123398	0.411500
1124182	0.411600
1125289	0.411700
1127275	0.411800
1127772	0.411900
1130379	0.412000
1130796	0.412100
1132378	0.412200
1132881	0.412300
1134269	0.412400
1134697	0.412500
1135319	0.412600
1135498	0.412700
1135539	0.412800
1135949	0.412900
1137822	0.413000
1139488	0.413100
1140549	0.413200
1140639	0.413300
1141018	0.413400
1141363	0.413500
1141803	0.413600
1142142	0.413700
1142832	0.413800
1143608	0.413900
1143797	0.414000
1143936	0.414100
1143970	0.414200
1145102	0.414300
1146124	0.414400
1147774	0.414500
1148378	0.414600
1149253	0.414700
1149288	0.414800
1149843	0.414900
1151986	0.415000
1152076	0.415100
1152095	0.415200
1153216	0.415300
1153296	0.415400
1153620	0.415500
1153660	0.415600
1153688	0.415700
1153711	0.415800
1153761	0.415900
1154236	0.416000
1154770	0.416100
1155153	0.416200
1155247	0.416300
1156525	0.416400
1156870	0.416500
1157115	0.416600
1158055	0.416700
1159018	0.416800
1159285	0.416900
1159353	0.417000
1160395	0.417100
1160754	0.417200
1160822	0.417300
1163158	0.417400
1166452	0.417500
1168364	0.417600
1168465	0.417700
1169108	0.417800
1169785	0.417900
1171296	0.418000
1171386	0.418100
1171628	0.418200
1172150	0.418300
1173132	0.418400
1173256	0.418500
1174537	0.418600
1174616	0.418700
1175263	0.418800
1175320	0.418900
1175445	0.419000
1177313	0.419100
1177692	0.419200
1179245	0.419300
1181084	0.419400
1181199	0.419500
1181919	0.419600
1182640	0.419700
1182883	0.419800
1183376	0.419900
1183438	0.420000
1184515	0.420100
1187062	0.420200
1187311	0.420300
1187466	0.420400
1187688	0.420500
1187734	0.420600
1189772	0.420700
1191729	0.420800
1191758	0.420900
1192903	0.421000
1193183	0.421100
1193311	0.421200
1193353	0.421300
1193544	0.421400
1193887	0.421500
1195175	0.421600
1195753	0.421700
1196822	0.421800
1198176	0.421900
1201503	0.422000
1202776	0.422100
1202970	0.422200
1203370	0.422300
1203939	0.422400
1204771	0.422500
1204841	0.422600
1205584	0.422700
1206024	0.422800
1206419	0.422900
1207640	0.423000
1209078	0.423100
1210450	0.423200
1210756	0.423300
1211414	0.423400
1211524	0.423500
1212228	0.423600
1212902	0.423700
1213151	0.423800
1213662	0.423900
1214078	0.424000
1215375	0.424100
1215569	0.424200
1216153	0.424300
1216783	0.424400
1217225	0.424500
1217254	0.424600
1219255	0.424700
1220281	0.424800
1221396	0.424900
1221549	0.425000
1223064	0.425100
1223293	0.425200
1223624	0.425300
1223836	0.425400
1223880	0.425500
1224582	0.425600
1224693	0.425700
1225895	0.425800
1226035	0.425900
1226728	0.426000
1227461	0.426100
1229475	0.426200
1229846	0.426300
1230118	0.426400
1230223	0.426500
1230273	0.426600
1230841	0.426700
1231351	0.426800
1233134	0.426900
1234940	0.427000
1236920	0.427100
1236964	0.427200
1237722	0.427300
1237896	0.427400
1238396	0.427500
1238983	0.427600
1239896	0.427700
1240355	0.427800
1241168	0.427900
1243216	0.428000
1243514	0.428100
1244528	0.428200
1244670	0.428300
1245342	0.428400
1246555	0.428500
1248443	0.428600
1249991	0.428700
1250549	0.428800
1250638	0.428900
1250972	0.429000
1251052	0.429100
1251514	0.429200
1252004	0.429300
1252056	0.429400
1252722	0.429500
1253953	0.429600
1254411	0.429700
1254874	0.429800
1257458	0.429900
1257647	0.430000
1258358	0.430100
1259681	0.430200
1259881	0.430300
1261639	0.430400
1261724	0.430500
1262182	0.430600
1263247	0.430700
1264612	0.430800
1264987	0.430900
1266423	0.431000
1266486	0.431100
1268789	0.431200
1271027	0.431300
1271065	0.431400
1271081	0.431500
1271106	0.431600
1271141	0.431700
1272220	0.431800
1272423	0.431900
1273124	0.432000
1273283	0.432100
1274574	0.432200
1274889	0.432300
1275104	0.432400
1276457	0.432500
1276658	0.432600
1277303	0.432700
1277358	0.432800
1279444	0.432900
1279856	0.433000
1280014	0.433100
1280928	0.433200
1282256	0.433300
1283921	0.433400
1285160	0.433500
1285212	0.433600
1285658	0.433700
1286263	0.433800
1286777	0.433900
1287010	0.434000
1287276	0.434100
1289590	0.434200
1289651	0.434300
1290180	0.434400
1291878	0.434500
1292210	0.434600
1292292	0.434700
1293267	0.434800
1294016	0.434900
1294463	0.435000
1296907	0.435100
1297040	0.435200
1297646	0.435300
1297676	0.435400
1298076	0.435500
1300197	0.435600
1300301	0.435700
1300475	0.435800
1300877	0.435900
1301004	0.436000
1301368	0.436100
1302541	0.436200
1302640	0.436300
1302653	0.436400
1302802	0.436500
1303334	0.436600
1303810	0.436700
1304872	0.436800
1305704	0.436900
1306258	0.437000
1306773	0.437100
1307336	0.437200
1310440	0.437300
1311503	0.437400
1312558	0.437500
1314576	0.437600
1317119	0.437700
1317353	0.437800
1317555	0.437900
1317953	0.438000
1318351	0.438100
1318860	0.438200
1319020	0.438300
1319587	0.438400
1319694	0.438500
1320876	0.438600
1320990	0.438800
1322163	0.438900
1322872	0.439000
1323130	0.439100
1323403	0.439200
1324961	0.439300
1325718	0.439400
1325959	0.439500
1325978	0.439600
1326924	0.439700
1328183	0.439800
1329015	0.439900
1329939	0.440000
1330337	0.440100
1331239	0.440200
1331359	0.440300
1331920	0.440400
1332960	0.440500
1333332	0.440600
1333370	0.440700
1334976	0.440800
1336008	0.440900
1336174	0.441000
1337304	0.441100
1337827	0.441200
1338248	0.441300
1339690	0.441400
1339747	0.441500
1340111	0.441600
1341065	0.441700
1341080	0.441800
1342061	0.441900
1342416	0.442000
1343123	0.442100
1343545	0.442200
1343718	0.442300
1343722	0.442400
1343726	0.442500
1343895	0.442600
1344617	0.442700
1345464	0.442800
1345805	0.442900
1347462	0.443000
1348072	0.443100
1348138	0.443200
1352415	0.443300
1352581	0.443400
1353691	0.443500
1354152	0.443600
1354544	0.443700
1354773	0.443800
1355008	0.443900
1355014	0.444000
1356032	0.444100
1356487	0.444200
1361515	0.444300
1361708	0.444400
1363696	0.444500
1364642	0.444600
1364858	0.444700
1364980	0.444800
1366677	0.444900
1367466	0.445000
1367777	0.445100
1367925	0.445200
1367991	0.445300
1368444	0.445400
1369127	0.445500
1369263	0.445600
1371911	0.445700
1372459	0.445800
1372843	0.445900
1373150	0.446000
1373174	0.446100
1373306	0.446200
1373592	0.446300
1374353	0.446400
1374380	0.446500
1374415	0.446600
1374881	0.446700
1375032	0.446800
1376206	0.446900
1376935	0.447000
1377060	0.447100
1377382	0.447200
1377661	0.447300
1378483	0.447400
1379260	0.447500
1379318	0.447600
1379866	0.447700
1380679	0.447800
1381472	0.447900
1381599	0.448000
1381639	0.448100
1382242	0.448200
1382418	0.448300
1383875	0.448400
1384411	0.448500
1384782	0.448600
1385107	0.448700
1385405	0.448800
1385966	0.448900
1386823	0.449000
1387749	0.449100
1389238	0.449200
1389778	0.449300
1390980	0.449400
1391118	0.449500
1391617	0.449600
1391922	0.449700
1392806	0.449800
1392997	0.449900
1393473	0.450000
1394031	0.450100
1394046	0.450200
1394164	0.450300
1394669	0.450400
1395415	0.450500
1395485	0.450600
1395704	0.450700
1396426	0.450800
1397185	0.450900
1399794	0.451000
1400754	0.451100
1402147	0.451200
1403999	0.451300
1404615	0.451400
1404703	0.451500
1407872	0.451600
1409089	0.451700
1412029	0.451800
1412944	0.451900
1413638	0.452000
1414386	0.452100
1414515	0.452200
1415313	0.452300
1415413	0.452400
1415705	0.452500
1417485	0.452600
1417495	0.452700
1418011	0.452800
1418459	0.452900
1418508	0.453000
1418512	0.453100
1419276	0.453200
1419384	0.453300
1420335	0.453400
1420390	0.453500
1420599	0.453600
1420870	0.453700
1421883	0.453800
1422781	0.453900
1422901	0.454000
1423352	0.454100
1423405	0.454200
1423683	0.454300
1424227	0.454400
1424696	0.454500
1425513	0.454600
1426343	0.454700
1426427	0.454800
1427067	0.454900
1428458	0.455000
1428615	0.455100
1430019	0.455200
1431600	0.455300
1432191	0.455400
1433109	0.455500
1435412	0.455600
1436290	0.455700
1437186	0.455800
1437947	0.455900
1439296	0.456000
1440700	0.456100
1441069	0.456200
1441255	0.456300
1442772	0.456400
1443254	0.456500
1443436	0.456600
1443828	0.456700
1444653	0.456800
1444852	0.456900
1445108	0.457000
1446141	0.457100
1446422	0.457200
1447194	0.457300
1448068	0.457400
1448437	0.457500
1449101	0.457600
1450984	0.457700
1451541	0.457800
1454211	0.457900
1455641	0.458000
1456143	0.458100
1456201	0.458200
1457512	0.458300
1458141	0.458400
1458196	0.458500
1458992	0.458600
1459008	0.458700
1459311	0.458800
1459754	0.458900
1459818	0.459000
1460660	0.459100
1462673	0.459200
1463703	0.459300
1465008	0.459400
1466117	0.459500
1467067	0.459600
1470622	0.459700
1471786	0.459800
1472746	0.459900
1473669	0.460000
1475222	0.460100
1475598	0.460200
1475753	0.460300
1476886	0.460400
1476895	0.460500
1478491	0.460600
1479425	0.460700
1480139	0.460800
1481253	0.460900
1482847	0.461000
1483183	0.461100
1484105	0.461200
1484873	0.461300
1485970	0.461400
1485976	0.461500
1486201	0.461600
1487121	0.461700
1487684	0.461800
1489173	0.461900
1489428	0.462000
1491019	0.462100
1491671	0.462200
1492199	0.462300
1492296	0.462400
1494591	0.462500
1495145	0.462600
1496673	0.462700
1497735	0.462800
1497876	0.462900
1498605	0.463000
1498789	0.463100
1499038	0.463200
1499039	0.463300
1500757	0.463400
1501922	0.463500
1502553	0.463600
1502834	0.463700
1503910	0.463800
1504207	0.463900
1504518	0.464000
1506509	0.464100
1507547	0.464200
1509601	0.464300
1510131	0.464400
1511110	0.464500
1511189	0.464600
1511710	0.464700
1513211	0.464800
1514683	0.464900
1515011	0.465000
1515435	0.465100
1516477	0.465200
1516931	0.465300
1517101	0.465400
1519224	0.465500
1519820	0.465600
1520865	0.465700
1521226	0.465800
1521548	0.465900
1522247	0.466000
1523076	0.466100
1523539	0.466200
1523944	0.466300
1524494	0.466400
1525602	0.466500
1525774	0.466600
1527793	0.466700
1528442	0.466800
1528866	0.466900
1529262	0.467000
1529781	0.467100
1529802	0.467200
1529906	0.467300
1530718	0.467400
1530727	0.467500
1531244	0.467600
1532210	0.467700
1533142	0.467800
1533170	0.467900
1533893	0.468000
1534932	0.468100
1538369	0.468200
1539731	0.468300
1540600	0.468400
1541791	0.468500
1544827	0.468600
1544976	0.468700
1546641	0.468800
1547129	0.468900
1547259	0.469000
1547400	0.469100
1548028	0.469200
1548980	0.469300
1549132	0.469400
1549635	0.469500
1549736	0.469600
1550178	0.469700
1550221	0.469800
1551255	0.469900
1551516	0.470000
1553160	0.470100
1553729	0.470200
1554084	0.470300
1554546	0.470400
1555300	0.470500
1555344	0.470600
1555540	0.470700
1556389	0.470800
1556428	0.470900
1557641	0.471000
1557927	0.471100
1557987	0.471200
1558074	0.471300
1558838	0.471400
1558913	0.471500
1561936	0.471600
1562321	0.471700
1562340	0.471800
1562452	0.471900
1562804	0.472000
1563416	0.472100
1564438	0.472200
1566266	0.472300
1571605	0.472400
1572465	0.472500
1573808	0.472600
1577319	0.472700
1579817	0.472800
1580058	0.472900
1580223	0.473000
1580281	0.473100
1580881	0.473200
1581511	0.473300
1581561	0.473400
1583412	0.473500
1583520	0.473600
1583977	0.473700
1584411	0.473800
1584853	0.473900
1585042	0.474000
1586797	0.474100
1587119	0.474200
1589626	0.474300
1591234	0.474400
1592746	0.474500
1596097	0.474600
1596896	0.474700
1597137	0.474800
1597787	0.474900
1598204	0.475000
1598275	0.475100
1599236	0.475200
1599311	0.475300
1600678	0.475400
1600688	0.475500
1602359	0.475600
1602383	0.475700
1602477	0.475800
1602964	0.475900
1603725	0.476000
1606010	0.476100
1607086	0.476200
1607890	0.476300
1608914	0.476400
1609033	0.476500
1610185	0.476600
1610267	0.476700
1610540	0.476800
1611487	0.476900
1612262	0.477000
1613110	0.477100
1614053	0.477200
1614817	0.477300
1616102	0.477400
1623445	0.477500
1625221	0.477600
1626969	0.477700
1627027	0.477800
1627605	0.477900
1628528	0.478000
1628715	0.478100
1629040	0.478200
1629860	0.478300
1630392	0.478400
1630477	0.478500
1632149	0.478600
1633380	0.478700
1634183	0.478800
1634738	0.478900
1634803	0.479000
1634970	0.479100
1635689	0.479200
1636256	0.479300
1636657	0.479400
1636914	0.479500
1637899	0.479600
1637967	0.479700
1638923	0.479800
1641721	0.479900
1642263	0.480000
1642487	0.480100
1642542	0.480200
1646008	0.480300
1647179	0.480400
1647494	0.480500
1648961	0.480600
1649736	0.480700
1650507	0.480800
1650879	0.480900
1652109	0.481000
1652699	0.481100
1653091	0.481200
1653507	0.481300
1653846	0.481400
1654254	0.481500
1654290	0.481600
1655223	0.481700
1655763	0.481800
1657364	0.481900
1658926	0.482000
1659427	0.482100
1659432	0.482200
1659600	0.482300
1659979	0.482400
1661287	0.482500
1662277	0.482600
1665946	0.482700
1666605	0.482800
1667315	0.482900
1667376	0.483000
1668552	0.483100
1670531	0.483200
1670697	0.483300
1671982	0.483400
1672324	0.483500
1674603	0.483600
1676561	0.483700
1677292	0.483800
1677726	0.483900
1679410	0.484000
1680985	0.484100
1681068	0.484200
1681426	0.484300
1681771	0.484400
1682661	0.484500
1683156	0.484600
1683985	0.484700
1684416	0.484800
1684533	0.484900
1685385	0.485000
1687069	0.485100
1687143	0.485200
1687425	0.485300
1687709	0.485400
1688563	0.485500
1689589	0.485600
1690031	0.485700
1692639	0.485800
1698032	0.485900
1699202	0.486000
1699442	0.486100
1700233	0.486200
1700803	0.486300
1701318	0.486400
1701334	0.486500
1701492	0.486600
1701737	0.486700
1702898	0.486800
1702975	0.486900
1704047	0.487000
1705083	0.487100
1706055	0.487200
1706566	0.487300
1706661	0.487400
1707035	0.487500
1707320	0.487600
1708331	0.487700
1710619	0.487800
1711531	0.487900
1712680	0.488000
1713972	0.488100
1715165	0.488200
1715674	0.488300
1715928	0.488400
1716559	0.488500
1716795	0.488600
1716887	0.488700
1717644	0.488800
1718305	0.488900
1718611	0.489000
1719945	0.489100
1720377	0.489200
1722009	0.489300
1722748	0.489400
1722856	0.489500
1723374	0.489600
1723435	0.489700
1725193	0.489800
1726578	0.489900
1726651	0.490000
1726899	0.490100
1726910	0.490200
1727871	0.490300
1730309	0.490400
1731045	0.490500
1731082	0.490600
1731256	0.490700
1731484	0.490800
1733112	0.490900
1734238	0.491000
1735565	0.491100
1738531	0.491200
1738975	0.491300
1741223	0.491400
1741562	0.491500
1742070	0.491600
1743650	0.491700
1743797	0.491800
1743991	0.491900
1744374	0.492000
1744385	0.492100
1744435	0.492200
1744901	0.492300
1746067	0.492400
1747923	0.492500
1747978	0.492600
1747984	0.492700
1748460	0.492800
1749402	0.493000
1750257	0.493100
1752700	0.493200
1753505	0.493300
1753685	0.493400
1754187	0.493500
1754332	0.493600
1754722	0.493700
1755221	0.493800
1756343	0.493900
1757117	0.494000
1757289	0.494100
1758590	0.494200
1759355	0.494300
1759489	0.494400
1759795	0.494500
1760657	0.494600
1760901	0.494700
1761765	0.494800
1763619	0.494900
1766482	0.495000
1767522	0.495100
1769109	0.495200
1769328	0.495300
1769591	0.495400
1770843	0.495500
1772314	0.495600
1774130	0.495700
1775519	0.495800
1777943	0.495900
1777999	0.496000
1778467	0.496100
1779237	0.496200
1780562	0.496300
1780602	0.496400
1781079	0.496500
1782541	0.496600
1783808	0.496700
1784104	0.496800
1785426	0.496900
1785830	0.497000
1786346	0.497100
1786857	0.497200
1787422	0.497300
1789094	0.497400
1789548	0.497500
1790389	0.497600
1791454	0.497700
1791705	0.497800
1792405	0.497900
1795520	0.498000
1796092	0.498100
1796866	0.498200
1797148	0.498300
1798349	0.498400
1800306	0.498500
1800528	0.498600
1801150	0.498700
1801528	0.498800
1802147	0.498900
1802754	0.499000
1804861	0.499100
1806796	0.499200
1807696	0.499300
1808027	0.499400
1811071	0.499500
1811115	0.499600
1811846	0.499700
1812493	0.499800
1815611	0.499900
1815808	0.500000
1816076	0.500100
1816856	0.500200
1817377	0.500300
1818172	0.500400
1818359	0.500500
1820439	0.500600
1821213	0.500700
1822552	0.500800
1822893	0.500900
1823040	0.501000
1825109	0.501100
1827355	0.501200
1827583	0.501300
1828954	0.501400
1828979	0.501500
1831378	0.501600
1831665	0.501700
1831741	0.501800
1832455	0.501900
1833482	0.502000
1835886	0.502100
1836974	0.502200
1838025	0.502300
1839428	0.502400
1840238	0.502500
1840480	0.502600
1841134	0.502700
1842849	0.502800
1843040	0.502900
1844156	0.503000
1845095	0.503100
1845535	0.503200
1845860	0.503300
1847490	0.503400
1849138	0.503500
1849327	0.503600
1849364	0.503700
1851250	0.503800
1851685	0.503900
1852781	0.504000
1853419	0.504100
1854531	0.504200
1855880	0.504300
1856328	0.504400
1857058	0.504500
1857352	0.504600
1858317	0.504700
1858913	0.504800
1861921	0.504900
1863102	0.505000
1863837	0.505100
1864562	0.505200
1864591	0.505300
1864775	0.505400
1864867	0.505500
1865786	0.505600
1866163	0.505700
1867312	0.505800
1867353	0.505900
1867436	0.506000
1867657	0.506100
1868907	0.506200
1869136	0.506300
1869761	0.506400
1870378	0.506500
1870435	0.506600
1870843	0.506700
1871715	0.506800
1871868	0.506900
1872691	0.507000
1872877	0.507100
1872880	0.507200
1874762	0.507300
1877760	0.507400
1879017	0.507500
1881505	0.507600
1882234	0.507700
1882366	0.507800
1882524	0.507900
1884080	0.508000
1885213	0.508100
1887572	0.508200
1889542	0.508300
1890081	0.508400
1890288	0.508500
1891163	0.508600
1891897	0.508700
1891904	0.508800
1897254	0.508900
1898818	0.509000
1899856	0.509100
1900654	0.509200
1901185	0.509300
1901701	0.509400
1904256	0.509500
1905131	0.509600
1905198	0.509700
1906568	0.509800
1908321	0.509900
1909183	0.510000
1909950	0.510100
1911237	0.510200
1912004	0.510300
1912186	0.510400
1912259	0.510500
1914436	0.510600
1914747	0.510700
1915941	0.510800
1916015	0.510900
1916606	0.511000
1917988	0.511100
1918270	0.511200
1918764	0.511300
1918770	0.511400
1919198	0.511500
1919713	0.511600
1920689	0.511700
1920728	0.511800
1922287	0.511900
1922386	0.512000
1922876	0.512100
1924260	0.512200
1924952	0.512300
1928943	0.512400
1930564	0.512500
1932284	0.512600
1932583	0.512700
1933798	0.512800
1935062	0.512900
1936129	0.513000
1936573	0.513100
1937786	0.513200
1937889	0.513300
1940307	0.513400
1941146	0.513500
1941244	0.513600
1941600	0.513700
1943451	0.513800
1944620	0.513900
1945919	0.514000
1946157	0.514100
1946409	0.514200
1947144	0.514300
1947665	0.514400
1949565	0.514500
1949869	0.514600
1950365	0.514700
1951371	0.514800
1953049	0.514900
1954902	0.515000
1956364	0.515100
1956741	0.515200
1958029	0.515300
1958086	0.515400
1959085	0.515500
1959165	0.515600
1959607	0.515700
1961877	0.515800
1961899	0.515900
1962923	0.516000
1963132	0.516100
1963822	0.516200
1965360	0.516300
1965802	0.516400
1965822	0.516500
1966620	0.516600
1966630	0.516700
1969303	0.516800
1970534	0.516900
1971010	0.517000
1974976	0.517100
1977258	0.517200
1979154	0.517300
1980266	0.517400
