key	frequency
47456	0.662200
47497	0.662300
47583	0.662400
47599	0.662500
47621	0.662600
47699	0.662700
47707	0.662800
47866	0.662900
47924	0.663000
48014	0.663100
48052	0.663200
48058	0.663300
48090	0.663400
48136	0.663500
48285	0.663600
48286	0.663700
48317	0.663800
48326	0.663900
48356	0.664000
48392	0.664100
48396	0.664200
48606	0.664300
48679	0.664400
48710	0.664500
48715	0.664600
48801	0.664700
48842	0.664800
48862	0.664900
48901	0.665000
48929	0.665100
48965	0.665200
49040	0.665300
49074	0.665400
49095	0.665500
49112	0.665600
49116	0.665700
49252	0.665800
49297	0.665900
49339	0.666000
49347	0.666100
49407	0.666200
49423	0.666300
49477	0.666400
49504	0.666500
49517	0.666600
49653	0.666700
49690	0.666800
49863	0.666900
49918	0.667000
49962	0.667100
49993	0.667200
50011	0.667300
50109	0.667400
50151	0.667500
50163	0.667600
50222	0.667800
50229	0.667900
50340	0.668000
50397	0.668100
50463	0.668200
50472	0.668300
50476	0.668400
50516	0.668500
50543	0.668600
50622	0.668700
50730	0.668800
50776	0.668900
50794	0.669000
50836	0.669100
50865	0.669200
50867	0.669300
50896	0.669400
50925	0.669500
50927	0.669600
50932	0.669700
50999	0.669800
51048	0.669900
51054	0.670100
51260	0.670200
51280	0.670300
51285	0.670400
51331	0.670500
51344	0.670600
51406	0.670700
51533	0.670800
51541	0.670900
51578	0.671000
51612	0.671100
51673	0.671200
51700	0.671300
51754	0.671400
51810	0.671500
51818	0.671600
51827	0.671700
51835	0.671800
51852	0.671900
51854	0.672000
51925	0.672100
52028	0.672200
52153	0.672300
52186	0.672400
52244	0.672500
52307	0.672600
52309	0.672700
52337	0.672800
52339	0.672900
52386	0.673000
52479	0.673100
52482	0.673200
52550	0.673300
52590	0.673400
52709	0.673500
52746	0.673600
52768	0.673700
52774	0.673800
52861	0.673900
52904	0.674000
52913	0.674100
53050	0.674200
53143	0.674300
53197	0.674400
53210	0.674500
53221	0.674600
53366	0.674700
53438	0.674800
53441	0.674900
53446	0.675000
53449	0.675100
53492	0.675200
53516	0.675300
53539	0.675400
53590	0.675500
53654	0.675600
53741	0.675700
53820	0.675800
54018	0.675900
54134	0.676000
54149	0.676100
54222	0.676200
54691	0.676300
54753	0.676400
54760	0.676500
54848	0.676600
55058	0.676700
55069	0.676800
55253	0.676900
55269	0.677000
55272	0.677100
55279	0.677200
55319	0.677300
55329	0.677400
55337	0.677500
55341	0.677600
55473	0.677700
55522	0.677800
55679	0.677900
55726	0.678000
55739	0.678100
55750	0.678200
55798	0.678300
55977	0.678400
56385	0.678500
56533	0.678600
56548	0.678700
56552	0.678800
56593	0.678900
56654	0.679000
56701	0.679100
56760	0.679200
56920	0.679300
56926	0.679400
56944	0.679500
56990	0.679600
57042	0.679700
57114	0.679800
57192	0.679900
57217	0.680000
57244	0.680100
57281	0.680200
57300	0.680300
57315	0.680400
57321	0.680500
57354	0.680600
57469	0.680700
57473	0.680800
57482	0.680900
57489	0.681000
57512	0.681100
57527	0.681200
57547	0.681300
57563	0.681400
57632	0.681500
57811	0.681600
57885	0.681700
58048	0.681800
58055	0.681900
58107	0.682000
58147	0.682100
58280	0.682200
58297	0.682300
58309	0.682400
58432	0.682500
58468	0.682600
58546	0.682700
58694	0.682800
58968	0.682900
58987	0.683000
59027	0.683100
59211	0.683200
59224	0.683300
59269	0.683400
59280	0.683500
59290	0.683600
59421	0.683700
59483	0.683800
59504	0.683900
59535	0.684000
59616	0.684100
59647	0.684200
59651	0.684300
59716	0.684400
59726	0.684500
59788	0.684600
59798	0.684700
59991	0.684800
60018	0.684900
60048	0.685000
60113	0.685100
60176	0.685200
60352	0.685300
60704	0.685400
60721	0.685500
60774	0.685600
60791	0.685700
60799	0.685800
60856	0.685900
60909	0.686000
60918	0.686100
60933	0.686200
60940	0.686300
60946	0.686400
60948	0.686500
60990	0.686600
61009	0.686700
61144	0.686800
61156	0.686900
61169	0.687000
61317	0.687100
61344	0.687200
61371	0.687300
61390	0.687400
61561	0.687500
61587	0.687600
61777	0.687700
62014	0.687800
62142	0.687900
62174	0.688000
62185	0.688100
62197	0.688200
62228	0.688300
62304	0.688400
62322	0.688500
62323	0.688600
62332	0.688700
62416	0.688800
62426	0.688900
62465	0.689000
62507	0.689100
62523	0.689200
62593	0.689300
62611	0.689400
62618	0.689500
62716	0.689600
62827	0.689700
62911	0.689800
62936	0.689900
62969	0.690000
62976	0.690100
62991	0.690200
63008	0.690300
63018	0.690400
63098	0.690500
63309	0.690600
63641	0.690700
63808	0.690800
64152	0.690900
64173	0.691000
64431	0.691100
64464	0.691200
64503	0.691300
64559	0.691400
64887	0.691500
64945	0.691600
65072	0.691700
65089	0.691800
65210	0.691900
65221	0.692000
65508	0.692100
65559	0.692200
65590	0.692300
65793	0.692400
65883	0.692500
65974	0.692600
66026	0.692700
66041	0.692800
66078	0.692900
66284	0.693000
66297	0.693100
66383	0.693200
66401	0.693300
66422	0.693400
66429	0.693500
66506	0.693600
66585	0.693700
66638	0.693800
66906	0.693900
67013	0.694000
67241	0.694100
67346	0.694200
67388	0.694300
67418	0.694400
67451	0.694500
67525	0.694600
67541	0.694700
67549	0.694800
67600	0.694900
67618	0.695000
67619	0.695100
67655	0.695200
67713	0.695300
67737	0.695400
67738	0.695500
67902	0.695600
67955	0.695700
67990	0.695800
68084	0.695900
68239	0.696000
68276	0.696100
68302	0.696200
68374	0.696300
68377	0.696400
68538	0.696500
68569	0.696600
68609	0.696700
68617	0.696800
68720	0.696900
68797	0.697000
68861	0.697100
69054	0.697200
69085	0.697300
69144	0.697400
69232	0.697500
69279	0.697600
69301	0.697700
69468	0.697800
69618	0.697900
69626	0.698000
69658	0.698100
69717	0.698200
69723	0.698300
69730	0.698400
69782	0.698500
69808	0.698600
69998	0.698700
70157	0.698800
70266	0.698900
70310	0.699000
70317	0.699100
70329	0.699200
70358	0.699300
70461	0.699400
70489	0.699500
70565	0.699600
70570	0.699700
70577	0.699800
70599	0.699900
70649	0.700000
70735	0.700100
70806	0.700200
70909	0.700300
70932	0.700400
70946	0.700500
70963	0.700600
71015	0.700700
71043	0.700800
71177	0.700900
71195	0.701000
71217	0.701100
71225	0.701200
71390	0.701300
71403	0.701400
71587	0.701500
71751	0.701600
71812	0.701700
71831	0.701800
71942	0.701900
72269	0.702000
72322	0.702100
72338	0.702200
72387	0.702300
72746	0.702400
72875	0.702500
73003	0.702600
73046	0.702700
73079	0.702800
73132	0.702900
73157	0.703000
73471	0.703100
73530	0.703200
73623	0.703300
73639	0.703400
73804	0.703500
74082	0.703600
74115	0.703700
74140	0.703800
74147	0.703900
74206	0.704000
74358	0.704100
74610	0.704200
74660	0.704300
74774	0.704400
74823	0.704500
74931	0.704600
75193	0.704700
75269	0.704800
75418	0.704900
75450	0.705000
75581	0.705100
75881	0.705200
75955	0.705300
75981	0.705400
75982	0.705500
76036	0.705600
76212	0.705700
76251	0.705800
76281	0.705900
76282	0.706000
76307	0.706100
76338	0.706200
76365	0.706300
76481	0.706400
76565	0.706500
76702	0.706600
76739	0.706700
76840	0.706800
76871	0.706900
76893	0.707000
76950	0.707100
77190	0.707200
77216	0.707300
77279	0.707400
77342	0.707500
77369	0.707600
77447	0.707700
77448	0.707800
77530	0.707900
77576	0.708000
77619	0.708100
77638	0.708200
77910	0.708300
77951	0.708400
77985	0.708500
78013	0.708600
78019	0.708700
78256	0.708800
78273	0.708900
78287	0.709000
78314	0.709100
78319	0.709200
78337	0.709300
78446	0.709400
78488	0.709500
78540	0.709600
78580	0.709700
78643	0.709800
78694	0.709900
78709	0.710000
78773	0.710100
78789	0.710200
78956	0.710300
78994	0.710400
79005	0.710500
79029	0.710600
79119	0.710700
79178	0.710800
79228	0.710900
79353	0.711000
79359	0.711100
79378	0.711200
79383	0.711300
79437	0.711400
79497	0.711500
79649	0.711600
79805	0.711700
79963	0.711800
80010	0.711900
80113	0.712000
80186	0.712100
80229	0.712200
80304	0.712300
80451	0.712400
80452	0.712500
80537	0.712600
80550	0.712700
80616	0.712800
80788	0.712900
80913	0.713000
81090	0.713100
81091	0.713200
81103	0.713300
81210	0.713400
81233	0.713500
81239	0.713600
81318	0.713700
81486	0.713800
81839	0.713900
81920	0.714000
81948	0.714100
81950	0.714200
82011	0.714300
82062	0.714400
82197	0.714500
82239	0.714600
82356	0.714700
82419	0.714800
82435	0.714900
82662	0.715000
83249	0.715100
83316	0.715200
83332	0.715300
83351	0.715400
83574	0.715500
83709	0.715600
83793	0.715700
83798	0.715800
83927	0.715900
84213	0.716000
84300	0.716100
84350	0.716200
84587	0.716300
84782	0.716400
84929	0.716500
84979	0.716600
85044	0.716700
85109	0.716800
85116	0.716900
85118	0.717000
85122	0.717100
85135	0.717200
85301	0.717300
85413	0.717400
85440	0.717500
85695	0.717600
85697	0.717700
85809	0.717800
85864	0.717900
85869	0.718000
86062	0.718100
86080	0.718200
86129	0.718300
86252	0.718400
86300	0.718500
86476	0.718600
86649	0.718700
86739	0.718800
86977	0.718900
87008	0.719000
87036	0.719100
87149	0.719200
87325	0.719300
87335	0.719400
87355	0.719500
87382	0.719600
87514	0.719700
87659	0.719800
87719	0.719900
87886	0.720000
87967	0.720100
88034	0.720200
88183	0.720300
88228	0.720400
88254	0.720500
88341	0.720600
88344	0.720700
88361	0.720800
88367	0.720900
88435	0.721000
88544	0.721100
88580	0.721200
88728	0.721300
88745	0.721400
88749	0.721500
88961	0.721600
89048	0.721700
89110	0.721800
89160	0.721900
89191	0.722000
89211	0.722100
89354	0.722200
89661	0.722300
89681	0.722400
89718	0.722500
89784	0.722600
89826	0.722700
89846	0.722800
90213	0.722900
90224	0.723000
90231	0.723100
90492	0.723200
90493	0.723300
90536	0.723400
90614	0.723500
90744	0.723600
90928	0.723700
91026	0.723800
91045	0.723900
91206	0.724000
91414	0.724100
91464	0.724200
91510	0.724300
91530	0.724400
91819	0.724500
91829	0.724600
91837	0.724700
91838	0.724800
91915	0.724900
91949	0.725000
92084	0.725100
92150	0.725200
92185	0.725300
92345	0.725400
92524	0.725500
92557	0.725600
92576	0.725700
92691	0.725800
92693	0.725900
92901	0.726000
92927	0.726100
92946	0.726200
93054	0.726300
93794	0.726400
93826	0.726500
93850	0.726600
93931	0.726700
93956	0.726800
94042	0.726900
94073	0.727000
94092	0.727100
94295	0.727200
94312	0.727300
94322	0.727400
94470	0.727500
94684	0.727600
94702	0.727700
94721	0.727800
94746	0.727900
94907	0.728000
94994	0.728100
95021	0.728200
95179	0.728300
95211	0.728400
95376	0.728500
95446	0.728600
95502	0.728700
95538	0.728800
95599	0.728900
95851	0.729000
95894	0.729100
95965	0.729200
96186	0.729300
96356	0.729400
96538	0.729500
96737	0.729600
96798	0.729700
96891	0.729800
96988	0.729900
97005	0.730000
97042	0.730100
97131	0.730200
97158	0.730300
97377	0.730400
97386	0.730500
97469	0.730600
97525	0.730700
97756	0.730800
97912	0.730900
97922	0.731000
97988	0.731100
98247	0.731200
98609	0.731300
98781	0.731400
98840	0.731500
98855	0.731600
99018	0.731700
99020	0.731800
99037	0.731900
99388	0.732000
99454	0.732100
99606	0.732200
99657	0.732300
99662	0.732400
99816	0.732500
100024	0.732600
100059	0.732700
100090	0.732800
100102	0.732900
100120	0.733000
100146	0.733100
100281	0.733200
100299	0.733300
100324	0.733400
100329	0.733500
100333	0.733600
100625	0.733700
101168	0.733800
101222	0.733900
101358	0.734000
101404	0.734100
101658	0.734200
101678	0.734300
101738	0.734400
101880	0.734500
101964	0.734600
102030	0.734700
102332	0.734800
102505	0.734900
102608	0.735000
102712	0.735100
102746	0.735200
102882	0.735300
103002	0.735400
103009	0.735500
103114	0.735600
103149	0.735700
103158	0.735800
103170	0.735900
103290	0.736000
103306	0.736100
103374	0.736200
103452	0.736300
103593	0.736400
103656	0.736500
103698	0.736600
104044	0.736700
104108	0.736800
104130	0.736900
104373	0.737000
104435	0.737100
104640	0.737200
104728	0.737300
104798	0.737400
104800	0.737500
104952	0.737600
105168	0.737700
105201	0.737800
105249	0.737900
105279	0.738000
105287	0.738100
105303	0.738200
105384	0.738300
105513	0.738400
105576	0.738500
105626	0.738600
105793	0.738700
106204	0.738800
106324	0.738900
106460	0.739000
106467	0.739100
106587	0.739200
106642	0.739300
106667	0.739400
106730	0.739500
106742	0.739600
107044	0.739700
107052	0.739800
107107	0.739900
107115	0.740000
107116	0.740100
107242	0.740200
107316	0.740300
107385	0.740400
107612	0.740500
107857	0.740600
107895	0.740700
107910	0.740800
107927	0.740900
107981	0.741000
108002	0.741100
108111	0.741200
108181	0.741300
108247	0.741400
108334	0.741500
108335	0.741600
108725	0.741700
108790	0.741800
108929	0.741900
109021	0.742000
109173	0.742100
109177	0.742200
109315	0.742300
109318	0.742400
109337	0.742500
109341	0.742600
109434	0.742700
109468	0.742800
109475	0.742900
109595	0.743000
109702	0.743200
109875	0.743300
109934	0.743400
109950	0.743500
109974	0.743600
110144	0.743700
110156	0.743800
110345	0.743900
110412	0.744000
110609	0.744100
110621	0.744200
110662	0.744300
110810	0.744400
110946	0.744500
110999	0.744600
111002	0.744700
111114	0.744800
111240	0.744900
111274	0.745000
111373	0.745100
111460	0.745200
111655	0.745300
111723	0.745400
111951	0.745500
111961	0.745600
111993	0.745700
112069	0.745800
112177	0.745900
112363	0.746000
112428	0.746100
112474	0.746200
112481	0.746300
112719	0.746400
112911	0.746500
113316	0.746600
113460	0.746700
113504	0.746800
113539	0.746900
113575	0.747000
113598	0.747100
113733	0.747200
113741	0.747300
113938	0.747400
113973	0.747500
113995	0.747600
114069	0.747700
114081	0.747800
114296	0.747900
114490	0.748000
114619	0.748100
114777	0.748200
114785	0.748300
114850	0.748400
114929	0.748500
115013	0.748600
115123	0.748700
115174	0.748800
115312	0.748900
115358	0.749000
115576	0.749100
115720	0.749200
115925	0.749300
115932	0.749400
116046	0.749500
116159	0.749600
116295	0.749700
116553	0.749800
116785	0.749900
116820	0.750000
116862	0.750100
116896	0.750200
117048	0.750300
117089	0.750400
117193	0.750500
117277	0.750600
117349	0.750700
117358	0.750800
117530	0.750900
117545	0.751000
117721	0.751100
117864	0.751200
117949	0.751300
117962	0.751400
118008	0.751500
118170	0.751600
118298	0.751700
118475	0.751800
118554	0.751900
118610	0.752000
118760	0.752100
118847	0.752200
118854	0.752300
118862	0.752400
118886	0.752500
119040	0.752600
119110	0.752700
119181	0.752800
119260	0.752900
119293	0.753000
119427	0.753100
119514	0.753200
119564	0.753300
119582	0.753400
119612	0.753500
119626	0.753600
119797	0.753700
119928	0.753800
120106	0.753900
120125	0.754000
120243	0.754100
120339	0.754200
120486	0.754300
120541	0.754400
120810	0.754500
120848	0.754600
120939	0.754700
121009	0.754800
121262	0.754900
121356	0.755000
121614	0.755100
121825	0.755200
121947	0.755300
122166	0.755400
122192	0.755500
122233	0.755600
122392	0.755700
122446	0.755800
122507	0.755900
122709	0.756000
122796	0.756100
122808	0.756200
123258	0.756300
123347	0.756400
123664	0.756500
123819	0.756600
123855	0.756700
124297	0.756800
124324	0.756900
124368	0.757000
124570	0.757100
124725	0.757200
125049	0.757300
125060	0.757400
125165	0.757500
125184	0.757600
125341	0.757700
125495	0.757800
125639	0.757900
125682	0.758000
125801	0.758100
125893	0.758200
125916	0.758300
125929	0.758400
126014	0.758500
126156	0.758600
126172	0.758700
126482	0.758800
126505	0.758900
126559	0.759000
126819	0.759100
127002	0.759200
127043	0.759300
127085	0.759400
127188	0.759500
127326	0.759600
127334	0.759700
127353	0.759900
127515	0.760000
127596	0.760100
127713	0.760200
128142	0.760300
128155	0.760400
128353	0.760500
128575	0.760600
128666	0.760700
129077	0.760800
129126	0.760900
129262	0.761000
129654	0.761100
129672	0.761200
129684	0.761300
129757	0.761400
129867	0.761500
130170	0.761600
130575	0.761700
130770	0.761800
130887	0.761900
130897	0.762000
130997	0.762100
131106	0.762200
131295	0.762300
131337	0.762400
131499	0.762500
131715	0.762600
131757	0.762700
131886	0.762800
131889	0.762900
131941	0.763000
132057	0.763100
132427	0.763200
132506	0.763300
132717	0.763400
132791	0.763500
132939	0.763600
133013	0.763700
133119	0.763800
133152	0.763900
133236	0.764000
133451	0.764100
133596	0.764200
133785	0.764300
133873	0.764400
134017	0.764500
134460	0.764600
134567	0.764700
134677	0.764800
134797	0.764900
135009	0.765000
135011	0.765100
135052	0.765200
135144	0.765300
135196	0.765400
135509	0.765500
135912	0.765600
136055	0.765700
136159	0.765800
136231	0.765900
136275	0.766000
136726	0.766100
136823	0.766200
137058	0.766300
137198	0.766400
137262	0.766500
137496	0.766600
137515	0.766700
137597	0.766800
137789	0.766900
137817	0.767000
137859	0.767100
138014	0.767200
138016	0.767300
138288	0.767400
138375	0.767500
138452	0.767600
138645	0.767700
139203	0.767800
139244	0.767900
139321	0.768000
139450	0.768100
139515	0.768200
139704	0.768300
139747	0.768400
139902	0.768500
140003	0.768600
140102	0.768700
140141	0.768800
140473	0.768900
140765	0.769000
141114	0.769100
141342	0.769200
141476	0.769300
141497	0.769400
141767	0.769500
141783	0.769600
142073	0.769700
142176	0.769800
142303	0.769900
142319	0.770000
142349	0.770100
142421	0.770200
143139	0.770300
143360	0.770400
143389	0.770500
143468	0.770600
143563	0.770700
143639	0.770800
143776	0.770900
144111	0.771000
144210	0.771100
144603	0.771200
145191	0.771300
145251	0.771400
145338	0.771500
145493	0.771600
145730	0.771700
145731	0.771800
145845	0.771900
145949	0.772000
146213	0.772100
146496	0.772200
146834	0.772300
146849	0.772400
147063	0.772500
147336	0.772600
147428	0.772700
147638	0.772800
147806	0.772900
147872	0.773000
147927	0.773100
147945	0.773200
147985	0.773300
148043	0.773400
148105	0.773500
148261	0.773600
148540	0.773700
148549	0.773800
148628	0.773900
148721	0.774000
148734	0.774100
148812	0.774200
148816	0.774300
148819	0.774400
148852	0.774500
148941	0.774600
148952	0.774700
149102	0.774800
149379	0.774900
149402	0.775000
149443	0.775200
149695	0.775300
149699	0.775400
149964	0.775500
150409	0.775600
150429	0.775700
150473	0.775800
150842	0.775900
151058	0.776100
151310	0.776200
151360	0.776300
151453	0.776400
151581	0.776500
151633	0.776600
151883	0.776700
152039	0.776800
152240	0.776900
152311	0.777000
152645	0.777100
152791	0.777200
153303	0.777300
153677	0.777400
153780	0.777500
154016	0.777600
154022	0.777700
154324	0.777800
154343	0.777900
154405	0.778000
154640	0.778100
154696	0.778200
154788	0.778300
154792	0.778400
154859	0.778500
155120	0.778600
155122	0.778700
155166	0.778800
155356	0.778900
155995	0.779000
156113	0.779100
156174	0.779200
156430	0.779300
156522	0.779400
156526	0.779500
156653	0.779600
156837	0.779700
156954	0.779800
157213	0.779900
157244	0.780000
157400	0.780100
157702	0.780200
157801	0.780300
157824	0.780400
157837	0.780500
158028	0.780600
158545	0.780700
158573	0.780800
158591	0.780900
158690	0.781000
158963	0.781100
159066	0.781200
159407	0.781300
159513	0.781400
159648	0.781500
159661	0.781600
160090	0.781700
160178	0.781800
160231	0.781900
160561	0.782000
160614	0.782100
160641	0.782200
160811	0.782300
161005	0.782400
161562	0.782500
161740	0.782600
161830	0.782700
161857	0.782800
162077	0.782900
162573	0.783000
162938	0.783100
163056	0.783200
163266	0.783300
163302	0.783400
163424	0.783500
163733	0.783600
163959	0.783700
164095	0.783800
164489	0.783900
164634	0.784000
164694	0.784100
164798	0.784200
164836	0.784300
164911	0.784400
165077	0.784500
165170	0.784600
165289	0.784700
165690	0.784800
165780	0.784900
166045	0.785000
166095	0.785100
166314	0.785200
166362	0.785300
166473	0.785400
166481	0.785500
166506	0.785600
166652	0.785700
166814	0.785800
166838	0.785900
167022	0.786000
167027	0.786100
167132	0.786200
167488	0.786300
167530	0.786400
167582	0.786500
167607	0.786600
167621	0.786700
167814	0.786800
168023	0.786900
168077	0.787000
168288	0.787100
168303	0.787200
168430	0.787300
168444	0.787400
168462	0.787500
168544	0.787600
168901	0.787700
169257	0.787800
169331	0.787900
169873	0.788000
169893	0.788100
170005	0.788200
170115	0.788300
170308	0.788400
170323	0.788500
170362	0.788600
170454	0.788700
170627	0.788800
170859	0.788900
171684	0.789000
171723	0.789100
172261	0.789200
172501	0.789300
172645	0.789400
172662	0.789500
173111	0.789600
173123	0.789700
173156	0.789800
173385	0.789900
173713	0.790000
173837	0.790100
173924	0.790200
173985	0.790300
174991	0.790400
175048	0.790500
175072	0.790600
175090	0.790700
175172	0.790800
175345	0.790900
175708	0.791100
175715	0.791200
175899	0.791300
176121	0.791400
176148	0.791500
176325	0.791600
176941	0.791700
176949	0.791800
177173	0.791900
177375	0.792000
177583	0.792100
177668	0.792200
177751	0.792300
177862	0.792400
177877	0.792500
178013	0.792600
178027	0.792700
178054	0.792800
178077	0.792900
178319	0.793000
178403	0.793100
178420	0.793200
178475	0.793300
178577	0.793400
178614	0.793500
178814	0.793600
178986	0.793700
179160	0.793800
179201	0.793900
179304	0.794000
179458	0.794100
179498	0.794200
179582	0.794300
179674	0.794400
179726	0.794500
179770	0.794600
179790	0.794700
179949	0.794800
179967	0.794900
179975	0.795000
180007	0.795100
180038	0.795200
180445	0.795300
180519	0.795400
180651	0.795500
180654	0.795600
180877	0.795700
180883	0.795800
180970	0.795900
180997	0.796000
181291	0.796100
181539	0.796200
181649	0.796300
181650	0.796400
181841	0.796500
182043	0.796600
182212	0.796700
182388	0.796800
182393	0.796900
182805	0.797000
182948	0.797100
183113	0.797200
183151	0.797300
183534	0.797400
183605	0.797500
183612	0.797600
183971	0.797700
184183	0.797800
184232	0.797900
184254	0.798000
184293	0.798100
184713	0.798200
185141	0.798300
185236	0.798400
185280	0.798500
185803	0.798600
185829	0.798700
185860	0.798800
186038	0.798900
186050	0.799000
186389	0.799100
186437	0.799200
186440	0.799300
186647	0.799400
186795	0.799500
186861	0.799600
186979	0.799700
187210	0.799800
187334	0.799900
187480	0.800000
187564	0.800100
187894	0.800200
188214	0.800300
188215	0.800400
188273	0.800500
188491	0.800600
188885	0.800700
188989	0.800800
188993	0.800900
189352	0.801000
189431	0.801100
189595	0.801200
189622	0.801300
189971	0.801400
190045	0.801500
191017	0.801600
191177	0.801700
191351	0.801800
191367	0.801900
191445	0.802000
191504	0.802100
191560	0.802200
191782	0.802300
191790	0.802400
191857	0.802500
191960	0.802600
192030	0.802700
192046	0.802800
192078	0.802900
192484	0.803000
192715	0.803100
192780	0.803200
192788	0.803300
192871	0.803400
193039	0.803500
193198	0.803600
193249	0.803700
193333	0.803800
193585	0.803900
194289	0.804000
194349	0.804100
194660	0.804200
194972	0.804300
195422	0.804400
195530	0.804500
195603	0.804600
195673	0.804700
195712	0.804800
195842	0.804900
195852	0.805000
195916	0.805100
196057	0.805200
196131	0.805300
196480	0.805400
196930	0.805500
197138	0.805600
197139	0.805700
197412	0.805800
197494	0.805900
197496	0.806000
197579	0.806100
197608	0.806200
197624	0.806300
197638	0.806400
198403	0.806500
198491	0.806600
198826	0.806700
199364	0.806800
199512	0.806900
199559	0.807000
199569	0.807100
199707	0.807200
200069	0.807300
200565	0.807400
200854	0.807500
201005	0.807600
201155	0.807700
201236	0.807800
201335	0.807900
201363	0.808000
201386	0.808100
201537	0.808200
202107	0.808300
202109	0.808400
202229	0.808500
202297	0.808600
202396	0.808700
202445	0.808800
202616	0.808900
202953	0.809000
203522	0.809100
203567	0.809200
203658	0.809300
204409	0.809400
204671	0.809500
204882	0.809600
204988	0.809700
205056	0.809800
205295	0.809900
205337	0.810000
205416	0.810100
205539	0.810200
205625	0.810300
205883	0.810400
206093	0.810500
206240	0.810600
206278	0.810700
206362	0.810800
206365	0.810900
206391	0.811000
206494	0.811100
206533	0.811200
206652	0.811300
206678	0.811400
206739	0.811500
206857	0.811600
207177	0.811700
207284	0.811800
207393	0.811900
207446	0.812000
207986	0.812100
208088	0.812200
208165	0.812300
208335	0.812400
208411	0.812500
208474	0.812600
208533	0.812700
208736	0.812800
208751	0.812900
208939	0.813000
209049	0.813100
209475	0.813200
209626	0.813300
209891	0.813400
210503	0.813500
210563	0.813600
210933	0.813700
210987	0.813800
211225	0.813900
211271	0.814000
211363	0.814100
211457	0.814200
211946	0.814300
211949	0.814400
212506	0.814500
212859	0.814600
212903	0.814700
213001	0.814800
213398	0.814900
213531	0.815000
213542	0.815100
213572	0.815200
213601	0.815300
214043	0.815400
214205	0.815500
214329	0.815600
214373	0.815700
214377	0.815800
214511	0.815900
214860	0.816000
215019	0.816100
215070	0.816200
215704	0.816300
215847	0.816400
215880	0.816500
216053	0.816600
216144	0.816700
216570	0.816800
216659	0.816900
216945	0.817000
217515	0.817100
217538	0.817200
217653	0.817300
218351	0.817400
218413	0.817500
218431	0.817600
218503	0.817700
218577	0.817800
218800	0.817900
218859	0.818000
219575	0.818100
219677	0.818200
219953	0.818300
221161	0.818400
221412	0.818500
221685	0.818600
221722	0.818700
221971	0.818800
222096	0.818900
222157	0.819000
222322	0.819100
222329	0.819200
222496	0.819300
222708	0.819400
222728	0.819500
223171	0.819600
223294	0.819700
223330	0.819800
223500	0.819900
223556	0.820000
223593	0.820100
223829	0.820200
223954	0.820300
224304	0.820400
224407	0.820500
225088	0.820600
225178	0.820700
225351	0.820800
225732	0.820900
225896	0.821000
225973	0.821100
226075	0.821200
226278	0.821300
226313	0.821400
226552	0.821500
226689	0.821600
226732	0.821700
227008	0.821800
227099	0.821900
227640	0.822000
228030	0.822100
228140	0.822200
228145	0.822300
228197	0.822400
228200	0.822500
228479	0.822600
228653	0.822700
228778	0.822800
229150	0.822900
229230	0.823000
229286	0.823100
229516	0.823200
229659	0.823300
229719	0.823400
229798	0.823500
230476	0.823600
230757	0.823700
231389	0.823800
231994	0.823900
232037	0.824000
232061	0.824100
232107	0.824200
232232	0.824300
232519	0.824400
232545	0.824500
232594	0.824600
232772	0.824700
232966	0.824800
233251	0.824900
233525	0.825000
234201	0.825100
234610	0.825200
234782	0.825300
234942	0.825400
235322	0.825500
235859	0.825600
235904	0.825700
235964	0.825800
236034	0.825900
236054	0.826000
236076	0.826100
236549	0.826200
236640	0.826300
237289	0.826400
237300	0.826500
237662	0.826600
238022	0.826700
238389	0.826800
238414	0.826900
238651	0.827000
239041	0.827100
239136	0.827200
239332	0.827300
239626	0.827400
239735	0.827500
239780	0.827600
239835	0.827700
239892	0.827800
240259	0.827900
240677	0.828000
240803	0.828100
241087	0.828200
241114	0.828300
241171	0.828400
241255	0.828600
241338	0.828700
241493	0.828800
241883	0.828900
242261	0.829000
242583	0.829100
242681	0.829200
242706	0.829300
242928	0.829400
242963	0.829500
243056	0.829600
243389	0.829700
243487	0.829800
244004	0.829900
244215	0.830000
245046	0.830100
245050	0.830200
245120	0.830300
245210	0.830400
245533	0.830500
245863	0.830600
245887	0.830700
245955	0.830800
246679	0.830900
246695	0.831000
246777	0.831100
246844	0.831200
246949	0.831300
247047	0.831400
247328	0.831500
247644	0.831600
247698	0.831700
248053	0.831800
248284	0.831900
248323	0.832000
248419	0.832100
248548	0.832200
248587	0.832300
248701	0.832400
248751	0.832500
249511	0.832600
249553	0.832700
250126	0.832800
250145	0.832900
250184	0.833000
250271	0.833100
250411	0.833200
250806	0.833300
251343	0.833400
251438	0.833500
251537	0.833600
251568	0.833700
251626	0.833800
251912	0.833900
251960	0.834000
252040	0.834100
252614	0.834200
252711	0.834300
252748	0.834400
253604	0.834500
253824	0.834600
253891	0.834700
253912	0.834800
254118	0.834900
254212	0.835000
254614	0.835100
254644	0.835200
254649	0.835300
254861	0.835400
255070	0.835500
255473	0.835600
255520	0.835700
255654	0.835800
255794	0.835900
256352	0.836000
256543	0.836100
256556	0.836200
256830	0.836300
257032	0.836400
257049	0.836500
257203	0.836600
257236	0.836700
257269	0.836800
257570	0.836900
257619	0.837000
257964	0.837100
257967	0.837200
258170	0.837300
258560	0.837400
258903	0.837500
260784	0.837600
261147	0.837700
261516	0.837800
