key	frequency
1171079	0.400900
1171610	0.401000
1173497	0.401100
1174718	0.401200
1175647	0.401300
1177941	0.401400
1178661	0.401500
1179390	0.401600
1180010	0.401700
1181405	0.401800
1183842	0.401900
1184505	0.402000
1184963	0.402100
1187349	0.402200
1187614	0.402300
1187883	0.402400
1193670	0.402500
1193786	0.402600
1193967	0.402700
1195551	0.402800
1195581	0.402900
1195869	0.403000
1196302	0.403100
1196761	0.403200
1199638	0.403300
1203058	0.403400
1207067	0.403500
1211229	0.403600
1214487	0.403700
1214670	0.403800
1216984	0.403900
1219294	0.404000
1220619	0.404100
1221621	0.404200
1222210	0.404300
1223936	0.404400
1226392	0.404500
1229746	0.404600
1230557	0.404700
1232925	0.404800
1233251	0.404900
1234269	0.405000
1234746	0.405100
1236372	0.405200
1238504	0.405300
1238715	0.405400
1242943	0.405500
1246327	0.405600
1246965	0.405700
1252165	0.405800
1252524	0.405900
1254389	0.406000
1254685	0.406100
1254964	0.406200
1255835	0.406300
1256421	0.406400
1258900	0.406500
1259685	0.406600
1260514	0.406700
1261980	0.406800
1263417	0.406900
1264434	0.407000
1268576	0.407100
1268700	0.407200
1268710	0.407300
1272328	0.407400
1272985	0.407500
1274614	0.407600
1276160	0.407700
1276635	0.407800
1277510	0.407900
1279202	0.408000
1280255	0.408100
1283621	0.408200
1283979	0.408300
1285561	0.408400
1286248	0.408500
1286409	0.408600
1286647	0.408700
1286650	0.408800
1287016	0.408900
1290903	0.409000
1292106	0.409100
1294286	0.409200
1294639	0.409300
1296248	0.409400
1297493	0.409500
1298057	0.409600
1299988	0.409700
1300666	0.409800
1304685	0.409900
1305295	0.410000
1305759	0.410100
1306571	0.410200
1308651	0.410300
1310451	0.410400
1313943	0.410500
1319272	0.410600
1323065	0.410700
1324816	0.410800
1325917	0.410900
1327366	0.411000
1327755	0.411100
1334980	0.411200
1335956	0.411300
1336644	0.411400
1337182	0.411500
1340979	0.411600
1342973	0.411700
1343590	0.411800
1349597	0.411900
1351182	0.412000
1352449	0.412100
1355570	0.412200
1355974	0.412300
1359137	0.412400
1361964	0.412500
1362910	0.412600
1363496	0.412700
1368369	0.412800
1372074	0.412900
1372123	0.413000
1373612	0.413100
1374102	0.413200
1374642	0.413300
1379870	0.413400
1380423	0.413500
1380456	0.413600
1382690	0.413700
1382701	0.413800
1384641	0.413900
1386635	0.414000
1387018	0.414100
1387856	0.414200
1388174	0.414300
1388463	0.414400
1388876	0.414500
1392001	0.414600
1394053	0.414700
1395090	0.414800
1396045	0.414900
1396220	0.415000
1397310	0.415100
1397950	0.415200
1400840	0.415300
1401074	0.415400
1401614	0.415500
1401935	0.415600
1404346	0.415700
1406320	0.415800
1407535	0.415900
1409310	0.416000
1412692	0.416100
1414381	0.416200
1416043	0.416300
1417251	0.416400
1417313	0.416500
1420572	0.416600
1423045	0.416700
1426779	0.416800
1428884	0.416900
1429216	0.417000
1432300	0.417100
1434391	0.417200
1435796	0.417300
1435905	0.417400
1436400	0.417500
1438661	0.417600
1439349	0.417700
1439569	0.417800
1440978	0.417900
1443031	0.418000
1443105	0.418100
1447638	0.418200
1450967	0.418300
1451599	0.418400
1451721	0.418500
1452435	0.418600
1453005	0.418700
1453788	0.418800
1454828	0.418900
1455254	0.419000
1458540	0.419100
1459012	0.419200
1460997	0.419300
1461631	0.419400
1462186	0.419500
1463453	0.419600
1464064	0.419700
1465097	0.419800
1465545	0.419900
1467210	0.420000
1468267	0.420100
1471595	0.420200
1471893	0.420300
1472959	0.420400
1475409	0.420500
1477424	0.420600
1478047	0.420700
1483719	0.420800
1484402	0.420900
1486636	0.421000
1487330	0.421100
1487476	0.421200
1488594	0.421300
1489472	0.421400
1489495	0.421500
1489721	0.421600
1490255	0.421700
1490647	0.421800
1492315	0.421900
1497451	0.422000
1506599	0.422100
1507051	0.422200
1507471	0.422300
1509335	0.422400
1510164	0.422500
1512571	0.422600
1516584	0.422700
1516642	0.422800
1518622	0.422900
1520664	0.423000
1522794	0.423100
1523324	0.423200
1524312	0.423300
1525600	0.423400
1527566	0.423500
1529148	0.423600
1531059	0.423700
1532367	0.423800
1535905	0.423900
1539116	0.424000
1540398	0.424100
1544149	0.424200
1546386	0.424300
1550774	0.424400
1551355	0.424500
1558972	0.424600
1559581	0.424700
1559676	0.424800
1560378	0.424900
1561266	0.425000
1563896	0.425100
1565247	0.425200
1566744	0.425300
1571943	0.425400
1572473	0.425500
1572524	0.425600
1572620	0.425700
1580757	0.425800
1581726	0.425900
1582012	0.426000
1585399	0.426100
1589771	0.426200
1593967	0.426300
1600715	0.426400
1609207	0.426500
1610442	0.426600
1615247	0.426700
1616523	0.426800
1619354	0.426900
1619616	0.427000
1620205	0.427100
1620212	0.427200
1622561	0.427300
1623795	0.427400
1625058	0.427500
1627774	0.427600
1629932	0.427700
1630905	0.427800
1632398	0.427900
1636336	0.428000
1640575	0.428100
1643903	0.428200
1655449	0.428300
1660610	0.428400
1662379	0.428500
1663598	0.428600
1666856	0.428700
1668123	0.428800
1669533	0.428900
1672705	0.429000
1673256	0.429100
1674175	0.429200
1677562	0.429300
1678520	0.429400
1678711	0.429500
1680879	0.429600
1685317	0.429700
1685613	0.429800
1686273	0.429900
1686420	0.430000
1687524	0.430100
1692798	0.430200
1695827	0.430300
1696626	0.430400
1700262	0.430500
1701664	0.430600
1704634	0.430700
1707918	0.430800
1709951	0.430900
1714687	0.431000
1716126	0.431100
1716333	0.431200
1719560	0.431300
1719590	0.431400
1720183	0.431500
1720342	0.431600
1721515	0.431700
1728736	0.431800
1730927	0.431900
1732794	0.432000
1733811	0.432100
1734342	0.432200
1735409	0.432300
1737210	0.432400
1738248	0.432500
1739004	0.432600
1739043	0.432700
1740667	0.432800
1741632	0.432900
1741842	0.433000
1744290	0.433100
1745064	0.433200
1747755	0.433300
1749075	0.433400
1749209	0.433500
1750672	0.433600
1750901	0.433700
1751035	0.433800
1752565	0.433900
1753968	0.434000
1754077	0.434100
1754960	0.434200
1760018	0.434300
1761364	0.434400
1761954	0.434500
1761979	0.434600
1762840	0.434700
1763216	0.434800
1763598	0.434900
1765823	0.435000
1774135	0.435100
1777493	0.435200
1780216	0.435300
1783291	0.435400
1783460	0.435500
1785694	0.435600
1785998	0.435700
1791211	0.435800
1797112	0.435900
1805120	0.436000
1809145	0.436100
1809650	0.436200
1810302	0.436300
1812842	0.436400
1813419	0.436500
1814583	0.436600
1815705	0.436700
1816311	0.436800
1818888	0.436900
1819683	0.437000
1824284	0.437100
1824698	0.437200
1826512	0.437300
1827596	0.437400
1828275	0.437500
1828729	0.437600
1833716	0.437700
1834746	0.437800
1837722	0.437900
1838410	0.438000
1842285	0.438100
1845000	0.438200
1846471	0.438300
1847358	0.438400
1849789	0.438500
1852033	0.438600
1853670	0.438700
1858838	0.438800
1865391	0.438900
1865726	0.439000
1865869	0.439100
1871211	0.439200
1871891	0.439300
1872502	0.439400
1877936	0.439500
1879596	0.439600
1882138	0.439700
1882942	0.439800
1887867	0.439900
1888584	0.440000
1888800	0.440100
1893168	0.440200
1893465	0.440300
1893736	0.440400
1896445	0.440500
1897968	0.440600
1898293	0.440700
1898602	0.440800
1902924	0.440900
1904509	0.441000
1909850	0.441100
1912428	0.441200
1913926	0.441300
1915017	0.441400
1921097	0.441500
1924058	0.441600
1924226	0.441700
1927385	0.441800
1929402	0.441900
1930056	0.442000
1931233	0.442100
1932351	0.442200
1933338	0.442300
1934741	0.442400
1935462	0.442500
1935902	0.442600
1936928	0.442700
1938108	0.442800
1939388	0.442900
1940095	0.443000
1941796	0.443100
1946160	0.443200
1949252	0.443300
1953842	0.443400
1958247	0.443500
1958516	0.443600
1958582	0.443700
1962569	0.443800
1963706	0.443900
1966926	0.444000
1969048	0.444100
1972914	0.444200
1975011	0.444300
1975865	0.444400
1976313	0.444500
1979252	0.444600
1979687	0.444700
1981426	0.444800
1982520	0.444900
1983152	0.445000
1987188	0.445100
1987264	0.445200
1987806	0.445300
1996398	0.445400
1999097	0.445500
2002332	0.445600
2003618	0.445700
2004341	0.445800
2014630	0.445900
2017005	0.446000
2019244	0.446100
2019433	0.446200
2020204	0.446300
2024079	0.446400
2026448	0.446500
2030609	0.446600
2032535	0.446700
2032884	0.446800
2033600	0.446900
2037072	0.447000
2038092	0.447100
2040237	0.447200
2042364	0.447300
2043019	0.447400
2043796	0.447500
2044622	0.447600
2047927	0.447700
2048245	0.447800
2049003	0.447900
2049879	0.448000
2051141	0.448100
2053122	0.448200
2056188	0.448300
2058026	0.448400
2060323	0.448500
2060812	0.448600
2062013	0.448700
2062519	0.448800
2066421	0.448900
2069775	0.449000
2073630	0.449100
2076536	0.449200
2077607	0.449300
2081082	0.449400
2081232	0.449500
2083022	0.449600
2083870	0.449700
2089151	0.449800
2092253	0.449900
2099020	0.450000
2100107	0.450100
2101532	0.450200
2101556	0.450300
2105623	0.450400
2106164	0.450500
2107086	0.450600
2108087	0.450700
2109631	0.450800
2110279	0.450900
2113105	0.451000
2114586	0.451100
2116018	0.451200
2116076	0.451300
2119728	0.451400
2120760	0.451500
2122473	0.451600
2122494	0.451700
2123098	0.451800
2123769	0.451900
2124253	0.452000
2125650	0.452100
2126403	0.452200
2127269	0.452300
2128084	0.452400
2130220	0.452500
2131345	0.452600
2132922	0.452700
2133209	0.452800
2133432	0.452900
2136498	0.453000
2141812	0.453100
2142574	0.453200
2143297	0.453300
2145617	0.453400
2148530	0.453500
2151110	0.453600
2152909	0.453700
2153873	0.453800
2157117	0.453900
2161958	0.454000
2162185	0.454100
2162211	0.454200
2166188	0.454300
2169120	0.454400
2171405	0.454500
2176505	0.454600
2179227	0.454700
2182926	0.454800
2188952	0.454900
2189291	0.455000
2190889	0.455100
2191085	0.455200
2191806	0.455300
2192209	0.455400
2194362	0.455500
2202184	0.455600
2203948	0.455700
2209574	0.455800
2218769	0.455900
2219023	0.456000
2226213	0.456100
2227663	0.456200
2229007	0.456300
2230053	0.456400
2230686	0.456500
2232194	0.456600
2235885	0.456700
2236113	0.456800
2236273	0.456900
2236789	0.457000
2246054	0.457100
2246104	0.457200
2247817	0.457300
2255190	0.457400
2264962	0.457500
2265972	0.457600
2267697	0.457700
2268146	0.457800
2268226	0.457900
2269441	0.458000
2274717	0.458100
2275387	0.458200
2279245	0.458300
2283901	0.458400
2284975	0.458500
2285313	0.458600
2285927	0.458700
2285993	0.458800
2288120	0.458900
2288372	0.459000
2290245	0.459100
2291483	0.459200
2291669	0.459300
2292291	0.459400
2292678	0.459500
2296096	0.459600
2310628	0.459700
2312294	0.459800
2312400	0.459900
2315892	0.460000
2316171	0.460100
2318826	0.460200
2319991	0.460300
2322796	0.460400
2323197	0.460500
2324095	0.460600
2325863	0.460700
2328147	0.460800
2328939	0.460900
2332918	0.461000
2333223	0.461100
2336044	0.461200
2344957	0.461300
2350153	0.461400
2354442	0.461500
2357230	0.461600
2359642	0.461700
2359990	0.461800
2361241	0.461900
2361517	0.462000
2363916	0.462100
2366159	0.462200
2371793	0.462300
2372334	0.462400
2378424	0.462500
2381236	0.462600
2381335	0.462700
2385225	0.462800
2386947	0.462900
2392958	0.463000
2396401	0.463100
2398461	0.463200
2399178	0.463300
2399893	0.463400
2400506	0.463500
2400641	0.463600
2401105	0.463700
2403666	0.463800
2405270	0.463900
2406522	0.464000
2408432	0.464100
2408951	0.464200
2414107	0.464300
2414492	0.464400
2415585	0.464500
2416246	0.464600
2425493	0.464700
2430471	0.464800
2433517	0.464900
2435384	0.465000
2436238	0.465100
2437322	0.465200
2439273	0.465300
2441687	0.465400
2442138	0.465500
2443777	0.465600
2446632	0.465700
2450309	0.465800
2453905	0.465900
2454862	0.466000
2461400	0.466100
2463423	0.466200
2467989	0.466300
2468375	0.466400
2470700	0.466500
2472567	0.466600
2475206	0.466700
2477846	0.466800
2479818	0.466900
2482406	0.467000
2482868	0.467100
2483570	0.467200
2483948	0.467300
2490857	0.467400
2490999	0.467500
2491651	0.467600
2492436	0.467700
2498756	0.467800
2499259	0.467900
2507412	0.468000
2512042	0.468100
2512753	0.468200
2514394	0.468300
2516587	0.468400
2518191	0.468500
2519509	0.468600
2520256	0.468700
2521107	0.468800
2521726	0.468900
2524199	0.469000
2524448	0.469100
2525175	0.469200
2525710	0.469300
2526731	0.469400
2529195	0.469500
2530263	0.469600
2531581	0.469700
2534587	0.469800
2534800	0.469900
2536361	0.470000
2539240	0.470100
2540394	0.470200
2541541	0.470300
2542247	0.470400
2546790	0.470500
2550168	0.470600
2553292	0.470700
2554201	0.470800
2568676	0.470900
2575327	0.471000
2576391	0.471100
2581985	0.471200
2586750	0.471300
2592338	0.471400
2594014	0.471500
2594271	0.471600
2596912	0.471700
2597684	0.471800
2600698	0.471900
2602343	0.472000
2603043	0.472100
2603316	0.472200
2604330	0.472300
2604646	0.472400
2621265	0.472500
2623406	0.472600
2637588	0.472700
2638168	0.472800
2639016	0.472900
2639950	0.473000
2643784	0.473100
2644074	0.473200
2644982	0.473300
2649673	0.473400
2650329	0.473500
2653046	0.473600
2653073	0.473700
2653468	0.473800
2657175	0.473900
2658804	0.474000
2663731	0.474100
2670119	0.474200
2670476	0.474300
2679297	0.474400
2687084	0.474500
2690104	0.474600
2691638	0.474700
2692170	0.474800
2694527	0.474900
2703046	0.475000
2710800	0.475100
2719022	0.475200
2719709	0.475300
2725595	0.475400
2733414	0.475500
2735141	0.475600
2736660	0.475700
2742838	0.475800
2744329	0.475900
2745041	0.476000
2745989	0.476100
2746992	0.476200
2749488	0.476300
2753930	0.476400
2756059	0.476500
2758768	0.476600
2759828	0.476700
2759892	0.476800
2761314	0.476900
2764436	0.477000
2775046	0.477100
2775565	0.477200
2775955	0.477300
2776328	0.477400
2778103	0.477500
2778170	0.477600
2780057	0.477700
2782436	0.477800
2797079	0.477900
2799527	0.478000
2801229	0.478100
2812898	0.478200
2814075	0.478300
2816342	0.478400
2820937	0.478500
2820960	0.478600
2825247	0.478700
2837540	0.478800
2841294	0.478900
2843979	0.479000
2847281	0.479100
2852279	0.479200
2853211	0.479300
2858046	0.479400
2858908	0.479500
2859458	0.479600
2860024	0.479700
2862658	0.479800
2864425	0.479900
2870308	0.480000
2871774	0.480100
2875979	0.480200
2884503	0.480300
2885973	0.480400
2889202	0.480500
2896005	0.480600
2897504	0.480700
2903948	0.480800
2904826	0.480900
2918625	0.481000
2922077	0.481100
2927319	0.481200
2928215	0.481300
2930180	0.481400
2933206	0.481500
2933752	0.481600
2934384	0.481700
2934983	0.481800
2937244	0.481900
2937469	0.482000
2942077	0.482100
2942928	0.482200
2949497	0.482300
2955979	0.482400
2956597	0.482500
2958013	0.482600
2958151	0.482700
2958675	0.482800
2960439	0.482900
2963633	0.483000
2964286	0.483100
2964652	0.483200
2968318	0.483300
2968846	0.483400
2969383	0.483500
2979652	0.483600
2987121	0.483700
2988173	0.483800
2988459	0.483900
2990085	0.484000
2990773	0.484100
2995178	0.484200
2996839	0.484300
3003208	0.484400
3017505	0.484500
3019314	0.484600
3022149	0.484700
3026618	0.484800
3029920	0.484900
3030537	0.485000
3030927	0.485100
3031393	0.485200
3038365	0.485300
3052366	0.485400
3062119	0.485500
3063534	0.485600
3067720	0.485700
3067993	0.485800
3073479	0.485900
3079516	0.486000
3080006	0.486100
3082092	0.486200
3091066	0.486300
3093217	0.486400
3093373	0.486500
3099413	0.486600
3099526	0.486700
3104377	0.486800
3108051	0.486900
3115980	0.487000
3117408	0.487100
3119086	0.487200
3122370	0.487300
3124195	0.487400
3124779	0.487500
3126841	0.487600
3129364	0.487700
3135048	0.487800
3142925	0.487900
3144021	0.488000
3146105	0.488100
3153915	0.488200
3162070	0.488300
3164344	0.488400
3165012	0.488500
3166208	0.488600
3172725	0.488700
3175986	0.488800
3178864	0.488900
3185153	0.489000
3188793	0.489100
3189801	0.489200
3192381	0.489300
3194850	0.489400
3195197	0.489500
3195927	0.489600
3198001	0.489700
3201237	0.489800
3206814	0.489900
3210892	0.490000
3212417	0.490100
3215415	0.490200
3220452	0.490300
3224290	0.490400
3226409	0.490500
3227088	0.490600
3230018	0.490700
3235603	0.490800
3238142	0.490900
3238305	0.491000
3240140	0.491100
3241438	0.491200
3244908	0.491300
3252181	0.491400
3256033	0.491500
3256154	0.491600
3257038	0.491700
3259397	0.491800
3269052	0.491900
3270694	0.492000
3275657	0.492100
3275722	0.492200
3277236	0.492300
3284205	0.492400
3286764	0.492500
3288866	0.492600
3289542	0.492700
3292866	0.492800
3293778	0.492900
3305228	0.493000
3309183	0.493100
3311376	0.493200
3312558	0.493300
3313388	0.493400
3320900	0.493500
3328806	0.493600
3328884	0.493700
3332267	0.493800
3333631	0.493900
3335439	0.494000
3350717	0.494100
3352445	0.494200
3359809	0.494300
3367639	0.494400
3382440	0.494500
3383991	0.494600
3384816	0.494700
3392074	0.494800
3395830	0.494900
3396989	0.495000
3400148	0.495100
3404375	0.495200
3405173	0.495300
3406350	0.495400
3410834	0.495500
3415988	0.495600
3417602	0.495700
3417999	0.495800
3422887	0.495900
3424165	0.496000
3424167	0.496100
3424661	0.496200
3426682	0.496300
3429584	0.496400
3431273	0.496500
3431389	0.496600
3437975	0.496700
3446728	0.496800
3452008	0.496900
3455098	0.497000
3456262	0.497100
3457172	0.497200
3462430	0.497300
3462602	0.497400
3470002	0.497500
3473928	0.497600
3473944	0.497700
3484043	0.497800
3489106	0.497900
3493308	0.498000
3497370	0.498100
3498381	0.498200
3498491	0.498300
3500066	0.498400
3502614	0.498500
3505057	0.498600
3506650	0.498700
3507402	0.498800
3508446	0.498900
3511103	0.499000
3511369	0.499100
3511990	0.499200
3515449	0.499300
3519531	0.499400
3524749	0.499500
3524824	0.499600
3526415	0.499700
3530320	0.499800
3534208	0.499900
3535467	0.500000
3535582	0.500100
3537939	0.500200
3538972	0.500300
3539725	0.500400
3546674	0.500500
3551718	0.500600
3554682	0.500700
3563268	0.500800
3565465	0.500900
3568121	0.501000
3568706	0.501100
3576570	0.501200
3577967	0.501300
3580542	0.501400
3583459	0.501500
3587390	0.501600
3594957	0.501700
3596101	0.501800
3601826	0.501900
3607151	0.502000
3609901	0.502100
3613416	0.502200
3615042	0.502300
3618732	0.502400
3622831	0.502500
3626219	0.502600
3628291	0.502700
3628392	0.502800
3631108	0.502900
3635744	0.503000
3637929	0.503100
3638815	0.503200
3639164	0.503300
3640921	0.503400
3641146	0.503500
3644911	0.503600
3644996	0.503700
3645792	0.503800
3646113	0.503900
3653689	0.504000
3659943	0.504100
3661800	0.504200
3662265	0.504300
3663906	0.504400
3664675	0.504500
3666494	0.504600
3666719	0.504700
3669044	0.504800
3669980	0.504900
3673003	0.505000
3673226	0.505100
3675248	0.505200
3676486	0.505300
3678161	0.505400
3680752	0.505500
3682409	0.505600
3686632	0.505700
3690884	0.505800
3693444	0.505900
3696991	0.506000
3697267	0.506100
3698820	0.506200
3710943	0.506300
3719873	0.506400
3724305	0.506500
3725634	0.506600
3733848	0.506700
3736773	0.506800
3739275	0.506900
3749966	0.507000
3750099	0.507100
3750635	0.507200
3752765	0.507300
3753380	0.507400
3754606	0.507500
3761570	0.507600
3764129	0.507700
3769898	0.507800
3770679	0.507900
3777431	0.508000
3779990	0.508100
3781432	0.508200
3783446	0.508300
3787882	0.508400
3788032	0.508500
3798541	0.508600
3800353	0.508700
3800791	0.508800
3804069	0.508900
3819772	0.509000
3823145	0.509100
3826967	0.509200
3831058	0.509300
3832402	0.509400
3835226	0.509500
3836089	0.509600
3842720	0.509700
3844635	0.509800
3854442	0.509900
3856038	0.510000
3856446	0.510100
3857807	0.510200
3864392	0.510300
3864719	0.510400
3865452	0.510500
3878359	0.510600
3880826	0.510700
3886526	0.510800
3886801	0.510900
3903763	0.511000
3911314	0.511100
3929595	0.511200
3929991	0.511300
3934198	0.511400
3938824	0.511500
3944233	0.511600
3944974	0.511700
3952937	0.511800
3955043	0.511900
3957653	0.512000
3964907	0.512100
3966623	0.512200
3967691	0.512300
3969725	0.512400
3970282	0.512500
3972232	0.512600
3974438	0.512700
3984286	0.512800
3991590	0.512900
4000420	0.513000
4004779	0.513100
4007008	0.513200
4007035	0.513300
4013274	0.513400
4016921	0.513500
4021131	0.513600
4026528	0.513700
4028138	0.513800
4029575	0.513900
4033604	0.514000
4037594	0.514100
4043632	0.514200
4048445	0.514300
4050876	0.514400
4051644	0.514500
4055171	0.514600
4056017	0.514700
4059980	0.514800
4061535	0.514900
4063222	0.515000
4064170	0.515100
4066501	0.515200
4066985	0.515300
4068226	0.515400
4069630	0.515500
4071358	0.515600
4073826	0.515700
4076656	0.515800
4078115	0.515900
4079958	0.516000
4091905	0.516100
4093122	0.516200
4096591	0.516300
4099794	0.516400
4100808	0.516500
4106173	0.516600
4108301	0.516700
4108418	0.516800
4110490	0.516900
4117391	0.517000
4118102	0.517100
4120549	0.517200
4125333	0.517300
4129462	0.517400
4133637	0.517500
4140568	0.517600
4145973	0.517700
4156257	0.517800
4158676	0.517900
4159813	0.518000
4161262	0.518100
4175104	0.518200
4176857	0.518300
4177944	0.518400
4177960	0.518500
4180200	0.518600
4189990	0.518700
4190713	0.518800
4199718	0.518900
4200043	0.519000
4203699	0.519100
4205408	0.519200
4207531	0.519300
4208924	0.519400
4212207	0.519500
4216604	0.519600
4223836	0.519700
4226253	0.519800
4226716	0.519900
4232644	0.520000
4239049	0.520100
4245116	0.520200
4249650	0.520300
4256330	0.520400
4264827	0.520500
4265205	0.520600
4270524	0.520700
4271507	0.520800
4277358	0.520900
4283320	0.521000
4286903	0.521100
4287338	0.521200
4291158	0.521300
4292273	0.521400
4297921	0.521500
4297994	0.521600
4304522	0.521700
4307311	0.521800
4312940	0.521900
4313213	0.522000
4318459	0.522100
4318902	0.522200
4322132	0.522300
4323888	0.522400
4324194	0.522500
4324610	0.522600
4325124	0.522700
4329313	0.522800
4332925	0.522900
4333748	0.523000
4335591	0.523100
4337011	0.523200
4337616	0.523300
4338167	0.523400
4345939	0.523500
4346744	0.523600
4349999	0.523700
4371418	0.523800
4381015	0.523900
4388410	0.524000
4390081	0.524100
4391721	0.524200
4392577	0.524300
4398311	0.524400
4402803	0.524500
4403322	0.524600
4415243	0.524700
4421635	0.524800
4435413	0.524900
4444097	0.525000
4446976	0.525100
4450086	0.525200
4450410	0.525300
4452450	0.525400
4457420	0.525500
4463260	0.525600
4470990	0.525700
4474021	0.525800
4474079	0.525900
4477316	0.526000
4478000	0.526100
4479338	0.526200
4482880	0.526300
4495866	0.526400
4507286	0.526500
4512546	0.526600
4515210	0.526700
4516781	0.526800
4523392	0.526900
4525995	0.527000
4527747	0.527100
4534667	0.527200
4535723	0.527300
4536890	0.527400
4537067	0.527500
4537797	0.527600
4541363	0.527700
4543904	0.527800
4544355	0.527900
4549568	0.528000
4553746	0.528100
4555173	0.528200
4560459	0.528300
4562685	0.528400
4563557	0.528500
4565114	0.528600
4572642	0.528700
4586791	0.528800
4593527	0.528900
4598994	0.529000
4604707	0.529100
4605828	0.529200
4605921	0.529300
4610697	0.529400
4611850	0.529500
4611987	0.529600
4623074	0.529700
4631216	0.529800
4635506	0.529900
4638812	0.530000
4649657	0.530100
4650074	0.530200
4650587	0.530300
4671388	0.530400
4673429	0.530500
4676441	0.530600
4677233	0.530700
4677930	0.530800
4682899	0.530900
4683711	0.531000
4693576	0.531100
4695965	0.531200
4698821	0.531300
4700176	0.531400
4702930	0.531500
4703880	0.531600
4704801	0.531700
4715790	0.531800
4718276	0.531900
4719268	0.532000
4722780	0.532100
4732702	0.532200
4735744	0.532300
4738560	0.532400
4750408	0.532500
4751943	0.532600
4752116	0.532700
4755958	0.532800
4766279	0.532900
4770399	0.533000
4782426	0.533100
4800596	0.533200
4810793	0.533300
4817001	0.533400
4822108	0.533500
4825230	0.533600
4845471	0.533700
4847424	0.533800
4851446	0.533900
4852075	0.534000
4860312	0.534100
4863613	0.534200
4878327	0.534300
4881680	0.534400
4888513	0.534500
4897346	0.534600
4898645	0.534700
4905990	0.534800
4917307	0.534900
4921415	0.535000
4922442	0.535100
4925049	0.535200
4929174	0.535300
4932188	0.535400
4938690	0.535500
4942068	0.535600
4942785	0.535700
4945477	0.535800
4945914	0.535900
4946948	0.536000
4947026	0.536100
4956242	0.536200
4956397	0.536300
4963372	0.536400
4964454	0.536500
4968891	0.536600
4970590	0.536700
4972505	0.536800
4982954	0.536900
4994561	0.537000
5002352	0.537100
5004691	0.537200
5007734	0.537300
5010812	0.537400
5012831	0.537500
5015650	0.537600
5022594	0.537700
5027547	0.537800
5030579	0.537900
5031733	0.538000
5035655	0.538100
5038906	0.538200
5039541	0.538300
5039596	0.538400
5045289	0.538500
5046817	0.538600
5053151	0.538700
5058313	0.538800
5063498	0.538900
5063677	0.539000
5065158	0.539100
5066112	0.539200
5072568	0.539300
5073742	0.539400
5074481	0.539500
5074833	0.539600
5078976	0.539700
5080663	0.539800
5082766	0.539900
5085068	0.540000
5085765	0.540100
5087576	0.540200
5089077	0.540300
5090047	0.540400
5099254	0.540500
5110505	0.540600
5112280	0.540700
5113142	0.540800
5113854	0.540900
5125597	0.541000
5128607	0.541100
5131539	0.541200
5141506	0.541300
5141820	0.541400
5144381	0.541500
5144859	0.541600
5155358	0.541700
5155611	0.541800
5158890	0.541900
5159883	0.542000
5160776	0.542100
5161832	0.542200
5166080	0.542300
5177242	0.542400
5187950	0.542500
5188854	0.542600
5195142	0.542700
5203720	0.542800
5212472	0.542900
5236647	0.543000
5241026	0.543100
5248383	0.543200
5259608	0.543300
5269232	0.543400
5273561	0.543500
5281448	0.543600
5282744	0.543700
5288914	0.543800
5292302	0.543900
5292928	0.544000
5295498	0.544100
5297225	0.544200
5300410	0.544300
5306311	0.544400
5307915	0.544500
5324388	0.544600
5326638	0.544700
5331399	0.544800
5332004	0.544900
5334084	0.545000
5335959	0.545100
5336674	0.545200
5337301	0.545300
5344803	0.545400
5346754	0.545500
5349612	0.545600
5352098	0.545700
5365882	0.545800
5372659	0.545900
5375604	0.546000
5375906	0.546100
5380011	0.546200
5380757	0.546300
5381683	0.546400
5385057	0.546500
5389924	0.546600
5393613	0.546700
5393919	0.546800
5409725	0.546900
5409744	0.547000
5410672	0.547100
5413198	0.547200
5416363	0.547300
5419390	0.547400
5419856	0.547500
5425855	0.547600
5431242	0.547700
5433319	0.547800
5438268	0.547900
5440400	0.548000
5441359	0.548100
5457295	0.548200
5458570	0.548300
5461383	0.548400
5461419	0.548500
5466765	0.548600
5471894	0.548700
5475551	0.548800
5483877	0.548900
5485644	0.549000
5497583	0.549100
5508179	0.549200
5511659	0.549300
5519486	0.549400
5524713	0.549500
5529776	0.549600
5535018	0.549700
5548872	0.549800
5557172	0.549900
5571979	0.550000
5575007	0.550100
5584736	0.550200
5587902	0.550300
5588686	0.550400
5590147	0.550500
5593456	0.550600
5593745	0.550700
5594805	0.550800
5601136	0.550900
5606894	0.551000
5609235	0.551100
5626797	0.551200
5630529	0.551300
5631554	0.551400
5640979	0.551500
5646273	0.551600
5647270	0.551700
5662472	0.551800
5677308	0.551900
5680162	0.552000
5689010	0.552100
5691492	0.552200
5700541	0.552300
5702065	0.552400
5705917	0.552500
5714741	0.552600
5720741	0.552700
5721889	0.552800
5722802	0.552900
5728795	0.553000
5738082	0.553100
5738098	0.553200
5747607	0.553300
5759511	0.553400
5769981	0.553500
5771163	0.553600
5774933	0.553700
5776761	0.553800
5779358	0.553900
5783059	0.554000
5792053	0.554100
5797532	0.554200
5809360	0.554300
5816204	0.554400
5821535	0.554500
5823011	0.554600
5823639	0.554700
5827309	0.554800
5832976	0.554900
5833783	0.555000
5834443	0.555100
5843431	0.555200
5849516	0.555300
5853615	0.555400
5855794	0.555500
5856913	0.555600
5860063	0.555700
5869518	0.555800
5878328	0.555900
5879791	0.556000
5882904	0.556100
5883070	0.556200
