key	frequency
104667	0.000017
104688	0.000017
104725	0.000017
104736	0.000017
104746	0.000017
104754	0.000017
104758	0.000017
104760	0.000017
104771	0.000017
104777	0.000017
104819	0.000017
104840	0.000017
104844	0.000017
104846	0.000017
104877	0.000017
104887	0.000050
104891	0.000034
104900	0.000017
104914	0.000017
104955	0.000017
104982	0.000017
104994	0.000017
104998	0.000017
105014	0.000017
105017	0.000017
105033	0.000017
105047	0.000017
105072	0.000017
105088	0.000017
105112	0.000017
105113	0.000017
105119	0.000017
105120	0.000017
105148	0.000017
105149	0.000017
105151	0.000017
105152	0.000017
105166	0.000017
105179	0.000017
105215	0.000017
105217	0.000017
105274	0.000017
105278	0.000017
105299	0.000017
105301	0.000017
105312	0.000017
105345	0.000017
105364	0.000017
105370	0.000017
105382	0.000017
105406	0.000017
105413	0.000017
105427	0.000017
105466	0.000017
105510	0.000017
105514	0.000017
105560	0.000017
105569	0.000017
105571	0.000017
105672	0.000017
105679	0.000017
105681	0.000017
105691	0.000017
105698	0.000017
105727	0.000017
105754	0.000017
105761	0.000017
105769	0.000017
105775	0.000017
105815	0.000017
105831	0.000017
105884	0.000017
105913	0.000017
105957	0.000034
105962	0.000017
105965	0.000017
105968	0.000017
105969	0.000017
106011	0.000017
106020	0.000017
106029	0.000017
106054	0.000017
106145	0.000017
106156	0.000017
106198	0.000017
106232	0.000017
106253	0.000017
106256	0.000017
106282	0.000017
106301	0.000017
106315	0.000017
106328	0.000017
106333	0.000017
106360	0.000017
106369	0.000017
106380	0.000017
106404	0.000017
106409	0.000017
106416	0.000017
106460	0.000017
106477	0.000017
106482	0.000017
106495	0.000017
106506	0.000017
106520	0.000017
106523	0.000017
106545	0.000017
106574	0.000017
106580	0.000017
106589	0.000017
106604	0.000017
106625	0.000017
106662	0.000017
106668	0.000017
106682	0.000017
106717	0.000017
106745	0.000017
106783	0.000017
106820	0.000017
106829	0.000017
106859	0.000017
106864	0.000017
106900	0.000017
106924	0.000017
106930	0.000017
106948	0.000017
106969	0.000017
106991	0.000017
106997	0.000017
107000	0.000017
107010	0.000017
107019	0.000017
107026	0.000017
107034	0.000017
107041	0.000017
107045	0.000017
107048	0.000017
107060	0.000017
107065	0.000017
107114	0.000017
107120	0.000017
107128	0.000017
107193	0.000017
107224	0.000017
107226	0.000017
107227	0.000017
107268	0.000017
107276	0.000034
107303	0.000017
107342	0.000017
107354	0.000017
107358	0.000034
107369	0.000017
107394	0.000017
107401	0.000017
107403	0.000017
107429	0.000017
107432	0.000017
107434	0.000017
107456	0.000017
107458	0.000017
107501	0.000017
107518	0.000017
107541	0.000017
107626	0.000017
107629	0.000017
107634	0.000017
107643	0.000017
107651	0.000017
107682	0.000017
107683	0.000017
107691	0.000017
107699	0.000017
107718	0.000017
107722	0.000017
107723	0.000017
107750	0.000017
107766	0.000017
107775	0.000017
107785	0.000017
107812	0.000017
107845	0.000017
107854	0.000017
107857	0.000017
107866	0.000017
107896	0.000017
107918	0.000017
107933	0.000017
107975	0.000017
108009	0.000017
108022	0.000017
108026	0.000017
108055	0.000017
108069	0.000017
108080	0.000017
108118	0.000017
108128	0.000017
108135	0.000017
108140	0.000017
108147	0.000017
108199	0.000017
108204	0.000017
108221	0.000017
108240	0.000017
108252	0.000017
108256	0.000017
108281	0.000017
108320	0.000017
108333	0.000017
108334	0.000017
108349	0.000017
108360	0.000017
108427	0.000017
108454	0.000017
108463	0.000017
108478	0.000017
108482	0.000017
108497	0.000017
108499	0.000017
108503	0.000017
108523	0.000017
108547	0.000017
108549	0.000017
108585	0.000017
108606	0.000017
108613	0.000017
108630	0.000017
108667	0.000017
108671	0.000017
108747	0.000017
108773	0.000017
108791	0.000017
108793	0.000017
108801	0.000017
108830	0.000017
108845	0.000017
108869	0.000017
108873	0.000017
108893	0.000017
108923	0.000017
108926	0.000017
108934	0.000017
108976	0.000017
109030	0.000017
109066	0.000017
109082	0.000017
109118	0.000017
109153	0.000017
109159	0.000017
109160	0.000017
109169	0.000017
109196	0.000017
109253	0.000017
109265	0.000017
109277	0.000017
109282	0.000017
109326	0.000034
109341	0.000017
109404	0.000017
109413	0.000017
109430	0.000017
109453	0.000017
109463	0.000017
109471	0.000017
109487	0.000034
109515	0.000017
109517	0.000017
109519	0.000017
109525	0.000017
109542	0.000017
109555	0.000017
109584	0.000017
109609	0.000017
109626	0.000017
109638	0.000017
109668	0.000017
109673	0.000017
109707	0.000017
109732	0.000017
109749	0.000017
109763	0.000017
109807	0.000017
109819	0.000034
109824	0.000034
109829	0.000017
109833	0.000017
109867	0.000017
109939	0.000017
109966	0.000017
109967	0.000017
109968	0.000017
109970	0.000017
110010	0.000017
110011	0.000017
110038	0.000017
110042	0.000017
110066	0.000017
110067	0.000017
110107	0.000017
110117	0.000017
110133	0.000017
110136	0.000017
110141	0.000017
110214	0.000017
110217	0.000017
110233	0.000017
110240	0.000017
110285	0.000034
110328	0.000017
110340	0.000017
110369	0.000017
110371	0.000017
110400	0.000017
110413	0.000017
110423	0.000017
110428	0.000017
110439	0.000017
110469	0.000017
110478	0.000017
110492	0.000017
110500	0.000017
110515	0.000017
110516	0.000017
110523	0.000017
110534	0.000017
110550	0.000017
110564	0.000017
110567	0.000017
110576	0.000017
110578	0.000017
110580	0.000017
110590	0.000017
110623	0.000017
110661	0.000017
110662	0.000017
110690	0.000017
110693	0.000017
110699	0.000017
110708	0.000017
110723	0.000017
110727	0.000017
110728	0.000017
110760	0.000017
110785	0.000017
110820	0.000017
110833	0.000017
110836	0.000017
110851	0.000017
110875	0.000017
110881	0.000017
110914	0.000017
110948	0.000017
110950	0.000017
110975	0.000017
111005	0.000017
111033	0.000017
111037	0.000017
111066	0.000017
111072	0.000017
111074	0.000017
111103	0.000017
111146	0.000017
111166	0.000017
111181	0.000017
111216	0.000017
111228	0.000017
111288	0.000017
111341	0.000017
111382	0.000017
111396	0.000017
111420	0.000017
111421	0.000017
111422	0.000017
111470	0.000017
111490	0.000017
111519	0.000017
111529	0.000017
111548	0.000017
111557	0.000017
111562	0.000017
111565	0.000017
111618	0.000017
111647	0.000017
111654	0.000017
111725	0.000017
111729	0.000017
111735	0.000017
111739	0.000017
111760	0.000017
111762	0.000017
111763	0.000034
111765	0.000017
111773	0.000017
111812	0.000017
111816	0.000017
111817	0.000017
111866	0.000017
111874	0.000017
111875	0.000017
111876	0.000017
111940	0.000017
111945	0.000017
111964	0.000017
112019	0.000017
112036	0.000017
112065	0.000017
112105	0.000017
112118	0.000017
112176	0.000017
112188	0.000017
112193	0.000017
112251	0.000017
112282	0.000017
112309	0.000017
112313	0.000017
112327	0.000017
112344	0.000017
112369	0.000017
112377	0.000017
112387	0.000017
112390	0.000017
112396	0.000034
112420	0.000017
112432	0.000017
112451	0.000017
112468	0.000017
112494	0.000017
112501	0.000017
112562	0.000034
112594	0.000017
112599	0.000017
112617	0.000017
112629	0.000017
112659	0.000017
112683	0.000017
112696	0.000017
112727	0.000017
112730	0.000017
112732	0.000017
112741	0.000017
112756	0.000017
112762	0.000017
112785	0.000017
112798	0.000017
112808	0.000017
112813	0.000017
112830	0.000017
112841	0.000017
112860	0.000017
112868	0.000017
112897	0.000017
112904	0.000017
112933	0.000017
112956	0.000017
113033	0.000017
113085	0.000017
113105	0.000017
113115	0.000034
113123	0.000034
113128	0.000017
113149	0.000017
113183	0.000017
113193	0.000017
113216	0.000017
113259	0.000017
113263	0.000017
113287	0.000017
113289	0.000017
113293	0.000017
113315	0.000017
113325	0.000017
113332	0.000017
113345	0.000017
113357	0.000017
113406	0.000017
113411	0.000017
113415	0.000017
113416	0.000017
113425	0.000034
113428	0.000017
113438	0.000017
113453	0.000034
113454	0.000017
113499	0.000017
113501	0.000017
113515	0.000017
113522	0.000017
113530	0.000017
113535	0.000017
113571	0.000017
113574	0.000017
113580	0.000017
113596	0.000017
113610	0.000017
113615	0.000017
113632	0.000017
113663	0.000017
113678	0.000017
113682	0.000017
113684	0.000017
113704	0.000017
113713	0.000017
113721	0.000017
113725	0.000017
113747	0.000017
113757	0.000017
113758	0.000017
113772	0.000017
113808	0.000017
113809	0.000017
113814	0.000017
113828	0.000017
113844	0.000017
113861	0.000017
113866	0.000017
113873	0.000017
113893	0.000017
113894	0.000017
113914	0.000017
113924	0.000017
113930	0.000017
113953	0.000017
113963	0.000017
113968	0.000017
113992	0.000017
114051	0.000017
114153	0.000017
114176	0.000017
114185	0.000017
114195	0.000017
114230	0.000034
114235	0.000017
114247	0.000017
114261	0.000017
114278	0.000017
114291	0.000017
114300	0.000017
114308	0.000017
114342	0.000017
114372	0.000017
114381	0.000017
114383	0.000017
114398	0.000017
114407	0.000017
114433	0.000017
114456	0.000017
114496	0.000017
114530	0.000017
114649	0.000017
114654	0.000017
114671	0.000017
114698	0.000017
114744	0.000017
114757	0.000017
114796	0.000017
114798	0.000017
114816	0.000017
114849	0.000017
114860	0.000017
114889	0.000017
114950	0.000017
114954	0.000017
114983	0.000017
114989	0.000017
114997	0.000017
115013	0.000017
115065	0.000017
115104	0.000017
115120	0.000017
115127	0.000017
115131	0.000017
115189	0.000017
115201	0.000017
115211	0.000017
115220	0.000017
115240	0.000017
115268	0.000017
115307	0.000034
115324	0.000017
115357	0.000017
115379	0.000017
115400	0.000017
115401	0.000017
115423	0.000017
115424	0.000017
115516	0.000017
115533	0.000017
115538	0.000017
115567	0.000017
115577	0.000017
115594	0.000017
115611	0.000017
115658	0.000017
115686	0.000017
115696	0.000017
115700	0.000017
115723	0.000017
115725	0.000017
115755	0.000017
115778	0.000017
115779	0.000017
115782	0.000017
115796	0.000017
115821	0.000017
115855	0.000017
115880	0.000017
115909	0.000017
115926	0.000017
115930	0.000017
115960	0.000017
115970	0.000017
115972	0.000017
115973	0.000017
115986	0.000017
115990	0.000017
116026	0.000034
116058	0.000017
116081	0.000017
116092	0.000017
116103	0.000017
116130	0.000017
116138	0.000017
116155	0.000017
116158	0.000017
116166	0.000034
116167	0.000017
116204	0.000017
116210	0.000017
116221	0.000017
116224	0.000017
116256	0.000017
116280	0.000017
116313	0.000017
116354	0.000017
116382	0.000017
116391	0.000017
116409	0.000017
116410	0.000017
116438	0.000017
116444	0.000017
116449	0.000017
116450	0.000017
116470	0.000017
116525	0.000017
116542	0.000017
116556	0.000017
116596	0.000017
116607	0.000017
116612	0.000017
116645	0.000017
116666	0.000017
116672	0.000017
116676	0.000017
116679	0.000017
116726	0.000017
116747	0.000017
116817	0.000017
116824	0.000017
116855	0.000017
116894	0.000017
116932	0.000017
116980	0.000017
116986	0.000017
116996	0.000017
117011	0.000017
117033	0.000017
117048	0.000017
117069	0.000017
117100	0.000017
117104	0.000017
117110	0.000017
117155	0.000017
117211	0.000017
117215	0.000017
117227	0.000017
117288	0.000017
117293	0.000017
117321	0.000017
117339	0.000017
117353	0.000017
117361	0.000017
117390	0.000017
117393	0.000017
117395	0.000017
117397	0.000017
117425	0.000017
117435	0.000017
117437	0.000017
117457	0.000017
117478	0.000017
117513	0.000017
117536	0.000017
117547	0.000017
117550	0.000017
117555	0.000034
117560	0.000017
117575	0.000017
117581	0.000017
117598	0.000017
117607	0.000017
117664	0.000017
117670	0.000017
117675	0.000017
117680	0.000017
117689	0.000017
117736	0.000017
117747	0.000017
117792	0.000017
117797	0.000017
117814	0.000017
117825	0.000017
117848	0.000017
117865	0.000017
117926	0.000017
117936	0.000017
117943	0.000017
118040	0.000017
118079	0.000017
118091	0.000017
118109	0.000017
118139	0.000017
118175	0.000017
118186	0.000017
118188	0.000017
118209	0.000017
118224	0.000017
118285	0.000017
118299	0.000017
118322	0.000017
118381	0.000017
118434	0.000017
118457	0.000017
118496	0.000017
118588	0.000017
118610	0.000017
118618	0.000017
118629	0.000017
118634	0.000017
118685	0.000017
118703	0.000017
118712	0.000017
118727	0.000017
118755	0.000017
118797	0.000017
118800	0.000017
118816	0.000017
118827	0.000017
118844	0.000017
118863	0.000017
118867	0.000017
118888	0.000017
118890	0.000017
118929	0.000017
119004	0.000017
119030	0.000017
119035	0.000017
119055	0.000017
119064	0.000017
119065	0.000017
119071	0.000017
119093	0.000017
119126	0.000017
119150	0.000017
119190	0.000017
119205	0.000017
119215	0.000017
119225	0.000017
119237	0.000017
119242	0.000017
119259	0.000017
119265	0.000017
119288	0.000034
119290	0.000017
119301	0.000017
119306	0.000017
119348	0.000017
119371	0.000017
119381	0.000017
119390	0.000017
119407	0.000017
119426	0.000017
119451	0.000017
119468	0.000017
119486	0.000017
119522	0.000017
119526	0.000017
119582	0.000017
119592	0.000017
119594	0.000017
119630	0.000017
119652	0.000017
119659	0.000017
119692	0.000017
119706	0.000017
119712	0.000017
119780	0.000017
119781	0.000017
119796	0.000017
119838	0.000017
119839	0.000017
119908	0.000017
119914	0.000017
119927	0.000017
119981	0.000017
119992	0.000017
119995	0.000017
120028	0.000017
120033	0.000017
120058	0.000017
120068	0.000017
120075	0.000017
120142	0.000017
120160	0.000017
120217	0.000034
120235	0.000017
120257	0.000017
120300	0.000017
120304	0.000017
120381	0.000017
120421	0.000017
120481	0.000017
120489	0.000017
120530	0.000017
120536	0.000017
120558	0.000017
120560	0.000017
120609	0.000017
120618	0.000017
120652	0.000017
120663	0.000017
120667	0.000017
120675	0.000017
120678	0.000017
120685	0.000017
120686	0.000017
120724	0.000017
120737	0.000017
120859	0.000017
120874	0.000017
120878	0.000017
120894	0.000017
120895	0.000017
120905	0.000017
120912	0.000017
120914	0.000017
120968	0.000017
120990	0.000017
121011	0.000017
121050	0.000017
121058	0.000017
121065	0.000017
121107	0.000017
121125	0.000017
121164	0.000017
121173	0.000017
121212	0.000017
121215	0.000017
121222	0.000017
121253	0.000017
121256	0.000017
121315	0.000017
121320	0.000017
121322	0.000017
121357	0.000017
121372	0.000017
121400	0.000017
121414	0.000017
121427	0.000017
121515	0.000017
121524	0.000017
121562	0.000017
121567	0.000017
121592	0.000017
121600	0.000017
121613	0.000017
121616	0.000017
121620	0.000017
121623	0.000017
121628	0.000017
121642	0.000017
121644	0.000017
121649	0.000017
121654	0.000017
121737	0.000017
121756	0.000017
121782	0.000017
121812	0.000017
121835	0.000017
121842	0.000017
121855	0.000017
121870	0.000017
121919	0.000017
121928	0.000017
121948	0.000017
121973	0.000017
121990	0.000017
121991	0.000017
122035	0.000017
122048	0.000017
122060	0.000017
122062	0.000017
122129	0.000017
122154	0.000017
122158	0.000017
122202	0.000017
122209	0.000017
122229	0.000017
122241	0.000017
122249	0.000017
122254	0.000017
122265	0.000017
122282	0.000017
122302	0.000017
122304	0.000017
122326	0.000017
122344	0.000017
122350	0.000017
122352	0.000017
122373	0.000017
122399	0.000017
122403	0.000017
122405	0.000017
122413	0.000017
122436	0.000017
122511	0.000017
122521	0.000017
122534	0.000017
122539	0.000017
122567	0.000017
122583	0.000017
122604	0.000017
122605	0.000017
122633	0.000017
122671	0.000017
122729	0.000017
122736	0.000017
122767	0.000017
122778	0.000017
122784	0.000017
122787	0.000017
122789	0.000017
122795	0.000017
122808	0.000017
122812	0.000017
122919	0.000017
122930	0.000017
122948	0.000017
122952	0.000017
122956	0.000034
122960	0.000017
122963	0.000034
122964	0.000017
122993	0.000017
123032	0.000017
123070	0.000017
123080	0.000017
123089	0.000017
123095	0.000017
123108	0.000017
123130	0.000017
123155	0.000017
123203	0.000017
123229	0.000017
123242	0.000017
123248	0.000017
123289	0.000017
123293	0.000017
123301	0.000017
123331	0.000017
123337	0.000017
123339	0.000017
123340	0.000017
123346	0.000017
123348	0.000017
123376	0.000017
123388	0.000017
123395	0.000017
123402	0.000017
123406	0.000017
123439	0.000017
123443	0.000017
123485	0.000017
123488	0.000017
123502	0.000017
123574	0.000017
123583	0.000017
123631	0.000017
123638	0.000017
123664	0.000017
123694	0.000017
123743	0.000017
123753	0.000017
123756	0.000017
123764	0.000017
123770	0.000017
123789	0.000017
123793	0.000017
123808	0.000017
123828	0.000017
123857	0.000017
123858	0.000017
123859	0.000017
123882	0.000017
123893	0.000017
123899	0.000017
123910	0.000017
123931	0.000017
123950	0.000017
123955	0.000017
123966	0.000017
123969	0.000017
123972	0.000017
123990	0.000017
124003	0.000017
124009	0.000017
124024	0.000017
124045	0.000017
124049	0.000017
124058	0.000017
124086	0.000017
124101	0.000017
124142	0.000017
124143	0.000017
124145	0.000017
124151	0.000017
124155	0.000017
124170	0.000017
124176	0.000017
124183	0.000017
124184	0.000017
124190	0.000017
124214	0.000017
124216	0.000017
124221	0.000017
124224	0.000017
124235	0.000017
124272	0.000017
124280	0.000017
124307	0.000017
124358	0.000017
124359	0.000017
124372	0.000017
124391	0.000017
124415	0.000017
124491	0.000017
124516	0.000017
124541	0.000017
124544	0.000017
124553	0.000017
124557	0.000017
124596	0.000017
124678	0.000017
124683	0.000017
124687	0.000017
124693	0.000017
124712	0.000017
124735	0.000017
124776	0.000017
124786	0.000017
124810	0.000017
124830	0.000017
124855	0.000017
124894	0.000017
124899	0.000017
124904	0.000017
124931	0.000017
124975	0.000017
125074	0.000017
125122	0.000017
125157	0.000017
125159	0.000017
125195	0.000017
125205	0.000017
125214	0.000017
125215	0.000017
125231	0.000017
125247	0.000017
125248	0.000017
125252	0.000017
125258	0.000017
125276	0.000017
125287	0.000017
125357	0.000017
125369	0.000017
125379	0.000017
125381	0.000017
125396	0.000017
125397	0.000017
125481	0.000017
125498	0.000017
125505	0.000017
125513	0.000017
125518	0.000017
125561	0.000017
125605	0.000017
125627	0.000017
125628	0.000017
125630	0.000017
125632	0.000017
125661	0.000017
125700	0.000017
125806	0.000017
125814	0.000017
125827	0.000017
125848	0.000017
125856	0.000017
125918	0.000017
125950	0.000017
125971	0.000017
125992	0.000017
126020	0.000017
126037	0.000017
126039	0.000017
126042	0.000017
126043	0.000017
126055	0.000017
126085	0.000017
126163	0.000017
126166	0.000017
126197	0.000017
126206	0.000017
126236	0.000017
126244	0.000017
126266	0.000017
126270	0.000017
126295	0.000017
126298	0.000017
126333	0.000017
126368	0.000017
126379	0.000017
126401	0.000017
126406	0.000017
126450	0.000017
126452	0.000017
126465	0.000017
126469	0.000017
126517	0.000017
126557	0.000017
126559	0.000017
126568	0.000017
126579	0.000017
126586	0.000017
126600	0.000017
126607	0.000017
126625	0.000017
126658	0.000017
126703	0.000017
126714	0.000017
126765	0.000017
126779	0.000017
126796	0.000017
126797	0.000017
126813	0.000017
126830	0.000017
126878	0.000017
126911	0.000017
126912	0.000017
126946	0.000034
126955	0.000017
126986	0.000017
127008	0.000017
127026	0.000017
127071	0.000017
127078	0.000017
127088	0.000017
127090	0.000017
127112	0.000017
127173	0.000017
127189	0.000017
127191	0.000017
127230	0.000017
127236	0.000017
127242	0.000017
127255	0.000017
127274	0.000017
127287	0.000017
127307	0.000017
127308	0.000017
127348	0.000017
127351	0.000017
127383	0.000017
127429	0.000017
127431	0.000017
127457	0.000034
127483	0.000017
127517	0.000017
127529	0.000017
127532	0.000017
127533	0.000017
127565	0.000017
127592	0.000017
127608	0.000017
127617	0.000017
127646	0.000017
127653	0.000017
127672	0.000017
127738	0.000017
127775	0.000017
127779	0.000017
127833	0.000017
127838	0.000034
127845	0.000017
127855	0.000017
127868	0.000017
127870	0.000017
127876	0.000017
127907	0.000017
127919	0.000017
127937	0.000017
127955	0.000017
127969	0.000017
127974	0.000017
128007	0.000017
128036	0.000017
128043	0.000017
128050	0.000017
128059	0.000017
128062	0.000017
128066	0.000017
128105	0.000017
128141	0.000017
128154	0.000017
128229	0.000017
128318	0.000017
128330	0.000017
128354	0.000017
128368	0.000017
128409	0.000017
128410	0.000034
128495	0.000017
128560	0.000017
128641	0.000017
128651	0.000017
128693	0.000017
128701	0.000017
128709	0.000017
128738	0.000017
128760	0.000017
128762	0.000017
128778	0.000017
128795	0.000017
128801	0.000017
128828	0.000017
128859	0.000017
128876	0.000017
128880	0.000017
128882	0.000017
128893	0.000017
128939	0.000017
128981	0.000017
128997	0.000017
129064	0.000017
129070	0.000017
129088	0.000017
129117	0.000017
129170	0.000017
129176	0.000017
129179	0.000017
129189	0.000017
129212	0.000017
129269	0.000017
129271	0.000017
129308	0.000017
129311	0.000017
129317	0.000017
129342	0.000017
129343	0.000017
129405	0.000017
129421	0.000017
129445	0.000017
129474	0.000017
129478	0.000017
129483	0.000017
129499	0.000017
129526	0.000017
129604	0.000017
129613	0.000017
129628	0.000017
129637	0.000017
129650	0.000017
129654	0.000017
129665	0.000017
129695	0.000017
129705	0.000017
129707	0.000017
129710	0.000017
129713	0.000017
129734	0.000017
129781	0.000017
129786	0.000017
129813	0.000017
129817	0.000017
129822	0.000017
129838	0.000017
129854	0.000017
129897	0.000017
129908	0.000017
129914	0.000017
129915	0.000034
129922	0.000017
129934	0.000017
129983	0.000017
130001	0.000017
130003	0.000017
130013	0.000017
130051	0.000017
130115	0.000017
130118	0.000017
130134	0.000017
130140	0.000017
130206	0.000017
130223	0.000017
130243	0.000017
130254	0.000034
130259	0.000017
130277	0.000017
130322	0.000017
130328	0.000017
130329	0.000017
130389	0.000017
130403	0.000017
130418	0.000017
130422	0.000017
130423	0.000017
130429	0.000017
130436	0.000017
130451	0.000017
130491	0.000017
130524	0.000017
130537	0.000017
130545	0.000017
130582	0.000017
130689	0.000017
130694	0.000017
130747	0.000017
130762	0.000017
130801	0.000017
130810	0.000017
130812	0.000017
130822	0.000017
130825	0.000017
130880	0.000017
130950	0.000017
130955	0.000034
131032	0.000017
131034	0.000017
131054	0.000017
131085	0.000017
131088	0.000017
131131	0.000017
131146	0.000017
131155	0.000017
131160	0.000017
131175	0.000017
131180	0.000017
131181	0.000017
131185	0.000017
131187	0.000017
131197	0.000017
131206	0.000017
131225	0.000017
131248	0.000017
131259	0.000017
131292	0.000017
131327	0.000017
131353	0.000017
131376	0.000017
131388	0.000017
131431	0.000017
131457	0.000017
131498	0.000017
131511	0.000017
131521	0.000017
131558	0.000017
131566	0.000017
131588	0.000017
131620	0.000017
131635	0.000017
131643	0.000017
131648	0.000034
131671	0.000017
131672	0.000017
131717	0.000017
131731	0.000017
131737	0.000017
131758	0.000017
131762	0.000017
131778	0.000017
131788	0.000017
131811	0.000017
131835	0.000017
131840	0.000017
131847	0.000017
131864	0.000017
131871	0.000017
131872	0.000017
131873	0.000017
131876	0.000017
131914	0.000017
131948	0.000017
131990	0.000017
131993	0.000017
132010	0.000017
132016	0.000017
132021	0.000017
132027	0.000017
132091	0.000017
132107	0.000017
132113	0.000017
132183	0.000017
132189	0.000017
132194	0.000017
132250	0.000017
132339	0.000017
132340	0.000017
132364	0.000017
132401	0.000017
132436	0.000017
132462	0.000017
132494	0.000017
132507	0.000017
132508	0.000017
132536	0.000017
132539	0.000017
132544	0.000017
132545	0.000017
132554	0.000017
132561	0.000017
132600	0.000017
132617	0.000017
132664	0.000017
132679	0.000017
132723	0.000017
132739	0.000017
132752	0.000017
132762	0.000017
132780	0.000017
132802	0.000017
132803	0.000017
132821	0.000017
132830	0.000017
132844	0.000017
132846	0.000017
132847	0.000017
132906	0.000017
132987	0.000017
133012	0.000017
133017	0.000017
133059	0.000017
133065	0.000017
133075	0.000017
133081	0.000017
133082	0.000017
133089	0.000017
133103	0.000017
133105	0.000017
133114	0.000017
133139	0.000017
133154	0.000017
133175	0.000017
133179	0.000017
133184	0.000017
133189	0.000017
133204	0.000017
133240	0.000017
133246	0.000017
133253	0.000017
133258	0.000017
133286	0.000017
133398	0.000017
133418	0.000017
133436	0.000017
133437	0.000017
133458	0.000017
133464	0.000017
133470	0.000017
133475	0.000017
133515	0.000017
133552	0.000017
133560	0.000017
133597	0.000017
133602	0.000017
133614	0.000017
133621	0.000017
133697	0.000017
133727	0.000017
133776	0.000034
133785	0.000017
133798	0.000017
133801	0.000017
133808	0.000017
133828	0.000017
133833	0.000017
133895	0.000017
133896	0.000017
133905	0.000017
133923	0.000017
133939	0.000017
133970	0.000017
133994	0.000017
134001	0.000017
134003	0.000017
134020	0.000017
134092	0.000017
134126	0.000017
134133	0.000017
134134	0.000017
134141	0.000017
134160	0.000017
134168	0.000017
134189	0.000017
134200	0.000017
134203	0.000017
134205	0.000017
134291	0.000017
134339	0.000017
134347	0.000017
134386	0.000017
134401	0.000017
134403	0.000017
134438	0.000017
134452	0.000017
134467	0.000017
134485	0.000017
134498	0.000017
134500	0.000017
134508	0.000017
134515	0.000017
134565	0.000017
134571	0.000017
134589	0.000017
134606	0.000017
134620	0.000017
134646	0.000017
134684	0.000017
134704	0.000017
134706	0.000017
134708	0.000017
134711	0.000017
134750	0.000017
134754	0.000017
134761	0.000017
134764	0.000017
134769	0.000017
134784	0.000017
134811	0.000017
134812	0.000017
134850	0.000017
134851	0.000017
134919	0.000017
134977	0.000017
135016	0.000017
135047	0.000017
135055	0.000017
135105	0.000017
135127	0.000017
135202	0.000017
135216	0.000017
135240	0.000017
135258	0.000017
135259	0.000017
135279	0.000017
135282	0.000034
135313	0.000017
135404	0.000017
135437	0.000017
135443	0.000017
135464	0.000017
135480	0.000017
135486	0.000017
135506	0.000017
135555	0.000017
135576	0.000034
135582	0.000017
135678	0.000017
135761	0.000017
135768	0.000017
135793	0.000017
135869	0.000017
135878	0.000017
135885	0.000017
135888	0.000017
135899	0.000017
135927	0.000017
135929	0.000017
135956	0.000017
136026	0.000017
136050	0.000017
136093	0.000017
136104	0.000017
136120	0.000017
136124	0.000017
136171	0.000017
136179	0.000017
136184	0.000017
136188	0.000017
136189	0.000017
136243	0.000017
136252	0.000017
136303	0.000017
136310	0.000017
136321	0.000017
136324	0.000017
136332	0.000017
136340	0.000017
136388	0.000017
136397	0.000017
136399	0.000017
136404	0.000017
136467	0.000017
136479	0.000017
136492	0.000017
136528	0.000017
136535	0.000017
136546	0.000017
136549	0.000017
136574	0.000017
136630	0.000017
136648	0.000017
136660	0.000017
136663	0.000017
136684	0.000017
136695	0.000017
136727	0.000017
136728	0.000017
136764	0.000017
136789	0.000017
136839	0.000017
136878	0.000017
136883	0.000017
136899	0.000017
136924	0.000017
136936	0.000017
136962	0.000017
137005	0.000017
137018	0.000017
137039	0.000017
137108	0.000017
137117	0.000017
137141	0.000017
137186	0.000034
137239	0.000017
137268	0.000017
137276	0.000017
137277	0.000017
137287	0.000017
137325	0.000017
137327	0.000017
137343	0.000017
137355	0.000017
137360	0.000017
137365	0.000017
137373	0.000017
137383	0.000017
137395	0.000017
137412	0.000017
137417	0.000017
137418	0.000017
137430	0.000017
137486	0.000017
137488	0.000017
137500	0.000017
137516	0.000017
137549	0.000017
137560	0.000017
137577	0.000017
137603	0.000017
137623	0.000017
137651	0.000017
137652	0.000017
137669	0.000017
137671	0.000017
137719	0.000017
137720	0.000017
137743	0.000017
137770	0.000017
137783	0.000017
137785	0.000017
137887	0.000017
137891	0.000017
137897	0.000017
137920	0.000017
137964	0.000034
137979	0.000017
138033	0.000017
138092	0.000017
138097	0.000017
138106	0.000017
138178	0.000017
138192	0.000017
138197	0.000017
138234	0.000017
138253	0.000017
138277	0.000017
138287	0.000017
138289	0.000017
138292	0.000017
138306	0.000017
138315	0.000017
138345	0.000017
138349	0.000017
138354	0.000017
138372	0.000017
138381	0.000017
138396	0.000017
138447	0.000017
138448	0.000017
138474	0.000017
138592	0.000017
138609	0.000017
138614	0.000017
138618	0.000017
138632	0.000017
138643	0.000017
138668	0.000017
138671	0.000017
138687	0.000017
138708	0.000017
138723	0.000017
138737	0.000017
138741	0.000017
138898	0.000017
138939	0.000017
138942	0.000017
138944	0.000017
138957	0.000017
138968	0.000017
139072	0.000017
139098	0.000017
139104	0.000017
139109	0.000017
139118	0.000017
139121	0.000017
139130	0.000017
139226	0.000017
139243	0.000017
139273	0.000017
139386	0.000017
139401	0.000017
139403	0.000017
139409	0.000017
139514	0.000017
139528	0.000017
139546	0.000017
139553	0.000017
139584	0.000017
139601	0.000017
139626	0.000017
139631	0.000017
