key	frequency
137687	0.366200
137712	0.366300
137901	0.366400
137995	0.366500
137997	0.366600
138072	0.366700
138236	0.366800
138333	0.366900
138410	0.367000
138537	0.367100
138659	0.367200
138767	0.367300
138880	0.367400
138959	0.367500
139044	0.367600
139309	0.367700
139360	0.367800
139408	0.367900
139436	0.368000
139540	0.368100
139747	0.368200
139866	0.368300
139922	0.368400
139979	0.368500
140067	0.368600
140095	0.368700
140135	0.368800
140205	0.368900
140232	0.369000
140269	0.369100
140313	0.369200
140359	0.369300
140409	0.369400
140473	0.369500
140586	0.369600
140709	0.369800
140787	0.369900
140850	0.370000
141074	0.370100
141094	0.370200
141162	0.370300
141183	0.370400
141291	0.370500
141647	0.370600
141858	0.370700
141885	0.370800
141988	0.370900
142053	0.371000
142063	0.371100
142108	0.371200
142140	0.371300
142171	0.371400
142299	0.371500
142300	0.371600
142305	0.371700
142443	0.371800
142469	0.371900
142497	0.372000
142665	0.372100
142721	0.372200
142768	0.372300
142883	0.372400
142896	0.372500
142906	0.372600
142966	0.372700
143031	0.372800
143078	0.372900
143085	0.373000
143232	0.373100
143325	0.373200
143358	0.373300
143391	0.373400
143585	0.373500
143766	0.373600
143891	0.373700
143933	0.373800
143937	0.373900
144144	0.374000
144149	0.374100
144168	0.374200
144248	0.374300
144258	0.374400
144285	0.374500
144416	0.374600
144579	0.374700
144769	0.374800
144835	0.374900
144877	0.375000
145164	0.375100
145233	0.375200
145294	0.375300
145302	0.375400
145318	0.375500
145339	0.375600
145376	0.375700
145414	0.375800
145516	0.375900
145530	0.376000
145616	0.376100
145711	0.376200
145865	0.376300
145869	0.376400
145870	0.376500
145892	0.376600
145974	0.376700
146069	0.376800
146169	0.376900
146193	0.377000
146265	0.377100
146302	0.377200
146337	0.377300
146440	0.377400
146527	0.377500
146650	0.377600
146668	0.377700
146747	0.377800
146826	0.377900
146987	0.378000
147019	0.378100
147510	0.378200
147522	0.378300
147601	0.378400
147706	0.378500
147751	0.378600
147758	0.378700
147822	0.378800
147851	0.378900
147871	0.379000
147910	0.379100
148051	0.379200
148199	0.379300
148282	0.379400
148432	0.379500
148457	0.379600
148704	0.379700
148763	0.379800
148806	0.379900
148819	0.380000
148949	0.380100
148994	0.380200
149036	0.380300
149151	0.380400
149181	0.380500
149182	0.380600
149231	0.380700
149259	0.380800
149267	0.380900
149534	0.381000
149591	0.381100
149607	0.381200
149665	0.381300
149686	0.381400
149945	0.381500
149972	0.381600
150011	0.381700
150098	0.381800
150195	0.381900
150213	0.382000
150231	0.382100
150314	0.382200
150342	0.382300
150591	0.382400
150746	0.382500
150766	0.382600
150826	0.382700
150833	0.382800
150838	0.382900
150881	0.383000
150896	0.383100
150962	0.383200
150970	0.383300
151038	0.383400
151118	0.383500
151154	0.383600
151435	0.383700
151468	0.383800
151531	0.383900
151548	0.384000
151629	0.384100
151631	0.384200
151784	0.384300
151838	0.384400
151975	0.384500
152050	0.384600
152126	0.384700
152138	0.384800
152183	0.384900
152193	0.385000
152275	0.385100
152406	0.385200
152462	0.385300
152466	0.385400
152533	0.385500
152578	0.385600
152772	0.385700
152805	0.385800
152847	0.385900
152878	0.386000
152883	0.386100
152893	0.386200
152899	0.386300
152910	0.386400
153010	0.386500
153030	0.386600
153161	0.386700
153180	0.386800
153254	0.386900
153357	0.387000
153402	0.387100
153621	0.387200
153789	0.387300
153868	0.387400
154325	0.387500
154410	0.387600
154447	0.387700
154480	0.387800
154503	0.387900
154621	0.388000
154706	0.388100
154722	0.388200
154798	0.388300
154963	0.388400
154968	0.388500
155123	0.388600
155124	0.388700
155252	0.388800
155412	0.388900
155506	0.389000
155582	0.389100
155654	0.389200
155661	0.389300
155719	0.389400
155767	0.389500
155892	0.389600
155948	0.389700
156043	0.389800
156136	0.389900
156189	0.390000
156356	0.390100
156364	0.390200
156426	0.390300
156505	0.390400
156536	0.390500
156563	0.390600
156644	0.390700
156728	0.390800
156769	0.390900
156956	0.391000
156962	0.391100
157006	0.391200
157077	0.391300
157165	0.391400
157341	0.391500
157485	0.391600
157546	0.391700
157620	0.391800
157629	0.391900
157661	0.392000
158003	0.392100
158326	0.392200
158593	0.392300
158630	0.392400
158640	0.392500
158962	0.392600
159364	0.392700
159444	0.392800
159461	0.392900
159532	0.393000
159562	0.393100
159750	0.393200
159975	0.393300
159977	0.393400
160002	0.393500
160127	0.393600
160132	0.393700
160263	0.393800
160453	0.393900
160519	0.394000
160543	0.394100
160674	0.394200
160823	0.394300
160871	0.394400
160877	0.394500
160903	0.394600
161370	0.394700
161385	0.394800
161631	0.394900
161680	0.395000
161681	0.395100
161793	0.395200
162005	0.395300
162009	0.395400
162139	0.395500
162144	0.395600
162210	0.395700
162294	0.395800
162415	0.395900
162445	0.396000
162538	0.396100
162557	0.396200
162633	0.396300
162636	0.396400
162645	0.396500
162852	0.396700
162858	0.396800
162922	0.396900
163017	0.397000
163071	0.397100
163110	0.397200
163143	0.397300
163156	0.397400
163263	0.397500
163396	0.397600
163650	0.397700
163661	0.397800
163749	0.397900
163779	0.398000
163782	0.398100
163846	0.398200
164167	0.398300
164212	0.398400
164259	0.398500
164303	0.398600
164453	0.398700
164518	0.398800
164793	0.398900
164819	0.399000
165086	0.399100
165167	0.399200
165206	0.399300
165223	0.399400
165261	0.399500
165511	0.399600
165512	0.399700
165552	0.399800
165601	0.399900
165626	0.400000
165658	0.400100
165766	0.400200
165792	0.400300
165863	0.400400
166054	0.400500
166071	0.400600
166433	0.400700
166498	0.400800
166520	0.400900
166656	0.401000
166822	0.401100
167240	0.401200
167246	0.401300
167317	0.401400
167453	0.401500
167691	0.401600
167911	0.401700
167953	0.401800
167963	0.401900
167964	0.402000
168030	0.402100
168073	0.402200
168173	0.402300
168186	0.402400
168225	0.402500
168279	0.402700
168621	0.402800
168742	0.402900
168750	0.403000
168816	0.403100
168864	0.403200
168985	0.403300
169046	0.403400
169095	0.403600
169269	0.403700
169307	0.403800
169328	0.403900
169538	0.404000
169573	0.404100
169593	0.404200
169663	0.404300
169688	0.404400
169732	0.404500
169784	0.404600
169839	0.404700
170045	0.404800
170079	0.404900
170115	0.405000
170153	0.405100
170176	0.405200
170196	0.405300
170257	0.405400
170271	0.405500
170389	0.405600
170397	0.405700
170399	0.405800
170512	0.405900
170530	0.406000
170666	0.406100
170723	0.406200
170797	0.406300
170799	0.406400
170830	0.406500
170908	0.406600
171121	0.406700
171174	0.406800
171433	0.406900
171459	0.407000
171518	0.407100
171545	0.407200
171550	0.407300
171702	0.407400
171817	0.407500
171934	0.407600
171991	0.407700
172137	0.407800
172180	0.407900
172381	0.408000
172445	0.408100
172460	0.408200
172639	0.408300
172722	0.408400
172827	0.408500
172829	0.408600
172868	0.408700
172907	0.408800
172969	0.408900
173012	0.409000
173029	0.409100
173066	0.409200
173131	0.409300
173206	0.409400
173309	0.409500
173329	0.409600
173410	0.409700
173474	0.409800
173575	0.409900
173764	0.410000
173975	0.410100
174269	0.410200
174406	0.410300
174548	0.410400
174584	0.410500
174608	0.410600
174734	0.410700
174920	0.410800
174976	0.410900
175079	0.411000
175179	0.411100
175216	0.411200
175240	0.411300
175255	0.411400
175320	0.411500
175385	0.411600
175406	0.411700
175453	0.411800
175547	0.411900
175598	0.412000
175647	0.412100
175666	0.412200
175723	0.412300
175745	0.412400
175833	0.412500
175988	0.412600
176006	0.412700
176064	0.412800
176111	0.412900
176136	0.413000
176205	0.413100
176249	0.413200
176256	0.413300
176339	0.413400
176350	0.413500
176470	0.413600
176484	0.413700
176525	0.413800
176555	0.413900
176613	0.414000
176646	0.414100
176877	0.414200
176980	0.414300
176992	0.414400
177164	0.414500
177184	0.414600
177192	0.414700
177352	0.414800
177365	0.414900
177540	0.415000
177597	0.415100
177659	0.415200
177814	0.415300
177912	0.415400
178126	0.415500
178249	0.415600
178267	0.415700
178275	0.415800
178454	0.415900
178518	0.416000
178622	0.416100
178644	0.416200
178689	0.416300
178707	0.416400
178711	0.416500
178756	0.416600
178917	0.416700
179051	0.416800
179067	0.416900
179366	0.417000
179374	0.417100
179619	0.417200
179783	0.417300
179841	0.417400
179985	0.417500
180038	0.417600
180134	0.417700
180231	0.417800
180307	0.417900
180469	0.418000
180566	0.418100
180602	0.418200
180605	0.418300
180651	0.418400
180680	0.418500
180858	0.418600
180880	0.418700
180991	0.418800
181000	0.418900
181134	0.419000
181204	0.419100
181212	0.419200
181230	0.419300
181283	0.419400
181300	0.419500
181307	0.419600
181344	0.419700
181440	0.419800
181564	0.419900
181588	0.420000
181804	0.420100
181893	0.420200
181966	0.420300
181996	0.420400
182143	0.420500
182163	0.420600
182191	0.420700
182203	0.420900
182297	0.421000
182310	0.421100
182452	0.421200
182476	0.421300
182637	0.421400
182714	0.421500
182962	0.421600
183034	0.421700
183057	0.421800
183082	0.421900
183104	0.422000
183154	0.422100
183518	0.422200
183596	0.422300
183648	0.422400
183690	0.422500
183744	0.422600
183768	0.422700
183925	0.422800
183980	0.422900
184091	0.423000
184137	0.423100
184178	0.423200
184248	0.423300
184251	0.423400
184295	0.423500
184375	0.423600
184397	0.423700
184496	0.423800
184504	0.423900
184535	0.424000
184548	0.424100
184554	0.424200
184897	0.424300
184955	0.424400
184980	0.424500
184983	0.424600
185051	0.424700
185053	0.424800
185178	0.424900
185208	0.425000
185225	0.425100
185244	0.425200
185266	0.425300
185289	0.425400
185296	0.425500
185308	0.425600
185420	0.425700
185574	0.425800
185579	0.425900
185728	0.426000
185840	0.426100
185846	0.426200
185869	0.426300
185928	0.426400
185950	0.426500
185983	0.426600
186272	0.426700
186322	0.426800
186387	0.426900
186482	0.427000
186523	0.427100
186549	0.427200
186699	0.427300
186730	0.427400
186732	0.427500
186894	0.427600
186897	0.427700
186982	0.427800
187064	0.427900
187083	0.428000
187205	0.428100
187266	0.428200
187276	0.428300
187348	0.428400
187605	0.428500
187626	0.428600
187734	0.428700
187775	0.428800
188046	0.428900
188049	0.429000
188112	0.429100
188156	0.429200
188360	0.429300
188433	0.429400
188665	0.429500
188782	0.429600
188790	0.429700
188978	0.429800
188994	0.429900
188996	0.430000
189006	0.430100
189158	0.430200
189250	0.430300
189266	0.430400
189287	0.430500
189352	0.430600
189356	0.430700
189524	0.430800
189548	0.430900
189592	0.431000
190042	0.431100
190199	0.431200
190254	0.431300
190335	0.431400
190455	0.431500
190587	0.431600
190733	0.431700
190758	0.431800
190876	0.431900
191163	0.432000
191191	0.432100
191290	0.432200
191331	0.432300
191446	0.432400
191789	0.432500
191791	0.432600
191840	0.432700
191849	0.432800
191902	0.432900
191916	0.433000
192154	0.433100
192248	0.433200
192284	0.433300
192378	0.433400
192464	0.433500
192490	0.433600
192847	0.433700
192889	0.433800
192940	0.433900
193038	0.434000
193110	0.434100
193168	0.434200
193419	0.434300
193475	0.434400
193491	0.434500
193552	0.434600
193609	0.434700
193641	0.434800
193792	0.434900
193847	0.435000
193871	0.435100
193897	0.435200
193919	0.435300
193946	0.435400
194175	0.435500
194509	0.435600
194528	0.435700
194586	0.435800
194786	0.435900
194904	0.436000
194997	0.436100
195085	0.436200
195088	0.436300
195163	0.436400
195210	0.436500
195213	0.436600
195439	0.436700
195578	0.436800
195594	0.436900
195767	0.437000
195960	0.437100
196026	0.437200
196120	0.437300
196184	0.437400
196291	0.437500
196297	0.437600
196371	0.437700
196527	0.437800
196619	0.437900
196798	0.438000
196941	0.438100
197118	0.438200
197138	0.438300
197176	0.438400
197258	0.438500
197427	0.438600
197457	0.438700
197592	0.438800
197648	0.438900
197653	0.439000
197675	0.439100
197700	0.439200
197779	0.439300
198017	0.439400
198088	0.439500
198252	0.439600
198305	0.439700
198324	0.439800
198401	0.439900
198519	0.440000
198600	0.440100
198671	0.440200
198885	0.440300
199004	0.440400
199012	0.440500
199066	0.440600
199071	0.440700
199111	0.440800
199397	0.441000
199444	0.441100
199467	0.441200
199545	0.441300
199567	0.441400
199664	0.441500
199820	0.441600
199874	0.441700
199942	0.441800
199947	0.441900
199958	0.442000
199963	0.442200
199967	0.442300
200014	0.442400
200099	0.442500
200129	0.442600
200148	0.442700
200240	0.442800
200349	0.442900
200406	0.443000
200677	0.443100
200910	0.443200
200953	0.443300
200961	0.443400
200962	0.443500
200970	0.443600
200982	0.443700
201010	0.443800
201047	0.443900
201142	0.444000
201155	0.444100
201191	0.444200
201343	0.444400
201374	0.444500
201443	0.444600
201520	0.444700
201527	0.444800
201675	0.444900
201694	0.445000
201761	0.445100
201785	0.445200
201810	0.445300
201909	0.445400
202070	0.445500
202135	0.445600
202177	0.445700
202209	0.445800
202271	0.445900
202328	0.446000
202582	0.446100
202640	0.446200
202644	0.446300
202831	0.446400
202974	0.446600
203232	0.446700
203446	0.446800
203479	0.446900
203491	0.447000
203611	0.447100
203750	0.447200
203755	0.447300
203941	0.447400
204103	0.447500
204205	0.447600
204208	0.447700
204222	0.447800
204245	0.447900
204438	0.448000
204449	0.448100
204548	0.448200
204603	0.448300
204935	0.448400
205260	0.448500
205474	0.448600
205480	0.448700
205508	0.448800
205609	0.448900
205882	0.449000
205896	0.449100
205962	0.449200
206001	0.449300
206064	0.449400
206275	0.449500
206375	0.449600
206517	0.449700
206593	0.449800
206594	0.449900
206727	0.450000
206760	0.450100
207074	0.450200
207111	0.450300
207129	0.450400
207245	0.450500
207346	0.450600
207350	0.450700
207392	0.450800
207436	0.450900
207690	0.451000
207817	0.451100
207824	0.451200
207876	0.451300
207891	0.451400
208042	0.451500
208047	0.451600
208116	0.451700
208144	0.451800
208199	0.451900
208224	0.452000
208327	0.452100
208611	0.452200
208621	0.452300
208827	0.452400
208885	0.452500
209085	0.452600
209181	0.452700
209206	0.452800
209443	0.452900
209665	0.453000
209794	0.453100
209796	0.453200
209826	0.453300
209917	0.453400
209935	0.453500
210000	0.453600
210228	0.453700
210303	0.453800
210439	0.453900
210496	0.454000
210890	0.454100
211140	0.454200
211190	0.454300
211343	0.454400
211621	0.454500
211641	0.454600
211746	0.454700
211884	0.454800
212144	0.454900
212255	0.455000
212419	0.455100
212444	0.455200
212467	0.455300
212674	0.455400
212692	0.455500
212695	0.455600
212740	0.455700
212852	0.455800
212888	0.455900
212964	0.456000
212984	0.456100
213038	0.456200
213073	0.456300
213162	0.456400
213283	0.456500
213361	0.456600
213480	0.456700
213523	0.456800
213593	0.456900
213610	0.457000
213848	0.457100
213910	0.457200
213954	0.457300
214262	0.457400
214288	0.457500
214448	0.457600
214498	0.457700
214543	0.457800
214707	0.457900
214822	0.458000
215199	0.458100
215212	0.458200
215321	0.458300
215347	0.458400
215404	0.458500
215638	0.458600
215698	0.458700
215864	0.458800
215870	0.458900
216179	0.459000
216191	0.459100
216196	0.459200
216452	0.459300
216578	0.459400
216644	0.459500
216653	0.459600
216757	0.459700
216784	0.459800
216826	0.459900
216846	0.460000
216952	0.460100
217104	0.460200
217122	0.460300
217166	0.460400
217245	0.460500
217294	0.460600
217705	0.460700
217772	0.460800
217952	0.460900
218094	0.461000
218104	0.461100
218114	0.461200
218191	0.461300
218353	0.461400
218421	0.461500
218778	0.461600
218792	0.461700
218808	0.461800
218821	0.461900
218834	0.462000
218862	0.462100
218984	0.462200
219307	0.462300
219456	0.462400
219603	0.462500
219784	0.462600
219811	0.462700
219812	0.462800
219987	0.462900
220042	0.463000
220239	0.463100
220263	0.463200
220318	0.463300
220509	0.463400
220697	0.463500
220848	0.463600
220854	0.463700
220963	0.463800
221236	0.463900
221777	0.464000
221904	0.464100
221954	0.464200
222189	0.464300
222339	0.464400
222370	0.464500
222403	0.464600
222583	0.464700
222754	0.464800
222869	0.464900
222900	0.465000
222901	0.465100
222989	0.465200
223006	0.465300
223069	0.465400
223133	0.465500
223208	0.465600
223287	0.465700
223499	0.465800
223655	0.465900
223728	0.466000
223742	0.466100
223777	0.466200
223840	0.466300
223875	0.466400
224008	0.466500
224015	0.466600
224148	0.466700
224273	0.466800
224394	0.466900
224510	0.467000
224722	0.467100
224791	0.467200
224849	0.467300
224914	0.467400
224968	0.467500
225003	0.467600
225063	0.467700
225161	0.467800
225280	0.467900
225577	0.468000
225618	0.468100
225734	0.468200
225867	0.468300
225954	0.468400
226001	0.468500
226029	0.468600
226359	0.468700
226385	0.468800
226515	0.468900
226595	0.469000
226861	0.469100
226871	0.469200
226928	0.469300
227242	0.469400
227259	0.469500
227296	0.469600
227406	0.469700
227570	0.469800
227954	0.469900
228055	0.470000
228214	0.470100
228231	0.470200
228232	0.470300
228260	0.470400
228263	0.470500
228488	0.470600
228523	0.470700
228710	0.470800
228938	0.470900
229075	0.471000
229100	0.471100
229135	0.471200
229159	0.471300
229166	0.471400
229241	0.471500
229297	0.471600
229320	0.471700
229521	0.471800
229625	0.471900
229644	0.472000
229692	0.472100
229837	0.472200
229852	0.472300
229869	0.472400
229910	0.472500
229917	0.472600
230161	0.472700
230164	0.472800
230395	0.472900
230423	0.473000
230536	0.473100
230543	0.473200
230556	0.473300
230570	0.473400
230622	0.473500
230704	0.473600
230873	0.473700
230958	0.473800
231175	0.473900
231305	0.474000
231322	0.474100
231334	0.474200
231352	0.474300
231549	0.474400
231625	0.474500
231640	0.474600
231848	0.474700
232083	0.474800
232152	0.474900
232186	0.475000
232271	0.475100
232354	0.475200
232387	0.475300
232432	0.475400
232468	0.475500
232481	0.475600
232492	0.475700
232522	0.475800
232662	0.475900
232664	0.476000
232667	0.476100
232809	0.476200
232845	0.476300
232886	0.476400
233044	0.476500
233057	0.476600
233199	0.476700
233235	0.476800
233494	0.476900
233560	0.477000
233655	0.477100
233701	0.477200
233751	0.477300
233878	0.477400
233960	0.477500
233983	0.477600
234295	0.477700
234320	0.477800
234394	0.477900
234548	0.478000
234605	0.478100
234670	0.478200
234767	0.478300
234782	0.478400
234877	0.478500
234901	0.478600
234903	0.478700
234914	0.478800
235176	0.478900
235330	0.479000
235615	0.479100
235875	0.479200
235916	0.479300
235919	0.479400
235940	0.479500
235971	0.479600
236109	0.479700
236280	0.479800
236408	0.479900
236495	0.480000
236503	0.480100
236601	0.480200
236630	0.480300
236678	0.480400
236762	0.480500
236835	0.480600
237006	0.480700
237024	0.480800
237222	0.480900
237398	0.481000
237425	0.481100
237523	0.481200
237537	0.481300
237603	0.481400
237671	0.481500
237892	0.481600
237955	0.481700
237995	0.481800
238175	0.481900
238254	0.482000
238325	0.482100
238328	0.482200
238362	0.482300
238381	0.482400
238388	0.482500
238404	0.482600
238423	0.482700
238441	0.482800
238466	0.482900
238763	0.483000
238921	0.483100
238938	0.483200
239070	0.483300
239197	0.483400
239307	0.483500
239315	0.483600
239389	0.483700
239638	0.483800
239652	0.483900
239709	0.484000
239895	0.484100
240036	0.484200
240276	0.484300
240353	0.484400
240372	0.484500
240437	0.484600
240564	0.484700
240622	0.484800
240647	0.484900
240687	0.485000
240691	0.485100
240884	0.485200
240893	0.485300
240900	0.485400
240979	0.485500
241067	0.485600
241227	0.485700
241263	0.485800
241340	0.485900
241371	0.486000
241408	0.486100
241476	0.486200
241609	0.486300
242254	0.486400
242325	0.486500
242385	0.486600
242394	0.486700
242436	0.486800
242652	0.486900
242750	0.487000
242774	0.487100
242825	0.487200
243027	0.487300
243034	0.487400
243043	0.487500
243072	0.487600
243133	0.487700
243241	0.487800
243250	0.487900
243282	0.488000
243301	0.488100
243770	0.488200
243802	0.488300
243883	0.488400
243921	0.488500
243942	0.488600
244020	0.488700
244025	0.488800
244030	0.488900
244205	0.489000
244301	0.489100
244342	0.489200
244505	0.489300
244532	0.489400
244562	0.489500
244781	0.489600
244791	0.489700
244797	0.489800
244812	0.489900
244839	0.490000
245028	0.490100
245072	0.490200
245225	0.490300
245357	0.490400
245458	0.490500
245528	0.490600
245741	0.490700
245796	0.490800
245808	0.490900
246011	0.491000
246078	0.491100
246099	0.491200
246137	0.491300
246558	0.491400
246673	0.491500
247124	0.491600
247229	0.491700
247235	0.491800
247425	0.491900
247505	0.492000
247725	0.492100
247773	0.492200
247825	0.492300
247965	0.492400
248026	0.492500
248032	0.492600
248040	0.492700
248239	0.492800
248371	0.492900
248493	0.493000
248603	0.493100
248788	0.493200
248857	0.493300
248908	0.493400
248934	0.493500
248956	0.493600
249006	0.493700
249318	0.493800
249400	0.493900
249449	0.494000
249519	0.494100
249660	0.494200
249716	0.494300
249965	0.494400
249970	0.494500
250206	0.494600
250244	0.494700
250378	0.494800
250417	0.494900
250741	0.495000
250816	0.495100
250860	0.495200
250901	0.495300
251002	0.495400
251109	0.495500
251255	0.495600
251316	0.495700
251427	0.495800
251562	0.495900
251703	0.496000
251717	0.496100
251768	0.496200
251783	0.496300
251830	0.496400
251867	0.496500
251929	0.496600
252156	0.496700
252174	0.496800
252207	0.496900
252267	0.497000
252367	0.497100
252441	0.497200
252488	0.497300
252577	0.497400
252659	0.497500
252804	0.497600
252812	0.497700
252865	0.497800
252895	0.497900
253034	0.498000
253207	0.498100
253232	0.498200
253567	0.498300
253772	0.498400
253909	0.498500
253961	0.498600
254053	0.498700
254121	0.498800
254178	0.498900
254255	0.499000
254315	0.499100
254400	0.499200
254456	0.499300
254477	0.499400
254498	0.499500
254515	0.499600
254687	0.499700
254787	0.499800
254897	0.499900
254900	0.500000
255292	0.500100
255302	0.500200
255342	0.500300
255646	0.500400
255681	0.500500
255883	0.500600
255898	0.500700
255908	0.500800
256035	0.500900
256094	0.501000
256229	0.501100
256318	0.501200
256401	0.501300
256573	0.501400
256584	0.501500
256658	0.501600
256827	0.501700
256880	0.501800
256918	0.501900
256931	0.502000
257014	0.502100
257395	0.502200
257413	0.502300
257484	0.502400
257624	0.502500
257793	0.502600
257880	0.502700
257917	0.502800
258038	0.502900
258141	0.503000
258148	0.503100
258167	0.503200
258209	0.503300
258221	0.503400
258373	0.503500
258424	0.503600
258491	0.503700
258896	0.503800
258901	0.503900
258947	0.504000
259003	0.504100
259106	0.504200
259277	0.504300
259352	0.504400
259771	0.504500
259795	0.504600
259871	0.504700
259892	0.504800
260120	0.504900
260132	0.505000
260138	0.505100
260326	0.505200
260382	0.505300
260387	0.505400
260909	0.505500
260974	0.505600
261098	0.505700
261192	0.505800
261226	0.505900
261546	0.506000
261879	0.506100
261880	0.506200
262021	0.506300
262131	0.506400
262341	0.506500
262384	0.506600
262473	0.506700
262524	0.506800
262586	0.506900
262599	0.507000
262767	0.507100
262782	0.507200
262962	0.507300
262967	0.507400
262993	0.507500
262996	0.507600
263095	0.507700
263152	0.507800
263258	0.507900
263288	0.508000
263361	0.508100
263470	0.508200
263492	0.508300
263551	0.508400
263823	0.508500
264185	0.508600
264224	0.508700
264311	0.508800
264416	0.508900
264481	0.509000
264558	0.509100
264726	0.509200
264736	0.509300
264786	0.509400
265117	0.509500
265186	0.509600
265298	0.509700
265314	0.509800
265462	0.509900
265677	0.510000
265716	0.510100
265801	0.510200
265868	0.510300
265999	0.510400
266040	0.510500
266198	0.510600
266586	0.510700
266691	0.510800
266713	0.510900
266949	0.511000
267309	0.511100
267330	0.511200
267333	0.511300
267579	0.511400
267581	0.511500
267637	0.511600
267701	0.511700
267741	0.511800
267778	0.511900
267820	0.512000
268121	0.512100
268329	0.512200
268791	0.512300
268897	0.512400
268921	0.512500
268931	0.512600
269019	0.512700
269057	0.512800
269089	0.512900
269130	0.513000
269206	0.513100
269289	0.513200
269571	0.513300
269608	0.513400
269787	0.513500
269843	0.513600
270243	0.513700
270400	0.513800
270448	0.513900
270475	0.514000
270711	0.514100
271108	0.514200
271143	0.514300
271197	0.514400
271312	0.514500
271508	0.514600
271649	0.514700
271711	0.514800
271833	0.514900
272201	0.515000
272380	0.515100
272394	0.515200
272484	0.515300
272593	0.515400
272610	0.515500
272623	0.515600
273007	0.515700
273315	0.515800
273422	0.515900
273438	0.516000
273443	0.516100
273854	0.516200
274280	0.516300
274298	0.516400
274478	0.516500
274550	0.516600
274734	0.516700
275019	0.516800
275056	0.516900
275235	0.517000
275325	0.517100
275517	0.517200
275613	0.517300
275670	0.517400
275969	0.517500
275973	0.517600
276089	0.517700
276256	0.517800
276270	0.517900
276296	0.518000
276306	0.518100
276393	0.518200
276432	0.518300
276523	0.518400
276679	0.518500
276767	0.518600
276771	0.518700
276775	0.518800
276789	0.518900
276794	0.519000
276866	0.519100
276878	0.519200
277061	0.519300
277127	0.519400
277152	0.519500
277210	0.519600
277391	0.519700
277405	0.519800
277436	0.519900
277542	0.520000
277567	0.520100
277730	0.520200
277803	0.520300
277871	0.520400
277953	0.520500
278030	0.520600
278065	0.520700
278139	0.520800
278166	0.520900
278339	0.521000
278357	0.521100
278455	0.521200
278745	0.521300
278806	0.521400
278991	0.521500
279093	0.521600
279141	0.521700
279186	0.521800
279675	0.521900
279686	0.522000
279734	0.522100
279777	0.522200
280136	0.522300
280153	0.522400
280272	0.522500
280355	0.522600
280501	0.522700
280506	0.522800
280541	0.522900
280563	0.523000
280623	0.523100
280683	0.523200
280741	0.523300
280822	0.523400
281002	0.523500
281046	0.523600
281205	0.523700
281460	0.523800
281499	0.523900
281610	0.524000
281718	0.524100
281858	0.524200
281935	0.524300
282070	0.524400
282237	0.524500
282284	0.524600
282335	0.524700
282890	0.524800
283085	0.524900
283336	0.525000
283347	0.525100
283413	0.525200
283576	0.525300
283663	0.525400
284045	0.525500
284162	0.525600
284266	0.525700
284386	0.525800
284584	0.525900
284789	0.526000
284893	0.526100
284927	0.526200
285112	0.526300
285154	0.526400
285444	0.526500
285520	0.526600
285662	0.526700
285710	0.526800
285731	0.526900
285734	0.527000
285887	0.527100
285921	0.527200
285997	0.527300
286049	0.527400
286214	0.527500
286438	0.527600
286574	0.527700
286633	0.527800
286774	0.527900
286944	0.528000
287024	0.528100
287102	0.528200
287238	0.528300
287258	0.528400
287550	0.528500
287559	0.528600
287633	0.528700
287770	0.528800
287869	0.528900
287954	0.529000
288643	0.529100
288771	0.529200
288803	0.529300
288839	0.529400
289459	0.529500
289489	0.529600
289550	0.529700
289756	0.529800
289998	0.529900
290258	0.530000
290313	0.530100
290487	0.530200
290635	0.530300
290645	0.530400
290676	0.530500
290779	0.530600
290788	0.530700
290852	0.530800
290995	0.530900
291042	0.531000
291167	0.531100
291365	0.531200
291408	0.531300
291461	0.531400
291502	0.531500
291514	0.531600
291526	0.531700
291690	0.531800
291830	0.531900
291913	0.532000
292194	0.532100
292227	0.532200
292309	0.532300
292356	0.532400
292358	0.532500
292515	0.532600
292579	0.532700
292591	0.532800
292623	0.532900
293080	0.533000
293360	0.533100
293479	0.533200
293662	0.533300
293870	0.533400
294072	0.533500
294121	0.533600
294236	0.533700
294366	0.533800
294533	0.533900
294822	0.534000
294836	0.534200
294903	0.534300
295116	0.534400
295236	0.534500
295356	0.534600
295381	0.534700
295389	0.534800
295591	0.534900
295629	0.535000
295640	0.535100
295769	0.535200
295863	0.535300
295866	0.535400
295902	0.535500
295915	0.535600
296470	0.535700
296531	0.535800
296568	0.535900
296573	0.536000
296698	0.536100
296724	0.536200
296765	0.536300
296812	0.536400
296830	0.536500
296835	0.536600
297032	0.536700
297140	0.536800
297239	0.536900
297423	0.537000
297709	0.537100
297750	0.537200
298075	0.537300
298094	0.537400
298126	0.537500
298504	0.537600
298534	0.537700
298631	0.537800
298921	0.537900
298923	0.538000
298990	0.538100
299116	0.538200
299250	0.538300
299263	0.538500
299348	0.538600
299505	0.538700
299582	0.538800
299621	0.538900
299710	0.539000
300021	0.539100
300191	0.539200
300355	0.539300
300384	0.539400
300406	0.539500
300536	0.539600
300586	0.539700
300812	0.539800
300830	0.539900
300959	0.540000
301001	0.540100
301046	0.540200
301210	0.540300
301348	0.540400
301352	0.540500
301363	0.540600
301399	0.540700
301697	0.540800
301813	0.540900
302131	0.541000
302199	0.541100
302363	0.541200
302407	0.541300
302480	0.541400
302516	0.541500
302565	0.541600
302680	0.541700
302924	0.541800
302995	0.541900
303027	0.542000
303029	0.542100
