key	frequency
350230	0.000100
350400	0.000100
350532	0.000100
350572	0.000100
350632	0.000100
350742	0.000100
350823	0.000200
350892	0.000100
350924	0.000100
351101	0.000100
351229	0.000100
351301	0.000100
351667	0.000100
351868	0.000100
351981	0.000100
352372	0.000100
352411	0.000100
352417	0.000100
352573	0.000100
352583	0.000100
352600	0.000100
352692	0.000100
352738	0.000100
352742	0.000100
352876	0.000100
352904	0.000100
353153	0.000100
353294	0.000100
353751	0.000100
354002	0.000100
354080	0.000100
354084	0.000100
354121	0.000100
354184	0.000100
354265	0.000100
354428	0.000100
354432	0.000100
354434	0.000100
354595	0.000100
354869	0.000100
355270	0.000100
355313	0.000100
355344	0.000100
355399	0.000100
355469	0.000100
355523	0.000100
355617	0.000100
355649	0.000100
355679	0.000100
355690	0.000100
355707	0.000100
355771	0.000100
355815	0.000100
355878	0.000100
355895	0.000100
355983	0.000100
356006	0.000100
356234	0.000100
356284	0.000100
356406	0.000100
356408	0.000100
356475	0.000100
356698	0.000100
356880	0.000100
357002	0.000100
357340	0.000100
357454	0.000100
357463	0.000100
357478	0.000100
357479	0.000100
357481	0.000100
357576	0.000100
357583	0.000100
357725	0.000100
357759	0.000100
357780	0.000100
357922	0.000100
358021	0.000100
358123	0.000100
358209	0.000100
358318	0.000100
358339	0.000100
358384	0.000100
358445	0.000100
358581	0.000100
358601	0.000100
358706	0.000100
358743	0.000100
358778	0.000100
358945	0.000100
359003	0.000100
359104	0.000100
359311	0.000100
359458	0.000100
359580	0.000100
359912	0.000100
359936	0.000100
359962	0.000100
359967	0.000200
360071	0.000100
360176	0.000100
360309	0.000100
360455	0.000100
360666	0.000100
360753	0.000100
360957	0.000100
361039	0.000100
361094	0.000100
361172	0.000100
361204	0.000100
361265	0.000100
361283	0.000100
361387	0.000100
361401	0.000100
361552	0.000100
361641	0.000100
361886	0.000100
361922	0.000100
362107	0.000100
362291	0.000100
362370	0.000100
362485	0.000100
362505	0.000100
362676	0.000100
362691	0.000100
362748	0.000100
362817	0.000100
363088	0.000100
363095	0.000100
363263	0.000100
363385	0.000100
363470	0.000100
363694	0.000100
363701	0.000100
363744	0.000100
363826	0.000100
364204	0.000100
364250	0.000100
364356	0.000100
364383	0.000100
364478	0.000100
364671	0.000100
364806	0.000100
364897	0.000100
364988	0.000100
364992	0.000100
365386	0.000100
365483	0.000100
365508	0.000100
365743	0.000100
365746	0.000100
365772	0.000100
365794	0.000100
365801	0.000100
365861	0.000100
366050	0.000100
366067	0.000100
366086	0.000100
366142	0.000100
366168	0.000100
366182	0.000100
366199	0.000100
366398	0.000100
366454	0.000100
366459	0.000100
366508	0.000100
366627	0.000100
366936	0.000100
366939	0.000100
367374	0.000100
367627	0.000100
367909	0.000100
367922	0.000100
367985	0.000100
368063	0.000100
368121	0.000100
368314	0.000100
368338	0.000100
368941	0.000100
368947	0.000100
368959	0.000100
369177	0.000100
369285	0.000100
369428	0.000100
369480	0.000100
369487	0.000100
369638	0.000100
369702	0.000100
369790	0.000100
369909	0.000100
370223	0.000100
370420	0.000100
370432	0.000100
370506	0.000100
370702	0.000100
370964	0.000100
371087	0.000100
371090	0.000100
371115	0.000100
371408	0.000100
371421	0.000100
371497	0.000100
371651	0.000100
371656	0.000100
371665	0.000100
371842	0.000100
371877	0.000100
371879	0.000100
371887	0.000100
372059	0.000100
372121	0.000100
372167	0.000100
372253	0.000100
372349	0.000100
372610	0.000100
372729	0.000100
372846	0.000100
372907	0.000100
373164	0.000100
373321	0.000100
373436	0.000100
373509	0.000100
373574	0.000100
373606	0.000100
373670	0.000100
373887	0.000100
373937	0.000100
374116	0.000100
374117	0.000100
374144	0.000100
374510	0.000100
374536	0.000100
374585	0.000100
374709	0.000100
374762	0.000100
374903	0.000100
375169	0.000100
375252	0.000100
375879	0.000100
375966	0.000100
376026	0.000100
376030	0.000100
376225	0.000100
376409	0.000100
376646	0.000100
376666	0.000100
376883	0.000100
376993	0.000100
377049	0.000100
377104	0.000100
377220	0.000100
377392	0.000100
377402	0.000100
377699	0.000100
377933	0.000100
378382	0.000100
378617	0.000100
378849	0.000100
379007	0.000100
379038	0.000100
379076	0.000100
379077	0.000100
379103	0.000100
379104	0.000100
379216	0.000100
379388	0.000100
379581	0.000100
379605	0.000100
379669	0.000100
379711	0.000100
380075	0.000100
380078	0.000100
380167	0.000100
380244	0.000100
380435	0.000100
380628	0.000100
380843	0.000100
380907	0.000100
381209	0.000100
381237	0.000100
381242	0.000100
381262	0.000100
381317	0.000100
381472	0.000100
381493	0.000100
381520	0.000100
381725	0.000100
381730	0.000100
381743	0.000100
381762	0.000100
381815	0.000100
381832	0.000100
381844	0.000100
381902	0.000100
381998	0.000100
382036	0.000100
382111	0.000100
382350	0.000100
382357	0.000100
382404	0.000100
382449	0.000100
382484	0.000100
382905	0.000100
383099	0.000100
383574	0.000100
383646	0.000100
383828	0.000100
383935	0.000100
383962	0.000100
384029	0.000100
384327	0.000100
384335	0.000100
384362	0.000100
384497	0.000100
384605	0.000100
384723	0.000100
384887	0.000100
385409	0.000100
385411	0.000100
385428	0.000100
385509	0.000100
385544	0.000100
385565	0.000100
385666	0.000100
385760	0.000100
385848	0.000100
386280	0.000100
386329	0.000100
386335	0.000100
386376	0.000100
386437	0.000100
386658	0.000100
386693	0.000100
386709	0.000100
386755	0.000100
386810	0.000100
386816	0.000100
386824	0.000100
386860	0.000100
387380	0.000100
387762	0.000100
387802	0.000100
387942	0.000100
388008	0.000100
388252	0.000100
388257	0.000100
388402	0.000100
388456	0.000100
388465	0.000100
388732	0.000100
388929	0.000100
389014	0.000100
389060	0.000100
389066	0.000100
389267	0.000100
389307	0.000100
389319	0.000100
389406	0.000100
389414	0.000100
389489	0.000100
389615	0.000100
389702	0.000100
389993	0.000100
390076	0.000100
390083	0.000100
390085	0.000100
390108	0.000100
390200	0.000100
390205	0.000100
390312	0.000100
390357	0.000100
390380	0.000100
390401	0.000100
390701	0.000100
390736	0.000100
390777	0.000100
390865	0.000100
390904	0.000100
390921	0.000100
390933	0.000100
390942	0.000100
390948	0.000100
391060	0.000100
391081	0.000100
391090	0.000100
391119	0.000100
391570	0.000100
391706	0.000100
391728	0.000100
391775	0.000100
392069	0.000100
392376	0.000100
392419	0.000100
392433	0.000100
392470	0.000100
392497	0.000100
392545	0.000100
392567	0.000100
392572	0.000100
392586	0.000100
392593	0.000100
392746	0.000100
392860	0.000100
392911	0.000100
392979	0.000100
393022	0.000100
393102	0.000100
393153	0.000100
393162	0.000100
393218	0.000100
393287	0.000100
393474	0.000100
393475	0.000100
393491	0.000100
393494	0.000100
393611	0.000100
393836	0.000100
394103	0.000100
394277	0.000100
394358	0.000100
394569	0.000100
394810	0.000100
394824	0.000100
394893	0.000100
394904	0.000100
394921	0.000100
394923	0.000100
394961	0.000100
395018	0.000100
395149	0.000100
395186	0.000100
395210	0.000100
395384	0.000100
395655	0.000100
395692	0.000100
395732	0.000100
395835	0.000100
395937	0.000100
396060	0.000100
396155	0.000100
396223	0.000100
396298	0.000100
396379	0.000100
396404	0.000100
396652	0.000100
396679	0.000100
396734	0.000100
396810	0.000100
396927	0.000100
397056	0.000100
397139	0.000100
397239	0.000100
397335	0.000100
397354	0.000100
397511	0.000100
397538	0.000100
397557	0.000100
397560	0.000100
397601	0.000100
397633	0.000100
397638	0.000100
397843	0.000100
398201	0.000100
398754	0.000100
398962	0.000100
399036	0.000100
399048	0.000100
399064	0.000100
399090	0.000100
399191	0.000100
399218	0.000100
399251	0.000100
399487	0.000100
399490	0.000100
399516	0.000100
399616	0.000100
399639	0.000100
399739	0.000100
399755	0.000100
399810	0.000100
400075	0.000100
400157	0.000100
400357	0.000100
400440	0.000100
400442	0.000100
400455	0.000100
400457	0.000100
400466	0.000100
400499	0.000100
400621	0.000100
400700	0.000100
400704	0.000100
400868	0.000100
400872	0.000100
401021	0.000100
401047	0.000100
401242	0.000100
401270	0.000100
401280	0.000100
401383	0.000100
401421	0.000100
401435	0.000100
401450	0.000100
401647	0.000100
401685	0.000100
401710	0.000100
401782	0.000100
402066	0.000100
402080	0.000100
402094	0.000100
402140	0.000100
402390	0.000100
402715	0.000100
402794	0.000100
402833	0.000100
402842	0.000100
402895	0.000100
403095	0.000100
403100	0.000100
403521	0.000100
403535	0.000100
403565	0.000100
403837	0.000100
403869	0.000100
403990	0.000100
404248	0.000100
404255	0.000100
404314	0.000100
404326	0.000100
404367	0.000100
404601	0.000100
404649	0.000100
404945	0.000100
405132	0.000100
405222	0.000100
405313	0.000100
405504	0.000100
405740	0.000100
405853	0.000100
406151	0.000100
406280	0.000100
406347	0.000100
406519	0.000100
406539	0.000100
406578	0.000100
406597	0.000100
406787	0.000100
407016	0.000100
407085	0.000100
407087	0.000100
407236	0.000100
407707	0.000100
408061	0.000100
408129	0.000100
408350	0.000100
408420	0.000100
408582	0.000100
408653	0.000100
409242	0.000100
409362	0.000100
409546	0.000100
409625	0.000100
409723	0.000100
409750	0.000100
409776	0.000100
409847	0.000100
409864	0.000100
409913	0.000100
409919	0.000100
410220	0.000100
410232	0.000100
410310	0.000100
410408	0.000100
410476	0.000100
410546	0.000100
410592	0.000100
410669	0.000100
410685	0.000100
410841	0.000100
410937	0.000100
410944	0.000100
410972	0.000100
410998	0.000100
411022	0.000100
411269	0.000100
411398	0.000100
411413	0.000100
411632	0.000100
411929	0.000100
411947	0.000100
411949	0.000100
412114	0.000100
412308	0.000100
412386	0.000100
412523	0.000100
412547	0.000100
412587	0.000100
412611	0.000100
412627	0.000100
412646	0.000100
412699	0.000100
412998	0.000100
413072	0.000100
413138	0.000100
413228	0.000100
413233	0.000100
413410	0.000100
413531	0.000100
413577	0.000100
413659	0.000100
413713	0.000100
413732	0.000100
413733	0.000100
413742	0.000100
413864	0.000100
413942	0.000100
414001	0.000100
414156	0.000100
414237	0.000100
414271	0.000100
414381	0.000100
414386	0.000100
414392	0.000100
414400	0.000100
414446	0.000100
414493	0.000100
414531	0.000100
414554	0.000100
414669	0.000100
414960	0.000100
415014	0.000100
415393	0.000100
415489	0.000100
415711	0.000100
415804	0.000100
415829	0.000100
415847	0.000100
415950	0.000100
416032	0.000100
416107	0.000100
416167	0.000100
416172	0.000100
416180	0.000100
416230	0.000100
416394	0.000100
416439	0.000100
416445	0.000100
416512	0.000100
416515	0.000100
416584	0.000100
416588	0.000100
416621	0.000100
416631	0.000100
416643	0.000100
416674	0.000100
416703	0.000100
416739	0.000100
416770	0.000100
416883	0.000100
417112	0.000100
417260	0.000100
417356	0.000100
417404	0.000100
417546	0.000100
417666	0.000100
417806	0.000100
417886	0.000100
417921	0.000100
417952	0.000100
418251	0.000100
418269	0.000100
418304	0.000100
418364	0.000100
418473	0.000100
418598	0.000100
418645	0.000100
418803	0.000100
418854	0.000100
418956	0.000100
418960	0.000100
419010	0.000100
419176	0.000100
419307	0.000100
419436	0.000100
419536	0.000100
419545	0.000100
419646	0.000100
419651	0.000100
419654	0.000100
419666	0.000100
419689	0.000100
419704	0.000100
419998	0.000100
420006	0.000100
420018	0.000100
420063	0.000100
420087	0.000100
420335	0.000100
420574	0.000100
420618	0.000100
420744	0.000100
420963	0.000100
421241	0.000100
421319	0.000100
421454	0.000100
421685	0.000100
421828	0.000100
421907	0.000100
422047	0.000100
422180	0.000100
422216	0.000100
422306	0.000100
422475	0.000100
422489	0.000100
422548	0.000100
422567	0.000100
422585	0.000100
422598	0.000100
422647	0.000100
422767	0.000100
422779	0.000100
422825	0.000100
422873	0.000100
422879	0.000100
422909	0.000100
422966	0.000100
423107	0.000100
423174	0.000100
423206	0.000100
423369	0.000100
423487	0.000100
423590	0.000100
423915	0.000100
424071	0.000100
424137	0.000100
424314	0.000100
424434	0.000100
424831	0.000100
425071	0.000100
425189	0.000100
425470	0.000100
425754	0.000100
425820	0.000100
426116	0.000100
426291	0.000100
426400	0.000100
426498	0.000100
426520	0.000100
426605	0.000100
426716	0.000100
426723	0.000100
426826	0.000100
426841	0.000100
426916	0.000100
427112	0.000100
427114	0.000100
427151	0.000100
427304	0.000100
427324	0.000100
427377	0.000100
427387	0.000100
427423	0.000100
427668	0.000100
427719	0.000100
427780	0.000100
427887	0.000100
427928	0.000100
427987	0.000100
428025	0.000100
428049	0.000100
428078	0.000100
428226	0.000100
428290	0.000100
428689	0.000100
428734	0.000100
428787	0.000100
428853	0.000100
428877	0.000100
428968	0.000100
428969	0.000100
429065	0.000100
429096	0.000100
429449	0.000100
429848	0.000100
429948	0.000100
429953	0.000100
429957	0.000100
430076	0.000100
430184	0.000100
430257	0.000100
430365	0.000100
430759	0.000100
430862	0.000100
431136	0.000100
431175	0.000100
431179	0.000100
431241	0.000100
431287	0.000100
431339	0.000100
431453	0.000100
431506	0.000100
431592	0.000100
431744	0.000100
431786	0.000100
431867	0.000100
431977	0.000100
431988	0.000100
432217	0.000100
432325	0.000100
432575	0.000100
432611	0.000100
432689	0.000100
432809	0.000100
432972	0.000100
432986	0.000100
433035	0.000100
433265	0.000100
433448	0.000100
433685	0.000100
433713	0.000100
433743	0.000100
433796	0.000100
433825	0.000100
433888	0.000100
433948	0.000100
434008	0.000100
434159	0.000100
434328	0.000100
434454	0.000100
434554	0.000100
434561	0.000100
434985	0.000100
435057	0.000100
435191	0.000100
435299	0.000100
435576	0.000100
435605	0.000100
435651	0.000100
435710	0.000100
435804	0.000100
435890	0.000100
436131	0.000100
436153	0.000100
436250	0.000100
436252	0.000100
436272	0.000100
436365	0.000100
436551	0.000100
436562	0.000100
436799	0.000100
436836	0.000100
437150	0.000100
437375	0.000100
437563	0.000100
437654	0.000100
437687	0.000100
437694	0.000100
437730	0.000100
437800	0.000100
437883	0.000100
437885	0.000100
437951	0.000100
438067	0.000100
438346	0.000100
438455	0.000100
438490	0.000100
438548	0.000100
438657	0.000100
438733	0.000100
438748	0.000100
438815	0.000100
438952	0.000100
439033	0.000100
439233	0.000100
439241	0.000100
439301	0.000100
439366	0.000100
439534	0.000100
439806	0.000100
439846	0.000100
439865	0.000100
439872	0.000100
439875	0.000100
439913	0.000100
440158	0.000100
440309	0.000100
440593	0.000100
440679	0.000100
441013	0.000100
441073	0.000100
441128	0.000100
441260	0.000100
441266	0.000100
441301	0.000100
441546	0.000100
441613	0.000100
441738	0.000100
441774	0.000100
441971	0.000100
441972	0.000100
442011	0.000100
442089	0.000100
442102	0.000100
442889	0.000100
442907	0.000100
442970	0.000100
443014	0.000100
443273	0.000100
443312	0.000100
443550	0.000100
443732	0.000100
443920	0.000100
443968	0.000100
444041	0.000100
444061	0.000100
444074	0.000100
444087	0.000100
444142	0.000100
444170	0.000100
444257	0.000100
444404	0.000100
444505	0.000100
444541	0.000100
444732	0.000100
444745	0.000100
444939	0.000100
445129	0.000100
445139	0.000100
445167	0.000100
445262	0.000100
445366	0.000100
445367	0.000100
445470	0.000100
445581	0.000100
445668	0.000100
445715	0.000100
445727	0.000100
445729	0.000100
445746	0.000100
445838	0.000100
446065	0.000100
446084	0.000100
446103	0.000100
446119	0.000100
446321	0.000100
446432	0.000100
446456	0.000100
446543	0.000100
446709	0.000100
446725	0.000100
446757	0.000100
446787	0.000100
446937	0.000100
447033	0.000100
447243	0.000100
447313	0.000100
447458	0.000100
447492	0.000100
447955	0.000100
448079	0.000100
448129	0.000100
448267	0.000100
448436	0.000100
448472	0.000100
448496	0.000100
448603	0.000100
448648	0.000100
448669	0.000100
448718	0.000100
448864	0.000100
449124	0.000100
449137	0.000100
449356	0.000100
449570	0.000100
449678	0.000100
449723	0.000100
449773	0.000100
449867	0.000100
449938	0.000100
450138	0.000100
450189	0.000100
450216	0.000100
450251	0.000100
450269	0.000100
450456	0.000100
450793	0.000100
450968	0.000100
450979	0.000100
450989	0.000100
450999	0.000100
451003	0.000100
451019	0.000100
451037	0.000100
451199	0.000100
451398	0.000100
451437	0.000100
451524	0.000100
451587	0.000100
451636	0.000100
451899	0.000100
451901	0.000100
451967	0.000100
452008	0.000100
452033	0.000100
452151	0.000100
452630	0.000100
452699	0.000100
452725	0.000100
453044	0.000100
453222	0.000100
453265	0.000100
453286	0.000100
453378	0.000100
453383	0.000100
453463	0.000100
453465	0.000100
453636	0.000100
453781	0.000100
453876	0.000100
453884	0.000100
453913	0.000100
453922	0.000100
453982	0.000100
453985	0.000100
454045	0.000100
454192	0.000100
454310	0.000100
454320	0.000100
454424	0.000100
454832	0.000100
454838	0.000100
454934	0.000100
454976	0.000100
454987	0.000100
455028	0.000100
455081	0.000100
455129	0.000100
455162	0.000100
455293	0.000100
455376	0.000100
455527	0.000100
455703	0.000100
455772	0.000100
455796	0.000200
455892	0.000100
455977	0.000100
456067	0.000100
456078	0.000100
456116	0.000100
456151	0.000100
456567	0.000100
456610	0.000100
456714	0.000100
456855	0.000100
456887	0.000100
457241	0.000100
457279	0.000100
457288	0.000100
457393	0.000100
457501	0.000100
457830	0.000100
457865	0.000100
457951	0.000100
458102	0.000100
458131	0.000100
458210	0.000100
458389	0.000100
458694	0.000100
458697	0.000100
458747	0.000100
458919	0.000100
458988	0.000100
459013	0.000100
459061	0.000100
459064	0.000100
459213	0.000100
459231	0.000100
459512	0.000100
459601	0.000100
459616	0.000100
459618	0.000100
459690	0.000100
459936	0.000100
459977	0.000100
460242	0.000100
460300	0.000100
460783	0.000100
460886	0.000100
461288	0.000100
461381	0.000100
461431	0.000100
461538	0.000100
461883	0.000100
461974	0.000100
462026	0.000100
462160	0.000100
462348	0.000100
462408	0.000100
462411	0.000100
462427	0.000100
462429	0.000100
462528	0.000100
462719	0.000100
462916	0.000100
463082	0.000100
463388	0.000100
463423	0.000100
463443	0.000100
463473	0.000100
463508	0.000100
463569	0.000100
463724	0.000100
463744	0.000100
463745	0.000100
463985	0.000100
464136	0.000100
464535	0.000100
465027	0.000100
465248	0.000100
465327	0.000100
465443	0.000100
465453	0.000100
465599	0.000100
465612	0.000100
465966	0.000100
466000	0.000100
466037	0.000100
466058	0.000100
466130	0.000100
466263	0.000100
466274	0.000100
466509	0.000100
466758	0.000100
466844	0.000100
466868	0.000100
467007	0.000100
467054	0.000100
467060	0.000100
467182	0.000100
467309	0.000100
467343	0.000100
467452	0.000100
467529	0.000100
467605	0.000100
467689	0.000100
467726	0.000100
467806	0.000100
467830	0.000100
468035	0.000100
468081	0.000100
468082	0.000100
468139	0.000100
468227	0.000100
468452	0.000100
468523	0.000100
468576	0.000100
468662	0.000100
468667	0.000100
468687	0.000100
468703	0.000100
468799	0.000100
468965	0.000100
469344	0.000100
469451	0.000100
469468	0.000100
469656	0.000100
469756	0.000100
469808	0.000100
470220	0.000100
470546	0.000100
470629	0.000100
470684	0.000100
470921	0.000100
470973	0.000100
471033	0.000100
471043	0.000100
471180	0.000100
471264	0.000100
471419	0.000100
471467	0.000100
471715	0.000100
471769	0.000100
471844	0.000100
472279	0.000100
472362	0.000100
472526	0.000100
472562	0.000100
472566	0.000100
472729	0.000100
472799	0.000100
473019	0.000100
473494	0.000100
473556	0.000100
473681	0.000100
473876	0.000100
473961	0.000100
474060	0.000100
474132	0.000100
474347	0.000100
474439	0.000100
474465	0.000100
474466	0.000100
474539	0.000100
474551	0.000100
474616	0.000100
475129	0.000100
475241	0.000100
475255	0.000100
475390	0.000100
475629	0.000100
475686	0.000100
475687	0.000100
475688	0.000100
475717	0.000100
475885	0.000100
475895	0.000100
475970	0.000100
475994	0.000100
476066	0.000100
476305	0.000100
476412	0.000100
476639	0.000100
476690	0.000100
476864	0.000100
476876	0.000100
476906	0.000100
476994	0.000100
477036	0.000100
477056	0.000100
477138	0.000100
477234	0.000100
477297	0.000100
477404	0.000100
477496	0.000100
477545	0.000100
477567	0.000100
477609	0.000100
477634	0.000100
477659	0.000100
477719	0.000100
477832	0.000100
477953	0.000100
477993	0.000100
478032	0.000100
478114	0.000100
478129	0.000100
478162	0.000100
478164	0.000100
478165	0.000100
478439	0.000100
478567	0.000100
478633	0.000100
478707	0.000100
478785	0.000100
478817	0.000100
478964	0.000100
479064	0.000100
479183	0.000100
479192	0.000100
479260	0.000100
479536	0.000100
479561	0.000100
479602	0.000100
479618	0.000100
479795	0.000100
479947	0.000100
480061	0.000100
480264	0.000100
480323	0.000100
480324	0.000100
480340	0.000100
480367	0.000100
480497	0.000100
480692	0.000100
480901	0.000100
481160	0.000100
481527	0.000100
481674	0.000100
481676	0.000100
482024	0.000100
482042	0.000100
482150	0.000100
482343	0.000100
482438	0.000100
482649	0.000100
482730	0.000100
482936	0.000100
483112	0.000100
483194	0.000100
483451	0.000100
483545	0.000100
483562	0.000100
483592	0.000100
483666	0.000100
483722	0.000100
483821	0.000100
483854	0.000100
483921	0.000100
484096	0.000100
484118	0.000100
484431	0.000100
484503	0.000100
484548	0.000100
484607	0.000100
484736	0.000100
484746	0.000100
484974	0.000100
485031	0.000100
485162	0.000100
485482	0.000100
485505	0.000100
485695	0.000100
485787	0.000100
485879	0.000100
485889	0.000200
486181	0.000100
486505	0.000100
486521	0.000100
486642	0.000100
486823	0.000100
486920	0.000100
487203	0.000100
487298	0.000100
487306	0.000100
487395	0.000100
487737	0.000100
487774	0.000100
487805	0.000100
487832	0.000100
488112	0.000100
488115	0.000100
488142	0.000100
488319	0.000100
488322	0.000100
488366	0.000100
488403	0.000100
488424	0.000100
488441	0.000100
488610	0.000100
488625	0.000100
488629	0.000100
488871	0.000100
488892	0.000100
489078	0.000100
489125	0.000100
489143	0.000100
489255	0.000100
489380	0.000100
489386	0.000100
489469	0.000100
489562	0.000100
489711	0.000100
489736	0.000100
489832	0.000100
490116	0.000100
490199	0.000100
490270	0.000100
490300	0.000100
490418	0.000100
490584	0.000100
490619	0.000100
490623	0.000100
490691	0.000100
490868	0.000100
491077	0.000100
491726	0.000100
491741	0.000100
491807	0.000100
491867	0.000100
492101	0.000100
492231	0.000100
492300	0.000100
492470	0.000100
492525	0.000100
492605	0.000100
492734	0.000100
492799	0.000100
492907	0.000100
492923	0.000100
493060	0.000100
493135	0.000100
493151	0.000100
493191	0.000100
493404	0.000100
493498	0.000100
493524	0.000100
493570	0.000100
493587	0.000100
493609	0.000100
493625	0.000100
493747	0.000100
493858	0.000100
493860	0.000100
493862	0.000100
493995	0.000100
494092	0.000100
494182	0.000100
494188	0.000100
494225	0.000100
494227	0.000100
494492	0.000100
494581	0.000100
494602	0.000100
494628	0.000100
494719	0.000100
494730	0.000100
494756	0.000100
494779	0.000100
495190	0.000100
495269	0.000100
495312	0.000100
495347	0.000100
495610	0.000100
495665	0.000100
495818	0.000100
495846	0.000100
495879	0.000100
495996	0.000100
496132	0.000100
496176	0.000100
496229	0.000100
496280	0.000100
496379	0.000100
496398	0.000100
496734	0.000100
496892	0.000100
497077	0.000100
497088	0.000100
497117	0.000100
497151	0.000100
497180	0.000100
497292	0.000100
497360	0.000100
497672	0.000100
497695	0.000100
497707	0.000100
497746	0.000100
497791	0.000100
497813	0.000200
497816	0.000100
497864	0.000100
497885	0.000100
498029	0.000100
498193	0.000100
498289	0.000100
498377	0.000100
498452	0.000100
498500	0.000100
498569	0.000100
498653	0.000100
498780	0.000100
498808	0.000100
498945	0.000100
499371	0.000100
499792	0.000100
499809	0.000100
499841	0.000100
500084	0.000100
500243	0.000100
500267	0.000100
500311	0.000100
500339	0.000100
500506	0.000100
500579	0.000100
500694	0.000100
500796	0.000100
500819	0.000100
500995	0.000100
501082	0.000100
501235	0.000100
501383	0.000100
501572	0.000100
501885	0.000100
501928	0.000100
502182	0.000100
502213	0.000100
502328	0.000100
502532	0.000100
502591	0.000100
502611	0.000100
502737	0.000100
502876	0.000100
503050	0.000100
503132	0.000100
503153	0.000100
503171	0.000100
503249	0.000100
503309	0.000100
503347	0.000100
503474	0.000100
503537	0.000100
503586	0.000100
503601	0.000100
503605	0.000100
503689	0.000100
503704	0.000100
503792	0.000100
503871	0.000100
503939	0.000100
503946	0.000100
503949	0.000100
503989	0.000100
504024	0.000100
504064	0.000100
504101	0.000100
504260	0.000100
504325	0.000100
504333	0.000100
504367	0.000100
504574	0.000100
504755	0.000100
504768	0.000100
504778	0.000100
504832	0.000100
504913	0.000100
505079	0.000100
505280	0.000100
505359	0.000100
505502	0.000100
505904	0.000100
505914	0.000100
506064	0.000100
506068	0.000100
506071	0.000100
506096	0.000100
506214	0.000100
506235	0.000100
506409	0.000100
506529	0.000100
506552	0.000100
506763	0.000100
506911	0.000100
507303	0.000200
507378	0.000100
507599	0.000100
507619	0.000100
507622	0.000100
507781	0.000100
507831	0.000100
507844	0.000100
508071	0.000100
508090	0.000100
508226	0.000100
508249	0.000100
508289	0.000100
508906	0.000100
509033	0.000100
509168	0.000100
509251	0.000100
509412	0.000100
509429	0.000100
509682	0.000100
510035	0.000100
510094	0.000100
510192	0.000100
510210	0.000100
510424	0.000100
510463	0.000100
510593	0.000100
510730	0.000100
510827	0.000100
510876	0.000100
511005	0.000100
511113	0.000100
511207	0.000100
511353	0.000100
511440	0.000100
511452	0.000200
511629	0.000100
511669	0.000100
512068	0.000100
512122	0.000100
512147	0.000100
512167	0.000100
512220	0.000100
512292	0.000100
512580	0.000100
512663	0.000100
512749	0.000100
512938	0.000100
513468	0.000100
513614	0.000100
513675	0.000100
513800	0.000100
514079	0.000100
514108	0.000100
514117	0.000100
514435	0.000100
514504	0.000100
514571	0.000100
514623	0.000100
514805	0.000100
514893	0.000100
514937	0.000100
515008	0.000100
515058	0.000100
515190	0.000100
515266	0.000100
515437	0.000100
515494	0.000100
515562	0.000100
515754	0.000100
515912	0.000100
515960	0.000100
515981	0.000100
516060	0.000100
516328	0.000100
516372	0.000100
516373	0.000100
516455	0.000100
516545	0.000100
516589	0.000100
516602	0.000100
516628	0.000100
516695	0.000100
516710	0.000100
516755	0.000100
516768	0.000100
516829	0.000100
516845	0.000100
517294	0.000100
517333	0.000100
517383	0.000100
517916	0.000100
518140	0.000100
518209	0.000100
518438	0.000100
518672	0.000100
518732	0.000100
518865	0.000100
518908	0.000100
518953	0.000100
519164	0.000100
519191	0.000100
519358	0.000100
519466	0.000100
519566	0.000100
519659	0.000100
519741	0.000100
519802	0.000100
519898	0.000100
520068	0.000100
520120	0.000100
520157	0.000100
520371	0.000100
520411	0.000100
520488	0.000100
520574	0.000100
520616	0.000100
520656	0.000100
520785	0.000100
520845	0.000100
520894	0.000100
520937	0.000100
521011	0.000100
521069	0.000100
521212	0.000100
521271	0.000100
521281	0.000100
521290	0.000100
521838	0.000100
521899	0.000100
521915	0.000100
521935	0.000100
521942	0.000100
521943	0.000100
521961	0.000100
521963	0.000100
522094	0.000100
522243	0.000100
522268	0.000100
522468	0.000100
522512	0.000100
522795	0.000100
522918	0.000100
523108	0.000100
523256	0.000100
523456	0.000100
523486	0.000100
523593	0.000100
523696	0.000100
523766	0.000100
523790	0.000100
523846	0.000100
524014	0.000100
524025	0.000100
524048	0.000100
524324	0.000100
524374	0.000100
524378	0.000100
524431	0.000100
524718	0.000100
524913	0.000100
525231	0.000200
525393	0.000100
525413	0.000100
525661	0.000100
525832	0.000100
525848	0.000100
525995	0.000100
526074	0.000100
526192	0.000100
526288	0.000100
526721	0.000100
526754	0.000100
526817	0.000100
526829	0.000100
526857	0.000100
526887	0.000100
526908	0.000100
526913	0.000100
526956	0.000100
527242	0.000100
527480	0.000100
527485	0.000100
527633	0.000100
528031	0.000100
528212	0.000100
528342	0.000100
528369	0.000100
528453	0.000100
528546	0.000100
528702	0.000100
528719	0.000100
528826	0.000100
528952	0.000100
529022	0.000100
529082	0.000100
529123	0.000100
529331	0.000100
529332	0.000100
529435	0.000100
529465	0.000100
529541	0.000100
529630	0.000100
529707	0.000100
529716	0.000100
529900	0.000100
529907	0.000100
529927	0.000100
529988	0.000100
530329	0.000100
530509	0.000100
530665	0.000100
530711	0.000100
530748	0.000100
530803	0.000100
530869	0.000100
530956	0.000100
