key	frequency
75092	0.815000
75268	0.815100
75302	0.815200
75362	0.815300
75392	0.815400
75555	0.815500
75751	0.815600
75949	0.815700
76084	0.815800
76219	0.815900
76278	0.816000
76455	0.816100
76457	0.816200
76494	0.816300
76526	0.816400
76788	0.816500
77280	0.816600
77301	0.816700
77323	0.816800
77529	0.816900
77549	0.817000
77596	0.817100
77686	0.817200
77753	0.817300
78323	0.817400
78606	0.817500
78635	0.817600
78808	0.817700
79060	0.817800
79090	0.817900
79317	0.818000
79480	0.818100
79904	0.818200
79934	0.818300
80090	0.818400
80214	0.818500
80445	0.818600
80503	0.818700
80845	0.818800
80924	0.818900
80952	0.819000
80964	0.819100
80987	0.819200
81032	0.819300
81146	0.819400
81367	0.819500
81400	0.819600
81444	0.819700
81538	0.819800
81608	0.819900
81622	0.820000
81677	0.820100
81687	0.820200
81831	0.820300
81833	0.820400
82240	0.820500
82372	0.820600
82518	0.820700
82717	0.820800
82795	0.820900
82859	0.821000
82883	0.821100
82911	0.821200
82913	0.821300
83037	0.821400
83070	0.821500
83106	0.821600
83248	0.821700
83288	0.821800
83333	0.821900
83355	0.822000
83595	0.822100
83937	0.822200
83992	0.822300
84019	0.822400
84142	0.822500
84199	0.822600
84374	0.822700
84485	0.822800
84654	0.822900
84795	0.823000
85168	0.823100
85172	0.823200
85219	0.823400
85372	0.823500
85532	0.823600
85621	0.823700
85792	0.823800
85895	0.823900
85985	0.824000
86241	0.824100
86327	0.824200
86472	0.824300
86543	0.824400
86640	0.824500
86917	0.824600
86940	0.824700
87163	0.824800
87204	0.824900
87361	0.825000
87439	0.825100
87545	0.825200
87568	0.825300
87794	0.825400
87810	0.825500
87877	0.825600
87879	0.825700
87906	0.825800
88122	0.825900
88164	0.826000
88325	0.826100
88452	0.826200
88788	0.826300
88825	0.826400
88962	0.826500
88991	0.826600
88997	0.826700
89064	0.826800
89137	0.826900
89210	0.827000
89265	0.827100
89376	0.827200
89388	0.827300
89412	0.827400
89420	0.827500
89540	0.827600
89556	0.827700
89628	0.827800
89778	0.827900
90052	0.828000
90167	0.828100
90178	0.828200
90313	0.828300
90321	0.828400
90557	0.828500
90748	0.828600
90844	0.828700
90924	0.828800
90929	0.828900
91204	0.829000
91241	0.829100
91330	0.829200
91334	0.829300
91460	0.829400
91625	0.829500
91676	0.829600
91679	0.829700
91809	0.829800
91866	0.829900
91925	0.830000
91972	0.830100
92134	0.830200
92137	0.830300
92268	0.830400
92769	0.830500
92795	0.830600
93234	0.830700
93623	0.830800
93671	0.830900
93926	0.831000
94110	0.831100
94226	0.831200
94272	0.831300
94445	0.831400
94587	0.831500
94614	0.831600
94664	0.831700
94881	0.831800
94911	0.831900
95184	0.832000
95291	0.832100
95394	0.832200
95433	0.832300
95510	0.832400
95717	0.832500
95744	0.832600
95757	0.832700
95871	0.832800
96044	0.832900
96115	0.833000
96171	0.833100
96494	0.833200
96662	0.833300
97348	0.833400
97382	0.833500
97383	0.833600
97427	0.833700
97766	0.833800
97831	0.833900
97884	0.834000
97931	0.834100
97962	0.834200
98259	0.834300
98357	0.834400
98564	0.834500
98866	0.834600
99194	0.834700
99282	0.834800
99495	0.834900
99546	0.835000
99693	0.835100
99964	0.835200
100118	0.835300
100168	0.835400
100193	0.835500
100246	0.835600
100262	0.835700
100489	0.835800
100496	0.835900
100630	0.836000
100792	0.836100
101187	0.836200
101384	0.836300
101423	0.836400
101439	0.836500
101652	0.836600
101745	0.836700
101877	0.836800
101920	0.836900
101929	0.837000
102087	0.837100
102117	0.837200
102522	0.837300
102638	0.837400
102677	0.837500
102878	0.837600
102933	0.837700
103132	0.837800
103424	0.837900
103550	0.838000
103936	0.838100
104030	0.838200
104195	0.838300
104299	0.838400
104355	0.838500
104650	0.838600
104960	0.838700
105410	0.838800
105671	0.838900
105696	0.839000
105730	0.839100
106140	0.839200
106367	0.839300
106465	0.839400
106762	0.839500
106884	0.839600
106960	0.839700
106963	0.839800
107055	0.839900
107234	0.840000
107373	0.840100
107526	0.840200
107828	0.840300
107982	0.840400
108026	0.840500
108137	0.840600
108242	0.840700
108252	0.840800
108259	0.840900
108277	0.841000
108355	0.841100
108367	0.841200
108398	0.841300
108521	0.841400
108650	0.841500
108794	0.841600
108916	0.841700
109001	0.841800
109186	0.841900
109283	0.842000
109897	0.842100
109999	0.842200
110008	0.842300
110138	0.842400
110271	0.842500
110501	0.842600
110661	0.842700
110807	0.842800
111083	0.842900
111251	0.843000
111326	0.843100
111424	0.843200
111438	0.843300
111547	0.843400
111645	0.843500
112112	0.843600
112246	0.843700
112544	0.843800
112570	0.843900
112854	0.844000
112997	0.844100
113009	0.844200
113042	0.844300
113320	0.844400
113439	0.844500
113697	0.844600
113877	0.844700
113903	0.844800
113914	0.844900
114170	0.845000
114320	0.845100
114369	0.845200
114423	0.845300
114441	0.845400
114619	0.845500
114638	0.845600
114660	0.845700
115028	0.845800
115531	0.845900
115835	0.846000
115852	0.846100
115884	0.846200
115902	0.846300
115926	0.846400
115937	0.846500
116294	0.846600
116537	0.846700
116717	0.846800
116869	0.846900
116934	0.847000
116935	0.847100
117509	0.847200
117573	0.847300
117773	0.847400
117955	0.847500
118148	0.847600
118350	0.847700
118849	0.847800
118921	0.847900
119090	0.848000
119170	0.848100
119369	0.848200
119405	0.848300
119417	0.848400
119502	0.848500
119551	0.848600
119715	0.848700
119826	0.848800
119829	0.848900
120025	0.849000
120139	0.849100
120558	0.849200
120673	0.849300
120723	0.849400
120872	0.849500
121082	0.849600
121275	0.849700
121641	0.849800
121735	0.849900
121910	0.850000
121968	0.850100
121974	0.850200
122629	0.850300
122982	0.850400
123025	0.850500
123251	0.850600
123273	0.850700
123296	0.850800
123423	0.850900
123621	0.851000
123741	0.851100
123866	0.851200
124146	0.851300
124155	0.851400
124240	0.851500
124294	0.851600
124465	0.851700
124710	0.851800
124746	0.851900
124771	0.852000
124954	0.852100
124986	0.852200
125022	0.852300
125032	0.852400
125362	0.852500
125510	0.852600
125550	0.852700
125813	0.852800
125879	0.852900
125987	0.853000
126070	0.853100
126097	0.853200
126107	0.853300
126237	0.853400
126652	0.853500
126839	0.853600
126846	0.853700
126891	0.853800
126961	0.853900
127108	0.854000
127292	0.854100
127459	0.854200
127707	0.854300
127753	0.854400
127931	0.854500
127983	0.854600
128084	0.854700
128241	0.854800
128300	0.854900
128725	0.855000
129137	0.855100
129332	0.855200
129410	0.855300
129518	0.855400
129891	0.855500
129923	0.855600
130214	0.855700
130226	0.855800
130300	0.855900
130782	0.856000
130966	0.856100
130985	0.856200
131375	0.856300
131447	0.856400
131484	0.856500
131486	0.856600
131791	0.856700
131826	0.856800
131844	0.856900
132001	0.857000
132055	0.857100
132218	0.857200
132612	0.857300
132813	0.857400
132886	0.857500
133095	0.857600
133327	0.857700
133500	0.857800
133584	0.857900
133589	0.858000
133715	0.858100
133744	0.858200
134445	0.858300
134876	0.858400
134996	0.858500
135061	0.858600
135141	0.858700
135242	0.858800
135280	0.858900
135367	0.859000
135518	0.859100
135806	0.859200
136694	0.859300
136714	0.859400
136925	0.859500
137134	0.859600
137357	0.859700
137540	0.859800
137601	0.859900
137690	0.860000
137853	0.860100
137863	0.860200
138035	0.860300
138348	0.860400
138468	0.860500
138707	0.860600
138877	0.860700
138945	0.860800
139156	0.860900
139179	0.861000
139399	0.861100
139439	0.861200
139720	0.861300
139945	0.861400
141028	0.861500
141259	0.861600
141332	0.861700
141359	0.861800
141439	0.861900
141827	0.862000
142027	0.862100
142460	0.862200
142755	0.862300
142965	0.862400
143209	0.862500
143458	0.862600
143491	0.862700
143563	0.862800
143900	0.862900
144076	0.863000
144110	0.863100
144699	0.863200
144795	0.863300
145176	0.863400
145193	0.863500
145237	0.863600
145275	0.863700
145363	0.863800
145568	0.863900
145694	0.864000
145969	0.864100
146443	0.864200
146637	0.864300
146834	0.864400
146974	0.864500
147234	0.864700
147299	0.864800
147690	0.864900
147716	0.865000
148019	0.865100
148104	0.865200
148249	0.865300
148430	0.865400
148623	0.865500
148647	0.865600
148852	0.865700
149224	0.865800
149350	0.865900
149624	0.866000
149853	0.866100
149952	0.866200
150579	0.866300
151028	0.866400
151179	0.866500
151355	0.866600
151457	0.866700
151532	0.866800
152375	0.866900
152414	0.867000
152654	0.867100
152665	0.867200
152746	0.867300
153454	0.867400
153553	0.867500
153688	0.867600
153709	0.867700
154019	0.867800
154243	0.867900
154686	0.868000
155002	0.868100
155199	0.868200
155360	0.868300
156226	0.868400
156918	0.868500
157116	0.868600
157165	0.868700
157582	0.868800
158085	0.868900
158358	0.869000
158587	0.869100
159418	0.869200
160217	0.869300
160243	0.869400
160249	0.869500
160396	0.869600
160446	0.869700
161204	0.869800
161774	0.869900
162047	0.870000
162445	0.870100
162761	0.870200
162771	0.870300
163168	0.870400
163193	0.870500
163294	0.870600
163561	0.870700
163915	0.870800
163958	0.870900
164670	0.871000
165839	0.871100
166042	0.871200
166474	0.871300
166689	0.871400
167153	0.871500
167428	0.871600
168055	0.871700
168289	0.871800
168389	0.871900
168402	0.872000
168642	0.872100
168732	0.872200
168801	0.872300
169021	0.872400
169095	0.872500
169526	0.872600
169739	0.872700
169798	0.872800
169826	0.872900
170437	0.873000
170458	0.873100
170465	0.873200
171693	0.873300
171839	0.873400
172341	0.873500
173253	0.873600
173563	0.873700
173726	0.873800
173774	0.873900
173836	0.874000
173963	0.874100
174105	0.874200
174452	0.874300
174500	0.874400
174813	0.874500
174825	0.874600
174833	0.874700
174866	0.874800
175089	0.874900
175158	0.875000
175465	0.875100
175558	0.875200
175836	0.875300
176504	0.875400
176520	0.875500
176761	0.875600
176837	0.875700
177164	0.875800
177839	0.875900
177872	0.876000
177965	0.876100
178087	0.876200
178913	0.876300
179314	0.876400
179546	0.876500
179589	0.876600
179868	0.876700
180648	0.876800
180820	0.876900
180901	0.877000
181235	0.877100
181683	0.877200
181736	0.877300
182362	0.877400
182414	0.877500
182843	0.877600
182953	0.877700
183155	0.877800
183608	0.877900
183697	0.878000
183770	0.878100
184085	0.878200
184410	0.878300
184419	0.878400
185002	0.878500
185250	0.878600
185319	0.878700
185770	0.878800
186674	0.878900
186850	0.879000
187311	0.879100
187431	0.879200
187585	0.879300
187590	0.879400
187615	0.879500
187875	0.879600
187882	0.879700
187911	0.879800
187947	0.879900
188360	0.880000
189038	0.880100
189087	0.880200
189096	0.880300
189125	0.880400
189231	0.880500
189314	0.880600
189346	0.880700
189703	0.880800
189919	0.880900
189985	0.881000
190468	0.881100
190714	0.881200
190834	0.881300
190928	0.881400
191556	0.881500
191621	0.881600
191650	0.881700
192448	0.881800
192680	0.881900
193117	0.882000
193523	0.882100
194267	0.882200
194681	0.882300
194818	0.882400
194989	0.882500
195029	0.882600
195256	0.882700
195638	0.882800
196409	0.882900
196442	0.883000
196504	0.883100
196699	0.883200
196759	0.883300
196848	0.883400
197504	0.883500
198067	0.883600
198287	0.883700
198300	0.883800
198991	0.883900
199407	0.884000
199608	0.884100
199620	0.884200
199672	0.884300
199745	0.884400
199944	0.884500
199953	0.884600
200076	0.884700
200510	0.884800
200758	0.884900
201092	0.885000
201410	0.885100
201438	0.885200
201583	0.885300
202112	0.885400
202180	0.885500
202618	0.885600
203366	0.885700
203540	0.885800
203741	0.885900
204926	0.886000
205662	0.886100
205953	0.886200
206040	0.886300
206182	0.886400
206997	0.886500
207114	0.886600
207346	0.886700
207448	0.886800
207911	0.886900
208394	0.887000
208645	0.887100
209027	0.887200
209334	0.887300
209507	0.887400
209938	0.887500
210360	0.887600
210809	0.887700
211083	0.887800
211123	0.887900
211824	0.888000
211826	0.888100
211957	0.888200
212234	0.888300
212717	0.888400
212848	0.888500
212976	0.888600
213342	0.888700
213437	0.888800
213832	0.888900
213839	0.889000
214028	0.889100
214123	0.889200
214226	0.889300
214237	0.889400
214797	0.889500
215807	0.889600
215983	0.889700
216053	0.889800
216068	0.889900
216230	0.890000
216357	0.890100
216940	0.890200
217059	0.890300
218071	0.890400
218558	0.890500
218946	0.890600
218954	0.890700
219164	0.890800
219397	0.890900
219518	0.891000
219521	0.891100
220006	0.891200
220301	0.891300
220505	0.891400
221873	0.891500
222153	0.891600
222233	0.891700
222833	0.891800
223372	0.891900
223536	0.892000
224152	0.892100
224481	0.892200
225974	0.892300
226027	0.892400
226078	0.892500
226567	0.892600
226945	0.892700
227115	0.892800
227493	0.892900
227584	0.893000
227658	0.893100
228337	0.893200
229197	0.893300
229239	0.893400
229406	0.893500
229439	0.893600
229618	0.893700
229676	0.893800
230420	0.893900
230535	0.894000
230823	0.894100
230844	0.894200
230943	0.894300
230977	0.894400
231288	0.894500
231783	0.894600
231910	0.894700
232004	0.894800
232013	0.894900
232438	0.895000
232610	0.895100
233701	0.895200
234089	0.895300
234292	0.895400
235022	0.895500
235071	0.895600
235315	0.895700
235451	0.895800
235476	0.895900
235916	0.896000
236366	0.896100
236472	0.896200
236573	0.896300
236596	0.896400
236832	0.896500
236925	0.896600
238295	0.896700
238511	0.896800
238881	0.896900
239089	0.897000
239185	0.897100
239593	0.897200
239687	0.897300
239784	0.897400
240424	0.897500
240762	0.897600
240892	0.897700
241187	0.897800
241454	0.897900
241494	0.898000
241731	0.898100
241985	0.898200
242837	0.898300
243681	0.898400
243726	0.898500
243798	0.898600
243852	0.898700
244081	0.898800
244256	0.898900
244449	0.899000
244550	0.899100
244661	0.899200
244837	0.899300
244925	0.899400
245223	0.899500
246339	0.899600
246399	0.899700
246420	0.899800
246609	0.899900
247044	0.900000
247865	0.900100
248546	0.900200
248605	0.900300
248644	0.900400
249419	0.900500
249570	0.900600
249805	0.900700
250253	0.900800
250285	0.900900
250462	0.901000
250527	0.901100
251778	0.901200
252284	0.901300
252826	0.901400
252947	0.901500
253130	0.901600
253136	0.901700
253596	0.901800
253835	0.901900
253864	0.902000
254083	0.902100
255128	0.902200
255392	0.902300
255910	0.902400
256680	0.902500
256860	0.902600
256877	0.902700
257157	0.902800
257294	0.902900
257325	0.903000
257481	0.903100
257821	0.903200
258227	0.903300
258254	0.903400
258339	0.903500
258926	0.903600
259802	0.903700
259955	0.903800
260271	0.903900
260517	0.904000
260745	0.904100
260927	0.904200
261336	0.904300
261495	0.904400
261845	0.904500
262320	0.904600
262358	0.904700
262560	0.904800
263101	0.904900
264274	0.905000
264303	0.905100
265174	0.905200
266136	0.905300
266186	0.905400
267006	0.905500
267103	0.905600
267214	0.905700
267656	0.905800
268944	0.905900
269609	0.906000
270742	0.906100
271063	0.906200
271650	0.906300
271807	0.906400
272278	0.906500
273321	0.906600
273535	0.906700
274241	0.906800
274349	0.906900
275308	0.907000
275385	0.907100
276832	0.907200
276916	0.907300
277167	0.907400
277934	0.907500
278057	0.907600
278189	0.907700
278201	0.907800
278577	0.907900
279376	0.908000
281487	0.908100
281880	0.908200
282212	0.908300
282348	0.908400
282750	0.908500
282933	0.908600
283065	0.908700
283608	0.908800
284125	0.908900
284303	0.909000
284377	0.909100
284906	0.909200
285899	0.909300
286456	0.909400
287110	0.909500
287186	0.909600
287476	0.909700
288439	0.909800
289030	0.909900
290151	0.910000
290200	0.910100
290477	0.910200
290593	0.910300
291571	0.910400
291896	0.910500
292324	0.910600
292558	0.910700
292784	0.910800
292872	0.910900
293086	0.911000
293269	0.911100
294817	0.911200
295340	0.911300
295372	0.911400
295516	0.911500
295771	0.911600
296394	0.911700
296945	0.911800
297395	0.911900
297438	0.912000
297967	0.912100
297980	0.912200
298670	0.912300
298758	0.912400
298808	0.912500
299172	0.912600
299266	0.912700
299458	0.912800
299994	0.912900
300128	0.913000
300982	0.913100
301305	0.913200
302188	0.913300
302717	0.913400
302760	0.913500
303703	0.913600
303966	0.913700
303980	0.913800
304512	0.913900
305138	0.914000
305206	0.914100
305870	0.914200
305887	0.914300
306787	0.914400
307886	0.914500
310231	0.914600
310388	0.914700
310500	0.914800
310529	0.914900
312338	0.915000
312675	0.915100
313182	0.915200
314079	0.915300
314488	0.915400
315162	0.915500
315894	0.915600
316603	0.915700
316673	0.915800
316786	0.915900
317914	0.916000
318517	0.916100
318925	0.916200
319111	0.916300
319978	0.916400
320130	0.916500
320238	0.916600
321719	0.916700
322147	0.916800
322201	0.916900
322269	0.917000
323046	0.917100
323477	0.917200
324283	0.917300
327200	0.917400
327379	0.917500
328111	0.917600
328293	0.917700
328583	0.917800
329126	0.917900
329652	0.918000
330175	0.918100
330580	0.918200
331449	0.918300
331672	0.918400
332697	0.918500
333037	0.918600
333474	0.918700
333510	0.918800
333801	0.918900
334977	0.919000
335652	0.919100
335683	0.919200
335753	0.919300
336319	0.919400
337971	0.919500
338209	0.919600
338508	0.919700
338686	0.919800
339649	0.919900
340041	0.920000
340387	0.920100
340588	0.920200
341074	0.920300
341199	0.920400
342084	0.920500
342676	0.920600
342723	0.920700
343431	0.920800
343448	0.920900
343902	0.921000
343967	0.921100
344157	0.921200
344310	0.921300
344583	0.921400
345858	0.921500
346336	0.921600
346856	0.921700
346889	0.921800
347113	0.921900
347202	0.922000
348032	0.922100
348733	0.922200
349119	0.922300
349588	0.922400
350372	0.922500
350853	0.922600
351140	0.922700
351237	0.922800
353005	0.922900
353358	0.923000
353640	0.923100
353665	0.923200
353676	0.923300
354773	0.923400
355036	0.923500
355338	0.923600
355641	0.923700
356314	0.923800
356360	0.923900
356806	0.924000
357954	0.924100
359297	0.924200
359762	0.924300
360015	0.924400
360319	0.924500
360977	0.924600
360994	0.924700
361430	0.924800
362443	0.924900
362501	0.925000
363317	0.925100
363347	0.925200
363374	0.925300
365785	0.925400
366027	0.925500
366558	0.925600
367589	0.925700
367805	0.925800
368497	0.925900
368504	0.926000
368902	0.926100
369364	0.926200
369495	0.926300
369529	0.926400
370268	0.926500
370293	0.926600
371114	0.926700
371654	0.926800
371769	0.926900
372442	0.927000
373190	0.927100
373211	0.927200
373337	0.927300
373660	0.927400
374463	0.927500
374508	0.927600
375312	0.927700
376868	0.927800
377685	0.927900
377758	0.928000
379107	0.928100
379136	0.928200
379170	0.928300
379520	0.928400
380097	0.928500
381219	0.928600
381973	0.928700
382842	0.928800
383053	0.928900
383812	0.929000
383929	0.929100
384015	0.929200
384469	0.929300
385978	0.929400
386169	0.929500
386302	0.929600
386848	0.929700
386906	0.929800
386980	0.929900
387089	0.930000
387225	0.930100
388086	0.930200
388196	0.930300
388411	0.930400
388674	0.930500
391156	0.930600
391352	0.930700
393577	0.930800
394192	0.930900
394974	0.931000
396625	0.931100
396745	0.931200
397193	0.931300
397552	0.931400
398359	0.931500
398490	0.931600
398609	0.931700
398939	0.931800
399094	0.931900
399170	0.932000
399469	0.932100
399541	0.932200
399736	0.932300
400480	0.932400
400675	0.932500
401447	0.932600
402287	0.932700
402348	0.932800
403294	0.932900
403805	0.933000
404287	0.933100
405820	0.933200
406229	0.933300
407589	0.933400
409011	0.933500
409767	0.933600
410645	0.933700
411018	0.933800
411324	0.933900
411522	0.934000
411636	0.934100
413282	0.934200
413952	0.934300
414302	0.934400
414374	0.934500
416136	0.934600
416620	0.934700
416789	0.934800
416880	0.934900
417508	0.935000
419233	0.935100
419410	0.935200
420871	0.935300
421132	0.935400
421266	0.935500
421445	0.935600
421583	0.935700
422653	0.935800
422970	0.935900
423305	0.936000
423808	0.936100
423929	0.936200
424126	0.936300
424404	0.936400
425082	0.936500
426000	0.936600
426522	0.936700
427389	0.936800
427674	0.936900
428061	0.937000
428489	0.937100
428585	0.937200
428738	0.937300
428788	0.937400
429352	0.937500
429656	0.937600
430739	0.937700
431502	0.937800
431541	0.937900
432397	0.938000
432466	0.938100
433662	0.938200
433679	0.938300
433970	0.938400
434197	0.938500
434519	0.938600
435235	0.938700
435397	0.938800
437622	0.938900
438747	0.939000
439078	0.939100
439199	0.939200
440270	0.939300
440646	0.939400
440786	0.939500
443065	0.939600
443433	0.939700
443986	0.939800
446456	0.939900
446862	0.940000
446868	0.940100
447076	0.940200
448430	0.940300
449033	0.940400
450813	0.940500
451827	0.940600
452039	0.940700
454635	0.940800
455332	0.940900
456236	0.941000
456843	0.941100
458079	0.941200
459442	0.941300
459819	0.941400
460749	0.941500
461468	0.941600
462151	0.941700
463002	0.941800
463041	0.941900
464169	0.942000
465479	0.942100
465605	0.942200
466058	0.942300
466911	0.942400
467363	0.942500
467435	0.942600
467666	0.942700
468814	0.942800
470386	0.942900
470808	0.943000
471969	0.943100
472825	0.943200
473925	0.943300
474518	0.943400
474528	0.943500
475003	0.943600
476206	0.943700
476266	0.943800
476374	0.943900
477454	0.944000
477498	0.944100
477960	0.944200
479401	0.944300
480715	0.944400
481332	0.944500
482565	0.944600
482832	0.944700
483323	0.944800
483756	0.944900
484204	0.945000
486060	0.945100
486476	0.945200
487383	0.945300
487447	0.945400
488563	0.945500
489704	0.945600
490063	0.945700
490104	0.945800
490336	0.945900
490979	0.946000
491677	0.946100
492587	0.946200
493196	0.946300
493350	0.946400
493366	0.946500
493880	0.946600
493930	0.946700
494426	0.946800
494533	0.946900
495639	0.947000
498232	0.947100
499243	0.947200
499893	0.947300
501286	0.947400
505327	0.947500
505746	0.947600
505804	0.947700
506083	0.947800
506520	0.947900
506791	0.948000
507264	0.948100
510217	0.948200
510453	0.948300
510721	0.948400
510895	0.948500
513215	0.948600
513720	0.948700
513731	0.948800
514614	0.948900
516419	0.949000
516897	0.949100
517866	0.949200
519892	0.949300
520202	0.949400
520443	0.949500
521391	0.949600
521466	0.949700
522047	0.949800
522136	0.949900
523864	0.950000
524021	0.950100
524371	0.950200
525415	0.950300
525503	0.950400
526063	0.950500
526824	0.950600
526866	0.950700
527381	0.950800
527848	0.950900
527991	0.951000
528002	0.951100
528607	0.951200
529665	0.951300
530110	0.951400
530196	0.951500
530358	0.951600
531451	0.951700
531877	0.951800
533615	0.951900
534389	0.952000
534644	0.952100
534730	0.952200
535003	0.952300
536077	0.952400
537011	0.952500
538321	0.952600
539039	0.952700
539065	0.952800
539119	0.952900
539387	0.953000
539681	0.953100
540084	0.953200
542752	0.953300
543001	0.953400
543294	0.953500
543491	0.953600
543864	0.953700
544712	0.953800
544856	0.953900
545841	0.954000
545910	0.954100
546256	0.954200
546576	0.954300
546777	0.954400
547187	0.954500
547373	0.954600
549999	0.954700
551730	0.954800
552674	0.954900
555730	0.955000
556308	0.955100
557729	0.955200
557971	0.955300
558662	0.955400
559164	0.955500
560442	0.955600
560892	0.955700
560910	0.955800
562379	0.955900
562431	0.956000
563169	0.956100
563962	0.956200
564903	0.956300
566188	0.956400
566231	0.956500
566540	0.956600
566734	0.956700
567943	0.956800
568065	0.956900
568638	0.957000
568738	0.957100
569591	0.957200
569784	0.957300
570089	0.957400
574145	0.957500
574580	0.957600
575416	0.957700
575438	0.957800
575653	0.957900
576562	0.958000
577162	0.958100
577552	0.958200
578722	0.958300
579485	0.958400
579594	0.958500
580461	0.958600
581174	0.958700
581515	0.958800
582513	0.958900
583796	0.959000
584247	0.959100
584684	0.959200
585009	0.959300
585106	0.959400
585415	0.959500
585997	0.959600
586217	0.959700
586340	0.959800
586957	0.959900
587242	0.960000
592043	0.960100
593324	0.960200
593810	0.960300
593906	0.960400
595333	0.960500
596447	0.960600
596929	0.960700
598434	0.960800
599099	0.960900
599717	0.961000
599877	0.961100
600428	0.961200
602497	0.961300
606141	0.961400
606620	0.961500
606702	0.961600
606768	0.961700
607112	0.961800
607475	0.961900
607761	0.962000
609299	0.962100
609745	0.962200
609789	0.962300
611402	0.962400
611456	0.962500
612073	0.962600
614007	0.962700
615325	0.962800
618019	0.962900
618067	0.963000
619266	0.963100
619412	0.963200
620224	0.963300
620381	0.963400
621051	0.963500
623042	0.963600
623494	0.963700
623871	0.963800
625051	0.963900
625402	0.964000
626346	0.964100
626467	0.964200
626738	0.964300
628068	0.964400
628646	0.964500
628652	0.964600
629675	0.964700
631108	0.964800
631802	0.964900
632433	0.965000
633508	0.965100
633999	0.965200
634464	0.965300
634859	0.965400
635115	0.965500
635186	0.965600
636255	0.965700
636857	0.965800
638770	0.965900
640762	0.966000
641166	0.966100
642332	0.966200
642783	0.966300
644293	0.966400
644428	0.966500
644801	0.966600
645086	0.966700
645577	0.966800
645831	0.966900
647702	0.967000
648046	0.967100
649269	0.967200
649673	0.967300
649952	0.967400
650428	0.967500
650798	0.967600
651463	0.967700
652410	0.967800
653255	0.967900
653516	0.968000
653873	0.968100
654969	0.968200
655212	0.968300
657890	0.968400
660648	0.968500
661274	0.968600
661796	0.968700
662195	0.968800
662552	0.968900
663337	0.969000
663643	0.969100
663745	0.969200
664483	0.969300
665076	0.969400
665302	0.969500
666524	0.969600
666558	0.969700
666676	0.969800
666687	0.969900
667142	0.970000
668553	0.970100
668663	0.970200
669819	0.970300
671070	0.970400
672600	0.970500
672710	0.970600
672787	0.970700
672871	0.970800
674178	0.970900
674462	0.971000
675357	0.971100
676145	0.971200
677354	0.971300
677539	0.971400
681628	0.971500
682147	0.971600
682283	0.971700
682433	0.971800
683116	0.971900
684911	0.972000
684926	0.972100
685840	0.972200
686396	0.972300
686970	0.972400
688994	0.972500
689297	0.972600
690034	0.972700
690834	0.972800
691492	0.972900
691538	0.973000
693475	0.973100
694695	0.973200
696100	0.973300
696659	0.973400
696978	0.973500
697781	0.973600
700325	0.973700
701358	0.973800
701847	0.973900
702583	0.974000
702664	0.974100
702754	0.974200
703417	0.974300
704358	0.974400
704657	0.974500
705258	0.974600
705697	0.974700
706858	0.974800
707259	0.974900
708096	0.975000
708320	0.975100
708414	0.975200
708754	0.975300
709506	0.975400
710728	0.975500
711536	0.975600
712913	0.975700
713417	0.975800
713661	0.975900
714850	0.976000
714877	0.976100
715008	0.976200
715109	0.976300
717654	0.976400
717946	0.976500
720421	0.976600
721259	0.976700
721808	0.976800
723744	0.976900
723848	0.977000
724624	0.977100
725281	0.977200
726978	0.977300
727564	0.977400
728115	0.977500
728553	0.977600
730069	0.977700
730302	0.977800
730426	0.977900
730623	0.978000
731663	0.978100
732460	0.978200
733355	0.978300
734522	0.978400
736171	0.978500
736978	0.978600
737591	0.978700
739765	0.978800
743690	0.978900
744230	0.979000
744876	0.979100
745712	0.979200
746778	0.979300
747002	0.979400
749553	0.979500
750121	0.979600
751811	0.979700
752982	0.979800
753726	0.979900
753835	0.980000
755333	0.980100
757130	0.980200
758804	0.980300
760314	0.980400
760371	0.980500
760431	0.980600
760729	0.980700
761200	0.980800
763618	0.980900
764021	0.981000
765641	0.981100
766223	0.981200
766727	0.981300
766732	0.981400
768086	0.981500
770492	0.981600
772288	0.981700
772997	0.981800
775300	0.981900
776934	0.982000
778759	0.982100
779524	0.982200
779761	0.982300
780686	0.982400
781642	0.982500
783014	0.982600
783688	0.982700
784694	0.982800
786708	0.982900
786831	0.983000
787853	0.983100
788465	0.983200
788776	0.983300
788824	0.983400
791791	0.983500
794677	0.983600
795317	0.983700
795947	0.983800
796638	0.983900
799093	0.984000
800819	0.984100
802979	0.984200
804503	0.984300
804794	0.984400
806182	0.984500
806571	0.984600
807178	0.984700
808954	0.984800
809092	0.984900
810126	0.985000
810183	0.985100
810492	0.985200
812076	0.985300
814821	0.985400
817366	0.985500
819371	0.985600
819647	0.985700
821212	0.985800
821222	0.985900
821744	0.986000
822261	0.986100
823201	0.986200
823533	0.986300
823725	0.986400
823814	0.986500
827195	0.986600
827830	0.986700
827985	0.986800
833072	0.986900
833601	0.987000
837635	0.987100
839147	0.987200
840521	0.987300
843401	0.987400
844162	0.987500
844713	0.987600
848808	0.987700
853019	0.987800
853285	0.987900
853528	0.988000
855648	0.988100
858128	0.988200
858734	0.988300
858779	0.988400
859080	0.988500
859599	0.988600
860774	0.988700
861985	0.988800
862282	0.988900
862307	0.989000
863250	0.989100
863820	0.989200
866485	0.989300
867434	0.989400
868062	0.989500
868462	0.989600
869953	0.989700
871029	0.989800
871654	0.989900
872263	0.990000
